iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35160 -7108.5 0.000392697 40 19 0.132781 40 8 1 0 0 2.32082 40 13 1 0 0 1 0 0 1.2808 40 14 69320 51491
35200 -7119.08 0.000784256 40 21 0.136663 40 4 1 0 0 2.12911 40 10 1 0 0 1 0 0 1.19143 40 9 69320 51229
35240 -7143.05 0.000959692 40 20 0.141869 40 5 1 0 0 2.16871 40 12 1 0 0 1 0 0 1.05494 40 11 69320 51472
35280 -7140.84 0.000231814 40 13 0.152922 40 18 1 0 0 1.94415 40 9 1 0 0 1 0 0 1.35068 40 11 69320 51180
35320 -7205.51 0.000599525 40 19 0.1346 40 9 1 0 0 2.56033 40 10 1 0 0 1 0 0 1.14258 40 6 69320 51329
35360 -7243.99 0.000877513 40 8 0.141521 40 10 1 0 0 2.16037 40 11 1 0 0 1 0 0 1.11691 40 9 69320 51899
35400 -7147.23 0.000161749 40 16 0.126468 40 7 1 0 0 1.95942 40 14 1 0 0 1 0 0 1.49319 40 10 69320 51644
35440 -7164.38 0.000657935 40 13 0.13206 40 10 1 0 0 2.17679 40 8 1 0 0 1 0 0 1.37866 40 7 69320 51661
35480 -7217 0.000752261 40 12 0.141826 40 6 1 0 0 2.19544 40 6 1 0 0 1 0 0 1.0692 40 9 69320 51781
35520 -7174.87 0.000795438 40 9 0.149629 40 4 1 0 0 2.03261 40 11 1 0 0 1 0 0 1.08542 40 12 69320 51713
35560 -7144.32 0.000272751 40 15 0.142507 40 9 1 0 0 2.165 40 12 1 0 0 1 0 0 1.08716 40 13 69320 51697
35600 -7184.19 0.000506314 40 10 0.159114 40 13 1 0 0 2.03652 40 10 1 0 0 1 0 0 1.04538 40 8 69320 51359
35640 -7276.42 0.000541473 40 12 0.14077 40 11 1 0 0 2.25321 40 12 1 0 0 1 0 0 1.13255 40 6 69320 51373
35680 -7223.33 0.000995884 40 15 0.139384 40 12 1 0 0 2.37039 40 10 1 0 0 1 0 0 1.02944 40 12 69320 51390
35720 -7248.77 0.00129435 40 13 0.130692 40 7 1 0 0 1.97246 40 9 1 0 0 1 0 0 1.18579 40 7 69320 51527
35760 -7163.36 0.000630945 40 14 0.1581 40 4 1 0 0 1.93728 40 6 1 0 0 1 0 0 1.05866 40 9 69320 51402
35800 -7125.51 0.000510033 40 16 0.152574 40 4 1 0 0 2.38313 40 6 1 0 0 1 0 0 1.02979 40 9 69320 51391
35840 -7183.21 0.00112999 40 20 0.154686 40 11 1 0 0 2.28354 40 12 1 0 0 1 0 0 1.01452 40 12 69320 51103
35880 -7095.06 0.000708411 40 15 0.147988 40 12 1 0 0 2.20255 40 10 1 0 0 1 0 0 1.14467 40 10 69320 51304
35920 -7138.8 0.000719619 40 12 0.14191 40 11 1 0 0 2.20392 40 11 1 0 0 1 0 0 1.22963 40 9 69320 51076
35960 -7116.5 0.000957349 40 14 0.15486 40 7 1 0 0 2.18182 40 12 1 0 0 1 0 0 1.08602 40 12 69320 51774
36000 -7219.12 0.000221123 40 12 0.131392 40 6 1 0 0 2.35275 40 7 1 0 0 1 0 0 1.29653 40 11 69320 51452
36040 -7155.62 0.000137986 40 19 0.133525 40 12 1 0 0 2.10515 40 11 1 0 0 1 0 0 1.3426 40 5 69320 51109
36080 -7140.63 0.00129554 40 18 0.140718 40 13 1 0 0 2.04846 40 11 1 0 0 1 0 0 1.20882 40 12 69320 51132
36120 -7177.86 0.000510514 40 14 0.147813 40 8 1 0 0 2.12653 40 8 1 0 0 1 0 0 1.10481 40 13 69320 51336
36160 -7137.86 0.000650801 40 18 0.153092 40 11 1 0 0 2.11737 40 10 1 0 0 1 0 0 1.00909 40 8 69320 51474
36200 -7175.66 0.000530016 40 15 0.133466 40 14 1 0 0 2.3416 40 12 1 0 0 1 0 0 1.17874 40 17 69320 51398
36240 -7174.66 0.000676908 40 17 0.133632 40 10 1 0 0 2.00334 40 6 1 0 0 1 0 0 1.48341 40 15 69320 51541
36280 -7249.4 0.000600942 40 20 0.151054 40 12 1 0 0 2.03285 40 8 1 0 0 1 0 0 1.10358 40 7 69320 50864
36320 -7145.25 0.000898174 40 12 0.135824 40 9 1 0 0 2.39127 40 8 1 0 0 1 0 0 1.12092 40 10 69320 51128
36360 -7176.33 0.000880172 40 16 0.135183 40 11 1 0 0 2.34574 40 9 1 0 0 1 0 0 1.20184 40 15 69320 51326
36400 -7139.6 0.00123172 40 16 0.131631 40 12 1 0 0 2.37086 40 10 1 0 0 1 0 0 1.14568 40 11 69320 51835
36440 -7151.43 0.000672569 40 14 0.112076 40 4 1 0 0 2.27052 40 7 1 0 0 1 0 0 1.40806 40 12 69320 51602
36480 -7187.31 0.00109059 40 11 0.124392 40 10 1 0 0 2.22469 40 7 1 0 0 1 0 0 1.37535 40 8 69320 52006
36520 -7129.44 0.000502397 40 14 0.137655 40 7 1 0 0 2.29037 40 8 1 0 0 1 0 0 1.16311 40 8 69320 51713
36560 -7130.04 0.000674136 40 12 0.15075 40 9 1 0 0 2.07325 40 10 1 0 0 1 0 0 1.05634 40 5 69320 51506
36600 -7170.25 0.000476898 40 17 0.140562 40 5 1 0 0 2.13549 40 11 1 0 0 1 0 0 1.14255 40 9 69320 51586
36640 -7225.94 0.00038846 40 13 0.136235 40 7 1 0 0 2.41505 40 7 1 0 0 1 0 0 1.04871 40 10 69320 51343
36680 -7146.79 0.00095606 40 13 0.120264 40 8 1 0 0 2.56117 40 5 1 0 0 1 0 0 1.18945 40 12 69320 51751
36720 -7195.22 0.000308857 40 11 0.14644 40 12 1 0 0 1.97744 40 11 1 0 0 1 0 0 1.13104 40 11 69320 51834
36760 -7276.66 0.00051986 40 18 0.131061 40 10 1 0 0 2.20149 40 8 1 0 0 1 0 0 1.18129 40 14 69320 51111
36800 -7171.31 8.49849e-05 40 21 0.169909 40 11 1 0 0 2.27779 40 12 1 0 0 1 0 0 0.978195 40 12 69320 51025
36840 -7186.23 0.000417854 40 19 0.122091 40 16 1 0 0 2.30731 40 11 1 0 0 1 0 0 1.19381 40 11 69320 51173
36880 -7187.72 0.000574502 40 15 0.118757 40 4 1 0 0 2.30421 40 12 1 0 0 1 0 0 1.47348 40 8 69320 51449
36920 -7188.99 0.000401094 40 14 0.146818 40 8 1 0 0 1.88774 40 8 1 0 0 1 0 0 1.23179 40 13 69320 51204
36960 -7211.81 0.000657257 40 12 0.151027 40 9 1 0 0 2.10623 40 7 1 0 0 1 0 0 1.16356 40 10 69320 51324
37000 -7192.8 0.000557445 40 16 0.133779 40 8 1 0 0 2.51117 40 12 1 0 0 1 0 0 1.02776 40 10 69320 51359
37040 -7224 8.16237e-05 40 19 0.146523 40 14 1 0 0 2.13672 40 11 1 0 0 1 0 0 1.2549 40 17 69320 51294
37080 -7166.79 0.000159608 40 23 0.136237 40 5 1 0 0 2.32344 40 10 1 0 0 1 0 0 1.13463 40 11 69320 51165
37120 -7112.16 0.000706508 40 15 0.137665 40 12 1 0 0 2.20299 40 8 1 0 0 1 0 0 1.23867 40 7 69320 51273
37160 -7094.96 0.000490002 40 12 0.136686 40 8 1 0 0 2.06386 40 9 1 0 0 1 0 0 1.22292 40 13 69320 51560
37200 -7193.94 0.000878639 40 14 0.13504 40 11 1 0 0 1.99025 40 8 1 0 0 1 0 0 1.32085 40 12 69320 51767
37240 -7194.05 0.000598344 40 14 0.116621 40 14 1 0 0 2.24332 40 8 1 0 0 1 0 0 1.42435 40 10 69320 51794
37280 -7145.57 0.000797672 40 9 0.12203 40 10 1 0 0 2.18354 40 9 1 0 0 1 0 0 1.40516 40 11 69320 51682
37320 -7164.38 0.000531448 40 20 0.14525 40 10 1 0 0 2.07398 40 8 1 0 0 1 0 0 1.29722 40 12 69320 51171
37360 -7154.91 0.000673585 40 12 0.131748 40 7 1 0 0 2.14322 40 9 1 0 0 1 0 0 1.25192 40 6 69320 51650
37400 -7174.51 0.000193538 40 17 0.133895 40 8 1 0 0 2.29265 40 6 1 0 0 1 0 0 1.23895 40 13 69320 51012
37440 -7174.99 0.000733528 40 19 0.16193 40 12 1 0 0 1.9799 40 5 1 0 0 1 0 0 1.05233 40 13 69320 51407
37480 -7175.59 0.000654941 40 17 0.119456 40 9 1 0 0 2.19972 40 16 1 0 0 1 0 0 1.30946 40 15 69320 51785
37520 -7120.17 0.000298611 40 14 0.14407 40 10 1 0 0 2.10931 40 11 1 0 0 1 0 0 1.08652 40 10 69320 51443
37560 -7227.31 0.00115429 40 15 0.130508 40 12 1 0 0 2.03341 40 5 1 0 0 1 0 0 1.26187 40 8 69320 51527
37600 -7175.12 0.00043782 40 18 0.181199 40 16 1 0 0 2.0621 40 17 1 0 0 1 0 0 0.926872 40 10 69320 51553
37640 -7194.42 0.00107219 40 15 0.172854 40 11 1 0 0 1.91561 40 9 1 0 0 1 0 0 1.04969 40 14 69320 51867
37680 -7190.44 0.000702991 40 10 0.142633 40 8 1 0 0 1.96007 40 18 1 0 0 1 0 0 1.24748 40 15 69320 51512
37720 -7158.9 0.000518142 40 10 0.129085 40 6 1 0 0 2.01022 40 11 1 0 0 1 0 0 1.41585 40 14 69320 51342
37760 -7141.48 0.000630115 40 13 0.132005 40 13 1 0 0 2.28093 40 5 1 0 0 1 0 0 1.20949 40 11 69320 51431
37800 -7199.96 0.000380935 40 22 0.147506 40 9 1 0 0 1.8816 40 5 1 0 0 1 0 0 1.19929 40 12 69320 51126
37840 -7258.94 0.000522673 40 13 0.12865 40 10 1 0 0 2.11483 40 9 1 0 0 1 0 0 1.2858 40 6 69320 51062
37880 -7244.1 0.000561625 40 14 0.126513 40 10 1 0 0 2.20104 40 7 1 0 0 1 0 0 1.26099 40 11 69320 51389
37920 -7180.39 0.000274239 40 11 0.131713 40 10 1 0 0 2.36867 40 11 1 0 0 1 0 0 1.21704 40 13 69320 51762
37960 -7219.24 0.000444504 40 20 0.156651 40 8 1 0 0 2.14374 40 7 1 0 0 1 0 0 1.10884 40 7 69320 50961
38000 -7205.08 0.000487599 40 21 0.155541 40 7 1 0 0 2.10442 40 10 1 0 0 1 0 0 1.02402 40 8 69320 51204
38040 -7126.27 0.000636016 40 21 0.142102 40 11 1 0 0 1.96459 40 8 1 0 0 1 0 0 1.24152 40 12 69320 51419
38080 -7131.4 0.000626141 40 11 0.117565 40 8 1 0 0 2.12417 40 13 1 0 0 1 0 0 1.46075 40 7 69320 51584
38120 -7231.16 0.000640455 40 16 0.122366 40 10 1 0 0 2.42652 40 10 1 0 0 1 0 0 1.23162 40 12 69320 51537
38160 -7142.54 0.00100981 40 17 0.134681 40 8 1 0 0 2.42229 40 9 1 0 0 1 0 0 1.10028 40 10 69320 51412
38200 -7149.69 0.000194162 40 8 0.14828 40 16 1 0 0 2.12364 40 8 1 0 0 1 0 0 1.11983 40 13 69320 51664
38240 -7159.86 0.000612725 40 14 0.145273 40 15 1 0 0 2.17166 40 9 1 0 0 1 0 0 1.10436 40 14 69320 51280
38280 -7181.15 0.00032284 40 15 0.153957 40 4 1 0 0 2.17895 40 11 1 0 0 1 0 0 1.09434 40 12 69320 50995
38320 -7172.79 0.000795701 40 18 0.143258 40 9 1 0 0 2.27484 40 12 1 0 0 1 0 0 1.05649 40 11 69320 51388
38360 -7205.34 8.76577e-05 40 19 0.129517 40 7 1 0 0 2.15381 40 10 1 0 0 1 0 0 1.37996 40 10 69320 51387
38400 -7127.82 0.000942569 40 24 0.132065 40 8 1 0 0 2.09661 40 7 1 0 0 1 0 0 1.24693 40 9 69320 51212
38440 -7230.44 0.000329992 40 16 0.146052 40 11 1 0 0 2.10304 40 12 1 0 0 1 0 0 1.13365 40 12 69320 51302
38480 -7175.23 0.000778901 40 10 0.122145 40 12 1 0 0 2.18471 40 10 1 0 0 1 0 0 1.35069 40 6 69320 51538
38520 -7129.81 0.000588647 40 16 0.140639 40 12 1 0 0 2.28115 40 8 1 0 0 1 0 0 1.18117 40 11 69320 51395
38560 -7189.76 0.000650261 40 18 0.128194 40 11 1 0 0 2.08887 40 11 1 0 0 1 0 0 1.302 40 12 69320 51204
38600 -7136.2 0.000371756 40 13 0.146831 40 9 1 0 0 2.19951 40 11 1 0 0 1 0 0 1.12138 40 6 69320 51365
38640 -7103.82 0.000445258 40 18 0.153211 40 5 1 0 0 2.28724 40 12 1 0 0 1 0 0 1.01384 40 8 69320 51271
38680 -7197.79 0.000367619 40 21 0.132714 40 5 1 0 0 2.16318 40 10 1 0 0 1 0 0 1.30151 40 8 69320 51201
38720 -7214.2 0.000487336 40 14 0.140984 40 10 1 0 0 1.86181 40 11 1 0 0 1 0 0 1.24103 40 9 69320 51501
38760 -7230.85 0.000740216 40 17 0.145133 40 11 1 0 0 2.06193 40 11 1 0 0 1 0 0 1.17153 40 9 69320 51139
38800 -7231.01 0.000536722 40 16 0.181662 40 10 1 0 0 2.02601 40 10 1 0 0 1 0 0 0.979474 40 5 69320 51310
38840 -7138.13 0.000282249 40 23 0.146239 40 11 1 0 0 1.86849 40 14 1 0 0 1 0 0 1.28466 40 14 69320 51176
38880 -7158.85 0.000316343 40 14 0.134311 40 10 1 0 0 2.1367 40 10 1 0 0 1 0 0 1.29075 40 10 69320 51391
38920 -7151.56 0.000294108 40 19 0.14043 40 11 1 0 0 1.87346 40 13 1 0 0 1 0 0 1.2717 40 12 69320 51140
38960 -7107.01 0.000498612 40 11 0.153476 40 10 1 0 0 2.13532 40 8 1 0 0 1 0 0 0.992658 40 13 69320 51436
39000 -7135.86 0.000736444 40 14 0.156818 40 13 1 0 0 2.03258 40 9 1 0 0 1 0 0 1.06618 40 6 69320 51263
39040 -7146.13 0.000527693 40 20 0.122732 40 11 1 0 0 2.2738 40 10 1 0 0 1 0 0 1.18124 40 9 69320 51421
39080 -7176 0.000390899 40 17 0.144666 40 8 1 0 0 1.89314 40 10 1 0 0 1 0 0 1.1849 40 10 69320 51372
39120 -7182.87 0.000943979 40 15 0.131911 40 9 1 0 0 2.28805 40 10 1 0 0 1 0 0 1.26517 40 9 69320 51375
39160 -7195.27 0.00114934 40 16 0.153675 40 13 1 0 0 2.12397 40 12 1 0 0 1 0 0 0.997311 40 14 69320 51520
39200 -7148.55 0.000559485 40 16 0.132084 40 10 1 0 0 2.07093 40 16 1 0 0 1 0 0 1.21674 40 11 69320 51147
39240 -7142.66 0.000529573 40 11 0.139465 40 9 1 0 0 1.94212 40 12 1 0 0 1 0 0 1.38249 40 11 69320 51400
39280 -7221.28 0.000834926 40 8 0.131989 40 8 1 0 0 2.05186 40 9 1 0 0 1 0 0 1.23505 40 6 69320 51352
39320 -7198.98 0.000982478 40 17 0.131265 40 12 1 0 0 2.11641 40 10 1 0 0 1 0 0 1.20515 40 6 69320 51244
39360 -7252.9 0.000782061 40 16 0.142636 40 5 1 0 0 2.42646 40 10 1 0 0 1 0 0 1.07408 40 9 69320 51531
39400 -7164.59 0.000178469 40 17 0.146568 40 7 1 0 0 2.11042 40 7 1 0 0 1 0 0 1.11294 40 11 69320 51151
39440 -7205.74 0.000673227 40 18 0.142138 40 8 1 0 0 2.10301 40 15 1 0 0 1 0 0 1.21888 40 8 69320 51755
39480 -7087.55 0.000479832 40 20 0.136593 40 10 1 0 0 2.00273 40 10 1 0 0 1 0 0 1.2659 40 9 69320 51646
39520 -7136.44 0.000501969 40 15 0.162305 40 9 1 0 0 1.93285 40 10 1 0 0 1 0 0 1.11343 40 6 69320 51427
39560 -7206.76 0.000538769 40 14 0.139758 40 10 1 0 0 1.96798 40 10 1 0 0 1 0 0 1.23612 40 10 69320 51513
39600 -7197.6 0.000431004 40 12 0.155956 40 6 1 0 0 1.96843 40 7 1 0 0 1 0 0 1.14189 40 9 69320 51400
39640 -7162.7 0.000685359 40 10 0.132411 40 8 1 0 0 2.42958 40 11 1 0 0 1 0 0 1.13238 40 7 69320 51457
39680 -7132.48 0.000666887 40 17 0.137283 40 9 1 0 0 2.32481 40 10 1 0 0 1 0 0 1.27623 40 8 69320 51286
39720 -7205.65 0.00182326 40 17 0.110643 40 12 1 0 0 2.60561 40 11 1 0 0 1 0 0 1.14671 40 8 69320 51615
39760 -7166.58 0.000393363 40 12 0.121665 40 10 1 0 0 1.95153 40 10 1 0 0 1 0 0 1.52265 40 11 69320 51537
39800 -7191.56 0.000903998 40 14 0.125795 40 10 1 0 0 2.29743 40 16 1 0 0 1 0 0 1.24879 40 13 69320 51633
39840 -7126.11 0.000839807 40 13 0.124761 40 7 1 0 0 2.16659 40 16 1 0 0 1 0 0 1.25442 40 11 69320 51592
39880 -7156.33 0.0010296 40 12 0.138503 40 7 1 0 0 2.15033 40 11 1 0 0 1 0 0 1.11888 40 11 69320 51884
39920 -7234.5 0.00018139 40 13 0.129827 40 5 1 0 0 2.464 40 10 1 0 0 1 0 0 1.20252 40 13 69320 51330
39960 -7190.4 0.000805204 40 11 0.11681 40 12 1 0 0 2.31574 40 10 1 0 0 1 0 0 1.35791 40 7 69320 51853
40000 -7218.36 0.00103604 40 15 0.147807 40 13 1 0 0 1.98683 40 6 1 0 0 1 0 0 1.20163 40 15 69320 51626
40040 -7244.41 0.00152195 40 15 0.133374 40 8 1 0 0 2.15007 40 7 1 0 0 1 0 0 1.13484 40 13 69320 51452
40080 -7192.15 0.000596847 40 14 0.127246 40 7 1 0 0 2.45118 40 10 1 0 0 1 0 0 1.09202 40 10 69320 51439
40120 -7208.96 0.000373581 40 12 0.143803 40 9 1 0 0 2.27477 40 6 1 0 0 1 0 0 1.08471 40 14 69320 51060
40160 -7205.19 0.0011834 40 14 0.134042 40 10 1 0 0 2.07871 40 4 1 0 0 1 0 0 1.23704 40 10 69320 51885
40200 -7262.5 0.00114064 40 15 0.135571 40 10 1 0 0 1.90254 40 10 1 0 0 1 0 0 1.25249 40 12 69320 51681
40240 -7086.28 0.000563807 40 9 0.123958 40 11 1 0 0 2.21305 40 9 1 0 0 1 0 0 1.24993 40 7 69320 51322
40280 -7193.41 0.0011661 40 19 0.143013 40 14 1 0 0 2.11681 40 4 1 0 0 1 0 0 1.13615 40 15 69320 51542
40320 -7192.03 0.000467392 40 10 0.159742 40 11 1 0 0 1.85305 40 4 1 0 0 1 0 0 1.15321 40 8 69320 51722
40360 -7148.97 0.000826564 40 15 0.143064 40 6 1 0 0 1.9646 40 4 1 0 0 1 0 0 1.21628 40 11 69320 51521
40400 -7150.24 0.00102832 40 21 0.136662 40 8 1 0 0 2.38551 40 8 1 0 0 1 0 0 1.12827 40 9 69320 51482
40440 -7079.37 0.000754279 40 12 0.12206 40 9 1 0 0 2.08181 40 11 1 0 0 1 0 0 1.45179 40 8 69320 51334
40480 -7123.96 0.000760943 40 13 0.120758 40 12 1 0 0 2.09666 40 6 1 0 0 1 0 0 1.4482 40 10 69320 51807
40520 -7196.54 0.000272681 40 13 0.133485 40 8 1 0 0 2.29573 40 16 1 0 0 1 0 0 1.13926 40 14 69320 51522
40560 -7291.89 0.000622198 40 17 0.142262 40 10 1 0 0 2.14001 40 5 1 0 0 1 0 0 1.1088 40 7 69320 51601
40600 -7163.67 0.00037652 40 17 0.160242 40 12 1 0 0 1.98142 40 17 1 0 0 1 0 0 1.15245 40 12 69320 51494
40640 -7131.9 0.000460256 40 15 0.173386 40 8 1 0 0 2.28606 40 4 1 0 0 1 0 0 0.822289 40 6 69320 51158
40680 -7148.05 0.000389403 40 15 0.170987 40 8 1 0 0 2.05129 40 9 1 0 0 1 0 0 1.02687 40 7 69320 51528
40720 -7160.96 0.000562425 40 16 0.167137 40 9 1 0 0 1.87203 40 12 1 0 0 1 0 0 1.12799 40 9 69320 51271
40760 -7159.02 0.00054312 40 17 0.152821 40 6 1 0 0 2.26264 40 8 1 0 0 1 0 0 1.05479 40 6 69320 51166
40800 -7109.6 0.000697405 40 14 0.166608 40 8 1 0 0 2.08886 40 11 1 0 0 1 0 0 1.02698 40 8 69320 51626
40840 -7184.16 0.000620547 40 15 0.160439 40 10 1 0 0 2.20463 40 10 1 0 0 1 0 0 0.99987 40 13 69320 51350
40880 -7163.6 0.00103005 40 18 0.128289 40 8 1 0 0 2.19867 40 11 1 0 0 1 0 0 1.22227 40 11 69320 51604
40920 -7240.87 0.00119032 40 13 0.122202 40 14 1 0 0 2.17247 40 6 1 0 0 1 0 0 1.25847 40 8 69320 52126
40960 -7146.35 0.000165587 40 16 0.139415 40 7 1 0 0 1.88228 40 11 1 0 0 1 0 0 1.35646 40 11 69320 51511
41000 -7180.35 0.000608152 40 16 0.124702 40 5 1 0 0 2.00229 40 7 1 0 0 1 0 0 1.56784 40 14 69320 51214
41040 -7178.25 0.000617232 40 11 0.142266 40 14 1 0 0 2.31523 40 11 1 0 0 1 0 0 1.14594 40 8 69320 51497
41080 -7147.09 0.000623545 40 18 0.136909 40 9 1 0 0 2.10756 40 12 1 0 0 1 0 0 1.22131 40 5 69320 51777
41120 -7193.09 0.000353397 40 15 0.136909 40 0 1 0 0 2.28589 40 11 1 0 0 1 0 0 1.21146 40 10 69320 51183
41160 -7151.72 0.000762517 40 16 0.151362 40 10 1 0 0 1.96177 40 11 1 0 0 1 0 0 1.2341 40 13 69320 51653
41200 -7124.4 0.000429249 40 15 0.144768 40 7 1 0 0 1.94062 40 7 1 0 0 1 0 0 1.2924 40 14 69320 51286
41240 -7144.81 0.000128962 40 24 0.148925 40 11 1 0 0 2.30121 40 10 1 0 0 1 0 0 1.05659 40 13 69320 51223
41280 -7129.39 0.000613617 40 16 0.136699 40 11 1 0 0 1.9978 40 12 1 0 0 1 0 0 1.24733 40 6 69320 51394
41320 -7174.12 0.000715977 40 15 0.146135 40 8 1 0 0 2.29744 40 7 1 0 0 1 0 0 1.06251 40 8 69320 51759
41360 -7163.37 0.000973467 40 18 0.142046 40 10 1 0 0 2.23673 40 7 1 0 0 1 0 0 1.09194 40 14 69320 51683
41400 -7193.91 0.000680508 40 11 0.166489 40 11 1 0 0 2.00728 40 15 1 0 0 1 0 0 1.0102 40 10 69320 51074
41440 -7178.95 0.000488354 40 11 0.141167 40 7 1 0 0 1.97702 40 11 1 0 0 1 0 0 1.18391 40 17 69320 51435
41480 -7156.65 0.000329723 40 17 0.162782 40 10 1 0 0 2.24942 40 11 1 0 0 1 0 0 0.970378 40 11 69320 51269
41520 -7191.16 0.000333053 40 22 0.153069 40 10 1 0 0 2.06896 40 9 1 0 0 1 0 0 1.10022 40 10 69320 50979
41560 -7207.99 0.000400512 40 21 0.137827 40 13 1 0 0 2.26576 40 10 1 0 0 1 0 0 1.20289 40 13 69320 50848
41600 -7150.87 0.000239072 40 18 0.14721 40 14 1 0 0 2.06003 40 11 1 0 0 1 0 0 1.13838 40 12 69320 51320
41640 -7198.78 0.000953752 40 11 0.14803 40 7 1 0 0 1.84772 40 12 1 0 0 1 0 0 1.16814 40 9 69320 51633
41680 -7128.16 0.000236167 40 21 0.153646 40 10 1 0 0 2.14656 40 10 1 0 0 1 0 0 1.09193 40 8 69320 51025
41720 -7134.58 0.000247413 40 22 0.162365 40 6 1 0 0 2.21584 40 8 1 0 0 1 0 0 1.01096 40 12 69320 51147
41760 -7141.54 0.000594096 40 17 0.152899 40 10 1 0 0 2.12479 40 10 1 0 0 1 0 0 1.04387 40 12 69320 51411
41800 -7204.59 0.000836057 40 16 0.142467 40 8 1 0 0 2.09319 40 9 1 0 0 1 0 0 1.15044 40 8 69320 51168
41840 -7168.72 0.000542099 40 17 0.142573 40 12 1 0 0 2.02554 40 11 1 0 0 1 0 0 1.23855 40 12 69320 51583
41880 -7146.59 0.000554312 40 13 0.152866 40 10 1 0 0 2.1876 40 12 1 0 0 1 0 0 1.17704 40 7 69320 51413
41920 -7159.01 0.000577511 40 17 0.13497 40 11 1 0 0 2.2886 40 13 1 0 0 1 0 0 1.24802 40 11 69320 51682
41960 -7226.65 0.000813201 40 9 0.128181 40 9 1 0 0 1.94273 40 9 1 0 0 1 0 0 1.47061 40 9 69320 51689
42000 -7131.55 0.000644167 40 9 0.128915 40 9 1 0 0 2.00541 40 14 1 0 0 1 0 0 1.41205 40 9 69320 51674
42040 -7163.07 0.000657353 40 12 0.135811 40 9 1 0 0 2.22992 40 6 1 0 0 1 0 0 1.17497 40 10 69320 51613
42080 -7165.95 0.00100284 40 22 0.150862 40 7 1 0 0 2.24004 40 14 1 0 0 1 0 0 1.02076 40 11 69320 51496
42120 -7146.57 0.000504602 40 15 0.132162 40 5 1 0 0 2.33567 40 12 1 0 0 1 0 0 1.12584 40 14 69320 51613
42160 -7191.9 0.00115377 40 16 0.14569 40 6 1 0 0 2.13816 40 8 1 0 0 1 0 0 1.1165 40 9 69320 51834
42200 -7121.43 0.000691695 40 18 0.126586 40 5 1 0 0 2.2823 40 9 1 0 0 1 0 0 1.1861 40 8 69320 51508
42240 -7145.72 0.00102243 40 17 0.163068 40 15 1 0 0 1.92104 40 11 1 0 0 1 0 0 1.08 40 9 69320 51458
42280 -7086.58 0.000598415 40 12 0.144724 40 10 1 0 0 2.04244 40 7 1 0 0 1 0 0 1.23609 40 10 69320 51392
42320 -7171.41 0.000437608 40 13 0.137519 40 8 1 0 0 1.92973 40 9 1 0 0 1 0 0 1.37407 40 13 69320 51219
42360 -7197.78 0.0010095 40 20 0.117252 40 15 1 0 0 2.21258 40 9 1 0 0 1 0 0 1.4015 40 12 69320 51585
42400 -7239.12 0.00147812 40 12 0.11335 40 11 1 0 0 2.16115 40 9 1 0 0 1 0 0 1.39101 40 8 69320 52036
42440 -7060.18 0.00119009 40 12 0.145366 40 9 1 0 0 1.89568 40 11 1 0 0 1 0 0 1.29829 40 9 69320 51661
42480 -7180.45 0.000924063 40 20 0.125338 40 7 1 0 0 2.39517 40 15 1 0 0 1 0 0 1.23501 40 12 69320 51337
42520 -7174.39 0.000356695 40 12 0.157563 40 7 1 0 0 2.18236 40 9 1 0 0 1 0 0 1.05541 40 7 69320 51532
42560 -7170.12 0.00042113 40 20 0.163488 40 6 1 0 0 2.12603 40 10 1 0 0 1 0 0 1.06068 40 11 69320 51294
42600 -7220.34 0.000624711 40 16 0.138507 40 10 1 0 0 2.07387 40 14 1 0 0 1 0 0 1.10738 40 6 69320 51616
42640 -7175.79 0.000526142 40 18 0.132687 40 11 1 0 0 2.16494 40 13 1 0 0 1 0 0 1.11998 40 14 69320 51394
42680 -7156.21 0.000241696 40 23 0.146409 40 9 1 0 0 2.06987 40 9 1 0 0 1 0 0 1.16436 40 7 69320 51250
42720 -7218.37 0.000844147 40 18 0.136842 40 9 1 0 0 2.38903 40 7 1 0 0 1 0 0 1.14703 40 8 69320 51047
42760 -7167.53 0.000775122 40 14 0.132303 40 6 1 0 0 2.24361 40 11 1 0 0 1 0 0 1.15181 40 6 69320 51457
42800 -7163.75 0.000273199 40 20 0.119331 40 10 1 0 0 2.27835 40 9 1 0 0 1 0 0 1.37425 40 9 69320 51228
42840 -7248.43 0.000181376 40 20 0.153146 40 9 1 0 0 1.89686 40 10 1 0 0 1 0 0 1.15851 40 15 69320 51269
42880 -7168.81 0.00054285 40 20 0.127477 40 9 1 0 0 2.38406 40 7 1 0 0 1 0 0 1.19671 40 14 69320 50909
42920 -7177.79 0.000423311 40 11 0.137563 40 8 1 0 0 2.18582 40 9 1 0 0 1 0 0 1.08123 40 8 69320 51682
42960 -7214.61 0.00099441 40 5 0.143631 40 10 1 0 0 2.16403 40 11 1 0 0 1 0 0 1.18116 40 8 69320 51862
43000 -7136.46 0.000763547 40 12 0.160358 40 10 1 0 0 2.08455 40 9 1 0 0 1 0 0 1.02515 40 13 69320 51500
43040 -7160.47 0.000237123 40 24 0.166572 40 15 1 0 0 1.89228 40 4 1 0 0 1 0 0 1.05081 40 7 69320 51194
