iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
34960 -6731.15 0.000141186 40 27 0.143666 40 8 1 0 0 2.12168 40 8 1 0 0 1 0 0 1.09169 40 3 67480 50320
35000 -6832.05 0.000107532 40 24 0.142308 40 11 1 0 0 2.34119 40 12 1 0 0 1 0 0 1.01837 40 10 67480 50387
35040 -6802.66 0.000102802 40 29 0.134971 40 7 1 0 0 2.16599 40 11 1 0 0 1 0 0 1.09285 40 11 67480 50469
35080 -6836.98 0.000332189 40 28 0.128212 40 11 1 0 0 2.45735 40 11 1 0 0 1 0 0 1.02825 40 13 67480 50466
35120 -6922.1 9.70597e-05 40 17 0.132436 40 12 1 0 0 2.536 40 13 1 0 0 1 0 0 1.00733 40 6 67480 50713
35160 -6807.83 0.000176131 40 21 0.13901 40 6 1 0 0 1.90744 40 4 1 0 0 1 0 0 1.31009 40 7 67480 50834
35200 -6813.03 0.000338064 40 20 0.158595 40 14 1 0 0 1.83564 40 12 1 0 0 1 0 0 1.06382 40 12 67480 50432
35240 -6820.44 3.92238e-05 40 24 0.13333 40 13 1 0 0 2.04751 40 5 1 0 0 1 0 0 1.21754 40 11 67480 50670
35280 -6812.41 0.000116655 40 25 0.147301 40 9 1 0 0 2.0936 40 11 1 0 0 1 0 0 1.10593 40 10 67480 50352
35320 -6820.3 6.32432e-05 40 23 0.162388 40 9 1 0 0 2.06227 40 9 1 0 0 1 0 0 1.0381 40 12 67480 50793
35360 -6822.5 0.000248406 40 22 0.13241 40 11 1 0 0 1.95694 40 12 1 0 0 1 0 0 1.17683 40 7 67480 50574
35400 -6789.97 0.000254716 40 23 0.149559 40 9 1 0 0 2.0967 40 9 1 0 0 1 0 0 1.03189 40 10 67480 50884
35440 -6829.12 0.000163329 40 28 0.156102 40 11 1 0 0 1.88925 40 9 1 0 0 1 0 0 1.13078 40 6 67480 50486
35480 -6863.02 7.03079e-05 40 31 0.187299 40 10 1 0 0 1.74519 40 10 1 0 0 1 0 0 0.954912 40 12 67480 50277
35520 -6784.26 4.79005e-05 40 25 0.144635 40 12 1 0 0 2.42751 40 11 1 0 0 1 0 0 0.879583 40 9 67480 50581
35560 -6791.49 4.79406e-05 40 25 0.14052 40 10 1 0 0 2.0998 40 10 1 0 0 1 0 0 1.16709 40 11 67480 50384
35600 -6853.81 0.000117406 40 22 0.150887 40 14 1 0 0 1.77379 40 8 1 0 0 1 0 0 1.21757 40 6 67480 50580
35640 -6744.69 0.000107605 40 19 0.149652 40 11 1 0 0 1.89447 40 10 1 0 0 1 0 0 1.20169 40 12 67480 50560
35680 -6823.83 5.07005e-05 40 25 0.158168 40 10 1 0 0 1.84189 40 7 1 0 0 1 0 0 1.09684 40 7 67480 50437
35720 -6840.25 0.00010009 40 27 0.157947 40 10 1 0 0 2.02852 40 9 1 0 0 1 0 0 1.00837 40 6 67480 50538
35760 -6817.62 3.60724e-05 40 27 0.155712 40 7 1 0 0 2.20492 40 12 1 0 0 1 0 0 0.977367 40 3 67480 50647
35800 -6814.25 0.000272909 40 26 0.135882 40 8 1 0 0 2.11313 40 9 1 0 0 1 0 0 1.19658 40 10 67480 50520
35840 -6801.02 0.000137268 40 20 0.156514 40 5 1 0 0 1.94768 40 8 1 0 0 1 0 0 1.26367 40 13 67480 50668
35880 -6786.17 0.000364852 40 18 0.166402 40 9 1 0 0 1.93843 40 12 1 0 0 1 0 0 1.01296 40 15 67480 50652
35920 -6884.41 0.000138089 40 26 0.140137 40 7 1 0 0 2.07008 40 7 1 0 0 1 0 0 1.09988 40 9 67480 50523
35960 -6783.24 0.000456921 40 23 0.116182 40 11 1 0 0 2.33325 40 12 1 0 0 1 0 0 1.35785 40 14 67480 50773
36000 -6818.17 0.000208033 40 17 0.14039 40 14 1 0 0 2.18904 40 12 1 0 0 1 0 0 1.14312 40 8 67480 50610
36040 -6843.14 0.000240771 40 22 0.12158 40 6 1 0 0 2.54149 40 15 1 0 0 1 0 0 1.20354 40 9 67480 50745
36080 -6791.97 0.000368317 40 24 0.159319 40 12 1 0 0 1.80051 40 9 1 0 0 1 0 0 1.08238 40 13 67480 51069
36120 -6846.62 0.000172899 40 20 0.14208 40 11 1 0 0 2.30094 40 8 1 0 0 1 0 0 0.991846 40 13 67480 50475
36160 -6787.56 5.1428e-05 40 25 0.133332 40 9 1 0 0 2.62285 40 13 1 0 0 1 0 0 0.953274 40 5 67480 50486
36200 -6870.47 1.4666e-05 40 27 0.137217 40 11 1 0 0 2.1139 40 10 1 0 0 1 0 0 1.21346 40 11 67480 50484
36240 -6859.97 1.22436e-06 40 22 0.151339 40 9 1 0 0 1.93431 40 12 1 0 0 1 0 0 1.12838 40 11 67480 50505
36280 -6833.09 0.000342958 40 26 0.153028 40 12 1 0 0 2.10996 40 9 1 0 0 1 0 0 0.973058 40 6 67480 50425
36320 -6803.78 0.000209798 40 24 0.13814 40 8 1 0 0 2.39641 40 11 1 0 0 1 0 0 1.00148 40 7 67480 50653
36360 -6794.14 0.000116417 40 14 0.132979 40 9 1 0 0 2.14811 40 9 1 0 0 1 0 0 1.28121 40 10 67480 50847
36400 -6810.72 3.24685e-05 40 22 0.146247 40 7 1 0 0 2.03257 40 11 1 0 0 1 0 0 1.12284 40 7 67480 50662
36440 -6837.39 0.000320097 40 24 0.142611 40 8 1 0 0 2.1951 40 11 1 0 0 1 0 0 1.03385 40 5 67480 50577
36480 -6821.91 0.000376 40 30 0.112378 40 9 1 0 0 2.37671 40 8 1 0 0 1 0 0 1.28424 40 11 67480 50506
36520 -6775.67 0.000133398 40 19 0.137109 40 11 1 0 0 2.20748 40 10 1 0 0 1 0 0 1.11434 40 10 67480 50597
36560 -6787.61 0.000207703 40 19 0.168642 40 11 1 0 0 1.87491 40 8 1 0 0 1 0 0 1.06303 40 10 67480 50587
36600 -6809.34 0.000131452 40 24 0.156614 40 6 1 0 0 2.17696 40 7 1 0 0 1 0 0 0.964384 40 13 67480 50439
36640 -6843.2 0.000496118 40 21 0.128789 40 11 1 0 0 1.92718 40 6 1 0 0 1 0 0 1.3851 40 12 67480 50701
36680 -6801.58 0.000164998 40 16 0.141583 40 6 1 0 0 2.18003 40 10 1 0 0 1 0 0 1.21139 40 11 67480 50840
36720 -6826.22 0.00031527 40 21 0.125498 40 9 1 0 0 2.30533 40 5 1 0 0 1 0 0 1.10048 40 14 67480 50618
36760 -6794.73 8.03146e-05 40 20 0.13573 40 7 1 0 0 2.08502 40 10 1 0 0 1 0 0 1.14739 40 7 67480 50728
36800 -6847.39 3.46372e-05 40 25 0.136939 40 9 1 0 0 1.9385 40 6 1 0 0 1 0 0 1.24245 40 12 67480 50637
36840 -6778.01 6.62951e-05 40 24 0.133519 40 7 1 0 0 2.37644 40 8 1 0 0 1 0 0 1.1064 40 6 67480 50917
36880 -6895.63 0.000198307 40 15 0.113895 40 9 1 0 0 2.5089 40 8 1 0 0 1 0 0 1.25095 40 8 67480 50669
36920 -6808.88 0.000265061 40 27 0.12035 40 12 1 0 0 1.86933 40 13 1 0 0 1 0 0 1.40573 40 11 67480 50750
36960 -6874.06 0.000163515 40 27 0.159841 40 12 1 0 0 1.77513 40 16 1 0 0 1 0 0 1.06162 40 12 67480 50781
37000 -6827.25 0.000106283 40 22 0.135515 40 9 1 0 0 2.27186 40 8 1 0 0 1 0 0 1.03771 40 9 67480 50620
37040 -6772.88 4.54921e-05 40 22 0.162313 40 5 1 0 0 1.8256 40 10 1 0 0 1 0 0 1.03122 40 12 67480 50628
37080 -6827.38 0.000257978 40 23 0.140191 40 11 1 0 0 2.11751 40 8 1 0 0 1 0 0 1.11305 40 8 67480 50440
37120 -6811.24 0.000177352 40 20 0.128707 40 9 1 0 0 2.20601 40 14 1 0 0 1 0 0 1.19497 40 11 67480 50619
37160 -6787.77 0.000240066 40 20 0.137119 40 5 1 0 0 2.15784 40 11 1 0 0 1 0 0 1.20071 40 8 67480 50714
37200 -6820.94 0.000584314 40 20 0.144898 40 10 1 0 0 2.21463 40 8 1 0 0 1 0 0 1.08192 40 16 67480 50750
37240 -6833.55 0.000412963 40 20 0.154783 40 14 1 0 0 1.89885 40 10 1 0 0 1 0 0 1.06094 40 6 67480 50903
37280 -6797.53 0.000347603 40 15 0.134619 40 9 1 0 0 2.53505 40 13 1 0 0 1 0 0 0.979573 40 5 67480 50735
37320 -6870.01 0.000391364 40 15 0.155299 40 14 1 0 0 2.22991 40 10 1 0 0 1 0 0 0.895201 40 9 67480 50936
37360 -6840.51 0.000744038 40 24 0.149179 40 7 1 0 0 1.94999 40 12 1 0 0 1 0 0 1.08759 40 10 67480 50627
37400 -6784.32 0.000331962 40 16 0.108834 40 12 1 0 0 2.60377 40 11 1 0 0 1 0 0 1.19948 40 7 67480 50718
37440 -6766.53 0.000118805 40 21 0.130673 40 9 1 0 0 2.27848 40 13 1 0 0 1 0 0 1.17062 40 11 67480 50638
37480 -6816.14 0.000159179 40 22 0.156646 40 10 1 0 0 1.91569 40 10 1 0 0 1 0 0 1.06069 40 12 67480 50783
37520 -6804.81 0.000181998 40 22 0.126231 40 11 1 0 0 2.30397 40 9 1 0 0 1 0 0 1.19012 40 13 67480 50719
37560 -6842.42 0.000322054 40 19 0.125393 40 18 1 0 0 2.32838 40 7 1 0 0 1 0 0 1.14426 40 12 67480 50494
37600 -6795.35 0.000147144 40 27 0.153703 40 5 1 0 0 2.12699 40 5 1 0 0 1 0 0 0.987427 40 10 67480 50321
37640 -6850.16 0.000306365 40 23 0.141296 40 12 1 0 0 1.95629 40 14 1 0 0 1 0 0 1.11029 40 6 67480 50589
37680 -6742.36 0.000103262 40 24 0.159592 40 9 1 0 0 2.25004 40 9 1 0 0 1 0 0 1.01229 40 7 67480 50632
37720 -6736.85 0.000110993 40 19 0.14764 40 12 1 0 0 1.94069 40 13 1 0 0 1 0 0 1.10241 40 10 67480 50516
37760 -6840.96 0.000252295 40 20 0.150896 40 8 1 0 0 2.06652 40 15 1 0 0 1 0 0 0.983151 40 8 67480 50464
37800 -6746.14 0.000385247 40 24 0.152549 40 11 1 0 0 2.10011 40 9 1 0 0 1 0 0 1.04298 40 13 67480 50669
37840 -6762.38 0.000218796 40 23 0.15067 40 10 1 0 0 2.08042 40 5 1 0 0 1 0 0 1.0943 40 11 67480 50732
37880 -6833.71 0.000124788 40 20 0.147413 40 8 1 0 0 1.92016 40 12 1 0 0 1 0 0 1.22792 40 11 67480 50718
37920 -6857.62 0.000378907 40 21 0.12545 40 14 1 0 0 2.34262 40 13 1 0 0 1 0 0 1.05876 40 10 67480 50503
37960 -6876.8 0.000213123 40 24 0.13469 40 10 1 0 0 2.18421 40 7 1 0 0 1 0 0 1.12546 40 9 67480 50385
38000 -6792.2 0.000311629 40 25 0.132927 40 10 1 0 0 2.73956 40 4 1 0 0 1 0 0 1.00687 40 8 67480 50451
38040 -6786.35 0.000274576 40 26 0.148519 40 7 1 0 0 2.07863 40 15 1 0 0 1 0 0 1.01375 40 11 67480 50217
38080 -6776.92 0.000466486 40 22 0.132727 40 7 1 0 0 2.3691 40 9 1 0 0 1 0 0 1.10105 40 13 67480 50959
38120 -6784.42 5.63985e-05 40 19 0.145234 40 13 1 0 0 1.98881 40 11 1 0 0 1 0 0 1.23064 40 11 67480 50459
38160 -6825.55 0.000378218 40 25 0.133167 40 8 1 0 0 1.94185 40 10 1 0 0 1 0 0 1.20067 40 13 67480 50455
38200 -6800.06 5.47903e-05 40 26 0.184743 40 11 1 0 0 1.90687 40 10 1 0 0 1 0 0 0.84767 40 13 67480 50532
38240 -6826.41 0.000270534 40 23 0.138704 40 13 1 0 0 1.9831 40 10 1 0 0 1 0 0 1.28239 40 17 67480 50621
38280 -6795.65 0.000182558 40 21 0.168612 40 7 1 0 0 2.18845 40 16 1 0 0 1 0 0 0.906872 40 11 67480 50780
38320 -6843.22 9.02122e-05 40 21 0.159452 40 9 1 0 0 2.04966 40 11 1 0 0 1 0 0 1.01884 40 8 67480 50556
38360 -6869.13 0.000134016 40 23 0.147425 40 8 1 0 0 1.89822 40 6 1 0 0 1 0 0 1.12381 40 14 67480 50554
38400 -6783.05 0.000104057 40 26 0.145599 40 10 1 0 0 2.07061 40 13 1 0 0 1 0 0 1.13162 40 6 67480 50598
38440 -6808.21 0.000360296 40 24 0.13594 40 13 1 0 0 2.47871 40 9 1 0 0 1 0 0 0.97103 40 10 67480 50457
38480 -6868.15 0.000166127 40 20 0.14571 40 13 1 0 0 1.97843 40 8 1 0 0 1 0 0 1.08056 40 9 67480 50808
38520 -6843.11 0.000208606 40 18 0.166058 40 7 1 0 0 1.90717 40 10 1 0 0 1 0 0 1.02948 40 12 67480 50777
38560 -6819.59 2.81403e-05 40 13 0.153385 40 7 1 0 0 2.30822 40 9 1 0 0 1 0 0 0.960866 40 11 67480 50895
38600 -6818.33 3.39459e-05 40 24 0.168898 40 10 1 0 0 1.65697 40 15 1 0 0 1 0 0 1.1111 40 13 67480 50778
38640 -6778.21 0.000206955 40 23 0.166507 40 12 1 0 0 1.90918 40 10 1 0 0 1 0 0 0.993155 40 13 67480 50755
38680 -6822.03 0.000153821 40 21 0.167063 40 9 1 0 0 1.90005 40 8 1 0 0 1 0 0 1.03049 40 4 67480 50559
38720 -6843.92 0.000282689 40 24 0.131283 40 9 1 0 0 2.24749 40 7 1 0 0 1 0 0 1.02972 40 8 67480 50549
38760 -6811.52 0.000378356 40 30 0.141096 40 13 1 0 0 2.25338 40 5 1 0 0 1 0 0 1.07593 40 14 67480 50731
38800 -6794.56 4.04268e-05 40 16 0.128118 40 6 1 0 0 2.36172 40 13 1 0 0 1 0 0 1.04891 40 9 67480 50572
38840 -6868.94 0.000379506 40 22 0.121071 40 6 1 0 0 2.49701 40 12 1 0 0 1 0 0 1.21382 40 11 67480 50715
38880 -6874.39 0.000392727 40 17 0.14116 40 10 1 0 0 1.93431 40 11 1 0 0 1 0 0 0.981675 40 14 67480 50579
38920 -6837.03 4.77257e-05 40 19 0.150727 40 12 1 0 0 2.18135 40 9 1 0 0 1 0 0 1.03098 40 10 67480 50480
38960 -6847.96 0.000316621 40 25 0.129308 40 11 1 0 0 2.25084 40 14 1 0 0 1 0 0 1.13722 40 10 67480 50570
39000 -6787.74 0.000194313 40 22 0.166498 40 8 1 0 0 2.02429 40 13 1 0 0 1 0 0 0.977275 40 14 67480 50639
39040 -6828.23 0.000666373 40 22 0.134152 40 5 1 0 0 2.26032 40 7 1 0 0 1 0 0 1.05185 40 7 67480 50725
39080 -6796.51 0.000128483 40 24 0.148686 40 8 1 0 0 2.17081 40 16 1 0 0 1 0 0 1.03702 40 8 67480 50798
39120 -6801.62 9.91041e-06 40 23 0.158693 40 8 1 0 0 1.94833 40 8 1 0 0 1 0 0 1.11987 40 8 67480 50560
39160 -6818.37 0.000110034 40 23 0.171337 40 9 1 0 0 1.87542 40 7 1 0 0 1 0 0 0.980435 40 12 67480 50606
39200 -6856.53 5.96813e-05 40 30 0.160939 40 8 1 0 0 2.06011 40 8 1 0 0 1 0 0 0.988317 40 8 67480 50328
39240 -6851.39 0.000114372 40 16 0.143641 40 12 1 0 0 2.09967 40 11 1 0 0 1 0 0 1.03735 40 10 67480 50747
39280 -6891.6 0.00047668 40 21 0.140143 40 11 1 0 0 2.1212 40 10 1 0 0 1 0 0 1.21765 40 11 67480 50718
39320 -6837.31 0.00031683 40 28 0.150451 40 11 1 0 0 1.83622 40 6 1 0 0 1 0 0 1.14022 40 7 67480 50722
39360 -6838.97 0.00020342 40 17 0.147585 40 9 1 0 0 1.65867 40 9 1 0 0 1 0 0 1.19182 40 8 67480 50791
39400 -6778.7 0.000307894 40 24 0.119492 40 11 1 0 0 2.45074 40 10 1 0 0 1 0 0 1.1642 40 7 67480 50654
39440 -6822.1 0.000151561 40 20 0.129829 40 6 1 0 0 2.28304 40 10 1 0 0 1 0 0 1.19266 40 8 67480 50463
39480 -6869.44 0.000205407 40 23 0.149375 40 8 1 0 0 1.77574 40 3 1 0 0 1 0 0 1.24301 40 9 67480 50846
39520 -6779.24 0.00026808 40 19 0.137632 40 9 1 0 0 1.72424 40 11 1 0 0 1 0 0 1.3796 40 12 67480 50774
39560 -6800.32 0.000304989 40 23 0.149535 40 14 1 0 0 2.08815 40 11 1 0 0 1 0 0 1.1028 40 14 67480 50715
39600 -6804.83 0.000417607 40 23 0.169457 40 9 1 0 0 2.13942 40 11 1 0 0 1 0 0 0.845261 40 10 67480 50737
39640 -6808.48 4.90275e-05 40 24 0.162828 40 9 1 0 0 2.0968 40 6 1 0 0 1 0 0 0.910373 40 20 67480 50549
39680 -6753.48 0.000282272 40 16 0.139014 40 10 1 0 0 2.13542 40 9 1 0 0 1 0 0 1.15444 40 10 67480 50741
39720 -6840.82 0.000119648 40 15 0.130885 40 7 1 0 0 2.5121 40 12 1 0 0 1 0 0 1.08549 40 7 67480 50568
39760 -6853.66 0.000528145 40 20 0.126569 40 3 1 0 0 2.18781 40 9 1 0 0 1 0 0 1.23309 40 16 67480 50756
39800 -6782.2 0.000217846 40 22 0.147051 40 10 1 0 0 1.94373 40 12 1 0 0 1 0 0 1.1259 40 13 67480 50772
39840 -6867.09 0.000495262 40 18 0.107954 40 10 1 0 0 2.31913 40 9 1 0 0 1 0 0 1.3277 40 6 67480 50724
39880 -6784.34 9.1506e-05 40 19 0.115326 40 8 1 0 0 2.30596 40 7 1 0 0 1 0 0 1.41217 40 6 67480 50538
39920 -6787.76 7.69513e-06 40 23 0.183296 40 11 1 0 0 1.83963 40 15 1 0 0 1 0 0 0.902113 40 8 67480 50692
39960 -6853.24 0.000359522 40 25 0.149203 40 11 1 0 0 1.98574 40 13 1 0 0 1 0 0 1.10922 40 11 67480 50721
40000 -6829.3 0.000209657 40 29 0.154884 40 12 1 0 0 1.9185 40 16 1 0 0 1 0 0 1.14819 40 12 67480 50622
40040 -6819.7 4.36365e-05 40 25 0.146475 40 12 1 0 0 2.23387 40 9 1 0 0 1 0 0 1.06734 40 10 67480 50566
40080 -6845.06 0.000196649 40 17 0.139042 40 4 1 0 0 2.19606 40 10 1 0 0 1 0 0 1.12357 40 9 67480 50602
40120 -6790.03 0.000292702 40 14 0.120763 40 6 1 0 0 2.59019 40 8 1 0 0 1 0 0 1.16298 40 13 67480 50803
40160 -6807.59 1.05386e-05 40 22 0.140805 40 13 1 0 0 1.95357 40 7 1 0 0 1 0 0 1.26342 40 6 67480 50794
40200 -6797.55 0.000153013 40 26 0.154907 40 7 1 0 0 2.03615 40 14 1 0 0 1 0 0 1.01478 40 14 67480 50677
40240 -6823.11 1.7178e-06 40 20 0.137203 40 15 1 0 0 2.07575 40 16 1 0 0 1 0 0 1.20507 40 9 67480 50641
40280 -6773.51 0.000189481 40 33 0.132635 40 6 1 0 0 2.3725 40 13 1 0 0 1 0 0 1.08126 40 15 67480 50548
40320 -6825.48 0.000363161 40 29 0.144908 40 11 1 0 0 1.98121 40 14 1 0 0 1 0 0 1.12742 40 8 67480 50612
40360 -6765.96 0.000132623 40 20 0.142395 40 10 1 0 0 2.01032 40 9 1 0 0 1 0 0 1.10863 40 14 67480 51110
40400 -6807.73 8.92804e-05 40 28 0.138696 40 6 1 0 0 2.31476 40 13 1 0 0 1 0 0 1.15813 40 5 67480 50377
40440 -6802.29 7.06195e-05 40 26 0.142018 40 8 1 0 0 1.88762 40 14 1 0 0 1 0 0 1.28705 40 11 67480 50621
40480 -6836.57 0.000362386 40 28 0.156833 40 5 1 0 0 2.06176 40 6 1 0 0 1 0 0 1.08861 40 13 67480 50483
40520 -6882.18 0.00022361 40 19 0.154019 40 10 1 0 0 2.18733 40 4 1 0 0 1 0 0 0.9757 40 12 67480 50949
40560 -6887.16 0.000207349 40 20 0.149766 40 7 1 0 0 2.43612 40 13 1 0 0 1 0 0 0.914921 40 8 67480 50837
40600 -6805.82 0.000230005 40 27 0.139774 40 3 1 0 0 2.41773 40 10 1 0 0 1 0 0 1.06309 40 14 67480 50469
40640 -6805.82 0.000141863 40 25 0.144222 40 8 1 0 0 2.27895 40 13 1 0 0 1 0 0 1.1028 40 11 67480 50767
40680 -6805.77 0.000679172 40 22 0.110934 40 9 1 0 0 2.35783 40 10 1 0 0 1 0 0 1.27325 40 9 67480 50746
40720 -6812.79 0.00064016 40 28 0.137366 40 12 1 0 0 2.23495 40 10 1 0 0 1 0 0 0.966518 40 13 67480 50681
40760 -6827.21 5.47174e-05 40 18 0.129365 40 8 1 0 0 2.29444 40 9 1 0 0 1 0 0 1.15482 40 14 67480 50680
40800 -6830.13 9.74588e-05 40 21 0.118214 40 8 1 0 0 2.34002 40 7 1 0 0 1 0 0 1.28088 40 8 67480 50750
40840 -6800.14 0.00022469 40 20 0.133198 40 9 1 0 0 1.95237 40 10 1 0 0 1 0 0 1.18855 40 13 67480 50706
40880 -6839.76 0.000179069 40 20 0.132918 40 9 1 0 0 2.01263 40 6 1 0 0 1 0 0 1.26207 40 5 67480 50676
40920 -6794.45 0.000496353 40 25 0.136319 40 6 1 0 0 2.20104 40 11 1 0 0 1 0 0 1.05938 40 13 67480 50556
40960 -6829.18 0.000131649 40 18 0.159436 40 7 1 0 0 1.99111 40 8 1 0 0 1 0 0 1.05006 40 8 67480 50435
41000 -6720.57 0.000364916 40 30 0.150645 40 9 1 0 0 2.03256 40 12 1 0 0 1 0 0 1.114 40 17 67480 50395
41040 -6769.33 7.37468e-05 40 19 0.134939 40 11 1 0 0 2.25325 40 9 1 0 0 1 0 0 1.12202 40 15 67480 50733
41080 -6768.33 0.000181168 40 23 0.152327 40 10 1 0 0 1.84856 40 9 1 0 0 1 0 0 1.15264 40 8 67480 50638
41120 -6815.59 0.000210552 40 24 0.149467 40 8 1 0 0 2.13017 40 5 1 0 0 1 0 0 1.0228 40 7 67480 50707
41160 -6788.55 0.00014673 40 23 0.133936 40 7 1 0 0 2.13735 40 7 1 0 0 1 0 0 1.15528 40 7 67480 50793
41200 -6839.33 0.000192794 40 29 0.137245 40 13 1 0 0 2.26682 40 11 1 0 0 1 0 0 1.06342 40 11 67480 50288
41240 -6801.1 9.3533e-05 40 20 0.134491 40 12 1 0 0 2.04741 40 5 1 0 0 1 0 0 1.16396 40 6 67480 50833
41280 -6739.32 1.60469e-07 40 30 0.159557 40 14 1 0 0 1.92365 40 9 1 0 0 1 0 0 1.04315 40 11 67480 50475
41320 -6790.29 0.000193652 40 26 0.147247 40 11 1 0 0 2.11885 40 12 1 0 0 1 0 0 1.10583 40 4 67480 50480
41360 -6848.53 2.58117e-05 40 22 0.165029 40 6 1 0 0 1.86008 40 14 1 0 0 1 0 0 1.03279 40 12 67480 50501
41400 -6835.33 7.35239e-05 40 30 0.15276 40 15 1 0 0 2.01406 40 11 1 0 0 1 0 0 1.03837 40 5 67480 50487
41440 -6883.93 0.000437628 40 26 0.157075 40 9 1 0 0 2.18547 40 11 1 0 0 1 0 0 0.899035 40 15 67480 50353
41480 -6772.38 0.000361344 40 23 0.144261 40 8 1 0 0 2.0086 40 6 1 0 0 1 0 0 1.10273 40 10 67480 50741
41520 -6888.66 0.000462731 40 19 0.147421 40 15 1 0 0 2.29214 40 7 1 0 0 1 0 0 0.917266 40 12 67480 50649
41560 -6773.11 0.000204786 40 25 0.141524 40 14 1 0 0 2.09646 40 4 1 0 0 1 0 0 1.12691 40 10 67480 50912
41600 -6773.75 0.00010028 40 22 0.145551 40 4 1 0 0 2.17887 40 11 1 0 0 1 0 0 1.10209 40 12 67480 50428
41640 -6765.94 0.000253984 40 22 0.134175 40 8 1 0 0 2.21563 40 13 1 0 0 1 0 0 1.1223 40 9 67480 50549
41680 -6751.18 0.000175881 40 20 0.130552 40 5 1 0 0 2.14496 40 10 1 0 0 1 0 0 1.20797 40 11 67480 50629
41720 -6815.95 0.000195819 40 22 0.129326 40 11 1 0 0 2.43445 40 10 1 0 0 1 0 0 1.06582 40 15 67480 50478
41760 -6844.64 6.88437e-06 40 28 0.186623 40 9 1 0 0 1.8379 40 13 1 0 0 1 0 0 0.887336 40 8 67480 50480
41800 -6849.58 0.000110539 40 26 0.149216 40 11 1 0 0 1.94917 40 8 1 0 0 1 0 0 1.08242 40 8 67480 50570
41840 -6800.75 0.000317193 40 28 0.160615 40 10 1 0 0 1.92116 40 10 1 0 0 1 0 0 1.09545 40 17 67480 50754
41880 -6865.55 0.000574488 40 26 0.145102 40 7 1 0 0 2.08128 40 5 1 0 0 1 0 0 1.05891 40 7 67480 50593
41920 -6793.59 0.000264856 40 18 0.138866 40 6 1 0 0 2.43941 40 12 1 0 0 1 0 0 1.02271 40 6 67480 50702
41960 -6823.83 0.000147069 40 22 0.128607 40 13 1 0 0 2.0337 40 14 1 0 0 1 0 0 1.21732 40 11 67480 50531
42000 -6828.84 8.12629e-05 40 21 0.134698 40 10 1 0 0 2.21266 40 13 1 0 0 1 0 0 1.15683 40 8 67480 50422
42040 -6820.14 0.000157813 40 28 0.138782 40 8 1 0 0 2.1734 40 8 1 0 0 1 0 0 1.1569 40 12 67480 50405
42080 -6806.29 0.000333563 40 20 0.12707 40 10 1 0 0 2.03191 40 10 1 0 0 1 0 0 1.31193 40 12 67480 50840
42120 -6790.26 0.000144056 40 21 0.138567 40 14 1 0 0 1.93038 40 12 1 0 0 1 0 0 1.21086 40 14 67480 50825
42160 -6879.84 0.000193298 40 25 0.167039 40 14 1 0 0 1.88316 40 11 1 0 0 1 0 0 0.951704 40 7 67480 50523
42200 -6791.88 7.44768e-05 40 24 0.157472 40 11 1 0 0 2.03066 40 4 1 0 0 1 0 0 1.05348 40 11 67480 50729
42240 -6813.85 0.000131765 40 18 0.141695 40 8 1 0 0 1.99782 40 7 1 0 0 1 0 0 1.20298 40 6 67480 50848
42280 -6773.44 5.50786e-05 40 27 0.149365 40 10 1 0 0 1.8581 40 9 1 0 0 1 0 0 1.15568 40 9 67480 50528
42320 -6795.14 6.54196e-06 40 29 0.15252 40 9 1 0 0 2.06046 40 10 1 0 0 1 0 0 1.03183 40 9 67480 50453
42360 -6786.49 6.52081e-05 40 26 0.129218 40 14 1 0 0 1.76392 40 10 1 0 0 1 0 0 1.44288 40 11 67480 50445
42400 -6852.37 7.45433e-05 40 24 0.154188 40 8 1 0 0 1.90306 40 9 1 0 0 1 0 0 1.12788 40 13 67480 50643
42440 -6845.83 0.000220415 40 27 0.134924 40 8 1 0 0 2.15957 40 11 1 0 0 1 0 0 1.07105 40 11 67480 50635
42480 -6804.45 0.000277158 40 21 0.125725 40 8 1 0 0 2.07933 40 10 1 0 0 1 0 0 1.2979 40 13 67480 50642
42520 -6807.89 0.000709091 40 17 0.131675 40 6 1 0 0 2.26352 40 9 1 0 0 1 0 0 1.14233 40 9 67480 51070
42560 -6833.63 5.1976e-05 40 28 0.138598 40 9 1 0 0 2.25795 40 7 1 0 0 1 0 0 1.00002 40 11 67480 50339
42600 -6776.55 0.000221215 40 25 0.134375 40 17 1 0 0 2.18189 40 13 1 0 0 1 0 0 1.09826 40 8 67480 50623
42640 -6834.94 1.642e-05 40 23 0.132977 40 14 1 0 0 1.96767 40 8 1 0 0 1 0 0 1.40684 40 11 67480 50618
42680 -6897.01 6.12767e-05 40 31 0.128699 40 8 1 0 0 2.16191 40 11 1 0 0 1 0 0 1.23744 40 8 67480 50483
42720 -6782.88 0.00016739 40 27 0.124058 40 9 1 0 0 2.21696 40 15 1 0 0 1 0 0 1.19858 40 12 67480 50577
42760 -6824.31 0.000170298 40 19 0.153746 40 13 1 0 0 2.3661 40 11 1 0 0 1 0 0 0.862267 40 10 67480 51060
