iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35040 -6997.51 3.6017e-06 40 25 0.162863 40 12 1 0 0 1.7353 40 10 1 0 0 1 0 0 1.11379 40 10 68280 50567
35080 -6931.74 0.00045275 40 21 0.122139 40 6 1 0 0 2.29071 40 12 1 0 0 1 0 0 1.31097 40 14 68280 50924
35120 -6980.26 0.000621892 40 21 0.170007 40 13 1 0 0 1.98521 40 10 1 0 0 1 0 0 1.06786 40 10 68280 50992
35160 -6984.01 0.000124426 40 17 0.147528 40 11 1 0 0 2.12083 40 8 1 0 0 1 0 0 1.06419 40 9 68280 50957
35200 -6895.93 0.000642245 40 24 0.145262 40 12 1 0 0 2.17468 40 14 1 0 0 1 0 0 1.04337 40 5 68280 51128
35240 -6986.81 0.000355132 40 21 0.139046 40 7 1 0 0 1.94366 40 8 1 0 0 1 0 0 1.21097 40 10 68280 51129
35280 -6918.63 0.000172249 40 16 0.143853 40 9 1 0 0 2.09117 40 12 1 0 0 1 0 0 1.08613 40 6 68280 50789
35320 -6919.93 0.000290132 40 22 0.155847 40 8 1 0 0 2.00878 40 6 1 0 0 1 0 0 1.06485 40 10 68280 50872
35360 -6997.72 0.000443101 40 15 0.148695 40 12 1 0 0 2.01551 40 10 1 0 0 1 0 0 1.06536 40 16 68280 50990
35400 -6974.94 0.000386263 40 22 0.144022 40 9 1 0 0 1.8026 40 11 1 0 0 1 0 0 1.21884 40 7 68280 50876
35440 -6984.49 0.000322713 40 25 0.1374 40 11 1 0 0 2.11477 40 8 1 0 0 1 0 0 1.2332 40 9 68280 50950
35480 -6932.14 0.000108989 40 28 0.147612 40 9 1 0 0 2.19265 40 15 1 0 0 1 0 0 1.06385 40 9 68280 51007
35520 -7029.22 0.000249937 40 28 0.159436 40 12 1 0 0 2.03577 40 12 1 0 0 1 0 0 1.0609 40 8 68280 51053
35560 -6918.14 2.72183e-05 40 23 0.168491 40 11 1 0 0 1.99574 40 11 1 0 0 1 0 0 0.959088 40 10 68280 50779
35600 -6798.07 0.000246076 40 26 0.176637 40 14 1 0 0 2.05923 40 11 1 0 0 1 0 0 0.886912 40 10 68280 50688
35640 -6967.5 0.000183452 40 15 0.13302 40 12 1 0 0 2.47349 40 9 1 0 0 1 0 0 1.07515 40 12 68280 50882
35680 -6967.67 0.000226377 40 20 0.153987 40 12 1 0 0 2.30297 40 8 1 0 0 1 0 0 0.98479 40 12 68280 51014
35720 -6950.84 0.000503238 40 20 0.143974 40 1 1 0 0 1.96472 40 10 1 0 0 1 0 0 1.11074 40 11 68280 51047
35760 -6914.32 0.000606337 40 18 0.161271 40 6 1 0 0 2.07118 40 8 1 0 0 1 0 0 0.924931 40 7 68280 51093
35800 -6974.52 0.000735215 40 20 0.138739 40 9 1 0 0 1.82132 40 7 1 0 0 1 0 0 1.32673 40 10 68280 50814
35840 -6927.69 0.000488931 40 17 0.139075 40 6 1 0 0 1.95192 40 8 1 0 0 1 0 0 1.22381 40 7 68280 51027
35880 -6934.3 0.000326855 40 18 0.163364 40 13 1 0 0 1.95553 40 11 1 0 0 1 0 0 1.12487 40 7 68280 50871
35920 -6964.25 2.21174e-05 40 25 0.145675 40 8 1 0 0 2.12125 40 10 1 0 0 1 0 0 1.20784 40 12 68280 50587
35960 -6918.66 0.000276814 40 21 0.128708 40 10 1 0 0 2.26851 40 11 1 0 0 1 0 0 1.31753 40 12 68280 50763
36000 -6954.93 0.000562977 40 19 0.12508 40 12 1 0 0 2.11098 40 6 1 0 0 1 0 0 1.29505 40 9 68280 51182
36040 -7001.78 0.000384118 40 25 0.135241 40 9 1 0 0 2.26036 40 7 1 0 0 1 0 0 1.15113 40 8 68280 51011
36080 -6915.78 0.000140152 40 27 0.152729 40 10 1 0 0 1.7992 40 7 1 0 0 1 0 0 1.12621 40 10 68280 50587
36120 -6889.53 0.000176866 40 19 0.160101 40 6 1 0 0 1.75502 40 15 1 0 0 1 0 0 1.18624 40 10 68280 50793
36160 -6949.65 0.000241263 40 17 0.162973 40 8 1 0 0 1.92632 40 7 1 0 0 1 0 0 1.06412 40 9 68280 50802
36200 -6928.12 0.000177766 40 20 0.134684 40 9 1 0 0 2.17437 40 7 1 0 0 1 0 0 1.2124 40 15 68280 50997
36240 -6963.37 0.00017093 40 19 0.142878 40 4 1 0 0 2.29434 40 13 1 0 0 1 0 0 1.13027 40 10 68280 51065
36280 -6967.02 0.000304653 40 20 0.120615 40 7 1 0 0 2.21265 40 13 1 0 0 1 0 0 1.31336 40 11 68280 50910
36320 -6930.9 0.000291021 40 27 0.119098 40 10 1 0 0 2.59204 40 12 1 0 0 1 0 0 1.09806 40 12 68280 50843
36360 -7034.23 0.000486955 40 22 0.124528 40 11 1 0 0 2.24443 40 11 1 0 0 1 0 0 1.26448 40 9 68280 51071
36400 -6960.71 0.000253557 40 23 0.127252 40 9 1 0 0 2.15777 40 13 1 0 0 1 0 0 1.29205 40 9 68280 50978
36440 -6956.96 3.63007e-05 40 29 0.139593 40 12 1 0 0 2.17122 40 10 1 0 0 1 0 0 1.20704 40 6 68280 50701
36480 -6969.05 2.8243e-05 40 24 0.149667 40 9 1 0 0 2.0509 40 10 1 0 0 1 0 0 1.16358 40 8 68280 50818
36520 -6985.28 0.000372788 40 20 0.145457 40 7 1 0 0 2.07165 40 8 1 0 0 1 0 0 1.18134 40 5 68280 50912
36560 -6897.18 0.000113421 40 21 0.142687 40 8 1 0 0 2.194 40 6 1 0 0 1 0 0 1.06731 40 11 68280 51105
36600 -6906.35 0.000140138 40 24 0.160226 40 7 1 0 0 1.98978 40 9 1 0 0 1 0 0 1.12312 40 10 68280 50926
36640 -6966.33 0.000155339 40 16 0.162166 40 11 1 0 0 1.88332 40 11 1 0 0 1 0 0 1.02955 40 10 68280 51004
36680 -6971.19 0.000313007 40 20 0.150542 40 14 1 0 0 1.87635 40 10 1 0 0 1 0 0 1.17744 40 7 68280 50952
36720 -6969.43 0.000271062 40 17 0.148037 40 9 1 0 0 2.40194 40 13 1 0 0 1 0 0 1.01571 40 7 68280 50930
36760 -6993.33 0.000777143 40 16 0.145399 40 5 1 0 0 2.25609 40 13 1 0 0 1 0 0 1.11073 40 10 68280 51052
36800 -6926 0.000240142 40 12 0.154349 40 9 1 0 0 1.85593 40 11 1 0 0 1 0 0 1.12728 40 8 68280 50939
36840 -6948.97 0.000204632 40 23 0.153927 40 13 1 0 0 2.09484 40 10 1 0 0 1 0 0 1.19548 40 8 68280 50982
36880 -6924.91 7.24453e-05 40 17 0.153345 40 11 1 0 0 1.98644 40 10 1 0 0 1 0 0 1.16757 40 9 68280 50683
36920 -6997.09 0.000256256 40 23 0.135517 40 5 1 0 0 2.15458 40 14 1 0 0 1 0 0 1.2318 40 8 68280 50707
36960 -6921.55 0.000372913 40 22 0.130734 40 11 1 0 0 1.95389 40 8 1 0 0 1 0 0 1.42111 40 13 68280 51050
37000 -6948.61 0.000123936 40 22 0.16296 40 9 1 0 0 2.11503 40 15 1 0 0 1 0 0 0.954083 40 8 68280 51224
37040 -6947.96 6.59688e-05 40 22 0.154956 40 6 1 0 0 2.19532 40 11 1 0 0 1 0 0 1.05403 40 10 68280 51066
37080 -6917.14 0.000151079 40 24 0.153584 40 15 1 0 0 1.99596 40 8 1 0 0 1 0 0 1.0886 40 13 68280 51018
37120 -6977.61 0.000214673 40 20 0.154826 40 9 1 0 0 2.00933 40 6 1 0 0 1 0 0 1.07133 40 15 68280 51072
37160 -6944.78 0.000458932 40 26 0.151252 40 9 1 0 0 1.87049 40 7 1 0 0 1 0 0 1.21 40 11 68280 50888
37200 -7016.58 3.47286e-05 40 22 0.155267 40 6 1 0 0 2.0241 40 10 1 0 0 1 0 0 1.07527 40 10 68280 50887
37240 -6975.87 0.000215362 40 23 0.168691 40 6 1 0 0 1.83912 40 8 1 0 0 1 0 0 1.06091 40 11 68280 50946
37280 -7050.58 0.000674516 40 17 0.13608 40 15 1 0 0 1.85478 40 9 1 0 0 1 0 0 1.18981 40 11 68280 50873
37320 -6949.06 0.000317358 40 15 0.153675 40 8 1 0 0 1.87135 40 14 1 0 0 1 0 0 1.15274 40 8 68280 51425
37360 -7027.78 0.000218912 40 19 0.130448 40 8 1 0 0 2.42464 40 11 1 0 0 1 0 0 1.03691 40 11 68280 50761
37400 -6956.55 0.000291709 40 12 0.134172 40 7 1 0 0 2.13353 40 5 1 0 0 1 0 0 1.18633 40 11 68280 51275
37440 -6957.06 0.000315668 40 25 0.136694 40 9 1 0 0 2.22342 40 14 1 0 0 1 0 0 1.14281 40 10 68280 50712
37480 -6940.32 0.00066361 40 20 0.133711 40 9 1 0 0 2.18009 40 10 1 0 0 1 0 0 1.1799 40 6 68280 51136
37520 -6953.16 0.000376921 40 17 0.141496 40 9 1 0 0 2.15604 40 14 1 0 0 1 0 0 1.02648 40 15 68280 51033
37560 -6928.97 0.000203452 40 27 0.164273 40 9 1 0 0 1.95206 40 11 1 0 0 1 0 0 1.14288 40 10 68280 50543
37600 -6981.51 6.6243e-05 40 17 0.154765 40 9 1 0 0 1.9825 40 11 1 0 0 1 0 0 1.07644 40 13 68280 50698
37640 -6865.59 0.00049094 40 19 0.139831 40 11 1 0 0 2.15022 40 10 1 0 0 1 0 0 1.16913 40 13 68280 50906
37680 -6989.14 0.000107627 40 16 0.181532 40 8 1 0 0 1.95311 40 10 1 0 0 1 0 0 0.91712 40 8 68280 51025
37720 -6950.72 0.000323333 40 19 0.163902 40 10 1 0 0 2.1206 40 13 1 0 0 1 0 0 0.936352 40 8 68280 50846
37760 -6984.87 0.00042161 40 22 0.135745 40 10 1 0 0 2.2158 40 8 1 0 0 1 0 0 1.08147 40 9 68280 50885
37800 -7011.08 0.000265215 40 19 0.130013 40 6 1 0 0 2.127 40 8 1 0 0 1 0 0 1.21085 40 11 68280 50975
37840 -6969.84 0.000273899 40 24 0.147736 40 9 1 0 0 2.11176 40 15 1 0 0 1 0 0 1.06395 40 10 68280 51162
37880 -6939.91 0.00103349 40 13 0.118014 40 11 1 0 0 2.02024 40 6 1 0 0 1 0 0 1.40733 40 7 68280 50831
37920 -6901.22 0.000280225 40 15 0.1312 40 14 1 0 0 2.16887 40 7 1 0 0 1 0 0 1.33961 40 13 68280 51098
37960 -6931.83 2.7789e-05 40 19 0.152238 40 16 1 0 0 1.97995 40 12 1 0 0 1 0 0 1.08507 40 7 68280 51065
38000 -6970.44 8.7779e-05 40 27 0.137139 40 7 1 0 0 2.14777 40 8 1 0 0 1 0 0 1.25447 40 10 68280 50646
38040 -6959.82 0.000407503 40 26 0.142868 40 7 1 0 0 1.80635 40 8 1 0 0 1 0 0 1.22015 40 8 68280 50881
38080 -6972.75 0.000356611 40 19 0.148665 40 12 1 0 0 1.815 40 10 1 0 0 1 0 0 1.21599 40 8 68280 51369
38120 -6952.07 0.000311837 40 20 0.147795 40 8 1 0 0 1.92219 40 7 1 0 0 1 0 0 1.07528 40 8 68280 51197
38160 -7024.51 0.000345947 40 19 0.137063 40 9 1 0 0 2.40105 40 10 1 0 0 1 0 0 1.08327 40 10 68280 51175
38200 -7002.46 0.000197848 40 20 0.133702 40 8 1 0 0 2.30674 40 9 1 0 0 1 0 0 1.13263 40 12 68280 51142
38240 -7008.49 0.000192809 40 21 0.152417 40 9 1 0 0 2.12543 40 11 1 0 0 1 0 0 1.05822 40 9 68280 51090
38280 -7003.21 0.000278246 40 17 0.126982 40 10 1 0 0 2.29702 40 10 1 0 0 1 0 0 1.24931 40 8 68280 51054
38320 -6966.32 0.00054578 40 15 0.128214 40 9 1 0 0 2.15297 40 14 1 0 0 1 0 0 1.25685 40 13 68280 51096
38360 -7081.98 0.000423482 40 16 0.15324 40 13 1 0 0 1.91745 40 14 1 0 0 1 0 0 1.01557 40 7 68280 51154
38400 -7012.2 0.000251918 40 21 0.146185 40 6 1 0 0 2.30041 40 11 1 0 0 1 0 0 1.06958 40 7 68280 51055
38440 -6895.27 0.000118261 40 32 0.168709 40 12 1 0 0 1.77891 40 9 1 0 0 1 0 0 1.12722 40 4 68280 50763
38480 -6956.07 8.92635e-05 40 26 0.165108 40 10 1 0 0 1.90693 40 11 1 0 0 1 0 0 1.07947 40 13 68280 50905
38520 -6962.53 4.00871e-05 40 22 0.143169 40 9 1 0 0 2.15307 40 14 1 0 0 1 0 0 1.11354 40 7 68280 50903
38560 -6965.59 6.87233e-05 40 15 0.141912 40 5 1 0 0 2.09921 40 13 1 0 0 1 0 0 1.19695 40 6 68280 50874
38600 -6956.45 0.00036886 40 19 0.148066 40 10 1 0 0 2.16124 40 11 1 0 0 1 0 0 1.00405 40 9 68280 51118
38640 -6961.15 0.000251112 40 21 0.139994 40 11 1 0 0 2.02469 40 8 1 0 0 1 0 0 1.19763 40 6 68280 50984
38680 -6982.7 0.000298937 40 20 0.131189 40 6 1 0 0 1.99037 40 8 1 0 0 1 0 0 1.30418 40 9 68280 51030
38720 -6967.05 0.000468108 40 17 0.149259 40 9 1 0 0 1.99798 40 13 1 0 0 1 0 0 1.12261 40 9 68280 51021
38760 -6989.73 0.000782014 40 14 0.15469 40 8 1 0 0 2.12126 40 3 1 0 0 1 0 0 1.03586 40 13 68280 51303
38800 -6961.73 0.000550842 40 16 0.147642 40 13 1 0 0 2.26968 40 12 1 0 0 1 0 0 1.04763 40 12 68280 51212
38840 -6953.15 0.000546069 40 16 0.142662 40 9 1 0 0 1.90237 40 8 1 0 0 1 0 0 1.22882 40 9 68280 50904
38880 -6956.03 0.000176735 40 23 0.151002 40 11 1 0 0 2.10474 40 11 1 0 0 1 0 0 1.1164 40 11 68280 51189
38920 -6993.12 0.000303384 40 20 0.145002 40 7 1 0 0 2.14119 40 9 1 0 0 1 0 0 1.05574 40 4 68280 50828
38960 -6954.3 0.000180102 40 28 0.144881 40 9 1 0 0 2.06586 40 15 1 0 0 1 0 0 1.07364 40 7 68280 51154
39000 -6883.08 0.000142119 40 19 0.153741 40 8 1 0 0 2.03111 40 7 1 0 0 1 0 0 1.0685 40 11 68280 50736
39040 -6957.24 0.000172369 40 20 0.140758 40 7 1 0 0 2.08118 40 9 1 0 0 1 0 0 1.16685 40 11 68280 50624
39080 -6908.81 0.000393747 40 17 0.140324 40 8 1 0 0 1.89025 40 14 1 0 0 1 0 0 1.22971 40 12 68280 50950
39120 -7005.88 8.67412e-05 40 24 0.162631 40 13 1 0 0 2.03294 40 10 1 0 0 1 0 0 0.986802 40 12 68280 50724
39160 -6934.8 0.000225889 40 26 0.152971 40 4 1 0 0 2.15872 40 5 1 0 0 1 0 0 1.12137 40 9 68280 51039
39200 -6930.54 0.000268093 40 22 0.139195 40 7 1 0 0 1.84859 40 13 1 0 0 1 0 0 1.28406 40 14 68280 50805
39240 -6960.39 0.000386209 40 15 0.1422 40 7 1 0 0 1.95019 40 13 1 0 0 1 0 0 1.28612 40 10 68280 51030
39280 -6966.42 5.17646e-05 40 15 0.143421 40 5 1 0 0 2.09478 40 10 1 0 0 1 0 0 1.1719 40 10 68280 51128
39320 -6958.51 0.000318459 40 24 0.15115 40 7 1 0 0 1.95496 40 11 1 0 0 1 0 0 1.12063 40 6 68280 50886
39360 -6991.57 0.000635495 40 17 0.119326 40 8 1 0 0 2.253 40 11 1 0 0 1 0 0 1.30652 40 11 68280 50953
39400 -6975.73 0.000155268 40 20 0.136191 40 8 1 0 0 1.94274 40 9 1 0 0 1 0 0 1.33654 40 9 68280 50998
39440 -7049.5 0.00053443 40 15 0.131756 40 8 1 0 0 1.87849 40 9 1 0 0 1 0 0 1.28483 40 10 68280 51019
39480 -6962.42 0.000338035 40 21 0.139099 40 9 1 0 0 2.13099 40 10 1 0 0 1 0 0 1.1877 40 16 68280 51200
39520 -6907.66 0.00041455 40 20 0.135046 40 17 1 0 0 2.02992 40 7 1 0 0 1 0 0 1.25501 40 14 68280 51136
39560 -6974.34 0.000520735 40 13 0.142061 40 9 1 0 0 2.34414 40 9 1 0 0 1 0 0 1.02324 40 12 68280 51192
39600 -6939.85 0.000263536 40 24 0.165123 40 9 1 0 0 1.86509 40 9 1 0 0 1 0 0 1.09904 40 7 68280 50842
39640 -7005.48 0.000415768 40 24 0.162654 40 5 1 0 0 1.67608 40 10 1 0 0 1 0 0 1.12096 40 9 68280 50826
39680 -6961.63 0.000384984 40 23 0.157432 40 9 1 0 0 2.19621 40 15 1 0 0 1 0 0 0.994242 40 7 68280 50836
39720 -6895.4 2.01207e-05 40 25 0.120864 40 9 1 0 0 2.53304 40 10 1 0 0 1 0 0 1.15324 40 8 68280 50794
39760 -6968.26 0.000348566 40 32 0.156612 40 14 1 0 0 2.06111 40 12 1 0 0 1 0 0 1.05548 40 14 68280 50570
39800 -7047.37 0.000209368 40 19 0.164415 40 10 1 0 0 1.98151 40 3 1 0 0 1 0 0 1.05462 40 9 68280 50845
39840 -7004.71 7.54123e-05 40 25 0.161424 40 12 1 0 0 1.99795 40 11 1 0 0 1 0 0 0.991113 40 6 68280 50810
39880 -6905.24 0.000438237 40 20 0.17435 40 12 1 0 0 1.84581 40 15 1 0 0 1 0 0 1.03968 40 16 68280 50855
39920 -6938.58 0.000207981 40 16 0.145413 40 14 1 0 0 1.95056 40 11 1 0 0 1 0 0 1.16205 40 14 68280 50897
39960 -6955.08 0.00015445 40 23 0.160083 40 7 1 0 0 1.98337 40 14 1 0 0 1 0 0 1.17215 40 10 68280 50897
40000 -7010.81 0.000414321 40 26 0.120431 40 8 1 0 0 2.33903 40 7 1 0 0 1 0 0 1.24505 40 8 68280 50871
40040 -7003.99 0.000794402 40 14 0.148502 40 13 1 0 0 1.8224 40 16 1 0 0 1 0 0 1.19683 40 8 68280 51146
40080 -6913.88 0.000115548 40 17 0.140045 40 7 1 0 0 1.96501 40 9 1 0 0 1 0 0 1.32759 40 7 68280 51001
40120 -6907.67 6.72979e-05 40 22 0.141686 40 12 1 0 0 1.95603 40 10 1 0 0 1 0 0 1.38893 40 7 68280 50946
40160 -6945.52 0.000341255 40 28 0.134949 40 6 1 0 0 1.87096 40 14 1 0 0 1 0 0 1.34674 40 8 68280 50905
40200 -6971.82 9.65457e-05 40 20 0.132011 40 7 1 0 0 1.87235 40 10 1 0 0 1 0 0 1.30161 40 9 68280 51202
40240 -7025.55 0.00074658 40 16 0.166497 40 12 1 0 0 1.72798 40 18 1 0 0 1 0 0 0.997746 40 13 68280 51106
40280 -6951.1 0.000418688 40 28 0.151573 40 12 1 0 0 2.00443 40 8 1 0 0 1 0 0 1.09858 40 11 68280 50822
40320 -7026.47 0.000158287 40 26 0.168156 40 7 1 0 0 1.82374 40 9 1 0 0 1 0 0 1.02272 40 9 68280 50934
40360 -6937.43 0.000575964 40 17 0.163161 40 11 1 0 0 1.99939 40 6 1 0 0 1 0 0 1.10191 40 9 68280 50756
40400 -6936.48 5.08291e-05 40 14 0.15446 40 10 1 0 0 2.37778 40 12 1 0 0 1 0 0 0.931942 40 10 68280 51163
40440 -6975.75 0.000780436 40 22 0.161643 40 13 1 0 0 2.00285 40 8 1 0 0 1 0 0 0.99001 40 16 68280 51012
40480 -6953.13 9.68181e-05 40 16 0.169906 40 9 1 0 0 2.09011 40 12 1 0 0 1 0 0 0.922112 40 9 68280 51276
40520 -6917.44 0.00046299 40 26 0.167518 40 8 1 0 0 2.14707 40 9 1 0 0 1 0 0 0.94746 40 7 68280 50898
40560 -6991.65 0.000308285 40 17 0.167917 40 5 1 0 0 2.03548 40 12 1 0 0 1 0 0 0.964827 40 9 68280 51055
40600 -6925.03 0.000118778 40 19 0.128065 40 8 1 0 0 2.2088 40 12 1 0 0 1 0 0 1.20498 40 15 68280 50828
40640 -6991.64 0.000336486 40 19 0.156015 40 11 1 0 0 1.8494 40 9 1 0 0 1 0 0 1.13404 40 9 68280 51027
40680 -6985.03 3.69728e-05 40 24 0.133538 40 13 1 0 0 2.21283 40 6 1 0 0 1 0 0 1.29263 40 8 68280 50706
40720 -6943.77 0.000184984 40 23 0.165927 40 10 1 0 0 1.9023 40 5 1 0 0 1 0 0 1.12248 40 13 68280 50733
40760 -6917.64 0.000195566 40 19 0.167704 40 9 1 0 0 1.75723 40 11 1 0 0 1 0 0 1.18798 40 12 68280 50730
40800 -6942.95 0.000330023 40 17 0.152957 40 4 1 0 0 2.08473 40 12 1 0 0 1 0 0 1.17588 40 10 68280 50954
40840 -6867.94 0.000153529 40 24 0.144635 40 8 1 0 0 2.09202 40 11 1 0 0 1 0 0 1.08362 40 10 68280 50878
40880 -6968 0.000452197 40 19 0.184497 40 8 1 0 0 1.8445 40 7 1 0 0 1 0 0 1.01845 40 11 68280 51118
40920 -6908.35 0.000433435 40 15 0.153117 40 6 1 0 0 1.98781 40 11 1 0 0 1 0 0 1.11554 40 11 68280 51358
40960 -7008.84 0.000803616 40 16 0.135829 40 10 1 0 0 2.124 40 10 1 0 0 1 0 0 1.11016 40 9 68280 50996
41000 -6947.59 4.11104e-05 40 29 0.153545 40 10 1 0 0 1.87873 40 11 1 0 0 1 0 0 1.23773 40 5 68280 50932
41040 -6980.39 0.000746851 40 30 0.1299 40 13 1 0 0 2.1703 40 7 1 0 0 1 0 0 1.22653 40 9 68280 50921
41080 -7001.09 0.000279165 40 16 0.131968 40 9 1 0 0 2.06696 40 8 1 0 0 1 0 0 1.23664 40 9 68280 51378
41120 -6942.77 0.000602805 40 19 0.116506 40 8 1 0 0 2.54101 40 6 1 0 0 1 0 0 1.18118 40 8 68280 51166
41160 -6991.14 0.000437325 40 18 0.138036 40 7 1 0 0 2.32924 40 8 1 0 0 1 0 0 1.0635 40 10 68280 51375
41200 -6972.92 0.000337271 40 22 0.13802 40 11 1 0 0 2.22389 40 15 1 0 0 1 0 0 1.14859 40 12 68280 51192
41240 -6997.72 0.000209235 40 25 0.128399 40 13 1 0 0 2.21557 40 14 1 0 0 1 0 0 1.278 40 13 68280 50855
41280 -6919.79 0.000333956 40 21 0.139445 40 7 1 0 0 2.42002 40 10 1 0 0 1 0 0 1.16411 40 8 68280 50882
41320 -6985.88 0.000348889 40 24 0.136567 40 7 1 0 0 2.30119 40 6 1 0 0 1 0 0 1.09765 40 8 68280 50841
41360 -7023.38 7.78333e-05 40 24 0.145938 40 14 1 0 0 2.17676 40 12 1 0 0 1 0 0 0.988991 40 7 68280 50732
41400 -6966.56 0.000269328 40 22 0.140741 40 7 1 0 0 2.19358 40 9 1 0 0 1 0 0 1.1425 40 11 68280 50658
41440 -6965.69 0.000131192 40 25 0.158717 40 10 1 0 0 2.03597 40 6 1 0 0 1 0 0 1.03248 40 15 68280 50984
41480 -6964.84 0.000825937 40 21 0.130184 40 12 1 0 0 2.10419 40 10 1 0 0 1 0 0 1.17104 40 13 68280 51158
41520 -6975.36 0.000255567 40 22 0.13136 40 6 1 0 0 2.01417 40 11 1 0 0 1 0 0 1.18577 40 9 68280 50601
41560 -6965.04 0.000409507 40 24 0.149976 40 8 1 0 0 2.04701 40 6 1 0 0 1 0 0 1.1741 40 14 68280 50939
41600 -6892.81 5.69752e-05 40 14 0.145991 40 5 1 0 0 2.01505 40 11 1 0 0 1 0 0 1.1818 40 11 68280 50724
41640 -6963.44 0.000811447 40 19 0.139791 40 10 1 0 0 2.03067 40 9 1 0 0 1 0 0 1.27512 40 14 68280 51117
41680 -6966.41 6.83326e-05 40 22 0.140066 40 14 1 0 0 1.99456 40 5 1 0 0 1 0 0 1.26076 40 10 68280 50860
41720 -6949.52 0.000249542 40 19 0.151032 40 15 1 0 0 1.87881 40 11 1 0 0 1 0 0 1.14538 40 10 68280 50994
41760 -6956 1.24783e-05 40 27 0.154328 40 8 1 0 0 2.10338 40 7 1 0 0 1 0 0 1.08394 40 10 68280 50874
41800 -6948.46 0.000173101 40 26 0.150686 40 11 1 0 0 1.93024 40 11 1 0 0 1 0 0 1.23393 40 6 68280 50774
41840 -6939.82 0.000213449 40 21 0.152037 40 10 1 0 0 1.87515 40 12 1 0 0 1 0 0 1.24117 40 8 68280 51036
41880 -6900.52 0.000488486 40 22 0.148962 40 7 1 0 0 2.13213 40 11 1 0 0 1 0 0 1.16166 40 9 68280 51009
41920 -6990.44 0.000446275 40 16 0.145246 40 11 1 0 0 1.82104 40 13 1 0 0 1 0 0 1.21227 40 7 68280 50964
41960 -6989.34 0.000458408 40 20 0.146627 40 7 1 0 0 1.93176 40 13 1 0 0 1 0 0 1.36452 40 13 68280 50767
42000 -6971.94 0.000310319 40 21 0.135652 40 12 1 0 0 2.02558 40 7 1 0 0 1 0 0 1.1937 40 9 68280 51008
42040 -6977.62 0.000286422 40 21 0.154486 40 12 1 0 0 1.84638 40 15 1 0 0 1 0 0 1.17377 40 12 68280 51023
42080 -6960.14 0.000855536 40 17 0.132319 40 10 1 0 0 2.18758 40 10 1 0 0 1 0 0 1.19434 40 8 68280 51063
42120 -6914.97 0.000204623 40 17 0.145075 40 15 1 0 0 2.10232 40 7 1 0 0 1 0 0 0.99234 40 10 68280 51092
42160 -6978.53 0.000228094 40 20 0.144296 40 9 1 0 0 2.06513 40 7 1 0 0 1 0 0 1.05037 40 14 68280 51169
42200 -6858.39 2.59977e-05 40 30 0.163636 40 7 1 0 0 1.79115 40 9 1 0 0 1 0 0 1.20841 40 11 68280 50639
42240 -6968.54 0.000414144 40 23 0.182087 40 10 1 0 0 2.18502 40 8 1 0 0 1 0 0 0.843284 40 8 68280 50803
42280 -6955.33 0.000344702 40 11 0.166625 40 5 1 0 0 1.75807 40 10 1 0 0 1 0 0 1.22103 40 12 68280 51031
42320 -6896.06 0.000118822 40 19 0.133227 40 6 1 0 0 2.48723 40 10 1 0 0 1 0 0 1.10691 40 10 68280 50992
42360 -6944.68 5.29711e-05 40 31 0.132363 40 10 1 0 0 2.13438 40 10 1 0 0 1 0 0 1.18982 40 9 68280 50880
42400 -6947.43 0.000354042 40 20 0.137796 40 11 1 0 0 2.35524 40 13 1 0 0 1 0 0 1.12047 40 14 68280 50639
42440 -6972.84 0.000441095 40 20 0.134803 40 4 1 0 0 1.89215 40 10 1 0 0 1 0 0 1.44444 40 10 68280 51175
42480 -6945 0.00027479 40 15 0.118126 40 13 1 0 0 2.44442 40 11 1 0 0 1 0 0 1.17151 40 17 68280 50956
42520 -6963.93 0.000579557 40 21 0.12247 40 9 1 0 0 2.46059 40 8 1 0 0 1 0 0 1.16942 40 15 68280 50915
42560 -6961.42 0.000588207 40 14 0.117572 40 10 1 0 0 2.54202 40 10 1 0 0 1 0 0 1.33292 40 9 68280 51208
42600 -7016.94 0.0004627 40 14 0.119495 40 5 1 0 0 2.15097 40 13 1 0 0 1 0 0 1.29236 40 10 68280 51337
42640 -6957.47 0.000403886 40 16 0.128874 40 10 1 0 0 1.95448 40 12 1 0 0 1 0 0 1.39594 40 12 68280 51189
42680 -7005.36 0.00037501 40 19 0.154207 40 10 1 0 0 2.08075 40 10 1 0 0 1 0 0 0.958805 40 12 68280 51228
42720 -6925.4 1.94226e-05 40 23 0.142741 40 11 1 0 0 2.16448 40 13 1 0 0 1 0 0 1.17749 40 11 68280 50875
42760 -6944.08 0.000423934 40 23 0.141097 40 9 1 0 0 1.8567 40 7 1 0 0 1 0 0 1.33869 40 10 68280 50906
42800 -6992.86 0.000459773 40 20 0.141892 40 12 1 0 0 2.28768 40 6 1 0 0 1 0 0 1.08039 40 10 68280 51088
42840 -6943.27 0.000213846 40 18 0.142012 40 11 1 0 0 2.06533 40 7 1 0 0 1 0 0 1.14012 40 8 68280 50841
42880 -6985.21 0.000167794 40 23 0.130986 40 7 1 0 0 2.55188 40 13 1 0 0 1 0 0 0.980094 40 10 68280 50845
