iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35120 -7154.18 0.000225608 40 17 0.140571 40 8 1 0 0 2.04358 40 3 1 0 0 1 0 0 1.37045 40 9 69720 51710
35160 -7095.64 6.44127e-06 40 24 0.149764 40 10 1 0 0 1.87195 40 6 1 0 0 1 0 0 1.34537 40 8 69720 51122
35200 -7144.42 0.000260558 40 19 0.151295 40 7 1 0 0 1.76935 40 7 1 0 0 1 0 0 1.2392 40 6 69720 51683
35240 -7128.01 0.000442968 40 25 0.151243 40 13 1 0 0 2.12644 40 10 1 0 0 1 0 0 1.13411 40 11 69720 51574
35280 -7199.68 0.000322355 40 16 0.143046 40 10 1 0 0 2.12919 40 12 1 0 0 1 0 0 1.20097 40 10 69720 51640
35320 -7145.41 0.000452669 40 23 0.146694 40 10 1 0 0 1.94599 40 8 1 0 0 1 0 0 1.26539 40 12 69720 51403
35360 -7143.48 0.000243674 40 17 0.14364 40 14 1 0 0 2.01522 40 8 1 0 0 1 0 0 1.17384 40 6 69720 51745
35400 -7151.19 0.00121671 40 24 0.143165 40 10 1 0 0 1.83308 40 13 1 0 0 1 0 0 1.30789 40 10 69720 51890
35440 -7124.9 0.00080297 40 20 0.131012 40 14 1 0 0 2.12146 40 10 1 0 0 1 0 0 1.37143 40 11 69720 51660
35480 -7181.72 5.66916e-05 40 19 0.158039 40 8 1 0 0 1.91381 40 8 1 0 0 1 0 0 1.20272 40 8 69720 51626
35520 -7156.69 0.000336929 40 24 0.143274 40 5 1 0 0 2.0951 40 10 1 0 0 1 0 0 1.23861 40 12 69720 51213
35560 -7125.13 0.000315407 40 17 0.152538 40 12 1 0 0 1.84758 40 9 1 0 0 1 0 0 1.29651 40 14 69720 51712
35600 -7122.76 5.58759e-05 40 20 0.164168 40 8 1 0 0 2.16149 40 10 1 0 0 1 0 0 0.996653 40 12 69720 51624
35640 -7118.1 0.000142553 40 26 0.165639 40 9 1 0 0 1.96974 40 11 1 0 0 1 0 0 1.15515 40 7 69720 51485
35680 -7190.69 0.000395392 40 25 0.16148 40 4 1 0 0 1.73542 40 8 1 0 0 1 0 0 1.28081 40 7 69720 51569
35720 -7202.31 7.72595e-05 40 18 0.174151 40 9 1 0 0 1.78071 40 9 1 0 0 1 0 0 1.10161 40 9 69720 51449
35760 -7185.29 0.000272077 40 17 0.146838 40 8 1 0 0 2.0249 40 11 1 0 0 1 0 0 1.30625 40 13 69720 51594
35800 -7093.5 0.000597558 40 14 0.149056 40 9 1 0 0 2.04053 40 2 1 0 0 1 0 0 1.15647 40 8 69720 51613
35840 -7158.09 0.000445826 40 21 0.129819 40 7 1 0 0 2.43117 40 7 1 0 0 1 0 0 1.27697 40 15 69720 51581
35880 -7121.43 2.53739e-05 40 30 0.128133 40 10 1 0 0 2.01131 40 7 1 0 0 1 0 0 1.48033 40 8 69720 51444
35920 -7200.69 0.000728124 40 20 0.140569 40 10 1 0 0 2.23301 40 12 1 0 0 1 0 0 1.12117 40 5 69720 51962
35960 -7140.31 0.000403076 40 13 0.135328 40 10 1 0 0 1.90916 40 7 1 0 0 1 0 0 1.38384 40 10 69720 52085
36000 -7143.84 0.000912574 40 15 0.125005 40 3 1 0 0 2.28134 40 10 1 0 0 1 0 0 1.31986 40 6 69720 51810
36040 -7237.82 0.00102263 40 16 0.124907 40 7 1 0 0 2.02695 40 9 1 0 0 1 0 0 1.40315 40 11 69720 52193
36080 -7102.07 0.000311527 40 12 0.150767 40 10 1 0 0 1.96484 40 13 1 0 0 1 0 0 1.2518 40 9 69720 52000
36120 -7149.8 0.000350131 40 17 0.174941 40 11 1 0 0 1.60052 40 13 1 0 0 1 0 0 1.16293 40 8 69720 51557
36160 -7147.14 0.000275152 40 17 0.168497 40 8 1 0 0 1.9313 40 8 1 0 0 1 0 0 1.12649 40 7 69720 51447
36200 -7104.34 0.000317937 40 13 0.116908 40 10 1 0 0 2.31494 40 12 1 0 0 1 0 0 1.4179 40 9 69720 51814
36240 -7066.22 0.000379144 40 16 0.119323 40 8 1 0 0 2.54004 40 9 1 0 0 1 0 0 1.31418 40 12 69720 51920
36280 -7199.14 0.00106797 40 19 0.121342 40 7 1 0 0 1.97528 40 6 1 0 0 1 0 0 1.40433 40 6 69720 51763
36320 -7134.64 0.000636701 40 9 0.136525 40 10 1 0 0 1.89065 40 8 1 0 0 1 0 0 1.31844 40 10 69720 51963
36360 -7185.61 0.000714442 40 15 0.162857 40 10 1 0 0 1.66601 40 16 1 0 0 1 0 0 1.24679 40 8 69720 52104
36400 -7200.29 0.000700161 40 17 0.168631 40 7 1 0 0 1.96715 40 11 1 0 0 1 0 0 1.1004 40 17 69720 52102
36440 -7190.39 0.000370154 40 19 0.146825 40 10 1 0 0 1.97497 40 9 1 0 0 1 0 0 1.19378 40 8 69720 51644
36480 -7121.45 0.000112131 40 22 0.160733 40 7 1 0 0 1.96878 40 10 1 0 0 1 0 0 1.22588 40 12 69720 51255
36520 -7150.52 0.000217154 40 18 0.145256 40 14 1 0 0 2.02151 40 9 1 0 0 1 0 0 1.1892 40 11 69720 51757
36560 -7128.42 0.000158133 40 25 0.126326 40 13 1 0 0 2.26998 40 11 1 0 0 1 0 0 1.29799 40 14 69720 51177
36600 -7190.82 0.000308809 40 20 0.140537 40 11 1 0 0 2.19674 40 13 1 0 0 1 0 0 1.44114 40 11 69720 51673
36640 -7136.92 0.00033603 40 22 0.141167 40 8 1 0 0 2.03128 40 6 1 0 0 1 0 0 1.2444 40 10 69720 51701
36680 -7126.19 0.000130394 40 17 0.164254 40 10 1 0 0 1.83881 40 10 1 0 0 1 0 0 1.17076 40 9 69720 51830
36720 -7139.25 0.000536582 40 17 0.135332 40 15 1 0 0 2.22183 40 12 1 0 0 1 0 0 1.26845 40 12 69720 51321
36760 -7126.24 0.000113964 40 17 0.157239 40 5 1 0 0 1.75017 40 9 1 0 0 1 0 0 1.19027 40 11 69720 51355
36800 -7174.95 7.59167e-05 40 26 0.157472 40 12 1 0 0 1.93674 40 8 1 0 0 1 0 0 1.26652 40 4 69720 51398
36840 -7156.87 0.000223218 40 23 0.131556 40 13 1 0 0 2.21586 40 19 1 0 0 1 0 0 1.28846 40 13 69720 51478
36880 -7063.33 0.000177655 40 25 0.136959 40 9 1 0 0 2.089 40 6 1 0 0 1 0 0 1.34281 40 10 69720 51567
36920 -7162.47 4.38386e-06 40 25 0.146993 40 9 1 0 0 2.04973 40 6 1 0 0 1 0 0 1.29332 40 11 69720 51499
36960 -7228.66 0.000203954 40 23 0.12344 40 9 1 0 0 2.54109 40 9 1 0 0 1 0 0 1.2743 40 13 69720 51568
37000 -7141.98 0.000427254 40 21 0.125394 40 12 1 0 0 2.28388 40 8 1 0 0 1 0 0 1.33284 40 14 69720 51444
37040 -7168 0.000298644 40 27 0.136517 40 12 1 0 0 2.17921 40 5 1 0 0 1 0 0 1.25632 40 9 69720 51466
37080 -7134.81 0.000130756 40 20 0.136071 40 8 1 0 0 2.0736 40 10 1 0 0 1 0 0 1.21349 40 8 69720 51479
37120 -7228.57 0.0002665 40 24 0.172567 40 7 1 0 0 1.69433 40 7 1 0 0 1 0 0 1.195 40 13 69720 51711
37160 -7234.75 1.60633e-05 40 21 0.168958 40 9 1 0 0 1.85631 40 12 1 0 0 1 0 0 1.10975 40 10 69720 51408
37200 -7179.42 7.97185e-05 40 26 0.135805 40 12 1 0 0 2.03774 40 12 1 0 0 1 0 0 1.31149 40 9 69720 51217
37240 -7183.62 0.000188189 40 26 0.161049 40 10 1 0 0 2.08808 40 6 1 0 0 1 0 0 1.02159 40 13 69720 51678
37280 -7128.53 0.000107391 40 20 0.160247 40 8 1 0 0 2.12401 40 12 1 0 0 1 0 0 1.13799 40 15 69720 51703
37320 -7160.51 5.98018e-05 40 19 0.152446 40 9 1 0 0 1.85183 40 7 1 0 0 1 0 0 1.24298 40 9 69720 51257
37360 -7181.56 0.000195734 40 27 0.160119 40 8 1 0 0 2.10279 40 11 1 0 0 1 0 0 1.13426 40 6 69720 51213
37400 -7164.62 0.000849369 40 25 0.135288 40 9 1 0 0 2.12541 40 13 1 0 0 1 0 0 1.32189 40 9 69720 52009
37440 -7186.68 0.000369534 40 15 0.147028 40 8 1 0 0 2.06139 40 9 1 0 0 1 0 0 1.21625 40 13 69720 51658
37480 -7165.6 0.000228726 40 22 0.159986 40 7 1 0 0 2.14093 40 9 1 0 0 1 0 0 1.06999 40 7 69720 51504
37520 -7247.7 0.000243054 40 23 0.152615 40 11 1 0 0 2.13528 40 8 1 0 0 1 0 0 1.11138 40 7 69720 51436
37560 -7190.09 0.000174054 40 23 0.182563 40 11 1 0 0 1.70801 40 13 1 0 0 1 0 0 1.10236 40 11 69720 51584
37600 -7188.24 0.000239741 40 20 0.162864 40 13 1 0 0 1.88089 40 13 1 0 0 1 0 0 1.20592 40 13 69720 51386
37640 -7171.49 9.58232e-05 40 22 0.181933 40 11 1 0 0 1.83678 40 13 1 0 0 1 0 0 1.02179 40 8 69720 51372
37680 -7117.13 0.000121309 40 22 0.156849 40 9 1 0 0 1.99773 40 12 1 0 0 1 0 0 1.14085 40 11 69720 51554
37720 -7207.01 0.000192352 40 15 0.150909 40 9 1 0 0 1.93846 40 12 1 0 0 1 0 0 1.13726 40 12 69720 51652
37760 -7107.79 0.000477273 40 18 0.16016 40 10 1 0 0 1.84792 40 10 1 0 0 1 0 0 1.24633 40 14 69720 51528
37800 -7186.4 0.000228076 40 24 0.152795 40 10 1 0 0 1.97172 40 4 1 0 0 1 0 0 1.21854 40 6 69720 51473
37840 -7198.98 0.000415347 40 20 0.148069 40 8 1 0 0 2.0084 40 9 1 0 0 1 0 0 1.26777 40 12 69720 51743
37880 -7162.32 0.000367009 40 24 0.157934 40 11 1 0 0 2.01501 40 9 1 0 0 1 0 0 1.25774 40 7 69720 51661
37920 -7168.53 0.00018479 40 22 0.165309 40 3 1 0 0 2.07603 40 13 1 0 0 1 0 0 1.12729 40 15 69720 51336
37960 -7157.13 0.000133798 40 26 0.171469 40 7 1 0 0 1.93441 40 13 1 0 0 1 0 0 1.1515 40 9 69720 51309
38000 -7173.75 0.000162775 40 22 0.143718 40 8 1 0 0 2.1036 40 10 1 0 0 1 0 0 1.14736 40 11 69720 51434
38040 -7207.49 0.000620361 40 14 0.159603 40 8 1 0 0 1.78621 40 10 1 0 0 1 0 0 1.18768 40 10 69720 51967
38080 -7156.29 0.000524537 40 15 0.164015 40 8 1 0 0 1.84615 40 14 1 0 0 1 0 0 1.17593 40 12 69720 51968
38120 -7195.86 0.000376509 40 12 0.162851 40 13 1 0 0 2.00951 40 9 1 0 0 1 0 0 1.06907 40 12 69720 51867
38160 -7162.89 0.000799092 40 16 0.140771 40 7 1 0 0 2.31458 40 10 1 0 0 1 0 0 1.07422 40 8 69720 52041
38200 -7145.37 0.000379077 40 15 0.15741 40 5 1 0 0 1.95272 40 9 1 0 0 1 0 0 1.22493 40 9 69720 51631
38240 -7108.87 0.000340861 40 15 0.160764 40 7 1 0 0 1.66965 40 5 1 0 0 1 0 0 1.20223 40 16 69720 51900
38280 -7186.85 1.32395e-06 40 27 0.169925 40 8 1 0 0 1.7874 40 6 1 0 0 1 0 0 1.1689 40 10 69720 51593
38320 -7119.97 0.000180817 40 26 0.162569 40 13 1 0 0 2.14307 40 9 1 0 0 1 0 0 0.977489 40 12 69720 51376
38360 -7196.09 0.00039818 40 28 0.139231 40 11 1 0 0 2.13103 40 11 1 0 0 1 0 0 1.29894 40 9 69720 51204
38400 -7136.21 0.000247837 40 25 0.136734 40 8 1 0 0 2.17302 40 4 1 0 0 1 0 0 1.38247 40 11 69720 51451
38440 -7124.1 0.000500062 40 13 0.131669 40 11 1 0 0 2.3632 40 9 1 0 0 1 0 0 1.11645 40 13 69720 51654
38480 -7182.86 0.000155776 40 22 0.134381 40 12 1 0 0 2.23715 40 6 1 0 0 1 0 0 1.19585 40 12 69720 51336
38520 -7179.91 0.000219545 40 24 0.142614 40 6 1 0 0 2.10073 40 12 1 0 0 1 0 0 1.26619 40 10 69720 51062
38560 -7178.01 0.000375944 40 20 0.147581 40 8 1 0 0 1.98676 40 10 1 0 0 1 0 0 1.27031 40 10 69720 51704
38600 -7221.77 0.000276224 40 20 0.138174 40 7 1 0 0 2.06716 40 9 1 0 0 1 0 0 1.28027 40 10 69720 51690
38640 -7115.36 0.000371147 40 20 0.145104 40 11 1 0 0 2.0555 40 12 1 0 0 1 0 0 1.23641 40 10 69720 51701
38680 -7157.57 0.000475698 40 27 0.142051 40 6 1 0 0 1.88185 40 9 1 0 0 1 0 0 1.45901 40 15 69720 51597
38720 -7173.99 9.08441e-05 40 26 0.183247 40 6 1 0 0 1.80301 40 7 1 0 0 1 0 0 1.21121 40 14 69720 51286
38760 -7184.59 0.000440889 40 22 0.147469 40 10 1 0 0 2.24958 40 10 1 0 0 1 0 0 1.07691 40 12 69720 51643
38800 -7095.34 0.000516977 40 13 0.17104 40 8 1 0 0 2.0014 40 9 1 0 0 1 0 0 1.11972 40 11 69720 52052
38840 -7097.42 0.000159553 40 26 0.163552 40 6 1 0 0 1.75089 40 6 1 0 0 1 0 0 1.28798 40 11 69720 51584
38880 -7144.04 3.66197e-05 40 21 0.16367 40 9 1 0 0 1.85937 40 9 1 0 0 1 0 0 1.20561 40 11 69720 51404
38920 -7128.06 7.81032e-05 40 20 0.149859 40 11 1 0 0 1.97631 40 11 1 0 0 1 0 0 1.23467 40 9 69720 51494
38960 -7140.35 0.000441369 40 23 0.165911 40 11 1 0 0 1.8354 40 12 1 0 0 1 0 0 1.11376 40 10 69720 51349
39000 -7103.61 0.000196224 40 21 0.178642 40 12 1 0 0 1.62935 40 11 1 0 0 1 0 0 1.09718 40 14 69720 51561
39040 -7198.72 0.000420171 40 21 0.1585 40 11 1 0 0 1.9586 40 10 1 0 0 1 0 0 1.1577 40 11 69720 51722
39080 -7182.42 0.000578142 40 19 0.147625 40 13 1 0 0 1.95197 40 9 1 0 0 1 0 0 1.275 40 13 69720 51763
39120 -7131.29 0.00041212 40 24 0.156171 40 12 1 0 0 1.88317 40 6 1 0 0 1 0 0 1.17207 40 9 69720 51776
39160 -7148.07 0.000234107 40 20 0.172602 40 12 1 0 0 1.92809 40 17 1 0 0 1 0 0 1.00123 40 12 69720 51759
39200 -7232.35 0.000189564 40 25 0.1771 40 6 1 0 0 1.79191 40 13 1 0 0 1 0 0 1.14516 40 6 69720 51414
39240 -7154.09 0.000900594 40 17 0.139484 40 5 1 0 0 2.28915 40 9 1 0 0 1 0 0 1.05357 40 11 69720 51837
39280 -7143.91 0.000342516 40 20 0.141671 40 13 1 0 0 2.41477 40 6 1 0 0 1 0 0 1.13295 40 5 69720 51371
39320 -7146.23 0.000395653 40 17 0.139481 40 7 1 0 0 1.98404 40 11 1 0 0 1 0 0 1.17683 40 11 69720 51810
39360 -7125.94 0.000211869 40 19 0.17674 40 12 1 0 0 1.74062 40 6 1 0 0 1 0 0 1.08295 40 9 69720 51534
39400 -7177.18 0.00030712 40 18 0.149028 40 10 1 0 0 2.13472 40 9 1 0 0 1 0 0 1.15663 40 11 69720 51499
39440 -7205.04 0.000818831 40 19 0.137685 40 7 1 0 0 2.01076 40 13 1 0 0 1 0 0 1.39671 40 8 69720 51613
39480 -7124.11 0.000427031 40 17 0.138036 40 8 1 0 0 2.23732 40 10 1 0 0 1 0 0 1.12868 40 9 69720 51946
39520 -7143.5 0.00031051 40 13 0.130846 40 8 1 0 0 2.15643 40 9 1 0 0 1 0 0 1.41461 40 8 69720 51904
39560 -7174.85 0.000226673 40 20 0.142901 40 13 1 0 0 2.58101 40 9 1 0 0 1 0 0 1.0678 40 10 69720 51821
39600 -7268.37 0.000352397 40 15 0.129346 40 6 1 0 0 2.27782 40 12 1 0 0 1 0 0 1.25635 40 9 69720 51714
39640 -7184.32 0.000459031 40 24 0.136247 40 15 1 0 0 2.16803 40 14 1 0 0 1 0 0 1.34999 40 9 69720 51680
39680 -7140.87 0.00044328 40 25 0.149771 40 13 1 0 0 2.12407 40 4 1 0 0 1 0 0 1.278 40 13 69720 51438
39720 -7145.95 0.000342905 40 21 0.134551 40 10 1 0 0 2.12926 40 15 1 0 0 1 0 0 1.36068 40 9 69720 51648
39760 -7233.96 0.000894576 40 12 0.127128 40 8 1 0 0 2.39732 40 11 1 0 0 1 0 0 1.13384 40 9 69720 51977
39800 -7226.67 0.000779575 40 9 0.159532 40 13 1 0 0 2.35076 40 11 1 0 0 1 0 0 0.959838 40 11 69720 51692
39840 -7179.2 0.000197273 40 14 0.131362 40 11 1 0 0 2.23637 40 9 1 0 0 1 0 0 1.33639 40 11 69720 51847
39880 -7190.67 0.000286434 40 20 0.130137 40 6 1 0 0 2.12156 40 8 1 0 0 1 0 0 1.24406 40 13 69720 51662
39920 -7177.1 0.000319885 40 20 0.127782 40 10 1 0 0 1.95528 40 12 1 0 0 1 0 0 1.42292 40 10 69720 51434
39960 -7093.72 0.000305056 40 17 0.133777 40 13 1 0 0 2.15723 40 18 1 0 0 1 0 0 1.3974 40 7 69720 51720
40000 -7173.04 0.000487331 40 20 0.155692 40 13 1 0 0 1.85814 40 12 1 0 0 1 0 0 1.19484 40 11 69720 51923
40040 -7079.5 8.61586e-05 40 21 0.150128 40 9 1 0 0 1.77484 40 10 1 0 0 1 0 0 1.35584 40 13 69720 51616
40080 -7165.58 0.000166368 40 31 0.161405 40 7 1 0 0 2.10385 40 9 1 0 0 1 0 0 0.979071 40 13 69720 51247
40120 -7124.85 0.000862924 40 24 0.164011 40 9 1 0 0 2.09418 40 12 1 0 0 1 0 0 1.0557 40 7 69720 51642
40160 -7094.29 0.000543175 40 12 0.15551 40 11 1 0 0 2.15062 40 7 1 0 0 1 0 0 1.11548 40 14 69720 52250
40200 -7134.11 0.000331308 40 21 0.134622 40 8 1 0 0 2.32687 40 11 1 0 0 1 0 0 1.25858 40 11 69720 51840
40240 -7204 0.000373084 40 18 0.163021 40 10 1 0 0 2.12747 40 12 1 0 0 1 0 0 1.0445 40 6 69720 51402
40280 -7200.43 0.000368431 40 19 0.172637 40 10 1 0 0 1.98235 40 8 1 0 0 1 0 0 1.00869 40 9 69720 51617
40320 -7206.57 0.000487631 40 24 0.145661 40 11 1 0 0 2.11602 40 10 1 0 0 1 0 0 1.2004 40 10 69720 51822
40360 -7139.94 0.000142531 40 20 0.163497 40 8 1 0 0 1.91801 40 3 1 0 0 1 0 0 1.21375 40 8 69720 51909
40400 -7146.6 0.000749575 40 21 0.133166 40 11 1 0 0 2.02442 40 14 1 0 0 1 0 0 1.30845 40 13 69720 51487
40440 -7167.04 0.000254704 40 20 0.159348 40 8 1 0 0 2.24787 40 11 1 0 0 1 0 0 0.900241 40 6 69720 51778
40480 -7113.87 0.00105538 40 19 0.156321 40 8 1 0 0 1.84186 40 14 1 0 0 1 0 0 1.18393 40 10 69720 52168
40520 -7129.84 0.000138721 40 21 0.155675 40 13 1 0 0 2.12268 40 8 1 0 0 1 0 0 1.18007 40 7 69720 51881
40560 -7235.08 0.000460333 40 20 0.161874 40 18 1 0 0 2.00192 40 11 1 0 0 1 0 0 1.04213 40 8 69720 51806
40600 -7164.2 0.00075924 40 16 0.168849 40 5 1 0 0 1.60755 40 13 1 0 0 1 0 0 1.15189 40 8 69720 51638
40640 -7122.94 0.000620414 40 15 0.15634 40 11 1 0 0 2.13506 40 11 1 0 0 1 0 0 1.10788 40 5 69720 51831
40680 -7172.58 0.000423551 40 16 0.146259 40 9 1 0 0 2.03605 40 10 1 0 0 1 0 0 1.22551 40 12 69720 51713
40720 -7166.83 0.000337003 40 19 0.136841 40 9 1 0 0 1.9914 40 7 1 0 0 1 0 0 1.34047 40 6 69720 51756
40760 -7109.54 0.000419179 40 21 0.147832 40 15 1 0 0 1.89537 40 11 1 0 0 1 0 0 1.35558 40 13 69720 51571
40800 -7139.55 0.000421744 40 19 0.150732 40 7 1 0 0 1.92217 40 7 1 0 0 1 0 0 1.24528 40 16 69720 51586
40840 -7155.13 0.000110331 40 20 0.167979 40 8 1 0 0 1.9767 40 10 1 0 0 1 0 0 1.03844 40 12 69720 51491
40880 -7086.72 7.56702e-06 40 25 0.156991 40 7 1 0 0 1.86503 40 4 1 0 0 1 0 0 1.29792 40 6 69720 51536
40920 -7190.27 0.00037996 40 21 0.14825 40 9 1 0 0 2.22754 40 6 1 0 0 1 0 0 1.13902 40 7 69720 51635
40960 -7227.97 0.0006083 40 22 0.13649 40 8 1 0 0 2.24028 40 7 1 0 0 1 0 0 1.18176 40 4 69720 52111
41000 -7186.52 0.000592864 40 17 0.127479 40 9 1 0 0 2.096 40 11 1 0 0 1 0 0 1.354 40 5 69720 51534
41040 -7126.43 0.000201386 40 17 0.155518 40 7 1 0 0 1.84136 40 7 1 0 0 1 0 0 1.24378 40 9 69720 51830
41080 -7237.28 0.00014165 40 23 0.170602 40 9 1 0 0 2.01084 40 8 1 0 0 1 0 0 1.0146 40 9 69720 51744
41120 -7086.79 0.000298345 40 22 0.148298 40 4 1 0 0 2.22921 40 9 1 0 0 1 0 0 1.15048 40 17 69720 51524
41160 -7131.19 0.0002964 40 21 0.160002 40 10 1 0 0 2.26909 40 9 1 0 0 1 0 0 1.03367 40 7 69720 51554
41200 -7122.35 0.000579048 40 20 0.155366 40 8 1 0 0 2.09471 40 11 1 0 0 1 0 0 1.16658 40 12 69720 51388
41240 -7075.98 0.00043896 40 19 0.156777 40 7 1 0 0 2.09836 40 12 1 0 0 1 0 0 1.14172 40 12 69720 51580
41280 -7214.1 5.75603e-05 40 22 0.132245 40 9 1 0 0 2.17382 40 8 1 0 0 1 0 0 1.29073 40 12 69720 51824
41320 -7140.71 0.000552665 40 17 0.169706 40 11 1 0 0 1.82016 40 9 1 0 0 1 0 0 1.17681 40 13 69720 51809
41360 -7170.81 0.000703166 40 19 0.15196 40 9 1 0 0 1.84827 40 10 1 0 0 1 0 0 1.32445 40 10 69720 51670
41400 -7196.98 0.000600003 40 19 0.144803 40 8 1 0 0 2.16772 40 11 1 0 0 1 0 0 1.09284 40 12 69720 51768
41440 -7194.57 0.000595727 40 26 0.139903 40 5 1 0 0 1.97118 40 9 1 0 0 1 0 0 1.33099 40 10 69720 51579
41480 -7136.71 0.000283983 40 18 0.123309 40 8 1 0 0 2.63385 40 11 1 0 0 1 0 0 1.19729 40 10 69720 51875
41520 -7152.67 0.000504214 40 20 0.133222 40 8 1 0 0 1.89111 40 14 1 0 0 1 0 0 1.45984 40 9 69720 51566
41560 -7139.94 0.000618643 40 18 0.170662 40 9 1 0 0 1.70444 40 10 1 0 0 1 0 0 1.18202 40 9 69720 51759
41600 -7104.64 0.000611683 40 19 0.180187 40 11 1 0 0 1.7602 40 14 1 0 0 1 0 0 1.11844 40 11 69720 51531
41640 -7138.29 0.000306757 40 22 0.153402 40 9 1 0 0 1.87457 40 5 1 0 0 1 0 0 1.14003 40 7 69720 51857
41680 -7117.52 0.000267295 40 27 0.153032 40 16 1 0 0 2.24918 40 10 1 0 0 1 0 0 1.08571 40 8 69720 51419
41720 -7199.13 0.000443805 40 26 0.171755 40 9 1 0 0 1.85831 40 8 1 0 0 1 0 0 1.1986 40 9 69720 51324
41760 -7218.68 0.00024563 40 20 0.153188 40 12 1 0 0 1.85371 40 13 1 0 0 1 0 0 1.30606 40 13 69720 51559
41800 -7173.28 0.000473707 40 19 0.136584 40 12 1 0 0 2.19011 40 11 1 0 0 1 0 0 1.26407 40 11 69720 51649
41840 -7202.96 0.000180677 40 15 0.131532 40 5 1 0 0 2.19921 40 9 1 0 0 1 0 0 1.31375 40 10 69720 51466
41880 -7210.39 0.000588516 40 15 0.133064 40 6 1 0 0 2.28641 40 8 1 0 0 1 0 0 1.20928 40 13 69720 51895
41920 -7158.7 0.000202092 40 22 0.151669 40 10 1 0 0 1.89784 40 11 1 0 0 1 0 0 1.21525 40 2 69720 51679
41960 -7181.4 0.000517126 40 18 0.136149 40 11 1 0 0 2.21734 40 9 1 0 0 1 0 0 1.24116 40 12 69720 51477
42000 -7158.31 0.000187305 40 20 0.154665 40 7 1 0 0 2.04512 40 12 1 0 0 1 0 0 1.24082 40 4 69720 51660
42040 -7142.31 0.000412547 40 17 0.13605 40 11 1 0 0 2.12506 40 14 1 0 0 1 0 0 1.34564 40 10 69720 51604
42080 -7162.75 0.000554633 40 14 0.160942 40 10 1 0 0 2.0605 40 9 1 0 0 1 0 0 1.09306 40 14 69720 51878
42120 -7146.4 0.00039484 40 15 0.172213 40 7 1 0 0 1.98504 40 11 1 0 0 1 0 0 1.00932 40 5 69720 52047
42160 -7117.83 0.000173779 40 20 0.17688 40 9 1 0 0 2.0811 40 10 1 0 0 1 0 0 1.05893 40 12 69720 51481
42200 -7147.13 0.000266143 40 24 0.18078 40 13 1 0 0 1.86726 40 7 1 0 0 1 0 0 1.02504 40 8 69720 51257
42240 -7164.02 6.47448e-05 40 28 0.177395 40 6 1 0 0 1.67179 40 5 1 0 0 1 0 0 1.19089 40 13 69720 51310
42280 -7121.46 1.72127e-05 40 30 0.176223 40 11 1 0 0 2.07021 40 5 1 0 0 1 0 0 1.04382 40 6 69720 51408
42320 -7215.57 0.000424829 40 21 0.131583 40 11 1 0 0 2.20993 40 7 1 0 0 1 0 0 1.23524 40 13 69720 51750
42360 -7168.71 0.000357064 40 18 0.131706 40 8 1 0 0 2.04768 40 9 1 0 0 1 0 0 1.31995 40 10 69720 51625
42400 -7143.24 0.000523994 40 10 0.149995 40 12 1 0 0 2.10046 40 10 1 0 0 1 0 0 1.13636 40 11 69720 51698
42440 -7183.08 0.000149969 40 18 0.124573 40 9 1 0 0 2.22854 40 8 1 0 0 1 0 0 1.34007 40 6 69720 51366
42480 -7191.49 0.000156636 40 20 0.14538 40 10 1 0 0 2.41994 40 8 1 0 0 1 0 0 1.03257 40 13 69720 51670
42520 -7175.28 0.000404938 40 17 0.157447 40 9 1 0 0 2.0356 40 16 1 0 0 1 0 0 1.20508 40 8 69720 52005
42560 -7182.58 0.000657095 40 14 0.13909 40 9 1 0 0 2.0102 40 11 1 0 0 1 0 0 1.22339 40 7 69720 51769
42600 -7175.08 0.00070159 40 16 0.157597 40 3 1 0 0 1.85476 40 15 1 0 0 1 0 0 1.20562 40 7 69720 51671
42640 -7191.32 0.000325523 40 18 0.139798 40 11 1 0 0 1.92955 40 11 1 0 0 1 0 0 1.42381 40 9 69720 51752
42680 -7197.1 0.000416594 40 17 0.152535 40 5 1 0 0 1.7563 40 11 1 0 0 1 0 0 1.33353 40 4 69720 51631
42720 -7179.73 0.000370065 40 17 0.171155 40 7 1 0 0 1.74885 40 5 1 0 0 1 0 0 1.24215 40 12 69720 51791
42760 -7224.98 0.000142848 40 21 0.130005 40 11 1 0 0 2.30021 40 10 1 0 0 1 0 0 1.2716 40 11 69720 51484
42800 -7176.68 0.000205019 40 24 0.147456 40 10 1 0 0 2.01802 40 5 1 0 0 1 0 0 1.07478 40 7 69720 51634
42840 -7137.49 0.000483707 40 15 0.16351 40 9 1 0 0 2.01766 40 12 1 0 0 1 0 0 1.0617 40 10 69720 51972
42880 -7179.39 0.000134261 40 17 0.157905 40 13 1 0 0 2.06157 40 8 1 0 0 1 0 0 1.07699 40 12 69720 51473
42920 -7123.51 0.000513742 40 23 0.141487 40 4 1 0 0 2.04907 40 13 1 0 0 1 0 0 1.26824 40 8 69720 51449
42960 -7079.59 0.000513549 40 11 0.143475 40 10 1 0 0 1.88665 40 10 1 0 0 1 0 0 1.44153 40 8 69720 51651
