iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35000 -6967.57 0.000179414 40 13 0.148284 40 13 1 0 0 1.90008 40 9 1 0 0 1 0 0 1.19313 40 12 68320 50780
35040 -7004.76 0.00084595 40 21 0.134675 40 6 1 0 0 1.92229 40 12 1 0 0 1 0 0 1.17032 40 11 68320 50941
35080 -6997.76 0.000413108 40 18 0.12024 40 9 1 0 0 1.98818 40 9 1 0 0 1 0 0 1.53975 40 6 68320 51087
35120 -7000 0.000516935 40 15 0.126502 40 12 1 0 0 1.91801 40 12 1 0 0 1 0 0 1.32427 40 9 68320 50939
35160 -6981.09 0.00128014 40 16 0.114744 40 6 1 0 0 2.09239 40 3 1 0 0 1 0 0 1.45074 40 15 68320 51018
35200 -7014.2 0.000630302 40 11 0.11987 40 9 1 0 0 2.2501 40 6 1 0 0 1 0 0 1.23144 40 11 68320 51250
35240 -6947.94 0.000399802 40 12 0.169327 40 7 1 0 0 1.73794 40 8 1 0 0 1 0 0 1.18897 40 17 68320 50893
35280 -6992.35 0.00066286 40 13 0.157147 40 8 1 0 0 1.88451 40 11 1 0 0 1 0 0 1.20769 40 9 68320 51218
35320 -6964.34 3.744e-06 40 19 0.133912 40 9 1 0 0 1.87152 40 18 1 0 0 1 0 0 1.33346 40 13 68320 50795
35360 -7029.69 2.07885e-05 40 29 0.14516 40 14 1 0 0 1.93078 40 11 1 0 0 1 0 0 1.19914 40 14 68320 50495
35400 -7033.27 0.000132134 40 22 0.168326 40 11 1 0 0 1.88232 40 7 1 0 0 1 0 0 1.11588 40 12 68320 50724
35440 -6992.9 0.000744808 40 17 0.127766 40 7 1 0 0 2.17876 40 9 1 0 0 1 0 0 1.3266 40 8 68320 51288
35480 -7072.16 0.00019354 40 16 0.147692 40 11 1 0 0 1.98815 40 9 1 0 0 1 0 0 1.17979 40 12 68320 50919
35520 -7043.32 0.000426544 40 26 0.144994 40 10 1 0 0 1.90956 40 9 1 0 0 1 0 0 1.19356 40 10 68320 50966
35560 -7027.55 0.000331282 40 16 0.124135 40 7 1 0 0 1.83151 40 4 1 0 0 1 0 0 1.51887 40 11 68320 51045
35600 -7083.8 0.000796578 40 14 0.130494 40 9 1 0 0 1.94345 40 7 1 0 0 1 0 0 1.41375 40 10 68320 50926
35640 -7052.68 0.000165868 40 16 0.142753 40 10 1 0 0 1.90661 40 9 1 0 0 1 0 0 1.20478 40 11 68320 50859
35680 -7024.87 0.000391528 40 14 0.1374 40 12 1 0 0 1.69662 40 16 1 0 0 1 0 0 1.36545 40 9 68320 51113
35720 -7058.92 0.00111517 40 11 0.134956 40 13 1 0 0 2.12649 40 12 1 0 0 1 0 0 1.22353 40 17 68320 51476
35760 -7082.7 0.00080653 40 14 0.15175 40 8 1 0 0 2.00133 40 11 1 0 0 1 0 0 1.09871 40 14 68320 51260
35800 -6995.42 0.000883094 40 14 0.123377 40 11 1 0 0 1.73569 40 8 1 0 0 1 0 0 1.58777 40 9 68320 51397
35840 -7076.8 0.0010266 40 10 0.103453 40 14 1 0 0 2.00848 40 12 1 0 0 1 0 0 1.63512 40 11 68320 51499
35880 -7057.4 0.00120071 40 13 0.13115 40 10 1 0 0 2.00458 40 12 1 0 0 1 0 0 1.20211 40 16 68320 51002
35920 -7005.22 0.000369604 40 17 0.145013 40 6 1 0 0 1.91015 40 11 1 0 0 1 0 0 1.15136 40 15 68320 51000
35960 -7054.74 0.000990867 40 16 0.132373 40 5 1 0 0 2.14669 40 10 1 0 0 1 0 0 1.19825 40 13 68320 51187
36000 -7032.28 0.000734415 40 16 0.136241 40 12 1 0 0 1.85592 40 10 1 0 0 1 0 0 1.21401 40 10 68320 51240
36040 -7057.54 0.000681775 40 22 0.13873 40 6 1 0 0 1.77301 40 12 1 0 0 1 0 0 1.31386 40 10 68320 51156
36080 -7038.21 6.02124e-05 40 18 0.14032 40 6 1 0 0 2.28591 40 13 1 0 0 1 0 0 1.05801 40 7 68320 50962
36120 -7079.65 0.000975831 40 18 0.129235 40 10 1 0 0 1.81917 40 12 1 0 0 1 0 0 1.45707 40 11 68320 50721
36160 -6966.93 0.000209358 40 16 0.153031 40 6 1 0 0 1.83289 40 8 1 0 0 1 0 0 1.2124 40 11 68320 51067
36200 -7008.8 0.000442168 40 19 0.135423 40 11 1 0 0 1.88386 40 12 1 0 0 1 0 0 1.27909 40 7 68320 51041
36240 -7061.65 0.000971553 40 16 0.144761 40 12 1 0 0 2.04677 40 10 1 0 0 1 0 0 1.06996 40 13 68320 51132
36280 -7019.95 0.000510182 40 16 0.142172 40 10 1 0 0 1.93087 40 17 1 0 0 1 0 0 1.18663 40 8 68320 51277
36320 -7005.62 0.00013149 40 22 0.140935 40 6 1 0 0 2.23986 40 9 1 0 0 1 0 0 1.07577 40 10 68320 51091
36360 -6970.07 0.00046914 40 20 0.149522 40 6 1 0 0 2.07685 40 16 1 0 0 1 0 0 1.08501 40 6 68320 51092
36400 -7072.29 0.000384458 40 16 0.13126 40 9 1 0 0 1.90945 40 8 1 0 0 1 0 0 1.44046 40 11 68320 50934
36440 -7031.59 0.00042279 40 16 0.127953 40 9 1 0 0 1.90127 40 8 1 0 0 1 0 0 1.36829 40 7 68320 51130
36480 -6988.51 0.000550775 40 13 0.131307 40 10 1 0 0 1.91103 40 9 1 0 0 1 0 0 1.27662 40 10 68320 51369
36520 -7063.23 0.000388196 40 14 0.136859 40 13 1 0 0 1.99418 40 12 1 0 0 1 0 0 1.27563 40 8 68320 50975
36560 -6988.46 0.000266675 40 16 0.155916 40 7 1 0 0 1.98742 40 4 1 0 0 1 0 0 1.05647 40 11 68320 51048
36600 -7082.59 0.000764332 40 13 0.145556 40 8 1 0 0 1.79918 40 12 1 0 0 1 0 0 1.29596 40 13 68320 50831
36640 -6977.99 0.0011156 40 23 0.138549 40 5 1 0 0 1.87977 40 11 1 0 0 1 0 0 1.20804 40 8 68320 50795
36680 -7044.28 0.000294165 40 17 0.126479 40 7 1 0 0 1.9647 40 8 1 0 0 1 0 0 1.38638 40 11 68320 50872
36720 -6986.44 0.000387491 40 17 0.153654 40 7 1 0 0 1.92886 40 8 1 0 0 1 0 0 1.10594 40 8 68320 50945
36760 -7048.36 0.000394576 40 20 0.141246 40 8 1 0 0 1.78102 40 7 1 0 0 1 0 0 1.27657 40 8 68320 51065
36800 -6953.72 0.000888554 40 13 0.150869 40 9 1 0 0 2.1133 40 16 1 0 0 1 0 0 1.03604 40 8 68320 51153
36840 -7005.18 0.000808583 40 8 0.133749 40 6 1 0 0 2.0171 40 6 1 0 0 1 0 0 1.31491 40 12 68320 51338
36880 -7012.71 0.000290829 40 19 0.11759 40 5 1 0 0 2.19152 40 7 1 0 0 1 0 0 1.36341 40 7 68320 51090
36920 -6966.3 0.00113942 40 20 0.153423 40 13 1 0 0 1.9598 40 12 1 0 0 1 0 0 1.19614 40 14 68320 51185
36960 -7042.62 0.00114209 40 17 0.135203 40 7 1 0 0 2.09134 40 12 1 0 0 1 0 0 1.18591 40 9 68320 51210
37000 -7108.41 0.000640722 40 11 0.141308 40 6 1 0 0 1.75494 40 11 1 0 0 1 0 0 1.24632 40 12 68320 51240
37040 -7076.01 0.000354666 40 13 0.132159 40 15 1 0 0 1.69671 40 15 1 0 0 1 0 0 1.45598 40 9 68320 51220
37080 -6997.49 0.000670791 40 20 0.149567 40 8 1 0 0 1.85 40 14 1 0 0 1 0 0 1.1707 40 9 68320 50886
37120 -7037.27 0.000768312 40 13 0.146059 40 11 1 0 0 1.83341 40 11 1 0 0 1 0 0 1.10288 40 10 68320 50918
37160 -7054.5 0.000878484 40 14 0.11918 40 14 1 0 0 1.81944 40 5 1 0 0 1 0 0 1.49598 40 13 68320 50970
37200 -7028.22 0.000432053 40 14 0.117054 40 8 1 0 0 1.9868 40 11 1 0 0 1 0 0 1.51326 40 7 68320 51123
37240 -7049.42 0.000768232 40 15 0.14233 40 13 1 0 0 2.1437 40 6 1 0 0 1 0 0 1.07404 40 11 68320 51088
37280 -7026.26 0.000334854 40 20 0.135625 40 8 1 0 0 2.04159 40 13 1 0 0 1 0 0 1.28934 40 14 68320 51015
37320 -6988.68 0.000697187 40 11 0.13437 40 8 1 0 0 2.0626 40 11 1 0 0 1 0 0 1.12343 40 11 68320 51081
37360 -7027.59 0.000761973 40 15 0.147317 40 7 1 0 0 1.64247 40 10 1 0 0 1 0 0 1.23102 40 8 68320 51414
37400 -6985.72 0.000931687 40 13 0.136729 40 8 1 0 0 2.02317 40 9 1 0 0 1 0 0 1.22463 40 9 68320 51325
37440 -7048.76 0.000193684 40 17 0.14677 40 10 1 0 0 1.75484 40 12 1 0 0 1 0 0 1.29201 40 7 68320 51320
37480 -7003.98 0.000461435 40 17 0.137085 40 11 1 0 0 1.89676 40 10 1 0 0 1 0 0 1.32667 40 12 68320 51018
37520 -7042.62 0.0011986 40 16 0.127119 40 6 1 0 0 1.99291 40 12 1 0 0 1 0 0 1.2279 40 10 68320 51066
37560 -7033.47 0.000880104 40 18 0.135286 40 11 1 0 0 1.99348 40 7 1 0 0 1 0 0 1.16993 40 12 68320 51327
37600 -7074.67 0.000328178 40 11 0.145941 40 9 1 0 0 1.76083 40 11 1 0 0 1 0 0 1.20578 40 12 68320 51045
37640 -7075.13 0.000461892 40 17 0.15022 40 8 1 0 0 1.89061 40 9 1 0 0 1 0 0 1.18116 40 11 68320 51020
37680 -7025.73 0.000941296 40 17 0.142536 40 10 1 0 0 1.63669 40 8 1 0 0 1 0 0 1.34711 40 13 68320 51148
37720 -7032 0.000346152 40 17 0.127496 40 8 1 0 0 2.04183 40 8 1 0 0 1 0 0 1.26181 40 4 68320 51014
37760 -6999.44 0.000489078 40 17 0.148665 40 9 1 0 0 1.54592 40 4 1 0 0 1 0 0 1.45592 40 10 68320 50898
37800 -7009.6 0.000477769 40 23 0.142687 40 7 1 0 0 1.70006 40 10 1 0 0 1 0 0 1.30285 40 7 68320 51069
37840 -7007.33 0.000441967 40 14 0.13697 40 8 1 0 0 1.92914 40 13 1 0 0 1 0 0 1.33336 40 4 68320 51328
37880 -7045.16 0.000595262 40 15 0.14991 40 8 1 0 0 1.98056 40 15 1 0 0 1 0 0 1.05581 40 11 68320 50894
37920 -7034.62 0.000818856 40 16 0.129971 40 7 1 0 0 1.99841 40 11 1 0 0 1 0 0 1.29391 40 10 68320 50886
37960 -7008.93 0.000622721 40 13 0.120506 40 9 1 0 0 1.90569 40 11 1 0 0 1 0 0 1.4544 40 16 68320 51020
38000 -7037.89 0.000672266 40 11 0.158643 40 11 1 0 0 1.61216 40 8 1 0 0 1 0 0 1.21122 40 6 68320 51114
38040 -7081.56 0.000765585 40 20 0.144237 40 7 1 0 0 2.21698 40 8 1 0 0 1 0 0 0.997524 40 8 68320 51082
38080 -7030.83 0.000787224 40 11 0.120397 40 11 1 0 0 1.85834 40 12 1 0 0 1 0 0 1.41548 40 11 68320 51236
38120 -7052.32 0.000516556 40 17 0.14973 40 18 1 0 0 1.78796 40 14 1 0 0 1 0 0 1.1948 40 12 68320 51075
38160 -7001.46 0.00035125 40 17 0.140904 40 11 1 0 0 2.14677 40 15 1 0 0 1 0 0 1.16456 40 13 68320 50857
38200 -7051.08 0.000922851 40 18 0.129048 40 8 1 0 0 2.0594 40 7 1 0 0 1 0 0 1.13977 40 11 68320 51080
38240 -7000.27 0.000466839 40 12 0.144719 40 11 1 0 0 1.7619 40 8 1 0 0 1 0 0 1.24714 40 9 68320 51648
38280 -6995.32 0.000470175 40 18 0.135634 40 7 1 0 0 2.12669 40 11 1 0 0 1 0 0 1.21283 40 9 68320 50913
38320 -7006.34 0.000986699 40 17 0.120848 40 7 1 0 0 2.13649 40 9 1 0 0 1 0 0 1.4043 40 10 68320 51204
38360 -6972.31 0.000753138 40 15 0.131301 40 10 1 0 0 2.01045 40 9 1 0 0 1 0 0 1.25098 40 16 68320 51577
38400 -7014.93 0.000102154 40 6 0.143954 40 5 1 0 0 2.05214 40 9 1 0 0 1 0 0 1.16064 40 8 68320 51362
38440 -6988.08 0.000687989 40 14 0.142866 40 8 1 0 0 1.98625 40 15 1 0 0 1 0 0 1.28608 40 7 68320 50833
38480 -7064.07 0.000285992 40 9 0.135259 40 12 1 0 0 2.09698 40 6 1 0 0 1 0 0 1.16756 40 11 68320 51161
38520 -7081.43 0.000278279 40 16 0.154236 40 8 1 0 0 1.75754 40 8 1 0 0 1 0 0 1.29171 40 10 68320 50878
38560 -7014.34 0.00108461 40 17 0.141577 40 12 1 0 0 1.76038 40 10 1 0 0 1 0 0 1.30774 40 7 68320 51268
38600 -6979.29 0.000466972 40 21 0.130555 40 13 1 0 0 1.7108 40 10 1 0 0 1 0 0 1.34507 40 8 68320 51096
38640 -6960.7 0.000368457 40 19 0.135636 40 4 1 0 0 1.93492 40 10 1 0 0 1 0 0 1.27832 40 7 68320 51374
38680 -7061.72 0.000389982 40 18 0.147487 40 8 1 0 0 1.64061 40 12 1 0 0 1 0 0 1.44068 40 11 68320 50770
38720 -6977.61 0.00102529 40 15 0.159842 40 10 1 0 0 1.54363 40 9 1 0 0 1 0 0 1.19903 40 6 68320 50944
38760 -6966.72 0.000503853 40 13 0.1617 40 10 1 0 0 1.93655 40 8 1 0 0 1 0 0 1.07941 40 13 68320 51008
38800 -6976.1 0.000434637 40 17 0.130364 40 8 1 0 0 2.25644 40 7 1 0 0 1 0 0 1.08257 40 13 68320 51182
38840 -7021.3 0.000682698 40 20 0.122431 40 12 1 0 0 2.34012 40 7 1 0 0 1 0 0 1.17423 40 14 68320 51007
38880 -7053.14 0.00127558 40 12 0.116406 40 7 1 0 0 2.03988 40 7 1 0 0 1 0 0 1.34845 40 11 68320 51330
38920 -7088.27 0.000914998 40 17 0.125688 40 10 1 0 0 1.87092 40 15 1 0 0 1 0 0 1.45796 40 14 68320 51282
38960 -7067.07 0.000361728 40 16 0.13611 40 9 1 0 0 2.02944 40 7 1 0 0 1 0 0 1.25834 40 10 68320 50966
39000 -6973.64 0.000816814 40 14 0.150647 40 5 1 0 0 1.95063 40 9 1 0 0 1 0 0 1.09961 40 7 68320 51051
39040 -7035.07 0.000521965 40 13 0.153823 40 8 1 0 0 1.91655 40 16 1 0 0 1 0 0 1.04969 40 6 68320 51015
39080 -6981.75 0.000593333 40 14 0.134731 40 13 1 0 0 1.97587 40 7 1 0 0 1 0 0 1.30911 40 12 68320 51228
39120 -7042.61 0.000856901 40 21 0.145612 40 8 1 0 0 1.85291 40 11 1 0 0 1 0 0 1.12345 40 7 68320 51113
39160 -6979.22 0.000255508 40 12 0.129062 40 5 1 0 0 2.27957 40 11 1 0 0 1 0 0 1.14639 40 14 68320 50955
39200 -6955.75 0.000407042 40 10 0.140229 40 8 1 0 0 1.8341 40 11 1 0 0 1 0 0 1.28684 40 10 68320 51097
39240 -7033.47 0.000346879 40 17 0.130215 40 13 1 0 0 1.94336 40 8 1 0 0 1 0 0 1.2017 40 6 68320 50922
39280 -7020.73 0.000736958 40 17 0.135804 40 9 1 0 0 1.88975 40 9 1 0 0 1 0 0 1.34156 40 10 68320 51209
39320 -7063.82 0.000584893 40 14 0.142797 40 6 1 0 0 1.90137 40 6 1 0 0 1 0 0 1.31474 40 8 68320 50884
39360 -7056.88 0.00054987 40 8 0.137401 40 11 1 0 0 1.88173 40 9 1 0 0 1 0 0 1.25156 40 13 68320 50949
39400 -6991.74 0.000538449 40 13 0.160602 40 9 1 0 0 1.54101 40 6 1 0 0 1 0 0 1.25489 40 13 68320 50980
39440 -7063.18 0.000264728 40 20 0.153964 40 13 1 0 0 1.79022 40 12 1 0 0 1 0 0 1.14908 40 11 68320 50967
39480 -6980.57 0.000226673 40 13 0.14782 40 11 1 0 0 2.15187 40 11 1 0 0 1 0 0 0.947567 40 14 68320 51148
39520 -7035.82 0.000806868 40 14 0.152062 40 7 1 0 0 2.0332 40 15 1 0 0 1 0 0 1.06977 40 12 68320 51110
39560 -7049.11 0.000248683 40 11 0.159523 40 10 1 0 0 1.79373 40 9 1 0 0 1 0 0 1.24109 40 16 68320 51157
39600 -7001.57 0.000785338 40 18 0.138797 40 12 1 0 0 1.83735 40 8 1 0 0 1 0 0 1.39909 40 9 68320 50870
39640 -7001.13 0.000347496 40 16 0.127594 40 8 1 0 0 2.26762 40 9 1 0 0 1 0 0 1.11867 40 7 68320 51321
39680 -6990.57 0.000646405 40 13 0.1178 40 5 1 0 0 1.98715 40 8 1 0 0 1 0 0 1.43334 40 8 68320 51125
39720 -7048.11 0.000811187 40 12 0.126032 40 10 1 0 0 1.99618 40 11 1 0 0 1 0 0 1.32584 40 10 68320 51180
39760 -6952.1 0.000460964 40 18 0.12645 40 11 1 0 0 1.72607 40 14 1 0 0 1 0 0 1.42225 40 10 68320 50672
39800 -6983.7 0.000539087 40 20 0.162266 40 7 1 0 0 1.7206 40 13 1 0 0 1 0 0 1.16544 40 12 68320 50921
39840 -7047.73 0.000247576 40 20 0.163917 40 11 1 0 0 1.60778 40 11 1 0 0 1 0 0 1.2256 40 11 68320 50727
39880 -7011.16 0.000325652 40 22 0.147036 40 12 1 0 0 1.83912 40 11 1 0 0 1 0 0 1.28309 40 7 68320 51180
39920 -6990.31 0.00110115 40 14 0.137919 40 16 1 0 0 2.20361 40 11 1 0 0 1 0 0 1.15329 40 10 68320 51007
39960 -7005.04 0.000688131 40 13 0.159227 40 11 1 0 0 1.6907 40 11 1 0 0 1 0 0 1.101 40 8 68320 51474
40000 -7020.02 0.000879794 40 11 0.109087 40 9 1 0 0 1.88681 40 10 1 0 0 1 0 0 1.64964 40 9 68320 51397
40040 -7038.89 0.000809314 40 14 0.143551 40 11 1 0 0 1.77108 40 11 1 0 0 1 0 0 1.2098 40 11 68320 51308
40080 -7029.39 0.000405079 40 13 0.156775 40 8 1 0 0 1.71226 40 8 1 0 0 1 0 0 1.17257 40 7 68320 50780
40120 -7081.43 0.000342692 40 16 0.162945 40 11 1 0 0 1.65352 40 6 1 0 0 1 0 0 1.09948 40 9 68320 51239
40160 -7061.17 0.000290712 40 18 0.128056 40 10 1 0 0 2.09316 40 13 1 0 0 1 0 0 1.31068 40 12 68320 51061
40200 -7015.5 0.000527623 40 17 0.115071 40 5 1 0 0 1.9011 40 9 1 0 0 1 0 0 1.52452 40 8 68320 51294
40240 -6984.7 0.00101341 40 18 0.12516 40 10 1 0 0 2.00041 40 12 1 0 0 1 0 0 1.27359 40 9 68320 51228
40280 -7013.52 0.000366953 40 16 0.146357 40 11 1 0 0 1.85289 40 14 1 0 0 1 0 0 1.22505 40 14 68320 50886
40320 -6988.51 0.000858711 40 18 0.13202 40 10 1 0 0 1.88215 40 8 1 0 0 1 0 0 1.28966 40 9 68320 51078
40360 -6978.95 0.00031232 40 12 0.137717 40 9 1 0 0 1.91674 40 9 1 0 0 1 0 0 1.30577 40 14 68320 51018
40400 -7010.54 0.000730375 40 21 0.137846 40 10 1 0 0 1.86201 40 4 1 0 0 1 0 0 1.25361 40 7 68320 51230
40440 -7049.87 0.00098603 40 19 0.102887 40 9 1 0 0 2.24297 40 10 1 0 0 1 0 0 1.50236 40 10 68320 51175
40480 -7030.7 0.000408947 40 16 0.162374 40 12 1 0 0 1.97891 40 12 1 0 0 1 0 0 1.04843 40 7 68320 51287
40520 -7062.63 0.000794103 40 15 0.13973 40 10 1 0 0 1.88606 40 11 1 0 0 1 0 0 1.20386 40 12 68320 51115
40560 -6918.23 0.000269376 40 13 0.144847 40 5 1 0 0 1.92854 40 7 1 0 0 1 0 0 1.31041 40 8 68320 50949
40600 -6997.46 0.000437461 40 21 0.161009 40 14 1 0 0 1.79154 40 7 1 0 0 1 0 0 1.21254 40 6 68320 50839
40640 -6987.33 0.000527464 40 18 0.139193 40 12 1 0 0 2.12293 40 11 1 0 0 1 0 0 1.09697 40 11 68320 50808
40680 -6995.84 0.000601319 40 18 0.141365 40 12 1 0 0 1.74727 40 7 1 0 0 1 0 0 1.38039 40 13 68320 50903
40720 -7046.34 0.000209019 40 19 0.16678 40 9 1 0 0 1.65802 40 13 1 0 0 1 0 0 1.11563 40 8 68320 51048
40760 -7053.16 0.000530091 40 21 0.134879 40 7 1 0 0 1.70525 40 8 1 0 0 1 0 0 1.55049 40 12 68320 51062
40800 -7008.93 0.000232959 40 14 0.141002 40 10 1 0 0 2.04311 40 8 1 0 0 1 0 0 1.23386 40 10 68320 50942
40840 -7005.52 0.000557689 40 10 0.125067 40 8 1 0 0 2.19238 40 11 1 0 0 1 0 0 1.22876 40 9 68320 51328
40880 -6969.67 0.000410432 40 14 0.131711 40 10 1 0 0 2.07401 40 8 1 0 0 1 0 0 1.32803 40 11 68320 51121
40920 -7045 0.000702304 40 18 0.134451 40 10 1 0 0 1.96777 40 13 1 0 0 1 0 0 1.2549 40 8 68320 51164
40960 -7061.5 0.000969973 40 10 0.129017 40 12 1 0 0 1.8132 40 9 1 0 0 1 0 0 1.37165 40 9 68320 51157
41000 -7123.55 0.000663622 40 20 0.134167 40 10 1 0 0 1.73612 40 9 1 0 0 1 0 0 1.4203 40 6 68320 50859
41040 -6958.16 0.000625677 40 20 0.157694 40 11 1 0 0 1.8308 40 9 1 0 0 1 0 0 1.15433 40 10 68320 51013
41080 -6996.14 0.000244066 40 19 0.131194 40 14 1 0 0 2.01431 40 5 1 0 0 1 0 0 1.28525 40 10 68320 50917
41120 -7066.18 0.00113969 40 21 0.141085 40 5 1 0 0 2.04625 40 9 1 0 0 1 0 0 1.21903 40 12 68320 51024
41160 -7007.83 0.000412111 40 14 0.137626 40 10 1 0 0 2.15399 40 9 1 0 0 1 0 0 1.13304 40 19 68320 51047
41200 -7039 0.000410587 40 14 0.126723 40 9 1 0 0 2.08424 40 6 1 0 0 1 0 0 1.25203 40 12 68320 50790
41240 -7112.7 0.000467784 40 19 0.139338 40 10 1 0 0 1.79719 40 10 1 0 0 1 0 0 1.28731 40 12 68320 50974
41280 -7034.76 0.000385802 40 14 0.148385 40 11 1 0 0 1.95997 40 9 1 0 0 1 0 0 1.26382 40 9 68320 51009
41320 -7010.26 0.00100156 40 22 0.114075 40 8 1 0 0 2.2331 40 11 1 0 0 1 0 0 1.35682 40 7 68320 50923
41360 -6968.43 0.000453958 40 18 0.161424 40 10 1 0 0 1.6552 40 12 1 0 0 1 0 0 1.18281 40 10 68320 51081
41400 -7070.45 0.000402658 40 22 0.149613 40 7 1 0 0 1.75817 40 8 1 0 0 1 0 0 1.27896 40 9 68320 50840
41440 -7071.32 0.000954587 40 15 0.125104 40 10 1 0 0 1.99973 40 11 1 0 0 1 0 0 1.39919 40 12 68320 51255
41480 -6948.68 0.00115231 40 14 0.127833 40 7 1 0 0 1.90585 40 10 1 0 0 1 0 0 1.30011 40 9 68320 51402
41520 -6994.31 0.000625375 40 15 0.132583 40 6 1 0 0 1.88245 40 12 1 0 0 1 0 0 1.32795 40 10 68320 51284
41560 -7013.54 0.00103243 40 15 0.164047 40 8 1 0 0 1.61136 40 11 1 0 0 1 0 0 1.27659 40 7 68320 51057
41600 -7055.55 0.00100413 40 11 0.152113 40 5 1 0 0 1.73124 40 11 1 0 0 1 0 0 1.22543 40 9 68320 51348
41640 -7026.62 0.000495004 40 17 0.134254 40 12 1 0 0 2.27836 40 15 1 0 0 1 0 0 1.13965 40 13 68320 51033
41680 -7031.59 0.000799238 40 13 0.1282 40 12 1 0 0 1.82687 40 4 1 0 0 1 0 0 1.41327 40 11 68320 51627
41720 -7038.09 0.000653075 40 12 0.140308 40 4 1 0 0 1.74773 40 5 1 0 0 1 0 0 1.31161 40 7 68320 51372
41760 -6951.35 0.000361403 40 13 0.140928 40 11 1 0 0 1.92784 40 8 1 0 0 1 0 0 1.26404 40 15 68320 51026
41800 -7003.04 0.000414979 40 14 0.134317 40 8 1 0 0 1.9968 40 12 1 0 0 1 0 0 1.26101 40 13 68320 51138
41840 -6954.26 0.000579528 40 15 0.120771 40 9 1 0 0 2.05085 40 8 1 0 0 1 0 0 1.35471 40 11 68320 51138
41880 -6987.18 0.000285094 40 14 0.13394 40 12 1 0 0 2.01643 40 11 1 0 0 1 0 0 1.29132 40 11 68320 51167
41920 -6975.35 0.000589702 40 11 0.123035 40 7 1 0 0 1.86988 40 5 1 0 0 1 0 0 1.45523 40 13 68320 50891
41960 -7028.95 0.000596975 40 15 0.124366 40 11 1 0 0 2.19005 40 13 1 0 0 1 0 0 1.17872 40 11 68320 51032
42000 -7016.54 0.000577617 40 16 0.115309 40 16 1 0 0 2.06357 40 10 1 0 0 1 0 0 1.41407 40 7 68320 51238
42040 -7021.57 0.00103955 40 22 0.126153 40 7 1 0 0 2.02399 40 18 1 0 0 1 0 0 1.25584 40 7 68320 50975
42080 -7024.64 0.000673078 40 19 0.149881 40 7 1 0 0 2.02674 40 7 1 0 0 1 0 0 1.05247 40 7 68320 51167
42120 -7004.22 0.000491472 40 13 0.171736 40 5 1 0 0 1.5757 40 13 1 0 0 1 0 0 1.16915 40 11 68320 50956
42160 -7017.13 0.000400613 40 13 0.164194 40 13 1 0 0 1.62818 40 6 1 0 0 1 0 0 1.27557 40 12 68320 51142
42200 -7059.09 0.000401937 40 17 0.138017 40 10 1 0 0 1.99619 40 10 1 0 0 1 0 0 1.23882 40 8 68320 50864
42240 -7012.95 0.00084096 40 17 0.144733 40 11 1 0 0 1.75424 40 5 1 0 0 1 0 0 1.25563 40 7 68320 51161
42280 -7049.69 0.000400599 40 16 0.147328 40 13 1 0 0 1.68137 40 9 1 0 0 1 0 0 1.39505 40 9 68320 50893
42320 -7009.93 0.000351362 40 15 0.139682 40 13 1 0 0 1.84386 40 4 1 0 0 1 0 0 1.30523 40 7 68320 51228
42360 -7053.31 0.0005547 40 16 0.147986 40 4 1 0 0 1.52363 40 15 1 0 0 1 0 0 1.29428 40 8 68320 51101
42400 -7014.84 0.000300472 40 17 0.155347 40 10 1 0 0 1.80383 40 10 1 0 0 1 0 0 1.16725 40 10 68320 51200
42440 -7018.36 0.000221591 40 18 0.165393 40 9 1 0 0 1.63648 40 12 1 0 0 1 0 0 1.11557 40 8 68320 50829
42480 -7076.24 0.00034608 40 19 0.164513 40 10 1 0 0 1.78826 40 10 1 0 0 1 0 0 1.03411 40 12 68320 51125
42520 -7088.38 0.000838427 40 17 0.120016 40 9 1 0 0 2.19466 40 10 1 0 0 1 0 0 1.19616 40 12 68320 51316
42560 -7008.08 0.000345448 40 17 0.143133 40 4 1 0 0 1.70111 40 16 1 0 0 1 0 0 1.23639 40 15 68320 51397
42600 -7097.96 0.00137985 40 19 0.129757 40 9 1 0 0 1.89894 40 16 1 0 0 1 0 0 1.28377 40 12 68320 50790
42640 -6955.6 0.000990316 40 14 0.122026 40 8 1 0 0 2.01208 40 10 1 0 0 1 0 0 1.41956 40 8 68320 51572
42680 -7077.13 0.00041952 40 12 0.132511 40 6 1 0 0 1.90536 40 16 1 0 0 1 0 0 1.22992 40 12 68320 51490
42720 -7022.69 0.000559 40 17 0.137924 40 14 1 0 0 2.06822 40 10 1 0 0 1 0 0 1.13094 40 6 68320 51397
42760 -6997.61 0.000381886 40 19 0.1209 40 8 1 0 0 1.85662 40 7 1 0 0 1 0 0 1.42676 40 7 68320 51241
42800 -7102.29 0.000660596 40 19 0.137706 40 9 1 0 0 1.86403 40 10 1 0 0 1 0 0 1.25715 40 12 68320 50993
42840 -7012.29 0.000395523 40 14 0.104454 40 9 1 0 0 2.22014 40 11 1 0 0 1 0 0 1.58558 40 6 68320 50959
42880 -7039.64 0.000336655 40 14 0.13349 40 10 1 0 0 1.88188 40 11 1 0 0 1 0 0 1.30069 40 12 68320 51004
