iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7095.58 0.000460263 40 18 0.11304 40 6 1 0 0 2.4229 40 5 1 0 0 1 0 0 1.45766 40 9 69680 51398
7880 -7109.79 0.00027084 40 18 0.130923 40 8 1 0 0 2.06448 40 11 1 0 0 1 0 0 1.38313 40 9 69680 51516
7920 -7166.27 0.000652467 40 16 0.111146 40 6 1 0 0 2.37639 40 9 1 0 0 1 0 0 1.39437 40 13 69680 51759
7960 -7185.16 0.000257263 40 12 0.123499 40 8 1 0 0 2.29456 40 11 1 0 0 1 0 0 1.36041 40 8 69680 51824
8000 -7112.29 0.000479856 40 11 0.126224 40 9 1 0 0 2.32017 40 8 1 0 0 1 0 0 1.33228 40 3 69680 51509
8040 -7199.09 0.000202065 40 16 0.140391 40 8 1 0 0 2.22215 40 6 1 0 0 1 0 0 1.18827 40 11 69680 51145
8080 -7153.93 0.000510903 40 19 0.13619 40 8 1 0 0 2.2843 40 9 1 0 0 1 0 0 1.24065 40 8 69680 51284
8120 -7149.53 0.000416906 40 15 0.134883 40 8 1 0 0 1.82657 40 8 1 0 0 1 0 0 1.45783 40 7 69680 51465
8160 -7172.8 0.000483004 40 19 0.145313 40 10 1 0 0 1.78731 40 15 1 0 0 1 0 0 1.32829 40 9 69680 51634
8200 -7181.97 0.00027156 40 19 0.110404 40 8 1 0 0 2.60702 40 10 1 0 0 1 0 0 1.38336 40 9 69680 51427
8240 -7158.2 0.000728592 40 15 0.139214 40 10 1 0 0 2.23107 40 7 1 0 0 1 0 0 1.31696 40 7 69680 51493
8280 -7176.31 0.00070807 40 10 0.13663 40 9 1 0 0 2.00271 40 9 1 0 0 1 0 0 1.33797 40 12 69680 51918
8320 -7201.79 0.000147946 40 12 0.132281 40 11 1 0 0 2.2426 40 15 1 0 0 1 0 0 1.33764 40 9 69680 51700
8360 -7186.96 0.000495322 40 19 0.130864 40 11 1 0 0 2.07211 40 18 1 0 0 1 0 0 1.36955 40 13 69680 51343
8400 -7160.68 0.000578333 40 17 0.127143 40 5 1 0 0 2.06036 40 9 1 0 0 1 0 0 1.3703 40 11 69680 51410
8440 -7224.81 0.000167075 40 20 0.14005 40 12 1 0 0 2.26965 40 14 1 0 0 1 0 0 1.23362 40 10 69680 51359
8480 -7136.01 0.000983605 40 22 0.131801 40 12 1 0 0 2.25163 40 7 1 0 0 1 0 0 1.34805 40 8 69680 51771
8520 -7159.32 9.147e-05 40 12 0.144295 40 8 1 0 0 2.02021 40 6 1 0 0 1 0 0 1.27421 40 10 69680 51385
8560 -7190.55 0.000161422 40 20 0.140196 40 10 1 0 0 2.16908 40 11 1 0 0 1 0 0 1.28722 40 7 69680 51312
8600 -7153.92 0.000448436 40 22 0.120201 40 11 1 0 0 1.8236 40 8 1 0 0 1 0 0 1.68893 40 12 69680 51328
8640 -7204.97 0.000441211 40 17 0.107077 40 8 1 0 0 2.41997 40 12 1 0 0 1 0 0 1.56815 40 15 69680 51408
8680 -7223.45 0.000407347 40 9 0.12196 40 5 1 0 0 2.5837 40 6 1 0 0 1 0 0 1.3977 40 13 69680 51854
8720 -7138.74 0.000384611 40 15 0.146379 40 16 1 0 0 2.15911 40 14 1 0 0 1 0 0 1.17522 40 10 69680 51866
8760 -7122.46 0.000784629 40 10 0.136619 40 11 1 0 0 2.00921 40 8 1 0 0 1 0 0 1.38721 40 8 69680 51890
8800 -7220.14 0.000659079 40 16 0.116608 40 6 1 0 0 2.25117 40 4 1 0 0 1 0 0 1.43402 40 8 69680 52021
8840 -7122.68 4.56863e-05 40 20 0.142368 40 8 1 0 0 2.15394 40 3 1 0 0 1 0 0 1.15552 40 8 69680 51402
8880 -7189.22 0.00056755 40 21 0.13213 40 6 1 0 0 1.92203 40 8 1 0 0 1 0 0 1.38781 40 9 69680 51463
8920 -7156.58 0.000303326 40 17 0.132691 40 5 1 0 0 2.02517 40 9 1 0 0 1 0 0 1.3941 40 10 69680 51429
8960 -7167.28 0.000204949 40 20 0.120002 40 11 1 0 0 2.24687 40 15 1 0 0 1 0 0 1.3843 40 6 69680 51555
9000 -7256.93 0.000346782 40 22 0.126588 40 9 1 0 0 2.17902 40 7 1 0 0 1 0 0 1.29378 40 7 69680 51871
9040 -7175.82 0.00047884 40 13 0.126864 40 8 1 0 0 2.04386 40 5 1 0 0 1 0 0 1.50223 40 6 69680 51604
9080 -7240.98 0.000449858 40 25 0.140194 40 10 1 0 0 1.87474 40 4 1 0 0 1 0 0 1.384 40 11 69680 51443
9120 -7206.78 0.000886074 40 19 0.134125 40 9 1 0 0 2.13727 40 14 1 0 0 1 0 0 1.30254 40 10 69680 51603
9160 -7171.96 0.000367771 40 20 0.127124 40 10 1 0 0 2.17896 40 10 1 0 0 1 0 0 1.47322 40 18 69680 51619
9200 -7208.28 0.000506531 40 15 0.108439 40 9 1 0 0 1.86018 40 11 1 0 0 1 0 0 1.79346 40 17 69680 51608
9240 -7171.3 0.000191091 40 16 0.122072 40 10 1 0 0 2.23264 40 12 1 0 0 1 0 0 1.50953 40 12 69680 51583
9280 -7166.63 0.000308833 40 17 0.103117 40 12 1 0 0 2.40886 40 7 1 0 0 1 0 0 1.56573 40 12 69680 51461
9320 -7173.36 0.000124104 40 18 0.150671 40 10 1 0 0 1.89223 40 11 1 0 0 1 0 0 1.26536 40 12 69680 51412
9360 -7200.95 0.000538579 40 14 0.138549 40 7 1 0 0 2.13189 40 10 1 0 0 1 0 0 1.32548 40 9 69680 51696
9400 -7161.55 0.000805561 40 21 0.150039 40 3 1 0 0 1.93283 40 14 1 0 0 1 0 0 1.2739 40 6 69680 51638
9440 -7164.63 0.000707581 40 16 0.169868 40 9 1 0 0 1.94392 40 5 1 0 0 1 0 0 1.15749 40 9 69680 51529
9480 -7126.41 0.000427242 40 11 0.142302 40 7 1 0 0 2.00915 40 3 1 0 0 1 0 0 1.33612 40 8 69680 51468
9520 -7151.02 0.000699534 40 11 0.128928 40 8 1 0 0 2.17769 40 9 1 0 0 1 0 0 1.372 40 10 69680 51704
9560 -7148.04 0.000268375 40 17 0.123611 40 13 1 0 0 2.22785 40 15 1 0 0 1 0 0 1.35482 40 9 69680 51523
9600 -7204.59 0.000411241 40 17 0.126891 40 12 1 0 0 2.01837 40 9 1 0 0 1 0 0 1.39577 40 10 69680 51250
9640 -7185.29 0.00060948 40 15 0.119631 40 9 1 0 0 2.08781 40 5 1 0 0 1 0 0 1.45137 40 14 69680 51648
9680 -7134.98 0.000562319 40 15 0.1379 40 10 1 0 0 2.27524 40 12 1 0 0 1 0 0 1.26751 40 16 69680 51447
9720 -7183.07 0.000398634 40 20 0.118804 40 11 1 0 0 2.14964 40 10 1 0 0 1 0 0 1.48535 40 9 69680 51709
9760 -7119.87 0.000784064 40 17 0.133447 40 16 1 0 0 2.28569 40 14 1 0 0 1 0 0 1.30289 40 9 69680 51593
9800 -7149.51 0.000652705 40 17 0.131015 40 11 1 0 0 2.16286 40 10 1 0 0 1 0 0 1.27474 40 13 69680 51690
9840 -7163.93 0.000235738 40 22 0.154592 40 8 1 0 0 1.95021 40 7 1 0 0 1 0 0 1.24431 40 7 69680 51505
9880 -7204.79 0.000431701 40 29 0.115142 40 9 1 0 0 2.08745 40 6 1 0 0 1 0 0 1.51176 40 9 69680 51307
9920 -7140.32 0.000783949 40 16 0.108411 40 7 1 0 0 2.46821 40 10 1 0 0 1 0 0 1.48374 40 13 69680 51538
9960 -7166.85 0.000253649 40 12 0.129379 40 9 1 0 0 2.13049 40 15 1 0 0 1 0 0 1.34211 40 9 69680 51628
10000 -7214.58 0.000435076 40 15 0.134024 40 10 1 0 0 2.37244 40 12 1 0 0 1 0 0 1.14676 40 9 69680 51708
10040 -7223.07 0.000558475 40 19 0.138426 40 13 1 0 0 2.21166 40 14 1 0 0 1 0 0 1.16852 40 10 69680 51682
10080 -7196.15 0.000332908 40 20 0.124301 40 10 1 0 0 2.4655 40 9 1 0 0 1 0 0 1.2958 40 9 69680 51441
10120 -7196.41 0.000746709 40 16 0.126114 40 12 1 0 0 2.17944 40 8 1 0 0 1 0 0 1.36062 40 6 69680 51525
10160 -7170.87 0.0006262 40 19 0.112494 40 12 1 0 0 2.18984 40 6 1 0 0 1 0 0 1.63921 40 7 69680 51489
10200 -7209.45 0.000792133 40 14 0.145009 40 13 1 0 0 2.23416 40 6 1 0 0 1 0 0 1.19509 40 10 69680 51555
10240 -7220.21 0.000184455 40 18 0.135411 40 12 1 0 0 2.05489 40 9 1 0 0 1 0 0 1.37461 40 12 69680 51200
10280 -7163.71 0.000361079 40 14 0.140683 40 9 1 0 0 2.06329 40 6 1 0 0 1 0 0 1.31747 40 6 69680 51518
10320 -7176.5 2.35638e-05 40 18 0.147304 40 13 1 0 0 1.92917 40 8 1 0 0 1 0 0 1.30343 40 9 69680 51233
10360 -7160.56 0.000399426 40 15 0.151034 40 3 1 0 0 2.23857 40 5 1 0 0 1 0 0 1.098 40 10 69680 51505
10400 -7139.68 0.000436983 40 20 0.133829 40 11 1 0 0 2.01609 40 10 1 0 0 1 0 0 1.40069 40 12 69680 51548
10440 -7172.94 0.000521627 40 19 0.140222 40 7 1 0 0 2.1229 40 15 1 0 0 1 0 0 1.15191 40 12 69680 51623
10480 -7097.7 0.000673179 40 12 0.122304 40 4 1 0 0 2.26212 40 7 1 0 0 1 0 0 1.33323 40 8 69680 51602
10520 -7149.69 0.000228979 40 15 0.110421 40 11 1 0 0 2.5058 40 14 1 0 0 1 0 0 1.40446 40 8 69680 51510
10560 -7107.44 0.000261663 40 23 0.117754 40 10 1 0 0 2.0935 40 7 1 0 0 1 0 0 1.74647 40 8 69680 51138
10600 -7209.91 0.000925225 40 13 0.114173 40 10 1 0 0 2.13769 40 16 1 0 0 1 0 0 1.46048 40 10 69680 51726
10640 -7215.03 0.00124756 40 15 0.108146 40 12 1 0 0 2.22202 40 11 1 0 0 1 0 0 1.53637 40 9 69680 52192
10680 -7217.88 0.000381745 40 17 0.137361 40 7 1 0 0 2.29781 40 10 1 0 0 1 0 0 1.21653 40 13 69680 51425
10720 -7178.96 0.0010154 40 13 0.132128 40 6 1 0 0 2.28752 40 10 1 0 0 1 0 0 1.24397 40 7 69680 51952
10760 -7204.01 0.000427633 40 19 0.137006 40 11 1 0 0 2.19933 40 10 1 0 0 1 0 0 1.35164 40 13 69680 51542
10800 -7197.55 0.000510194 40 15 0.129536 40 8 1 0 0 1.98781 40 14 1 0 0 1 0 0 1.45153 40 9 69680 51583
10840 -7198.85 0.000498287 40 19 0.162699 40 6 1 0 0 2.00836 40 11 1 0 0 1 0 0 1.10516 40 9 69680 51253
10880 -7225.06 0.000565315 40 17 0.141899 40 8 1 0 0 2.18208 40 12 1 0 0 1 0 0 1.03601 40 12 69680 51785
10920 -7206.82 0.000347943 40 13 0.150063 40 13 1 0 0 2.31163 40 9 1 0 0 1 0 0 1.14145 40 11 69680 51571
10960 -7150.49 0.000140552 40 24 0.146489 40 6 1 0 0 1.92072 40 15 1 0 0 1 0 0 1.28841 40 8 69680 51142
11000 -7126.29 0.00105029 40 18 0.156562 40 8 1 0 0 1.8162 40 10 1 0 0 1 0 0 1.1847 40 12 69680 51752
11040 -7167.59 0.000228951 40 19 0.149153 40 7 1 0 0 1.95025 40 4 1 0 0 1 0 0 1.22234 40 9 69680 51643
11080 -7176.19 0.000337084 40 16 0.128445 40 11 1 0 0 2.15068 40 12 1 0 0 1 0 0 1.50699 40 9 69680 51491
11120 -7123.13 0.000442133 40 13 0.132544 40 7 1 0 0 2.34447 40 7 1 0 0 1 0 0 1.2344 40 6 69680 51518
11160 -7160.01 0.00038202 40 12 0.121663 40 11 1 0 0 2.19662 40 8 1 0 0 1 0 0 1.46953 40 17 69680 51759
11200 -7190.35 0.000223333 40 17 0.132545 40 9 1 0 0 1.90137 40 10 1 0 0 1 0 0 1.46939 40 10 69680 51470
11240 -7181.34 0.000260068 40 24 0.159851 40 10 1 0 0 1.88412 40 8 1 0 0 1 0 0 1.29628 40 9 69680 51245
11280 -7146.33 0.00021437 40 18 0.134323 40 13 1 0 0 2.37667 40 11 1 0 0 1 0 0 1.31618 40 11 69680 51139
11320 -7157.12 0.00121608 40 18 0.114634 40 13 1 0 0 2.25104 40 10 1 0 0 1 0 0 1.58437 40 10 69680 51646
11360 -7148.56 0.000704273 40 23 0.141615 40 10 1 0 0 1.91269 40 9 1 0 0 1 0 0 1.31385 40 8 69680 51791
11400 -7206.35 0.000527732 40 13 0.135954 40 9 1 0 0 2.09895 40 6 1 0 0 1 0 0 1.19869 40 8 69680 51697
11440 -7178.53 9.70855e-05 40 16 0.145789 40 9 1 0 0 2.06382 40 11 1 0 0 1 0 0 1.21941 40 3 69680 51224
11480 -7110.51 0.000529246 40 18 0.145089 40 10 1 0 0 2.05207 40 10 1 0 0 1 0 0 1.22908 40 11 69680 51816
11520 -7179.06 0.000252763 40 22 0.158514 40 8 1 0 0 1.71266 40 5 1 0 0 1 0 0 1.30724 40 19 69680 51316
11560 -7076.04 3.94622e-05 40 18 0.14092 40 7 1 0 0 2.26926 40 9 1 0 0 1 0 0 1.32122 40 8 69680 51252
11600 -7161.93 0.000332086 40 18 0.140233 40 14 1 0 0 2.36525 40 11 1 0 0 1 0 0 1.12958 40 8 69680 51633
11640 -7177.56 0.000266307 40 22 0.152518 40 9 1 0 0 1.97115 40 7 1 0 0 1 0 0 1.16643 40 8 69680 51481
11680 -7108.53 0.00039349 40 19 0.133206 40 7 1 0 0 2.35783 40 10 1 0 0 1 0 0 1.21508 40 5 69680 51537
11720 -7124.51 0.000657609 40 12 0.127243 40 7 1 0 0 2.28595 40 9 1 0 0 1 0 0 1.35025 40 10 69680 51535
11760 -7178.36 0.00088914 40 15 0.13546 40 11 1 0 0 2.09313 40 7 1 0 0 1 0 0 1.39267 40 11 69680 51771
11800 -7172.32 0.000436881 40 13 0.13959 40 8 1 0 0 2.19327 40 13 1 0 0 1 0 0 1.23507 40 10 69680 51676
11840 -7142.44 0.00041087 40 12 0.14776 40 7 1 0 0 1.98817 40 6 1 0 0 1 0 0 1.34768 40 9 69680 51498
11880 -7177.51 0.000659227 40 18 0.136793 40 11 1 0 0 2.345 40 7 1 0 0 1 0 0 1.18909 40 13 69680 51481
11920 -7195.51 0.000575202 40 23 0.127323 40 9 1 0 0 2.40457 40 10 1 0 0 1 0 0 1.22517 40 6 69680 51230
11960 -7273.43 0.000405777 40 22 0.116612 40 8 1 0 0 2.25839 40 8 1 0 0 1 0 0 1.34889 40 15 69680 51473
12000 -7142.26 0.000653984 40 18 0.107726 40 13 1 0 0 2.07821 40 13 1 0 0 1 0 0 1.62787 40 9 69680 51607
12040 -7076.97 0.00021944 40 12 0.137441 40 14 1 0 0 2.17742 40 12 1 0 0 1 0 0 1.31914 40 12 69680 51768
12080 -7194.43 0.000923016 40 20 0.14063 40 7 1 0 0 2.08111 40 11 1 0 0 1 0 0 1.24703 40 13 69680 51332
12120 -7162.12 0.000585122 40 18 0.113206 40 9 1 0 0 2.38278 40 8 1 0 0 1 0 0 1.36189 40 9 69680 51412
12160 -7215.49 0.000425643 40 17 0.118491 40 7 1 0 0 2.37292 40 9 1 0 0 1 0 0 1.41536 40 11 69680 51556
12200 -7219.73 0.000302299 40 18 0.132823 40 6 1 0 0 2.00575 40 9 1 0 0 1 0 0 1.37244 40 11 69680 51564
12240 -7118.78 0.00089297 40 22 0.119 40 10 1 0 0 2.00593 40 9 1 0 0 1 0 0 1.33897 40 9 69680 51835
12280 -7163.88 0.000240333 40 21 0.141338 40 9 1 0 0 2.16256 40 10 1 0 0 1 0 0 1.17708 40 13 69680 51959
12320 -7158.57 0.000255962 40 19 0.11624 40 4 1 0 0 2.41416 40 4 1 0 0 1 0 0 1.31753 40 5 69680 51366
12360 -7145.35 0.000136847 40 16 0.133175 40 8 1 0 0 2.19767 40 7 1 0 0 1 0 0 1.34862 40 8 69680 51270
12400 -7087.24 0.000351107 40 21 0.14351 40 8 1 0 0 2.08372 40 8 1 0 0 1 0 0 1.2915 40 6 69680 51320
12440 -7169.56 0.000201426 40 21 0.143543 40 9 1 0 0 1.96399 40 4 1 0 0 1 0 0 1.32603 40 10 69680 52099
12480 -7182.94 0.000881354 40 17 0.129572 40 11 1 0 0 2.23135 40 15 1 0 0 1 0 0 1.35291 40 10 69680 51639
12520 -7134.72 0.000164716 40 18 0.137239 40 9 1 0 0 2.07629 40 13 1 0 0 1 0 0 1.20956 40 8 69680 51339
12560 -7187.48 0.000165084 40 24 0.150509 40 9 1 0 0 2.23036 40 9 1 0 0 1 0 0 1.21718 40 6 69680 51413
12600 -7181.5 0.000336738 40 23 0.155452 40 12 1 0 0 1.89159 40 8 1 0 0 1 0 0 1.26391 40 12 69680 51211
12640 -7177.26 0.000521879 40 15 0.151705 40 7 1 0 0 1.78799 40 6 1 0 0 1 0 0 1.37036 40 8 69680 51354
12680 -7155.21 0.000754163 40 13 0.132016 40 8 1 0 0 2.27032 40 9 1 0 0 1 0 0 1.28279 40 11 69680 51463
12720 -7159.29 0.000459622 40 19 0.106504 40 7 1 0 0 2.79532 40 14 1 0 0 1 0 0 1.41215 40 10 69680 51653
12760 -7114.96 0.000448981 40 23 0.122343 40 18 1 0 0 2.42549 40 11 1 0 0 1 0 0 1.28849 40 9 69680 51241
12800 -7135.39 8.1285e-05 40 25 0.14054 40 4 1 0 0 2.58743 40 12 1 0 0 1 0 0 1.09227 40 4 69680 51329
12840 -7147.37 0.000475516 40 20 0.137558 40 8 1 0 0 2.26206 40 8 1 0 0 1 0 0 1.27407 40 6 69680 51423
12880 -7167.91 0.000247021 40 17 0.141525 40 8 1 0 0 2.26104 40 10 1 0 0 1 0 0 1.31797 40 6 69680 51440
12920 -7128.01 0.000966605 40 18 0.129109 40 6 1 0 0 2.38845 40 12 1 0 0 1 0 0 1.22898 40 9 69680 51347
12960 -7220.33 0.000305282 40 20 0.13213 40 10 1 0 0 2.13046 40 10 1 0 0 1 0 0 1.3574 40 9 69680 51866
13000 -7176.79 0.00012364 40 19 0.116718 40 5 1 0 0 2.63283 40 10 1 0 0 1 0 0 1.39277 40 11 69680 51429
13040 -7209.47 0.000315956 40 13 0.124629 40 6 1 0 0 2.15476 40 10 1 0 0 1 0 0 1.4501 40 13 69680 51499
13080 -7137.73 0.0004963 40 20 0.123631 40 6 1 0 0 2.04849 40 10 1 0 0 1 0 0 1.56947 40 8 69680 51392
13120 -7115.92 0.000424041 40 25 0.11462 40 8 1 0 0 2.28767 40 13 1 0 0 1 0 0 1.48774 40 6 69680 51320
13160 -7205.45 0.000695835 40 13 0.127099 40 5 1 0 0 2.44958 40 7 1 0 0 1 0 0 1.23503 40 10 69680 51680
13200 -7133.57 7.75304e-05 40 20 0.127473 40 13 1 0 0 2.00195 40 8 1 0 0 1 0 0 1.52037 40 7 69680 51724
13240 -7201.67 0.000916607 40 15 0.108363 40 7 1 0 0 2.35478 40 12 1 0 0 1 0 0 1.51063 40 6 69680 51755
13280 -7126.79 0.000606241 40 15 0.110061 40 10 1 0 0 2.33564 40 5 1 0 0 1 0 0 1.62337 40 9 69680 51391
13320 -7124.97 0.000342089 40 14 0.114928 40 6 1 0 0 2.29299 40 6 1 0 0 1 0 0 1.54708 40 13 69680 51487
13360 -7167.48 0.000423259 40 13 0.132691 40 8 1 0 0 1.8949 40 5 1 0 0 1 0 0 1.47711 40 15 69680 51477
13400 -7257.7 0.000340863 40 24 0.128311 40 9 1 0 0 2.0855 40 15 1 0 0 1 0 0 1.33612 40 10 69680 51249
13440 -7224.63 0.000223841 40 14 0.134799 40 9 1 0 0 2.49509 40 6 1 0 0 1 0 0 1.19183 40 11 69680 51518
13480 -7127.48 8.277e-05 40 23 0.130261 40 7 1 0 0 2.11555 40 11 1 0 0 1 0 0 1.41516 40 12 69680 51387
13520 -7143.74 2.44615e-05 40 23 0.136986 40 12 1 0 0 2.31745 40 12 1 0 0 1 0 0 1.39053 40 7 69680 51422
13560 -7133.55 0.000453318 40 18 0.117003 40 10 1 0 0 2.37089 40 11 1 0 0 1 0 0 1.36138 40 15 69680 51164
13600 -7103.26 0.000187056 40 22 0.113644 40 11 1 0 0 2.12103 40 8 1 0 0 1 0 0 1.65334 40 9 69680 51530
13640 -7218.04 0.000492255 40 21 0.0992381 40 11 1 0 0 3.18687 40 11 1 0 0 1 0 0 1.35962 40 13 69680 51271
13680 -7217.25 0.00120242 40 17 0.116038 40 10 1 0 0 2.15533 40 8 1 0 0 1 0 0 1.49603 40 8 69680 51681
13720 -7105.32 0.000529744 40 16 0.143375 40 13 1 0 0 2.20906 40 8 1 0 0 1 0 0 1.26444 40 8 69680 51562
13760 -7195.28 0.000407177 40 21 0.119192 40 6 1 0 0 2.43843 40 8 1 0 0 1 0 0 1.53517 40 13 69680 51286
13800 -7157.24 0.000514432 40 20 0.118545 40 7 1 0 0 1.97092 40 9 1 0 0 1 0 0 1.65286 40 6 69680 51344
13840 -7094.54 0.000242879 40 18 0.112328 40 12 1 0 0 2.57552 40 11 1 0 0 1 0 0 1.33842 40 13 69680 51800
13880 -7173.62 0.00032844 40 17 0.126113 40 12 1 0 0 2.07147 40 9 1 0 0 1 0 0 1.35904 40 9 69680 51411
13920 -7206.51 0.000283248 40 18 0.131982 40 12 1 0 0 2.11995 40 11 1 0 0 1 0 0 1.41467 40 10 69680 51682
13960 -7163.04 0.000690296 40 14 0.135253 40 15 1 0 0 2.29506 40 8 1 0 0 1 0 0 1.24854 40 14 69680 51632
14000 -7156.79 0.000385756 40 16 0.117408 40 11 1 0 0 2.13987 40 9 1 0 0 1 0 0 1.62665 40 12 69680 51660
14040 -7146.96 0.00022877 40 12 0.137073 40 8 1 0 0 2.36866 40 10 1 0 0 1 0 0 1.23269 40 9 69680 51917
14080 -7151.38 0.000470021 40 23 0.136462 40 5 1 0 0 2.21268 40 14 1 0 0 1 0 0 1.33954 40 10 69680 51699
14120 -7206.38 0.000492287 40 18 0.122294 40 8 1 0 0 2.17649 40 6 1 0 0 1 0 0 1.4631 40 10 69680 51630
14160 -7134.15 0.00105916 40 23 0.135869 40 6 1 0 0 2.2281 40 6 1 0 0 1 0 0 1.23412 40 9 69680 51526
14200 -7203.43 0.000397639 40 18 0.149434 40 11 1 0 0 2.18633 40 13 1 0 0 1 0 0 1.1742 40 9 69680 51553
14240 -7121 0.000196268 40 21 0.144826 40 9 1 0 0 1.99721 40 10 1 0 0 1 0 0 1.33871 40 14 69680 51476
14280 -7124.03 0.000413936 40 14 0.147481 40 8 1 0 0 2.0654 40 10 1 0 0 1 0 0 1.3805 40 12 69680 51323
14320 -7209 0.000538473 40 19 0.131126 40 9 1 0 0 2.13853 40 13 1 0 0 1 0 0 1.46874 40 11 69680 51247
14360 -7166.86 0.000401655 40 22 0.146301 40 8 1 0 0 2.37672 40 8 1 0 0 1 0 0 1.05048 40 11 69680 51344
14400 -7186.26 0.000961529 40 18 0.11839 40 13 1 0 0 2.28224 40 9 1 0 0 1 0 0 1.34212 40 12 69680 51585
14440 -7237.56 0.00129039 40 14 0.118635 40 7 1 0 0 2.56396 40 11 1 0 0 1 0 0 1.29753 40 17 69680 51955
14480 -7131.6 0.000356348 40 16 0.129306 40 13 1 0 0 1.97585 40 12 1 0 0 1 0 0 1.53982 40 12 69680 51808
14520 -7219.73 0.000465802 40 15 0.1195 40 7 1 0 0 2.29472 40 8 1 0 0 1 0 0 1.48151 40 10 69680 51540
14560 -7143.63 0.000719459 40 17 0.134756 40 4 1 0 0 2.03618 40 11 1 0 0 1 0 0 1.40695 40 10 69680 51564
14600 -7198.98 0.000511 40 14 0.100065 40 11 1 0 0 2.65865 40 11 1 0 0 1 0 0 1.6073 40 9 69680 51484
14640 -7265.3 0.000846813 40 15 0.117694 40 8 1 0 0 2.09175 40 6 1 0 0 1 0 0 1.48589 40 13 69680 52143
14680 -7166.62 0.00065726 40 12 0.127788 40 10 1 0 0 2.24338 40 7 1 0 0 1 0 0 1.36974 40 16 69680 51528
14720 -7215.1 0.000370545 40 11 0.118713 40 15 1 0 0 2.17855 40 10 1 0 0 1 0 0 1.5853 40 8 69680 51755
14760 -7193.59 8.09556e-05 40 19 0.116369 40 3 1 0 0 2.36127 40 12 1 0 0 1 0 0 1.41758 40 9 69680 51289
14800 -7093.5 0.000508873 40 24 0.110209 40 9 1 0 0 2.52136 40 11 1 0 0 1 0 0 1.41852 40 7 69680 51181
14840 -7241.21 0.0005671 40 14 0.115887 40 11 1 0 0 2.05503 40 12 1 0 0 1 0 0 1.51348 40 6 69680 51504
14880 -7126.17 0.000442352 40 9 0.11404 40 11 1 0 0 2.13819 40 10 1 0 0 1 0 0 1.5065 40 7 69680 52031
14920 -7103.48 0.000361358 40 8 0.142672 40 9 1 0 0 2.1589 40 10 1 0 0 1 0 0 1.32049 40 4 69680 51660
14960 -7133.65 0.000362315 40 17 0.148852 40 8 1 0 0 2.05452 40 11 1 0 0 1 0 0 1.21242 40 8 69680 51643
15000 -7118.69 0.000407752 40 16 0.131288 40 11 1 0 0 2.39727 40 6 1 0 0 1 0 0 1.27562 40 10 69680 51606
15040 -7149.02 0.000517373 40 16 0.127703 40 9 1 0 0 2.20212 40 7 1 0 0 1 0 0 1.36199 40 13 69680 51455
15080 -7165.37 0.000581139 40 15 0.164847 40 7 1 0 0 1.74724 40 8 1 0 0 1 0 0 1.28576 40 12 69680 51474
15120 -7123.53 0.000364938 40 23 0.134897 40 11 1 0 0 2.07744 40 15 1 0 0 1 0 0 1.3481 40 12 69680 51399
15160 -7213.91 0.0011636 40 17 0.114833 40 8 1 0 0 2.17794 40 5 1 0 0 1 0 0 1.48627 40 8 69680 51756
15200 -7112.26 0.0005593 40 15 0.12223 40 9 1 0 0 2.0904 40 9 1 0 0 1 0 0 1.51661 40 12 69680 51687
15240 -7144.81 0.000327605 40 16 0.138801 40 6 1 0 0 2.041 40 10 1 0 0 1 0 0 1.37244 40 5 69680 51425
15280 -7135.47 0.000233366 40 27 0.154875 40 15 1 0 0 2.13224 40 13 1 0 0 1 0 0 1.27445 40 6 69680 51131
15320 -7141.79 0.000209751 40 25 0.143418 40 12 1 0 0 2.11146 40 10 1 0 0 1 0 0 1.29053 40 8 69680 51205
15360 -7139.66 0.00022679 40 28 0.14565 40 10 1 0 0 2.29459 40 8 1 0 0 1 0 0 1.24186 40 8 69680 51377
15400 -7202.88 0.000722468 40 18 0.137288 40 7 1 0 0 2.03044 40 8 1 0 0 1 0 0 1.33923 40 7 69680 51301
15440 -7119.53 0.000376981 40 18 0.11181 40 9 1 0 0 2.16296 40 11 1 0 0 1 0 0 1.56927 40 6 69680 51373
15480 -7140.47 0.000390896 40 22 0.108852 40 8 1 0 0 2.1515 40 8 1 0 0 1 0 0 1.62289 40 8 69680 51377
15520 -7142.93 7.40489e-05 40 27 0.109575 40 13 1 0 0 2.36445 40 16 1 0 0 1 0 0 1.50504 40 9 69680 51573
15560 -7166.31 0.000419993 40 21 0.119403 40 9 1 0 0 2.47277 40 9 1 0 0 1 0 0 1.41282 40 14 69680 51495
15600 -7181.47 0.000198522 40 18 0.138937 40 11 1 0 0 2.17568 40 11 1 0 0 1 0 0 1.23548 40 8 69680 51618
15640 -7209.9 0.000677133 40 15 0.133686 40 14 1 0 0 2.20745 40 9 1 0 0 1 0 0 1.26633 40 5 69680 51777
15680 -7211.51 0.000197933 40 15 0.139786 40 5 1 0 0 2.20332 40 7 1 0 0 1 0 0 1.35846 40 9 69680 51665
15720 -7210.56 0.000344579 40 23 0.146654 40 10 1 0 0 2.13519 40 13 1 0 0 1 0 0 1.24017 40 11 69680 51452
