iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35000 -7286.61 0.000147335 40 23 0.276053 40 11 1 0 0 0.658379 40 4 1 0 0 1 0 0 1.20079 40 7 69360 52830
35040 -7272.14 0.00033346 40 26 0.316735 40 5 1 0 0 0.620609 40 7 1 0 0 1 0 0 0.98149 40 6 69360 52936
35080 -7272.12 8.95892e-05 40 18 0.289718 40 4 1 0 0 0.660156 40 9 1 0 0 1 0 0 1.05716 40 12 69360 52663
35120 -7234.82 0.000362523 40 17 0.303038 40 10 1 0 0 0.709728 40 11 1 0 0 1 0 0 1.03325 40 8 69360 52936
35160 -7288.29 0.000237365 40 16 0.312331 40 7 1 0 0 0.620424 40 6 1 0 0 1 0 0 1.05278 40 6 69360 52934
35200 -7242.05 0.000233021 40 21 0.277357 40 8 1 0 0 0.601071 40 12 1 0 0 1 0 0 1.25337 40 11 69360 52657
35240 -7294.1 3.27802e-05 40 26 0.282464 40 12 1 0 0 0.733395 40 5 1 0 0 1 0 0 1.07545 40 8 69360 52509
35280 -7251.14 0.000404081 40 24 0.290833 40 6 1 0 0 0.712641 40 12 1 0 0 1 0 0 1.0616 40 18 69360 52539
35320 -7269.48 0.000337003 40 19 0.298336 40 8 1 0 0 0.665468 40 16 1 0 0 1 0 0 1.08466 40 9 69360 52839
35360 -7392.67 0.0003416 40 22 0.268101 40 10 1 0 0 0.747251 40 5 1 0 0 1 0 0 1.08772 40 10 69360 52756
35400 -7260.98 0.000362076 40 17 0.290445 40 9 1 0 0 0.647941 40 8 1 0 0 1 0 0 1.05696 40 10 69360 52694
35440 -7194.92 0.000681198 40 22 0.247638 40 12 1 0 0 0.802161 40 8 1 0 0 1 0 0 1.18186 40 14 69360 53033
35480 -7210.71 0.000187521 40 15 0.284591 40 12 1 0 0 0.715411 40 5 1 0 0 1 0 0 1.13049 40 10 69360 52993
35520 -7205.46 0.000361187 40 14 0.280959 40 11 1 0 0 0.755197 40 4 1 0 0 1 0 0 1.08796 40 9 69360 52909
35560 -7243.86 0.000448649 40 11 0.27953 40 10 1 0 0 0.544888 40 10 1 0 0 1 0 0 1.28333 40 5 69360 52777
35600 -7177.04 0.000128403 40 24 0.248574 40 12 1 0 0 0.731655 40 11 1 0 0 1 0 0 1.32927 40 7 69360 52610
35640 -7261.32 0.000639026 40 16 0.280648 40 9 1 0 0 0.647249 40 9 1 0 0 1 0 0 1.1761 40 11 69360 52621
35680 -7290.25 0.000411214 40 14 0.256565 40 7 1 0 0 0.689259 40 9 1 0 0 1 0 0 1.25441 40 8 69360 52895
35720 -7296.66 0.000502039 40 19 0.285302 40 9 1 0 0 0.609334 40 9 1 0 0 1 0 0 1.10663 40 11 69360 52827
35760 -7282.55 0.000607876 40 21 0.280972 40 10 1 0 0 0.571114 40 9 1 0 0 1 0 0 1.30499 40 9 69360 53028
35800 -7246.48 0.000608157 40 17 0.299938 40 6 1 0 0 0.603802 40 12 1 0 0 1 0 0 1.11451 40 8 69360 53235
35840 -7206.41 0.000325172 40 12 0.298582 40 3 1 0 0 0.626529 40 12 1 0 0 1 0 0 1.1059 40 2 69360 53102
35880 -7288.48 0.00031434 40 18 0.305451 40 13 1 0 0 0.666651 40 6 1 0 0 1 0 0 0.931022 40 12 69360 52982
35920 -7255.36 0.000181323 40 24 0.234198 40 7 1 0 0 0.7559 40 9 1 0 0 1 0 0 1.31104 40 7 69360 52814
35960 -7212.24 0.000514606 40 17 0.220363 40 4 1 0 0 0.650499 40 7 1 0 0 1 0 0 1.52826 40 9 69360 53169
36000 -7213.56 0.000485777 40 11 0.22802 40 12 1 0 0 0.65248 40 6 1 0 0 1 0 0 1.4665 40 9 69360 52875
36040 -7222.76 0.000347044 40 18 0.272756 40 14 1 0 0 0.65793 40 8 1 0 0 1 0 0 1.30574 40 11 69360 52787
36080 -7245.01 0.000513525 40 17 0.265182 40 12 1 0 0 0.649262 40 7 1 0 0 1 0 0 1.23084 40 9 69360 53219
36120 -7247.03 0.000562038 40 13 0.247586 40 5 1 0 0 0.631967 40 6 1 0 0 1 0 0 1.36741 40 10 69360 53137
36160 -7317.01 0.000450972 40 12 0.264992 40 10 1 0 0 0.628754 40 9 1 0 0 1 0 0 1.33754 40 5 69360 53162
36200 -7291.45 0.000203203 40 22 0.283154 40 7 1 0 0 0.654946 40 10 1 0 0 1 0 0 1.12952 40 12 69360 52780
36240 -7209.05 0.000490055 40 19 0.261319 40 8 1 0 0 0.618745 40 8 1 0 0 1 0 0 1.37483 40 10 69360 52696
36280 -7231.74 0.000400792 40 24 0.292385 40 8 1 0 0 0.589113 40 3 1 0 0 1 0 0 1.2109 40 9 69360 52867
36320 -7238.03 0.000441932 40 17 0.304081 40 8 1 0 0 0.623745 40 7 1 0 0 1 0 0 1.07526 40 10 69360 53170
36360 -7227.99 0.000131303 40 18 0.261527 40 5 1 0 0 0.641358 40 9 1 0 0 1 0 0 1.20466 40 10 69360 52849
36400 -7239.64 0.000702127 40 13 0.30512 40 10 1 0 0 0.716861 40 8 1 0 0 1 0 0 1.01464 40 13 69360 52809
36440 -7244.19 0.000179389 40 23 0.308763 40 7 1 0 0 0.664061 40 11 1 0 0 1 0 0 1.1709 40 4 69360 52800
36480 -7236.24 0.000276837 40 20 0.288285 40 10 1 0 0 0.605423 40 10 1 0 0 1 0 0 1.19245 40 13 69360 52965
36520 -7238.22 0.000106871 40 32 0.229095 40 10 1 0 0 0.691102 40 13 1 0 0 1 0 0 1.40797 40 12 69360 52486
36560 -7261.54 0.000158565 40 17 0.260474 40 9 1 0 0 0.65228 40 15 1 0 0 1 0 0 1.28141 40 11 69360 52506
36600 -7252.33 0.00039372 40 18 0.248122 40 12 1 0 0 0.768607 40 11 1 0 0 1 0 0 1.20144 40 8 69360 52675
36640 -7330 0.000297568 40 18 0.252831 40 10 1 0 0 0.688374 40 8 1 0 0 1 0 0 1.22286 40 9 69360 53035
36680 -7281.44 0.000318755 40 19 0.270132 40 10 1 0 0 0.729769 40 10 1 0 0 1 0 0 1.12139 40 4 69360 52975
36720 -7273.54 0.000588421 40 24 0.276163 40 8 1 0 0 0.738162 40 10 1 0 0 1 0 0 1.15607 40 10 69360 53042
36760 -7242.7 0.000762386 40 11 0.275897 40 8 1 0 0 0.623222 40 4 1 0 0 1 0 0 1.33457 40 8 69360 53119
36800 -7256.82 0.000680588 40 13 0.280428 40 12 1 0 0 0.645829 40 8 1 0 0 1 0 0 1.24735 40 12 69360 53208
36840 -7233.51 0.000107868 40 17 0.283975 40 9 1 0 0 0.627134 40 5 1 0 0 1 0 0 1.22347 40 9 69360 52889
36880 -7230.81 0.0004465 40 15 0.266951 40 12 1 0 0 0.686117 40 11 1 0 0 1 0 0 1.15025 40 6 69360 53202
36920 -7220.21 0.000336646 40 13 0.270473 40 9 1 0 0 0.632576 40 10 1 0 0 1 0 0 1.26547 40 7 69360 52850
36960 -7292.84 0.000707458 40 15 0.27606 40 8 1 0 0 0.711249 40 7 1 0 0 1 0 0 1.12079 40 8 69360 53155
37000 -7195.9 0.000631443 40 16 0.264991 40 12 1 0 0 0.723859 40 9 1 0 0 1 0 0 1.15591 40 11 69360 52970
37040 -7272.5 0.000689839 40 13 0.260471 40 10 1 0 0 0.700891 40 7 1 0 0 1 0 0 1.13332 40 6 69360 53060
37080 -7221.25 0.00037703 40 14 0.250739 40 10 1 0 0 0.664661 40 8 1 0 0 1 0 0 1.34806 40 15 69360 52940
37120 -7239.73 1.59355e-05 40 22 0.273126 40 10 1 0 0 0.68704 40 7 1 0 0 1 0 0 1.20518 40 8 69360 52965
37160 -7246.52 0.000320502 40 24 0.284222 40 8 1 0 0 0.623306 40 7 1 0 0 1 0 0 1.15145 40 11 69360 52372
37200 -7257.5 0.000223704 40 23 0.294418 40 2 1 0 0 0.647544 40 5 1 0 0 1 0 0 1.15755 40 7 69360 52440
37240 -7217.76 0.000442093 40 18 0.268252 40 15 1 0 0 0.673756 40 6 1 0 0 1 0 0 1.13752 40 6 69360 53085
37280 -7259.52 0.000285471 40 21 0.298897 40 10 1 0 0 0.619019 40 10 1 0 0 1 0 0 1.06473 40 7 69360 52934
37320 -7211.76 0.000497867 40 13 0.289182 40 12 1 0 0 0.604298 40 7 1 0 0 1 0 0 1.28564 40 11 69360 53017
37360 -7244.91 0.000542445 40 19 0.3002 40 7 1 0 0 0.60806 40 12 1 0 0 1 0 0 1.12903 40 14 69360 52765
37400 -7236.46 9.28056e-05 40 23 0.331269 40 7 1 0 0 0.599544 40 10 1 0 0 1 0 0 1.19539 40 8 69360 52687
37440 -7209.87 4.35639e-05 40 26 0.306514 40 8 1 0 0 0.65358 40 7 1 0 0 1 0 0 0.950503 40 10 69360 52572
37480 -7220.22 0.000366322 40 16 0.25831 40 7 1 0 0 0.631632 40 12 1 0 0 1 0 0 1.43069 40 14 69360 52922
37520 -7218.08 0.000119997 40 29 0.277154 40 9 1 0 0 0.575201 40 15 1 0 0 1 0 0 1.37961 40 7 69360 52254
37560 -7280.9 5.19036e-05 40 31 0.261307 40 7 1 0 0 0.669605 40 9 1 0 0 1 0 0 1.29036 40 12 69360 52345
37600 -7240.83 0.000261733 40 21 0.274034 40 6 1 0 0 0.600388 40 10 1 0 0 1 0 0 1.27124 40 7 69360 52712
37640 -7193.93 0.000129 40 20 0.27036 40 7 1 0 0 0.686186 40 9 1 0 0 1 0 0 1.27086 40 9 69360 52864
37680 -7196.44 0.000169211 40 24 0.300309 40 17 1 0 0 0.64876 40 11 1 0 0 1 0 0 1.07652 40 10 69360 52733
37720 -7284.17 0.000654929 40 18 0.246948 40 13 1 0 0 0.597825 40 5 1 0 0 1 0 0 1.36283 40 7 69360 53131
37760 -7234.01 0.000389098 40 16 0.292656 40 9 1 0 0 0.640728 40 9 1 0 0 1 0 0 1.21125 40 7 69360 52831
37800 -7261.7 7.01517e-05 40 28 0.286541 40 9 1 0 0 0.677588 40 13 1 0 0 1 0 0 1.0144 40 14 69360 52706
37840 -7216.79 0.000167329 40 18 0.300946 40 7 1 0 0 0.653391 40 10 1 0 0 1 0 0 1.09703 40 12 69360 52942
37880 -7317.67 0.00094695 40 16 0.293306 40 8 1 0 0 0.65097 40 6 1 0 0 1 0 0 1.00597 40 13 69360 52863
37920 -7206.95 0.000133517 40 19 0.277469 40 10 1 0 0 0.716806 40 9 1 0 0 1 0 0 1.12893 40 9 69360 52958
37960 -7259.35 0.00027901 40 21 0.267492 40 8 1 0 0 0.697726 40 6 1 0 0 1 0 0 1.20486 40 9 69360 52487
38000 -7235.49 0.0009119 40 22 0.278232 40 6 1 0 0 0.614049 40 6 1 0 0 1 0 0 1.17824 40 8 69360 52887
38040 -7280.24 0.000148762 40 16 0.295609 40 10 1 0 0 0.663542 40 12 1 0 0 1 0 0 1.08273 40 9 69360 52950
38080 -7219.65 0.00041597 40 20 0.262814 40 12 1 0 0 0.70145 40 7 1 0 0 1 0 0 1.26954 40 13 69360 52899
38120 -7247.25 0.000109991 40 20 0.287789 40 6 1 0 0 0.722414 40 9 1 0 0 1 0 0 1.04605 40 5 69360 52698
38160 -7269.19 0.00052729 40 27 0.28185 40 11 1 0 0 0.708341 40 8 1 0 0 1 0 0 1.00612 40 9 69360 53023
38200 -7284.67 0.000241952 40 20 0.261942 40 10 1 0 0 0.662528 40 9 1 0 0 1 0 0 1.2899 40 13 69360 52753
38240 -7319.63 6.3656e-06 40 23 0.28189 40 5 1 0 0 0.734051 40 11 1 0 0 1 0 0 1.02899 40 9 69360 52868
38280 -7263 0.000595923 40 25 0.228715 40 10 1 0 0 0.710438 40 11 1 0 0 1 0 0 1.52318 40 10 69360 52501
38320 -7234.04 0.00053545 40 18 0.242283 40 6 1 0 0 0.695078 40 7 1 0 0 1 0 0 1.35827 40 7 69360 53049
38360 -7281.96 0.000385579 40 13 0.225079 40 4 1 0 0 0.812855 40 9 1 0 0 1 0 0 1.42542 40 15 69360 52774
38400 -7254.08 0.000478204 40 20 0.263483 40 8 1 0 0 0.667837 40 10 1 0 0 1 0 0 1.31519 40 7 69360 52747
38440 -7260.98 0.000226505 40 31 0.272503 40 11 1 0 0 0.743906 40 9 1 0 0 1 0 0 1.20769 40 9 69360 52746
38480 -7191.81 2.75653e-05 40 24 0.298414 40 5 1 0 0 0.603283 40 10 1 0 0 1 0 0 1.19484 40 8 69360 52700
38520 -7224.57 0.000129872 40 22 0.301518 40 13 1 0 0 0.634662 40 8 1 0 0 1 0 0 1.08456 40 14 69360 52599
38560 -7294.33 0.000883493 40 21 0.241151 40 11 1 0 0 0.642587 40 11 1 0 0 1 0 0 1.30991 40 7 69360 52767
38600 -7254.49 0.000735196 40 18 0.243176 40 12 1 0 0 0.607792 40 8 1 0 0 1 0 0 1.36365 40 9 69360 52875
38640 -7258.74 0.000370381 40 20 0.257673 40 14 1 0 0 0.736653 40 9 1 0 0 1 0 0 1.31992 40 11 69360 52954
38680 -7225.57 0.000373425 40 22 0.288615 40 4 1 0 0 0.685326 40 6 1 0 0 1 0 0 1.10214 40 5 69360 52881
38720 -7255.99 0.000529197 40 13 0.296446 40 5 1 0 0 0.606401 40 12 1 0 0 1 0 0 1.22085 40 15 69360 52756
38760 -7194.01 0.000602216 40 21 0.304845 40 8 1 0 0 0.735229 40 7 1 0 0 1 0 0 0.984365 40 10 69360 52843
38800 -7274.93 0.000321787 40 21 0.268461 40 12 1 0 0 0.679397 40 10 1 0 0 1 0 0 1.31525 40 10 69360 52984
38840 -7279.5 0.000600098 40 24 0.277261 40 7 1 0 0 0.702966 40 9 1 0 0 1 0 0 1.12947 40 12 69360 52625
38880 -7230.82 0.000526194 40 23 0.224278 40 7 1 0 0 0.77087 40 9 1 0 0 1 0 0 1.38234 40 6 69360 52694
38920 -7244.07 0.000436842 40 21 0.240255 40 12 1 0 0 0.653368 40 7 1 0 0 1 0 0 1.43076 40 6 69360 52530
38960 -7203.78 0.000274721 40 18 0.268459 40 4 1 0 0 0.672187 40 11 1 0 0 1 0 0 1.16647 40 15 69360 52522
39000 -7217.09 0.000237845 40 17 0.290081 40 9 1 0 0 0.685625 40 10 1 0 0 1 0 0 1.06059 40 10 69360 52935
39040 -7256.3 0.000119201 40 23 0.304244 40 13 1 0 0 0.6277 40 6 1 0 0 1 0 0 1.14208 40 10 69360 52628
39080 -7265.38 0.000368168 40 19 0.306208 40 5 1 0 0 0.622344 40 8 1 0 0 1 0 0 1.03631 40 10 69360 52911
39120 -7245.72 0.000280725 40 22 0.294196 40 5 1 0 0 0.67377 40 5 1 0 0 1 0 0 1.05053 40 6 69360 53128
39160 -7248.08 8.58715e-05 40 20 0.324917 40 8 1 0 0 0.609571 40 10 1 0 0 1 0 0 1.02424 40 11 69360 52769
39200 -7202.83 0.000405925 40 25 0.275349 40 9 1 0 0 0.726278 40 8 1 0 0 1 0 0 1.2157 40 6 69360 52675
39240 -7234.94 0.000435323 40 15 0.280519 40 11 1 0 0 0.584222 40 10 1 0 0 1 0 0 1.16952 40 11 69360 52809
39280 -7218.66 0.000282679 40 11 0.257941 40 9 1 0 0 0.718072 40 8 1 0 0 1 0 0 1.19231 40 8 69360 52959
39320 -7282.52 0.00124664 40 12 0.271106 40 9 1 0 0 0.726196 40 12 1 0 0 1 0 0 1.12415 40 7 69360 53260
39360 -7233.33 0.000377792 40 19 0.271073 40 11 1 0 0 0.716565 40 17 1 0 0 1 0 0 1.06241 40 7 69360 52890
39400 -7270.99 0.000187837 40 19 0.289996 40 11 1 0 0 0.638318 40 6 1 0 0 1 0 0 1.23317 40 11 69360 53068
39440 -7205.16 0.000100584 40 23 0.304811 40 8 1 0 0 0.682281 40 9 1 0 0 1 0 0 1.07742 40 9 69360 52543
39480 -7188 0.000497661 40 16 0.266805 40 8 1 0 0 0.733216 40 8 1 0 0 1 0 0 1.13722 40 12 69360 52618
39520 -7222.42 0.000455108 40 23 0.245793 40 7 1 0 0 0.661508 40 10 1 0 0 1 0 0 1.27562 40 10 69360 52543
39560 -7221.24 0.000441353 40 22 0.258283 40 7 1 0 0 0.625865 40 10 1 0 0 1 0 0 1.28787 40 13 69360 52753
39600 -7308.83 0.000916253 40 18 0.246698 40 8 1 0 0 0.687968 40 12 1 0 0 1 0 0 1.31727 40 6 69360 53018
39640 -7257.51 0.000188201 40 12 0.253482 40 7 1 0 0 0.750366 40 7 1 0 0 1 0 0 1.23968 40 6 69360 53085
39680 -7170.78 0.000305972 40 21 0.299472 40 4 1 0 0 0.708947 40 13 1 0 0 1 0 0 1.0128 40 13 69360 52924
39720 -7235.31 1.77824e-05 40 24 0.303703 40 13 1 0 0 0.598262 40 11 1 0 0 1 0 0 1.19286 40 13 69360 52535
39760 -7190.62 0.000256463 40 25 0.275831 40 8 1 0 0 0.624597 40 8 1 0 0 1 0 0 1.52074 40 9 69360 52788
39800 -7254.09 0.000742025 40 19 0.233931 40 10 1 0 0 0.744221 40 7 1 0 0 1 0 0 1.39663 40 8 69360 52865
39840 -7277.37 0.00100667 40 19 0.277355 40 8 1 0 0 0.587949 40 10 1 0 0 1 0 0 1.22765 40 12 69360 52762
39880 -7256.19 0.000155693 40 27 0.263084 40 9 1 0 0 0.714886 40 9 1 0 0 1 0 0 1.16405 40 13 69360 52813
39920 -7218.72 9.42411e-05 40 20 0.297188 40 8 1 0 0 0.633275 40 10 1 0 0 1 0 0 1.15796 40 4 69360 52514
39960 -7213.99 0.000250841 40 15 0.281549 40 7 1 0 0 0.695587 40 8 1 0 0 1 0 0 1.14451 40 8 69360 52983
40000 -7204.54 0.000342921 40 18 0.326482 40 8 1 0 0 0.614248 40 11 1 0 0 1 0 0 0.951804 40 11 69360 52472
40040 -7249.45 0.000166827 40 20 0.267219 40 9 1 0 0 0.650661 40 11 1 0 0 1 0 0 1.30291 40 12 69360 52763
40080 -7268.64 0.000133943 40 28 0.29335 40 11 1 0 0 0.662929 40 9 1 0 0 1 0 0 1.15258 40 13 69360 52602
40120 -7189.67 0.000684108 40 20 0.265514 40 6 1 0 0 0.614566 40 11 1 0 0 1 0 0 1.35947 40 10 69360 52816
40160 -7309.45 0.000374491 40 18 0.270473 40 9 1 0 0 0.717349 40 10 1 0 0 1 0 0 1.04265 40 7 69360 52616
40200 -7267.17 0.000375604 40 20 0.285181 40 11 1 0 0 0.625791 40 7 1 0 0 1 0 0 1.14199 40 8 69360 53001
40240 -7260.87 0.000682339 40 18 0.258584 40 10 1 0 0 0.714594 40 12 1 0 0 1 0 0 1.13054 40 9 69360 53084
40280 -7161.69 8.86115e-05 40 23 0.306517 40 8 1 0 0 0.654216 40 5 1 0 0 1 0 0 1.09585 40 8 69360 52825
40320 -7220.37 0.000404736 40 16 0.279441 40 11 1 0 0 0.634533 40 8 1 0 0 1 0 0 1.31863 40 10 69360 52669
40360 -7211.9 0.000401989 40 18 0.302687 40 9 1 0 0 0.626008 40 8 1 0 0 1 0 0 1.14367 40 11 69360 52561
40400 -7206.11 0.000762859 40 13 0.274803 40 10 1 0 0 0.722882 40 9 1 0 0 1 0 0 1.07867 40 10 69360 52911
40440 -7289.92 0.000948784 40 12 0.27954 40 9 1 0 0 0.643437 40 9 1 0 0 1 0 0 1.08486 40 12 69360 53162
40480 -7254.38 0.000582075 40 19 0.277042 40 9 1 0 0 0.638784 40 6 1 0 0 1 0 0 1.13555 40 6 69360 53044
40520 -7253.18 8.53721e-05 40 20 0.285077 40 9 1 0 0 0.681893 40 9 1 0 0 1 0 0 1.13654 40 12 69360 53014
40560 -7184.71 0.000188278 40 20 0.297106 40 5 1 0 0 0.681286 40 7 1 0 0 1 0 0 1.09463 40 10 69360 52589
40600 -7222.07 0.000394737 40 18 0.31801 40 6 1 0 0 0.631071 40 12 1 0 0 1 0 0 1.13314 40 7 69360 52890
40640 -7204.57 0.000446342 40 15 0.299084 40 4 1 0 0 0.615097 40 12 1 0 0 1 0 0 1.18501 40 6 69360 52776
40680 -7232.35 0.000320015 40 17 0.293902 40 6 1 0 0 0.694114 40 5 1 0 0 1 0 0 1.09227 40 10 69360 52857
40720 -7263.31 0.000679646 40 22 0.292736 40 7 1 0 0 0.672935 40 7 1 0 0 1 0 0 1.12821 40 11 69360 52736
40760 -7207.01 0.000122119 40 19 0.312149 40 9 1 0 0 0.537069 40 11 1 0 0 1 0 0 1.18381 40 7 69360 52570
40800 -7249.86 0.000165186 40 24 0.277101 40 11 1 0 0 0.670893 40 9 1 0 0 1 0 0 1.25731 40 10 69360 52644
40840 -7243.68 0.00032087 40 24 0.275765 40 6 1 0 0 0.677101 40 5 1 0 0 1 0 0 1.09634 40 9 69360 52750
40880 -7206.55 2.64484e-05 40 26 0.293035 40 6 1 0 0 0.557435 40 9 1 0 0 1 0 0 1.18924 40 9 69360 52548
40920 -7230.48 0.00041078 40 27 0.312537 40 10 1 0 0 0.625127 40 11 1 0 0 1 0 0 1.1129 40 9 69360 52412
40960 -7200.66 0.000210809 40 17 0.269437 40 7 1 0 0 0.669939 40 11 1 0 0 1 0 0 1.25317 40 3 69360 52932
41000 -7185.92 0.000236373 40 23 0.272169 40 4 1 0 0 0.67067 40 3 1 0 0 1 0 0 1.21886 40 10 69360 52831
41040 -7311.39 0.000544252 40 19 0.265122 40 7 1 0 0 0.722665 40 8 1 0 0 1 0 0 1.1978 40 8 69360 52478
41080 -7250.54 0.00104498 40 14 0.30739 40 9 1 0 0 0.67852 40 10 1 0 0 1 0 0 0.965094 40 8 69360 53177
41120 -7272.55 9.24661e-05 40 13 0.280883 40 8 1 0 0 0.710299 40 9 1 0 0 1 0 0 1.16569 40 10 69360 53154
41160 -7237.56 0.000513722 40 18 0.283526 40 6 1 0 0 0.604012 40 10 1 0 0 1 0 0 1.20713 40 8 69360 52696
41200 -7254.55 0.000232523 40 18 0.287793 40 8 1 0 0 0.613814 40 7 1 0 0 1 0 0 1.25195 40 14 69360 52678
41240 -7244.06 0.000817161 40 14 0.269666 40 6 1 0 0 0.604935 40 5 1 0 0 1 0 0 1.20021 40 13 69360 53195
41280 -7192.48 0.000501307 40 16 0.267515 40 5 1 0 0 0.650106 40 5 1 0 0 1 0 0 1.19675 40 13 69360 53053
41320 -7302.63 0.000326567 40 17 0.304546 40 7 1 0 0 0.548642 40 9 1 0 0 1 0 0 1.19825 40 10 69360 52917
41360 -7258.43 0.000231884 40 20 0.306332 40 9 1 0 0 0.688191 40 14 1 0 0 1 0 0 1.01476 40 8 69360 53106
41400 -7215.53 0.000477607 40 19 0.310707 40 7 1 0 0 0.637406 40 8 1 0 0 1 0 0 1.08978 40 5 69360 52908
41440 -7187.87 9.76246e-05 40 23 0.284109 40 8 1 0 0 0.710919 40 6 1 0 0 1 0 0 1.13437 40 12 69360 52459
41480 -7292.33 0.000486545 40 22 0.26898 40 8 1 0 0 0.626279 40 7 1 0 0 1 0 0 1.24233 40 8 69360 52852
41520 -7264.14 0.000420317 40 25 0.252273 40 12 1 0 0 0.616409 40 11 1 0 0 1 0 0 1.32397 40 11 69360 53007
41560 -7198.31 0.000326176 40 16 0.285534 40 9 1 0 0 0.626986 40 5 1 0 0 1 0 0 1.1821 40 10 69360 52922
41600 -7273.63 0.00064636 40 17 0.2846 40 7 1 0 0 0.615272 40 10 1 0 0 1 0 0 1.14662 40 9 69360 52868
41640 -7262.94 0.000107933 40 20 0.257202 40 9 1 0 0 0.69736 40 9 1 0 0 1 0 0 1.16509 40 9 69360 52808
41680 -7224.96 0.000463847 40 11 0.262233 40 14 1 0 0 0.640933 40 6 1 0 0 1 0 0 1.35259 40 12 69360 52897
41720 -7227.29 0.000921435 40 22 0.307022 40 7 1 0 0 0.665646 40 4 1 0 0 1 0 0 0.976436 40 14 69360 52908
41760 -7243.94 0.000365196 40 23 0.294917 40 11 1 0 0 0.605781 40 14 1 0 0 1 0 0 1.0988 40 6 69360 52801
41800 -7223.17 0.000427323 40 23 0.284179 40 9 1 0 0 0.646964 40 13 1 0 0 1 0 0 1.12164 40 8 69360 53102
41840 -7314.44 0.00094252 40 16 0.220704 40 7 1 0 0 0.698767 40 10 1 0 0 1 0 0 1.38039 40 11 69360 53029
41880 -7205.64 0.00013382 40 18 0.250573 40 10 1 0 0 0.711843 40 7 1 0 0 1 0 0 1.30724 40 9 69360 52847
41920 -7279.1 0.00119004 40 20 0.278005 40 7 1 0 0 0.714055 40 10 1 0 0 1 0 0 1.17176 40 10 69360 53187
41960 -7223.69 0.000259379 40 16 0.297768 40 13 1 0 0 0.580377 40 7 1 0 0 1 0 0 1.10539 40 9 69360 53080
42000 -7245.63 0.000443 40 17 0.310464 40 9 1 0 0 0.645673 40 7 1 0 0 1 0 0 1.06689 40 10 69360 52682
42040 -7245.24 0.000336755 40 23 0.274939 40 13 1 0 0 0.638034 40 20 1 0 0 1 0 0 1.24467 40 9 69360 52719
42080 -7252.79 0.000325294 40 18 0.261809 40 10 1 0 0 0.662727 40 5 1 0 0 1 0 0 1.3611 40 5 69360 52444
42120 -7239.93 0.000249155 40 20 0.242052 40 9 1 0 0 0.815945 40 9 1 0 0 1 0 0 1.23861 40 16 69360 53091
42160 -7268.77 0.000424454 40 26 0.251974 40 6 1 0 0 0.721568 40 12 1 0 0 1 0 0 1.28708 40 11 69360 52606
42200 -7246.07 0.000303461 40 15 0.247109 40 9 1 0 0 0.762875 40 11 1 0 0 1 0 0 1.30008 40 9 69360 52910
42240 -7225.12 0.000340398 40 21 0.299344 40 12 1 0 0 0.636378 40 9 1 0 0 1 0 0 1.23568 40 9 69360 52626
42280 -7310.3 7.58083e-05 40 22 0.26561 40 10 1 0 0 0.842382 40 8 1 0 0 1 0 0 1.08616 40 7 69360 52387
42320 -7226.98 0.000185076 40 26 0.287829 40 12 1 0 0 0.647083 40 8 1 0 0 1 0 0 1.25434 40 9 69360 52513
42360 -7258.47 0.000179404 40 16 0.279297 40 10 1 0 0 0.619094 40 7 1 0 0 1 0 0 1.15492 40 8 69360 52439
42400 -7325.08 6.09276e-05 40 23 0.276434 40 11 1 0 0 0.690991 40 5 1 0 0 1 0 0 1.2008 40 12 69360 52553
42440 -7218.74 0.000458304 40 22 0.259374 40 14 1 0 0 0.646569 40 11 1 0 0 1 0 0 1.27012 40 6 69360 52473
42480 -7246.72 0.000313826 40 25 0.268312 40 8 1 0 0 0.692573 40 7 1 0 0 1 0 0 1.24806 40 9 69360 52794
42520 -7234.58 0.000106174 40 19 0.293432 40 7 1 0 0 0.680197 40 16 1 0 0 1 0 0 1.07071 40 13 69360 52793
42560 -7211.15 0.000490196 40 15 0.328012 40 8 1 0 0 0.620006 40 6 1 0 0 1 0 0 1.00479 40 13 69360 53448
42600 -7283.41 0.00024823 40 19 0.268214 40 12 1 0 0 0.648148 40 6 1 0 0 1 0 0 1.21976 40 12 69360 53112
42640 -7190.22 0.000128131 40 21 0.289203 40 6 1 0 0 0.637586 40 4 1 0 0 1 0 0 1.25681 40 19 69360 52934
42680 -7273.67 0.000577173 40 24 0.283463 40 10 1 0 0 0.668577 40 13 1 0 0 1 0 0 1.16964 40 11 69360 52715
42720 -7257.39 0.000542019 40 14 0.248235 40 8 1 0 0 0.671366 40 8 1 0 0 1 0 0 1.28041 40 12 69360 52943
42760 -7276.13 0.000633034 40 18 0.268518 40 11 1 0 0 0.771694 40 13 1 0 0 1 0 0 1.10604 40 12 69360 52668
42800 -7200.55 0.000184179 40 21 0.28038 40 8 1 0 0 0.659101 40 12 1 0 0 1 0 0 1.17838 40 14 69360 52662
42840 -7255.45 0.000574455 40 17 0.272262 40 6 1 0 0 0.6637 40 10 1 0 0 1 0 0 1.18298 40 9 69360 52784
