iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
34920 -7241.57 0.000991408 40 16 0.306015 40 10 1 0 0 0.491572 40 9 1 0 0 1 0 0 1.19621 40 10 69680 52799
34960 -7350.32 0.000516822 40 15 0.360097 40 6 1 0 0 0.477814 40 10 1 0 0 1 0 0 1.04276 40 11 69680 52847
35000 -7279.64 0.000294759 40 23 0.296522 40 9 1 0 0 0.664349 40 12 1 0 0 1 0 0 1.2183 40 8 69680 52775
35040 -7304.37 0.000388185 40 13 0.322782 40 7 1 0 0 0.626128 40 8 1 0 0 1 0 0 0.896479 40 7 69680 52912
35080 -7317.57 0.000328531 40 22 0.284821 40 6 1 0 0 0.638206 40 9 1 0 0 1 0 0 1.14514 40 11 69680 52827
35120 -7280.42 0.000260122 40 15 0.310574 40 11 1 0 0 0.59579 40 5 1 0 0 1 0 0 1.16522 40 6 69680 52832
35160 -7265.58 0.000120883 40 29 0.287387 40 11 1 0 0 0.611123 40 6 1 0 0 1 0 0 1.23656 40 13 69680 52237
35200 -7318.91 2.09544e-05 40 29 0.335943 40 9 1 0 0 0.540934 40 14 1 0 0 1 0 0 1.06105 40 8 69680 52271
35240 -7321.51 2.17102e-05 40 30 0.292813 40 12 1 0 0 0.6102 40 11 1 0 0 1 0 0 1.16624 40 13 69680 52538
35280 -7273.65 5.25451e-05 40 25 0.302148 40 3 1 0 0 0.54357 40 4 1 0 0 1 0 0 1.19262 40 13 69680 52322
35320 -7307.81 0.000387701 40 17 0.286406 40 7 1 0 0 0.646992 40 6 1 0 0 1 0 0 1.20144 40 9 69680 52603
35360 -7286.54 4.67117e-05 40 29 0.279166 40 8 1 0 0 0.611487 40 11 1 0 0 1 0 0 1.30377 40 11 69680 52200
35400 -7255.7 0.000456929 40 25 0.333834 40 10 1 0 0 0.63483 40 14 1 0 0 1 0 0 1.01917 40 6 69680 52599
35440 -7412.39 0.000565677 40 17 0.273015 40 11 1 0 0 0.781086 40 9 1 0 0 1 0 0 1.1471 40 7 69680 52733
35480 -7330.09 0.000260465 40 14 0.281541 40 10 1 0 0 0.584927 40 11 1 0 0 1 0 0 1.20526 40 10 69680 53137
35520 -7306.83 0.000610767 40 22 0.25967 40 13 1 0 0 0.743181 40 9 1 0 0 1 0 0 1.24481 40 12 69680 52712
35560 -7317.59 0.000360144 40 20 0.274941 40 5 1 0 0 0.627817 40 9 1 0 0 1 0 0 1.36656 40 14 69680 52771
35600 -7400.76 0.000365983 40 22 0.28415 40 9 1 0 0 0.563767 40 9 1 0 0 1 0 0 1.16451 40 9 69680 52587
35640 -7326.69 0.000465678 40 19 0.301063 40 9 1 0 0 0.711035 40 9 1 0 0 1 0 0 1.05122 40 6 69680 52659
35680 -7312.95 6.66674e-05 40 21 0.280095 40 10 1 0 0 0.681632 40 5 1 0 0 1 0 0 1.28149 40 11 69680 52614
35720 -7260.95 6.45184e-05 40 27 0.295214 40 7 1 0 0 0.699314 40 10 1 0 0 1 0 0 1.23639 40 15 69680 52463
35760 -7336.73 0.000128767 40 19 0.27477 40 13 1 0 0 0.683317 40 10 1 0 0 1 0 0 1.14452 40 13 69680 52655
35800 -7284.52 0.000139642 40 20 0.294226 40 14 1 0 0 0.619121 40 12 1 0 0 1 0 0 1.14135 40 9 69680 52616
35840 -7308.24 0.00019508 40 14 0.267815 40 5 1 0 0 0.598426 40 8 1 0 0 1 0 0 1.30897 40 8 69680 52732
35880 -7294.69 4.1316e-05 40 18 0.305656 40 14 1 0 0 0.585146 40 8 1 0 0 1 0 0 1.24153 40 6 69680 52163
35920 -7306.11 0.000457739 40 19 0.311664 40 11 1 0 0 0.658556 40 3 1 0 0 1 0 0 1.01245 40 11 69680 52829
35960 -7303.18 0.000127965 40 19 0.284769 40 17 1 0 0 0.621392 40 7 1 0 0 1 0 0 1.34596 40 13 69680 52784
36000 -7280.23 0.000359249 40 15 0.321814 40 7 1 0 0 0.586745 40 10 1 0 0 1 0 0 0.985046 40 7 69680 52818
36040 -7324.26 0.000504487 40 22 0.301374 40 5 1 0 0 0.668516 40 5 1 0 0 1 0 0 1.03368 40 9 69680 52777
36080 -7365.01 0.000530328 40 19 0.3181 40 12 1 0 0 0.610158 40 11 1 0 0 1 0 0 1.09354 40 15 69680 52915
36120 -7316.89 0.000441511 40 18 0.348243 40 3 1 0 0 0.55165 40 7 1 0 0 1 0 0 1.03899 40 9 69680 52876
36160 -7322.36 0.00109905 40 25 0.310779 40 9 1 0 0 0.637509 40 10 1 0 0 1 0 0 1.08133 40 11 69680 52928
36200 -7314.23 0.0003597 40 13 0.281814 40 8 1 0 0 0.645328 40 7 1 0 0 1 0 0 1.17336 40 8 69680 52959
36240 -7251.14 0.000372577 40 18 0.260848 40 4 1 0 0 0.606204 40 7 1 0 0 1 0 0 1.3412 40 11 69680 52732
36280 -7309.25 0.000390225 40 20 0.311308 40 8 1 0 0 0.641084 40 4 1 0 0 1 0 0 1.06479 40 5 69680 52681
36320 -7298.57 0.000495787 40 13 0.334186 40 2 1 0 0 0.621957 40 6 1 0 0 1 0 0 0.994726 40 5 69680 53014
36360 -7363.01 0.000757816 40 19 0.290188 40 5 1 0 0 0.610839 40 4 1 0 0 1 0 0 1.14415 40 4 69680 52965
36400 -7249.75 0.00016768 40 20 0.337861 40 8 1 0 0 0.519205 40 7 1 0 0 1 0 0 1.05607 40 9 69680 52704
36440 -7329.95 0.000151959 40 28 0.293529 40 6 1 0 0 0.614024 40 7 1 0 0 1 0 0 1.27051 40 5 69680 52378
36480 -7224.71 1.65908e-05 40 22 0.320274 40 6 1 0 0 0.626155 40 11 1 0 0 1 0 0 1.13272 40 10 69680 52645
36520 -7265.81 0.000359272 40 19 0.27608 40 12 1 0 0 0.666152 40 7 1 0 0 1 0 0 1.2733 40 12 69680 52569
36560 -7341.57 6.32586e-05 40 21 0.309109 40 9 1 0 0 0.629841 40 7 1 0 0 1 0 0 1.12053 40 10 69680 52687
36600 -7305.04 0.000217196 40 21 0.321806 40 7 1 0 0 0.596869 40 8 1 0 0 1 0 0 1.03536 40 10 69680 52594
36640 -7275.66 0.000432384 40 23 0.318219 40 9 1 0 0 0.601 40 12 1 0 0 1 0 0 1.00977 40 9 69680 52635
36680 -7289.4 0.000103611 40 28 0.33507 40 9 1 0 0 0.609372 40 10 1 0 0 1 0 0 0.972623 40 15 69680 52412
36720 -7288.02 0.000291331 40 25 0.282095 40 8 1 0 0 0.590351 40 8 1 0 0 1 0 0 1.26849 40 8 69680 52496
36760 -7262.32 0.000413814 40 13 0.298675 40 5 1 0 0 0.553471 40 10 1 0 0 1 0 0 1.14788 40 4 69680 52779
36800 -7352.22 0.000667671 40 22 0.289838 40 10 1 0 0 0.650012 40 13 1 0 0 1 0 0 1.20467 40 11 69680 52669
36840 -7345.07 0.000115939 40 17 0.279274 40 12 1 0 0 0.62978 40 10 1 0 0 1 0 0 1.21377 40 2 69680 52946
36880 -7363.7 0.000393379 40 20 0.293296 40 14 1 0 0 0.549154 40 4 1 0 0 1 0 0 1.24395 40 13 69680 52563
36920 -7304.58 0.000326559 40 22 0.25359 40 6 1 0 0 0.719557 40 11 1 0 0 1 0 0 1.24111 40 14 69680 52769
36960 -7279.45 0.000397216 40 17 0.2985 40 8 1 0 0 0.630903 40 8 1 0 0 1 0 0 1.13169 40 10 69680 52772
37000 -7214.66 0.000705758 40 21 0.311065 40 12 1 0 0 0.564812 40 9 1 0 0 1 0 0 1.22673 40 9 69680 52807
37040 -7343.07 0.000492024 40 20 0.323027 40 8 1 0 0 0.524295 40 8 1 0 0 1 0 0 1.05234 40 6 69680 52811
37080 -7328.16 0.000960492 40 18 0.288951 40 12 1 0 0 0.605362 40 8 1 0 0 1 0 0 1.21588 40 16 69680 53018
37120 -7323.96 0.000196565 40 21 0.317918 40 5 1 0 0 0.57355 40 9 1 0 0 1 0 0 1.16369 40 10 69680 53045
37160 -7359.61 0.000556256 40 22 0.28564 40 10 1 0 0 0.709213 40 7 1 0 0 1 0 0 1.1219 40 9 69680 52946
37200 -7346.92 0.000331403 40 22 0.282696 40 14 1 0 0 0.581468 40 11 1 0 0 1 0 0 1.2707 40 14 69680 52811
37240 -7361.76 0.000110732 40 20 0.298601 40 7 1 0 0 0.660606 40 14 1 0 0 1 0 0 1.02791 40 9 69680 52277
37280 -7297.98 0.000124298 40 22 0.327422 40 8 1 0 0 0.519379 40 9 1 0 0 1 0 0 1.12885 40 12 69680 52508
37320 -7350.96 3.93726e-05 40 30 0.318012 40 8 1 0 0 0.598139 40 12 1 0 0 1 0 0 1.06902 40 9 69680 52344
37360 -7347.82 1.81075e-06 40 33 0.306509 40 13 1 0 0 0.592441 40 9 1 0 0 1 0 0 1.20345 40 10 69680 52137
37400 -7351.57 0.000163861 40 27 0.293046 40 9 1 0 0 0.660924 40 7 1 0 0 1 0 0 1.02743 40 12 69680 52452
37440 -7346.26 0.000171457 40 23 0.3112 40 12 1 0 0 0.634575 40 11 1 0 0 1 0 0 1.04045 40 13 69680 52710
37480 -7291.5 0.000124633 40 28 0.293722 40 8 1 0 0 0.652121 40 3 1 0 0 1 0 0 1.18279 40 10 69680 52629
37520 -7315.82 0.00019763 40 22 0.313698 40 11 1 0 0 0.602539 40 8 1 0 0 1 0 0 1.20008 40 13 69680 52763
37560 -7280.89 0.000289175 40 20 0.317731 40 8 1 0 0 0.571122 40 1 1 0 0 1 0 0 1.13552 40 14 69680 52680
37600 -7268.73 0.00124997 40 17 0.289167 40 13 1 0 0 0.589364 40 8 1 0 0 1 0 0 1.12984 40 12 69680 52683
37640 -7370.36 0.000412644 40 17 0.332239 40 8 1 0 0 0.609309 40 9 1 0 0 1 0 0 0.916537 40 10 69680 52697
37680 -7356.49 0.000586949 40 18 0.329165 40 8 1 0 0 0.576715 40 6 1 0 0 1 0 0 1.0402 40 9 69680 52816
37720 -7309.83 2.4008e-05 40 21 0.310221 40 14 1 0 0 0.632225 40 7 1 0 0 1 0 0 1.10017 40 12 69680 52898
37760 -7275.88 0.00034604 40 17 0.277808 40 8 1 0 0 0.664958 40 12 1 0 0 1 0 0 1.37135 40 5 69680 52692
37800 -7349.7 5.44289e-05 40 17 0.326314 40 7 1 0 0 0.553338 40 13 1 0 0 1 0 0 1.08866 40 9 69680 52797
37840 -7276.22 0.000320323 40 22 0.398135 40 10 1 0 0 0.502554 40 9 1 0 0 1 0 0 0.952457 40 8 69680 52432
37880 -7329.25 0.000617218 40 19 0.348039 40 11 1 0 0 0.546596 40 7 1 0 0 1 0 0 1.01643 40 11 69680 52553
37920 -7350.42 0.000393829 40 22 0.289018 40 8 1 0 0 0.651422 40 10 1 0 0 1 0 0 1.18359 40 11 69680 52635
37960 -7318.26 0.000647133 40 20 0.287428 40 10 1 0 0 0.535343 40 12 1 0 0 1 0 0 1.28175 40 14 69680 52828
38000 -7298.35 0.000896113 40 15 0.30769 40 5 1 0 0 0.644056 40 6 1 0 0 1 0 0 1.01058 40 8 69680 53226
38040 -7341.89 0.000287287 40 22 0.272657 40 9 1 0 0 0.704242 40 9 1 0 0 1 0 0 1.15048 40 9 69680 52691
38080 -7310.08 1.58731e-05 40 18 0.327975 40 7 1 0 0 0.554243 40 9 1 0 0 1 0 0 1.14733 40 11 69680 52969
38120 -7275.07 0.000105787 40 25 0.290698 40 9 1 0 0 0.548457 40 9 1 0 0 1 0 0 1.34611 40 11 69680 52447
38160 -7376.04 6.528e-05 40 15 0.311673 40 7 1 0 0 0.518342 40 9 1 0 0 1 0 0 1.26932 40 11 69680 52510
38200 -7314.1 0.000673946 40 21 0.278096 40 13 1 0 0 0.558053 40 8 1 0 0 1 0 0 1.30812 40 9 69680 52873
38240 -7235.87 0.000174987 40 21 0.275399 40 12 1 0 0 0.611281 40 7 1 0 0 1 0 0 1.28914 40 7 69680 53053
38280 -7320.06 3.69782e-05 40 24 0.315021 40 9 1 0 0 0.617627 40 9 1 0 0 1 0 0 1.07899 40 11 69680 52805
38320 -7362.14 0.00080821 40 24 0.306238 40 6 1 0 0 0.654734 40 9 1 0 0 1 0 0 1.07954 40 9 69680 52532
38360 -7305.97 0.000377924 40 14 0.327334 40 12 1 0 0 0.561781 40 3 1 0 0 1 0 0 1.0777 40 4 69680 52952
38400 -7353.66 0.000316115 40 19 0.262971 40 10 1 0 0 0.628874 40 9 1 0 0 1 0 0 1.38158 40 10 69680 52740
38440 -7347.14 0.000574592 40 21 0.301599 40 7 1 0 0 0.606909 40 5 1 0 0 1 0 0 1.17663 40 8 69680 52888
38480 -7313.81 0.000367972 40 23 0.302162 40 9 1 0 0 0.558959 40 7 1 0 0 1 0 0 1.14749 40 8 69680 52627
38520 -7258.14 0.000147416 40 25 0.318457 40 13 1 0 0 0.628707 40 8 1 0 0 1 0 0 1.0824 40 15 69680 52472
38560 -7396.39 0.000323514 40 23 0.250792 40 10 1 0 0 0.653018 40 6 1 0 0 1 0 0 1.3955 40 10 69680 52740
38600 -7284.64 0.000142782 40 18 0.276999 40 12 1 0 0 0.620906 40 6 1 0 0 1 0 0 1.33346 40 12 69680 52800
38640 -7352.99 0.000408994 40 27 0.257335 40 8 1 0 0 0.667036 40 11 1 0 0 1 0 0 1.24629 40 10 69680 52366
38680 -7314.02 0.000439006 40 26 0.299488 40 6 1 0 0 0.640311 40 12 1 0 0 1 0 0 1.23348 40 10 69680 52539
38720 -7350.76 0.000351943 40 20 0.259112 40 9 1 0 0 0.550857 40 13 1 0 0 1 0 0 1.39364 40 10 69680 52706
38760 -7300.69 0.000251308 40 15 0.313388 40 6 1 0 0 0.602273 40 9 1 0 0 1 0 0 1.05836 40 8 69680 52804
38800 -7324.41 1.20922e-05 40 28 0.322637 40 8 1 0 0 0.57329 40 5 1 0 0 1 0 0 1.14598 40 11 69680 52538
38840 -7206.22 3.84711e-05 40 28 0.315276 40 11 1 0 0 0.625542 40 8 1 0 0 1 0 0 1.06787 40 6 69680 52522
38880 -7303.71 3.61212e-05 40 30 0.272298 40 8 1 0 0 0.648598 40 16 1 0 0 1 0 0 1.26134 40 11 69680 52246
38920 -7261.17 0.000162129 40 28 0.324052 40 10 1 0 0 0.549787 40 11 1 0 0 1 0 0 1.08754 40 7 69680 52599
38960 -7355.58 0.000462199 40 19 0.307163 40 11 1 0 0 0.613212 40 8 1 0 0 1 0 0 1.17562 40 9 69680 52520
39000 -7322.05 0.000201295 40 26 0.30994 40 10 1 0 0 0.695998 40 9 1 0 0 1 0 0 1.14214 40 10 69680 52391
39040 -7275.42 0.00031318 40 18 0.329592 40 14 1 0 0 0.567426 40 7 1 0 0 1 0 0 1.13488 40 5 69680 52728
39080 -7265.98 2.5883e-05 40 25 0.341628 40 10 1 0 0 0.537337 40 10 1 0 0 1 0 0 1.11321 40 11 69680 52608
39120 -7269.58 0.00059064 40 24 0.320445 40 8 1 0 0 0.617138 40 6 1 0 0 1 0 0 1.09357 40 10 69680 52408
39160 -7258.63 0.000293991 40 24 0.311997 40 9 1 0 0 0.565887 40 8 1 0 0 1 0 0 1.25463 40 9 69680 52734
39200 -7325.51 0.000210829 40 23 0.276271 40 14 1 0 0 0.596635 40 13 1 0 0 1 0 0 1.27002 40 12 69680 52590
39240 -7218.72 0.000149748 40 31 0.353606 40 10 1 0 0 0.476294 40 7 1 0 0 1 0 0 1.13815 40 8 69680 52380
39280 -7294.66 5.44305e-05 40 22 0.304007 40 8 1 0 0 0.557134 40 10 1 0 0 1 0 0 1.35697 40 11 69680 52559
39320 -7277.38 3.90321e-05 40 24 0.306059 40 11 1 0 0 0.62447 40 8 1 0 0 1 0 0 1.25403 40 9 69680 52411
39360 -7276.01 0.000128695 40 23 0.297275 40 12 1 0 0 0.607925 40 11 1 0 0 1 0 0 1.13775 40 7 69680 52348
39400 -7361.33 0.00109366 40 14 0.354665 40 10 1 0 0 0.513931 40 12 1 0 0 1 0 0 0.951511 40 9 69680 53140
39440 -7319.71 0.000105205 40 13 0.327755 40 7 1 0 0 0.569874 40 11 1 0 0 1 0 0 1.0806 40 15 69680 53371
39480 -7290.37 0.000572108 40 16 0.31624 40 8 1 0 0 0.60529 40 7 1 0 0 1 0 0 1.14404 40 13 69680 52895
39520 -7276.56 0.000393397 40 25 0.332587 40 6 1 0 0 0.606531 40 10 1 0 0 1 0 0 1.02859 40 9 69680 52869
39560 -7358.22 0.000742417 40 20 0.31333 40 6 1 0 0 0.593039 40 12 1 0 0 1 0 0 0.998537 40 8 69680 52855
39600 -7233.09 4.49242e-05 40 19 0.297366 40 15 1 0 0 0.631504 40 8 1 0 0 1 0 0 1.17312 40 13 69680 52624
39640 -7320.53 0.000324637 40 22 0.2794 40 9 1 0 0 0.678944 40 5 1 0 0 1 0 0 1.20801 40 11 69680 52629
39680 -7297.36 0.000684645 40 21 0.280967 40 8 1 0 0 0.615688 40 6 1 0 0 1 0 0 1.28871 40 9 69680 52496
39720 -7325.44 0.000215615 40 17 0.284516 40 11 1 0 0 0.559643 40 9 1 0 0 1 0 0 1.31742 40 12 69680 52721
39760 -7342.78 0.000528136 40 32 0.317703 40 12 1 0 0 0.63457 40 5 1 0 0 1 0 0 1.02944 40 13 69680 52661
39800 -7365.39 0.000257577 40 22 0.29986 40 8 1 0 0 0.651169 40 5 1 0 0 1 0 0 1.04746 40 11 69680 52767
39840 -7334.66 0.000349536 40 21 0.338729 40 15 1 0 0 0.616587 40 9 1 0 0 1 0 0 1.03644 40 7 69680 52578
39880 -7340.27 6.09886e-05 40 26 0.335869 40 4 1 0 0 0.62259 40 8 1 0 0 1 0 0 1.01958 40 6 69680 52391
39920 -7314.39 0.000671537 40 26 0.29682 40 4 1 0 0 0.657457 40 12 1 0 0 1 0 0 1.06349 40 6 69680 52537
39960 -7329.41 0.000262297 40 21 0.328528 40 11 1 0 0 0.565329 40 6 1 0 0 1 0 0 1.04502 40 9 69680 52564
40000 -7263.4 0.000488595 40 23 0.310611 40 9 1 0 0 0.667683 40 9 1 0 0 1 0 0 1.01547 40 8 69680 52760
40040 -7290.39 0.000301684 40 16 0.321563 40 9 1 0 0 0.564895 40 6 1 0 0 1 0 0 1.14908 40 8 69680 53139
40080 -7362.45 8.16389e-05 40 20 0.324133 40 7 1 0 0 0.578034 40 9 1 0 0 1 0 0 1.21377 40 8 69680 52786
40120 -7273.93 0.000363349 40 15 0.306939 40 9 1 0 0 0.632015 40 13 1 0 0 1 0 0 1.11856 40 9 69680 52574
40160 -7263.63 7.02815e-06 40 22 0.296878 40 12 1 0 0 0.617522 40 10 1 0 0 1 0 0 1.3606 40 7 69680 52799
40200 -7271.71 1.30544e-05 40 29 0.354357 40 10 1 0 0 0.574058 40 13 1 0 0 1 0 0 0.983769 40 10 69680 52531
40240 -7308.09 0.000173224 40 23 0.3407 40 9 1 0 0 0.62914 40 6 1 0 0 1 0 0 0.923958 40 7 69680 52591
40280 -7325.51 0.000423967 40 21 0.330806 40 12 1 0 0 0.540668 40 16 1 0 0 1 0 0 1.06462 40 13 69680 52781
40320 -7318.92 0.000245588 40 20 0.310064 40 8 1 0 0 0.635259 40 10 1 0 0 1 0 0 1.01771 40 8 69680 52671
40360 -7289.18 0.000348112 40 16 0.331157 40 10 1 0 0 0.610276 40 11 1 0 0 1 0 0 1.01501 40 9 69680 52603
40400 -7385.49 0.000809664 40 21 0.337397 40 10 1 0 0 0.597827 40 11 1 0 0 1 0 0 1.01433 40 10 69680 52913
40440 -7327.19 0.000276378 40 17 0.301701 40 11 1 0 0 0.622884 40 16 1 0 0 1 0 0 1.08207 40 11 69680 52859
40480 -7340.84 2.0914e-05 40 27 0.340477 40 5 1 0 0 0.542835 40 12 1 0 0 1 0 0 1.09897 40 9 69680 52290
40520 -7350.88 0.000381568 40 23 0.349873 40 8 1 0 0 0.561954 40 9 1 0 0 1 0 0 0.926075 40 9 69680 52596
40560 -7365.78 0.000568985 40 21 0.297217 40 9 1 0 0 0.618695 40 7 1 0 0 1 0 0 1.19046 40 8 69680 52595
40600 -7281.97 5.51309e-05 40 16 0.2731 40 7 1 0 0 0.591868 40 6 1 0 0 1 0 0 1.25086 40 9 69680 52847
40640 -7334.5 0.000627894 40 18 0.33676 40 13 1 0 0 0.561993 40 8 1 0 0 1 0 0 1.03851 40 10 69680 52567
40680 -7415.03 0.000627006 40 22 0.345024 40 11 1 0 0 0.569407 40 9 1 0 0 1 0 0 0.939202 40 10 69680 52901
40720 -7364.97 0.000575766 40 20 0.270827 40 11 1 0 0 0.638234 40 9 1 0 0 1 0 0 1.31335 40 6 69680 52587
40760 -7341.87 0.000221448 40 22 0.280739 40 11 1 0 0 0.636421 40 9 1 0 0 1 0 0 1.25535 40 10 69680 52453
40800 -7309.6 0.000366183 40 17 0.285618 40 8 1 0 0 0.714147 40 7 1 0 0 1 0 0 1.18477 40 11 69680 53040
40840 -7288.93 0.00022787 40 30 0.295036 40 7 1 0 0 0.672015 40 8 1 0 0 1 0 0 1.17713 40 9 69680 52413
40880 -7350.24 0.000607913 40 27 0.331459 40 10 1 0 0 0.559208 40 5 1 0 0 1 0 0 1.12406 40 12 69680 52321
40920 -7323.84 0.000501685 40 19 0.274928 40 17 1 0 0 0.607589 40 11 1 0 0 1 0 0 1.19598 40 10 69680 52787
40960 -7280.82 0.00042099 40 15 0.337313 40 12 1 0 0 0.525243 40 9 1 0 0 1 0 0 1.00701 40 9 69680 52902
41000 -7321.21 0.000131758 40 20 0.313848 40 10 1 0 0 0.614048 40 5 1 0 0 1 0 0 1.17748 40 7 69680 52607
41040 -7333.57 0.000398685 40 19 0.29148 40 2 1 0 0 0.608784 40 5 1 0 0 1 0 0 1.23342 40 12 69680 52884
41080 -7333.7 0.000364812 40 20 0.280236 40 8 1 0 0 0.685591 40 9 1 0 0 1 0 0 1.18902 40 10 69680 52943
41120 -7408.01 0.00106797 40 23 0.290265 40 8 1 0 0 0.603027 40 12 1 0 0 1 0 0 1.17809 40 6 69680 52882
41160 -7357.12 0.00107774 40 13 0.2564 40 7 1 0 0 0.662349 40 10 1 0 0 1 0 0 1.29682 40 10 69680 53033
41200 -7324 0.000383196 40 17 0.255615 40 4 1 0 0 0.5865 40 9 1 0 0 1 0 0 1.31721 40 7 69680 52989
41240 -7349.09 0.000252227 40 17 0.297898 40 6 1 0 0 0.574485 40 12 1 0 0 1 0 0 1.19866 40 6 69680 52903
41280 -7256.27 0.00042667 40 15 0.310242 40 10 1 0 0 0.52282 40 10 1 0 0 1 0 0 1.25389 40 9 69680 52799
41320 -7332.25 0.000267334 40 18 0.313428 40 9 1 0 0 0.58635 40 5 1 0 0 1 0 0 1.05262 40 9 69680 53254
41360 -7340.18 0.000951798 40 18 0.291585 40 11 1 0 0 0.631581 40 9 1 0 0 1 0 0 1.1746 40 9 69680 52920
41400 -7336.1 0.000201852 40 26 0.287574 40 13 1 0 0 0.526052 40 7 1 0 0 1 0 0 1.32046 40 12 69680 52610
41440 -7304.13 0.000215381 40 18 0.295619 40 8 1 0 0 0.590736 40 8 1 0 0 1 0 0 1.02643 40 12 69680 53033
41480 -7337.87 0.000387632 40 17 0.287369 40 6 1 0 0 0.584887 40 7 1 0 0 1 0 0 1.22727 40 15 69680 52969
41520 -7361.16 0.000150208 40 22 0.266506 40 6 1 0 0 0.640791 40 7 1 0 0 1 0 0 1.21438 40 8 69680 52727
41560 -7288.19 0.000203722 40 29 0.337644 40 7 1 0 0 0.561923 40 7 1 0 0 1 0 0 1.02458 40 8 69680 52328
41600 -7368.64 0.000426472 40 20 0.349045 40 11 1 0 0 0.580806 40 8 1 0 0 1 0 0 1.00251 40 11 69680 52564
41640 -7347.46 0.000113177 40 20 0.336614 40 12 1 0 0 0.606017 40 8 1 0 0 1 0 0 1.04054 40 9 69680 52451
41680 -7280.4 0.00011513 40 28 0.329606 40 7 1 0 0 0.566361 40 9 1 0 0 1 0 0 0.992775 40 8 69680 52463
41720 -7365.31 0.000102087 40 22 0.280545 40 4 1 0 0 0.60505 40 7 1 0 0 1 0 0 1.21683 40 9 69680 52496
41760 -7352.38 0.000142548 40 22 0.301511 40 15 1 0 0 0.485821 40 8 1 0 0 1 0 0 1.21585 40 12 69680 52605
41800 -7292.82 0.000441226 40 18 0.332778 40 7 1 0 0 0.55595 40 13 1 0 0 1 0 0 1.02938 40 9 69680 52518
41840 -7282.11 0.000293862 40 17 0.300653 40 7 1 0 0 0.604665 40 7 1 0 0 1 0 0 1.15233 40 8 69680 53048
41880 -7304.63 0.000166278 40 18 0.304231 40 11 1 0 0 0.627226 40 7 1 0 0 1 0 0 0.981039 40 10 69680 52470
41920 -7271.76 0.000249136 40 26 0.306338 40 5 1 0 0 0.622677 40 5 1 0 0 1 0 0 1.06595 40 11 69680 52597
41960 -7279.91 0.000294514 40 30 0.287937 40 5 1 0 0 0.564337 40 8 1 0 0 1 0 0 1.13153 40 5 69680 52555
42000 -7329.36 0.000105316 40 18 0.290536 40 7 1 0 0 0.55895 40 6 1 0 0 1 0 0 1.16284 40 7 69680 52662
42040 -7269.9 0.000271225 40 19 0.337492 40 13 1 0 0 0.545439 40 6 1 0 0 1 0 0 1.07337 40 8 69680 52824
42080 -7317.37 0.00030196 40 19 0.325184 40 5 1 0 0 0.558855 40 9 1 0 0 1 0 0 1.03186 40 12 69680 52870
42120 -7307 0.000568232 40 18 0.290959 40 5 1 0 0 0.615241 40 10 1 0 0 1 0 0 1.09538 40 8 69680 52679
42160 -7330.18 2.92338e-05 40 26 0.316539 40 9 1 0 0 0.632558 40 6 1 0 0 1 0 0 1.0958 40 9 69680 52407
42200 -7335.36 0.000326652 40 29 0.328159 40 16 1 0 0 0.553862 40 9 1 0 0 1 0 0 1.12046 40 6 69680 52509
42240 -7311.12 9.06844e-05 40 25 0.295691 40 7 1 0 0 0.53444 40 6 1 0 0 1 0 0 1.26597 40 8 69680 52425
42280 -7290.42 0.000114611 40 29 0.305003 40 9 1 0 0 0.687208 40 12 1 0 0 1 0 0 1.0273 40 12 69680 52372
42320 -7304.29 9.47497e-05 40 23 0.301629 40 10 1 0 0 0.559873 40 6 1 0 0 1 0 0 1.20378 40 8 69680 52745
42360 -7274.59 0.000544742 40 21 0.26133 40 10 1 0 0 0.627859 40 10 1 0 0 1 0 0 1.21458 40 8 69680 52970
42400 -7282.65 0.000147244 40 11 0.272633 40 4 1 0 0 0.631042 40 11 1 0 0 1 0 0 1.27026 40 11 69680 52909
42440 -7334.23 0.000198297 40 18 0.304952 40 14 1 0 0 0.65591 40 11 1 0 0 1 0 0 1.04758 40 10 69680 52665
42480 -7324.38 0.000375643 40 17 0.331516 40 8 1 0 0 0.588735 40 9 1 0 0 1 0 0 1.02115 40 7 69680 52577
42520 -7242.67 0.000153326 40 18 0.328445 40 10 1 0 0 0.609651 40 4 1 0 0 1 0 0 1.00301 40 10 69680 52757
42560 -7278.15 0.000199516 40 29 0.316045 40 7 1 0 0 0.58165 40 4 1 0 0 1 0 0 1.07767 40 9 69680 52348
42600 -7310.95 0.000503582 40 26 0.306113 40 10 1 0 0 0.644061 40 9 1 0 0 1 0 0 1.09407 40 6 69680 52423
42640 -7291.3 1.59465e-05 40 31 0.286824 40 6 1 0 0 0.662395 40 3 1 0 0 1 0 0 1.09871 40 8 69680 52403
42680 -7357.74 0.000482129 40 24 0.275077 40 9 1 0 0 0.652462 40 10 1 0 0 1 0 0 1.20791 40 10 69680 52620
42720 -7332.93 0.000223165 40 16 0.317903 40 9 1 0 0 0.63373 40 8 1 0 0 1 0 0 1.06816 40 6 69680 52767
42760 -7272.52 0.000247345 40 19 0.339559 40 5 1 0 0 0.630914 40 13 1 0 0 1 0 0 1.02699 40 7 69680 53108
