iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52760 -7295.77 7.23124e-05 40 27 0.261977 40 7 1 0 0 0.718168 40 6 1 0 0 1 0 0 1.33032 40 8 70080 52638
52800 -7329.26 0.000368211 40 29 0.28611 40 9 1 0 0 0.61189 40 10 1 0 0 1 0 0 1.3421 40 10 70080 52746
52840 -7321.13 0.00018956 40 22 0.291728 40 5 1 0 0 0.624366 40 8 1 0 0 1 0 0 1.25215 40 7 70080 52915
52880 -7359.26 0.000271112 40 16 0.288279 40 13 1 0 0 0.641574 40 6 1 0 0 1 0 0 1.1966 40 9 70080 52905
52920 -7297.09 0.000379112 40 23 0.266291 40 9 1 0 0 0.694139 40 9 1 0 0 1 0 0 1.34561 40 15 70080 52791
52960 -7298.9 0.000465399 40 21 0.24335 40 5 1 0 0 0.675637 40 9 1 0 0 1 0 0 1.48053 40 12 70080 52929
53000 -7349.75 0.000932821 40 20 0.270561 40 14 1 0 0 0.644915 40 12 1 0 0 1 0 0 1.31217 40 8 70080 53000
53040 -7310.16 0.000223196 40 21 0.321766 40 14 1 0 0 0.570906 40 4 1 0 0 1 0 0 1.15154 40 10 70080 53027
53080 -7270.11 0.000167188 40 24 0.29735 40 14 1 0 0 0.592397 40 8 1 0 0 1 0 0 1.37206 40 12 70080 52832
53120 -7356.22 0.0006967 40 21 0.295678 40 13 1 0 0 0.532241 40 11 1 0 0 1 0 0 1.30677 40 10 70080 53030
53160 -7341.83 0.000178699 40 16 0.277095 40 12 1 0 0 0.6167 40 15 1 0 0 1 0 0 1.28233 40 7 70080 53079
53200 -7331.34 0.000247036 40 26 0.29928 40 8 1 0 0 0.591626 40 12 1 0 0 1 0 0 1.2238 40 7 70080 53015
53240 -7307.61 4.11359e-05 40 21 0.274544 40 8 1 0 0 0.681775 40 15 1 0 0 1 0 0 1.3684 40 7 70080 52527
53280 -7293.08 1.68869e-05 40 23 0.257099 40 11 1 0 0 0.644657 40 7 1 0 0 1 0 0 1.42038 40 11 70080 52578
53320 -7269.73 5.96632e-05 40 29 0.251583 40 8 1 0 0 0.741333 40 7 1 0 0 1 0 0 1.37439 40 10 70080 52757
53360 -7274.17 9.07344e-05 40 26 0.276475 40 9 1 0 0 0.64261 40 10 1 0 0 1 0 0 1.35263 40 8 70080 52836
53400 -7321.65 0.000876099 40 26 0.238583 40 9 1 0 0 0.690523 40 4 1 0 0 1 0 0 1.35406 40 9 70080 53141
53440 -7278.38 0.000141058 40 23 0.288551 40 8 1 0 0 0.583479 40 7 1 0 0 1 0 0 1.34371 40 7 70080 52944
53480 -7343.48 7.13453e-05 40 26 0.259368 40 11 1 0 0 0.670078 40 13 1 0 0 1 0 0 1.38683 40 6 70080 52795
53520 -7253.32 3.18489e-05 40 28 0.319903 40 6 1 0 0 0.58688 40 11 1 0 0 1 0 0 1.16633 40 8 70080 52864
53560 -7331.2 0.000444709 40 26 0.28774 40 11 1 0 0 0.669112 40 9 1 0 0 1 0 0 1.18106 40 9 70080 52714
53600 -7303.05 0.000244303 40 21 0.294928 40 12 1 0 0 0.643899 40 13 1 0 0 1 0 0 1.21969 40 8 70080 52892
53640 -7347.1 0.000788628 40 19 0.264383 40 7 1 0 0 0.610933 40 12 1 0 0 1 0 0 1.41147 40 5 70080 53136
53680 -7304.56 0.000126066 40 21 0.263666 40 8 1 0 0 0.571687 40 8 1 0 0 1 0 0 1.48896 40 8 70080 53038
53720 -7330.18 7.0472e-05 40 24 0.258767 40 10 1 0 0 0.620807 40 6 1 0 0 1 0 0 1.36394 40 14 70080 52970
53760 -7346.23 3.35014e-05 40 29 0.333504 40 10 1 0 0 0.645776 40 7 1 0 0 1 0 0 1.06957 40 8 70080 52846
53800 -7250.21 0.000398089 40 23 0.290468 40 13 1 0 0 0.592255 40 8 1 0 0 1 0 0 1.33219 40 8 70080 52938
53840 -7289.58 1.90365e-05 40 25 0.29285 40 10 1 0 0 0.569366 40 15 1 0 0 1 0 0 1.49262 40 8 70080 53037
53880 -7362.29 0.000260449 40 24 0.287472 40 11 1 0 0 0.597129 40 6 1 0 0 1 0 0 1.18763 40 12 70080 52705
53920 -7288.82 8.53643e-05 40 26 0.257141 40 11 1 0 0 0.664745 40 12 1 0 0 1 0 0 1.56598 40 9 70080 52967
53960 -7365.95 0.000211163 40 20 0.278321 40 8 1 0 0 0.672837 40 5 1 0 0 1 0 0 1.26121 40 14 70080 52989
54000 -7391.67 5.22683e-05 40 22 0.265459 40 16 1 0 0 0.612317 40 5 1 0 0 1 0 0 1.46234 40 6 70080 53063
54040 -7378.28 0.00020695 40 20 0.262135 40 9 1 0 0 0.698906 40 9 1 0 0 1 0 0 1.33629 40 13 70080 53050
54080 -7319.62 0.000108378 40 20 0.276471 40 13 1 0 0 0.602806 40 13 1 0 0 1 0 0 1.29327 40 9 70080 52804
54120 -7306.2 0.000258247 40 20 0.286032 40 11 1 0 0 0.658567 40 6 1 0 0 1 0 0 1.29406 40 8 70080 52637
54160 -7300.52 0.00010335 40 23 0.238356 40 12 1 0 0 0.716229 40 8 1 0 0 1 0 0 1.51115 40 13 70080 52696
54200 -7338.07 9.92783e-05 40 24 0.289386 40 12 1 0 0 0.58337 40 12 1 0 0 1 0 0 1.23243 40 12 70080 53129
54240 -7309.03 2.91747e-05 40 25 0.265172 40 5 1 0 0 0.640863 40 7 1 0 0 1 0 0 1.38548 40 8 70080 52708
54280 -7291.85 0.000170341 40 28 0.294749 40 9 1 0 0 0.642609 40 10 1 0 0 1 0 0 1.18269 40 11 70080 52781
54320 -7298.73 0.000270858 40 28 0.279045 40 13 1 0 0 0.604482 40 8 1 0 0 1 0 0 1.41723 40 6 70080 52797
54360 -7331.52 0.000842789 40 29 0.237825 40 10 1 0 0 0.617095 40 11 1 0 0 1 0 0 1.53818 40 8 70080 52754
54400 -7277.2 9.27463e-05 40 27 0.278858 40 6 1 0 0 0.696762 40 7 1 0 0 1 0 0 1.2344 40 12 70080 52794
54440 -7298.17 0.000469092 40 21 0.280003 40 5 1 0 0 0.668189 40 10 1 0 0 1 0 0 1.34145 40 10 70080 52652
54480 -7274.2 7.71946e-06 40 32 0.261388 40 8 1 0 0 0.584292 40 4 1 0 0 1 0 0 1.60086 40 9 70080 52803
54520 -7305.65 2.21218e-05 40 31 0.291743 40 17 1 0 0 0.692296 40 8 1 0 0 1 0 0 1.15651 40 6 70080 52795
54560 -7320.73 0.000165449 40 29 0.299544 40 10 1 0 0 0.544063 40 7 1 0 0 1 0 0 1.32455 40 9 70080 52993
54600 -7304.91 6.05172e-05 40 21 0.299358 40 5 1 0 0 0.600183 40 7 1 0 0 1 0 0 1.19125 40 9 70080 52854
54640 -7313.59 0.000315889 40 19 0.27803 40 12 1 0 0 0.588077 40 7 1 0 0 1 0 0 1.42733 40 14 70080 53030
54680 -7323.39 0.000750438 40 18 0.250614 40 9 1 0 0 0.709546 40 11 1 0 0 1 0 0 1.51455 40 12 70080 52812
54720 -7336.64 5.67415e-05 40 21 0.307933 40 6 1 0 0 0.645753 40 7 1 0 0 1 0 0 1.1085 40 6 70080 53086
54760 -7286.3 0.000159942 40 23 0.291193 40 5 1 0 0 0.658533 40 10 1 0 0 1 0 0 1.16749 40 7 70080 52891
54800 -7278.46 4.63647e-05 40 25 0.292797 40 13 1 0 0 0.643849 40 5 1 0 0 1 0 0 1.29637 40 7 70080 53071
54840 -7270.35 0.000512522 40 21 0.263707 40 9 1 0 0 0.578673 40 10 1 0 0 1 0 0 1.53527 40 8 70080 52855
54880 -7219.54 0.00014321 40 25 0.294743 40 7 1 0 0 0.661302 40 8 1 0 0 1 0 0 1.38196 40 9 70080 53090
54920 -7244.46 8.31943e-05 40 19 0.246731 40 9 1 0 0 0.628865 40 12 1 0 0 1 0 0 1.46811 40 15 70080 52805
54960 -7275.86 0.000143631 40 23 0.243432 40 10 1 0 0 0.731563 40 5 1 0 0 1 0 0 1.51205 40 13 70080 52923
55000 -7330.12 0.00017971 40 15 0.252184 40 8 1 0 0 0.614225 40 3 1 0 0 1 0 0 1.50861 40 5 70080 52985
55040 -7280.51 0.000318313 40 24 0.262017 40 11 1 0 0 0.672722 40 12 1 0 0 1 0 0 1.31013 40 14 70080 52851
55080 -7301.78 0.000134666 40 17 0.270486 40 4 1 0 0 0.71026 40 8 1 0 0 1 0 0 1.33639 40 7 70080 52976
55120 -7275.82 4.98916e-05 40 22 0.267974 40 8 1 0 0 0.654623 40 8 1 0 0 1 0 0 1.3206 40 14 70080 52631
55160 -7252.43 0.000348104 40 16 0.25117 40 15 1 0 0 0.651059 40 9 1 0 0 1 0 0 1.47024 40 8 70080 52837
55200 -7293.01 0.000129835 40 29 0.282317 40 11 1 0 0 0.623614 40 7 1 0 0 1 0 0 1.31749 40 11 70080 52729
55240 -7304.68 0.000114922 40 22 0.259622 40 9 1 0 0 0.633875 40 7 1 0 0 1 0 0 1.3938 40 9 70080 53070
55280 -7273.23 0.000316372 40 25 0.211625 40 5 1 0 0 0.768452 40 14 1 0 0 1 0 0 1.63746 40 7 70080 52799
55320 -7274.47 0.0003449 40 24 0.285073 40 8 1 0 0 0.661301 40 7 1 0 0 1 0 0 1.22982 40 10 70080 53126
55360 -7340.36 4.36693e-05 40 26 0.267861 40 11 1 0 0 0.692564 40 6 1 0 0 1 0 0 1.31005 40 9 70080 52810
55400 -7380.21 8.21689e-05 40 33 0.270223 40 6 1 0 0 0.65024 40 8 1 0 0 1 0 0 1.34289 40 5 70080 52887
55440 -7281.12 4.73122e-06 40 21 0.242328 40 9 1 0 0 0.708721 40 8 1 0 0 1 0 0 1.40825 40 8 70080 52746
55480 -7337.51 5.3345e-05 40 18 0.283477 40 13 1 0 0 0.61791 40 8 1 0 0 1 0 0 1.27001 40 13 70080 52903
55520 -7279.36 0.000141291 40 30 0.266449 40 4 1 0 0 0.696319 40 8 1 0 0 1 0 0 1.33467 40 8 70080 52788
55560 -7339.3 0.000331522 40 19 0.255518 40 6 1 0 0 0.703069 40 13 1 0 0 1 0 0 1.35794 40 7 70080 52838
55600 -7333.7 0.000420125 40 21 0.279911 40 7 1 0 0 0.60076 40 12 1 0 0 1 0 0 1.20624 40 6 70080 53090
55640 -7412.62 0.000274802 40 27 0.305459 40 13 1 0 0 0.585798 40 5 1 0 0 1 0 0 1.17775 40 9 70080 52724
55680 -7287.77 0.000260801 40 18 0.303113 40 14 1 0 0 0.627568 40 7 1 0 0 1 0 0 1.21738 40 8 70080 53322
55720 -7252.09 0.0002165 40 26 0.25663 40 9 1 0 0 0.681312 40 9 1 0 0 1 0 0 1.39766 40 10 70080 52839
55760 -7305.82 0.000355188 40 22 0.271256 40 12 1 0 0 0.612174 40 5 1 0 0 1 0 0 1.40037 40 7 70080 53193
55800 -7257.05 0.000167075 40 29 0.248737 40 9 1 0 0 0.670027 40 9 1 0 0 1 0 0 1.51799 40 7 70080 52549
55840 -7342.44 0.000353848 40 30 0.220661 40 8 1 0 0 0.735987 40 11 1 0 0 1 0 0 1.62726 40 14 70080 52521
55880 -7349.13 9.28604e-06 40 26 0.244637 40 6 1 0 0 0.66613 40 9 1 0 0 1 0 0 1.5707 40 9 70080 52773
55920 -7271.87 0.000125395 40 22 0.288939 40 8 1 0 0 0.535986 40 11 1 0 0 1 0 0 1.41732 40 10 70080 53024
55960 -7289.7 8.68866e-05 40 26 0.27985 40 8 1 0 0 0.65593 40 11 1 0 0 1 0 0 1.33333 40 4 70080 52827
56000 -7324.7 0.000300052 40 24 0.245313 40 10 1 0 0 0.704388 40 6 1 0 0 1 0 0 1.37287 40 9 70080 52690
56040 -7264.71 0.00047294 40 25 0.23222 40 4 1 0 0 0.729892 40 6 1 0 0 1 0 0 1.55701 40 10 70080 53152
56080 -7352.01 5.38616e-05 40 34 0.281077 40 6 1 0 0 0.629636 40 10 1 0 0 1 0 0 1.37456 40 8 70080 52699
56120 -7284.29 4.14064e-05 40 26 0.266656 40 13 1 0 0 0.585121 40 9 1 0 0 1 0 0 1.55155 40 7 70080 52842
56160 -7309.25 0.000169227 40 31 0.280938 40 6 1 0 0 0.66503 40 9 1 0 0 1 0 0 1.32155 40 6 70080 52549
56200 -7303.15 0.000406677 40 32 0.258429 40 5 1 0 0 0.646953 40 7 1 0 0 1 0 0 1.32242 40 12 70080 52897
56240 -7299.36 0.000449943 40 21 0.247348 40 12 1 0 0 0.790566 40 11 1 0 0 1 0 0 1.36853 40 7 70080 52871
56280 -7290.48 0.000158294 40 24 0.236613 40 5 1 0 0 0.74392 40 10 1 0 0 1 0 0 1.56924 40 9 70080 52696
56320 -7308.14 0.000166137 40 25 0.279091 40 9 1 0 0 0.640943 40 9 1 0 0 1 0 0 1.32994 40 7 70080 52999
56360 -7323.61 0.000163936 40 22 0.273011 40 5 1 0 0 0.722188 40 9 1 0 0 1 0 0 1.34404 40 12 70080 52764
56400 -7374.99 0.000199916 40 23 0.276314 40 12 1 0 0 0.588302 40 11 1 0 0 1 0 0 1.40275 40 11 70080 52960
56440 -7286.25 0.000327754 40 22 0.287007 40 9 1 0 0 0.556164 40 8 1 0 0 1 0 0 1.22351 40 10 70080 53014
56480 -7359.95 0.000228858 40 17 0.290647 40 11 1 0 0 0.58516 40 11 1 0 0 1 0 0 1.27174 40 8 70080 53060
56520 -7308.27 1.44533e-05 40 27 0.257918 40 12 1 0 0 0.634764 40 10 1 0 0 1 0 0 1.55908 40 10 70080 52790
56560 -7293.66 4.73443e-05 40 27 0.26387 40 12 1 0 0 0.613396 40 13 1 0 0 1 0 0 1.36734 40 6 70080 52465
56600 -7302.99 6.08498e-05 40 27 0.318556 40 7 1 0 0 0.657933 40 13 1 0 0 1 0 0 1.14087 40 7 70080 52739
56640 -7309.05 0.000338309 40 28 0.323918 40 14 1 0 0 0.581863 40 5 1 0 0 1 0 0 1.135 40 12 70080 52951
56680 -7404.75 0.000123363 40 28 0.27623 40 8 1 0 0 0.626025 40 12 1 0 0 1 0 0 1.31138 40 12 70080 52849
56720 -7300.41 5.84496e-05 40 24 0.257388 40 9 1 0 0 0.650299 40 3 1 0 0 1 0 0 1.27953 40 7 70080 52816
56760 -7278.33 2.49832e-05 40 28 0.272053 40 10 1 0 0 0.666735 40 11 1 0 0 1 0 0 1.3589 40 9 70080 52675
56800 -7344.32 0.000381629 40 27 0.275425 40 3 1 0 0 0.672437 40 8 1 0 0 1 0 0 1.20525 40 15 70080 52723
56840 -7341.47 9.80321e-05 40 21 0.318331 40 13 1 0 0 0.628171 40 5 1 0 0 1 0 0 1.15596 40 7 70080 53313
56880 -7306.57 8.95448e-05 40 22 0.286359 40 12 1 0 0 0.609451 40 10 1 0 0 1 0 0 1.19271 40 10 70080 53006
56920 -7296.23 0.000408471 40 20 0.298376 40 6 1 0 0 0.557508 40 8 1 0 0 1 0 0 1.36845 40 12 70080 52793
56960 -7296.98 8.62442e-05 40 20 0.27953 40 9 1 0 0 0.698126 40 7 1 0 0 1 0 0 1.27353 40 10 70080 53180
57000 -7312.23 7.99113e-05 40 30 0.291934 40 8 1 0 0 0.588447 40 13 1 0 0 1 0 0 1.19638 40 10 70080 52958
57040 -7266.1 6.39322e-06 40 29 0.310503 40 9 1 0 0 0.577595 40 7 1 0 0 1 0 0 1.24688 40 11 70080 52692
57080 -7250.9 4.51513e-05 40 20 0.275915 40 11 1 0 0 0.588259 40 10 1 0 0 1 0 0 1.37896 40 10 70080 52563
57120 -7248.52 0.000175059 40 26 0.249247 40 11 1 0 0 0.674354 40 10 1 0 0 1 0 0 1.45512 40 11 70080 52647
57160 -7235.94 0.000147544 40 17 0.289435 40 11 1 0 0 0.632935 40 10 1 0 0 1 0 0 1.19305 40 9 70080 52813
57200 -7357.71 0.000348816 40 18 0.256649 40 10 1 0 0 0.646598 40 10 1 0 0 1 0 0 1.24185 40 9 70080 52801
57240 -7333.66 0.000499301 40 24 0.232089 40 7 1 0 0 0.563382 40 11 1 0 0 1 0 0 1.75858 40 7 70080 52694
57280 -7332.8 8.98811e-05 40 19 0.266854 40 11 1 0 0 0.599767 40 8 1 0 0 1 0 0 1.48312 40 5 70080 53020
57320 -7282.1 6.16826e-05 40 28 0.270374 40 6 1 0 0 0.604688 40 10 1 0 0 1 0 0 1.36632 40 9 70080 52612
57360 -7294.63 0.000272108 40 27 0.252018 40 15 1 0 0 0.630281 40 7 1 0 0 1 0 0 1.4498 40 11 70080 52896
57400 -7346.54 0.000397603 40 20 0.254909 40 4 1 0 0 0.733487 40 4 1 0 0 1 0 0 1.37353 40 6 70080 53024
57440 -7232.5 0.000351608 40 23 0.303294 40 11 1 0 0 0.592894 40 11 1 0 0 1 0 0 1.29061 40 8 70080 53155
57480 -7328.31 2.69818e-05 40 23 0.299768 40 7 1 0 0 0.619661 40 9 1 0 0 1 0 0 1.18342 40 9 70080 52923
57520 -7340.85 6.0063e-05 40 32 0.301649 40 11 1 0 0 0.577688 40 7 1 0 0 1 0 0 1.2299 40 9 70080 52888
57560 -7273.61 9.59366e-05 40 20 0.269167 40 4 1 0 0 0.645244 40 3 1 0 0 1 0 0 1.31276 40 12 70080 53022
57600 -7280.29 7.1528e-05 40 27 0.276739 40 7 1 0 0 0.699151 40 8 1 0 0 1 0 0 1.30658 40 12 70080 52839
57640 -7331.95 7.93658e-05 40 22 0.300644 40 13 1 0 0 0.604508 40 11 1 0 0 1 0 0 1.18425 40 9 70080 52990
57680 -7262.91 0.000107592 40 17 0.278116 40 6 1 0 0 0.641539 40 5 1 0 0 1 0 0 1.29635 40 8 70080 53071
57720 -7346.92 0.00055356 40 20 0.265237 40 9 1 0 0 0.635398 40 11 1 0 0 1 0 0 1.27896 40 5 70080 53085
57760 -7292.54 0.000286621 40 22 0.254328 40 8 1 0 0 0.691774 40 9 1 0 0 1 0 0 1.43943 40 11 70080 52868
57800 -7263.22 9.52398e-05 40 23 0.271023 40 10 1 0 0 0.696225 40 15 1 0 0 1 0 0 1.26983 40 12 70080 52984
57840 -7310.9 0.000357905 40 23 0.29509 40 3 1 0 0 0.648167 40 7 1 0 0 1 0 0 1.20338 40 14 70080 52901
57880 -7339.76 7.38041e-05 40 19 0.312391 40 5 1 0 0 0.650324 40 7 1 0 0 1 0 0 1.1298 40 11 70080 53323
57920 -7337.21 2.49323e-05 40 26 0.292922 40 10 1 0 0 0.621087 40 4 1 0 0 1 0 0 1.3004 40 11 70080 53014
57960 -7288.06 2.06513e-05 40 18 0.287095 40 6 1 0 0 0.590864 40 12 1 0 0 1 0 0 1.41905 40 10 70080 52952
58000 -7301.52 0.000107331 40 31 0.27643 40 10 1 0 0 0.627154 40 9 1 0 0 1 0 0 1.35059 40 6 70080 52599
58040 -7320.12 0.000251402 40 25 0.257374 40 9 1 0 0 0.756119 40 14 1 0 0 1 0 0 1.35171 40 8 70080 52719
58080 -7243.1 0.000132798 40 19 0.278877 40 9 1 0 0 0.723801 40 10 1 0 0 1 0 0 1.20613 40 13 70080 52600
58120 -7293.98 0.000252144 40 23 0.286081 40 12 1 0 0 0.672693 40 8 1 0 0 1 0 0 1.15462 40 6 70080 52960
58160 -7317.55 7.21741e-05 40 26 0.277564 40 8 1 0 0 0.71289 40 9 1 0 0 1 0 0 1.20452 40 9 70080 52861
58200 -7317.79 1.17802e-05 40 30 0.273091 40 12 1 0 0 0.691354 40 6 1 0 0 1 0 0 1.27065 40 10 70080 52740
58240 -7311.85 0.000259973 40 30 0.269752 40 8 1 0 0 0.671697 40 11 1 0 0 1 0 0 1.433 40 10 70080 52560
58280 -7275.42 0.000358083 40 16 0.260014 40 10 1 0 0 0.618539 40 5 1 0 0 1 0 0 1.50022 40 12 70080 52841
58320 -7302.67 2.10955e-05 40 22 0.252211 40 5 1 0 0 0.68049 40 5 1 0 0 1 0 0 1.4033 40 8 70080 52945
58360 -7293.63 3.95988e-05 40 30 0.2274 40 9 1 0 0 0.682819 40 12 1 0 0 1 0 0 1.75348 40 12 70080 52779
58400 -7289.56 0.000392678 40 27 0.23095 40 11 1 0 0 0.753812 40 7 1 0 0 1 0 0 1.64087 40 9 70080 52663
58440 -7309.39 0.000278961 40 21 0.261098 40 9 1 0 0 0.632706 40 6 1 0 0 1 0 0 1.47611 40 10 70080 52958
58480 -7296.69 0.000122727 40 19 0.29388 40 7 1 0 0 0.665571 40 3 1 0 0 1 0 0 1.25366 40 15 70080 53138
58520 -7278.53 7.88316e-05 40 28 0.261535 40 7 1 0 0 0.638634 40 15 1 0 0 1 0 0 1.39497 40 7 70080 52875
58560 -7305.64 0.000178079 40 25 0.297023 40 8 1 0 0 0.668881 40 4 1 0 0 1 0 0 1.16656 40 11 70080 52783
58600 -7319.57 0.000417965 40 20 0.280707 40 3 1 0 0 0.601622 40 8 1 0 0 1 0 0 1.35938 40 11 70080 52796
58640 -7335.43 0.000402055 40 23 0.275882 40 6 1 0 0 0.715052 40 7 1 0 0 1 0 0 1.19529 40 6 70080 53096
58680 -7391.47 0.00018974 40 22 0.260873 40 11 1 0 0 0.569324 40 9 1 0 0 1 0 0 1.4474 40 7 70080 53175
58720 -7342.48 0.000314356 40 25 0.232152 40 11 1 0 0 0.651717 40 11 1 0 0 1 0 0 1.46459 40 9 70080 52904
58760 -7355.13 0.000166251 40 28 0.242688 40 9 1 0 0 0.708488 40 8 1 0 0 1 0 0 1.40117 40 17 70080 53045
58800 -7356.48 0.000162824 40 22 0.261102 40 8 1 0 0 0.66087 40 9 1 0 0 1 0 0 1.40468 40 6 70080 53045
58840 -7313.85 0.000153156 40 25 0.274845 40 13 1 0 0 0.757369 40 14 1 0 0 1 0 0 1.23661 40 13 70080 52847
58880 -7297.73 0.000559074 40 23 0.286881 40 11 1 0 0 0.633347 40 16 1 0 0 1 0 0 1.21012 40 14 70080 52910
58920 -7322.58 0.000204712 40 19 0.260329 40 8 1 0 0 0.641659 40 11 1 0 0 1 0 0 1.40705 40 3 70080 53053
58960 -7303.59 0.000284684 40 23 0.239304 40 7 1 0 0 0.686459 40 8 1 0 0 1 0 0 1.55732 40 10 70080 52733
59000 -7230.71 0.000184027 40 23 0.254092 40 8 1 0 0 0.657729 40 10 1 0 0 1 0 0 1.50684 40 9 70080 52853
59040 -7378.67 0.000361946 40 30 0.266279 40 8 1 0 0 0.733854 40 12 1 0 0 1 0 0 1.29584 40 8 70080 52729
59080 -7354.59 0.000141676 40 29 0.256379 40 7 1 0 0 0.594775 40 7 1 0 0 1 0 0 1.59203 40 9 70080 52832
59120 -7291.53 0.000187063 40 22 0.229477 40 11 1 0 0 0.737903 40 10 1 0 0 1 0 0 1.44169 40 6 70080 52937
59160 -7384.9 0.000216223 40 26 0.255349 40 10 1 0 0 0.651234 40 3 1 0 0 1 0 0 1.46025 40 9 70080 52941
59200 -7293.61 0.000156959 40 28 0.260293 40 14 1 0 0 0.68031 40 7 1 0 0 1 0 0 1.40488 40 10 70080 52855
59240 -7264.33 0.0012577 40 20 0.244925 40 11 1 0 0 0.546417 40 10 1 0 0 1 0 0 1.58194 40 10 70080 53056
59280 -7257.54 0.000237891 40 17 0.25121 40 8 1 0 0 0.663547 40 10 1 0 0 1 0 0 1.42104 40 8 70080 53198
59320 -7294.72 0.000223655 40 19 0.254462 40 8 1 0 0 0.651984 40 9 1 0 0 1 0 0 1.5083 40 9 70080 53010
59360 -7362.7 0.000519992 40 26 0.273637 40 9 1 0 0 0.546054 40 11 1 0 0 1 0 0 1.36327 40 6 70080 53106
59400 -7288.43 0.000557392 40 25 0.274349 40 9 1 0 0 0.661925 40 6 1 0 0 1 0 0 1.24493 40 8 70080 52974
59440 -7267.11 0.000185608 40 22 0.276356 40 7 1 0 0 0.587991 40 8 1 0 0 1 0 0 1.41797 40 9 70080 53243
59480 -7298.48 3.90463e-05 40 24 0.297939 40 8 1 0 0 0.523048 40 11 1 0 0 1 0 0 1.3192 40 12 70080 52913
59520 -7287.55 5.13273e-05 40 32 0.274565 40 8 1 0 0 0.659988 40 15 1 0 0 1 0 0 1.31676 40 4 70080 52666
59560 -7291.77 0.000260866 40 21 0.22801 40 6 1 0 0 0.683741 40 5 1 0 0 1 0 0 1.5863 40 6 70080 52866
59600 -7293.14 6.9049e-05 40 23 0.253371 40 8 1 0 0 0.684982 40 16 1 0 0 1 0 0 1.49834 40 9 70080 52812
59640 -7332.71 0.00037823 40 27 0.282895 40 12 1 0 0 0.59758 40 4 1 0 0 1 0 0 1.19678 40 6 70080 52882
59680 -7275.41 0.000248366 40 22 0.2489 40 7 1 0 0 0.690344 40 8 1 0 0 1 0 0 1.47756 40 10 70080 52769
59720 -7350.97 0.000114591 40 22 0.268318 40 15 1 0 0 0.610399 40 9 1 0 0 1 0 0 1.3344 40 10 70080 53076
59760 -7347.45 0.000202804 40 28 0.266854 40 8 1 0 0 0.723017 40 9 1 0 0 1 0 0 1.24545 40 7 70080 52708
59800 -7298.57 2.71556e-05 40 29 0.291284 40 8 1 0 0 0.622682 40 11 1 0 0 1 0 0 1.4108 40 10 70080 52911
59840 -7251.56 0.000630541 40 24 0.272549 40 6 1 0 0 0.636185 40 8 1 0 0 1 0 0 1.42665 40 6 70080 52913
59880 -7348.8 0.000208043 40 26 0.251595 40 11 1 0 0 0.69685 40 9 1 0 0 1 0 0 1.30569 40 11 70080 53038
59920 -7262.97 0.000769547 40 20 0.219034 40 4 1 0 0 0.638089 40 6 1 0 0 1 0 0 1.62997 40 11 70080 53227
59960 -7334.6 0.000246753 40 26 0.273295 40 11 1 0 0 0.611939 40 9 1 0 0 1 0 0 1.27094 40 8 70080 52924
60000 -7290.76 0.000174618 40 25 0.266501 40 9 1 0 0 0.619816 40 14 1 0 0 1 0 0 1.46635 40 9 70080 53228
60040 -7314.24 0.000254312 40 22 0.265509 40 14 1 0 0 0.66339 40 9 1 0 0 1 0 0 1.33292 40 12 70080 52959
60080 -7272.97 3.0787e-05 40 28 0.24732 40 7 1 0 0 0.705504 40 7 1 0 0 1 0 0 1.39822 40 14 70080 52968
60120 -7260.6 0.000509162 40 23 0.283222 40 8 1 0 0 0.664279 40 10 1 0 0 1 0 0 1.39196 40 7 70080 52993
60160 -7334.33 0.000223808 40 18 0.298016 40 9 1 0 0 0.550369 40 8 1 0 0 1 0 0 1.37869 40 10 70080 53150
60200 -7266.45 0.00033609 40 23 0.266314 40 11 1 0 0 0.653464 40 4 1 0 0 1 0 0 1.30779 40 5 70080 52831
60240 -7311.9 0.000116963 40 30 0.282111 40 6 1 0 0 0.629422 40 11 1 0 0 1 0 0 1.33425 40 8 70080 53085
60280 -7301.99 0.00075907 40 14 0.277946 40 10 1 0 0 0.60266 40 8 1 0 0 1 0 0 1.33283 40 8 70080 53153
60320 -7311.83 0.000286565 40 32 0.273756 40 7 1 0 0 0.668215 40 11 1 0 0 1 0 0 1.38389 40 10 70080 52803
60360 -7334.32 0.000479608 40 20 0.245441 40 10 1 0 0 0.707845 40 10 1 0 0 1 0 0 1.33515 40 5 70080 52754
60400 -7283.11 0.00033897 40 24 0.297123 40 5 1 0 0 0.684649 40 6 1 0 0 1 0 0 1.23559 40 7 70080 53115
60440 -7375.27 0.000131509 40 15 0.264235 40 10 1 0 0 0.683576 40 10 1 0 0 1 0 0 1.27843 40 6 70080 53121
60480 -7304 2.63319e-05 40 26 0.282937 40 13 1 0 0 0.64884 40 11 1 0 0 1 0 0 1.20386 40 8 70080 52946
60520 -7341.32 0.00042269 40 24 0.28466 40 10 1 0 0 0.675733 40 7 1 0 0 1 0 0 1.244 40 10 70080 52771
60560 -7303.35 0.000142585 40 29 0.282131 40 8 1 0 0 0.620045 40 6 1 0 0 1 0 0 1.32463 40 7 70080 52801
