iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35040 -7088.1 6.10916e-05 40 26 0.34844 40 7 1 0 0 0.650364 40 6 1 0 0 1 0 0 0.799111 40 12 68520 52203
35080 -7091.65 0.000122565 40 27 0.322531 40 12 1 0 0 0.595505 40 6 1 0 0 1 0 0 1.0286 40 13 68520 52066
35120 -7178.52 4.48388e-05 40 28 0.309173 40 11 1 0 0 0.50995 40 15 1 0 0 1 0 0 1.13347 40 14 68520 51886
35160 -7121.95 9.12153e-06 40 28 0.34712 40 10 1 0 0 0.525836 40 9 1 0 0 1 0 0 0.93578 40 8 68520 52063
35200 -7091.83 0.000318338 40 29 0.313118 40 6 1 0 0 0.680346 40 9 1 0 0 1 0 0 0.929601 40 9 68520 51860
35240 -7138.1 0.000302186 40 23 0.269978 40 14 1 0 0 0.615174 40 7 1 0 0 1 0 0 1.16106 40 5 68520 52215
35280 -7071.67 0.000128779 40 24 0.315763 40 5 1 0 0 0.626617 40 5 1 0 0 1 0 0 1.05594 40 6 68520 52297
35320 -7085.95 0.000433088 40 18 0.314937 40 7 1 0 0 0.679183 40 8 1 0 0 1 0 0 0.962552 40 13 68520 52138
35360 -7086.6 0.000347195 40 14 0.290911 40 6 1 0 0 0.666268 40 8 1 0 0 1 0 0 1.0152 40 4 68520 52441
35400 -7162.45 6.49171e-05 40 22 0.319015 40 9 1 0 0 0.577672 40 7 1 0 0 1 0 0 0.994968 40 10 68520 51705
35440 -7159.9 0.000173843 40 26 0.293701 40 6 1 0 0 0.696596 40 12 1 0 0 1 0 0 1.01097 40 11 68520 52125
35480 -7048.17 7.88656e-05 40 27 0.314142 40 10 1 0 0 0.690222 40 5 1 0 0 1 0 0 0.992827 40 9 68520 52107
35520 -7107.61 1.25342e-05 40 25 0.306603 40 8 1 0 0 0.602241 40 6 1 0 0 1 0 0 1.06761 40 12 68520 52070
35560 -7174.04 7.9896e-05 40 30 0.316037 40 11 1 0 0 0.556943 40 6 1 0 0 1 0 0 1.13962 40 12 68520 52035
35600 -7127.8 0.000297683 40 31 0.321411 40 9 1 0 0 0.599501 40 16 1 0 0 1 0 0 0.978521 40 7 68520 52147
35640 -7147.11 0.000517391 40 24 0.282448 40 13 1 0 0 0.616459 40 8 1 0 0 1 0 0 1.14243 40 14 68520 52347
35680 -7122.83 5.07619e-06 40 24 0.303544 40 8 1 0 0 0.685777 40 7 1 0 0 1 0 0 0.884388 40 10 68520 51937
35720 -7192.03 0.000141443 40 24 0.319964 40 8 1 0 0 0.620321 40 6 1 0 0 1 0 0 0.891476 40 12 68520 51950
35760 -7189.31 0.000421671 40 25 0.323861 40 11 1 0 0 0.692464 40 11 1 0 0 1 0 0 0.932691 40 10 68520 52130
35800 -7068.91 0.000136705 40 24 0.373693 40 9 1 0 0 0.475133 40 7 1 0 0 1 0 0 0.933133 40 14 68520 52152
35840 -7080.86 6.728e-05 40 26 0.313996 40 8 1 0 0 0.635221 40 9 1 0 0 1 0 0 0.983105 40 8 68520 52046
35880 -7184.66 0.000229456 40 22 0.305007 40 8 1 0 0 0.617051 40 12 1 0 0 1 0 0 0.966442 40 11 68520 52036
35920 -7086.8 0.000107472 40 26 0.302599 40 11 1 0 0 0.680091 40 16 1 0 0 1 0 0 0.965628 40 10 68520 52231
35960 -7129.85 0.000455013 40 28 0.324307 40 12 1 0 0 0.633082 40 10 1 0 0 1 0 0 0.924316 40 8 68520 52132
36000 -7108.94 0.000579379 40 20 0.302887 40 10 1 0 0 0.630351 40 10 1 0 0 1 0 0 1.02155 40 6 68520 52242
36040 -7145.5 6.78689e-06 40 23 0.308493 40 5 1 0 0 0.668643 40 7 1 0 0 1 0 0 1.00119 40 2 68520 51968
36080 -7130.35 0.000169794 40 25 0.333528 40 8 1 0 0 0.638267 40 10 1 0 0 1 0 0 0.921113 40 12 68520 51954
36120 -7096.7 2.83465e-05 40 26 0.329313 40 9 1 0 0 0.610416 40 6 1 0 0 1 0 0 0.923851 40 10 68520 52182
36160 -7042.67 9.11987e-05 40 22 0.349433 40 7 1 0 0 0.572769 40 12 1 0 0 1 0 0 1.01391 40 8 68520 52108
36200 -7130.8 8.1874e-05 40 26 0.309926 40 8 1 0 0 0.623581 40 7 1 0 0 1 0 0 1.06483 40 6 68520 51985
36240 -7140.61 1.22944e-05 40 28 0.313383 40 8 1 0 0 0.650737 40 4 1 0 0 1 0 0 0.996803 40 10 68520 51780
36280 -7165.05 0.000109894 40 29 0.292477 40 6 1 0 0 0.591003 40 9 1 0 0 1 0 0 1.06416 40 4 68520 51901
36320 -7131.64 0.000177143 40 30 0.322021 40 11 1 0 0 0.678218 40 9 1 0 0 1 0 0 0.907541 40 6 68520 52133
36360 -7117.63 0.000124327 40 22 0.333413 40 11 1 0 0 0.600062 40 15 1 0 0 1 0 0 0.95885 40 6 68520 52305
36400 -7141.72 0.000333597 40 32 0.348758 40 8 1 0 0 0.675977 40 10 1 0 0 1 0 0 0.854929 40 6 68520 51935
36440 -7110.59 0.000163608 40 26 0.294344 40 11 1 0 0 0.651974 40 12 1 0 0 1 0 0 0.926939 40 13 68520 52132
36480 -7083.95 6.68187e-05 40 20 0.327397 40 8 1 0 0 0.676514 40 12 1 0 0 1 0 0 0.870226 40 9 68520 52174
36520 -7159.13 0.00047179 40 23 0.301232 40 13 1 0 0 0.616211 40 7 1 0 0 1 0 0 0.996859 40 13 68520 52229
36560 -7143.29 1.92151e-05 40 32 0.306304 40 11 1 0 0 0.606028 40 7 1 0 0 1 0 0 1.0589 40 15 68520 51909
36600 -7138.6 0.000721535 40 29 0.330268 40 12 1 0 0 0.559268 40 13 1 0 0 1 0 0 1.01425 40 7 68520 52006
36640 -7098.49 0.000201351 40 23 0.299348 40 8 1 0 0 0.643297 40 7 1 0 0 1 0 0 0.956536 40 13 68520 51933
36680 -7072.18 0.000139353 40 29 0.298135 40 8 1 0 0 0.692176 40 8 1 0 0 1 0 0 0.980805 40 8 68520 52128
36720 -7170.51 4.3047e-06 40 27 0.317945 40 10 1 0 0 0.631225 40 9 1 0 0 1 0 0 0.951871 40 6 68520 52133
36760 -7057.84 0.000394517 40 24 0.313905 40 12 1 0 0 0.621671 40 8 1 0 0 1 0 0 1.05091 40 12 68520 52051
36800 -7178.03 0.000177091 40 23 0.356097 40 4 1 0 0 0.566902 40 11 1 0 0 1 0 0 0.877497 40 12 68520 52050
36840 -7139.09 5.02205e-07 40 31 0.302239 40 8 1 0 0 0.605148 40 6 1 0 0 1 0 0 1.05921 40 7 68520 52066
36880 -7192.08 0.000223085 40 25 0.343893 40 9 1 0 0 0.599838 40 10 1 0 0 1 0 0 0.971744 40 12 68520 51806
36920 -7097.39 0.000174983 40 21 0.311003 40 7 1 0 0 0.598908 40 7 1 0 0 1 0 0 0.943648 40 9 68520 52334
36960 -7138.12 0.000140361 40 29 0.275602 40 15 1 0 0 0.635012 40 9 1 0 0 1 0 0 1.12917 40 11 68520 52292
37000 -7159.18 8.83634e-05 40 30 0.311115 40 13 1 0 0 0.614088 40 6 1 0 0 1 0 0 0.905041 40 8 68520 52157
37040 -7147.78 0.000410554 40 21 0.272289 40 11 1 0 0 0.590462 40 5 1 0 0 1 0 0 1.25489 40 12 68520 52345
37080 -7144.39 0.00105789 40 25 0.300466 40 9 1 0 0 0.681117 40 10 1 0 0 1 0 0 0.92798 40 7 68520 52165
37120 -7048.87 0.000209558 40 22 0.300988 40 7 1 0 0 0.676495 40 10 1 0 0 1 0 0 0.976274 40 8 68520 52123
37160 -7130.18 0.000162764 40 23 0.32552 40 10 1 0 0 0.646083 40 10 1 0 0 1 0 0 1.00379 40 12 68520 51985
37200 -7204.33 0.000125682 40 28 0.309259 40 8 1 0 0 0.621326 40 8 1 0 0 1 0 0 0.960426 40 12 68520 52053
37240 -7107.92 0.000490796 40 18 0.263452 40 7 1 0 0 0.643941 40 6 1 0 0 1 0 0 1.1594 40 13 68520 52122
37280 -7090.17 1.21268e-05 40 26 0.348145 40 8 1 0 0 0.512791 40 10 1 0 0 1 0 0 0.950478 40 12 68520 52221
37320 -7059.48 0.000356119 40 33 0.326942 40 4 1 0 0 0.610136 40 6 1 0 0 1 0 0 0.961136 40 6 68520 52129
37360 -7140.34 7.31254e-05 40 26 0.272065 40 8 1 0 0 0.643416 40 12 1 0 0 1 0 0 1.1579 40 12 68520 51975
37400 -7111.91 7.4139e-06 40 28 0.316416 40 10 1 0 0 0.573282 40 8 1 0 0 1 0 0 0.948704 40 11 68520 51799
37440 -7164.9 4.7046e-05 40 30 0.329927 40 13 1 0 0 0.588617 40 15 1 0 0 1 0 0 0.940516 40 9 68520 51769
37480 -7135.62 0.000429217 40 25 0.296524 40 13 1 0 0 0.667967 40 18 1 0 0 1 0 0 0.986177 40 13 68520 51873
37520 -7146.7 7.15295e-05 40 28 0.338264 40 9 1 0 0 0.62046 40 11 1 0 0 1 0 0 0.974058 40 11 68520 52005
37560 -7103.17 0.000369299 40 29 0.311341 40 11 1 0 0 0.576528 40 15 1 0 0 1 0 0 1.1516 40 8 68520 52076
37600 -7171.59 1.30415e-05 40 25 0.311609 40 8 1 0 0 0.590094 40 5 1 0 0 1 0 0 1.01167 40 12 68520 52052
37640 -7215.48 0.000325991 40 26 0.318532 40 8 1 0 0 0.628176 40 10 1 0 0 1 0 0 1.03965 40 8 68520 52046
37680 -7136.72 3.33778e-06 40 23 0.305229 40 15 1 0 0 0.616592 40 13 1 0 0 1 0 0 1.00986 40 11 68520 52203
37720 -7128.77 1.90461e-06 40 31 0.318692 40 10 1 0 0 0.556159 40 7 1 0 0 1 0 0 1.02628 40 14 68520 51881
37760 -7182.57 0.000215212 40 29 0.363821 40 14 1 0 0 0.517183 40 10 1 0 0 1 0 0 0.938245 40 11 68520 51968
37800 -7125.78 0.000250582 40 25 0.301293 40 11 1 0 0 0.66855 40 10 1 0 0 1 0 0 0.979749 40 9 68520 52161
37840 -7113.57 6.31324e-05 40 28 0.37159 40 8 1 0 0 0.613912 40 11 1 0 0 1 0 0 0.865643 40 10 68520 52053
37880 -7055.36 2.19785e-05 40 32 0.315438 40 11 1 0 0 0.627168 40 7 1 0 0 1 0 0 1.01185 40 8 68520 51977
37920 -7100.61 4.54825e-05 40 29 0.338939 40 8 1 0 0 0.559802 40 7 1 0 0 1 0 0 0.888501 40 11 68520 52015
37960 -7128.98 1.41204e-05 40 29 0.322186 40 15 1 0 0 0.607046 40 11 1 0 0 1 0 0 1.06202 40 13 68520 51760
38000 -7131.77 0.000230794 40 30 0.298884 40 13 1 0 0 0.595565 40 8 1 0 0 1 0 0 1.02245 40 8 68520 51991
38040 -7130.21 4.63591e-05 40 26 0.308334 40 4 1 0 0 0.639696 40 6 1 0 0 1 0 0 0.959768 40 6 68520 52003
38080 -7125.32 3.05283e-05 40 27 0.258654 40 11 1 0 0 0.592967 40 10 1 0 0 1 0 0 1.22477 40 8 68520 52196
38120 -7193.77 0.000143238 40 28 0.296205 40 13 1 0 0 0.676556 40 9 1 0 0 1 0 0 1.02179 40 7 68520 51969
38160 -7152.23 0.000217074 40 30 0.312525 40 9 1 0 0 0.598101 40 12 1 0 0 1 0 0 1.03446 40 13 68520 52060
38200 -7127.14 1.12668e-05 40 33 0.337553 40 9 1 0 0 0.617998 40 11 1 0 0 1 0 0 0.984015 40 9 68520 51849
38240 -7058.07 0.000113291 40 29 0.346954 40 8 1 0 0 0.658443 40 10 1 0 0 1 0 0 0.896864 40 12 68520 52197
38280 -7097.04 0.000576166 40 21 0.296552 40 12 1 0 0 0.561467 40 11 1 0 0 1 0 0 1.10088 40 11 68520 52613
38320 -7052.94 0.00031877 40 26 0.304711 40 20 1 0 0 0.63342 40 9 1 0 0 1 0 0 0.969538 40 6 68520 52157
38360 -7118.23 0.000113876 40 22 0.305435 40 7 1 0 0 0.63625 40 10 1 0 0 1 0 0 1.00295 40 8 68520 52057
38400 -7154.28 3.27693e-05 40 22 0.295109 40 5 1 0 0 0.700819 40 12 1 0 0 1 0 0 1.03916 40 11 68520 51909
38440 -7091.62 0.000350898 40 26 0.295165 40 5 1 0 0 0.674648 40 11 1 0 0 1 0 0 1.03615 40 10 68520 52170
38480 -7108.3 0.000350421 40 22 0.318598 40 6 1 0 0 0.669185 40 7 1 0 0 1 0 0 0.959954 40 6 68520 52091
38520 -7155.63 0.00014797 40 29 0.279603 40 9 1 0 0 0.664933 40 10 1 0 0 1 0 0 1.25525 40 13 68520 52111
38560 -7125.71 0.000365578 40 24 0.285109 40 12 1 0 0 0.626135 40 11 1 0 0 1 0 0 1.07367 40 12 68520 52118
38600 -7104.74 6.43794e-05 40 28 0.306936 40 9 1 0 0 0.666544 40 8 1 0 0 1 0 0 0.984528 40 12 68520 52137
38640 -7160.89 0.000113972 40 26 0.293582 40 8 1 0 0 0.660623 40 8 1 0 0 1 0 0 1.1379 40 6 68520 51959
38680 -7166.58 2.31763e-05 40 26 0.329318 40 8 1 0 0 0.623586 40 9 1 0 0 1 0 0 0.970414 40 9 68520 52022
38720 -7091.33 9.60316e-06 40 26 0.288217 40 10 1 0 0 0.637242 40 13 1 0 0 1 0 0 1.06683 40 8 68520 51992
38760 -7129.76 3.09727e-05 40 33 0.280958 40 12 1 0 0 0.582497 40 12 1 0 0 1 0 0 1.15867 40 11 68520 51908
38800 -7214.85 2.23101e-05 40 29 0.324598 40 11 1 0 0 0.617522 40 7 1 0 0 1 0 0 0.926057 40 13 68520 52024
38840 -7136.84 0.000314927 40 21 0.325794 40 7 1 0 0 0.615048 40 11 1 0 0 1 0 0 0.930832 40 9 68520 52022
38880 -7117.86 0.000110237 40 34 0.291109 40 13 1 0 0 0.632824 40 10 1 0 0 1 0 0 0.968576 40 5 68520 52086
38920 -7064.13 0.000207234 40 23 0.294143 40 15 1 0 0 0.669523 40 10 1 0 0 1 0 0 1.10535 40 8 68520 52108
38960 -7094.89 0.000396362 40 26 0.28817 40 7 1 0 0 0.684256 40 8 1 0 0 1 0 0 0.982914 40 12 68520 52086
39000 -7113.77 0.000133361 40 18 0.369017 40 13 1 0 0 0.499008 40 13 1 0 0 1 0 0 0.945473 40 11 68520 52158
39040 -7114.34 0.000131095 40 31 0.322231 40 8 1 0 0 0.642052 40 9 1 0 0 1 0 0 0.946273 40 13 68520 52121
39080 -7074 7.21586e-05 40 30 0.296218 40 9 1 0 0 0.648074 40 8 1 0 0 1 0 0 1.07951 40 6 68520 51998
39120 -7098.7 0.000331134 40 29 0.327225 40 13 1 0 0 0.620271 40 9 1 0 0 1 0 0 0.861064 40 13 68520 52026
39160 -7149.89 7.34931e-05 40 34 0.324618 40 9 1 0 0 0.588382 40 8 1 0 0 1 0 0 0.921501 40 6 68520 51909
39200 -7086.83 0.000114547 40 18 0.391052 40 10 1 0 0 0.621915 40 11 1 0 0 1 0 0 0.818009 40 9 68520 52175
39240 -7041.13 6.81813e-05 40 21 0.310764 40 12 1 0 0 0.601106 40 12 1 0 0 1 0 0 1.10816 40 6 68520 51901
39280 -7173.38 0.000197053 40 27 0.307808 40 6 1 0 0 0.700023 40 10 1 0 0 1 0 0 0.917276 40 12 68520 51701
39320 -7110.46 0.000158623 40 27 0.326497 40 14 1 0 0 0.596814 40 7 1 0 0 1 0 0 0.977183 40 8 68520 52155
39360 -7145.7 0.000159947 40 27 0.346289 40 8 1 0 0 0.520324 40 7 1 0 0 1 0 0 0.934107 40 6 68520 52190
39400 -7082.19 0.000319948 40 26 0.324772 40 6 1 0 0 0.558465 40 14 1 0 0 1 0 0 1.05622 40 10 68520 52109
39440 -7111.56 0.000614145 40 23 0.334762 40 6 1 0 0 0.553293 40 9 1 0 0 1 0 0 0.926959 40 6 68520 52144
39480 -7128.28 7.99363e-05 40 27 0.335361 40 7 1 0 0 0.592535 40 12 1 0 0 1 0 0 0.996212 40 6 68520 51981
39520 -7126.95 0.000124566 40 27 0.310008 40 10 1 0 0 0.702856 40 8 1 0 0 1 0 0 0.931954 40 3 68520 52071
39560 -7155.18 8.02995e-06 40 27 0.297276 40 6 1 0 0 0.631887 40 12 1 0 0 1 0 0 1.07463 40 10 68520 52057
39600 -7118.66 0.000136445 40 26 0.299153 40 8 1 0 0 0.625153 40 9 1 0 0 1 0 0 1.06688 40 8 68520 52096
39640 -7088.22 1.3018e-05 40 29 0.305216 40 6 1 0 0 0.6163 40 14 1 0 0 1 0 0 1.04774 40 11 68520 51895
39680 -7118.1 0.000136325 40 28 0.377497 40 7 1 0 0 0.574543 40 5 1 0 0 1 0 0 0.887784 40 5 68520 52227
39720 -7168.91 3.14372e-05 40 38 0.274791 40 12 1 0 0 0.780599 40 7 1 0 0 1 0 0 0.999588 40 8 68520 51819
39760 -7183.32 1.36783e-05 40 29 0.342828 40 10 1 0 0 0.580121 40 10 1 0 0 1 0 0 0.851031 40 13 68520 52016
39800 -7182.61 3.66513e-05 40 32 0.342521 40 8 1 0 0 0.571898 40 7 1 0 0 1 0 0 0.9669 40 5 68520 51735
39840 -7159.35 0.000259114 40 27 0.379643 40 8 1 0 0 0.603249 40 11 1 0 0 1 0 0 0.869015 40 6 68520 51877
39880 -7064.18 7.61037e-05 40 26 0.320181 40 13 1 0 0 0.584739 40 11 1 0 0 1 0 0 1.0261 40 7 68520 52191
39920 -7080.42 0.000253383 40 25 0.361928 40 14 1 0 0 0.553706 40 7 1 0 0 1 0 0 0.932247 40 9 68520 51941
39960 -7166.91 5.41402e-05 40 29 0.349442 40 9 1 0 0 0.543577 40 12 1 0 0 1 0 0 0.974233 40 10 68520 52078
40000 -7147.23 0.000251957 40 25 0.327842 40 11 1 0 0 0.513927 40 7 1 0 0 1 0 0 1.02535 40 12 68520 52074
40040 -7073.46 9.21333e-05 40 25 0.348813 40 12 1 0 0 0.652475 40 10 1 0 0 1 0 0 0.861079 40 8 68520 52069
40080 -7157.27 2.952e-05 40 27 0.331161 40 8 1 0 0 0.566856 40 6 1 0 0 1 0 0 0.998115 40 7 68520 51981
40120 -7096.52 7.74232e-06 40 28 0.295653 40 9 1 0 0 0.65211 40 14 1 0 0 1 0 0 1.0246 40 10 68520 51922
40160 -7192.22 2.82184e-05 40 31 0.323523 40 9 1 0 0 0.616062 40 7 1 0 0 1 0 0 1.00004 40 14 68520 51828
40200 -7093.06 3.9382e-05 40 22 0.305495 40 13 1 0 0 0.729854 40 6 1 0 0 1 0 0 1.02477 40 8 68520 52068
40240 -7130.58 5.15774e-05 40 26 0.295354 40 10 1 0 0 0.597841 40 8 1 0 0 1 0 0 1.10243 40 11 68520 51824
40280 -7122.95 0.00021387 40 29 0.290185 40 7 1 0 0 0.689987 40 7 1 0 0 1 0 0 0.994404 40 12 68520 52001
40320 -7109.59 0.000241693 40 21 0.338824 40 8 1 0 0 0.651304 40 8 1 0 0 1 0 0 0.82692 40 12 68520 52370
40360 -7081.49 6.14912e-05 40 25 0.343103 40 10 1 0 0 0.691899 40 11 1 0 0 1 0 0 0.854277 40 10 68520 52135
40400 -7147.7 0.000189678 40 31 0.336273 40 11 1 0 0 0.538622 40 10 1 0 0 1 0 0 0.91455 40 8 68520 52203
40440 -7100.79 2.2925e-05 40 27 0.31696 40 17 1 0 0 0.645349 40 10 1 0 0 1 0 0 1.06723 40 7 68520 52115
40480 -7123.59 0.00017432 40 29 0.287989 40 10 1 0 0 0.749204 40 14 1 0 0 1 0 0 1.03036 40 12 68520 52291
40520 -7075.41 1.8476e-05 40 29 0.311348 40 13 1 0 0 0.58407 40 12 1 0 0 1 0 0 1.07786 40 12 68520 52121
40560 -7111.5 0.000263926 40 27 0.287839 40 10 1 0 0 0.64835 40 10 1 0 0 1 0 0 1.1238 40 11 68520 52020
40600 -7121.16 7.50939e-05 40 21 0.301855 40 13 1 0 0 0.582976 40 6 1 0 0 1 0 0 1.07142 40 10 68520 52088
40640 -7135.19 6.24775e-05 40 20 0.317894 40 7 1 0 0 0.604326 40 7 1 0 0 1 0 0 1.06282 40 15 68520 51924
40680 -7169.15 5.63336e-05 40 30 0.293376 40 10 1 0 0 0.733833 40 10 1 0 0 1 0 0 0.901469 40 15 68520 51907
40720 -7159.89 0.000293085 40 27 0.305479 40 5 1 0 0 0.673587 40 6 1 0 0 1 0 0 0.94421 40 5 68520 52123
40760 -7114.23 0.000355621 40 23 0.332182 40 11 1 0 0 0.622548 40 9 1 0 0 1 0 0 0.958766 40 9 68520 51883
40800 -7123.12 1.5413e-05 40 28 0.329438 40 11 1 0 0 0.584518 40 7 1 0 0 1 0 0 0.957693 40 11 68520 51983
40840 -7178.74 0.00037993 40 24 0.291565 40 13 1 0 0 0.661241 40 10 1 0 0 1 0 0 0.966238 40 9 68520 52154
40880 -7101.73 0.000215234 40 28 0.33802 40 7 1 0 0 0.588776 40 7 1 0 0 1 0 0 0.988344 40 9 68520 52112
40920 -7190 2.869e-05 40 24 0.303005 40 9 1 0 0 0.591364 40 5 1 0 0 1 0 0 1.14254 40 9 68520 52081
40960 -7179.4 7.11951e-05 40 24 0.350294 40 10 1 0 0 0.556064 40 14 1 0 0 1 0 0 0.969315 40 10 68520 51940
41000 -7104.07 8.67669e-05 40 30 0.322125 40 11 1 0 0 0.585032 40 5 1 0 0 1 0 0 1.02186 40 7 68520 52179
41040 -7060.22 5.71927e-05 40 30 0.282595 40 5 1 0 0 0.681961 40 8 1 0 0 1 0 0 1.11042 40 8 68520 52010
41080 -7131.56 7.32451e-05 40 30 0.310687 40 13 1 0 0 0.68499 40 5 1 0 0 1 0 0 0.957805 40 10 68520 52181
41120 -7117.33 0.000100878 40 27 0.263812 40 9 1 0 0 0.693455 40 15 1 0 0 1 0 0 1.10868 40 13 68520 51882
41160 -7068.24 0.000182204 40 23 0.314878 40 7 1 0 0 0.576863 40 12 1 0 0 1 0 0 0.971568 40 7 68520 51973
41200 -7120.24 2.57292e-05 40 27 0.325671 40 10 1 0 0 0.638943 40 8 1 0 0 1 0 0 0.862346 40 9 68520 51997
41240 -7134.55 0.000123613 40 31 0.304464 40 17 1 0 0 0.621773 40 9 1 0 0 1 0 0 1.00115 40 8 68520 52071
41280 -7110.89 8.71565e-05 40 26 0.336138 40 14 1 0 0 0.542844 40 8 1 0 0 1 0 0 0.96278 40 12 68520 51911
41320 -7105.63 8.81596e-05 40 28 0.380728 40 7 1 0 0 0.551742 40 10 1 0 0 1 0 0 0.84989 40 10 68520 51885
41360 -7114.7 0.000108249 40 30 0.314993 40 9 1 0 0 0.638562 40 7 1 0 0 1 0 0 0.952174 40 14 68520 51719
41400 -7102.11 2.46888e-05 40 32 0.328592 40 8 1 0 0 0.652631 40 12 1 0 0 1 0 0 0.948005 40 3 68520 52022
41440 -7129.06 0.000106445 40 32 0.332275 40 8 1 0 0 0.585899 40 9 1 0 0 1 0 0 0.948552 40 10 68520 51856
41480 -7099.39 8.54513e-05 40 30 0.367356 40 10 1 0 0 0.589157 40 10 1 0 0 1 0 0 0.805361 40 9 68520 51904
41520 -7196.19 2.14952e-05 40 29 0.255936 40 12 1 0 0 0.803955 40 5 1 0 0 1 0 0 1.03608 40 14 68520 51807
41560 -7077.11 0.000151762 40 32 0.332194 40 15 1 0 0 0.637744 40 5 1 0 0 1 0 0 0.983095 40 7 68520 52083
41600 -7156.47 0.000124314 40 26 0.386853 40 11 1 0 0 0.533458 40 11 1 0 0 1 0 0 0.932125 40 9 68520 51976
41640 -7112.02 0.000243371 40 22 0.336854 40 10 1 0 0 0.600843 40 3 1 0 0 1 0 0 0.878585 40 10 68520 52053
41680 -7104.12 0.000861782 40 22 0.338513 40 7 1 0 0 0.678081 40 7 1 0 0 1 0 0 0.763581 40 7 68520 52400
41720 -7136.39 0.000284602 40 23 0.330305 40 13 1 0 0 0.627773 40 6 1 0 0 1 0 0 0.977659 40 12 68520 52188
41760 -7103.04 0.000130065 40 24 0.32363 40 14 1 0 0 0.631197 40 11 1 0 0 1 0 0 1.00489 40 12 68520 51894
41800 -7224.31 0.00035934 40 31 0.286916 40 8 1 0 0 0.651126 40 10 1 0 0 1 0 0 1.0707 40 7 68520 52103
41840 -7121.58 7.67005e-05 40 26 0.284152 40 4 1 0 0 0.597208 40 11 1 0 0 1 0 0 1.06732 40 9 68520 52071
41880 -7112.13 5.47141e-05 40 30 0.299893 40 10 1 0 0 0.704501 40 10 1 0 0 1 0 0 0.993818 40 9 68520 51817
41920 -7115.1 1.82064e-05 40 28 0.313541 40 8 1 0 0 0.57086 40 11 1 0 0 1 0 0 1.17069 40 9 68520 52054
41960 -7224.04 0.000259358 40 34 0.341637 40 14 1 0 0 0.575891 40 10 1 0 0 1 0 0 1.04295 40 11 68520 51974
42000 -7037.14 0.000198229 40 20 0.323065 40 7 1 0 0 0.619222 40 5 1 0 0 1 0 0 0.990494 40 9 68520 52307
42040 -7090.01 0.000105658 40 28 0.381019 40 10 1 0 0 0.57174 40 13 1 0 0 1 0 0 0.90545 40 10 68520 51925
42080 -7112.4 0.000332256 40 20 0.322254 40 8 1 0 0 0.618593 40 8 1 0 0 1 0 0 0.954554 40 11 68520 52058
42120 -7113.31 0.000210517 40 26 0.25364 40 10 1 0 0 0.668355 40 10 1 0 0 1 0 0 1.31008 40 12 68520 51964
42160 -7085.81 5.38032e-05 40 27 0.325663 40 7 1 0 0 0.668705 40 10 1 0 0 1 0 0 0.993331 40 8 68520 52129
42200 -7114.85 0.00018092 40 29 0.308535 40 7 1 0 0 0.635596 40 13 1 0 0 1 0 0 1.01158 40 9 68520 52079
42240 -7099.14 0.000155853 40 15 0.315145 40 5 1 0 0 0.622801 40 7 1 0 0 1 0 0 1.00371 40 11 68520 52188
42280 -7135.87 5.21145e-05 40 26 0.329019 40 7 1 0 0 0.571656 40 2 1 0 0 1 0 0 0.955703 40 9 68520 52013
42320 -7106.52 3.79616e-05 40 24 0.329533 40 7 1 0 0 0.588835 40 6 1 0 0 1 0 0 0.90859 40 11 68520 52285
42360 -7138.49 0.000224959 40 29 0.340783 40 10 1 0 0 0.675534 40 5 1 0 0 1 0 0 0.802915 40 9 68520 51861
42400 -7136.51 0.00013419 40 22 0.305981 40 8 1 0 0 0.629807 40 7 1 0 0 1 0 0 1.01972 40 10 68520 52240
42440 -7103.26 8.05464e-05 40 29 0.309445 40 12 1 0 0 0.737654 40 10 1 0 0 1 0 0 0.902038 40 11 68520 51992
42480 -7102.54 0.000401685 40 28 0.26765 40 11 1 0 0 0.689123 40 6 1 0 0 1 0 0 1.11666 40 8 68520 51872
42520 -7121.46 1.55147e-05 40 25 0.334545 40 15 1 0 0 0.572074 40 10 1 0 0 1 0 0 0.994214 40 6 68520 51961
42560 -7023.21 0.000287246 40 30 0.340369 40 6 1 0 0 0.584495 40 10 1 0 0 1 0 0 0.956937 40 11 68520 52020
42600 -7129.61 0.000234379 40 24 0.28117 40 12 1 0 0 0.627959 40 9 1 0 0 1 0 0 1.04176 40 9 68520 52051
42640 -7086.81 0.000136799 40 28 0.338508 40 6 1 0 0 0.654765 40 10 1 0 0 1 0 0 0.917427 40 10 68520 52068
42680 -7110.47 5.9153e-05 40 23 0.352053 40 10 1 0 0 0.590365 40 11 1 0 0 1 0 0 0.927485 40 13 68520 52173
42720 -7124.86 3.35282e-05 40 29 0.325375 40 7 1 0 0 0.605055 40 6 1 0 0 1 0 0 1.00557 40 9 68520 51981
42760 -7123.33 0.000163605 40 27 0.279142 40 7 1 0 0 0.630285 40 10 1 0 0 1 0 0 1.0886 40 12 68520 51966
42800 -7212 6.6769e-05 40 26 0.321857 40 6 1 0 0 0.615885 40 15 1 0 0 1 0 0 0.901693 40 10 68520 51902
42840 -7121.43 0.000114667 40 26 0.346915 40 7 1 0 0 0.651333 40 12 1 0 0 1 0 0 0.901085 40 14 68520 51959
