iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
34880 -7086.23 0.000167137 40 19 0.313305 40 8 1 0 0 0.627195 40 7 1 0 0 1 0 0 0.981123 40 9 68480 52270
34920 -7086.01 0.000806439 40 22 0.268768 40 13 1 0 0 0.713265 40 9 1 0 0 1 0 0 1.2079 40 11 68480 52051
34960 -7045.95 2.8944e-05 40 21 0.291586 40 9 1 0 0 0.703341 40 8 1 0 0 1 0 0 0.987604 40 13 68480 52170
35000 -7047.25 0.000153831 40 23 0.29158 40 6 1 0 0 0.665389 40 8 1 0 0 1 0 0 1.10181 40 7 68480 51867
35040 -7089.56 0.000241564 40 23 0.302764 40 12 1 0 0 0.636058 40 9 1 0 0 1 0 0 1.04906 40 12 68480 51801
35080 -7084.74 5.89743e-05 40 23 0.290524 40 12 1 0 0 0.665269 40 10 1 0 0 1 0 0 1.08563 40 5 68480 51937
35120 -7061.59 6.53826e-05 40 26 0.293748 40 8 1 0 0 0.650668 40 15 1 0 0 1 0 0 1.09871 40 7 68480 52197
35160 -7062.18 2.7821e-05 40 28 0.302024 40 12 1 0 0 0.694959 40 9 1 0 0 1 0 0 0.983995 40 11 68480 51973
35200 -7126.07 0.000359386 40 20 0.303132 40 7 1 0 0 0.682634 40 11 1 0 0 1 0 0 0.987727 40 13 68480 52200
35240 -7009.35 0.000222397 40 23 0.357683 40 10 1 0 0 0.6357 40 11 1 0 0 1 0 0 0.835719 40 8 68480 52146
35280 -7119.98 0.000749771 40 20 0.250314 40 8 1 0 0 0.782943 40 8 1 0 0 1 0 0 1.12727 40 10 68480 52048
35320 -7114.45 0.000721878 40 20 0.27309 40 8 1 0 0 0.780132 40 8 1 0 0 1 0 0 0.954027 40 15 68480 52141
35360 -7118.03 0.000126015 40 19 0.304148 40 6 1 0 0 0.6903 40 12 1 0 0 1 0 0 0.927639 40 8 68480 52118
35400 -7082.88 0.000182808 40 22 0.274165 40 6 1 0 0 0.677757 40 9 1 0 0 1 0 0 1.16956 40 10 68480 52000
35440 -7127.96 0.000290892 40 21 0.308393 40 14 1 0 0 0.610712 40 6 1 0 0 1 0 0 1.11814 40 8 68480 52356
35480 -7116.24 0.000331341 40 12 0.282751 40 11 1 0 0 0.624451 40 9 1 0 0 1 0 0 1.28983 40 8 68480 52164
35520 -7134.32 0.000134988 40 19 0.276915 40 13 1 0 0 0.781702 40 11 1 0 0 1 0 0 1.00396 40 8 68480 51895
35560 -7101.96 0.000638553 40 16 0.283355 40 9 1 0 0 0.7125 40 9 1 0 0 1 0 0 1.11684 40 12 68480 52386
35600 -7175.85 0.000829197 40 15 0.276517 40 6 1 0 0 0.624919 40 6 1 0 0 1 0 0 1.20391 40 11 68480 52299
35640 -7133.46 5.24411e-05 40 28 0.298652 40 13 1 0 0 0.688094 40 11 1 0 0 1 0 0 1.09553 40 9 68480 51900
35680 -7089.92 0.000127341 40 23 0.28943 40 9 1 0 0 0.705227 40 10 1 0 0 1 0 0 1.10905 40 9 68480 52067
35720 -7130.98 9.5498e-05 40 29 0.320072 40 13 1 0 0 0.612804 40 7 1 0 0 1 0 0 0.936109 40 8 68480 51914
35760 -7096.42 0.0001826 40 25 0.281331 40 12 1 0 0 0.723944 40 8 1 0 0 1 0 0 1.05312 40 9 68480 51912
35800 -7096.36 0.000163249 40 21 0.300996 40 12 1 0 0 0.653125 40 6 1 0 0 1 0 0 1.00029 40 8 68480 52049
35840 -7116.49 0.000457791 40 19 0.257839 40 9 1 0 0 0.713466 40 9 1 0 0 1 0 0 1.24814 40 10 68480 52202
35880 -7080.71 0.000248528 40 22 0.282208 40 5 1 0 0 0.684959 40 5 1 0 0 1 0 0 1.11076 40 9 68480 52120
35920 -7099.54 0.000230015 40 21 0.265714 40 12 1 0 0 0.728655 40 13 1 0 0 1 0 0 1.09615 40 12 68480 52227
35960 -7063.71 0.000243081 40 22 0.319993 40 4 1 0 0 0.645181 40 5 1 0 0 1 0 0 0.943811 40 10 68480 52210
36000 -7155.04 8.28345e-05 40 23 0.269502 40 10 1 0 0 0.642677 40 10 1 0 0 1 0 0 1.28394 40 9 68480 51770
36040 -7159.8 0.000523502 40 24 0.279302 40 9 1 0 0 0.655138 40 6 1 0 0 1 0 0 1.14345 40 11 68480 52059
36080 -7070.4 4.44398e-05 40 24 0.296957 40 6 1 0 0 0.669327 40 7 1 0 0 1 0 0 1.04969 40 6 68480 51910
36120 -7053.08 3.1373e-05 40 28 0.315741 40 9 1 0 0 0.648567 40 11 1 0 0 1 0 0 0.948554 40 7 68480 51882
36160 -7043.55 1.58333e-05 40 30 0.270588 40 12 1 0 0 0.706205 40 6 1 0 0 1 0 0 1.21373 40 11 68480 51815
36200 -7076.46 0.000458416 40 26 0.368819 40 10 1 0 0 0.591929 40 8 1 0 0 1 0 0 0.922122 40 14 68480 51973
36240 -7092.22 0.000533351 40 19 0.317226 40 13 1 0 0 0.659715 40 8 1 0 0 1 0 0 1.02681 40 9 68480 52271
36280 -7038.78 0.000470787 40 22 0.273868 40 18 1 0 0 0.678243 40 8 1 0 0 1 0 0 1.14294 40 11 68480 52403
36320 -7122.32 3.41109e-05 40 30 0.273356 40 9 1 0 0 0.641376 40 9 1 0 0 1 0 0 1.12173 40 9 68480 51685
36360 -7081.34 0.000502399 40 25 0.312849 40 9 1 0 0 0.637103 40 9 1 0 0 1 0 0 1.02504 40 9 68480 51644
36400 -7132.34 0.000636626 40 14 0.286848 40 8 1 0 0 0.619264 40 4 1 0 0 1 0 0 1.13579 40 5 68480 52284
36440 -7135.37 0.000298601 40 24 0.289755 40 7 1 0 0 0.618004 40 6 1 0 0 1 0 0 1.13488 40 10 68480 52276
36480 -7009.44 2.6848e-05 40 26 0.307366 40 9 1 0 0 0.788264 40 7 1 0 0 1 0 0 0.888515 40 8 68480 51995
36520 -7092.41 0.00039177 40 21 0.294233 40 10 1 0 0 0.682308 40 13 1 0 0 1 0 0 0.945465 40 7 68480 51966
36560 -7077.46 0.000100615 40 24 0.32358 40 5 1 0 0 0.647039 40 9 1 0 0 1 0 0 0.971026 40 8 68480 52033
36600 -7049.78 0.000136793 40 26 0.283051 40 5 1 0 0 0.854103 40 7 1 0 0 1 0 0 0.946329 40 5 68480 52010
36640 -7074.12 0.000564995 40 20 0.286222 40 10 1 0 0 0.589098 40 12 1 0 0 1 0 0 1.15382 40 8 68480 52118
36680 -7123.75 0.000709661 40 19 0.333325 40 10 1 0 0 0.679573 40 9 1 0 0 1 0 0 0.907964 40 11 68480 52178
36720 -7131.29 0.00035668 40 26 0.284719 40 5 1 0 0 0.690214 40 9 1 0 0 1 0 0 1.02934 40 9 68480 52248
36760 -7036.47 0.000164676 40 24 0.314148 40 8 1 0 0 0.644921 40 10 1 0 0 1 0 0 1.05656 40 6 68480 52106
36800 -7115.47 0.000330362 40 20 0.260268 40 10 1 0 0 0.728781 40 11 1 0 0 1 0 0 1.14299 40 12 68480 51902
36840 -7128.18 0.00030615 40 16 0.293915 40 12 1 0 0 0.725449 40 10 1 0 0 1 0 0 1.01955 40 11 68480 52233
36880 -7028.62 0.000719066 40 15 0.289166 40 8 1 0 0 0.641416 40 9 1 0 0 1 0 0 1.04368 40 12 68480 52220
36920 -7056.76 0.000105296 40 19 0.298231 40 6 1 0 0 0.652074 40 12 1 0 0 1 0 0 1.02583 40 8 68480 52375
36960 -7128.01 0.000294589 40 21 0.316809 40 11 1 0 0 0.656776 40 7 1 0 0 1 0 0 0.989115 40 5 68480 52244
37000 -7111.57 1.16887e-05 40 30 0.334916 40 13 1 0 0 0.586354 40 7 1 0 0 1 0 0 0.961309 40 9 68480 51624
37040 -7050.07 0.000450619 40 23 0.307763 40 10 1 0 0 0.680398 40 9 1 0 0 1 0 0 0.959834 40 13 68480 52149
37080 -6991.69 0.000222026 40 27 0.344196 40 11 1 0 0 0.634827 40 12 1 0 0 1 0 0 0.846531 40 12 68480 52069
37120 -7101.28 0.000394973 40 22 0.260868 40 17 1 0 0 0.711138 40 5 1 0 0 1 0 0 1.21356 40 8 68480 52453
37160 -6968.07 0.000329958 40 15 0.269797 40 10 1 0 0 0.635382 40 10 1 0 0 1 0 0 1.19376 40 6 68480 52021
37200 -7076.76 0.000431379 40 16 0.277266 40 6 1 0 0 0.714921 40 7 1 0 0 1 0 0 1.13096 40 8 68480 52528
37240 -7069.06 0.000146254 40 23 0.292377 40 14 1 0 0 0.71118 40 8 1 0 0 1 0 0 1.10331 40 12 68480 51955
37280 -7103.95 0.000385852 40 17 0.284003 40 10 1 0 0 0.683774 40 9 1 0 0 1 0 0 1.09876 40 4 68480 51985
37320 -7090.71 0.000535498 40 18 0.246869 40 13 1 0 0 0.713014 40 8 1 0 0 1 0 0 1.10389 40 13 68480 52021
37360 -7104.89 0.000128841 40 18 0.271836 40 6 1 0 0 0.72902 40 8 1 0 0 1 0 0 1.24599 40 16 68480 51897
37400 -7071.97 0.000516779 40 19 0.247165 40 9 1 0 0 0.702711 40 12 1 0 0 1 0 0 1.18208 40 12 68480 52009
37440 -7103.43 0.000945893 40 21 0.228128 40 12 1 0 0 0.860751 40 12 1 0 0 1 0 0 1.07961 40 17 68480 52298
37480 -7191.81 0.000602583 40 17 0.233722 40 9 1 0 0 0.761313 40 12 1 0 0 1 0 0 1.29999 40 7 68480 52535
37520 -7115.76 0.000569115 40 11 0.270299 40 5 1 0 0 0.708532 40 15 1 0 0 1 0 0 1.07902 40 13 68480 52247
37560 -7123.83 0.000148547 40 20 0.263105 40 7 1 0 0 0.686692 40 5 1 0 0 1 0 0 1.1272 40 5 68480 52014
37600 -7083.24 0.000518893 40 19 0.288038 40 16 1 0 0 0.6632 40 12 1 0 0 1 0 0 1.06797 40 12 68480 52338
37640 -7066.83 5.0105e-05 40 25 0.337912 40 9 1 0 0 0.607802 40 8 1 0 0 1 0 0 0.919272 40 13 68480 52207
37680 -7137.65 0.000700585 40 21 0.281506 40 8 1 0 0 0.722454 40 11 1 0 0 1 0 0 1.0711 40 8 68480 52269
37720 -7131.86 0.000453524 40 25 0.289555 40 13 1 0 0 0.712519 40 5 1 0 0 1 0 0 1.03232 40 11 68480 52023
37760 -7081.16 0.000115503 40 23 0.307085 40 9 1 0 0 0.756985 40 4 1 0 0 1 0 0 0.871535 40 16 68480 52222
37800 -7164.53 9.17151e-05 40 26 0.299409 40 10 1 0 0 0.795138 40 11 1 0 0 1 0 0 0.95418 40 9 68480 51950
37840 -7044.9 3.9986e-05 40 31 0.324411 40 14 1 0 0 0.628927 40 11 1 0 0 1 0 0 1.01645 40 7 68480 51738
37880 -7035.15 8.88931e-05 40 27 0.285567 40 15 1 0 0 0.71784 40 8 1 0 0 1 0 0 1.09178 40 4 68480 51856
37920 -7039.31 0.000419527 40 19 0.315336 40 6 1 0 0 0.726728 40 6 1 0 0 1 0 0 0.856504 40 10 68480 52075
37960 -7081.37 0.000190698 40 27 0.316325 40 6 1 0 0 0.675821 40 6 1 0 0 1 0 0 0.906255 40 11 68480 51903
38000 -7061.89 8.20152e-05 40 29 0.286176 40 6 1 0 0 0.661724 40 4 1 0 0 1 0 0 1.18355 40 12 68480 51972
38040 -6991.73 0.000125134 40 27 0.251273 40 12 1 0 0 0.711442 40 5 1 0 0 1 0 0 1.39775 40 12 68480 51814
38080 -7111.72 0.000231296 40 24 0.301727 40 13 1 0 0 0.725263 40 11 1 0 0 1 0 0 1.01446 40 13 68480 51988
38120 -7081.42 0.000123049 40 21 0.281045 40 10 1 0 0 0.743375 40 12 1 0 0 1 0 0 1.07792 40 7 68480 52110
38160 -7016.9 0.000373423 40 20 0.321743 40 6 1 0 0 0.668358 40 11 1 0 0 1 0 0 1.01218 40 10 68480 52060
38200 -7152.12 0.000537168 40 22 0.275682 40 8 1 0 0 0.680558 40 6 1 0 0 1 0 0 0.971753 40 5 68480 52071
38240 -7119.54 6.12012e-05 40 24 0.285842 40 10 1 0 0 0.790251 40 9 1 0 0 1 0 0 0.976734 40 7 68480 52214
38280 -7059.86 0.00044773 40 28 0.273382 40 7 1 0 0 0.706054 40 6 1 0 0 1 0 0 1.15388 40 9 68480 51920
38320 -7059.42 0.000401552 40 22 0.277475 40 10 1 0 0 0.708256 40 8 1 0 0 1 0 0 1.14082 40 8 68480 52306
38360 -7123.23 0.000249827 40 18 0.274077 40 10 1 0 0 0.607648 40 8 1 0 0 1 0 0 1.15462 40 5 68480 52128
38400 -7114.61 0.000180243 40 19 0.285772 40 9 1 0 0 0.665617 40 10 1 0 0 1 0 0 1.07357 40 5 68480 52303
38440 -7154 0.000213395 40 19 0.275331 40 10 1 0 0 0.765174 40 6 1 0 0 1 0 0 1.05237 40 6 68480 51975
38480 -7080.86 0.000196064 40 22 0.32469 40 9 1 0 0 0.676122 40 11 1 0 0 1 0 0 0.937406 40 9 68480 51930
38520 -7125.47 0.000204036 40 22 0.270769 40 12 1 0 0 0.744458 40 7 1 0 0 1 0 0 1.04164 40 10 68480 52090
38560 -7039.22 0.000259266 40 24 0.28996 40 9 1 0 0 0.692261 40 11 1 0 0 1 0 0 1.18206 40 11 68480 52299
38600 -7127.87 0.000546202 40 16 0.295238 40 11 1 0 0 0.624922 40 8 1 0 0 1 0 0 1.16079 40 11 68480 52194
38640 -7120.79 0.000235198 40 23 0.308099 40 14 1 0 0 0.655476 40 9 1 0 0 1 0 0 1.00548 40 19 68480 52145
38680 -7055.64 2.1036e-05 40 21 0.262658 40 5 1 0 0 0.879459 40 10 1 0 0 1 0 0 1.07807 40 9 68480 51955
38720 -7077.5 0.000278101 40 28 0.284448 40 7 1 0 0 0.666437 40 8 1 0 0 1 0 0 1.08073 40 13 68480 52159
38760 -7071.88 0.000473511 40 19 0.290665 40 8 1 0 0 0.688778 40 7 1 0 0 1 0 0 1.11456 40 7 68480 52236
38800 -7094.03 0.000254863 40 21 0.300378 40 5 1 0 0 0.726637 40 5 1 0 0 1 0 0 0.964476 40 12 68480 52152
38840 -7060.84 4.60897e-05 40 21 0.280357 40 8 1 0 0 0.666658 40 12 1 0 0 1 0 0 1.24338 40 8 68480 52080
38880 -7115.64 0.000228892 40 26 0.311018 40 12 1 0 0 0.618321 40 7 1 0 0 1 0 0 1.04417 40 9 68480 51813
38920 -7097.44 0.00035621 40 18 0.26826 40 8 1 0 0 0.779989 40 8 1 0 0 1 0 0 1.02976 40 4 68480 52135
38960 -7096.39 0.00062429 40 11 0.277277 40 4 1 0 0 0.643151 40 12 1 0 0 1 0 0 1.26352 40 13 68480 52530
39000 -7168.32 3.2931e-05 40 21 0.279016 40 7 1 0 0 0.685039 40 7 1 0 0 1 0 0 1.1691 40 12 68480 52241
39040 -7071.57 0.000550249 40 21 0.266058 40 10 1 0 0 0.738797 40 8 1 0 0 1 0 0 1.11441 40 11 68480 52244
39080 -7089.4 0.000481023 40 17 0.277106 40 7 1 0 0 0.665375 40 14 1 0 0 1 0 0 1.22759 40 11 68480 52352
39120 -7095.48 0.000156062 40 17 0.267012 40 10 1 0 0 0.675446 40 11 1 0 0 1 0 0 1.24517 40 11 68480 52317
39160 -7036.06 0.000224066 40 18 0.281106 40 10 1 0 0 0.645228 40 6 1 0 0 1 0 0 1.13627 40 10 68480 52396
39200 -7131.66 0.000154266 40 29 0.278382 40 16 1 0 0 0.791757 40 10 1 0 0 1 0 0 0.922682 40 16 68480 52015
39240 -7110.33 0.000146553 40 19 0.341267 40 12 1 0 0 0.682451 40 10 1 0 0 1 0 0 0.93289 40 13 68480 51994
39280 -7033.76 2.12461e-05 40 24 0.320975 40 6 1 0 0 0.64974 40 8 1 0 0 1 0 0 0.993669 40 7 68480 51772
39320 -7081.59 0.000141128 40 27 0.290259 40 8 1 0 0 0.682175 40 7 1 0 0 1 0 0 1.06654 40 6 68480 51600
39360 -7060.42 6.76303e-05 40 28 0.279626 40 16 1 0 0 0.745857 40 10 1 0 0 1 0 0 1.04523 40 7 68480 51820
39400 -7107.72 0.000791819 40 24 0.277372 40 10 1 0 0 0.645249 40 11 1 0 0 1 0 0 1.12023 40 6 68480 52129
39440 -7147.44 0.000592211 40 17 0.315668 40 10 1 0 0 0.680144 40 5 1 0 0 1 0 0 0.97544 40 9 68480 52285
39480 -7065.22 8.57538e-05 40 20 0.309624 40 10 1 0 0 0.660254 40 6 1 0 0 1 0 0 0.994053 40 9 68480 52196
39520 -7131.15 0.000309539 40 28 0.323923 40 13 1 0 0 0.632702 40 9 1 0 0 1 0 0 0.996132 40 6 68480 51821
39560 -7089.81 0.000148871 40 24 0.298689 40 13 1 0 0 0.704226 40 11 1 0 0 1 0 0 1.13712 40 7 68480 51969
39600 -7074.57 0.000184141 40 22 0.30393 40 8 1 0 0 0.629265 40 12 1 0 0 1 0 0 1.09651 40 6 68480 52089
39640 -7115.84 0.000229246 40 17 0.31041 40 11 1 0 0 0.604553 40 12 1 0 0 1 0 0 1.00814 40 1 68480 52095
39680 -7103.28 0.000347953 40 18 0.312702 40 5 1 0 0 0.604152 40 8 1 0 0 1 0 0 0.872882 40 12 68480 52279
39720 -7124.23 0.000242539 40 24 0.283399 40 13 1 0 0 0.704933 40 9 1 0 0 1 0 0 1.10618 40 8 68480 51970
39760 -7068.97 0.000125472 40 27 0.270289 40 7 1 0 0 0.696764 40 4 1 0 0 1 0 0 1.21405 40 8 68480 51982
39800 -7153.39 0.000305884 40 30 0.263521 40 9 1 0 0 0.746244 40 8 1 0 0 1 0 0 1.0949 40 13 68480 52161
39840 -7128.11 0.000350042 40 23 0.296719 40 11 1 0 0 0.637938 40 10 1 0 0 1 0 0 1.00469 40 15 68480 52106
39880 -7087.19 0.000231242 40 12 0.267629 40 16 1 0 0 0.691707 40 9 1 0 0 1 0 0 1.26427 40 7 68480 52262
39920 -7088.72 0.000573186 40 25 0.24921 40 8 1 0 0 0.704988 40 8 1 0 0 1 0 0 1.19718 40 9 68480 52276
39960 -7093.31 0.000417496 40 21 0.272241 40 9 1 0 0 0.682386 40 8 1 0 0 1 0 0 1.32611 40 14 68480 52341
40000 -7129.56 0.000716122 40 18 0.231582 40 7 1 0 0 0.744077 40 10 1 0 0 1 0 0 1.18743 40 7 68480 52084
40040 -7072.31 0.000765457 40 26 0.282652 40 11 1 0 0 0.65526 40 12 1 0 0 1 0 0 1.14323 40 4 68480 51913
40080 -7048.66 8.74928e-05 40 24 0.276003 40 13 1 0 0 0.799364 40 8 1 0 0 1 0 0 1.0822 40 7 68480 52015
40120 -7125.04 0.000210529 40 20 0.289756 40 4 1 0 0 0.638044 40 9 1 0 0 1 0 0 1.04276 40 6 68480 51862
40160 -7083.37 0.000395215 40 25 0.249128 40 11 1 0 0 0.807383 40 7 1 0 0 1 0 0 1.10042 40 10 68480 51977
40200 -7131.24 0.000119036 40 22 0.282423 40 5 1 0 0 0.767769 40 8 1 0 0 1 0 0 0.953496 40 12 68480 52350
40240 -7121.31 0.000298552 40 16 0.324167 40 8 1 0 0 0.660488 40 8 1 0 0 1 0 0 0.944137 40 9 68480 52170
40280 -7081.49 0.00037072 40 15 0.339461 40 13 1 0 0 0.65044 40 11 1 0 0 1 0 0 0.952638 40 9 68480 52097
40320 -7039.81 0.000257699 40 18 0.274831 40 9 1 0 0 0.693424 40 9 1 0 0 1 0 0 1.15178 40 10 68480 52479
40360 -7053.56 2.06588e-05 40 27 0.258366 40 9 1 0 0 0.880448 40 10 1 0 0 1 0 0 1.07259 40 10 68480 51949
40400 -7119.58 2.10328e-05 40 31 0.305524 40 7 1 0 0 0.756096 40 7 1 0 0 1 0 0 1.00943 40 12 68480 51826
40440 -7090.43 0.000124761 40 24 0.280067 40 5 1 0 0 0.724507 40 9 1 0 0 1 0 0 1.19253 40 10 68480 52044
40480 -7141.4 0.000334254 40 23 0.285062 40 7 1 0 0 0.724804 40 8 1 0 0 1 0 0 1.08077 40 7 68480 51849
40520 -7081.55 0.000248265 40 22 0.306732 40 7 1 0 0 0.661441 40 7 1 0 0 1 0 0 1.00802 40 6 68480 52187
40560 -7109.18 0.000541412 40 20 0.272084 40 8 1 0 0 0.663305 40 11 1 0 0 1 0 0 1.19289 40 11 68480 52256
40600 -7150.5 0.000110358 40 20 0.251709 40 7 1 0 0 0.726654 40 8 1 0 0 1 0 0 1.13167 40 11 68480 52520
40640 -7074.86 0.000333082 40 27 0.293822 40 10 1 0 0 0.693313 40 6 1 0 0 1 0 0 0.986824 40 9 68480 51868
40680 -7041.91 3.42319e-05 40 25 0.327552 40 10 1 0 0 0.622992 40 3 1 0 0 1 0 0 1.00646 40 14 68480 51841
40720 -7097.89 0.000304513 40 25 0.281171 40 11 1 0 0 0.681754 40 9 1 0 0 1 0 0 1.04207 40 9 68480 51746
40760 -7161.44 0.000220495 40 17 0.257234 40 12 1 0 0 0.73294 40 4 1 0 0 1 0 0 1.13555 40 2 68480 51963
40800 -7115.93 4.65275e-06 40 28 0.298823 40 5 1 0 0 0.660091 40 9 1 0 0 1 0 0 1.04582 40 8 68480 51851
40840 -7070.06 0.000303007 40 24 0.286901 40 11 1 0 0 0.73318 40 8 1 0 0 1 0 0 1.06824 40 7 68480 51812
40880 -7083.61 0.000672166 40 16 0.275223 40 13 1 0 0 0.770803 40 7 1 0 0 1 0 0 1.00783 40 14 68480 52088
40920 -7135.29 0.000388192 40 25 0.280533 40 10 1 0 0 0.598261 40 7 1 0 0 1 0 0 1.20873 40 7 68480 52010
40960 -7068.94 0.000338576 40 18 0.265813 40 12 1 0 0 0.675138 40 9 1 0 0 1 0 0 1.11181 40 9 68480 52155
41000 -7138.89 0.000529618 40 17 0.31088 40 13 1 0 0 0.617807 40 15 1 0 0 1 0 0 1.00726 40 12 68480 52436
41040 -7061.68 0.000615877 40 17 0.289688 40 10 1 0 0 0.615217 40 12 1 0 0 1 0 0 1.04032 40 9 68480 52049
41080 -7057.36 0.000108528 40 21 0.305426 40 9 1 0 0 0.771594 40 8 1 0 0 1 0 0 0.945397 40 8 68480 51742
41120 -7151.39 0.000430218 40 16 0.321681 40 11 1 0 0 0.673166 40 12 1 0 0 1 0 0 0.881965 40 10 68480 52356
41160 -7122.93 0.000154025 40 24 0.304034 40 15 1 0 0 0.670446 40 10 1 0 0 1 0 0 1.04603 40 10 68480 52322
41200 -7068.37 0.000138286 40 22 0.279159 40 7 1 0 0 0.739338 40 9 1 0 0 1 0 0 1.03684 40 8 68480 52049
41240 -7066.5 4.12326e-05 40 30 0.262932 40 6 1 0 0 0.62831 40 8 1 0 0 1 0 0 1.26661 40 7 68480 52208
41280 -7048.52 0.0009454 40 22 0.25661 40 13 1 0 0 0.649245 40 7 1 0 0 1 0 0 1.26107 40 9 68480 52371
41320 -7040.13 0.000266542 40 13 0.280416 40 7 1 0 0 0.707655 40 16 1 0 0 1 0 0 1.06529 40 6 68480 52417
41360 -7095.77 0.000541756 40 28 0.309817 40 9 1 0 0 0.665732 40 11 1 0 0 1 0 0 0.848883 40 9 68480 52169
41400 -7083.25 0.000265057 40 15 0.26117 40 9 1 0 0 0.684931 40 8 1 0 0 1 0 0 1.21286 40 8 68480 52370
41440 -7067.13 5.97832e-05 40 21 0.273428 40 8 1 0 0 0.71473 40 9 1 0 0 1 0 0 1.19056 40 11 68480 51861
41480 -7027.88 0.000345152 40 25 0.302252 40 7 1 0 0 0.625885 40 5 1 0 0 1 0 0 1.09306 40 12 68480 52277
41520 -7058.94 0.000532558 40 17 0.338034 40 7 1 0 0 0.752799 40 13 1 0 0 1 0 0 0.873996 40 10 68480 52121
41560 -7055.35 0.000796086 40 15 0.282575 40 16 1 0 0 0.721381 40 8 1 0 0 1 0 0 1.09004 40 7 68480 52459
41600 -7064.95 0.00045388 40 15 0.294572 40 8 1 0 0 0.6551 40 11 1 0 0 1 0 0 1.06236 40 4 68480 52235
41640 -7048.15 2.14046e-05 40 23 0.331876 40 11 1 0 0 0.656097 40 8 1 0 0 1 0 0 0.969951 40 6 68480 51795
41680 -7149.59 0.000253303 40 23 0.281051 40 6 1 0 0 0.638115 40 8 1 0 0 1 0 0 1.17003 40 4 68480 51944
41720 -7040.59 0.000311542 40 21 0.255834 40 9 1 0 0 0.773411 40 7 1 0 0 1 0 0 1.18966 40 9 68480 52238
41760 -7071.58 0.00013371 40 18 0.344158 40 8 1 0 0 0.612676 40 7 1 0 0 1 0 0 0.886005 40 12 68480 52055
41800 -7071.21 0.000279303 40 23 0.346937 40 11 1 0 0 0.652168 40 8 1 0 0 1 0 0 0.943253 40 12 68480 52099
41840 -7089.32 0.000174898 40 21 0.308918 40 13 1 0 0 0.669137 40 5 1 0 0 1 0 0 0.940736 40 9 68480 52024
41880 -7128.95 0.00022804 40 26 0.299747 40 6 1 0 0 0.71523 40 13 1 0 0 1 0 0 1.01712 40 12 68480 51900
41920 -7066.4 0.000345264 40 23 0.251121 40 8 1 0 0 0.772963 40 7 1 0 0 1 0 0 1.14922 40 7 68480 52098
41960 -7030.52 6.98137e-05 40 20 0.269232 40 12 1 0 0 0.722908 40 7 1 0 0 1 0 0 1.08166 40 9 68480 52165
42000 -7112.8 0.000342649 40 23 0.266408 40 11 1 0 0 0.725278 40 11 1 0 0 1 0 0 1.20362 40 5 68480 51916
42040 -7070.27 0.000238347 40 19 0.287097 40 10 1 0 0 0.681372 40 9 1 0 0 1 0 0 1.04795 40 14 68480 51993
42080 -7139.94 0.000384407 40 18 0.28489 40 11 1 0 0 0.719101 40 9 1 0 0 1 0 0 1.0144 40 12 68480 51995
42120 -7102.69 0.000250928 40 13 0.296072 40 4 1 0 0 0.685047 40 10 1 0 0 1 0 0 1.00483 40 6 68480 52341
42160 -7090.45 0.000288869 40 19 0.256244 40 13 1 0 0 0.74805 40 8 1 0 0 1 0 0 1.09474 40 7 68480 52403
42200 -7071.2 0.000339765 40 21 0.289154 40 6 1 0 0 0.719425 40 7 1 0 0 1 0 0 1.04597 40 14 68480 52144
42240 -7122.92 0.000326651 40 23 0.301452 40 8 1 0 0 0.685211 40 8 1 0 0 1 0 0 1.0113 40 9 68480 52047
42280 -7093.17 0.000275298 40 23 0.302936 40 10 1 0 0 0.672309 40 11 1 0 0 1 0 0 0.96963 40 11 68480 52066
42320 -7113.34 0.000568926 40 20 0.292264 40 10 1 0 0 0.673697 40 13 1 0 0 1 0 0 1.06485 40 8 68480 52448
42360 -7073.68 0.000219677 40 20 0.311545 40 8 1 0 0 0.677835 40 8 1 0 0 1 0 0 0.967251 40 9 68480 51922
42400 -7050.76 0.000307518 40 23 0.267898 40 13 1 0 0 0.773193 40 9 1 0 0 1 0 0 1.20458 40 11 68480 52316
42440 -7035.49 0.000177174 40 24 0.304839 40 9 1 0 0 0.698419 40 6 1 0 0 1 0 0 1.01553 40 5 68480 52189
42480 -7028.82 4.18463e-07 40 19 0.261697 40 9 1 0 0 0.700273 40 12 1 0 0 1 0 0 1.1842 40 6 68480 52004
42520 -7078.54 0.000384688 40 18 0.296408 40 8 1 0 0 0.593688 40 10 1 0 0 1 0 0 1.16293 40 14 68480 51816
42560 -7127.13 1.57238e-05 40 23 0.245057 40 7 1 0 0 0.749393 40 12 1 0 0 1 0 0 1.29463 40 8 68480 52195
42600 -7108.06 0.00065475 40 18 0.262421 40 11 1 0 0 0.680457 40 6 1 0 0 1 0 0 1.14542 40 7 68480 52088
42640 -7035.19 0.000789322 40 16 0.224856 40 12 1 0 0 0.641192 40 6 1 0 0 1 0 0 1.53978 40 11 68480 52152
42680 -7136.59 0.000157887 40 16 0.257902 40 8 1 0 0 0.656978 40 8 1 0 0 1 0 0 1.3525 40 12 68480 52062
42720 -7040.25 0.000217899 40 17 0.316791 40 10 1 0 0 0.660077 40 11 1 0 0 1 0 0 0.91204 40 9 68480 51982
