iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35080 -7271.54 0.000227589 40 24 0.333544 40 14 1 0 0 0.580999 40 6 1 0 0 1 0 0 0.988572 40 15 69080 52773
35120 -7223.38 7.74704e-05 40 27 0.267287 40 9 1 0 0 0.644848 40 6 1 0 0 1 0 0 1.17259 40 6 69080 52893
35160 -7242.3 0.000269665 40 17 0.315772 40 12 1 0 0 0.627067 40 10 1 0 0 1 0 0 1.04714 40 9 69080 52923
35200 -7236.69 0.000490253 40 15 0.295474 40 9 1 0 0 0.596952 40 6 1 0 0 1 0 0 0.991971 40 8 69080 52970
35240 -7232.82 0.000903816 40 22 0.263661 40 9 1 0 0 0.605847 40 11 1 0 0 1 0 0 1.18413 40 9 69080 52807
35280 -7226.07 0.00033637 40 20 0.293575 40 8 1 0 0 0.571596 40 11 1 0 0 1 0 0 1.20159 40 11 69080 52743
35320 -7223.76 0.000157988 40 18 0.334289 40 20 1 0 0 0.555414 40 14 1 0 0 1 0 0 0.970307 40 4 69080 53045
35360 -7237.97 0.00017319 40 19 0.31979 40 11 1 0 0 0.586972 40 3 1 0 0 1 0 0 1.08886 40 9 69080 52786
35400 -7235.86 0.000498078 40 24 0.308484 40 12 1 0 0 0.606578 40 14 1 0 0 1 0 0 1.05351 40 9 69080 52586
35440 -7252.06 0.000269293 40 19 0.293326 40 7 1 0 0 0.569389 40 12 1 0 0 1 0 0 1.15325 40 9 69080 52707
35480 -7159.03 8.42824e-05 40 25 0.311202 40 9 1 0 0 0.587767 40 9 1 0 0 1 0 0 0.988028 40 12 69080 52670
35520 -7227.96 0.000302899 40 24 0.307687 40 8 1 0 0 0.533931 40 8 1 0 0 1 0 0 1.11327 40 9 69080 52642
35560 -7296.45 0.000436589 40 20 0.288178 40 11 1 0 0 0.656743 40 8 1 0 0 1 0 0 1.15386 40 10 69080 52764
35600 -7276.33 0.000112447 40 19 0.322809 40 10 1 0 0 0.555494 40 9 1 0 0 1 0 0 1.04785 40 10 69080 52755
35640 -7335.08 0.000573818 40 24 0.28015 40 6 1 0 0 0.70839 40 8 1 0 0 1 0 0 1.09127 40 13 69080 52816
35680 -7251 0.000616819 40 13 0.30983 40 9 1 0 0 0.628408 40 9 1 0 0 1 0 0 1.00251 40 12 69080 52728
35720 -7283.65 0.000146118 40 17 0.279271 40 9 1 0 0 0.67418 40 10 1 0 0 1 0 0 1.06375 40 10 69080 52483
35760 -7253.15 0.000268169 40 20 0.3148 40 5 1 0 0 0.58336 40 7 1 0 0 1 0 0 1.0939 40 10 69080 52573
35800 -7269.67 0.000717611 40 15 0.299698 40 4 1 0 0 0.554006 40 11 1 0 0 1 0 0 1.14414 40 13 69080 52846
35840 -7249.37 0.000267472 40 21 0.280239 40 6 1 0 0 0.613094 40 9 1 0 0 1 0 0 1.17478 40 7 69080 52876
35880 -7220.68 2.76822e-05 40 23 0.310021 40 8 1 0 0 0.593481 40 11 1 0 0 1 0 0 1.14465 40 7 69080 52543
35920 -7280.88 0.000255735 40 19 0.290517 40 13 1 0 0 0.581502 40 11 1 0 0 1 0 0 1.2301 40 8 69080 52907
35960 -7194.44 0.000957569 40 16 0.292118 40 9 1 0 0 0.581078 40 10 1 0 0 1 0 0 1.12445 40 10 69080 52995
36000 -7224.04 9.47747e-05 40 19 0.290213 40 9 1 0 0 0.564922 40 11 1 0 0 1 0 0 1.29295 40 5 69080 52748
36040 -7194.19 0.000231812 40 23 0.308438 40 10 1 0 0 0.522598 40 6 1 0 0 1 0 0 1.10731 40 6 69080 52584
36080 -7249.68 0.000193344 40 16 0.315624 40 11 1 0 0 0.518816 40 11 1 0 0 1 0 0 1.14209 40 12 69080 52814
36120 -7262.11 0.000694426 40 17 0.317669 40 10 1 0 0 0.547422 40 12 1 0 0 1 0 0 1.06923 40 8 69080 52952
36160 -7291.12 0.000922969 40 22 0.283282 40 10 1 0 0 0.622012 40 10 1 0 0 1 0 0 1.03361 40 11 69080 52890
36200 -7208.37 0.000288665 40 20 0.306331 40 8 1 0 0 0.641813 40 10 1 0 0 1 0 0 0.968297 40 7 69080 52634
36240 -7195.27 0.000126767 40 15 0.323315 40 9 1 0 0 0.591023 40 7 1 0 0 1 0 0 0.971414 40 6 69080 52827
36280 -7238.18 9.52347e-05 40 29 0.29054 40 8 1 0 0 0.628012 40 8 1 0 0 1 0 0 1.03639 40 5 69080 52411
36320 -7212.03 0.000300005 40 24 0.271685 40 11 1 0 0 0.640968 40 8 1 0 0 1 0 0 1.16686 40 14 69080 52533
36360 -7225.82 0.000383367 40 26 0.245068 40 4 1 0 0 0.603141 40 13 1 0 0 1 0 0 1.45888 40 9 69080 52496
36400 -7242.8 0.00047606 40 22 0.270442 40 8 1 0 0 0.667336 40 7 1 0 0 1 0 0 1.08849 40 6 69080 52848
36440 -7271.05 0.000784543 40 19 0.270987 40 4 1 0 0 0.597609 40 6 1 0 0 1 0 0 1.30765 40 17 69080 52689
36480 -7252.82 0.000400227 40 19 0.283772 40 9 1 0 0 0.659119 40 6 1 0 0 1 0 0 1.06288 40 9 69080 52843
36520 -7288.13 0.00100964 40 18 0.280628 40 5 1 0 0 0.650003 40 11 1 0 0 1 0 0 1.08306 40 13 69080 52962
36560 -7284.17 0.000168256 40 22 0.304171 40 8 1 0 0 0.642414 40 11 1 0 0 1 0 0 1.07327 40 9 69080 52672
36600 -7253.26 0.000256636 40 21 0.29598 40 6 1 0 0 0.588509 40 8 1 0 0 1 0 0 1.13323 40 12 69080 52833
36640 -7191.89 0.000274553 40 17 0.25248 40 11 1 0 0 0.642408 40 9 1 0 0 1 0 0 1.1944 40 9 69080 52648
36680 -7231.74 0.000124161 40 18 0.288489 40 13 1 0 0 0.604912 40 7 1 0 0 1 0 0 1.0941 40 12 69080 53057
36720 -7264.64 0.000159524 40 19 0.288497 40 12 1 0 0 0.596768 40 6 1 0 0 1 0 0 1.10273 40 9 69080 52673
36760 -7240.32 0.000593612 40 22 0.255844 40 8 1 0 0 0.659869 40 15 1 0 0 1 0 0 1.2403 40 10 69080 52670
36800 -7229.99 0.00051889 40 20 0.293931 40 17 1 0 0 0.598726 40 8 1 0 0 1 0 0 1.12786 40 6 69080 52837
36840 -7290.39 0.000625124 40 15 0.268488 40 9 1 0 0 0.57387 40 16 1 0 0 1 0 0 1.12288 40 13 69080 52808
36880 -7255.27 0.000536596 40 18 0.293051 40 4 1 0 0 0.671125 40 11 1 0 0 1 0 0 0.964948 40 8 69080 52998
36920 -7251.65 0.000456387 40 20 0.33992 40 7 1 0 0 0.628033 40 7 1 0 0 1 0 0 0.979206 40 13 69080 52584
36960 -7278.79 0.000479386 40 18 0.326604 40 10 1 0 0 0.577885 40 11 1 0 0 1 0 0 0.955816 40 8 69080 53000
37000 -7256.37 0.00029578 40 22 0.312228 40 5 1 0 0 0.630724 40 6 1 0 0 1 0 0 0.977309 40 13 69080 52726
37040 -7269.62 0.000435109 40 12 0.26997 40 12 1 0 0 0.603508 40 12 1 0 0 1 0 0 1.251 40 16 69080 52873
37080 -7240.22 0.000289482 40 15 0.281784 40 5 1 0 0 0.630772 40 9 1 0 0 1 0 0 1.10862 40 12 69080 52910
37120 -7230.84 0.000583851 40 23 0.330206 40 15 1 0 0 0.597108 40 11 1 0 0 1 0 0 0.972569 40 12 69080 52959
37160 -7229.13 0.000477107 40 13 0.299387 40 10 1 0 0 0.613773 40 11 1 0 0 1 0 0 1.11327 40 8 69080 52963
37200 -7240.64 0.000912243 40 20 0.292217 40 6 1 0 0 0.521193 40 12 1 0 0 1 0 0 1.16259 40 11 69080 52898
37240 -7209.83 2.83825e-05 40 20 0.285643 40 9 1 0 0 0.63207 40 12 1 0 0 1 0 0 1.17417 40 6 69080 52932
37280 -7214.79 0.000256769 40 23 0.315367 40 5 1 0 0 0.558855 40 9 1 0 0 1 0 0 1.01775 40 13 69080 52542
37320 -7250.04 0.000431686 40 23 0.302243 40 10 1 0 0 0.564386 40 11 1 0 0 1 0 0 1.05976 40 9 69080 52579
37360 -7253.76 0.000133422 40 19 0.318426 40 10 1 0 0 0.555064 40 9 1 0 0 1 0 0 1.08907 40 4 69080 52765
37400 -7260.92 7.52085e-05 40 25 0.318657 40 11 1 0 0 0.570084 40 9 1 0 0 1 0 0 0.955693 40 10 69080 52689
37440 -7282.72 0.000367376 40 21 0.307466 40 10 1 0 0 0.495787 40 10 1 0 0 1 0 0 1.20364 40 14 69080 52559
37480 -7268.56 0.000184158 40 19 0.253042 40 11 1 0 0 0.627811 40 10 1 0 0 1 0 0 1.2235 40 11 69080 52623
37520 -7197.17 7.2256e-05 40 18 0.310511 40 12 1 0 0 0.580432 40 13 1 0 0 1 0 0 1.09421 40 13 69080 52665
37560 -7257.11 0.000167239 40 24 0.259635 40 9 1 0 0 0.577177 40 9 1 0 0 1 0 0 1.40599 40 10 69080 52562
37600 -7245.81 0.000324507 40 19 0.283879 40 12 1 0 0 0.581494 40 6 1 0 0 1 0 0 1.28603 40 7 69080 52671
37640 -7176.04 1.64261e-05 40 25 0.296475 40 9 1 0 0 0.727169 40 9 1 0 0 1 0 0 1.0037 40 6 69080 52463
37680 -7271.81 0.000303355 40 23 0.284405 40 7 1 0 0 0.555767 40 11 1 0 0 1 0 0 1.12828 40 10 69080 52353
37720 -7280.51 0.000946198 40 23 0.288402 40 5 1 0 0 0.583737 40 7 1 0 0 1 0 0 1.0928 40 11 69080 52758
37760 -7239.53 0.000875037 40 16 0.334125 40 7 1 0 0 0.585453 40 13 1 0 0 1 0 0 1.00232 40 3 69080 53083
37800 -7268.83 0.000723442 40 22 0.301285 40 5 1 0 0 0.564709 40 7 1 0 0 1 0 0 1.05336 40 9 69080 52823
37840 -7286.35 0.000874846 40 17 0.276674 40 12 1 0 0 0.55708 40 5 1 0 0 1 0 0 1.25983 40 9 69080 52648
37880 -7219.57 8.0918e-06 40 23 0.271841 40 12 1 0 0 0.602807 40 10 1 0 0 1 0 0 1.21081 40 12 69080 52762
37920 -7304.71 0.000578365 40 21 0.272182 40 7 1 0 0 0.662607 40 3 1 0 0 1 0 0 1.07304 40 11 69080 52751
37960 -7271.7 0.000185182 40 16 0.279513 40 5 1 0 0 0.711913 40 3 1 0 0 1 0 0 1.09049 40 12 69080 52783
38000 -7218.16 0.000187811 40 23 0.279284 40 12 1 0 0 0.589551 40 6 1 0 0 1 0 0 1.13025 40 11 69080 52712
38040 -7278.2 0.000991496 40 11 0.279287 40 10 1 0 0 0.640113 40 12 1 0 0 1 0 0 1.05553 40 9 69080 53286
38080 -7279.4 0.000214245 40 16 0.315142 40 11 1 0 0 0.569255 40 10 1 0 0 1 0 0 1.01728 40 12 69080 52955
38120 -7225.48 0.000194045 40 21 0.268261 40 6 1 0 0 0.573984 40 7 1 0 0 1 0 0 1.23181 40 6 69080 52791
38160 -7275.33 0.000391839 40 20 0.309952 40 8 1 0 0 0.560806 40 7 1 0 0 1 0 0 1.00704 40 9 69080 52633
38200 -7252.01 0.000716024 40 17 0.266169 40 11 1 0 0 0.542722 40 7 1 0 0 1 0 0 1.31079 40 14 69080 52660
38240 -7239.39 0.000136566 40 13 0.275336 40 9 1 0 0 0.689131 40 6 1 0 0 1 0 0 1.07329 40 3 69080 52898
38280 -7246.77 0.000668251 40 21 0.274266 40 9 1 0 0 0.704787 40 7 1 0 0 1 0 0 1.08246 40 5 69080 53114
38320 -7229.39 0.000539937 40 22 0.307806 40 7 1 0 0 0.599249 40 12 1 0 0 1 0 0 1.10833 40 8 69080 52807
38360 -7209.81 0.000429854 40 19 0.297651 40 12 1 0 0 0.503569 40 13 1 0 0 1 0 0 1.24557 40 12 69080 52948
38400 -7317.79 0.000807297 40 17 0.299526 40 9 1 0 0 0.602045 40 11 1 0 0 1 0 0 1.05498 40 7 69080 52503
38440 -7266.93 0.000533648 40 15 0.295738 40 9 1 0 0 0.596799 40 10 1 0 0 1 0 0 1.14857 40 10 69080 52962
38480 -7277.58 0.000269736 40 17 0.312641 40 8 1 0 0 0.609238 40 11 1 0 0 1 0 0 0.96978 40 9 69080 52777
38520 -7220.78 0.000721957 40 21 0.268514 40 11 1 0 0 0.556619 40 8 1 0 0 1 0 0 1.21803 40 8 69080 52626
38560 -7254.17 4.30722e-05 40 20 0.27142 40 11 1 0 0 0.592079 40 5 1 0 0 1 0 0 1.29751 40 6 69080 52772
38600 -7262.53 0.000370452 40 24 0.267034 40 6 1 0 0 0.710423 40 10 1 0 0 1 0 0 1.16232 40 9 69080 52712
38640 -7245.61 0.00102567 40 23 0.327852 40 5 1 0 0 0.655922 40 7 1 0 0 1 0 0 0.922678 40 9 69080 52746
38680 -7289.98 0.000498699 40 18 0.281856 40 14 1 0 0 0.582129 40 12 1 0 0 1 0 0 1.12908 40 15 69080 53108
38720 -7273.69 0.00062526 40 17 0.282107 40 8 1 0 0 0.570229 40 7 1 0 0 1 0 0 1.18931 40 10 69080 52866
38760 -7269.72 0.000392674 40 16 0.275301 40 10 1 0 0 0.54413 40 11 1 0 0 1 0 0 1.29194 40 5 69080 52662
38800 -7234.46 0.000225052 40 18 0.310563 40 11 1 0 0 0.642814 40 12 1 0 0 1 0 0 1.01907 40 11 69080 52712
38840 -7224.42 0.000624531 40 18 0.2966 40 8 1 0 0 0.524065 40 4 1 0 0 1 0 0 1.16915 40 8 69080 52806
38880 -7225.69 0.000542961 40 19 0.31535 40 9 1 0 0 0.540292 40 15 1 0 0 1 0 0 1.0715 40 7 69080 52810
38920 -7228.8 0.000311227 40 15 0.317951 40 7 1 0 0 0.579875 40 12 1 0 0 1 0 0 1.05529 40 12 69080 52607
38960 -7286.74 0.000657342 40 19 0.283791 40 11 1 0 0 0.645966 40 6 1 0 0 1 0 0 1.15101 40 8 69080 52731
39000 -7227.89 0.000315322 40 20 0.335876 40 7 1 0 0 0.585754 40 10 1 0 0 1 0 0 1.01228 40 14 69080 52829
39040 -7234.2 0.000287112 40 18 0.256006 40 7 1 0 0 0.59658 40 9 1 0 0 1 0 0 1.31895 40 11 69080 52601
39080 -7312.02 0.000612698 40 23 0.28193 40 9 1 0 0 0.582495 40 5 1 0 0 1 0 0 1.25261 40 10 69080 52430
39120 -7195.91 0.000357852 40 20 0.28933 40 10 1 0 0 0.604309 40 10 1 0 0 1 0 0 1.14653 40 8 69080 52927
39160 -7192.94 0.000682285 40 23 0.275504 40 7 1 0 0 0.609311 40 11 1 0 0 1 0 0 1.16449 40 7 69080 52612
39200 -7251.84 0.000546009 40 21 0.312371 40 9 1 0 0 0.554404 40 6 1 0 0 1 0 0 1.0496 40 7 69080 52793
39240 -7203.51 0.000456859 40 19 0.326633 40 10 1 0 0 0.569395 40 11 1 0 0 1 0 0 0.986237 40 5 69080 53099
39280 -7203.07 8.74006e-05 40 18 0.258492 40 10 1 0 0 0.559216 40 5 1 0 0 1 0 0 1.25963 40 10 69080 52825
39320 -7211.64 0.000612328 40 20 0.279517 40 7 1 0 0 0.634061 40 4 1 0 0 1 0 0 1.14541 40 7 69080 52908
39360 -7270.15 0.000679362 40 22 0.239489 40 8 1 0 0 0.668509 40 6 1 0 0 1 0 0 1.32476 40 6 69080 52758
39400 -7231.53 0.000301912 40 20 0.265423 40 4 1 0 0 0.668338 40 7 1 0 0 1 0 0 1.25735 40 9 69080 52647
39440 -7205.51 0.000265332 40 16 0.308359 40 8 1 0 0 0.59102 40 6 1 0 0 1 0 0 1.1353 40 6 69080 52592
39480 -7302.41 0.000539497 40 13 0.306972 40 11 1 0 0 0.571432 40 14 1 0 0 1 0 0 1.03297 40 11 69080 52877
39520 -7259.36 7.90835e-05 40 18 0.299664 40 8 1 0 0 0.580956 40 6 1 0 0 1 0 0 1.02486 40 10 69080 53014
39560 -7229.06 0.000305884 40 19 0.268095 40 7 1 0 0 0.629575 40 9 1 0 0 1 0 0 1.22558 40 6 69080 52806
39600 -7248.66 0.000427334 40 22 0.298092 40 8 1 0 0 0.611002 40 7 1 0 0 1 0 0 1.12312 40 11 69080 52569
39640 -7312.96 0.000296507 40 14 0.284818 40 10 1 0 0 0.625377 40 7 1 0 0 1 0 0 1.09646 40 11 69080 52837
39680 -7225.3 0.000414591 40 17 0.27599 40 7 1 0 0 0.591825 40 13 1 0 0 1 0 0 1.17001 40 6 69080 52763
39720 -7246.01 0.000490041 40 11 0.273552 40 7 1 0 0 0.583629 40 9 1 0 0 1 0 0 1.19696 40 11 69080 52638
39760 -7314.38 0.00011628 40 19 0.27697 40 7 1 0 0 0.622275 40 7 1 0 0 1 0 0 1.07613 40 9 69080 52895
39800 -7238.79 0.000144465 40 15 0.312818 40 6 1 0 0 0.581208 40 13 1 0 0 1 0 0 1.07605 40 7 69080 53056
39840 -7254.46 0.000255718 40 17 0.265895 40 9 1 0 0 0.58569 40 11 1 0 0 1 0 0 1.27326 40 7 69080 52424
39880 -7287.48 0.000407387 40 19 0.256021 40 8 1 0 0 0.569072 40 5 1 0 0 1 0 0 1.33854 40 7 69080 52695
39920 -7145.96 0.000681467 40 16 0.284782 40 6 1 0 0 0.600264 40 7 1 0 0 1 0 0 1.14251 40 6 69080 53067
39960 -7279.82 0.00030752 40 19 0.318668 40 12 1 0 0 0.586121 40 4 1 0 0 1 0 0 0.956271 40 14 69080 52987
40000 -7265.11 0.000699982 40 20 0.323069 40 7 1 0 0 0.587429 40 10 1 0 0 1 0 0 1.02185 40 8 69080 52459
40040 -7232.89 4.32178e-05 40 24 0.29355 40 7 1 0 0 0.648629 40 8 1 0 0 1 0 0 1.09656 40 12 69080 52470
40080 -7213.61 0.000210184 40 18 0.314645 40 11 1 0 0 0.608475 40 10 1 0 0 1 0 0 0.929183 40 7 69080 52594
40120 -7219.56 0.000765444 40 24 0.343432 40 9 1 0 0 0.527615 40 4 1 0 0 1 0 0 0.925106 40 11 69080 52892
40160 -7306.49 0.0004108 40 25 0.311759 40 8 1 0 0 0.601683 40 8 1 0 0 1 0 0 0.842389 40 12 69080 52903
40200 -7223.38 0.000313994 40 17 0.341249 40 9 1 0 0 0.554547 40 10 1 0 0 1 0 0 0.998091 40 12 69080 52865
40240 -7228.32 0.0001895 40 25 0.300569 40 10 1 0 0 0.565069 40 9 1 0 0 1 0 0 1.13594 40 14 69080 53034
40280 -7332.23 0.000908481 40 22 0.269333 40 8 1 0 0 0.594216 40 6 1 0 0 1 0 0 1.14263 40 10 69080 52603
40320 -7292.26 9.38135e-05 40 18 0.335373 40 6 1 0 0 0.581931 40 13 1 0 0 1 0 0 0.974383 40 7 69080 52688
40360 -7207.31 0.000313895 40 22 0.25846 40 9 1 0 0 0.650874 40 6 1 0 0 1 0 0 1.3512 40 12 69080 52481
40400 -7181.78 0.000380631 40 22 0.304371 40 12 1 0 0 0.652052 40 9 1 0 0 1 0 0 0.967686 40 13 69080 52597
40440 -7300.31 0.000272852 40 25 0.267356 40 9 1 0 0 0.612218 40 6 1 0 0 1 0 0 1.2077 40 6 69080 52731
40480 -7175.04 0.000280559 40 20 0.28405 40 8 1 0 0 0.585225 40 9 1 0 0 1 0 0 1.12598 40 17 69080 52698
40520 -7227.66 0.000370549 40 18 0.242812 40 5 1 0 0 0.612501 40 11 1 0 0 1 0 0 1.31672 40 11 69080 52861
40560 -7189.03 0.000221082 40 17 0.291076 40 11 1 0 0 0.590855 40 11 1 0 0 1 0 0 1.19672 40 9 69080 52713
40600 -7254.46 0.000218598 40 24 0.305321 40 10 1 0 0 0.601006 40 5 1 0 0 1 0 0 1.13856 40 9 69080 52480
40640 -7190.61 0.000322161 40 20 0.278863 40 9 1 0 0 0.608893 40 8 1 0 0 1 0 0 1.12179 40 9 69080 52641
40680 -7237.09 0.000620901 40 14 0.26203 40 14 1 0 0 0.698284 40 9 1 0 0 1 0 0 1.14496 40 7 69080 52820
40720 -7223.44 0.000196575 40 9 0.300894 40 6 1 0 0 0.579218 40 9 1 0 0 1 0 0 1.17225 40 6 69080 52896
40760 -7242.14 0.000422496 40 18 0.285528 40 9 1 0 0 0.634096 40 8 1 0 0 1 0 0 1.1128 40 5 69080 52715
40800 -7282.28 0.000250996 40 15 0.3225 40 10 1 0 0 0.532409 40 8 1 0 0 1 0 0 1.04409 40 13 69080 52790
40840 -7200.85 0.00032132 40 19 0.30313 40 12 1 0 0 0.617404 40 12 1 0 0 1 0 0 1.07097 40 14 69080 52648
40880 -7197.44 0.000111701 40 16 0.268915 40 11 1 0 0 0.685313 40 12 1 0 0 1 0 0 1.20539 40 14 69080 52910
40920 -7247.3 0.000801197 40 16 0.294609 40 9 1 0 0 0.519506 40 6 1 0 0 1 0 0 1.06569 40 8 69080 52998
40960 -7179.41 0.000432385 40 21 0.296945 40 8 1 0 0 0.659204 40 8 1 0 0 1 0 0 1.03108 40 8 69080 52690
41000 -7286.11 0.00084169 40 11 0.289177 40 13 1 0 0 0.635533 40 4 1 0 0 1 0 0 1.03258 40 9 69080 52983
41040 -7267.01 0.000870531 40 18 0.32494 40 9 1 0 0 0.575155 40 6 1 0 0 1 0 0 1.05669 40 10 69080 52842
41080 -7291.78 0.000356647 40 20 0.337881 40 7 1 0 0 0.534035 40 7 1 0 0 1 0 0 1.04949 40 16 69080 53131
41120 -7271.47 0.000661229 40 14 0.29661 40 10 1 0 0 0.544718 40 9 1 0 0 1 0 0 1.20633 40 10 69080 53011
41160 -7222.67 0.000205754 40 19 0.313158 40 12 1 0 0 0.534025 40 10 1 0 0 1 0 0 1.08398 40 13 69080 52741
41200 -7266.85 0.00020856 40 27 0.288873 40 14 1 0 0 0.627409 40 8 1 0 0 1 0 0 1.12447 40 12 69080 52451
41240 -7266.02 0.000630836 40 24 0.28496 40 13 1 0 0 0.652784 40 10 1 0 0 1 0 0 1.04735 40 10 69080 52760
41280 -7241.11 0.000413794 40 24 0.28136 40 7 1 0 0 0.576611 40 9 1 0 0 1 0 0 1.07943 40 8 69080 52751
41320 -7227.99 0.000246753 40 16 0.308205 40 5 1 0 0 0.622308 40 9 1 0 0 1 0 0 1.00227 40 10 69080 52901
41360 -7257.36 0.000495166 40 18 0.324495 40 7 1 0 0 0.585466 40 9 1 0 0 1 0 0 0.999019 40 11 69080 52817
41400 -7208.17 0.000323549 40 17 0.3402 40 4 1 0 0 0.557907 40 12 1 0 0 1 0 0 0.988647 40 7 69080 52959
41440 -7214.69 0.000149604 40 17 0.28942 40 12 1 0 0 0.693172 40 13 1 0 0 1 0 0 1.08529 40 9 69080 52753
41480 -7187.92 0.000467888 40 17 0.26047 40 9 1 0 0 0.579038 40 12 1 0 0 1 0 0 1.21492 40 10 69080 52847
41520 -7265.04 0.000427578 40 14 0.285087 40 10 1 0 0 0.602503 40 9 1 0 0 1 0 0 1.20962 40 14 69080 52912
41560 -7209.82 0.000284886 40 16 0.298815 40 9 1 0 0 0.575628 40 9 1 0 0 1 0 0 1.10186 40 6 69080 52676
41600 -7230.75 0.000329128 40 24 0.303089 40 7 1 0 0 0.62683 40 6 1 0 0 1 0 0 1.1064 40 6 69080 52774
41640 -7241.84 0.000819917 40 17 0.288776 40 12 1 0 0 0.633269 40 8 1 0 0 1 0 0 1.11954 40 8 69080 52913
41680 -7261.8 0.000333338 40 17 0.285945 40 9 1 0 0 0.636708 40 11 1 0 0 1 0 0 1.18945 40 11 69080 52520
41720 -7272.43 0.000429087 40 17 0.317473 40 12 1 0 0 0.593392 40 11 1 0 0 1 0 0 1.06166 40 8 69080 53105
41760 -7312.57 0.000112449 40 23 0.260703 40 11 1 0 0 0.679428 40 13 1 0 0 1 0 0 1.1949 40 7 69080 52685
41800 -7219.5 0.000388168 40 25 0.291567 40 8 1 0 0 0.553863 40 9 1 0 0 1 0 0 1.21002 40 8 69080 52627
41840 -7155.03 0.000543471 40 20 0.302065 40 11 1 0 0 0.555667 40 10 1 0 0 1 0 0 1.15336 40 5 69080 52939
41880 -7308.53 0.000124908 40 21 0.307228 40 13 1 0 0 0.643779 40 5 1 0 0 1 0 0 1.14367 40 13 69080 52816
41920 -7264.91 0.000555428 40 22 0.281736 40 10 1 0 0 0.566909 40 9 1 0 0 1 0 0 1.23215 40 11 69080 52938
41960 -7239.53 0.00013604 40 28 0.236792 40 13 1 0 0 0.673826 40 11 1 0 0 1 0 0 1.31722 40 6 69080 52692
42000 -7201.16 0.000417636 40 19 0.24343 40 5 1 0 0 0.662896 40 8 1 0 0 1 0 0 1.41977 40 10 69080 52906
42040 -7317.14 0.000363946 40 27 0.310793 40 14 1 0 0 0.584256 40 13 1 0 0 1 0 0 1.07088 40 10 69080 52669
42080 -7217.19 3.71069e-05 40 20 0.299518 40 16 1 0 0 0.601641 40 13 1 0 0 1 0 0 1.07397 40 12 69080 52671
42120 -7183.69 0.000590333 40 21 0.303097 40 9 1 0 0 0.6004 40 7 1 0 0 1 0 0 1.121 40 9 69080 52643
42160 -7219.07 0.000185963 40 18 0.277199 40 7 1 0 0 0.666364 40 8 1 0 0 1 0 0 1.17984 40 11 69080 52687
42200 -7258.26 0.00051806 40 18 0.317787 40 7 1 0 0 0.524649 40 10 1 0 0 1 0 0 1.11869 40 9 69080 53056
42240 -7181.55 0.000720803 40 18 0.277998 40 12 1 0 0 0.686271 40 8 1 0 0 1 0 0 1.11043 40 11 69080 53507
42280 -7292.66 0.00142454 40 16 0.332659 40 9 1 0 0 0.559004 40 6 1 0 0 1 0 0 1.08692 40 10 69080 53123
42320 -7290.69 0.000220435 40 14 0.277796 40 9 1 0 0 0.61896 40 8 1 0 0 1 0 0 1.18224 40 11 69080 52666
42360 -7324.95 0.000480391 40 15 0.278782 40 11 1 0 0 0.70048 40 10 1 0 0 1 0 0 1.08767 40 7 69080 53110
42400 -7258.57 0.000651558 40 15 0.255899 40 13 1 0 0 0.651266 40 11 1 0 0 1 0 0 1.31434 40 6 69080 53041
42440 -7193.02 0.000253929 40 19 0.302655 40 8 1 0 0 0.644747 40 11 1 0 0 1 0 0 1.04272 40 12 69080 52733
42480 -7280.03 0.000763389 40 27 0.287154 40 8 1 0 0 0.63379 40 19 1 0 0 1 0 0 1.11203 40 10 69080 52649
42520 -7239.7 0.000125302 40 15 0.282175 40 7 1 0 0 0.571515 40 14 1 0 0 1 0 0 1.18767 40 10 69080 52890
42560 -7186.87 0.000282777 40 23 0.278262 40 10 1 0 0 0.631013 40 5 1 0 0 1 0 0 1.24575 40 5 69080 52647
42600 -7238.87 0.000337348 40 18 0.296164 40 6 1 0 0 0.569225 40 5 1 0 0 1 0 0 1.20993 40 8 69080 52784
42640 -7266.83 0.000249747 40 23 0.253726 40 9 1 0 0 0.681511 40 5 1 0 0 1 0 0 1.27604 40 10 69080 52598
42680 -7187.31 0.000149795 40 18 0.298581 40 8 1 0 0 0.607915 40 7 1 0 0 1 0 0 1.14787 40 6 69080 52754
42720 -7175.41 0.000220568 40 16 0.303916 40 7 1 0 0 0.606239 40 5 1 0 0 1 0 0 1.07595 40 8 69080 52613
42760 -7331.5 0.00023645 40 22 0.273807 40 11 1 0 0 0.560485 40 6 1 0 0 1 0 0 1.23289 40 12 69080 52711
42800 -7225.41 0.000723822 40 22 0.276655 40 5 1 0 0 0.596313 40 12 1 0 0 1 0 0 1.20064 40 12 69080 52631
42840 -7170.35 0.000166839 40 15 0.334322 40 8 1 0 0 0.625061 40 10 1 0 0 1 0 0 0.997307 40 9 69080 52683
42880 -7199.31 0.000363139 40 18 0.309805 40 9 1 0 0 0.541369 40 10 1 0 0 1 0 0 1.11272 40 6 69080 52728
42920 -7229.6 0.000490953 40 25 0.322844 40 8 1 0 0 0.575402 40 11 1 0 0 1 0 0 0.964871 40 10 69080 52807
