iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35240 -7353.34 5.29275e-05 40 18 0.262924 40 7 1 0 0 0.82707 40 9 1 0 0 1 0 0 1.18042 40 7 70360 53396
35280 -7378.18 0.000615408 40 18 0.24379 40 6 1 0 0 0.77808 40 11 1 0 0 1 0 0 1.313 40 6 70360 53703
35320 -7399.61 0.000238135 40 20 0.258146 40 12 1 0 0 0.768947 40 6 1 0 0 1 0 0 1.25169 40 10 70360 53551
35360 -7454.43 0.000606594 40 22 0.325657 40 12 1 0 0 0.649706 40 9 1 0 0 1 0 0 1.09238 40 9 70360 52896
35400 -7386.62 0.000357972 40 24 0.318965 40 13 1 0 0 0.64037 40 12 1 0 0 1 0 0 1.07938 40 5 70360 52713
35440 -7391.96 0.000775626 40 22 0.2521 40 13 1 0 0 0.662178 40 7 1 0 0 1 0 0 1.24311 40 7 70360 53257
35480 -7436.21 0.000123223 40 21 0.220149 40 11 1 0 0 0.773554 40 9 1 0 0 1 0 0 1.51618 40 5 70360 53156
35520 -7423.98 0.000434868 40 18 0.242971 40 9 1 0 0 0.763796 40 13 1 0 0 1 0 0 1.43601 40 10 70360 53087
35560 -7443.2 0.000155689 40 19 0.25541 40 12 1 0 0 0.798675 40 8 1 0 0 1 0 0 1.22712 40 6 70360 53378
35600 -7378.84 0.000114502 40 22 0.261175 40 7 1 0 0 0.662202 40 11 1 0 0 1 0 0 1.35444 40 8 70360 52835
35640 -7405.18 0.000338885 40 22 0.260678 40 9 1 0 0 0.793998 40 7 1 0 0 1 0 0 1.25458 40 8 70360 53187
35680 -7379.98 0.000300867 40 30 0.276092 40 3 1 0 0 0.715939 40 8 1 0 0 1 0 0 1.23913 40 14 70360 52838
35720 -7387.79 0.000384485 40 15 0.265186 40 10 1 0 0 0.666799 40 10 1 0 0 1 0 0 1.20589 40 4 70360 53425
35760 -7394.36 0.000148877 40 25 0.247771 40 6 1 0 0 0.710911 40 9 1 0 0 1 0 0 1.33475 40 7 70360 53273
35800 -7388.25 0.000129502 40 27 0.2768 40 8 1 0 0 0.679286 40 8 1 0 0 1 0 0 1.37811 40 11 70360 52893
35840 -7361.38 0.000226109 40 19 0.244072 40 11 1 0 0 0.763313 40 8 1 0 0 1 0 0 1.32071 40 9 70360 53208
35880 -7445.38 0.000771586 40 16 0.219621 40 14 1 0 0 0.851712 40 12 1 0 0 1 0 0 1.4544 40 11 70360 53312
35920 -7444.63 0.00100602 40 15 0.252342 40 8 1 0 0 0.772895 40 7 1 0 0 1 0 0 1.21015 40 10 70360 53531
35960 -7370.81 0.000209908 40 12 0.271327 40 10 1 0 0 0.700676 40 8 1 0 0 1 0 0 1.19304 40 11 70360 53695
36000 -7352.74 0.000292221 40 23 0.298796 40 6 1 0 0 0.644157 40 6 1 0 0 1 0 0 1.1568 40 4 70360 52825
36040 -7417.65 0.000146728 40 21 0.224517 40 9 1 0 0 0.792881 40 7 1 0 0 1 0 0 1.48887 40 12 70360 52911
36080 -7361.73 0.000576523 40 19 0.280085 40 8 1 0 0 0.703974 40 6 1 0 0 1 0 0 1.25074 40 6 70360 53325
36120 -7428.29 0.000223721 40 23 0.278032 40 6 1 0 0 0.655239 40 5 1 0 0 1 0 0 1.16894 40 6 70360 53186
36160 -7390.69 0.000111725 40 19 0.299318 40 10 1 0 0 0.702062 40 7 1 0 0 1 0 0 1.17691 40 7 70360 53032
36200 -7398.67 0.000907319 40 15 0.302174 40 14 1 0 0 0.680837 40 7 1 0 0 1 0 0 1.04854 40 8 70360 53344
36240 -7388.13 0.000433759 40 17 0.276991 40 10 1 0 0 0.694742 40 8 1 0 0 1 0 0 1.29219 40 8 70360 53456
36280 -7440.53 0.000533189 40 12 0.272063 40 10 1 0 0 0.712327 40 9 1 0 0 1 0 0 1.2755 40 8 70360 53186
36320 -7414.7 0.000439737 40 16 0.285707 40 7 1 0 0 0.68418 40 15 1 0 0 1 0 0 1.18057 40 12 70360 53242
36360 -7420.65 0.000192732 40 19 0.261508 40 2 1 0 0 0.773518 40 12 1 0 0 1 0 0 1.1613 40 7 70360 52911
36400 -7437.55 0.000628021 40 25 0.278479 40 7 1 0 0 0.770803 40 9 1 0 0 1 0 0 1.18201 40 11 70360 53281
36440 -7352.15 0.00143007 40 17 0.228382 40 12 1 0 0 0.737092 40 10 1 0 0 1 0 0 1.44395 40 8 70360 53361
36480 -7451.74 0.000956669 40 10 0.247371 40 8 1 0 0 0.650262 40 10 1 0 0 1 0 0 1.36131 40 11 70360 53858
36520 -7457.55 0.000220286 40 23 0.273789 40 9 1 0 0 0.667003 40 8 1 0 0 1 0 0 1.26276 40 10 70360 53221
36560 -7359.25 7.06702e-05 40 20 0.265037 40 9 1 0 0 0.772118 40 12 1 0 0 1 0 0 1.22458 40 10 70360 53169
36600 -7406.47 0.000490925 40 21 0.272623 40 13 1 0 0 0.631649 40 9 1 0 0 1 0 0 1.35474 40 14 70360 53115
36640 -7412.26 0.000449512 40 18 0.282963 40 5 1 0 0 0.679288 40 13 1 0 0 1 0 0 1.13887 40 13 70360 53164
36680 -7435.36 0.000312878 40 15 0.269267 40 7 1 0 0 0.712802 40 12 1 0 0 1 0 0 1.30445 40 9 70360 53318
36720 -7398.66 0.0004675 40 18 0.245306 40 9 1 0 0 0.747477 40 12 1 0 0 1 0 0 1.43608 40 11 70360 53040
36760 -7400.3 0.00039993 40 23 0.278628 40 10 1 0 0 0.708713 40 11 1 0 0 1 0 0 1.1697 40 11 70360 53266
36800 -7385.82 0.000211737 40 22 0.24925 40 9 1 0 0 0.758492 40 8 1 0 0 1 0 0 1.2935 40 11 70360 53106
36840 -7417.71 6.91047e-05 40 24 0.28814 40 8 1 0 0 0.708177 40 11 1 0 0 1 0 0 1.16302 40 9 70360 53371
36880 -7344.81 0.000563841 40 18 0.295048 40 7 1 0 0 0.660325 40 7 1 0 0 1 0 0 1.20583 40 6 70360 53144
36920 -7359.6 0.000581699 40 14 0.255077 40 11 1 0 0 0.849002 40 6 1 0 0 1 0 0 1.21098 40 9 70360 53492
36960 -7380.81 0.000170167 40 18 0.254415 40 11 1 0 0 0.779656 40 13 1 0 0 1 0 0 1.21752 40 9 70360 53372
37000 -7394.84 0.000512198 40 17 0.257924 40 10 1 0 0 0.754024 40 8 1 0 0 1 0 0 1.26709 40 14 70360 53300
37040 -7390.23 0.000365672 40 17 0.304062 40 12 1 0 0 0.664336 40 7 1 0 0 1 0 0 1.05681 40 9 70360 53558
37080 -7415.43 0.000727572 40 13 0.288237 40 6 1 0 0 0.673564 40 10 1 0 0 1 0 0 1.09815 40 10 70360 53201
37120 -7439.97 0.000733466 40 16 0.262788 40 7 1 0 0 0.698424 40 5 1 0 0 1 0 0 1.20669 40 11 70360 53073
37160 -7406.75 4.86888e-05 40 19 0.29339 40 9 1 0 0 0.736371 40 11 1 0 0 1 0 0 1.05033 40 11 70360 53224
37200 -7369.22 0.000231806 40 22 0.275066 40 10 1 0 0 0.725118 40 7 1 0 0 1 0 0 1.2523 40 4 70360 52954
37240 -7432.39 0.000535095 40 23 0.276056 40 7 1 0 0 0.759512 40 13 1 0 0 1 0 0 1.18043 40 5 70360 53354
37280 -7377.22 0.00080851 40 20 0.271171 40 10 1 0 0 0.681012 40 12 1 0 0 1 0 0 1.19115 40 4 70360 53102
37320 -7432.42 0.00045949 40 20 0.309109 40 9 1 0 0 0.683637 40 10 1 0 0 1 0 0 1.0523 40 8 70360 53364
37360 -7309.31 9.5844e-05 40 17 0.277288 40 6 1 0 0 0.727269 40 8 1 0 0 1 0 0 1.19332 40 8 70360 53089
37400 -7400.42 0.000365728 40 26 0.24776 40 8 1 0 0 0.700672 40 11 1 0 0 1 0 0 1.39158 40 9 70360 53031
37440 -7405.49 0.000428637 40 20 0.243667 40 14 1 0 0 0.837148 40 7 1 0 0 1 0 0 1.23945 40 15 70360 53124
37480 -7411.83 0.000876514 40 23 0.318526 40 11 1 0 0 0.691235 40 7 1 0 0 1 0 0 0.899547 40 10 70360 53142
37520 -7368.34 0.00042826 40 16 0.295464 40 9 1 0 0 0.719119 40 10 1 0 0 1 0 0 1.10864 40 7 70360 53024
37560 -7441.62 0.000341381 40 19 0.248155 40 13 1 0 0 0.872271 40 7 1 0 0 1 0 0 1.18616 40 5 70360 53343
37600 -7398.54 0.00036809 40 13 0.248039 40 7 1 0 0 0.680996 40 4 1 0 0 1 0 0 1.38717 40 8 70360 53506
37640 -7375.24 8.01894e-05 40 19 0.253033 40 8 1 0 0 0.724239 40 15 1 0 0 1 0 0 1.34483 40 8 70360 52904
37680 -7367.78 0.000160764 40 21 0.247993 40 7 1 0 0 0.805762 40 9 1 0 0 1 0 0 1.29732 40 10 70360 52961
37720 -7350.29 0.00042828 40 14 0.228904 40 12 1 0 0 0.902389 40 9 1 0 0 1 0 0 1.31319 40 11 70360 53237
37760 -7354.28 5.22943e-06 40 15 0.277085 40 7 1 0 0 0.707298 40 8 1 0 0 1 0 0 1.29818 40 10 70360 52910
37800 -7437.98 0.000622597 40 25 0.280928 40 9 1 0 0 0.726603 40 4 1 0 0 1 0 0 1.16333 40 4 70360 52948
37840 -7360.3 0.000501051 40 24 0.303446 40 10 1 0 0 0.733895 40 11 1 0 0 1 0 0 1.09058 40 14 70360 53123
37880 -7421.76 0.000327333 40 19 0.276421 40 8 1 0 0 0.710137 40 11 1 0 0 1 0 0 1.21592 40 12 70360 53228
37920 -7431.51 0.000190639 40 16 0.253869 40 11 1 0 0 0.785753 40 7 1 0 0 1 0 0 1.2355 40 10 70360 53068
37960 -7375.63 0.000208292 40 19 0.231456 40 8 1 0 0 0.757211 40 10 1 0 0 1 0 0 1.49287 40 13 70360 52972
38000 -7380.57 0.000268648 40 20 0.308182 40 7 1 0 0 0.616351 40 8 1 0 0 1 0 0 1.09712 40 9 70360 53589
38040 -7383.87 0.00140893 40 21 0.267199 40 10 1 0 0 0.683685 40 11 1 0 0 1 0 0 1.27812 40 9 70360 53515
38080 -7420.3 0.000592365 40 20 0.25778 40 10 1 0 0 0.718593 40 11 1 0 0 1 0 0 1.3367 40 8 70360 53418
38120 -7372.99 0.00022157 40 16 0.262507 40 10 1 0 0 0.77505 40 8 1 0 0 1 0 0 1.13324 40 11 70360 53373
38160 -7350.31 0.000412759 40 20 0.261164 40 10 1 0 0 0.779952 40 9 1 0 0 1 0 0 1.25134 40 12 70360 53384
38200 -7350.93 0.000460539 40 23 0.26703 40 5 1 0 0 0.802083 40 10 1 0 0 1 0 0 1.1199 40 5 70360 53135
38240 -7402.33 0.0010833 40 21 0.246455 40 15 1 0 0 0.748043 40 10 1 0 0 1 0 0 1.28996 40 8 70360 53123
38280 -7371.86 0.00023345 40 21 0.254363 40 11 1 0 0 0.731746 40 9 1 0 0 1 0 0 1.31206 40 6 70360 53121
38320 -7356.28 0.000409923 40 23 0.259952 40 6 1 0 0 0.7017 40 2 1 0 0 1 0 0 1.28766 40 10 70360 52705
38360 -7383.71 0.000538407 40 12 0.259572 40 11 1 0 0 0.724109 40 14 1 0 0 1 0 0 1.18023 40 6 70360 53300
38400 -7448.27 0.00064305 40 17 0.310282 40 12 1 0 0 0.642127 40 8 1 0 0 1 0 0 1.11849 40 5 70360 53419
38440 -7425.06 0.000111354 40 12 0.308689 40 9 1 0 0 0.689587 40 12 1 0 0 1 0 0 1.13899 40 5 70360 53028
38480 -7368.69 0.00020291 40 24 0.259847 40 15 1 0 0 0.717098 40 9 1 0 0 1 0 0 1.43108 40 13 70360 52778
38520 -7406.62 0.000173179 40 21 0.265398 40 13 1 0 0 0.724131 40 5 1 0 0 1 0 0 1.32794 40 9 70360 53171
38560 -7474.19 0.000553567 40 9 0.248831 40 6 1 0 0 0.680477 40 5 1 0 0 1 0 0 1.29996 40 10 70360 53405
38600 -7429.69 0.000307792 40 16 0.284433 40 7 1 0 0 0.75159 40 5 1 0 0 1 0 0 1.15382 40 11 70360 53498
38640 -7395.71 7.41068e-05 40 28 0.306043 40 8 1 0 0 0.682658 40 14 1 0 0 1 0 0 1.03119 40 10 70360 53203
38680 -7420.4 0.00054127 40 28 0.252807 40 12 1 0 0 0.827874 40 13 1 0 0 1 0 0 1.29965 40 8 70360 52966
38720 -7414.83 6.4125e-05 40 26 0.293108 40 4 1 0 0 0.738912 40 9 1 0 0 1 0 0 1.01511 40 10 70360 53059
38760 -7498.93 0.000489383 40 22 0.268175 40 5 1 0 0 0.748518 40 6 1 0 0 1 0 0 1.21372 40 9 70360 53120
38800 -7388.95 0.000569713 40 14 0.271554 40 7 1 0 0 0.764603 40 8 1 0 0 1 0 0 1.19541 40 7 70360 53720
38840 -7414.38 0.000431119 40 19 0.26066 40 8 1 0 0 0.754983 40 11 1 0 0 1 0 0 1.1512 40 9 70360 53373
38880 -7405.7 0.000478918 40 23 0.297825 40 9 1 0 0 0.656997 40 7 1 0 0 1 0 0 1.22371 40 9 70360 52944
38920 -7321.92 0.000236485 40 25 0.267653 40 15 1 0 0 0.760157 40 11 1 0 0 1 0 0 1.16262 40 8 70360 52799
38960 -7433.43 0.000496682 40 16 0.254784 40 8 1 0 0 0.739172 40 9 1 0 0 1 0 0 1.20015 40 3 70360 53673
39000 -7396.61 0.000683651 40 15 0.270243 40 15 1 0 0 0.765358 40 11 1 0 0 1 0 0 1.23568 40 8 70360 53583
39040 -7444.84 0.000199545 40 26 0.274691 40 6 1 0 0 0.670251 40 8 1 0 0 1 0 0 1.21933 40 6 70360 52938
39080 -7399.39 0.000467657 40 21 0.258387 40 14 1 0 0 0.758724 40 6 1 0 0 1 0 0 1.21171 40 8 70360 53344
39120 -7391.5 0.000444856 40 19 0.215916 40 5 1 0 0 0.734615 40 11 1 0 0 1 0 0 1.56285 40 8 70360 53212
39160 -7389.49 0.000194253 40 21 0.270799 40 12 1 0 0 0.690565 40 12 1 0 0 1 0 0 1.27299 40 11 70360 53081
39200 -7361.96 0.00016591 40 13 0.308836 40 10 1 0 0 0.644439 40 10 1 0 0 1 0 0 1.14169 40 10 70360 53222
39240 -7399.88 0.000335827 40 24 0.271466 40 9 1 0 0 0.742962 40 7 1 0 0 1 0 0 1.18735 40 6 70360 53116
39280 -7479.19 0.000653086 40 16 0.256465 40 5 1 0 0 0.752795 40 5 1 0 0 1 0 0 1.21435 40 6 70360 53454
39320 -7395.48 0.000315604 40 22 0.237375 40 9 1 0 0 0.84022 40 6 1 0 0 1 0 0 1.39098 40 5 70360 53442
39360 -7433.08 0.000153382 40 21 0.284365 40 16 1 0 0 0.685151 40 8 1 0 0 1 0 0 1.2648 40 11 70360 52879
39400 -7400.89 0.000396174 40 21 0.251493 40 9 1 0 0 0.686172 40 13 1 0 0 1 0 0 1.32307 40 9 70360 53123
39440 -7432.34 0.000382391 40 19 0.257625 40 8 1 0 0 0.705449 40 7 1 0 0 1 0 0 1.18711 40 2 70360 53338
39480 -7412.43 0.000129438 40 25 0.26469 40 11 1 0 0 0.82748 40 7 1 0 0 1 0 0 1.15624 40 9 70360 52963
39520 -7407.94 0.000617533 40 20 0.293625 40 7 1 0 0 0.695165 40 9 1 0 0 1 0 0 1.15443 40 10 70360 53192
39560 -7432.22 0.00109195 40 14 0.221503 40 10 1 0 0 0.802636 40 7 1 0 0 1 0 0 1.37828 40 8 70360 53386
39600 -7378.02 0.000804493 40 20 0.254387 40 9 1 0 0 0.733687 40 6 1 0 0 1 0 0 1.29144 40 11 70360 53218
39640 -7424.79 0.00016173 40 15 0.285759 40 9 1 0 0 0.722215 40 10 1 0 0 1 0 0 1.05087 40 9 70360 53448
39680 -7415.28 0.000499876 40 18 0.293623 40 5 1 0 0 0.642794 40 11 1 0 0 1 0 0 1.24105 40 9 70360 53134
39720 -7387.8 0.000134733 40 20 0.283447 40 11 1 0 0 0.647818 40 12 1 0 0 1 0 0 1.29123 40 10 70360 52841
39760 -7351.7 0.000248362 40 25 0.264976 40 13 1 0 0 0.667973 40 9 1 0 0 1 0 0 1.22856 40 13 70360 53257
39800 -7427.14 0.000580693 40 22 0.266197 40 7 1 0 0 0.828484 40 8 1 0 0 1 0 0 1.16934 40 10 70360 53085
39840 -7391.46 0.000265342 40 13 0.252727 40 10 1 0 0 0.664805 40 10 1 0 0 1 0 0 1.42875 40 7 70360 52953
39880 -7397.8 0.000468595 40 19 0.272262 40 11 1 0 0 0.74195 40 8 1 0 0 1 0 0 1.2771 40 15 70360 53195
39920 -7455.18 0.000440822 40 16 0.302962 40 12 1 0 0 0.698427 40 7 1 0 0 1 0 0 1.05785 40 12 70360 53313
39960 -7350.21 0.000616025 40 13 0.262071 40 10 1 0 0 0.792722 40 7 1 0 0 1 0 0 1.1245 40 8 70360 53203
40000 -7361.17 0.000176796 40 17 0.308429 40 6 1 0 0 0.686106 40 13 1 0 0 1 0 0 1.04855 40 14 70360 53295
40040 -7442.74 0.000248195 40 21 0.280207 40 12 1 0 0 0.739239 40 9 1 0 0 1 0 0 1.10517 40 9 70360 52717
40080 -7430.49 0.000277491 40 16 0.278997 40 9 1 0 0 0.690461 40 6 1 0 0 1 0 0 1.10275 40 11 70360 53290
40120 -7411.3 0.000268762 40 16 0.277828 40 16 1 0 0 0.682798 40 8 1 0 0 1 0 0 1.18191 40 3 70360 53124
40160 -7358.05 0.000374752 40 21 0.249214 40 7 1 0 0 0.758592 40 11 1 0 0 1 0 0 1.34155 40 8 70360 52774
40200 -7470.94 0.000143136 40 25 0.214576 40 9 1 0 0 0.896557 40 7 1 0 0 1 0 0 1.32212 40 14 70360 53130
40240 -7445.17 0.000344982 40 15 0.243398 40 7 1 0 0 0.824107 40 9 1 0 0 1 0 0 1.27639 40 12 70360 53231
40280 -7408.64 0.000478274 40 18 0.319576 40 4 1 0 0 0.718104 40 9 1 0 0 1 0 0 1.02857 40 11 70360 53090
40320 -7396.88 0.000385704 40 18 0.267347 40 5 1 0 0 0.696098 40 5 1 0 0 1 0 0 1.14287 40 8 70360 53304
40360 -7417.74 0.00022947 40 14 0.272037 40 10 1 0 0 0.727942 40 5 1 0 0 1 0 0 1.09583 40 12 70360 53303
40400 -7417.72 0.000332508 40 20 0.252258 40 11 1 0 0 0.69626 40 8 1 0 0 1 0 0 1.31459 40 14 70360 53255
40440 -7398.31 0.000753233 40 12 0.237295 40 6 1 0 0 0.808524 40 10 1 0 0 1 0 0 1.21798 40 12 70360 53101
40480 -7392.09 0.000471298 40 16 0.275729 40 9 1 0 0 0.674968 40 10 1 0 0 1 0 0 1.18825 40 10 70360 53135
40520 -7446.7 0.000502723 40 15 0.294017 40 9 1 0 0 0.706774 40 7 1 0 0 1 0 0 1.06199 40 7 70360 52938
40560 -7391.52 2.77529e-05 40 15 0.318418 40 9 1 0 0 0.697324 40 8 1 0 0 1 0 0 1.00911 40 9 70360 53240
40600 -7429.96 3.55831e-05 40 23 0.304207 40 7 1 0 0 0.667874 40 9 1 0 0 1 0 0 1.18882 40 7 70360 52898
40640 -7353.99 0.000273957 40 22 0.283954 40 9 1 0 0 0.753934 40 5 1 0 0 1 0 0 1.1388 40 9 70360 53091
40680 -7390.35 0.000248722 40 25 0.291463 40 8 1 0 0 0.756664 40 9 1 0 0 1 0 0 1.00549 40 9 70360 52911
40720 -7433.12 0.000306866 40 21 0.26269 40 11 1 0 0 0.712014 40 10 1 0 0 1 0 0 1.2574 40 8 70360 53255
40760 -7453.36 0.000345732 40 23 0.276521 40 11 1 0 0 0.704854 40 9 1 0 0 1 0 0 1.17074 40 15 70360 53062
40800 -7347.06 3.70859e-05 40 23 0.26859 40 9 1 0 0 0.763864 40 11 1 0 0 1 0 0 1.12632 40 9 70360 53027
40840 -7414.05 0.000466323 40 22 0.264015 40 12 1 0 0 0.725711 40 10 1 0 0 1 0 0 1.3265 40 11 70360 53071
40880 -7381.13 0.000852685 40 20 0.21485 40 7 1 0 0 0.743258 40 10 1 0 0 1 0 0 1.49723 40 8 70360 53405
40920 -7366.92 0.000358743 40 15 0.275657 40 12 1 0 0 0.627266 40 7 1 0 0 1 0 0 1.29118 40 9 70360 53721
40960 -7393.24 0.000771595 40 17 0.268821 40 8 1 0 0 0.653882 40 12 1 0 0 1 0 0 1.27835 40 9 70360 53344
41000 -7367.48 1.23555e-05 40 26 0.279828 40 4 1 0 0 0.738647 40 8 1 0 0 1 0 0 1.23179 40 10 70360 52976
41040 -7406.63 0.000510344 40 30 0.264309 40 9 1 0 0 0.676267 40 13 1 0 0 1 0 0 1.16366 40 8 70360 53084
41080 -7402.42 4.43483e-05 40 24 0.288409 40 10 1 0 0 0.698383 40 7 1 0 0 1 0 0 1.1372 40 10 70360 52835
41120 -7440.15 0.00106302 40 28 0.251511 40 10 1 0 0 0.771263 40 8 1 0 0 1 0 0 1.43884 40 10 70360 52978
41160 -7357.42 0.000113715 40 27 0.255552 40 7 1 0 0 0.700538 40 6 1 0 0 1 0 0 1.51032 40 8 70360 52580
41200 -7417.24 0.00023752 40 24 0.259341 40 4 1 0 0 0.770749 40 7 1 0 0 1 0 0 1.30962 40 9 70360 53085
41240 -7432.74 0.000334129 40 21 0.252247 40 9 1 0 0 0.622974 40 7 1 0 0 1 0 0 1.40817 40 10 70360 53126
41280 -7388.03 0.000317267 40 22 0.259359 40 17 1 0 0 0.795303 40 13 1 0 0 1 0 0 1.22051 40 7 70360 53443
41320 -7479.96 0.000606283 40 19 0.280164 40 10 1 0 0 0.75473 40 12 1 0 0 1 0 0 1.1078 40 11 70360 53280
41360 -7393.57 0.000187198 40 20 0.280342 40 5 1 0 0 0.65661 40 14 1 0 0 1 0 0 1.16228 40 7 70360 53095
41400 -7457.88 0.000527594 40 19 0.264786 40 7 1 0 0 0.736832 40 5 1 0 0 1 0 0 1.27841 40 3 70360 53365
41440 -7417.5 0.00107034 40 12 0.243838 40 8 1 0 0 0.825495 40 9 1 0 0 1 0 0 1.16726 40 7 70360 53613
41480 -7473.44 0.000355654 40 23 0.26946 40 9 1 0 0 0.78205 40 9 1 0 0 1 0 0 1.13551 40 8 70360 53250
41520 -7492.49 0.000477298 40 15 0.266259 40 9 1 0 0 0.671733 40 9 1 0 0 1 0 0 1.32523 40 6 70360 53460
41560 -7386.07 0.00044701 40 19 0.317544 40 10 1 0 0 0.645463 40 7 1 0 0 1 0 0 0.985272 40 14 70360 53178
41600 -7385.81 0.000123735 40 17 0.251982 40 7 1 0 0 0.778889 40 6 1 0 0 1 0 0 1.20169 40 12 70360 53331
41640 -7418.27 2.03703e-05 40 24 0.267513 40 6 1 0 0 0.747349 40 8 1 0 0 1 0 0 1.24019 40 12 70360 52954
41680 -7377.72 0.000626064 40 27 0.284133 40 7 1 0 0 0.756151 40 8 1 0 0 1 0 0 1.12998 40 8 70360 52940
41720 -7368.53 0.000157098 40 24 0.285767 40 10 1 0 0 0.704397 40 13 1 0 0 1 0 0 1.21156 40 11 70360 52997
41760 -7407.54 0.000210371 40 25 0.282849 40 4 1 0 0 0.769727 40 10 1 0 0 1 0 0 1.11624 40 5 70360 52796
41800 -7453.23 0.000701756 40 20 0.246649 40 9 1 0 0 0.779472 40 15 1 0 0 1 0 0 1.22918 40 15 70360 53538
41840 -7387.19 0.000361381 40 18 0.319092 40 11 1 0 0 0.648354 40 10 1 0 0 1 0 0 1.05542 40 10 70360 53164
41880 -7334.43 0.000553085 40 21 0.295904 40 7 1 0 0 0.730389 40 5 1 0 0 1 0 0 1.09573 40 13 70360 53259
41920 -7424.57 0.000671009 40 20 0.282624 40 14 1 0 0 0.694392 40 6 1 0 0 1 0 0 1.27256 40 9 70360 53103
41960 -7370.73 0.000765154 40 16 0.260067 40 7 1 0 0 0.789966 40 8 1 0 0 1 0 0 1.18481 40 8 70360 53332
42000 -7397.82 0.000730188 40 18 0.253279 40 11 1 0 0 0.693603 40 11 1 0 0 1 0 0 1.25193 40 7 70360 53557
42040 -7455.06 0.000460293 40 24 0.27818 40 9 1 0 0 0.770318 40 9 1 0 0 1 0 0 1.09998 40 10 70360 53177
42080 -7391 0.000379742 40 24 0.254695 40 8 1 0 0 0.706322 40 6 1 0 0 1 0 0 1.35256 40 11 70360 52834
42120 -7360.68 8.41293e-05 40 28 0.266337 40 13 1 0 0 0.717749 40 7 1 0 0 1 0 0 1.21597 40 9 70360 52938
42160 -7379.76 0.000258064 40 23 0.27044 40 10 1 0 0 0.704111 40 8 1 0 0 1 0 0 1.25134 40 11 70360 53066
42200 -7311.79 0.000489194 40 18 0.273655 40 10 1 0 0 0.719321 40 6 1 0 0 1 0 0 1.31544 40 7 70360 53171
42240 -7457.49 0.000644608 40 8 0.257164 40 11 1 0 0 0.72955 40 11 1 0 0 1 0 0 1.32557 40 9 70360 53606
42280 -7409.56 0.000390743 40 20 0.234274 40 8 1 0 0 0.722299 40 7 1 0 0 1 0 0 1.48111 40 6 70360 53217
42320 -7442.65 0.000382723 40 19 0.230109 40 6 1 0 0 0.848131 40 5 1 0 0 1 0 0 1.35029 40 3 70360 53567
42360 -7443.81 0.00012137 40 25 0.2676 40 9 1 0 0 0.71471 40 7 1 0 0 1 0 0 1.21329 40 7 70360 52986
42400 -7368.4 0.000957731 40 25 0.238792 40 12 1 0 0 0.778132 40 7 1 0 0 1 0 0 1.39212 40 11 70360 52979
42440 -7383.43 0.000395438 40 23 0.259306 40 9 1 0 0 0.769181 40 5 1 0 0 1 0 0 1.14711 40 10 70360 53216
42480 -7415.49 0.000538184 40 16 0.253379 40 6 1 0 0 0.779004 40 9 1 0 0 1 0 0 1.24385 40 9 70360 53935
42520 -7422.47 0.000127611 40 23 0.257167 40 6 1 0 0 0.775997 40 7 1 0 0 1 0 0 1.28764 40 4 70360 52794
42560 -7431.96 0.000286838 40 22 0.271625 40 11 1 0 0 0.68433 40 9 1 0 0 1 0 0 1.19989 40 12 70360 53108
42600 -7438.02 0.000778546 40 19 0.278542 40 8 1 0 0 0.779874 40 8 1 0 0 1 0 0 1.14398 40 8 70360 53121
42640 -7397.43 0.00101538 40 12 0.267648 40 6 1 0 0 0.757128 40 7 1 0 0 1 0 0 1.17639 40 8 70360 53434
42680 -7471.58 0.000476486 40 11 0.263774 40 8 1 0 0 0.676369 40 6 1 0 0 1 0 0 1.2498 40 7 70360 53267
42720 -7443.04 0.000812968 40 15 0.275136 40 12 1 0 0 0.643178 40 5 1 0 0 1 0 0 1.30273 40 9 70360 53214
42760 -7379.17 0.000325695 40 18 0.252434 40 10 1 0 0 0.640227 40 14 1 0 0 1 0 0 1.35671 40 11 70360 53360
42800 -7526.66 0.000487868 40 19 0.226075 40 10 1 0 0 0.801544 40 6 1 0 0 1 0 0 1.36448 40 12 70360 53315
42840 -7387.72 0.000386536 40 23 0.21988 40 12 1 0 0 0.846029 40 8 1 0 0 1 0 0 1.39858 40 4 70360 53190
42880 -7355.93 0.000592919 40 13 0.256022 40 9 1 0 0 0.775957 40 8 1 0 0 1 0 0 1.47963 40 16 70360 53430
42920 -7415.49 0.000697065 40 17 0.2596 40 7 1 0 0 0.77501 40 8 1 0 0 1 0 0 1.19653 40 14 70360 53238
42960 -7382.93 0.000886636 40 19 0.239005 40 9 1 0 0 0.765575 40 10 1 0 0 1 0 0 1.3404 40 13 70360 53405
43000 -7364.16 0.000183069 40 16 0.250858 40 7 1 0 0 0.720956 40 9 1 0 0 1 0 0 1.28543 40 10 70360 53656
43040 -7363.35 0.000475286 40 24 0.236725 40 8 1 0 0 0.906213 40 10 1 0 0 1 0 0 1.26916 40 8 70360 53032
43080 -7421.67 0.000236812 40 24 0.231537 40 11 1 0 0 0.812687 40 7 1 0 0 1 0 0 1.50958 40 6 70360 52868
