iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35200 -7241.8 0.000129307 40 29 0.299037 40 10 1 0 0 0.524995 40 5 1 0 0 1 0 0 1.20264 40 8 69160 52257
35240 -7163.19 0.000124702 40 28 0.319971 40 9 1 0 0 0.487228 40 8 1 0 0 1 0 0 1.41284 40 6 69160 51902
35280 -7184.28 0.000149453 40 23 0.307163 40 10 1 0 0 0.550897 40 6 1 0 0 1 0 0 1.17407 40 10 69160 52068
35320 -7243.97 7.6513e-05 40 28 0.317147 40 15 1 0 0 0.546949 40 11 1 0 0 1 0 0 1.12048 40 5 69160 52159
35360 -7188.99 0.000137907 40 21 0.316605 40 9 1 0 0 0.483099 40 11 1 0 0 1 0 0 1.10886 40 12 69160 52200
35400 -7204.79 2.73894e-06 40 30 0.33689 40 11 1 0 0 0.435445 40 13 1 0 0 1 0 0 1.16447 40 9 69160 51807
35440 -7272.37 3.92094e-05 40 29 0.307997 40 12 1 0 0 0.51856 40 11 1 0 0 1 0 0 1.09429 40 10 69160 51825
35480 -7227.35 0.000237766 40 23 0.255831 40 9 1 0 0 0.50747 40 12 1 0 0 1 0 0 1.39114 40 12 69160 52047
35520 -7238.88 0.000277283 40 23 0.252881 40 16 1 0 0 0.621306 40 10 1 0 0 1 0 0 1.38712 40 16 69160 52436
35560 -7114.71 0.000149746 40 26 0.301182 40 5 1 0 0 0.577557 40 7 1 0 0 1 0 0 1.25401 40 10 69160 52114
35600 -7266.67 0.000175992 40 30 0.275883 40 8 1 0 0 0.548917 40 10 1 0 0 1 0 0 1.47631 40 13 69160 51953
35640 -7231.64 0.000260669 40 22 0.253249 40 11 1 0 0 0.593958 40 6 1 0 0 1 0 0 1.32952 40 5 69160 52400
35680 -7195.52 0.000171522 40 24 0.342162 40 11 1 0 0 0.563476 40 12 1 0 0 1 0 0 1.11459 40 9 69160 52033
35720 -7209.63 0.000366336 40 30 0.306235 40 7 1 0 0 0.50359 40 12 1 0 0 1 0 0 1.20209 40 10 69160 51886
35760 -7270.06 1.48741e-05 40 19 0.32166 40 8 1 0 0 0.50006 40 15 1 0 0 1 0 0 1.20562 40 10 69160 52342
35800 -7193.33 2.7882e-05 40 24 0.272995 40 8 1 0 0 0.541655 40 11 1 0 0 1 0 0 1.5537 40 7 69160 51851
35840 -7232.09 0.000144309 40 34 0.30187 40 13 1 0 0 0.512452 40 10 1 0 0 1 0 0 1.38639 40 6 69160 51994
35880 -7189.05 0.000184274 40 27 0.334808 40 14 1 0 0 0.548305 40 14 1 0 0 1 0 0 1.11112 40 9 69160 52107
35920 -7239.34 0.000594009 40 26 0.275434 40 11 1 0 0 0.506679 40 9 1 0 0 1 0 0 1.45084 40 10 69160 52205
35960 -7200.72 0.000178272 40 21 0.32119 40 12 1 0 0 0.512315 40 13 1 0 0 1 0 0 1.14059 40 12 69160 52225
36000 -7207.51 3.65747e-05 40 26 0.29466 40 7 1 0 0 0.547839 40 14 1 0 0 1 0 0 1.30831 40 12 69160 52319
36040 -7207.83 6.52693e-05 40 27 0.298606 40 7 1 0 0 0.52697 40 5 1 0 0 1 0 0 1.36689 40 6 69160 51759
36080 -7109.87 4.18671e-05 40 25 0.265141 40 13 1 0 0 0.631095 40 12 1 0 0 1 0 0 1.43075 40 8 69160 52042
36120 -7256.73 0.000131421 40 31 0.288335 40 9 1 0 0 0.524768 40 9 1 0 0 1 0 0 1.27221 40 10 69160 52171
36160 -7234.17 0.000266565 40 26 0.298949 40 8 1 0 0 0.502153 40 7 1 0 0 1 0 0 1.30094 40 12 69160 52230
36200 -7263.84 0.000250245 40 33 0.316225 40 6 1 0 0 0.558487 40 7 1 0 0 1 0 0 1.1956 40 10 69160 52002
36240 -7207.13 2.55302e-05 40 24 0.334685 40 3 1 0 0 0.519291 40 14 1 0 0 1 0 0 1.17811 40 9 69160 52052
36280 -7154.77 0.000950409 40 24 0.305941 40 12 1 0 0 0.487061 40 11 1 0 0 1 0 0 1.28693 40 5 69160 52224
36320 -7237.95 9.85723e-05 40 23 0.275382 40 11 1 0 0 0.529892 40 7 1 0 0 1 0 0 1.43799 40 13 69160 52161
36360 -7190.93 2.41288e-05 40 29 0.266097 40 9 1 0 0 0.561865 40 8 1 0 0 1 0 0 1.4926 40 9 69160 52239
36400 -7198.95 0.000371688 40 29 0.274386 40 8 1 0 0 0.480748 40 9 1 0 0 1 0 0 1.4289 40 11 69160 51918
36440 -7250.35 9.61833e-05 40 24 0.288801 40 8 1 0 0 0.529603 40 8 1 0 0 1 0 0 1.30246 40 10 69160 52043
36480 -7179.03 0.000312571 40 29 0.301699 40 7 1 0 0 0.511968 40 10 1 0 0 1 0 0 1.21388 40 10 69160 52061
36520 -7236.19 0.000322807 40 25 0.266578 40 7 1 0 0 0.502253 40 4 1 0 0 1 0 0 1.36243 40 9 69160 52214
36560 -7221.33 3.94964e-05 40 26 0.274287 40 8 1 0 0 0.583057 40 12 1 0 0 1 0 0 1.33011 40 5 69160 52056
36600 -7159.76 8.2923e-05 40 32 0.280342 40 10 1 0 0 0.581979 40 12 1 0 0 1 0 0 1.48608 40 5 69160 52131
36640 -7202.2 6.36658e-05 40 28 0.265012 40 12 1 0 0 0.553477 40 8 1 0 0 1 0 0 1.42549 40 10 69160 52060
36680 -7188.18 5.6989e-05 40 28 0.318521 40 6 1 0 0 0.528768 40 12 1 0 0 1 0 0 1.08954 40 12 69160 52241
36720 -7204.01 0.000189439 40 19 0.357788 40 6 1 0 0 0.455393 40 14 1 0 0 1 0 0 1.17498 40 9 69160 52314
36760 -7197.41 0.000365166 40 27 0.301804 40 16 1 0 0 0.581185 40 8 1 0 0 1 0 0 1.14016 40 13 69160 52293
36800 -7128.64 0.000214683 40 32 0.287145 40 9 1 0 0 0.599248 40 5 1 0 0 1 0 0 1.25185 40 9 69160 52249
36840 -7234.05 0.000168074 40 26 0.309307 40 9 1 0 0 0.465174 40 7 1 0 0 1 0 0 1.25082 40 10 69160 52051
36880 -7156.65 0.000185548 40 26 0.326066 40 6 1 0 0 0.544757 40 9 1 0 0 1 0 0 1.15305 40 4 69160 52312
36920 -7158.08 0.000268027 40 30 0.325354 40 7 1 0 0 0.520943 40 7 1 0 0 1 0 0 1.11793 40 4 69160 52070
36960 -7221.55 1.60387e-05 40 26 0.301962 40 9 1 0 0 0.490967 40 13 1 0 0 1 0 0 1.35255 40 11 69160 52214
37000 -7215.88 0.000250574 40 30 0.287054 40 10 1 0 0 0.451858 40 10 1 0 0 1 0 0 1.34607 40 7 69160 52087
37040 -7148.83 0.000679794 40 29 0.287046 40 7 1 0 0 0.587543 40 7 1 0 0 1 0 0 1.22242 40 12 69160 52256
37080 -7208.74 0.000277756 40 24 0.29238 40 6 1 0 0 0.617357 40 14 1 0 0 1 0 0 1.06758 40 13 69160 52108
37120 -7167.31 0.000108306 40 25 0.294101 40 6 1 0 0 0.519722 40 9 1 0 0 1 0 0 1.32771 40 10 69160 52034
37160 -7176.03 5.77853e-05 40 22 0.320444 40 10 1 0 0 0.524825 40 12 1 0 0 1 0 0 1.10492 40 12 69160 52021
37200 -7220.36 8.95505e-05 40 27 0.303447 40 15 1 0 0 0.471642 40 11 1 0 0 1 0 0 1.3293 40 7 69160 52284
37240 -7168.13 1.97755e-05 40 34 0.32192 40 9 1 0 0 0.537453 40 8 1 0 0 1 0 0 1.16058 40 10 69160 52180
37280 -7209.86 0.000142963 40 30 0.301882 40 14 1 0 0 0.557967 40 11 1 0 0 1 0 0 1.25944 40 7 69160 52041
37320 -7214.86 0.00013901 40 28 0.284577 40 7 1 0 0 0.595391 40 8 1 0 0 1 0 0 1.23822 40 7 69160 52163
37360 -7184.04 1.31239e-05 40 30 0.327096 40 8 1 0 0 0.487097 40 4 1 0 0 1 0 0 1.22472 40 7 69160 52133
37400 -7178.35 4.86707e-06 40 30 0.352184 40 10 1 0 0 0.485888 40 13 1 0 0 1 0 0 1.09923 40 8 69160 52050
37440 -7270.99 0.000109927 40 31 0.329817 40 8 1 0 0 0.49927 40 10 1 0 0 1 0 0 1.1749 40 5 69160 52215
37480 -7187.32 1.90972e-05 40 27 0.306396 40 12 1 0 0 0.488816 40 7 1 0 0 1 0 0 1.17754 40 13 69160 51990
37520 -7210.34 0.000522704 40 23 0.263266 40 4 1 0 0 0.502945 40 9 1 0 0 1 0 0 1.45693 40 8 69160 52088
37560 -7158.84 0.000342044 40 29 0.29551 40 11 1 0 0 0.526776 40 9 1 0 0 1 0 0 1.19059 40 6 69160 52061
37600 -7225.27 0.000446118 40 17 0.304573 40 13 1 0 0 0.434736 40 15 1 0 0 1 0 0 1.39292 40 15 69160 52356
37640 -7214.17 0.000370404 40 20 0.296095 40 6 1 0 0 0.547734 40 12 1 0 0 1 0 0 1.17231 40 9 69160 52284
37680 -7153.03 4.66522e-05 40 28 0.31049 40 6 1 0 0 0.55202 40 9 1 0 0 1 0 0 1.08094 40 13 69160 52143
37720 -7201.78 2.68114e-05 40 27 0.309762 40 7 1 0 0 0.529179 40 7 1 0 0 1 0 0 1.27133 40 8 69160 52235
37760 -7200.01 0.000266753 40 27 0.273175 40 8 1 0 0 0.51897 40 10 1 0 0 1 0 0 1.42136 40 11 69160 51977
37800 -7273.35 2.83838e-05 40 28 0.313221 40 6 1 0 0 0.521922 40 13 1 0 0 1 0 0 1.19787 40 7 69160 52250
37840 -7213.5 0.00016466 40 27 0.328899 40 10 1 0 0 0.480241 40 7 1 0 0 1 0 0 1.23248 40 7 69160 52315
37880 -7197.26 0.000190348 40 29 0.258046 40 14 1 0 0 0.628276 40 10 1 0 0 1 0 0 1.29334 40 16 69160 52086
37920 -7234.12 9.8934e-05 40 30 0.282487 40 9 1 0 0 0.526394 40 5 1 0 0 1 0 0 1.24349 40 7 69160 52170
37960 -7140.4 3.31896e-05 40 25 0.306958 40 11 1 0 0 0.522582 40 9 1 0 0 1 0 0 1.32332 40 8 69160 52212
38000 -7205.3 2.69144e-05 40 30 0.274447 40 6 1 0 0 0.596659 40 15 1 0 0 1 0 0 1.38985 40 6 69160 51966
38040 -7215.53 1.77469e-05 40 27 0.314016 40 9 1 0 0 0.499655 40 8 1 0 0 1 0 0 1.25622 40 6 69160 52150
38080 -7204.32 0.000102044 40 22 0.302793 40 7 1 0 0 0.535626 40 9 1 0 0 1 0 0 1.26679 40 7 69160 52185
38120 -7162.98 0.000200581 40 26 0.284186 40 10 1 0 0 0.556603 40 5 1 0 0 1 0 0 1.31383 40 9 69160 51928
38160 -7225.11 4.51679e-05 40 29 0.341979 40 9 1 0 0 0.524729 40 10 1 0 0 1 0 0 1.08588 40 8 69160 51845
38200 -7238.74 6.24901e-05 40 33 0.274824 40 9 1 0 0 0.540032 40 12 1 0 0 1 0 0 1.33813 40 10 69160 51998
38240 -7177.95 0.000120864 40 28 0.280699 40 10 1 0 0 0.529751 40 14 1 0 0 1 0 0 1.51763 40 12 69160 51943
38280 -7208.2 0.00018492 40 24 0.296329 40 9 1 0 0 0.537918 40 8 1 0 0 1 0 0 1.3269 40 8 69160 52247
38320 -7232.37 0.000127528 40 31 0.282156 40 13 1 0 0 0.478906 40 13 1 0 0 1 0 0 1.42707 40 5 69160 52230
38360 -7156.51 9.87957e-05 40 28 0.316407 40 8 1 0 0 0.598672 40 9 1 0 0 1 0 0 1.14664 40 8 69160 52042
38400 -7200.53 0.000207237 40 25 0.319588 40 8 1 0 0 0.470422 40 6 1 0 0 1 0 0 1.08578 40 11 69160 51975
38440 -7124.19 0.000169906 40 22 0.32005 40 4 1 0 0 0.522072 40 10 1 0 0 1 0 0 1.22707 40 12 69160 52295
38480 -7218.3 2.52182e-05 40 27 0.300965 40 9 1 0 0 0.51508 40 10 1 0 0 1 0 0 1.25509 40 9 69160 51876
38520 -7164.01 2.58494e-05 40 34 0.349478 40 9 1 0 0 0.500469 40 6 1 0 0 1 0 0 1.01767 40 18 69160 52069
38560 -7166.9 3.94346e-05 40 31 0.290441 40 4 1 0 0 0.579994 40 14 1 0 0 1 0 0 1.19955 40 11 69160 51966
38600 -7201.47 0.00014884 40 30 0.323148 40 8 1 0 0 0.496095 40 9 1 0 0 1 0 0 1.26212 40 10 69160 52092
38640 -7247.72 0.000365849 40 22 0.34133 40 10 1 0 0 0.55173 40 13 1 0 0 1 0 0 1.13915 40 11 69160 51935
38680 -7201.39 7.07393e-05 40 27 0.278774 40 9 1 0 0 0.560571 40 10 1 0 0 1 0 0 1.32645 40 9 69160 52036
38720 -7205.48 7.64828e-05 40 27 0.350058 40 10 1 0 0 0.472626 40 10 1 0 0 1 0 0 1.07632 40 9 69160 52170
38760 -7287.64 7.69133e-05 40 30 0.280629 40 11 1 0 0 0.587121 40 8 1 0 0 1 0 0 1.37774 40 12 69160 52156
38800 -7221.79 8.17151e-05 40 30 0.287493 40 9 1 0 0 0.54831 40 13 1 0 0 1 0 0 1.41468 40 13 69160 51979
38840 -7159.48 0.000432884 40 28 0.296956 40 5 1 0 0 0.525094 40 10 1 0 0 1 0 0 1.23666 40 9 69160 52088
38880 -7194.55 0.000140687 40 28 0.295639 40 9 1 0 0 0.519205 40 10 1 0 0 1 0 0 1.21481 40 9 69160 52226
38920 -7266 5.01503e-05 40 26 0.29512 40 7 1 0 0 0.469233 40 9 1 0 0 1 0 0 1.22225 40 14 69160 52170
38960 -7182.58 5.34927e-05 40 26 0.360856 40 11 1 0 0 0.460489 40 11 1 0 0 1 0 0 0.913989 40 11 69160 52097
39000 -7195.44 0.000105566 40 30 0.291165 40 12 1 0 0 0.459924 40 12 1 0 0 1 0 0 1.26857 40 11 69160 52082
39040 -7219.97 0.000325623 40 25 0.293394 40 7 1 0 0 0.518138 40 10 1 0 0 1 0 0 1.29938 40 12 69160 52252
39080 -7217.1 0.000213241 40 26 0.295783 40 9 1 0 0 0.520117 40 13 1 0 0 1 0 0 1.25555 40 9 69160 52166
39120 -7244.35 0.000506428 40 26 0.261792 40 9 1 0 0 0.572103 40 15 1 0 0 1 0 0 1.43861 40 15 69160 51946
39160 -7231.44 1.75188e-06 40 28 0.308663 40 10 1 0 0 0.549557 40 16 1 0 0 1 0 0 1.31302 40 8 69160 52019
39200 -7185.38 6.89512e-05 40 28 0.281191 40 9 1 0 0 0.491933 40 10 1 0 0 1 0 0 1.35893 40 8 69160 51988
39240 -7178.57 0.000344302 40 27 0.287432 40 9 1 0 0 0.525951 40 11 1 0 0 1 0 0 1.2532 40 7 69160 52124
39280 -7194.11 0.000119144 40 28 0.281943 40 7 1 0 0 0.489565 40 9 1 0 0 1 0 0 1.38418 40 9 69160 52188
39320 -7270.83 5.97771e-05 40 30 0.283213 40 8 1 0 0 0.578755 40 12 1 0 0 1 0 0 1.25686 40 11 69160 52141
39360 -7205.81 6.96885e-05 40 34 0.326033 40 11 1 0 0 0.600246 40 7 1 0 0 1 0 0 1.09827 40 10 69160 52010
39400 -7211.56 0.000574448 40 24 0.3025 40 7 1 0 0 0.519796 40 7 1 0 0 1 0 0 1.22489 40 12 69160 51906
39440 -7176.64 4.86944e-05 40 29 0.30008 40 4 1 0 0 0.46259 40 11 1 0 0 1 0 0 1.25316 40 8 69160 52003
39480 -7169.55 5.16938e-06 40 32 0.294027 40 7 1 0 0 0.507659 40 10 1 0 0 1 0 0 1.29891 40 8 69160 52046
39520 -7230.4 3.63881e-05 40 27 0.323066 40 10 1 0 0 0.484951 40 5 1 0 0 1 0 0 1.18994 40 5 69160 51855
39560 -7198.42 0.000245329 40 24 0.38026 40 7 1 0 0 0.541013 40 8 1 0 0 1 0 0 0.931625 40 14 69160 52730
39600 -7153.21 4.06797e-05 40 25 0.27457 40 9 1 0 0 0.561599 40 8 1 0 0 1 0 0 1.30132 40 8 69160 52232
39640 -7190.34 0.000248285 40 25 0.277232 40 12 1 0 0 0.563007 40 9 1 0 0 1 0 0 1.30622 40 6 69160 51992
39680 -7171.34 0.000123114 40 29 0.342192 40 12 1 0 0 0.514208 40 10 1 0 0 1 0 0 1.18025 40 14 69160 52228
39720 -7206.86 0.000213625 40 28 0.286427 40 11 1 0 0 0.515135 40 14 1 0 0 1 0 0 1.30196 40 10 69160 52233
39760 -7277.13 0.000386666 40 32 0.28832 40 8 1 0 0 0.527942 40 6 1 0 0 1 0 0 1.31952 40 8 69160 51941
39800 -7150.19 0.000285394 40 23 0.293725 40 12 1 0 0 0.531921 40 13 1 0 0 1 0 0 1.2601 40 13 69160 52122
39840 -7238.42 0.000701158 40 18 0.337441 40 6 1 0 0 0.497965 40 9 1 0 0 1 0 0 1.15119 40 3 69160 52403
39880 -7255.44 0.00013881 40 30 0.311113 40 5 1 0 0 0.497625 40 8 1 0 0 1 0 0 1.16912 40 11 69160 52120
39920 -7200.49 3.37631e-05 40 27 0.351635 40 11 1 0 0 0.501569 40 12 1 0 0 1 0 0 1.12334 40 7 69160 52301
39960 -7115.17 9.97706e-05 40 30 0.341115 40 7 1 0 0 0.491048 40 10 1 0 0 1 0 0 1.13375 40 10 69160 51876
40000 -7228.79 0.000101513 40 30 0.310488 40 9 1 0 0 0.561216 40 11 1 0 0 1 0 0 1.06314 40 13 69160 51930
40040 -7178.47 3.08048e-05 40 26 0.280394 40 6 1 0 0 0.546087 40 5 1 0 0 1 0 0 1.43056 40 6 69160 52064
40080 -7144.11 4.83713e-05 40 25 0.315268 40 7 1 0 0 0.540171 40 8 1 0 0 1 0 0 1.20203 40 10 69160 51947
40120 -7244.38 0.000118468 40 27 0.306586 40 7 1 0 0 0.452314 40 6 1 0 0 1 0 0 1.26936 40 9 69160 52022
40160 -7204.65 1.13525e-05 40 29 0.299304 40 7 1 0 0 0.555566 40 10 1 0 0 1 0 0 1.25563 40 12 69160 52144
40200 -7266.36 0.000314686 40 24 0.263785 40 7 1 0 0 0.502034 40 8 1 0 0 1 0 0 1.53916 40 11 69160 52112
40240 -7201.17 7.28104e-05 40 27 0.281245 40 10 1 0 0 0.508651 40 16 1 0 0 1 0 0 1.36537 40 8 69160 52264
40280 -7176.85 7.55529e-05 40 21 0.274551 40 9 1 0 0 0.597786 40 8 1 0 0 1 0 0 1.23953 40 10 69160 52115
40320 -7202.06 0.000148693 40 16 0.317883 40 10 1 0 0 0.518277 40 14 1 0 0 1 0 0 1.14504 40 9 69160 52073
40360 -7175.04 2.02465e-05 40 32 0.288624 40 13 1 0 0 0.512293 40 13 1 0 0 1 0 0 1.40295 40 16 69160 52188
40400 -7193.3 0.000413051 40 27 0.307172 40 6 1 0 0 0.528746 40 9 1 0 0 1 0 0 1.21115 40 8 69160 52281
40440 -7182.74 9.11604e-05 40 23 0.254004 40 10 1 0 0 0.589102 40 12 1 0 0 1 0 0 1.51028 40 10 69160 52294
40480 -7148.37 0.000111316 40 22 0.339761 40 8 1 0 0 0.461388 40 10 1 0 0 1 0 0 1.15394 40 11 69160 52352
40520 -7209.52 8.74203e-05 40 24 0.312953 40 7 1 0 0 0.526021 40 10 1 0 0 1 0 0 1.17749 40 11 69160 52106
40560 -7199.44 0.000100727 40 23 0.284117 40 8 1 0 0 0.583355 40 13 1 0 0 1 0 0 1.44854 40 13 69160 52107
40600 -7274.89 0.000220078 40 30 0.254054 40 8 1 0 0 0.555445 40 12 1 0 0 1 0 0 1.51459 40 5 69160 52080
40640 -7254.51 0.000168954 40 30 0.340756 40 10 1 0 0 0.495357 40 6 1 0 0 1 0 0 1.04194 40 13 69160 52091
40680 -7259.39 0.000395912 40 26 0.355249 40 7 1 0 0 0.577116 40 10 1 0 0 1 0 0 0.901498 40 12 69160 51879
40720 -7145.34 0.000106925 40 23 0.292208 40 9 1 0 0 0.527564 40 11 1 0 0 1 0 0 1.23022 40 9 69160 52181
40760 -7179.77 0.000530688 40 20 0.300129 40 11 1 0 0 0.575119 40 10 1 0 0 1 0 0 1.23905 40 13 69160 52213
40800 -7163.82 1.55925e-05 40 21 0.305989 40 10 1 0 0 0.489551 40 9 1 0 0 1 0 0 1.30526 40 13 69160 52071
40840 -7194.38 0.000600379 40 28 0.333591 40 9 1 0 0 0.494367 40 10 1 0 0 1 0 0 1.06733 40 13 69160 52013
40880 -7199.86 0.000165545 40 25 0.287439 40 9 1 0 0 0.526528 40 7 1 0 0 1 0 0 1.35958 40 7 69160 52108
40920 -7154.73 1.35173e-05 40 27 0.277727 40 6 1 0 0 0.555509 40 15 1 0 0 1 0 0 1.3506 40 12 69160 52027
40960 -7236.34 0.000184383 40 31 0.322168 40 7 1 0 0 0.503371 40 8 1 0 0 1 0 0 1.22049 40 6 69160 51881
41000 -7221.37 0.00014539 40 31 0.269308 40 11 1 0 0 0.619264 40 9 1 0 0 1 0 0 1.28727 40 6 69160 52106
41040 -7259.95 0.000315031 40 22 0.294895 40 5 1 0 0 0.545813 40 6 1 0 0 1 0 0 1.14904 40 10 69160 52222
41080 -7191.02 6.16392e-05 40 19 0.305682 40 8 1 0 0 0.56931 40 9 1 0 0 1 0 0 1.25545 40 7 69160 52192
41120 -7225.97 4.19709e-05 40 29 0.2573 40 11 1 0 0 0.575363 40 11 1 0 0 1 0 0 1.51462 40 7 69160 52224
41160 -7200.49 0.000140074 40 26 0.294934 40 9 1 0 0 0.527463 40 9 1 0 0 1 0 0 1.24691 40 8 69160 52199
41200 -7170.64 0.0001096 40 22 0.281278 40 6 1 0 0 0.635437 40 12 1 0 0 1 0 0 1.2677 40 4 69160 52160
41240 -7197.25 4.5849e-05 40 25 0.3147 40 10 1 0 0 0.48578 40 12 1 0 0 1 0 0 1.2906 40 10 69160 52242
41280 -7197.12 0.000108296 40 26 0.310065 40 10 1 0 0 0.5734 40 10 1 0 0 1 0 0 1.02739 40 9 69160 52381
41320 -7227.27 0.000337412 40 30 0.268762 40 18 1 0 0 0.505359 40 12 1 0 0 1 0 0 1.50285 40 12 69160 52244
41360 -7203.91 0.0001653 40 21 0.248813 40 8 1 0 0 0.558707 40 5 1 0 0 1 0 0 1.40816 40 13 69160 52031
41400 -7158.67 3.22522e-05 40 27 0.320606 40 6 1 0 0 0.481398 40 10 1 0 0 1 0 0 1.26394 40 10 69160 52026
41440 -7231.41 0.000175708 40 23 0.309128 40 11 1 0 0 0.497719 40 13 1 0 0 1 0 0 1.23166 40 8 69160 52001
41480 -7180.17 0.000186717 40 25 0.335978 40 7 1 0 0 0.51093 40 8 1 0 0 1 0 0 1.18093 40 10 69160 52132
41520 -7247.37 0.000102483 40 24 0.323491 40 4 1 0 0 0.514003 40 11 1 0 0 1 0 0 1.14273 40 12 69160 52443
41560 -7163.66 1.55854e-05 40 28 0.354627 40 8 1 0 0 0.527849 40 4 1 0 0 1 0 0 1.02049 40 10 69160 52146
41600 -7246.3 0.000144342 40 26 0.349196 40 8 1 0 0 0.448841 40 12 1 0 0 1 0 0 1.12268 40 11 69160 52276
41640 -7207.34 3.67899e-05 40 29 0.315175 40 10 1 0 0 0.512559 40 8 1 0 0 1 0 0 1.32448 40 18 69160 52022
41680 -7191.89 6.66716e-05 40 26 0.256007 40 10 1 0 0 0.531187 40 9 1 0 0 1 0 0 1.43451 40 13 69160 52003
41720 -7185.98 4.31907e-05 40 30 0.326061 40 7 1 0 0 0.563521 40 10 1 0 0 1 0 0 1.05495 40 6 69160 51867
41760 -7225.17 4.29803e-05 40 26 0.312656 40 16 1 0 0 0.453732 40 8 1 0 0 1 0 0 1.35106 40 6 69160 52025
41800 -7196.84 3.16037e-05 40 23 0.265497 40 16 1 0 0 0.571259 40 9 1 0 0 1 0 0 1.49871 40 12 69160 51864
41840 -7245.71 0.000158169 40 30 0.256647 40 5 1 0 0 0.590027 40 10 1 0 0 1 0 0 1.39058 40 8 69160 51912
41880 -7240.65 9.40413e-05 40 25 0.281292 40 13 1 0 0 0.534122 40 9 1 0 0 1 0 0 1.29342 40 11 69160 52059
41920 -7178.8 0.000114817 40 23 0.308168 40 9 1 0 0 0.478811 40 10 1 0 0 1 0 0 1.3075 40 9 69160 52142
41960 -7179.58 0.00010284 40 26 0.273231 40 10 1 0 0 0.547241 40 10 1 0 0 1 0 0 1.31071 40 9 69160 52301
42000 -7135.9 1.90326e-05 40 21 0.318824 40 8 1 0 0 0.553313 40 8 1 0 0 1 0 0 1.1656 40 11 69160 52276
42040 -7219.47 3.82112e-05 40 24 0.300115 40 12 1 0 0 0.546699 40 11 1 0 0 1 0 0 1.19707 40 7 69160 52094
42080 -7169.49 5.32171e-05 40 30 0.300444 40 7 1 0 0 0.556717 40 8 1 0 0 1 0 0 1.27794 40 9 69160 51884
42120 -7226.83 1.23227e-05 40 33 0.296607 40 10 1 0 0 0.531013 40 10 1 0 0 1 0 0 1.30639 40 8 69160 52054
42160 -7226.68 3.77007e-06 40 27 0.33291 40 6 1 0 0 0.519958 40 8 1 0 0 1 0 0 1.20447 40 7 69160 52113
42200 -7184.58 0.000165286 40 25 0.286549 40 10 1 0 0 0.512439 40 3 1 0 0 1 0 0 1.35092 40 11 69160 52016
42240 -7153.93 1.34505e-05 40 27 0.348761 40 9 1 0 0 0.538028 40 11 1 0 0 1 0 0 1.09367 40 5 69160 52225
42280 -7210.77 0.000129604 40 27 0.267698 40 7 1 0 0 0.517333 40 16 1 0 0 1 0 0 1.37485 40 6 69160 52201
42320 -7157.24 4.24171e-05 40 27 0.274832 40 10 1 0 0 0.461033 40 15 1 0 0 1 0 0 1.54471 40 8 69160 51949
42360 -7212.33 4.22058e-05 40 26 0.298715 40 8 1 0 0 0.498423 40 10 1 0 0 1 0 0 1.31484 40 12 69160 52069
42400 -7214.05 0.000168232 40 30 0.29793 40 5 1 0 0 0.482311 40 11 1 0 0 1 0 0 1.2839 40 11 69160 52261
42440 -7231.57 5.45738e-05 40 27 0.303385 40 6 1 0 0 0.509624 40 11 1 0 0 1 0 0 1.2339 40 12 69160 52045
42480 -7161.92 5.23359e-05 40 31 0.289983 40 10 1 0 0 0.544003 40 12 1 0 0 1 0 0 1.37544 40 10 69160 52024
42520 -7187.68 9.83968e-05 40 29 0.297746 40 9 1 0 0 0.518024 40 6 1 0 0 1 0 0 1.21298 40 11 69160 52195
42560 -7235.18 0.000201072 40 25 0.311739 40 9 1 0 0 0.522655 40 8 1 0 0 1 0 0 1.20553 40 8 69160 51978
42600 -7176.31 0.000170276 40 28 0.290676 40 7 1 0 0 0.520174 40 10 1 0 0 1 0 0 1.38188 40 11 69160 52092
42640 -7275.37 0.000252742 40 26 0.259573 40 4 1 0 0 0.553281 40 7 1 0 0 1 0 0 1.39316 40 5 69160 52154
42680 -7254.45 7.47625e-05 40 27 0.313057 40 16 1 0 0 0.568025 40 14 1 0 0 1 0 0 1.15059 40 11 69160 52219
42720 -7232.78 1.89257e-05 40 28 0.300975 40 8 1 0 0 0.524542 40 14 1 0 0 1 0 0 1.33067 40 9 69160 51961
42760 -7174.28 0.000120943 40 26 0.292519 40 11 1 0 0 0.620872 40 11 1 0 0 1 0 0 1.11506 40 10 69160 52241
42800 -7271.79 0.000150493 40 23 0.355342 40 14 1 0 0 0.43102 40 9 1 0 0 1 0 0 1.16524 40 8 69160 52109
42840 -7167.2 3.44878e-05 40 29 0.273799 40 10 1 0 0 0.572662 40 13 1 0 0 1 0 0 1.32093 40 10 69160 52029
42880 -7267.08 0.000181362 40 29 0.27931 40 15 1 0 0 0.589666 40 4 1 0 0 1 0 0 1.3567 40 6 69160 51889
42920 -7255.65 1.50745e-05 40 26 0.311545 40 8 1 0 0 0.486493 40 13 1 0 0 1 0 0 1.35994 40 15 69160 52014
42960 -7180.82 0.000226906 40 29 0.329924 40 9 1 0 0 0.477549 40 10 1 0 0 1 0 0 1.15628 40 11 69160 52206
