iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35000 -7167.11 0.000464836 40 19 0.284921 40 15 1 0 0 0.589528 40 8 1 0 0 1 0 0 1.17302 40 7 69160 52642
35040 -7235.48 0.000621646 40 20 0.2928 40 6 1 0 0 0.557401 40 8 1 0 0 1 0 0 1.1487 40 8 69160 52937
35080 -7292.25 0.000947044 40 24 0.297019 40 12 1 0 0 0.513208 40 11 1 0 0 1 0 0 1.11752 40 5 69160 52772
35120 -7273.68 0.000828741 40 17 0.322637 40 7 1 0 0 0.548072 40 10 1 0 0 1 0 0 1.04937 40 5 69160 53032
35160 -7258.86 0.000633584 40 14 0.295651 40 6 1 0 0 0.660919 40 10 1 0 0 1 0 0 1.08463 40 10 69160 53012
35200 -7287.95 0.000518269 40 15 0.311092 40 13 1 0 0 0.528648 40 15 1 0 0 1 0 0 1.18254 40 7 69160 52682
35240 -7265.91 0.000661429 40 18 0.294048 40 9 1 0 0 0.519999 40 11 1 0 0 1 0 0 1.33722 40 8 69160 52759
35280 -7276.04 0.000199362 40 20 0.29879 40 14 1 0 0 0.630455 40 12 1 0 0 1 0 0 1.03019 40 11 69160 52459
35320 -7303.81 0.00112852 40 16 0.301251 40 8 1 0 0 0.566808 40 9 1 0 0 1 0 0 0.959283 40 9 69160 52821
35360 -7225.67 0.000332201 40 15 0.295481 40 12 1 0 0 0.59717 40 9 1 0 0 1 0 0 1.12965 40 11 69160 52931
35400 -7260.18 0.000445197 40 22 0.299819 40 11 1 0 0 0.589969 40 10 1 0 0 1 0 0 1.05376 40 11 69160 52754
35440 -7173.89 0.00037368 40 19 0.307679 40 9 1 0 0 0.527691 40 11 1 0 0 1 0 0 1.09872 40 5 69160 52931
35480 -7247.09 0.000460865 40 12 0.316413 40 6 1 0 0 0.557322 40 9 1 0 0 1 0 0 1.0489 40 9 69160 53203
35520 -7217.39 0.000828154 40 15 0.274453 40 7 1 0 0 0.663425 40 12 1 0 0 1 0 0 1.07977 40 14 69160 52982
35560 -7213.2 0.000728734 40 18 0.263274 40 10 1 0 0 0.594093 40 6 1 0 0 1 0 0 1.34725 40 12 69160 52832
35600 -7262.91 0.000164832 40 18 0.308661 40 12 1 0 0 0.617235 40 13 1 0 0 1 0 0 1.12102 40 4 69160 53170
35640 -7249.59 0.000588536 40 10 0.280309 40 12 1 0 0 0.565729 40 9 1 0 0 1 0 0 1.29648 40 9 69160 52957
35680 -7224.32 0.000646904 40 12 0.278945 40 7 1 0 0 0.619906 40 12 1 0 0 1 0 0 1.06032 40 12 69160 52958
35720 -7196.04 0.000184561 40 19 0.302097 40 11 1 0 0 0.5199 40 10 1 0 0 1 0 0 1.24536 40 11 69160 52772
35760 -7204.68 0.000182788 40 23 0.317424 40 12 1 0 0 0.636019 40 10 1 0 0 1 0 0 1.07083 40 7 69160 52772
35800 -7219.04 0.000532316 40 14 0.305499 40 13 1 0 0 0.602024 40 12 1 0 0 1 0 0 1.06298 40 7 69160 53088
35840 -7239.81 0.000325488 40 24 0.284252 40 7 1 0 0 0.577258 40 11 1 0 0 1 0 0 1.149 40 14 69160 52586
35880 -7277.91 0.000589607 40 20 0.24344 40 8 1 0 0 0.67373 40 10 1 0 0 1 0 0 1.12567 40 10 69160 52588
35920 -7200.5 0.000234222 40 18 0.323261 40 14 1 0 0 0.592467 40 9 1 0 0 1 0 0 0.99886 40 11 69160 52804
35960 -7223.89 0.000379613 40 16 0.28532 40 11 1 0 0 0.524641 40 6 1 0 0 1 0 0 1.34394 40 10 69160 52621
36000 -7188.61 0.00036484 40 20 0.301223 40 8 1 0 0 0.601055 40 13 1 0 0 1 0 0 1.06189 40 8 69160 52250
36040 -7283.13 0.00044761 40 27 0.264091 40 14 1 0 0 0.636281 40 6 1 0 0 1 0 0 1.27681 40 10 69160 52416
36080 -7269.21 0.000606078 40 16 0.259701 40 7 1 0 0 0.636024 40 15 1 0 0 1 0 0 1.15329 40 7 69160 52644
36120 -7254.68 0.000916568 40 15 0.330772 40 8 1 0 0 0.600242 40 10 1 0 0 1 0 0 0.938835 40 12 69160 52758
36160 -7207.19 0.000340416 40 9 0.300849 40 14 1 0 0 0.591287 40 6 1 0 0 1 0 0 1.24318 40 10 69160 53072
36200 -7277.07 0.000444796 40 16 0.290781 40 5 1 0 0 0.585609 40 8 1 0 0 1 0 0 1.1171 40 11 69160 52968
36240 -7256.06 0.000256384 40 22 0.326456 40 6 1 0 0 0.663979 40 10 1 0 0 1 0 0 1.01286 40 12 69160 52806
36280 -7275.57 0.000127106 40 22 0.291045 40 8 1 0 0 0.605971 40 8 1 0 0 1 0 0 1.14087 40 11 69160 52567
36320 -7227.47 0.000283756 40 19 0.294535 40 7 1 0 0 0.629842 40 8 1 0 0 1 0 0 1.19419 40 9 69160 52749
36360 -7253.62 0.000194702 40 17 0.296051 40 12 1 0 0 0.508126 40 16 1 0 0 1 0 0 1.22234 40 8 69160 52915
36400 -7274.93 0.000693931 40 16 0.265008 40 9 1 0 0 0.610697 40 9 1 0 0 1 0 0 1.1961 40 11 69160 52786
36440 -7264.72 0.000384392 40 16 0.292367 40 6 1 0 0 0.570613 40 16 1 0 0 1 0 0 1.12901 40 8 69160 52848
36480 -7229.78 6.49728e-05 40 26 0.268476 40 3 1 0 0 0.608557 40 13 1 0 0 1 0 0 1.23419 40 9 69160 52540
36520 -7216.83 9.62883e-05 40 32 0.3093 40 8 1 0 0 0.619585 40 8 1 0 0 1 0 0 1.09083 40 8 69160 52366
36560 -7254.82 0.000605828 40 21 0.327018 40 7 1 0 0 0.606976 40 12 1 0 0 1 0 0 0.966341 40 11 69160 52742
36600 -7197.16 0.000194764 40 13 0.351745 40 9 1 0 0 0.556255 40 12 1 0 0 1 0 0 1.04834 40 8 69160 52882
36640 -7250.77 0.000516334 40 15 0.30184 40 10 1 0 0 0.590047 40 6 1 0 0 1 0 0 1.06043 40 3 69160 52624
36680 -7236.54 0.000587207 40 10 0.327357 40 6 1 0 0 0.538774 40 15 1 0 0 1 0 0 0.92617 40 8 69160 52960
36720 -7181.75 0.000410553 40 25 0.271536 40 12 1 0 0 0.595421 40 14 1 0 0 1 0 0 1.16715 40 7 69160 52614
36760 -7271.24 0.000419505 40 10 0.265058 40 11 1 0 0 0.602024 40 11 1 0 0 1 0 0 1.25679 40 12 69160 53395
36800 -7262.84 0.000317058 40 18 0.298786 40 12 1 0 0 0.51147 40 12 1 0 0 1 0 0 1.15943 40 10 69160 52936
36840 -7203.96 0.000448915 40 18 0.288899 40 11 1 0 0 0.509068 40 8 1 0 0 1 0 0 1.27043 40 7 69160 52684
36880 -7230.75 0.000550561 40 19 0.284909 40 14 1 0 0 0.616126 40 14 1 0 0 1 0 0 1.14953 40 10 69160 52877
36920 -7230.95 0.00049622 40 20 0.298117 40 6 1 0 0 0.62445 40 6 1 0 0 1 0 0 0.95759 40 4 69160 52723
36960 -7200.16 0.000679184 40 20 0.262543 40 13 1 0 0 0.600693 40 13 1 0 0 1 0 0 1.29546 40 13 69160 52642
37000 -7204.23 0.000289658 40 25 0.296035 40 8 1 0 0 0.535096 40 5 1 0 0 1 0 0 1.17268 40 9 69160 52586
37040 -7297.41 0.000785899 40 14 0.249657 40 12 1 0 0 0.635316 40 12 1 0 0 1 0 0 1.20993 40 7 69160 52489
37080 -7262.73 0.000169652 40 15 0.266286 40 10 1 0 0 0.577344 40 9 1 0 0 1 0 0 1.24219 40 5 69160 52758
37120 -7221.64 0.000257285 40 22 0.265588 40 9 1 0 0 0.717054 40 11 1 0 0 1 0 0 1.15034 40 9 69160 52724
37160 -7265.29 0.000691379 40 21 0.295675 40 8 1 0 0 0.514716 40 12 1 0 0 1 0 0 1.22444 40 13 69160 52769
37200 -7208.79 0.000635283 40 15 0.271612 40 9 1 0 0 0.674869 40 10 1 0 0 1 0 0 1.01931 40 8 69160 53146
37240 -7205.08 0.000125484 40 15 0.320209 40 5 1 0 0 0.588879 40 16 1 0 0 1 0 0 1.05776 40 13 69160 53121
37280 -7243.8 0.000598444 40 12 0.301782 40 11 1 0 0 0.575197 40 10 1 0 0 1 0 0 1.11342 40 9 69160 52890
37320 -7242.23 0.000105316 40 14 0.268552 40 9 1 0 0 0.622167 40 10 1 0 0 1 0 0 1.32178 40 13 69160 52924
37360 -7256.83 0.000198085 40 25 0.313658 40 11 1 0 0 0.61921 40 7 1 0 0 1 0 0 1.04283 40 8 69160 52522
37400 -7198.34 0.00071088 40 16 0.282318 40 9 1 0 0 0.6295 40 10 1 0 0 1 0 0 1.18091 40 6 69160 52900
37440 -7295.43 0.000325345 40 20 0.308982 40 12 1 0 0 0.524569 40 12 1 0 0 1 0 0 1.11358 40 7 69160 52919
37480 -7270.39 0.000822795 40 15 0.315858 40 7 1 0 0 0.576605 40 9 1 0 0 1 0 0 1.03925 40 7 69160 52918
37520 -7238.41 0.000588087 40 16 0.252524 40 9 1 0 0 0.602944 40 9 1 0 0 1 0 0 1.28948 40 10 69160 52680
37560 -7258.84 0.000274489 40 14 0.240239 40 10 1 0 0 0.624619 40 5 1 0 0 1 0 0 1.36745 40 10 69160 52854
37600 -7317.61 0.000484994 40 19 0.238871 40 15 1 0 0 0.674818 40 6 1 0 0 1 0 0 1.38624 40 10 69160 52751
37640 -7211.35 0.000655229 40 12 0.305262 40 6 1 0 0 0.646027 40 11 1 0 0 1 0 0 1.0332 40 10 69160 53089
37680 -7257.97 0.00118015 40 17 0.329001 40 11 1 0 0 0.530233 40 7 1 0 0 1 0 0 1.0729 40 8 69160 52969
37720 -7315.34 0.000737655 40 21 0.263292 40 11 1 0 0 0.627814 40 6 1 0 0 1 0 0 1.20502 40 6 69160 52648
37760 -7192.83 0.000526116 40 13 0.294088 40 13 1 0 0 0.589295 40 13 1 0 0 1 0 0 1.04889 40 8 69160 53068
37800 -7260.57 0.000557697 40 18 0.33196 40 7 1 0 0 0.579692 40 4 1 0 0 1 0 0 0.91124 40 12 69160 52970
37840 -7231.93 0.000414531 40 14 0.291691 40 8 1 0 0 0.626757 40 10 1 0 0 1 0 0 1.10464 40 11 69160 52671
37880 -7320.04 0.000381886 40 16 0.27474 40 5 1 0 0 0.533767 40 8 1 0 0 1 0 0 1.37024 40 9 69160 53108
37920 -7222.98 0.000135082 40 15 0.321287 40 10 1 0 0 0.564824 40 8 1 0 0 1 0 0 1.07321 40 8 69160 53163
37960 -7283.48 0.000439364 40 21 0.299585 40 10 1 0 0 0.586762 40 5 1 0 0 1 0 0 1.11154 40 8 69160 52673
38000 -7270.01 0.00068663 40 17 0.288606 40 13 1 0 0 0.606274 40 14 1 0 0 1 0 0 1.26146 40 10 69160 53080
38040 -7180.4 0.000359456 40 16 0.322028 40 11 1 0 0 0.603079 40 10 1 0 0 1 0 0 0.963938 40 11 69160 52726
38080 -7193.85 3.56469e-05 40 27 0.333437 40 10 1 0 0 0.629932 40 8 1 0 0 1 0 0 1.03266 40 9 69160 52608
38120 -7222.85 6.74436e-05 40 21 0.31251 40 4 1 0 0 0.62168 40 5 1 0 0 1 0 0 1.10301 40 8 69160 52376
38160 -7314.53 0.000593684 40 18 0.305787 40 7 1 0 0 0.63005 40 5 1 0 0 1 0 0 1.01104 40 10 69160 52679
38200 -7219.01 0.000438351 40 11 0.322729 40 8 1 0 0 0.568678 40 11 1 0 0 1 0 0 0.934514 40 17 69160 53244
38240 -7184.58 0.00058346 40 13 0.331521 40 5 1 0 0 0.646261 40 11 1 0 0 1 0 0 0.951841 40 8 69160 53093
38280 -7293.92 0.000238729 40 19 0.323105 40 9 1 0 0 0.455382 40 9 1 0 0 1 0 0 1.22146 40 10 69160 52954
38320 -7236.5 0.000498394 40 19 0.302399 40 13 1 0 0 0.533782 40 8 1 0 0 1 0 0 1.04444 40 13 69160 52723
38360 -7311.16 0.000915103 40 15 0.30348 40 13 1 0 0 0.643422 40 6 1 0 0 1 0 0 0.987535 40 5 69160 52836
38400 -7230.3 0.000222671 40 9 0.327597 40 4 1 0 0 0.596565 40 12 1 0 0 1 0 0 0.918612 40 10 69160 53091
38440 -7234.44 0.00088123 40 24 0.318314 40 5 1 0 0 0.564048 40 6 1 0 0 1 0 0 0.959567 40 12 69160 52997
38480 -7256.91 0.00122149 40 13 0.267615 40 11 1 0 0 0.565554 40 11 1 0 0 1 0 0 1.27498 40 13 69160 53422
38520 -7307.84 0.000719165 40 13 0.305164 40 5 1 0 0 0.636977 40 6 1 0 0 1 0 0 1.05644 40 10 69160 53271
38560 -7265.89 0.000579107 40 21 0.299508 40 7 1 0 0 0.56827 40 8 1 0 0 1 0 0 1.1362 40 12 69160 52907
38600 -7181.96 0.000170675 40 18 0.329976 40 6 1 0 0 0.568285 40 16 1 0 0 1 0 0 1.02978 40 9 69160 52545
38640 -7282.5 0.000766487 40 21 0.350635 40 10 1 0 0 0.537557 40 11 1 0 0 1 0 0 1.04471 40 16 69160 52822
38680 -7235.5 0.000795237 40 8 0.245656 40 8 1 0 0 0.668433 40 14 1 0 0 1 0 0 1.37093 40 9 69160 53028
38720 -7331.25 0.0002657 40 16 0.318504 40 7 1 0 0 0.580258 40 9 1 0 0 1 0 0 1.10655 40 8 69160 53385
38760 -7293.77 0.000550411 40 21 0.315125 40 10 1 0 0 0.578217 40 6 1 0 0 1 0 0 1.07939 40 11 69160 52733
38800 -7260.25 0.00052736 40 15 0.294155 40 9 1 0 0 0.56648 40 7 1 0 0 1 0 0 1.24561 40 14 69160 52628
38840 -7224.94 0.000586319 40 17 0.309 40 11 1 0 0 0.549613 40 7 1 0 0 1 0 0 1.01441 40 6 69160 53217
38880 -7205.81 0.000368138 40 13 0.318263 40 5 1 0 0 0.610312 40 9 1 0 0 1 0 0 0.996082 40 15 69160 52858
38920 -7268.51 0.00037468 40 19 0.341803 40 5 1 0 0 0.59667 40 8 1 0 0 1 0 0 0.98303 40 12 69160 52705
38960 -7254.31 0.000270699 40 18 0.33099 40 12 1 0 0 0.558074 40 9 1 0 0 1 0 0 0.884421 40 8 69160 52474
39000 -7192.18 0.000307676 40 16 0.328885 40 3 1 0 0 0.606747 40 8 1 0 0 1 0 0 1.04852 40 6 69160 53059
39040 -7221.07 0.000631639 40 17 0.317291 40 7 1 0 0 0.553307 40 10 1 0 0 1 0 0 1.03163 40 14 69160 52898
39080 -7196.38 0.000708134 40 14 0.299018 40 6 1 0 0 0.610327 40 11 1 0 0 1 0 0 1.06146 40 16 69160 52773
39120 -7274.2 0.00117987 40 10 0.314551 40 10 1 0 0 0.549304 40 9 1 0 0 1 0 0 1.07704 40 9 69160 53120
39160 -7240.8 0.000302078 40 16 0.27555 40 8 1 0 0 0.585747 40 10 1 0 0 1 0 0 1.23868 40 4 69160 52764
39200 -7205.34 8.36938e-05 40 19 0.331726 40 10 1 0 0 0.527937 40 12 1 0 0 1 0 0 1.13794 40 13 69160 52578
39240 -7207.26 0.000350249 40 23 0.314844 40 6 1 0 0 0.588811 40 9 1 0 0 1 0 0 1.01438 40 8 69160 52471
39280 -7282.02 0.000627089 40 19 0.315764 40 8 1 0 0 0.554604 40 9 1 0 0 1 0 0 1.06882 40 9 69160 53046
39320 -7223.68 0.000624108 40 22 0.2823 40 8 1 0 0 0.642313 40 10 1 0 0 1 0 0 1.11458 40 9 69160 52693
39360 -7213.31 0.000407401 40 11 0.303256 40 10 1 0 0 0.683249 40 10 1 0 0 1 0 0 1.01638 40 13 69160 53068
39400 -7277.2 0.000838775 40 15 0.298666 40 12 1 0 0 0.57741 40 12 1 0 0 1 0 0 1.10717 40 7 69160 52910
39440 -7244.69 0.000910745 40 9 0.300207 40 14 1 0 0 0.567292 40 10 1 0 0 1 0 0 1.08967 40 12 69160 53158
39480 -7295 0.000738325 40 11 0.280492 40 11 1 0 0 0.660788 40 11 1 0 0 1 0 0 0.953051 40 5 69160 53206
39520 -7213.61 0.000335775 40 21 0.302204 40 15 1 0 0 0.542194 40 11 1 0 0 1 0 0 1.13978 40 9 69160 52655
39560 -7278.57 0.000309708 40 25 0.312859 40 6 1 0 0 0.532567 40 11 1 0 0 1 0 0 1.1694 40 15 69160 52725
39600 -7270.76 0.000677199 40 18 0.30492 40 12 1 0 0 0.615915 40 9 1 0 0 1 0 0 1.04092 40 9 69160 52537
39640 -7232.28 0.000641418 40 16 0.271881 40 3 1 0 0 0.58818 40 5 1 0 0 1 0 0 1.20675 40 11 69160 52703
39680 -7213.13 0.000638884 40 19 0.265767 40 13 1 0 0 0.562122 40 7 1 0 0 1 0 0 1.20663 40 10 69160 52905
39720 -7206.88 0.000661698 40 8 0.300018 40 6 1 0 0 0.619766 40 7 1 0 0 1 0 0 1.06306 40 12 69160 53253
39760 -7246.1 0.000192242 40 16 0.374349 40 7 1 0 0 0.562527 40 6 1 0 0 1 0 0 0.824582 40 10 69160 52795
39800 -7278.25 0.00019744 40 19 0.326624 40 12 1 0 0 0.522733 40 12 1 0 0 1 0 0 1.06259 40 12 69160 52565
39840 -7276.44 0.000621881 40 17 0.277492 40 10 1 0 0 0.618061 40 11 1 0 0 1 0 0 1.09092 40 7 69160 52846
39880 -7317.7 0.000204526 40 21 0.33251 40 8 1 0 0 0.60253 40 8 1 0 0 1 0 0 0.973821 40 7 69160 53100
39920 -7263.35 0.00102111 40 17 0.261103 40 11 1 0 0 0.585353 40 14 1 0 0 1 0 0 1.25404 40 10 69160 53184
39960 -7277.94 0.000173556 40 18 0.301829 40 12 1 0 0 0.588189 40 10 1 0 0 1 0 0 1.01603 40 11 69160 52729
40000 -7219.7 0.0002964 40 14 0.31942 40 8 1 0 0 0.577452 40 10 1 0 0 1 0 0 0.9838 40 16 69160 52902
40040 -7271.27 0.000382516 40 26 0.297275 40 11 1 0 0 0.661006 40 7 1 0 0 1 0 0 0.951787 40 11 69160 52576
40080 -7263.2 5.34939e-05 40 22 0.357868 40 6 1 0 0 0.533477 40 8 1 0 0 1 0 0 1.02305 40 8 69160 52389
40120 -7207.03 0.000458342 40 15 0.294061 40 8 1 0 0 0.491637 40 12 1 0 0 1 0 0 1.20672 40 6 69160 52726
40160 -7160.03 0.000619624 40 19 0.278266 40 9 1 0 0 0.638548 40 8 1 0 0 1 0 0 1.13416 40 12 69160 52798
40200 -7236.54 0.000401628 40 17 0.263457 40 10 1 0 0 0.604901 40 13 1 0 0 1 0 0 1.302 40 5 69160 52852
40240 -7229.42 0.000624512 40 19 0.284027 40 13 1 0 0 0.56994 40 11 1 0 0 1 0 0 1.08788 40 12 69160 52844
40280 -7307.62 0.00070366 40 14 0.288501 40 9 1 0 0 0.638484 40 6 1 0 0 1 0 0 1.08425 40 13 69160 52758
40320 -7247.71 0.000528432 40 14 0.295175 40 7 1 0 0 0.602117 40 10 1 0 0 1 0 0 1.08597 40 7 69160 53174
40360 -7274.79 0.000794799 40 11 0.324588 40 9 1 0 0 0.638585 40 13 1 0 0 1 0 0 1.00071 40 11 69160 53282
40400 -7225.96 0.00103227 40 15 0.352615 40 8 1 0 0 0.556662 40 12 1 0 0 1 0 0 0.974589 40 6 69160 52832
40440 -7284.84 0.000633502 40 18 0.263966 40 9 1 0 0 0.66635 40 6 1 0 0 1 0 0 1.22543 40 15 69160 52974
40480 -7234.02 0.000298333 40 16 0.317381 40 9 1 0 0 0.602248 40 12 1 0 0 1 0 0 1.10131 40 14 69160 52873
40520 -7208.43 0.00031049 40 18 0.329425 40 9 1 0 0 0.480499 40 14 1 0 0 1 0 0 1.09874 40 12 69160 52595
40560 -7306.29 9.38724e-05 40 20 0.366705 40 13 1 0 0 0.478388 40 6 1 0 0 1 0 0 0.973892 40 5 69160 52795
40600 -7247.37 0.000717834 40 13 0.320291 40 10 1 0 0 0.561146 40 8 1 0 0 1 0 0 1.03125 40 10 69160 52909
40640 -7265.02 0.000923067 40 21 0.277994 40 7 1 0 0 0.632697 40 8 1 0 0 1 0 0 0.989343 40 14 69160 52962
40680 -7205.58 0.000136723 40 19 0.322924 40 11 1 0 0 0.550098 40 14 1 0 0 1 0 0 1.03828 40 7 69160 53247
40720 -7259.18 0.000449065 40 22 0.296231 40 8 1 0 0 0.54294 40 12 1 0 0 1 0 0 1.18131 40 9 69160 52807
40760 -7252.51 0.000508221 40 19 0.309525 40 9 1 0 0 0.584445 40 4 1 0 0 1 0 0 1.04721 40 8 69160 52531
40800 -7239.3 0.00078853 40 17 0.314466 40 7 1 0 0 0.529817 40 7 1 0 0 1 0 0 1.04729 40 9 69160 52816
40840 -7199.4 0.000532106 40 20 0.302543 40 12 1 0 0 0.621846 40 11 1 0 0 1 0 0 1.07905 40 9 69160 53126
40880 -7291.72 0.000452713 40 17 0.348406 40 10 1 0 0 0.501229 40 7 1 0 0 1 0 0 1.02801 40 11 69160 52639
40920 -7288.73 0.000395397 40 19 0.301559 40 11 1 0 0 0.626313 40 8 1 0 0 1 0 0 1.01721 40 7 69160 52761
40960 -7220.09 9.67282e-05 40 19 0.301976 40 9 1 0 0 0.562824 40 14 1 0 0 1 0 0 1.20447 40 9 69160 52638
41000 -7265.56 0.0010677 40 23 0.276375 40 8 1 0 0 0.557961 40 8 1 0 0 1 0 0 1.31088 40 11 69160 52712
41040 -7272.9 0.000737689 40 15 0.313539 40 7 1 0 0 0.604447 40 8 1 0 0 1 0 0 1.09274 40 8 69160 53002
41080 -7283.52 0.000872562 40 13 0.304692 40 13 1 0 0 0.626222 40 9 1 0 0 1 0 0 0.922831 40 13 69160 52985
41120 -7226.76 0.000160928 40 17 0.319239 40 12 1 0 0 0.680313 40 9 1 0 0 1 0 0 1.03199 40 13 69160 52773
41160 -7254.45 5.18717e-05 40 18 0.341286 40 7 1 0 0 0.550523 40 11 1 0 0 1 0 0 1.04941 40 7 69160 52752
41200 -7213.34 0.000374887 40 19 0.321215 40 7 1 0 0 0.65631 40 10 1 0 0 1 0 0 0.997279 40 7 69160 52565
41240 -7283.76 0.00040275 40 21 0.291439 40 6 1 0 0 0.567664 40 10 1 0 0 1 0 0 1.07849 40 3 69160 52719
41280 -7260.68 0.000592771 40 13 0.269199 40 10 1 0 0 0.638319 40 13 1 0 0 1 0 0 1.12551 40 11 69160 52690
41320 -7238.59 0.000348044 40 12 0.297074 40 6 1 0 0 0.60234 40 11 1 0 0 1 0 0 1.20691 40 15 69160 52901
41360 -7297.66 0.000426946 40 17 0.29726 40 10 1 0 0 0.580551 40 7 1 0 0 1 0 0 1.15326 40 7 69160 52801
41400 -7265.65 0.000608299 40 17 0.313805 40 9 1 0 0 0.550564 40 12 1 0 0 1 0 0 1.08756 40 17 69160 52763
41440 -7249.64 0.000608527 40 14 0.316585 40 13 1 0 0 0.561362 40 7 1 0 0 1 0 0 1.05573 40 12 69160 52957
41480 -7257.96 0.001093 40 9 0.301656 40 7 1 0 0 0.513208 40 11 1 0 0 1 0 0 1.07354 40 15 69160 52774
41520 -7276.15 0.000585059 40 16 0.328206 40 10 1 0 0 0.541621 40 10 1 0 0 1 0 0 1.02428 40 13 69160 52892
41560 -7288.94 0.000804643 40 12 0.290713 40 6 1 0 0 0.506986 40 13 1 0 0 1 0 0 1.0556 40 5 69160 53191
41600 -7256.28 0.000996256 40 15 0.248869 40 14 1 0 0 0.621771 40 5 1 0 0 1 0 0 1.16558 40 8 69160 52914
41640 -7199.59 0.000309813 40 21 0.31437 40 14 1 0 0 0.607428 40 12 1 0 0 1 0 0 1.02053 40 5 69160 53121
41680 -7325.74 0.000505249 40 20 0.294039 40 13 1 0 0 0.547367 40 10 1 0 0 1 0 0 1.10762 40 8 69160 52732
41720 -7238.66 0.000466177 40 17 0.266902 40 8 1 0 0 0.708255 40 9 1 0 0 1 0 0 1.16265 40 12 69160 52955
41760 -7269.7 0.000922184 40 16 0.299645 40 8 1 0 0 0.6294 40 7 1 0 0 1 0 0 0.994243 40 8 69160 52906
41800 -7261.3 0.00113278 40 16 0.338735 40 10 1 0 0 0.574386 40 8 1 0 0 1 0 0 0.996346 40 10 69160 53339
41840 -7283.22 0.000295398 40 11 0.352254 40 14 1 0 0 0.598195 40 12 1 0 0 1 0 0 0.944731 40 9 69160 53409
41880 -7223.29 0.000371563 40 19 0.303178 40 10 1 0 0 0.550235 40 12 1 0 0 1 0 0 1.08627 40 9 69160 52754
41920 -7226.38 0.000180119 40 20 0.32232 40 4 1 0 0 0.605703 40 10 1 0 0 1 0 0 1.14899 40 9 69160 52906
41960 -7269.06 0.000890831 40 16 0.301276 40 17 1 0 0 0.558408 40 10 1 0 0 1 0 0 1.12729 40 7 69160 52836
42000 -7237.58 0.00035893 40 14 0.272131 40 11 1 0 0 0.609872 40 12 1 0 0 1 0 0 1.12903 40 10 69160 52781
42040 -7237.33 0.000516851 40 17 0.284476 40 11 1 0 0 0.608805 40 4 1 0 0 1 0 0 1.21159 40 7 69160 52475
42080 -7199.24 0.000387141 40 19 0.297932 40 9 1 0 0 0.609944 40 6 1 0 0 1 0 0 1.17293 40 15 69160 52689
42120 -7251.37 0.000559775 40 17 0.281784 40 9 1 0 0 0.648609 40 9 1 0 0 1 0 0 1.1355 40 9 69160 52780
42160 -7207.38 0.000805672 40 10 0.286326 40 10 1 0 0 0.564035 40 11 1 0 0 1 0 0 1.11623 40 10 69160 52904
42200 -7266.83 0.000287863 40 12 0.280356 40 11 1 0 0 0.687355 40 9 1 0 0 1 0 0 1.17602 40 12 69160 52901
42240 -7231.18 0.000692932 40 17 0.281918 40 12 1 0 0 0.598185 40 10 1 0 0 1 0 0 1.22412 40 8 69160 52753
42280 -7198.1 0.000626282 40 18 0.299106 40 12 1 0 0 0.537902 40 10 1 0 0 1 0 0 1.11475 40 9 69160 52903
42320 -7265.31 0.00047569 40 19 0.322298 40 8 1 0 0 0.580871 40 13 1 0 0 1 0 0 0.992374 40 7 69160 52831
42360 -7252.78 0.00057661 40 17 0.324633 40 10 1 0 0 0.517077 40 13 1 0 0 1 0 0 1.12303 40 12 69160 52876
42400 -7195.33 0.000593318 40 16 0.322027 40 3 1 0 0 0.540439 40 4 1 0 0 1 0 0 1.09544 40 8 69160 52867
42440 -7184.98 0.000399539 40 17 0.296988 40 9 1 0 0 0.548222 40 9 1 0 0 1 0 0 1.20066 40 10 69160 52971
42480 -7197.9 0.000727886 40 9 0.257824 40 13 1 0 0 0.561482 40 11 1 0 0 1 0 0 1.33583 40 10 69160 52949
42520 -7263.98 0.000226193 40 20 0.331129 40 13 1 0 0 0.50624 40 9 1 0 0 1 0 0 1.11474 40 12 69160 53048
42560 -7284.82 0.000648088 40 14 0.321964 40 10 1 0 0 0.520449 40 12 1 0 0 1 0 0 1.0425 40 12 69160 52951
42600 -7198.22 0.000233335 40 25 0.288133 40 5 1 0 0 0.579547 40 9 1 0 0 1 0 0 1.28545 40 8 69160 52305
42640 -7241.27 0.000225833 40 24 0.300428 40 13 1 0 0 0.572999 40 5 1 0 0 1 0 0 1.08325 40 9 69160 52726
42680 -7253.2 0.000552334 40 19 0.302921 40 12 1 0 0 0.686692 40 7 1 0 0 1 0 0 0.930725 40 12 69160 52671
42720 -7236.64 0.000411035 40 15 0.338534 40 11 1 0 0 0.586669 40 9 1 0 0 1 0 0 0.993015 40 16 69160 52580
42760 -7320.86 0.000389245 40 14 0.289962 40 7 1 0 0 0.607787 40 7 1 0 0 1 0 0 1.04335 40 11 69160 52721
42800 -7249.26 0.00053571 40 18 0.300408 40 6 1 0 0 0.556877 40 3 1 0 0 1 0 0 1.11661 40 8 69160 52891
42840 -7261.6 0.000477503 40 21 0.266971 40 9 1 0 0 0.644271 40 7 1 0 0 1 0 0 1.18226 40 7 69160 52617
42880 -7251.46 0.000344206 40 16 0.32853 40 11 1 0 0 0.519798 40 7 1 0 0 1 0 0 1.1456 40 14 69160 52914
