iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35000 -7124.11 0.000108169 40 29 0.310279 40 7 1 0 0 0.651936 40 13 1 0 0 1 0 0 1.06244 40 15 68760 52607
35040 -7121 0.000221118 40 30 0.330011 40 11 1 0 0 0.533215 40 12 1 0 0 1 0 0 1.08877 40 7 68760 52303
35080 -7180.42 1.28654e-05 40 21 0.356976 40 9 1 0 0 0.614208 40 8 1 0 0 1 0 0 0.894585 40 11 68760 52843
35120 -7109.89 0.000267671 40 21 0.284219 40 9 1 0 0 0.58411 40 7 1 0 0 1 0 0 1.15699 40 8 68760 52616
35160 -7089.78 4.49844e-05 40 20 0.303652 40 12 1 0 0 0.627638 40 9 1 0 0 1 0 0 1.03263 40 10 68760 52678
35200 -7225.27 0.000240891 40 23 0.356189 40 11 1 0 0 0.53682 40 7 1 0 0 1 0 0 0.95518 40 14 68760 52472
35240 -7186.04 4.63577e-05 40 31 0.304457 40 13 1 0 0 0.577796 40 8 1 0 0 1 0 0 1.06684 40 7 68760 52654
35280 -7074.42 0.000324844 40 24 0.319379 40 8 1 0 0 0.579824 40 13 1 0 0 1 0 0 1.00042 40 11 68760 52650
35320 -7133.95 0.000103368 40 28 0.283119 40 12 1 0 0 0.637021 40 14 1 0 0 1 0 0 1.07638 40 8 68760 52428
35360 -7111.72 0.000209166 40 20 0.3119 40 9 1 0 0 0.610534 40 4 1 0 0 1 0 0 1.08779 40 13 68760 52945
35400 -7172.72 0.000268694 40 17 0.337594 40 10 1 0 0 0.606683 40 7 1 0 0 1 0 0 0.939401 40 12 68760 53140
35440 -7144.28 0.000302257 40 23 0.317783 40 6 1 0 0 0.658897 40 8 1 0 0 1 0 0 0.995784 40 13 68760 52645
35480 -7123.81 4.794e-06 40 25 0.359825 40 10 1 0 0 0.596623 40 12 1 0 0 1 0 0 0.859677 40 8 68760 52620
35520 -7142.73 0.000198591 40 29 0.288351 40 12 1 0 0 0.628769 40 9 1 0 0 1 0 0 1.10529 40 6 68760 52473
35560 -7149.98 0.000255538 40 16 0.314533 40 6 1 0 0 0.591906 40 11 1 0 0 1 0 0 1.0238 40 10 68760 53107
35600 -7159.82 0.00032462 40 25 0.315508 40 9 1 0 0 0.57407 40 8 1 0 0 1 0 0 1.03805 40 13 68760 52757
35640 -7069.36 0.000226649 40 25 0.323321 40 9 1 0 0 0.623604 40 8 1 0 0 1 0 0 0.934415 40 2 68760 52509
35680 -7222.42 0.000101299 40 18 0.36182 40 5 1 0 0 0.607854 40 9 1 0 0 1 0 0 0.894086 40 9 68760 52654
35720 -7148.08 0.000481601 40 20 0.317123 40 6 1 0 0 0.56625 40 8 1 0 0 1 0 0 1.06089 40 8 68760 52946
35760 -7200.11 0.000327046 40 20 0.276168 40 13 1 0 0 0.602049 40 12 1 0 0 1 0 0 1.18678 40 4 68760 52619
35800 -7140.98 0.000323874 40 24 0.2725 40 9 1 0 0 0.612571 40 11 1 0 0 1 0 0 1.24857 40 7 68760 52729
35840 -7152.54 0.000228188 40 19 0.303835 40 11 1 0 0 0.552605 40 8 1 0 0 1 0 0 1.1466 40 15 68760 52898
35880 -7143.58 0.000425781 40 20 0.243391 40 14 1 0 0 0.670063 40 5 1 0 0 1 0 0 1.36185 40 6 68760 52518
35920 -7074.7 0.000390249 40 17 0.299078 40 11 1 0 0 0.612044 40 10 1 0 0 1 0 0 1.06361 40 12 68760 52604
35960 -7216.63 0.000181416 40 22 0.366527 40 8 1 0 0 0.540434 40 7 1 0 0 1 0 0 0.937879 40 15 68760 52962
36000 -7185.09 6.89142e-05 40 28 0.340854 40 10 1 0 0 0.644155 40 11 1 0 0 1 0 0 0.87569 40 13 68760 52558
36040 -7138.2 0.000449173 40 22 0.296567 40 9 1 0 0 0.60305 40 13 1 0 0 1 0 0 1.08572 40 8 68760 52653
36080 -7115.04 0.000176729 40 24 0.332271 40 5 1 0 0 0.573887 40 11 1 0 0 1 0 0 1.01643 40 9 68760 52784
36120 -7139.94 0.00029356 40 26 0.289608 40 6 1 0 0 0.711475 40 8 1 0 0 1 0 0 0.965827 40 11 68760 52445
36160 -7154.74 0.000195262 40 27 0.307115 40 8 1 0 0 0.690482 40 9 1 0 0 1 0 0 1.05266 40 9 68760 52798
36200 -7152.01 0.000236598 40 20 0.273041 40 8 1 0 0 0.571093 40 16 1 0 0 1 0 0 1.18397 40 6 68760 52677
36240 -7165.92 0.00058558 40 24 0.28009 40 8 1 0 0 0.651702 40 9 1 0 0 1 0 0 1.07166 40 8 68760 52586
36280 -7164.07 6.68551e-07 40 31 0.292266 40 9 1 0 0 0.608525 40 10 1 0 0 1 0 0 1.20669 40 8 68760 52432
36320 -7134.38 2.98943e-05 40 34 0.253189 40 12 1 0 0 0.612111 40 12 1 0 0 1 0 0 1.3343 40 7 68760 52259
36360 -7173.19 0.000144928 40 28 0.286661 40 11 1 0 0 0.629302 40 14 1 0 0 1 0 0 1.04258 40 8 68760 52516
36400 -7148.27 0.000330188 40 18 0.321887 40 7 1 0 0 0.6439 40 11 1 0 0 1 0 0 0.898459 40 11 68760 52692
36440 -7147.57 0.000219415 40 23 0.287055 40 7 1 0 0 0.566701 40 7 1 0 0 1 0 0 1.21873 40 9 68760 52593
36480 -7166.78 0.000204427 40 27 0.306663 40 6 1 0 0 0.627603 40 7 1 0 0 1 0 0 0.978182 40 7 68760 52475
36520 -7112.39 0.000527522 40 20 0.333352 40 7 1 0 0 0.538751 40 11 1 0 0 1 0 0 1.00963 40 10 68760 52784
36560 -7153.18 2.96923e-05 40 19 0.28768 40 11 1 0 0 0.547668 40 10 1 0 0 1 0 0 1.34538 40 12 68760 52637
36600 -7209.64 3.1812e-05 40 26 0.281403 40 9 1 0 0 0.596026 40 5 1 0 0 1 0 0 1.22524 40 7 68760 52623
36640 -7085 6.84988e-07 40 33 0.301763 40 8 1 0 0 0.677789 40 4 1 0 0 1 0 0 1.03417 40 16 68760 52446
36680 -7128.31 2.35458e-05 40 20 0.356347 40 8 1 0 0 0.636864 40 9 1 0 0 1 0 0 0.95807 40 9 68760 52428
36720 -7223.66 0.000255963 40 28 0.305274 40 9 1 0 0 0.622027 40 4 1 0 0 1 0 0 1.06086 40 13 68760 52566
36760 -7152.35 0.000156915 40 19 0.298444 40 8 1 0 0 0.556477 40 14 1 0 0 1 0 0 1.20225 40 8 68760 52650
36800 -7097.4 2.32294e-05 40 20 0.306766 40 11 1 0 0 0.61842 40 16 1 0 0 1 0 0 1.03677 40 8 68760 52637
36840 -7209.42 0.000390536 40 25 0.306409 40 6 1 0 0 0.574013 40 7 1 0 0 1 0 0 1.03146 40 10 68760 52536
36880 -7160.51 2.9564e-05 40 23 0.335969 40 7 1 0 0 0.490158 40 9 1 0 0 1 0 0 1.00724 40 7 68760 52590
36920 -7162.76 0.00024535 40 26 0.341787 40 13 1 0 0 0.619154 40 10 1 0 0 1 0 0 0.877127 40 11 68760 52635
36960 -7132.67 0.000508475 40 19 0.281206 40 10 1 0 0 0.566973 40 8 1 0 0 1 0 0 1.13527 40 4 68760 52458
37000 -7208.41 9.72525e-05 40 22 0.297983 40 7 1 0 0 0.652496 40 11 1 0 0 1 0 0 1.10687 40 11 68760 52689
37040 -7220.21 0.000236374 40 30 0.31106 40 11 1 0 0 0.662641 40 10 1 0 0 1 0 0 0.906842 40 9 68760 52656
37080 -7101.81 0.000417299 40 19 0.282236 40 6 1 0 0 0.666607 40 9 1 0 0 1 0 0 1.09282 40 7 68760 52951
37120 -7113.23 0.000192542 40 20 0.270109 40 6 1 0 0 0.605686 40 13 1 0 0 1 0 0 1.21302 40 13 68760 52637
37160 -7107.2 0.000103659 40 19 0.306389 40 13 1 0 0 0.628796 40 11 1 0 0 1 0 0 0.974437 40 8 68760 52952
37200 -7201.45 0.000533589 40 18 0.300978 40 11 1 0 0 0.639851 40 6 1 0 0 1 0 0 1.11487 40 11 68760 52782
37240 -7148.76 8.70529e-05 40 25 0.28218 40 9 1 0 0 0.651865 40 4 1 0 0 1 0 0 1.28459 40 10 68760 52574
37280 -7168.42 0.000294276 40 21 0.278929 40 11 1 0 0 0.630532 40 9 1 0 0 1 0 0 1.18406 40 6 68760 52466
37320 -7079.13 0.000186681 40 29 0.270556 40 12 1 0 0 0.624012 40 6 1 0 0 1 0 0 1.25847 40 10 68760 52684
37360 -7211.16 4.57173e-05 40 32 0.290199 40 8 1 0 0 0.578543 40 14 1 0 0 1 0 0 1.16256 40 6 68760 52367
37400 -7087.45 0.00012418 40 24 0.332231 40 9 1 0 0 0.554685 40 4 1 0 0 1 0 0 1.06807 40 4 68760 52415
37440 -7106.01 0.000198479 40 24 0.314858 40 8 1 0 0 0.603214 40 13 1 0 0 1 0 0 1.08206 40 8 68760 52393
37480 -7077.32 0.000351562 40 22 0.290104 40 14 1 0 0 0.599548 40 7 1 0 0 1 0 0 1.22448 40 11 68760 52588
37520 -7163.24 0.000289278 40 25 0.302666 40 8 1 0 0 0.616812 40 14 1 0 0 1 0 0 0.978023 40 8 68760 52500
37560 -7166.76 4.44375e-05 40 24 0.29507 40 11 1 0 0 0.678195 40 14 1 0 0 1 0 0 1.0419 40 7 68760 52680
37600 -7200 0.000507233 40 25 0.295105 40 7 1 0 0 0.695982 40 9 1 0 0 1 0 0 1.03695 40 10 68760 52419
37640 -7188.04 6.79412e-05 40 21 0.269265 40 9 1 0 0 0.631087 40 10 1 0 0 1 0 0 1.29353 40 10 68760 52612
37680 -7166.38 0.000389261 40 19 0.268088 40 11 1 0 0 0.670396 40 4 1 0 0 1 0 0 1.11204 40 10 68760 52835
37720 -7101.73 7.70218e-05 40 23 0.274601 40 6 1 0 0 0.622595 40 13 1 0 0 1 0 0 1.23177 40 14 68760 52618
37760 -7173.63 0.000385916 40 27 0.269359 40 15 1 0 0 0.619161 40 8 1 0 0 1 0 0 1.2997 40 8 68760 52576
37800 -7123.4 0.000416161 40 21 0.287449 40 11 1 0 0 0.552171 40 12 1 0 0 1 0 0 1.26907 40 8 68760 52814
37840 -7118.92 0.000223648 40 15 0.277238 40 13 1 0 0 0.631531 40 9 1 0 0 1 0 0 1.13279 40 13 68760 52775
37880 -7107.71 0.000236955 40 24 0.313939 40 9 1 0 0 0.576737 40 6 1 0 0 1 0 0 1.15674 40 7 68760 52924
37920 -7135.84 0.000324352 40 26 0.302549 40 14 1 0 0 0.568107 40 8 1 0 0 1 0 0 1.09587 40 12 68760 52559
37960 -7094.07 7.33201e-05 40 24 0.346352 40 8 1 0 0 0.52923 40 4 1 0 0 1 0 0 1.06749 40 11 68760 52749
38000 -7180.21 0.000522051 40 18 0.322008 40 8 1 0 0 0.535342 40 8 1 0 0 1 0 0 1.04169 40 10 68760 52749
38040 -7123.46 0.000299915 40 22 0.325183 40 5 1 0 0 0.559377 40 6 1 0 0 1 0 0 1.02294 40 13 68760 52718
38080 -7109.14 0.000349759 40 16 0.288958 40 11 1 0 0 0.589612 40 9 1 0 0 1 0 0 1.24433 40 17 68760 52903
38120 -7112.42 0.000284616 40 27 0.33199 40 7 1 0 0 0.612078 40 9 1 0 0 1 0 0 0.996381 40 10 68760 52559
38160 -7180.87 0.000262706 40 17 0.347712 40 11 1 0 0 0.585223 40 6 1 0 0 1 0 0 0.910404 40 8 68760 52574
38200 -7160.45 8.86109e-05 40 17 0.324233 40 9 1 0 0 0.657623 40 9 1 0 0 1 0 0 1.02372 40 5 68760 52766
38240 -7227.6 0.000774609 40 25 0.274784 40 12 1 0 0 0.617027 40 9 1 0 0 1 0 0 1.22203 40 7 68760 52734
38280 -7190.38 0.000795613 40 14 0.306189 40 7 1 0 0 0.609055 40 14 1 0 0 1 0 0 1.00248 40 5 68760 53110
38320 -7106.39 0.000221113 40 14 0.329829 40 9 1 0 0 0.565586 40 5 1 0 0 1 0 0 1.01128 40 8 68760 52744
38360 -7186.65 0.000246643 40 22 0.329687 40 10 1 0 0 0.566741 40 5 1 0 0 1 0 0 1.0286 40 10 68760 52649
38400 -7179.71 8.03588e-05 40 24 0.31712 40 5 1 0 0 0.606248 40 10 1 0 0 1 0 0 1.06711 40 8 68760 52579
38440 -7172.35 0.000138862 40 23 0.303615 40 6 1 0 0 0.619741 40 12 1 0 0 1 0 0 1.12263 40 9 68760 52928
38480 -7122.03 0.000282418 40 21 0.304815 40 11 1 0 0 0.590474 40 12 1 0 0 1 0 0 1.18466 40 11 68760 52562
38520 -7101.67 0.000341123 40 24 0.331429 40 6 1 0 0 0.622079 40 7 1 0 0 1 0 0 0.987326 40 9 68760 52846
38560 -7164.34 7.21546e-06 40 27 0.292828 40 8 1 0 0 0.576314 40 11 1 0 0 1 0 0 1.20218 40 9 68760 52856
38600 -7144.87 4.13704e-05 40 26 0.328833 40 8 1 0 0 0.545965 40 9 1 0 0 1 0 0 1.06742 40 13 68760 52102
38640 -7232.83 0.000183133 40 24 0.281984 40 13 1 0 0 0.662043 40 7 1 0 0 1 0 0 1.18997 40 8 68760 52459
38680 -7180.97 0.000438593 40 15 0.279354 40 10 1 0 0 0.606863 40 11 1 0 0 1 0 0 1.08928 40 8 68760 52750
38720 -7080.38 0.000131133 40 20 0.284357 40 9 1 0 0 0.563696 40 13 1 0 0 1 0 0 1.19397 40 9 68760 52823
38760 -7150.07 0.000539725 40 28 0.308945 40 13 1 0 0 0.582684 40 11 1 0 0 1 0 0 1.1113 40 14 68760 52709
38800 -7174.55 0.000411668 40 24 0.299793 40 8 1 0 0 0.643215 40 7 1 0 0 1 0 0 1.04703 40 10 68760 52946
38840 -7197.53 0.000390619 40 15 0.307286 40 9 1 0 0 0.607396 40 7 1 0 0 1 0 0 1.08364 40 6 68760 52611
38880 -7162.4 8.09366e-05 40 21 0.311046 40 7 1 0 0 0.584739 40 7 1 0 0 1 0 0 0.973082 40 9 68760 52873
38920 -7153.67 0.000162064 40 22 0.289714 40 12 1 0 0 0.614097 40 6 1 0 0 1 0 0 1.14322 40 7 68760 52768
38960 -7143.92 0.000251052 40 27 0.329053 40 7 1 0 0 0.637147 40 5 1 0 0 1 0 0 0.982168 40 11 68760 52516
39000 -7168.03 0.000221087 40 17 0.339948 40 9 1 0 0 0.542686 40 9 1 0 0 1 0 0 0.996476 40 11 68760 52580
39040 -7183.23 0.000690483 40 18 0.317721 40 6 1 0 0 0.571019 40 15 1 0 0 1 0 0 1.14102 40 12 68760 52653
39080 -7142.62 0.000230505 40 22 0.378017 40 10 1 0 0 0.575748 40 7 1 0 0 1 0 0 0.861241 40 12 68760 52660
39120 -7237.29 0.000199842 40 26 0.36259 40 8 1 0 0 0.569215 40 12 1 0 0 1 0 0 0.835214 40 7 68760 52345
39160 -7136.19 0.000141513 40 18 0.318209 40 11 1 0 0 0.584182 40 7 1 0 0 1 0 0 0.955966 40 11 68760 52928
39200 -7172.42 0.000361648 40 14 0.304231 40 9 1 0 0 0.610879 40 10 1 0 0 1 0 0 1.0147 40 9 68760 53068
39240 -7097.84 0.000191504 40 24 0.331678 40 10 1 0 0 0.632399 40 7 1 0 0 1 0 0 0.887905 40 14 68760 52709
39280 -7119.05 3.37746e-06 40 22 0.349934 40 8 1 0 0 0.575608 40 8 1 0 0 1 0 0 0.931565 40 10 68760 52494
39320 -7128.27 5.07178e-05 40 21 0.289094 40 9 1 0 0 0.620811 40 7 1 0 0 1 0 0 1.05528 40 8 68760 52598
39360 -7115.88 4.58519e-05 40 24 0.317325 40 7 1 0 0 0.65004 40 13 1 0 0 1 0 0 1.02725 40 6 68760 52450
39400 -7161.67 0.000184141 40 18 0.297652 40 8 1 0 0 0.581121 40 6 1 0 0 1 0 0 1.18576 40 13 68760 52496
39440 -7181.01 0.000494901 40 27 0.286413 40 12 1 0 0 0.659425 40 10 1 0 0 1 0 0 0.948425 40 13 68760 52845
39480 -7072.05 0.000269548 40 21 0.286073 40 13 1 0 0 0.563218 40 9 1 0 0 1 0 0 1.24195 40 8 68760 52841
39520 -7167.35 0.000236414 40 23 0.324956 40 8 1 0 0 0.586054 40 10 1 0 0 1 0 0 0.960899 40 8 68760 52569
39560 -7144.67 0.000330198 40 23 0.323826 40 14 1 0 0 0.619436 40 10 1 0 0 1 0 0 0.960239 40 9 68760 53129
39600 -7204.29 0.000881377 40 17 0.319673 40 1 1 0 0 0.607338 40 14 1 0 0 1 0 0 0.956637 40 11 68760 52803
39640 -7180.91 0.000176654 40 20 0.309107 40 9 1 0 0 0.639033 40 9 1 0 0 1 0 0 0.941717 40 7 68760 52726
39680 -7221.46 0.000550127 40 25 0.2868 40 9 1 0 0 0.62996 40 14 1 0 0 1 0 0 1.17521 40 17 68760 52773
39720 -7182.55 0.000364528 40 22 0.315263 40 8 1 0 0 0.632838 40 9 1 0 0 1 0 0 1.15648 40 14 68760 52616
39760 -7162.37 0.000480293 40 14 0.303303 40 6 1 0 0 0.573616 40 10 1 0 0 1 0 0 0.976192 40 7 68760 52794
39800 -7134.94 0.000383272 40 19 0.305468 40 8 1 0 0 0.57516 40 7 1 0 0 1 0 0 1.14432 40 9 68760 52835
39840 -7210.87 0.000194811 40 20 0.304321 40 9 1 0 0 0.657997 40 11 1 0 0 1 0 0 1.09133 40 10 68760 52575
39880 -7096.2 6.0234e-05 40 18 0.32184 40 10 1 0 0 0.666557 40 16 1 0 0 1 0 0 0.997325 40 7 68760 52860
39920 -7108.74 5.46681e-06 40 29 0.355969 40 13 1 0 0 0.520447 40 9 1 0 0 1 0 0 0.909064 40 12 68760 52314
39960 -7211.24 0.000111519 40 22 0.314968 40 15 1 0 0 0.539066 40 9 1 0 0 1 0 0 1.16593 40 12 68760 52976
40000 -7146.38 0.000448418 40 19 0.313579 40 9 1 0 0 0.563721 40 11 1 0 0 1 0 0 0.988966 40 8 68760 52748
40040 -7161.95 6.09189e-05 40 24 0.271895 40 7 1 0 0 0.610843 40 3 1 0 0 1 0 0 1.21332 40 18 68760 52652
40080 -7164.28 0.000126563 40 27 0.301271 40 10 1 0 0 0.5735 40 10 1 0 0 1 0 0 1.15192 40 9 68760 52636
40120 -7143.86 0.000427006 40 23 0.259009 40 11 1 0 0 0.549398 40 5 1 0 0 1 0 0 1.37266 40 9 68760 52595
40160 -7158.85 0.000470016 40 21 0.315762 40 8 1 0 0 0.588644 40 8 1 0 0 1 0 0 1.03584 40 8 68760 52702
40200 -7123.23 0.000254099 40 16 0.328374 40 9 1 0 0 0.653841 40 11 1 0 0 1 0 0 0.912404 40 7 68760 52873
40240 -7119.58 0.000253853 40 27 0.316871 40 9 1 0 0 0.566261 40 14 1 0 0 1 0 0 1.06938 40 8 68760 52629
40280 -7198.2 0.000601433 40 24 0.312713 40 8 1 0 0 0.658445 40 3 1 0 0 1 0 0 0.924939 40 9 68760 52605
40320 -7162.6 0.000354547 40 19 0.315992 40 6 1 0 0 0.596124 40 5 1 0 0 1 0 0 1.06986 40 11 68760 53120
40360 -7116.71 0.000287602 40 20 0.296812 40 9 1 0 0 0.608332 40 8 1 0 0 1 0 0 1.11991 40 3 68760 52658
40400 -7189.54 0.000337556 40 27 0.285178 40 6 1 0 0 0.599025 40 8 1 0 0 1 0 0 1.10464 40 12 68760 52667
40440 -7137.67 0.000202344 40 22 0.309655 40 14 1 0 0 0.613747 40 8 1 0 0 1 0 0 1.05501 40 6 68760 52501
40480 -7141.38 0.000198954 40 24 0.385149 40 9 1 0 0 0.56236 40 9 1 0 0 1 0 0 0.898096 40 7 68760 52280
40520 -7125.54 0.000129395 40 19 0.378034 40 14 1 0 0 0.504092 40 9 1 0 0 1 0 0 0.895296 40 12 68760 52754
40560 -7118.22 0.000129984 40 27 0.305385 40 10 1 0 0 0.612168 40 9 1 0 0 1 0 0 1.05417 40 13 68760 52567
40600 -7127.58 1.81897e-05 40 22 0.322681 40 4 1 0 0 0.555559 40 11 1 0 0 1 0 0 1.07174 40 5 68760 52662
40640 -7244.77 1.74547e-05 40 22 0.286187 40 10 1 0 0 0.642695 40 7 1 0 0 1 0 0 1.13255 40 8 68760 52765
40680 -7204.61 0.000318991 40 18 0.319247 40 10 1 0 0 0.578648 40 14 1 0 0 1 0 0 1.01254 40 8 68760 52663
40720 -7170.47 0.00028069 40 23 0.306194 40 4 1 0 0 0.578642 40 8 1 0 0 1 0 0 1.08972 40 7 68760 52513
40760 -7111.77 0.000292411 40 18 0.27823 40 9 1 0 0 0.645057 40 11 1 0 0 1 0 0 1.19031 40 10 68760 52790
40800 -7088.57 5.38504e-05 40 27 0.263606 40 10 1 0 0 0.721807 40 13 1 0 0 1 0 0 1.26679 40 12 68760 52525
40840 -7183.92 0.000351458 40 22 0.288831 40 7 1 0 0 0.590102 40 9 1 0 0 1 0 0 1.17627 40 14 68760 52669
40880 -7213.83 0.000315367 40 22 0.293408 40 10 1 0 0 0.621916 40 8 1 0 0 1 0 0 1.16877 40 9 68760 52605
40920 -7170.88 0.000327654 40 18 0.313095 40 9 1 0 0 0.673928 40 9 1 0 0 1 0 0 0.99335 40 4 68760 52658
40960 -7148.88 1.90248e-05 40 26 0.365207 40 9 1 0 0 0.588368 40 14 1 0 0 1 0 0 0.916062 40 14 68760 52801
41000 -7175.18 8.30125e-05 40 22 0.369541 40 4 1 0 0 0.617891 40 9 1 0 0 1 0 0 0.777769 40 11 68760 52435
41040 -7165.76 0.000306914 40 21 0.291656 40 9 1 0 0 0.612009 40 6 1 0 0 1 0 0 1.15932 40 9 68760 52887
41080 -7157.67 0.000398844 40 28 0.32327 40 8 1 0 0 0.590122 40 9 1 0 0 1 0 0 1.05778 40 9 68760 52410
41120 -7141.18 3.63114e-05 40 24 0.32286 40 8 1 0 0 0.618642 40 12 1 0 0 1 0 0 0.993718 40 11 68760 52745
41160 -7141.83 0.000599537 40 25 0.297619 40 14 1 0 0 0.613672 40 7 1 0 0 1 0 0 1.10298 40 6 68760 52503
41200 -7168.79 0.000409094 40 23 0.249552 40 6 1 0 0 0.666246 40 13 1 0 0 1 0 0 1.28568 40 6 68760 52683
41240 -7196.08 5.73148e-05 40 27 0.243553 40 8 1 0 0 0.615586 40 6 1 0 0 1 0 0 1.27198 40 11 68760 52703
41280 -7178.13 2.45825e-05 40 22 0.312277 40 15 1 0 0 0.621656 40 5 1 0 0 1 0 0 1.07733 40 14 68760 52405
41320 -7145.85 9.5668e-05 40 31 0.276848 40 10 1 0 0 0.700397 40 10 1 0 0 1 0 0 1.12155 40 11 68760 52220
41360 -7128.5 0.000226168 40 25 0.278112 40 7 1 0 0 0.643002 40 8 1 0 0 1 0 0 1.20835 40 14 68760 52660
41400 -7115.73 0.000227765 40 24 0.321181 40 8 1 0 0 0.616579 40 10 1 0 0 1 0 0 1.02033 40 11 68760 52686
41440 -7185.98 0.000319953 40 28 0.349588 40 10 1 0 0 0.623699 40 8 1 0 0 1 0 0 0.878749 40 4 68760 52645
41480 -7165.19 0.000650406 40 22 0.275134 40 9 1 0 0 0.651098 40 9 1 0 0 1 0 0 1.24973 40 12 68760 52620
41520 -7156.2 0.000430459 40 16 0.310388 40 8 1 0 0 0.597643 40 10 1 0 0 1 0 0 1.12246 40 11 68760 53020
41560 -7118.03 0.000254548 40 23 0.316349 40 7 1 0 0 0.620115 40 10 1 0 0 1 0 0 1.04401 40 8 68760 52590
41600 -7134.38 0.0001619 40 21 0.304554 40 11 1 0 0 0.683412 40 9 1 0 0 1 0 0 0.964744 40 10 68760 52799
41640 -7216.49 1.63417e-05 40 17 0.302824 40 4 1 0 0 0.633005 40 6 1 0 0 1 0 0 1.10491 40 7 68760 52693
41680 -7196.13 1.89992e-05 40 23 0.299222 40 4 1 0 0 0.576128 40 6 1 0 0 1 0 0 1.19943 40 9 68760 52613
41720 -7191.61 9.84578e-05 40 28 0.288377 40 5 1 0 0 0.722658 40 9 1 0 0 1 0 0 0.983287 40 8 68760 52572
41760 -7115.59 0.000302917 40 15 0.280278 40 11 1 0 0 0.6832 40 11 1 0 0 1 0 0 1.07461 40 9 68760 52669
41800 -7109.16 0.000412227 40 17 0.362904 40 7 1 0 0 0.598907 40 9 1 0 0 1 0 0 0.934515 40 6 68760 52780
41840 -7098.48 0.000104291 40 23 0.326017 40 10 1 0 0 0.559775 40 11 1 0 0 1 0 0 1.03818 40 9 68760 52512
41880 -7192.76 0.000508649 40 29 0.29736 40 4 1 0 0 0.615967 40 8 1 0 0 1 0 0 1.03261 40 8 68760 52566
41920 -7146.46 0.000210758 40 20 0.308536 40 8 1 0 0 0.583444 40 8 1 0 0 1 0 0 1.01539 40 11 68760 52765
41960 -7201.52 0.000357214 40 19 0.332826 40 10 1 0 0 0.510486 40 14 1 0 0 1 0 0 1.10933 40 13 68760 52877
42000 -7221.71 0.000313674 40 21 0.312002 40 14 1 0 0 0.564606 40 11 1 0 0 1 0 0 0.997917 40 11 68760 52701
42040 -7172.24 0.00020165 40 16 0.30493 40 11 1 0 0 0.686087 40 13 1 0 0 1 0 0 1.09724 40 6 68760 52906
42080 -7167.99 0.000373213 40 21 0.327509 40 8 1 0 0 0.603055 40 13 1 0 0 1 0 0 1.01864 40 10 68760 52761
42120 -7202.67 0.000451199 40 21 0.311197 40 13 1 0 0 0.587971 40 7 1 0 0 1 0 0 1.02506 40 10 68760 52973
42160 -7139.93 1.37609e-05 40 14 0.298316 40 8 1 0 0 0.63916 40 5 1 0 0 1 0 0 1.13023 40 9 68760 52846
42200 -7198.83 5.81594e-05 40 30 0.300733 40 12 1 0 0 0.659865 40 10 1 0 0 1 0 0 0.951846 40 11 68760 52584
42240 -7176.02 0.000443609 40 23 0.290838 40 8 1 0 0 0.664911 40 10 1 0 0 1 0 0 1.15465 40 11 68760 52702
42280 -7175.2 0.000708998 40 17 0.27365 40 7 1 0 0 0.696235 40 9 1 0 0 1 0 0 1.09426 40 12 68760 53006
42320 -7147.79 0.000307912 40 13 0.276213 40 9 1 0 0 0.678585 40 7 1 0 0 1 0 0 1.11697 40 8 68760 52878
42360 -7162.18 0.000141755 40 20 0.342195 40 10 1 0 0 0.577994 40 6 1 0 0 1 0 0 0.936566 40 7 68760 52738
42400 -7149.09 0.000105051 40 19 0.28311 40 11 1 0 0 0.596923 40 14 1 0 0 1 0 0 1.25496 40 14 68760 52673
42440 -7147.06 0.000379336 40 18 0.290916 40 7 1 0 0 0.661728 40 8 1 0 0 1 0 0 1.09064 40 7 68760 52849
42480 -7124.74 0.000103899 40 24 0.307322 40 10 1 0 0 0.55169 40 10 1 0 0 1 0 0 1.14805 40 7 68760 52536
42520 -7184.39 0.00033774 40 23 0.286012 40 12 1 0 0 0.601166 40 4 1 0 0 1 0 0 1.2306 40 8 68760 52735
42560 -7122.35 0.000143455 40 23 0.289714 40 8 1 0 0 0.609111 40 7 1 0 0 1 0 0 1.18385 40 14 68760 52705
42600 -7124.21 1.78384e-05 40 26 0.30935 40 10 1 0 0 0.534333 40 10 1 0 0 1 0 0 1.22815 40 10 68760 52491
42640 -7128.89 0.000271324 40 31 0.288028 40 10 1 0 0 0.632624 40 8 1 0 0 1 0 0 1.15363 40 8 68760 52394
42680 -7190.48 0.000490939 40 23 0.328653 40 5 1 0 0 0.543232 40 10 1 0 0 1 0 0 0.994115 40 7 68760 52631
42720 -7137.69 0.000216501 40 25 0.31204 40 6 1 0 0 0.657702 40 6 1 0 0 1 0 0 0.956062 40 10 68760 52552
42760 -7176.86 0.00021039 40 24 0.334705 40 8 1 0 0 0.583754 40 3 1 0 0 1 0 0 1.00778 40 10 68760 52769
42800 -7197.65 0.000553374 40 26 0.275195 40 12 1 0 0 0.679608 40 5 1 0 0 1 0 0 1.11929 40 12 68760 52830
42840 -7135.15 7.3662e-05 40 18 0.297187 40 9 1 0 0 0.622195 40 11 1 0 0 1 0 0 1.26011 40 5 68760 52750
