iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35280 -7284.59 0.000473938 40 15 0.328211 40 5 1 0 0 0.567917 40 7 1 0 0 1 0 0 0.994496 40 5 69880 53221
35320 -7268.95 6.32859e-05 40 18 0.379919 40 11 1 0 0 0.539857 40 8 1 0 0 1 0 0 0.890095 40 11 69880 52993
35360 -7290.63 0.000216425 40 28 0.393891 40 7 1 0 0 0.550959 40 6 1 0 0 1 0 0 0.858765 40 9 69880 52697
35400 -7259.99 0.000347588 40 23 0.3623 40 10 1 0 0 0.572776 40 8 1 0 0 1 0 0 0.979973 40 10 69880 52680
35440 -7271.85 0.000327181 40 22 0.369526 40 8 1 0 0 0.562462 40 8 1 0 0 1 0 0 0.967242 40 11 69880 52757
35480 -7309.55 0.000258544 40 22 0.297914 40 10 1 0 0 0.527917 40 7 1 0 0 1 0 0 1.10583 40 8 69880 52882
35520 -7314.07 0.000107919 40 32 0.349015 40 10 1 0 0 0.561473 40 8 1 0 0 1 0 0 0.943999 40 4 69880 52471
35560 -7278.11 0.000880048 40 26 0.344319 40 10 1 0 0 0.554463 40 9 1 0 0 1 0 0 1.05584 40 15 69880 52671
35600 -7341.06 3.76217e-05 40 18 0.332306 40 9 1 0 0 0.63071 40 8 1 0 0 1 0 0 0.952181 40 12 69880 53057
35640 -7337.87 0.000498783 40 19 0.33749 40 9 1 0 0 0.635268 40 10 1 0 0 1 0 0 0.952996 40 10 69880 53076
35680 -7369.66 0.000784601 40 14 0.35424 40 6 1 0 0 0.657268 40 9 1 0 0 1 0 0 0.856582 40 7 69880 53291
35720 -7343.45 0.000318907 40 16 0.355262 40 8 1 0 0 0.513186 40 4 1 0 0 1 0 0 0.943959 40 7 69880 52970
35760 -7310.82 0.000230874 40 22 0.367101 40 9 1 0 0 0.540081 40 11 1 0 0 1 0 0 0.902539 40 12 69880 52985
35800 -7360.28 0.000645954 40 20 0.389116 40 11 1 0 0 0.504611 40 6 1 0 0 1 0 0 0.837563 40 8 69880 52859
35840 -7299.23 0.00067303 40 14 0.338516 40 6 1 0 0 0.55512 40 12 1 0 0 1 0 0 0.91994 40 8 69880 53041
35880 -7320.64 0.000548957 40 20 0.357711 40 8 1 0 0 0.534037 40 10 1 0 0 1 0 0 0.966655 40 12 69880 53274
35920 -7354.8 0.000129181 40 19 0.362221 40 13 1 0 0 0.624037 40 6 1 0 0 1 0 0 0.854095 40 9 69880 52918
35960 -7314.74 0.000186173 40 18 0.375563 40 10 1 0 0 0.588501 40 11 1 0 0 1 0 0 0.843925 40 8 69880 52822
36000 -7260.73 0.000234258 40 23 0.384503 40 5 1 0 0 0.514584 40 5 1 0 0 1 0 0 0.934185 40 9 69880 52477
36040 -7371.21 0.000862729 40 22 0.315844 40 11 1 0 0 0.704236 40 9 1 0 0 1 0 0 0.950945 40 9 69880 52879
36080 -7296.65 0.000553453 40 11 0.367665 40 9 1 0 0 0.490057 40 8 1 0 0 1 0 0 1.05347 40 8 69880 52960
36120 -7331.19 0.000344005 40 16 0.366803 40 11 1 0 0 0.553036 40 11 1 0 0 1 0 0 0.864863 40 12 69880 53224
36160 -7282.24 3.67634e-05 40 18 0.349555 40 6 1 0 0 0.516027 40 10 1 0 0 1 0 0 0.988467 40 5 69880 52918
36200 -7245.05 0.000236645 40 26 0.348784 40 8 1 0 0 0.557748 40 7 1 0 0 1 0 0 0.96217 40 9 69880 52999
36240 -7348.1 0.000624411 40 28 0.333458 40 13 1 0 0 0.571742 40 11 1 0 0 1 0 0 1.0442 40 7 69880 52489
36280 -7299.3 0.000196261 40 24 0.334754 40 8 1 0 0 0.560077 40 10 1 0 0 1 0 0 1.04596 40 8 69880 52746
36320 -7268.04 0.000280751 40 21 0.357448 40 8 1 0 0 0.517447 40 10 1 0 0 1 0 0 0.995867 40 8 69880 52711
36360 -7291.92 0.00053702 40 21 0.335104 40 6 1 0 0 0.529768 40 8 1 0 0 1 0 0 1.05785 40 15 69880 53076
36400 -7298.05 0.00034812 40 23 0.347295 40 4 1 0 0 0.515471 40 7 1 0 0 1 0 0 0.99978 40 4 69880 52450
36440 -7309.46 0.000374764 40 26 0.360354 40 3 1 0 0 0.580201 40 13 1 0 0 1 0 0 0.902335 40 7 69880 52518
36480 -7270.34 0.000403807 40 16 0.364125 40 9 1 0 0 0.54473 40 6 1 0 0 1 0 0 0.83353 40 13 69880 53091
36520 -7315.54 9.62111e-05 40 24 0.369216 40 10 1 0 0 0.565498 40 7 1 0 0 1 0 0 1.04141 40 11 69880 52758
36560 -7404.6 0.0002329 40 21 0.307935 40 11 1 0 0 0.622164 40 7 1 0 0 1 0 0 1.07467 40 9 69880 52802
36600 -7308.22 0.000597141 40 12 0.330113 40 7 1 0 0 0.556509 40 6 1 0 0 1 0 0 1.05147 40 9 69880 53228
36640 -7328.23 0.000684623 40 18 0.34156 40 14 1 0 0 0.658015 40 7 1 0 0 1 0 0 0.853766 40 12 69880 52976
36680 -7300.65 0.000245702 40 17 0.358637 40 10 1 0 0 0.578504 40 9 1 0 0 1 0 0 0.921553 40 10 69880 52995
36720 -7372.84 0.000129091 40 16 0.344499 40 13 1 0 0 0.572991 40 12 1 0 0 1 0 0 0.902725 40 10 69880 52976
36760 -7252.4 0.000102429 40 22 0.342965 40 6 1 0 0 0.562988 40 10 1 0 0 1 0 0 0.987678 40 12 69880 52766
36800 -7305.74 0.000120849 40 18 0.355054 40 8 1 0 0 0.617644 40 7 1 0 0 1 0 0 0.944688 40 7 69880 52591
36840 -7292.02 0.000118767 40 21 0.360512 40 7 1 0 0 0.550004 40 7 1 0 0 1 0 0 0.922312 40 6 69880 53069
36880 -7316.4 0.000391185 40 22 0.341972 40 13 1 0 0 0.525323 40 7 1 0 0 1 0 0 1.06225 40 7 69880 52682
36920 -7330.52 0.000436249 40 22 0.339865 40 12 1 0 0 0.555688 40 8 1 0 0 1 0 0 0.857237 40 13 69880 52712
36960 -7388.46 0.000403269 40 19 0.348603 40 11 1 0 0 0.634441 40 7 1 0 0 1 0 0 0.97193 40 13 69880 52813
37000 -7239.25 6.42006e-05 40 21 0.354179 40 9 1 0 0 0.577259 40 8 1 0 0 1 0 0 0.906093 40 7 69880 52746
37040 -7291.51 0.000259784 40 24 0.351944 40 7 1 0 0 0.602741 40 8 1 0 0 1 0 0 0.936928 40 8 69880 52775
37080 -7296.93 0.000310252 40 18 0.354076 40 8 1 0 0 0.564271 40 7 1 0 0 1 0 0 0.896639 40 8 69880 52801
37120 -7278.3 0.000305813 40 18 0.399824 40 7 1 0 0 0.488521 40 6 1 0 0 1 0 0 0.876179 40 14 69880 53018
37160 -7288.64 0.000241126 40 18 0.352627 40 8 1 0 0 0.606031 40 9 1 0 0 1 0 0 0.910377 40 9 69880 53223
37200 -7353.37 0.000615338 40 25 0.365653 40 8 1 0 0 0.597601 40 7 1 0 0 1 0 0 0.841004 40 9 69880 52662
37240 -7362.54 0.00045795 40 16 0.361443 40 10 1 0 0 0.534093 40 10 1 0 0 1 0 0 0.914129 40 3 69880 52888
37280 -7325.75 0.000443897 40 23 0.342078 40 11 1 0 0 0.568211 40 15 1 0 0 1 0 0 0.98786 40 13 69880 53533
37320 -7286.82 0.000594425 40 18 0.37129 40 11 1 0 0 0.549672 40 5 1 0 0 1 0 0 0.906611 40 10 69880 52955
37360 -7274.66 0.000235901 40 18 0.378836 40 12 1 0 0 0.584116 40 9 1 0 0 1 0 0 0.824073 40 9 69880 52888
37400 -7242.96 4.21836e-05 40 25 0.379133 40 14 1 0 0 0.534087 40 10 1 0 0 1 0 0 0.940059 40 5 69880 52996
37440 -7378.3 0.000666514 40 21 0.333923 40 7 1 0 0 0.540388 40 9 1 0 0 1 0 0 1.12879 40 12 69880 52847
37480 -7355.63 0.000312415 40 20 0.319523 40 5 1 0 0 0.638717 40 7 1 0 0 1 0 0 0.932282 40 11 69880 52985
37520 -7293.48 0.00011534 40 14 0.347488 40 7 1 0 0 0.538723 40 9 1 0 0 1 0 0 0.976763 40 16 69880 53156
37560 -7290.78 0.000566147 40 21 0.383956 40 7 1 0 0 0.553218 40 5 1 0 0 1 0 0 0.89472 40 12 69880 52892
37600 -7381.04 0.000177599 40 24 0.283277 40 14 1 0 0 0.627382 40 9 1 0 0 1 0 0 1.14719 40 10 69880 53136
37640 -7352.56 4.64121e-05 40 26 0.352461 40 9 1 0 0 0.56898 40 7 1 0 0 1 0 0 0.97414 40 10 69880 52908
37680 -7300.13 0.000485606 40 23 0.355941 40 7 1 0 0 0.571564 40 8 1 0 0 1 0 0 0.97761 40 9 69880 52814
37720 -7277.88 0.000242925 40 20 0.365783 40 10 1 0 0 0.579801 40 9 1 0 0 1 0 0 0.932474 40 4 69880 53195
37760 -7316.5 0.000323482 40 25 0.35693 40 9 1 0 0 0.650335 40 5 1 0 0 1 0 0 0.842858 40 7 69880 52831
37800 -7307.37 0.000417065 40 24 0.32956 40 9 1 0 0 0.623033 40 11 1 0 0 1 0 0 0.883718 40 10 69880 52732
37840 -7380.89 0.00055893 40 13 0.328288 40 8 1 0 0 0.568528 40 10 1 0 0 1 0 0 0.943044 40 9 69880 53145
37880 -7303.64 0.000439687 40 21 0.317178 40 7 1 0 0 0.60811 40 8 1 0 0 1 0 0 1.01201 40 8 69880 52764
37920 -7327.58 0.00042728 40 18 0.316895 40 7 1 0 0 0.582038 40 9 1 0 0 1 0 0 1.07347 40 12 69880 52544
37960 -7311.8 0.00035125 40 16 0.345172 40 7 1 0 0 0.609601 40 6 1 0 0 1 0 0 0.928607 40 6 69880 52926
38000 -7268.35 0.000161639 40 21 0.374737 40 11 1 0 0 0.522893 40 9 1 0 0 1 0 0 0.892507 40 5 69880 52814
38040 -7363.82 0.000118342 40 17 0.369034 40 5 1 0 0 0.588608 40 13 1 0 0 1 0 0 0.924052 40 7 69880 52673
38080 -7266.86 0.00041043 40 25 0.369686 40 8 1 0 0 0.540744 40 6 1 0 0 1 0 0 0.936681 40 6 69880 52841
38120 -7338.3 0.000556646 40 22 0.323414 40 12 1 0 0 0.537507 40 5 1 0 0 1 0 0 1.04422 40 11 69880 52734
38160 -7306.57 0.000116239 40 22 0.367806 40 12 1 0 0 0.576365 40 7 1 0 0 1 0 0 0.834001 40 10 69880 52965
38200 -7346.22 0.000603572 40 25 0.393346 40 10 1 0 0 0.504015 40 6 1 0 0 1 0 0 0.917232 40 4 69880 53097
38240 -7268.92 0.000553681 40 12 0.375799 40 12 1 0 0 0.531632 40 3 1 0 0 1 0 0 0.874805 40 8 69880 53185
38280 -7303.59 0.000394208 40 20 0.380044 40 7 1 0 0 0.6308 40 11 1 0 0 1 0 0 0.850046 40 6 69880 53178
38320 -7321.71 3.1243e-05 40 26 0.387054 40 13 1 0 0 0.485553 40 8 1 0 0 1 0 0 0.988509 40 7 69880 53051
38360 -7285.8 0.000288929 40 27 0.350478 40 7 1 0 0 0.496497 40 5 1 0 0 1 0 0 1.02444 40 9 69880 52895
38400 -7277.88 0.000350819 40 18 0.380756 40 6 1 0 0 0.64989 40 13 1 0 0 1 0 0 0.794554 40 10 69880 53340
38440 -7243.64 0.000553286 40 10 0.418973 40 7 1 0 0 0.476324 40 10 1 0 0 1 0 0 0.850587 40 11 69880 52972
38480 -7305.36 0.000368272 40 24 0.380816 40 9 1 0 0 0.578575 40 6 1 0 0 1 0 0 0.882121 40 11 69880 52981
38520 -7289.43 0.000584479 40 19 0.347014 40 16 1 0 0 0.500261 40 8 1 0 0 1 0 0 0.975834 40 10 69880 52789
38560 -7298.61 0.000321089 40 19 0.389379 40 8 1 0 0 0.508195 40 11 1 0 0 1 0 0 0.883953 40 5 69880 52591
38600 -7402.15 0.000434625 40 19 0.366912 40 10 1 0 0 0.513639 40 9 1 0 0 1 0 0 0.910218 40 13 69880 52697
38640 -7250.94 0.000562808 40 14 0.335615 40 12 1 0 0 0.559131 40 12 1 0 0 1 0 0 0.873764 40 10 69880 52708
38680 -7318.33 0.000466562 40 19 0.355485 40 9 1 0 0 0.571427 40 13 1 0 0 1 0 0 0.975063 40 15 69880 53362
38720 -7367.15 2.83554e-05 40 25 0.335515 40 8 1 0 0 0.514699 40 8 1 0 0 1 0 0 1.06314 40 13 69880 52825
38760 -7338.46 0.000324589 40 16 0.328042 40 9 1 0 0 0.595472 40 6 1 0 0 1 0 0 1.01376 40 10 69880 52938
38800 -7321.45 0.000614038 40 19 0.338535 40 9 1 0 0 0.630003 40 6 1 0 0 1 0 0 0.817013 40 11 69880 53394
38840 -7260.23 0.000491282 40 22 0.363077 40 8 1 0 0 0.52241 40 11 1 0 0 1 0 0 0.93331 40 9 69880 52941
38880 -7324.83 1.4141e-06 40 20 0.36852 40 8 1 0 0 0.563814 40 5 1 0 0 1 0 0 0.923444 40 8 69880 52557
38920 -7255.31 5.9967e-05 40 31 0.342611 40 12 1 0 0 0.60282 40 10 1 0 0 1 0 0 0.958412 40 7 69880 52458
38960 -7232.86 0.000166051 40 20 0.382505 40 9 1 0 0 0.550353 40 12 1 0 0 1 0 0 0.887419 40 14 69880 52819
39000 -7266.68 1.59161e-05 40 20 0.368345 40 6 1 0 0 0.518936 40 4 1 0 0 1 0 0 0.915319 40 13 69880 52932
39040 -7388.47 0.000681557 40 24 0.359965 40 9 1 0 0 0.565525 40 11 1 0 0 1 0 0 0.88898 40 13 69880 52640
39080 -7312.19 0.000344127 40 25 0.361532 40 11 1 0 0 0.570322 40 12 1 0 0 1 0 0 0.934859 40 9 69880 52940
39120 -7371.17 0.000617626 40 20 0.357411 40 10 1 0 0 0.524638 40 11 1 0 0 1 0 0 0.905925 40 3 69880 53009
39160 -7360.83 0.000938761 40 18 0.353436 40 6 1 0 0 0.594152 40 6 1 0 0 1 0 0 0.841194 40 9 69880 52942
39200 -7360.53 0.000777637 40 16 0.346689 40 11 1 0 0 0.62248 40 13 1 0 0 1 0 0 0.779015 40 15 69880 53310
39240 -7336.98 0.000367339 40 21 0.347273 40 14 1 0 0 0.542001 40 5 1 0 0 1 0 0 0.982191 40 15 69880 53013
39280 -7268.7 0.00030833 40 23 0.371213 40 16 1 0 0 0.591373 40 8 1 0 0 1 0 0 0.83527 40 7 69880 53171
39320 -7276.59 0.00013385 40 19 0.328604 40 7 1 0 0 0.554149 40 9 1 0 0 1 0 0 1.00666 40 16 69880 52848
39360 -7334.68 0.000434133 40 14 0.375445 40 9 1 0 0 0.562608 40 8 1 0 0 1 0 0 0.847377 40 13 69880 53052
39400 -7340.71 0.000271516 40 16 0.364945 40 8 1 0 0 0.565613 40 9 1 0 0 1 0 0 0.899038 40 8 69880 53197
39440 -7349.65 0.000433965 40 22 0.371051 40 7 1 0 0 0.57086 40 7 1 0 0 1 0 0 0.849672 40 9 69880 53050
39480 -7365.24 0.000801806 40 19 0.349466 40 13 1 0 0 0.556876 40 7 1 0 0 1 0 0 0.882568 40 2 69880 53162
39520 -7266.35 0.000579238 40 15 0.33328 40 7 1 0 0 0.573571 40 14 1 0 0 1 0 0 1.0318 40 6 69880 53410
39560 -7393.17 0.000303253 40 24 0.364424 40 12 1 0 0 0.536106 40 6 1 0 0 1 0 0 0.910411 40 8 69880 53125
39600 -7318.99 0.000246394 40 20 0.355716 40 10 1 0 0 0.541293 40 6 1 0 0 1 0 0 0.941493 40 9 69880 53104
39640 -7354.51 0.000940043 40 21 0.329959 40 10 1 0 0 0.560526 40 12 1 0 0 1 0 0 0.885387 40 9 69880 53302
39680 -7295.96 0.000609525 40 19 0.348139 40 11 1 0 0 0.580636 40 11 1 0 0 1 0 0 0.951799 40 8 69880 53302
39720 -7369.16 0.000585319 40 16 0.355589 40 11 1 0 0 0.668965 40 11 1 0 0 1 0 0 0.80476 40 11 69880 53479
39760 -7316.85 0.000631946 40 26 0.28742 40 8 1 0 0 0.66679 40 9 1 0 0 1 0 0 1.11516 40 14 69880 52943
39800 -7338.26 0.000628381 40 16 0.334198 40 12 1 0 0 0.589551 40 6 1 0 0 1 0 0 1.03741 40 6 69880 53158
39840 -7287.57 0.000259289 40 23 0.308164 40 12 1 0 0 0.548042 40 6 1 0 0 1 0 0 1.05146 40 9 69880 52727
39880 -7276.78 0.000266065 40 24 0.297493 40 12 1 0 0 0.606629 40 9 1 0 0 1 0 0 1.04302 40 8 69880 52962
39920 -7270.64 0.000105778 40 21 0.360782 40 12 1 0 0 0.631673 40 4 1 0 0 1 0 0 0.854083 40 8 69880 52632
39960 -7312.51 0.000769558 40 26 0.349467 40 7 1 0 0 0.532837 40 9 1 0 0 1 0 0 0.889351 40 9 69880 52955
40000 -7315.65 0.000549436 40 18 0.298147 40 16 1 0 0 0.541409 40 10 1 0 0 1 0 0 1.11144 40 5 69880 52660
40040 -7305.28 0.000723272 40 26 0.32779 40 9 1 0 0 0.594757 40 14 1 0 0 1 0 0 1.02324 40 8 69880 53043
40080 -7288.21 0.000173438 40 14 0.362703 40 7 1 0 0 0.543263 40 8 1 0 0 1 0 0 0.879236 40 11 69880 53120
40120 -7312.07 0.000404807 40 21 0.320265 40 12 1 0 0 0.63233 40 10 1 0 0 1 0 0 0.911758 40 12 69880 53282
40160 -7321.02 0.000784642 40 15 0.359495 40 13 1 0 0 0.571606 40 11 1 0 0 1 0 0 0.924429 40 14 69880 52906
40200 -7299.59 0.000161698 40 15 0.354385 40 4 1 0 0 0.554951 40 13 1 0 0 1 0 0 0.950099 40 13 69880 53118
40240 -7296.91 0.000521384 40 12 0.347726 40 9 1 0 0 0.537947 40 8 1 0 0 1 0 0 0.984395 40 12 69880 53383
40280 -7366.34 0.000138349 40 20 0.352096 40 12 1 0 0 0.556676 40 10 1 0 0 1 0 0 0.958198 40 9 69880 52954
40320 -7317.54 0.000187208 40 20 0.367831 40 12 1 0 0 0.558689 40 10 1 0 0 1 0 0 0.862367 40 9 69880 53020
40360 -7335.07 0.000861414 40 21 0.30248 40 16 1 0 0 0.550126 40 6 1 0 0 1 0 0 1.18843 40 8 69880 52989
40400 -7377.57 0.000566945 40 18 0.324091 40 5 1 0 0 0.528262 40 9 1 0 0 1 0 0 1.14778 40 9 69880 53333
40440 -7374.39 0.000279247 40 15 0.317746 40 8 1 0 0 0.661666 40 6 1 0 0 1 0 0 0.955537 40 9 69880 52904
40480 -7309.81 0.000122402 40 22 0.358402 40 13 1 0 0 0.570009 40 8 1 0 0 1 0 0 0.966189 40 5 69880 53161
40520 -7280.25 0.000559062 40 17 0.337848 40 11 1 0 0 0.567317 40 7 1 0 0 1 0 0 1.14503 40 10 69880 53090
40560 -7355.01 0.000193862 40 20 0.349026 40 10 1 0 0 0.575763 40 12 1 0 0 1 0 0 0.922263 40 5 69880 53193
40600 -7294.97 0.00012913 40 22 0.338998 40 9 1 0 0 0.571735 40 6 1 0 0 1 0 0 1.03037 40 13 69880 52658
40640 -7338.46 0.000847614 40 16 0.353769 40 13 1 0 0 0.614777 40 5 1 0 0 1 0 0 0.891332 40 12 69880 52821
40680 -7275.3 0.000116116 40 17 0.372355 40 11 1 0 0 0.523258 40 13 1 0 0 1 0 0 0.846834 40 11 69880 53227
40720 -7215.1 0.00027594 40 19 0.397805 40 14 1 0 0 0.604801 40 10 1 0 0 1 0 0 0.832799 40 13 69880 53031
40760 -7356.11 0.000434198 40 12 0.345669 40 13 1 0 0 0.535351 40 6 1 0 0 1 0 0 0.917909 40 3 69880 52944
40800 -7329.42 0.000136353 40 19 0.361876 40 7 1 0 0 0.569448 40 9 1 0 0 1 0 0 0.954129 40 11 69880 53178
40840 -7359.75 0.000129167 40 17 0.351611 40 12 1 0 0 0.549368 40 5 1 0 0 1 0 0 0.974585 40 16 69880 52949
40880 -7359.26 0.000521455 40 17 0.329983 40 11 1 0 0 0.585012 40 9 1 0 0 1 0 0 0.922364 40 12 69880 52987
40920 -7322.75 0.0004556 40 20 0.334574 40 10 1 0 0 0.517628 40 10 1 0 0 1 0 0 1.03871 40 12 69880 52971
40960 -7341.52 0.000106382 40 26 0.344267 40 10 1 0 0 0.595878 40 7 1 0 0 1 0 0 0.961499 40 8 69880 52617
41000 -7357.8 0.000137489 40 23 0.31875 40 7 1 0 0 0.664013 40 9 1 0 0 1 0 0 0.927058 40 9 69880 52919
41040 -7301.58 0.000336372 40 21 0.400786 40 10 1 0 0 0.564404 40 9 1 0 0 1 0 0 0.760246 40 6 69880 52691
41080 -7348.95 0.000199205 40 19 0.345322 40 10 1 0 0 0.599813 40 10 1 0 0 1 0 0 0.962236 40 7 69880 52734
41120 -7318.14 0.000302798 40 23 0.342384 40 9 1 0 0 0.551434 40 8 1 0 0 1 0 0 1.07486 40 12 69880 52878
41160 -7289.61 0.000507588 40 17 0.361142 40 10 1 0 0 0.622369 40 12 1 0 0 1 0 0 0.859346 40 14 69880 53129
41200 -7266.99 9.10657e-05 40 25 0.342116 40 9 1 0 0 0.671613 40 13 1 0 0 1 0 0 0.937214 40 8 69880 52902
41240 -7289.81 3.08271e-05 40 30 0.395861 40 7 1 0 0 0.539149 40 11 1 0 0 1 0 0 0.903038 40 10 69880 52645
41280 -7279.69 2.66577e-05 40 29 0.346068 40 8 1 0 0 0.584476 40 14 1 0 0 1 0 0 0.984088 40 12 69880 52563
41320 -7301.55 0.000113381 40 24 0.35352 40 9 1 0 0 0.586131 40 5 1 0 0 1 0 0 0.926601 40 6 69880 52613
41360 -7285.57 0.000576758 40 28 0.329269 40 6 1 0 0 0.579253 40 11 1 0 0 1 0 0 0.97337 40 13 69880 52793
41400 -7319.77 0.000190787 40 16 0.361722 40 10 1 0 0 0.574659 40 12 1 0 0 1 0 0 0.895291 40 12 69880 53235
41440 -7360.11 6.49734e-05 40 23 0.362292 40 12 1 0 0 0.523824 40 10 1 0 0 1 0 0 0.932527 40 17 69880 52767
41480 -7389.76 0.000614806 40 29 0.381184 40 10 1 0 0 0.568645 40 10 1 0 0 1 0 0 0.874836 40 14 69880 52654
41520 -7334.36 0.00056504 40 14 0.373813 40 10 1 0 0 0.511802 40 7 1 0 0 1 0 0 0.956256 40 12 69880 53197
41560 -7391.8 0.000550756 40 18 0.325734 40 19 1 0 0 0.541249 40 11 1 0 0 1 0 0 1.06778 40 11 69880 52831
41600 -7277.9 0.000617562 40 19 0.331053 40 12 1 0 0 0.529385 40 11 1 0 0 1 0 0 1.02406 40 13 69880 53075
41640 -7294.41 2.15646e-05 40 28 0.357023 40 14 1 0 0 0.54274 40 10 1 0 0 1 0 0 0.915238 40 9 69880 52874
41680 -7354.56 0.000147396 40 25 0.408155 40 10 1 0 0 0.536711 40 11 1 0 0 1 0 0 0.804157 40 5 69880 52911
41720 -7301.37 0.000275777 40 29 0.336612 40 8 1 0 0 0.550926 40 8 1 0 0 1 0 0 1.00344 40 11 69880 52795
41760 -7271.13 0.000325449 40 23 0.352709 40 10 1 0 0 0.478323 40 5 1 0 0 1 0 0 0.993802 40 3 69880 52829
41800 -7314.42 0.000311968 40 22 0.361827 40 9 1 0 0 0.516362 40 11 1 0 0 1 0 0 0.959379 40 10 69880 53112
41840 -7289.87 6.90219e-05 40 24 0.357283 40 8 1 0 0 0.54503 40 6 1 0 0 1 0 0 0.949756 40 10 69880 52716
41880 -7331.45 0.00091531 40 26 0.354735 40 6 1 0 0 0.514475 40 8 1 0 0 1 0 0 0.880357 40 11 69880 52857
41920 -7284.63 1.09774e-05 40 21 0.39776 40 5 1 0 0 0.587429 40 6 1 0 0 1 0 0 0.786109 40 14 69880 52840
41960 -7326.77 0.000310313 40 30 0.355002 40 11 1 0 0 0.59293 40 10 1 0 0 1 0 0 0.930883 40 12 69880 52897
42000 -7251.71 0.000942894 40 24 0.33647 40 8 1 0 0 0.591091 40 6 1 0 0 1 0 0 0.931897 40 5 69880 52705
42040 -7316.76 0.0007444 40 13 0.330526 40 5 1 0 0 0.55419 40 6 1 0 0 1 0 0 0.986515 40 8 69880 53537
42080 -7263.54 0.00079436 40 14 0.393097 40 9 1 0 0 0.529715 40 10 1 0 0 1 0 0 0.823236 40 10 69880 52996
42120 -7397.11 4.67822e-05 40 14 0.330645 40 12 1 0 0 0.563774 40 6 1 0 0 1 0 0 1.02713 40 12 69880 53161
42160 -7333.2 0.000376183 40 15 0.402324 40 6 1 0 0 0.487322 40 6 1 0 0 1 0 0 0.878719 40 13 69880 52794
42200 -7309.4 0.000110823 40 20 0.388743 40 14 1 0 0 0.641572 40 5 1 0 0 1 0 0 0.707713 40 9 69880 52795
42240 -7375.09 0.000688131 40 23 0.365759 40 11 1 0 0 0.539974 40 11 1 0 0 1 0 0 0.887748 40 12 69880 52866
42280 -7275.1 0.000837064 40 13 0.340323 40 10 1 0 0 0.630631 40 4 1 0 0 1 0 0 0.953405 40 9 69880 53259
42320 -7259.63 0.000696379 40 24 0.341129 40 10 1 0 0 0.523359 40 9 1 0 0 1 0 0 0.977796 40 7 69880 52992
42360 -7291.91 0.000176407 40 10 0.380647 40 7 1 0 0 0.623434 40 7 1 0 0 1 0 0 0.835802 40 7 69880 52904
42400 -7299.57 0.000241396 40 28 0.373839 40 6 1 0 0 0.532397 40 8 1 0 0 1 0 0 0.932053 40 9 69880 52925
42440 -7307.44 0.000517322 40 22 0.297606 40 7 1 0 0 0.636543 40 6 1 0 0 1 0 0 0.985684 40 10 69880 52917
42480 -7306.69 0.000280556 40 19 0.339457 40 7 1 0 0 0.558022 40 7 1 0 0 1 0 0 1.01319 40 11 69880 52934
42520 -7324.5 0.000532661 40 23 0.338877 40 8 1 0 0 0.537738 40 10 1 0 0 1 0 0 1.12019 40 9 69880 53518
42560 -7278.25 0.000886165 40 18 0.334568 40 7 1 0 0 0.517643 40 8 1 0 0 1 0 0 1.08393 40 6 69880 52706
42600 -7252.36 9.7969e-06 40 20 0.33833 40 7 1 0 0 0.61277 40 11 1 0 0 1 0 0 0.937579 40 10 69880 52863
42640 -7283.42 0.000384573 40 24 0.366656 40 5 1 0 0 0.592673 40 5 1 0 0 1 0 0 0.826133 40 6 69880 52792
42680 -7233.51 0.000338304 40 18 0.349221 40 9 1 0 0 0.556023 40 8 1 0 0 1 0 0 0.997765 40 11 69880 52939
42720 -7331.68 0.000469049 40 19 0.347956 40 7 1 0 0 0.592839 40 9 1 0 0 1 0 0 0.923438 40 7 69880 52989
42760 -7298.39 0.000187554 40 18 0.326223 40 10 1 0 0 0.575173 40 8 1 0 0 1 0 0 1.08164 40 11 69880 52925
42800 -7218.95 1.21323e-05 40 31 0.374498 40 17 1 0 0 0.612322 40 6 1 0 0 1 0 0 0.819236 40 6 69880 52634
42840 -7361.26 0.000411075 40 21 0.400563 40 5 1 0 0 0.580572 40 10 1 0 0 1 0 0 0.874281 40 7 69880 52735
42880 -7324.44 0.000613178 40 15 0.336898 40 15 1 0 0 0.554096 40 7 1 0 0 1 0 0 0.964092 40 14 69880 52941
42920 -7341.41 0.000925226 40 20 0.296154 40 9 1 0 0 0.600879 40 8 1 0 0 1 0 0 1.09771 40 12 69880 53322
42960 -7327.87 0.000225859 40 20 0.363274 40 8 1 0 0 0.55123 40 11 1 0 0 1 0 0 0.955058 40 6 69880 52736
43000 -7315.35 0.000637449 40 19 0.346333 40 8 1 0 0 0.636116 40 9 1 0 0 1 0 0 0.894446 40 8 69880 53041
43040 -7311.72 0.000260451 40 15 0.367912 40 11 1 0 0 0.552035 40 8 1 0 0 1 0 0 0.864739 40 4 69880 53049
43080 -7281.97 0.000445686 40 17 0.382046 40 8 1 0 0 0.510574 40 10 1 0 0 1 0 0 0.962034 40 13 69880 53063
43120 -7320.93 0.00030827 40 20 0.340741 40 5 1 0 0 0.582208 40 6 1 0 0 1 0 0 0.995877 40 9 69880 52804
