iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35120 -7247.59 0.000281677 40 16 0.36545 40 11 1 0 0 0.553523 40 9 1 0 0 1 0 0 0.81138 40 8 69720 53328
35160 -7310.85 0.000495281 40 15 0.346243 40 8 1 0 0 0.503231 40 8 1 0 0 1 0 0 1.02879 40 15 69720 53069
35200 -7304.14 0.000154608 40 24 0.314785 40 9 1 0 0 0.622681 40 8 1 0 0 1 0 0 0.968471 40 7 69720 52736
35240 -7408.72 0.000551427 40 26 0.322109 40 12 1 0 0 0.513485 40 9 1 0 0 1 0 0 1.12112 40 10 69720 52632
35280 -7330.75 0.000766101 40 16 0.313827 40 9 1 0 0 0.536105 40 10 1 0 0 1 0 0 1.09369 40 10 69720 53160
35320 -7372.03 0.000540272 40 15 0.276777 40 8 1 0 0 0.625981 40 13 1 0 0 1 0 0 1.11383 40 9 69720 53237
35360 -7294.33 0.00049198 40 13 0.319633 40 11 1 0 0 0.524255 40 8 1 0 0 1 0 0 1.09546 40 15 69720 53160
35400 -7362.22 0.000952527 40 19 0.308761 40 13 1 0 0 0.546319 40 10 1 0 0 1 0 0 1.10787 40 8 69720 52974
35440 -7332.09 0.000894685 40 12 0.319353 40 11 1 0 0 0.572444 40 9 1 0 0 1 0 0 0.94891 40 9 69720 53408
35480 -7304.68 0.0010124 40 12 0.379028 40 6 1 0 0 0.521196 40 7 1 0 0 1 0 0 0.886592 40 10 69720 53515
35520 -7313.89 0.000152132 40 19 0.353691 40 7 1 0 0 0.534022 40 6 1 0 0 1 0 0 0.913446 40 11 69720 52973
35560 -7325.41 0.000519849 40 22 0.361382 40 8 1 0 0 0.584333 40 8 1 0 0 1 0 0 0.960151 40 6 69720 52848
35600 -7387.34 0.00065377 40 19 0.327754 40 9 1 0 0 0.585336 40 11 1 0 0 1 0 0 0.90488 40 10 69720 53049
35640 -7327.73 0.000511219 40 13 0.309539 40 9 1 0 0 0.552151 40 7 1 0 0 1 0 0 1.00339 40 6 69720 53014
35680 -7279.32 0.0001213 40 19 0.303124 40 11 1 0 0 0.649407 40 10 1 0 0 1 0 0 1.02988 40 6 69720 53211
35720 -7258.46 0.000476068 40 24 0.34348 40 9 1 0 0 0.564616 40 6 1 0 0 1 0 0 1.0959 40 12 69720 52827
35760 -7303.99 0.000787963 40 19 0.382962 40 10 1 0 0 0.488367 40 12 1 0 0 1 0 0 0.90007 40 9 69720 52961
35800 -7284.96 0.000232473 40 15 0.37824 40 9 1 0 0 0.543315 40 5 1 0 0 1 0 0 0.884252 40 14 69720 52885
35840 -7322.02 0.000240495 40 19 0.349964 40 12 1 0 0 0.644277 40 5 1 0 0 1 0 0 0.925359 40 7 69720 53025
35880 -7260.93 0.000198955 40 13 0.366563 40 12 1 0 0 0.6085 40 8 1 0 0 1 0 0 0.88687 40 10 69720 53037
35920 -7279.97 0.000796529 40 20 0.309668 40 13 1 0 0 0.570688 40 9 1 0 0 1 0 0 1.02273 40 9 69720 53193
35960 -7326.61 0.00115054 40 17 0.348188 40 12 1 0 0 0.591029 40 7 1 0 0 1 0 0 0.82135 40 12 69720 53183
36000 -7347.76 0.00101337 40 14 0.377382 40 8 1 0 0 0.509778 40 4 1 0 0 1 0 0 0.861317 40 8 69720 53248
36040 -7339.35 0.00109703 40 18 0.368697 40 9 1 0 0 0.481214 40 5 1 0 0 1 0 0 0.939778 40 6 69720 53195
36080 -7277.68 0.000270741 40 24 0.343454 40 14 1 0 0 0.528617 40 13 1 0 0 1 0 0 1.00863 40 7 69720 52888
36120 -7320.52 0.000326977 40 18 0.371025 40 8 1 0 0 0.503381 40 9 1 0 0 1 0 0 0.948448 40 9 69720 53010
36160 -7232.87 0.000109728 40 23 0.370638 40 10 1 0 0 0.582618 40 13 1 0 0 1 0 0 0.859502 40 12 69720 52586
36200 -7302.54 0.000223983 40 23 0.329653 40 8 1 0 0 0.59868 40 9 1 0 0 1 0 0 0.89389 40 18 69720 52840
36240 -7320.86 0.000564264 40 17 0.323291 40 11 1 0 0 0.558513 40 9 1 0 0 1 0 0 0.989521 40 9 69720 53020
36280 -7351.14 0.000533495 40 19 0.364117 40 8 1 0 0 0.513716 40 8 1 0 0 1 0 0 0.935358 40 12 69720 53245
36320 -7260.05 0.000587931 40 16 0.34837 40 9 1 0 0 0.494338 40 10 1 0 0 1 0 0 0.984127 40 13 69720 52879
36360 -7305.42 0.000361852 40 19 0.362075 40 8 1 0 0 0.603483 40 17 1 0 0 1 0 0 0.834886 40 8 69720 52948
36400 -7344.64 0.000637565 40 14 0.345868 40 6 1 0 0 0.476448 40 9 1 0 0 1 0 0 0.967905 40 11 69720 53197
36440 -7355.64 0.0010307 40 20 0.33868 40 12 1 0 0 0.539489 40 12 1 0 0 1 0 0 1.02545 40 7 69720 53289
36480 -7307.23 0.000365 40 9 0.325318 40 10 1 0 0 0.496444 40 8 1 0 0 1 0 0 1.11818 40 7 69720 53125
36520 -7316.61 0.000286122 40 13 0.306965 40 8 1 0 0 0.57382 40 11 1 0 0 1 0 0 1.15466 40 5 69720 52759
36560 -7286.99 0.000725365 40 18 0.320728 40 6 1 0 0 0.611349 40 9 1 0 0 1 0 0 1.00502 40 8 69720 52933
36600 -7276.19 0.000744954 40 14 0.391888 40 6 1 0 0 0.496162 40 11 1 0 0 1 0 0 0.866518 40 11 69720 53367
36640 -7279.91 0.000329507 40 13 0.336833 40 7 1 0 0 0.638409 40 8 1 0 0 1 0 0 0.877974 40 11 69720 53091
36680 -7351.67 0.000388219 40 18 0.317266 40 9 1 0 0 0.483786 40 9 1 0 0 1 0 0 1.02723 40 11 69720 53059
36720 -7299.67 0.000622824 40 20 0.36991 40 10 1 0 0 0.605567 40 8 1 0 0 1 0 0 0.818735 40 9 69720 53078
36760 -7293.11 0.000307268 40 14 0.372761 40 11 1 0 0 0.478186 40 9 1 0 0 1 0 0 0.929643 40 17 69720 53225
36800 -7297.52 0.00043567 40 21 0.345801 40 9 1 0 0 0.52583 40 7 1 0 0 1 0 0 0.936855 40 8 69720 53065
36840 -7310.06 0.000360243 40 11 0.36716 40 9 1 0 0 0.585661 40 13 1 0 0 1 0 0 0.886994 40 13 69720 53040
36880 -7273.22 0.000376273 40 15 0.379485 40 7 1 0 0 0.493646 40 13 1 0 0 1 0 0 0.994022 40 9 69720 53087
36920 -7290.4 0.000273266 40 17 0.356656 40 11 1 0 0 0.559544 40 10 1 0 0 1 0 0 0.925736 40 8 69720 52760
36960 -7265.08 0.000568638 40 13 0.319604 40 12 1 0 0 0.508436 40 12 1 0 0 1 0 0 1.03539 40 10 69720 53151
37000 -7273.16 0.000635371 40 20 0.3754 40 9 1 0 0 0.529101 40 8 1 0 0 1 0 0 0.881774 40 15 69720 53087
37040 -7279.35 0.000735976 40 16 0.330761 40 9 1 0 0 0.533616 40 11 1 0 0 1 0 0 1.01626 40 11 69720 53167
37080 -7341.05 0.00062864 40 21 0.363692 40 9 1 0 0 0.600188 40 7 1 0 0 1 0 0 0.839895 40 12 69720 53184
37120 -7290.44 0.000455454 40 16 0.332598 40 11 1 0 0 0.564548 40 10 1 0 0 1 0 0 0.944984 40 9 69720 53037
37160 -7253.18 0.000883376 40 21 0.352799 40 9 1 0 0 0.63492 40 7 1 0 0 1 0 0 0.847426 40 11 69720 53119
37200 -7315.15 0.000941747 40 14 0.375995 40 10 1 0 0 0.585635 40 7 1 0 0 1 0 0 0.823592 40 10 69720 53161
37240 -7361.13 0.000773559 40 17 0.350267 40 11 1 0 0 0.552128 40 11 1 0 0 1 0 0 0.950832 40 8 69720 53293
37280 -7235.86 0.000437854 40 14 0.358332 40 8 1 0 0 0.658627 40 9 1 0 0 1 0 0 0.806916 40 9 69720 53177
37320 -7306.79 0.000797974 40 14 0.403088 40 9 1 0 0 0.536394 40 15 1 0 0 1 0 0 0.887468 40 12 69720 52583
37360 -7308.36 0.000324399 40 14 0.358828 40 11 1 0 0 0.555234 40 16 1 0 0 1 0 0 0.89302 40 10 69720 53073
37400 -7297.68 9.6143e-05 40 15 0.332061 40 9 1 0 0 0.631178 40 6 1 0 0 1 0 0 0.907477 40 9 69720 53246
37440 -7224.18 0.000171543 40 18 0.323398 40 9 1 0 0 0.624701 40 6 1 0 0 1 0 0 1.02353 40 10 69720 52584
37480 -7329.96 0.000548593 40 17 0.340809 40 7 1 0 0 0.544416 40 9 1 0 0 1 0 0 0.917418 40 11 69720 52817
37520 -7293.97 0.000761329 40 15 0.350146 40 9 1 0 0 0.634793 40 8 1 0 0 1 0 0 0.899997 40 1 69720 53174
37560 -7363.51 0.000382218 40 21 0.343196 40 3 1 0 0 0.552363 40 8 1 0 0 1 0 0 0.856434 40 11 69720 53290
37600 -7270.5 0.000421755 40 15 0.367298 40 15 1 0 0 0.541549 40 11 1 0 0 1 0 0 0.887141 40 12 69720 53134
37640 -7328.66 0.000109999 40 22 0.311486 40 13 1 0 0 0.588448 40 3 1 0 0 1 0 0 1.00635 40 8 69720 52635
37680 -7323.31 0.0003904 40 19 0.345344 40 11 1 0 0 0.508022 40 10 1 0 0 1 0 0 1.03897 40 14 69720 53015
37720 -7309.18 0.000707664 40 18 0.378943 40 6 1 0 0 0.569835 40 5 1 0 0 1 0 0 0.814091 40 11 69720 52957
37760 -7386.36 0.000438838 40 21 0.35821 40 9 1 0 0 0.582329 40 10 1 0 0 1 0 0 0.866124 40 11 69720 53015
37800 -7328.75 0.000646487 40 14 0.288873 40 10 1 0 0 0.664964 40 6 1 0 0 1 0 0 1.09021 40 10 69720 53046
37840 -7307 0.000552376 40 17 0.281677 40 7 1 0 0 0.603312 40 13 1 0 0 1 0 0 1.1297 40 5 69720 52962
37880 -7325.29 0.000585968 40 13 0.306479 40 11 1 0 0 0.531504 40 9 1 0 0 1 0 0 1.16505 40 9 69720 53209
37920 -7301.43 0.000555128 40 16 0.332176 40 5 1 0 0 0.559542 40 10 1 0 0 1 0 0 1.00605 40 13 69720 53072
37960 -7219.61 0.000275356 40 18 0.342719 40 8 1 0 0 0.51231 40 12 1 0 0 1 0 0 1.06531 40 11 69720 53065
38000 -7284.11 9.55883e-05 40 24 0.328849 40 10 1 0 0 0.517802 40 7 1 0 0 1 0 0 1.01195 40 10 69720 52704
38040 -7355.17 0.00120463 40 20 0.345491 40 7 1 0 0 0.532328 40 8 1 0 0 1 0 0 0.956607 40 7 69720 52955
38080 -7302.48 0.000545082 40 18 0.318827 40 15 1 0 0 0.56753 40 13 1 0 0 1 0 0 0.973248 40 9 69720 53310
38120 -7312.08 0.000530143 40 21 0.385445 40 9 1 0 0 0.530808 40 13 1 0 0 1 0 0 0.88754 40 11 69720 53132
38160 -7304.9 0.000313782 40 18 0.348852 40 13 1 0 0 0.566981 40 6 1 0 0 1 0 0 0.922747 40 15 69720 53128
38200 -7298.91 0.000157461 40 20 0.332688 40 11 1 0 0 0.563015 40 10 1 0 0 1 0 0 0.959347 40 9 69720 52626
38240 -7303.84 8.0975e-05 40 16 0.376508 40 7 1 0 0 0.533234 40 7 1 0 0 1 0 0 0.892436 40 12 69720 52631
38280 -7310.79 0.000496031 40 22 0.329727 40 14 1 0 0 0.556118 40 12 1 0 0 1 0 0 1.0488 40 10 69720 53158
38320 -7361.9 0.000695056 40 16 0.380504 40 7 1 0 0 0.534396 40 3 1 0 0 1 0 0 0.8016 40 8 69720 53234
38360 -7298.29 0.000667124 40 16 0.31566 40 8 1 0 0 0.649389 40 11 1 0 0 1 0 0 0.968983 40 14 69720 53245
38400 -7281.18 0.000761735 40 16 0.350432 40 9 1 0 0 0.510926 40 12 1 0 0 1 0 0 0.99509 40 6 69720 53026
38440 -7360.31 0.000792432 40 12 0.332367 40 11 1 0 0 0.543526 40 10 1 0 0 1 0 0 0.938025 40 8 69720 53176
38480 -7261.53 0.000630157 40 13 0.324358 40 11 1 0 0 0.552202 40 7 1 0 0 1 0 0 1.06464 40 8 69720 53143
38520 -7332.88 0.000987406 40 16 0.330415 40 11 1 0 0 0.535667 40 11 1 0 0 1 0 0 1.02019 40 6 69720 52963
38560 -7309.22 0.000596141 40 13 0.369054 40 15 1 0 0 0.497948 40 7 1 0 0 1 0 0 0.961242 40 6 69720 53094
38600 -7295.55 0.00039384 40 20 0.318385 40 8 1 0 0 0.570537 40 7 1 0 0 1 0 0 0.969737 40 5 69720 52958
38640 -7309.8 0.000641723 40 24 0.344301 40 12 1 0 0 0.535468 40 5 1 0 0 1 0 0 1.04362 40 9 69720 52857
38680 -7330.89 0.000379341 40 22 0.310395 40 5 1 0 0 0.60771 40 10 1 0 0 1 0 0 1.08882 40 8 69720 53004
38720 -7289.53 0.00124286 40 16 0.323044 40 10 1 0 0 0.574261 40 12 1 0 0 1 0 0 0.97395 40 7 69720 53393
38760 -7344.29 0.000807541 40 18 0.314446 40 14 1 0 0 0.503259 40 11 1 0 0 1 0 0 1.01915 40 8 69720 52928
38800 -7326.93 0.00031176 40 21 0.357673 40 9 1 0 0 0.602705 40 9 1 0 0 1 0 0 0.922521 40 6 69720 53253
38840 -7326.7 0.000975111 40 15 0.307163 40 8 1 0 0 0.587343 40 13 1 0 0 1 0 0 1.02551 40 5 69720 53207
38880 -7269 0.000594004 40 16 0.356792 40 5 1 0 0 0.551872 40 4 1 0 0 1 0 0 0.920988 40 8 69720 52943
38920 -7356.96 0.000429787 40 25 0.351117 40 12 1 0 0 0.641948 40 8 1 0 0 1 0 0 0.930129 40 6 69720 52487
38960 -7290.95 0.000817415 40 14 0.322029 40 9 1 0 0 0.544696 40 9 1 0 0 1 0 0 1.0328 40 12 69720 53469
39000 -7275.09 0.000759762 40 19 0.299022 40 7 1 0 0 0.563567 40 11 1 0 0 1 0 0 1.12507 40 16 69720 53218
39040 -7293 0.000605721 40 16 0.349129 40 13 1 0 0 0.515952 40 11 1 0 0 1 0 0 0.984218 40 9 69720 52905
39080 -7275.07 0.000241011 40 20 0.349361 40 8 1 0 0 0.612766 40 9 1 0 0 1 0 0 0.976646 40 8 69720 52957
39120 -7400.96 0.00086673 40 21 0.356943 40 14 1 0 0 0.562981 40 8 1 0 0 1 0 0 0.865644 40 14 69720 53357
39160 -7285.68 0.000396122 40 15 0.313999 40 9 1 0 0 0.578406 40 6 1 0 0 1 0 0 1.08139 40 4 69720 53032
39200 -7331.89 0.000507147 40 17 0.350652 40 11 1 0 0 0.548619 40 3 1 0 0 1 0 0 0.937369 40 9 69720 52845
39240 -7266.29 0.000280066 40 19 0.369912 40 8 1 0 0 0.508199 40 8 1 0 0 1 0 0 0.928885 40 7 69720 52773
39280 -7293.9 0.000176119 40 14 0.364945 40 8 1 0 0 0.590673 40 9 1 0 0 1 0 0 0.909338 40 12 69720 52991
39320 -7280.81 0.00100157 40 15 0.328721 40 12 1 0 0 0.471632 40 9 1 0 0 1 0 0 1.06264 40 10 69720 53043
39360 -7313.68 0.000371309 40 13 0.309598 40 4 1 0 0 0.616309 40 7 1 0 0 1 0 0 1.0182 40 6 69720 53196
39400 -7283.39 0.000605541 40 28 0.350614 40 11 1 0 0 0.548437 40 8 1 0 0 1 0 0 1.00159 40 4 69720 52929
39440 -7302.94 0.000210977 40 15 0.322957 40 12 1 0 0 0.665928 40 10 1 0 0 1 0 0 0.930538 40 8 69720 52919
39480 -7293.42 9.62137e-05 40 21 0.379258 40 13 1 0 0 0.486959 40 15 1 0 0 1 0 0 0.969357 40 10 69720 53224
39520 -7282.54 0.00107033 40 22 0.337128 40 11 1 0 0 0.522201 40 8 1 0 0 1 0 0 0.99568 40 9 69720 52919
39560 -7370.06 0.000227637 40 21 0.335343 40 13 1 0 0 0.495138 40 6 1 0 0 1 0 0 1.0083 40 11 69720 53198
39600 -7286.82 0.000394645 40 15 0.332853 40 9 1 0 0 0.490786 40 6 1 0 0 1 0 0 1.07108 40 10 69720 53212
39640 -7389.22 0.000542931 40 15 0.353394 40 5 1 0 0 0.560959 40 13 1 0 0 1 0 0 0.968033 40 13 69720 53147
39680 -7319.16 0.000483533 40 18 0.358434 40 12 1 0 0 0.498141 40 9 1 0 0 1 0 0 0.930618 40 12 69720 52984
39720 -7252.66 0.000515225 40 20 0.330346 40 5 1 0 0 0.557184 40 12 1 0 0 1 0 0 1.09798 40 7 69720 52977
39760 -7344.36 0.00055881 40 13 0.295068 40 11 1 0 0 0.621056 40 14 1 0 0 1 0 0 1.05408 40 11 69720 53149
39800 -7374.69 0.000429685 40 13 0.3542 40 11 1 0 0 0.564645 40 6 1 0 0 1 0 0 0.838795 40 13 69720 53165
39840 -7278.13 0.000175787 40 16 0.359149 40 14 1 0 0 0.541112 40 11 1 0 0 1 0 0 0.922998 40 10 69720 53070
39880 -7298.95 0.000366173 40 21 0.302574 40 7 1 0 0 0.551286 40 7 1 0 0 1 0 0 1.15296 40 8 69720 52682
39920 -7287.78 4.41927e-05 40 24 0.334934 40 13 1 0 0 0.54212 40 11 1 0 0 1 0 0 0.982862 40 10 69720 52687
39960 -7325.14 0.000419261 40 20 0.354865 40 11 1 0 0 0.575762 40 4 1 0 0 1 0 0 0.95275 40 9 69720 52902
40000 -7309.21 0.000229651 40 21 0.346566 40 6 1 0 0 0.553239 40 12 1 0 0 1 0 0 0.895459 40 10 69720 52679
40040 -7261.4 0.000294039 40 15 0.359326 40 9 1 0 0 0.587847 40 11 1 0 0 1 0 0 0.892524 40 9 69720 53164
40080 -7364.01 0.000184467 40 24 0.35261 40 11 1 0 0 0.577624 40 5 1 0 0 1 0 0 0.879239 40 11 69720 52801
40120 -7383.83 0.00147752 40 20 0.314549 40 11 1 0 0 0.546187 40 7 1 0 0 1 0 0 0.908229 40 9 69720 52959
40160 -7366.69 0.00027579 40 16 0.346113 40 7 1 0 0 0.548792 40 9 1 0 0 1 0 0 0.927884 40 12 69720 53164
40200 -7290.22 0.000674658 40 23 0.372327 40 10 1 0 0 0.516851 40 12 1 0 0 1 0 0 0.888968 40 11 69720 52763
40240 -7261.59 0.000769939 40 15 0.376561 40 8 1 0 0 0.49356 40 15 1 0 0 1 0 0 0.820797 40 11 69720 53170
40280 -7312.5 0.000401229 40 17 0.343078 40 8 1 0 0 0.618217 40 10 1 0 0 1 0 0 0.880163 40 5 69720 53347
40320 -7247.23 3.38624e-05 40 19 0.360426 40 8 1 0 0 0.624359 40 2 1 0 0 1 0 0 0.925458 40 10 69720 52529
40360 -7307.5 0.000390473 40 25 0.38323 40 9 1 0 0 0.469761 40 8 1 0 0 1 0 0 0.947337 40 11 69720 52748
40400 -7339.11 0.000290941 40 18 0.33156 40 10 1 0 0 0.515001 40 5 1 0 0 1 0 0 1.03913 40 10 69720 53041
40440 -7254.85 0.000216837 40 24 0.310844 40 9 1 0 0 0.636033 40 15 1 0 0 1 0 0 1.049 40 10 69720 52807
40480 -7286.39 0.00078525 40 15 0.319034 40 10 1 0 0 0.542594 40 7 1 0 0 1 0 0 1.02486 40 14 69720 52973
40520 -7296.8 0.00110921 40 12 0.340668 40 7 1 0 0 0.607942 40 2 1 0 0 1 0 0 0.99333 40 5 69720 53307
40560 -7312.42 0.000676295 40 20 0.330293 40 13 1 0 0 0.56718 40 8 1 0 0 1 0 0 0.925209 40 10 69720 53022
40600 -7275.82 0.000540003 40 17 0.336277 40 5 1 0 0 0.591753 40 8 1 0 0 1 0 0 0.947051 40 9 69720 53101
40640 -7251.83 0.00040123 40 14 0.356229 40 6 1 0 0 0.635811 40 10 1 0 0 1 0 0 0.811377 40 10 69720 53283
40680 -7314.66 0.000245076 40 24 0.367789 40 11 1 0 0 0.568583 40 8 1 0 0 1 0 0 0.946417 40 13 69720 53057
40720 -7305.97 0.00103266 40 22 0.374729 40 4 1 0 0 0.516251 40 15 1 0 0 1 0 0 0.979983 40 5 69720 52739
40760 -7261.59 0.000525353 40 12 0.354607 40 5 1 0 0 0.496732 40 9 1 0 0 1 0 0 0.981353 40 10 69720 53654
40800 -7285.06 0.000705324 40 18 0.302854 40 10 1 0 0 0.559618 40 7 1 0 0 1 0 0 1.09342 40 9 69720 53134
40840 -7287.9 0.000840831 40 13 0.344714 40 9 1 0 0 0.600172 40 6 1 0 0 1 0 0 0.886591 40 13 69720 53130
40880 -7323.27 0.000503438 40 16 0.339456 40 8 1 0 0 0.496047 40 12 1 0 0 1 0 0 1.02503 40 9 69720 53261
40920 -7250.88 0.000627823 40 20 0.332166 40 10 1 0 0 0.536228 40 9 1 0 0 1 0 0 1.09179 40 6 69720 53037
40960 -7365.85 0.000745797 40 16 0.368057 40 5 1 0 0 0.515289 40 11 1 0 0 1 0 0 0.929164 40 4 69720 53224
41000 -7266.01 0.000465359 40 13 0.329353 40 7 1 0 0 0.594314 40 9 1 0 0 1 0 0 0.929752 40 8 69720 52778
41040 -7250.02 0.000253127 40 12 0.349783 40 8 1 0 0 0.597024 40 11 1 0 0 1 0 0 0.877666 40 9 69720 53016
41080 -7320.69 0.000842152 40 12 0.315415 40 8 1 0 0 0.506344 40 5 1 0 0 1 0 0 0.993426 40 17 69720 53380
41120 -7272.1 0.000370922 40 14 0.381587 40 5 1 0 0 0.547049 40 8 1 0 0 1 0 0 0.841637 40 7 69720 53260
41160 -7299.41 0.000248924 40 22 0.379682 40 10 1 0 0 0.556363 40 9 1 0 0 1 0 0 0.88715 40 9 69720 52779
41200 -7293.69 0.00100974 40 13 0.309054 40 9 1 0 0 0.631946 40 13 1 0 0 1 0 0 1.02561 40 7 69720 53278
41240 -7293.51 0.000432329 40 10 0.359768 40 8 1 0 0 0.564329 40 6 1 0 0 1 0 0 0.881179 40 13 69720 53341
41280 -7336.03 0.000475268 40 15 0.323484 40 8 1 0 0 0.569076 40 10 1 0 0 1 0 0 1.05214 40 12 69720 53283
41320 -7266.92 0.000220602 40 15 0.31503 40 13 1 0 0 0.580823 40 9 1 0 0 1 0 0 1.04701 40 9 69720 53090
41360 -7312.51 0.000489577 40 15 0.36148 40 9 1 0 0 0.547928 40 7 1 0 0 1 0 0 0.923348 40 13 69720 53160
41400 -7286.64 0.000231453 40 20 0.355959 40 7 1 0 0 0.550496 40 9 1 0 0 1 0 0 0.935257 40 9 69720 53211
41440 -7268.5 0.000628346 40 16 0.333507 40 8 1 0 0 0.613846 40 11 1 0 0 1 0 0 0.935624 40 11 69720 52986
41480 -7283.41 0.000406792 40 15 0.356502 40 7 1 0 0 0.650724 40 8 1 0 0 1 0 0 0.829981 40 10 69720 53198
41520 -7350.01 0.000834531 40 18 0.381888 40 7 1 0 0 0.513299 40 13 1 0 0 1 0 0 0.815215 40 12 69720 52944
41560 -7358.47 0.000959018 40 20 0.329352 40 11 1 0 0 0.550835 40 11 1 0 0 1 0 0 0.946548 40 13 69720 53326
41600 -7299.06 0.00086567 40 14 0.3606 40 9 1 0 0 0.576256 40 9 1 0 0 1 0 0 0.930708 40 5 69720 53219
41640 -7340.59 0.000264666 40 19 0.403946 40 11 1 0 0 0.587177 40 9 1 0 0 1 0 0 0.811077 40 8 69720 53011
41680 -7358.39 0.000836479 40 15 0.332409 40 13 1 0 0 0.489925 40 9 1 0 0 1 0 0 1.17931 40 13 69720 53228
41720 -7322.74 0.00112188 40 12 0.301851 40 9 1 0 0 0.547851 40 5 1 0 0 1 0 0 1.0993 40 13 69720 53591
41760 -7336.63 0.00091082 40 10 0.327249 40 8 1 0 0 0.521843 40 9 1 0 0 1 0 0 1.06926 40 12 69720 53587
41800 -7241.32 0.000517298 40 12 0.346696 40 14 1 0 0 0.579656 40 6 1 0 0 1 0 0 0.925605 40 9 69720 53148
41840 -7320.77 0.00065222 40 18 0.344591 40 8 1 0 0 0.575418 40 8 1 0 0 1 0 0 1.0041 40 14 69720 53035
41880 -7267.93 0.000139334 40 21 0.325987 40 8 1 0 0 0.549991 40 8 1 0 0 1 0 0 1.11861 40 10 69720 52682
41920 -7361.03 0.000479536 40 19 0.322845 40 10 1 0 0 0.634096 40 7 1 0 0 1 0 0 1.02658 40 11 69720 52906
41960 -7292.97 0.000565484 40 26 0.357552 40 10 1 0 0 0.611639 40 6 1 0 0 1 0 0 0.862994 40 11 69720 52767
42000 -7351.6 0.000491697 40 14 0.373164 40 8 1 0 0 0.520776 40 14 1 0 0 1 0 0 0.879364 40 9 69720 53494
42040 -7301.41 0.00067298 40 16 0.344632 40 13 1 0 0 0.50831 40 8 1 0 0 1 0 0 1.04912 40 8 69720 52950
42080 -7243.55 0.000577573 40 16 0.302781 40 9 1 0 0 0.585675 40 6 1 0 0 1 0 0 1.16544 40 8 69720 53369
42120 -7259.89 0.000672122 40 22 0.357256 40 3 1 0 0 0.517993 40 8 1 0 0 1 0 0 0.939116 40 8 69720 52849
42160 -7378.72 0.000479519 40 22 0.315145 40 8 1 0 0 0.530422 40 7 1 0 0 1 0 0 1.15259 40 16 69720 52918
42200 -7280.44 0.000568252 40 13 0.305946 40 15 1 0 0 0.585719 40 10 1 0 0 1 0 0 1.04184 40 10 69720 52879
42240 -7219.01 0.000685134 40 14 0.318952 40 12 1 0 0 0.567396 40 6 1 0 0 1 0 0 1.02172 40 8 69720 53367
42280 -7318.03 0.000947574 40 11 0.31925 40 13 1 0 0 0.520636 40 7 1 0 0 1 0 0 1.06419 40 9 69720 53208
42320 -7256.33 0.000343985 40 18 0.355137 40 14 1 0 0 0.58289 40 8 1 0 0 1 0 0 0.928762 40 6 69720 53151
42360 -7300.53 0.0005769 40 19 0.381304 40 7 1 0 0 0.510956 40 6 1 0 0 1 0 0 0.907757 40 10 69720 53025
42400 -7244.42 0.000744841 40 15 0.327636 40 10 1 0 0 0.556052 40 7 1 0 0 1 0 0 1.10125 40 11 69720 53072
42440 -7213.6 0.000538899 40 18 0.32552 40 6 1 0 0 0.57315 40 9 1 0 0 1 0 0 0.986295 40 7 69720 52990
42480 -7301.79 0.00089003 40 13 0.279 40 11 1 0 0 0.528155 40 9 1 0 0 1 0 0 1.21463 40 6 69720 53341
42520 -7239.51 0.00106481 40 14 0.350576 40 14 1 0 0 0.545011 40 9 1 0 0 1 0 0 0.959458 40 8 69720 53327
42560 -7267.67 0.000416104 40 19 0.364282 40 11 1 0 0 0.590767 40 7 1 0 0 1 0 0 0.849866 40 7 69720 52975
42600 -7320.42 0.000754351 40 12 0.294137 40 9 1 0 0 0.565655 40 12 1 0 0 1 0 0 1.05817 40 9 69720 53421
42640 -7265.32 0.000610214 40 17 0.308038 40 11 1 0 0 0.582238 40 9 1 0 0 1 0 0 1.05736 40 11 69720 53094
42680 -7296.73 0.000450479 40 13 0.332874 40 10 1 0 0 0.514941 40 8 1 0 0 1 0 0 1.10903 40 6 69720 53082
42720 -7258.82 0.000618227 40 14 0.370932 40 6 1 0 0 0.52874 40 11 1 0 0 1 0 0 0.88085 40 13 69720 53183
42760 -7314.52 0.000779489 40 19 0.28294 40 10 1 0 0 0.543038 40 11 1 0 0 1 0 0 1.19054 40 7 69720 53227
42800 -7320.82 0.00042122 40 15 0.307539 40 6 1 0 0 0.580951 40 7 1 0 0 1 0 0 1.06599 40 8 69720 53037
42840 -7316.49 0.000748958 40 12 0.383924 40 13 1 0 0 0.519916 40 11 1 0 0 1 0 0 0.802 40 9 69720 53224
42880 -7255.09 0.000679913 40 19 0.357551 40 6 1 0 0 0.536616 40 8 1 0 0 1 0 0 0.922248 40 8 69720 52945
42920 -7284.72 0.000463973 40 17 0.316886 40 6 1 0 0 0.562575 40 11 1 0 0 1 0 0 1.17994 40 6 69720 53348
42960 -7349.01 0.00043813 40 18 0.3313 40 11 1 0 0 0.515989 40 6 1 0 0 1 0 0 0.991518 40 9 69720 53227
43000 -7297.55 0.00058396 40 11 0.289993 40 8 1 0 0 0.567048 40 7 1 0 0 1 0 0 1.15246 40 6 69720 53277
