iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
34960 -7499.27 0.000166234 40 26 0.318259 40 6 1 0 0 0.653569 40 11 1 0 0 1 0 0 0.988187 40 9 70360 52384
35000 -7364 0.000122764 40 17 0.306582 40 16 1 0 0 0.703024 40 10 1 0 0 1 0 0 1.0247 40 7 70360 52831
35040 -7333.86 0.000101222 40 17 0.28562 40 9 1 0 0 0.680704 40 11 1 0 0 1 0 0 1.05109 40 10 70360 52937
35080 -7370.18 8.97753e-05 40 25 0.396904 40 9 1 0 0 0.551897 40 10 1 0 0 1 0 0 0.924123 40 13 70360 52717
35120 -7343.03 0.000131699 40 20 0.369486 40 7 1 0 0 0.648969 40 8 1 0 0 1 0 0 0.829029 40 4 70360 52793
35160 -7280.96 7.93062e-05 40 28 0.308828 40 11 1 0 0 0.667116 40 7 1 0 0 1 0 0 0.99029 40 10 70360 52669
35200 -7372.05 0.000325554 40 24 0.315272 40 9 1 0 0 0.649036 40 5 1 0 0 1 0 0 1.01196 40 9 70360 52923
35240 -7413.51 0.00104281 40 20 0.32695 40 9 1 0 0 0.627499 40 9 1 0 0 1 0 0 1.01771 40 3 70360 53006
35280 -7364.28 0.000615788 40 16 0.339842 40 7 1 0 0 0.660341 40 9 1 0 0 1 0 0 0.962326 40 6 70360 53128
35320 -7396.24 0.000202909 40 20 0.372111 40 14 1 0 0 0.569796 40 9 1 0 0 1 0 0 0.886856 40 8 70360 52872
35360 -7361.46 0.000488248 40 16 0.329327 40 13 1 0 0 0.629708 40 5 1 0 0 1 0 0 1.05347 40 9 70360 52975
35400 -7315.91 0.000607548 40 19 0.33229 40 11 1 0 0 0.579511 40 1 1 0 0 1 0 0 0.983807 40 6 70360 53073
35440 -7365.22 0.0003693 40 18 0.329398 40 5 1 0 0 0.614055 40 10 1 0 0 1 0 0 1.03288 40 13 70360 52979
35480 -7336.96 0.00053824 40 19 0.305725 40 10 1 0 0 0.551331 40 8 1 0 0 1 0 0 1.24837 40 7 70360 52994
35520 -7396.19 0.000218711 40 16 0.278284 40 9 1 0 0 0.598117 40 6 1 0 0 1 0 0 1.26316 40 8 70360 52866
35560 -7349.55 0.000259064 40 11 0.316845 40 10 1 0 0 0.57625 40 8 1 0 0 1 0 0 1.1706 40 7 70360 53149
35600 -7366.76 0.000388069 40 16 0.263212 40 7 1 0 0 0.619713 40 8 1 0 0 1 0 0 1.32672 40 14 70360 52568
35640 -7399.43 0.000103264 40 27 0.29903 40 11 1 0 0 0.700484 40 6 1 0 0 1 0 0 1.06439 40 9 70360 52797
35680 -7324.96 5.08012e-05 40 25 0.356205 40 7 1 0 0 0.622372 40 5 1 0 0 1 0 0 0.854578 40 9 70360 52705
35720 -7339.64 9.22171e-05 40 20 0.307192 40 11 1 0 0 0.66096 40 8 1 0 0 1 0 0 1.06327 40 9 70360 52647
35760 -7398.12 0.000283238 40 23 0.285328 40 8 1 0 0 0.723422 40 8 1 0 0 1 0 0 0.998733 40 10 70360 53202
35800 -7391.41 0.00076733 40 27 0.296388 40 6 1 0 0 0.628274 40 8 1 0 0 1 0 0 1.1244 40 12 70360 53051
35840 -7401.36 3.98597e-05 40 24 0.294273 40 12 1 0 0 0.705094 40 10 1 0 0 1 0 0 1.07319 40 7 70360 52822
35880 -7368.18 9.48612e-05 40 26 0.291288 40 7 1 0 0 0.631509 40 6 1 0 0 1 0 0 1.08651 40 9 70360 53025
35920 -7361.91 0.000313661 40 27 0.309774 40 12 1 0 0 0.652524 40 8 1 0 0 1 0 0 1.11042 40 6 70360 52857
35960 -7418.79 0.000532084 40 24 0.287754 40 5 1 0 0 0.625781 40 7 1 0 0 1 0 0 1.16596 40 9 70360 52801
36000 -7402.19 0.00038011 40 18 0.319115 40 12 1 0 0 0.626761 40 12 1 0 0 1 0 0 0.984413 40 7 70360 53133
36040 -7410.04 0.000417942 40 21 0.300064 40 10 1 0 0 0.628342 40 4 1 0 0 1 0 0 1.1292 40 13 70360 53447
36080 -7342.14 0.000547744 40 16 0.282174 40 5 1 0 0 0.646035 40 7 1 0 0 1 0 0 1.17347 40 10 70360 53438
36120 -7357.03 0.000309105 40 17 0.302552 40 10 1 0 0 0.55614 40 10 1 0 0 1 0 0 1.13782 40 11 70360 53218
36160 -7465.01 0.000592168 40 15 0.3277 40 10 1 0 0 0.596561 40 12 1 0 0 1 0 0 0.997226 40 8 70360 52861
36200 -7397.19 0.000538967 40 17 0.294904 40 9 1 0 0 0.573392 40 14 1 0 0 1 0 0 1.2332 40 9 70360 52897
36240 -7355.45 1.31978e-05 40 20 0.327957 40 15 1 0 0 0.588658 40 8 1 0 0 1 0 0 1.07317 40 10 70360 52742
36280 -7369.86 0.000142272 40 27 0.332738 40 11 1 0 0 0.610121 40 11 1 0 0 1 0 0 1.05483 40 9 70360 52641
36320 -7422.46 0.000210361 40 22 0.344198 40 14 1 0 0 0.612885 40 13 1 0 0 1 0 0 0.856791 40 8 70360 52735
36360 -7342.51 0.000327344 40 22 0.324899 40 13 1 0 0 0.599175 40 11 1 0 0 1 0 0 1.04053 40 13 70360 52967
36400 -7390.76 0.000163839 40 20 0.285638 40 7 1 0 0 0.691719 40 15 1 0 0 1 0 0 1.12983 40 9 70360 52812
36440 -7371.84 7.41917e-05 40 29 0.33061 40 5 1 0 0 0.659956 40 11 1 0 0 1 0 0 0.959102 40 7 70360 52726
36480 -7382.01 0.000293206 40 18 0.293302 40 9 1 0 0 0.624122 40 12 1 0 0 1 0 0 1.09218 40 9 70360 52916
36520 -7400.22 0.000160168 40 23 0.334637 40 8 1 0 0 0.674287 40 7 1 0 0 1 0 0 0.926545 40 9 70360 52728
36560 -7337.31 0.000266094 40 20 0.2913 40 11 1 0 0 0.553107 40 6 1 0 0 1 0 0 1.22421 40 9 70360 52767
36600 -7423.12 0.00016873 40 28 0.320132 40 7 1 0 0 0.675422 40 15 1 0 0 1 0 0 1.03248 40 9 70360 52596
36640 -7393.32 0.00063985 40 13 0.342567 40 5 1 0 0 0.582518 40 11 1 0 0 1 0 0 0.991859 40 9 70360 53108
36680 -7455.96 0.000684903 40 22 0.351664 40 9 1 0 0 0.557759 40 10 1 0 0 1 0 0 0.941239 40 10 70360 53146
36720 -7376.75 0.000302781 40 19 0.31805 40 11 1 0 0 0.649314 40 7 1 0 0 1 0 0 1.01386 40 12 70360 53148
36760 -7410.53 0.000146471 40 18 0.335271 40 8 1 0 0 0.634387 40 9 1 0 0 1 0 0 1.04103 40 15 70360 53042
36800 -7316.23 0.000433257 40 19 0.355175 40 8 1 0 0 0.60039 40 14 1 0 0 1 0 0 0.838645 40 8 70360 52977
36840 -7378.1 0.000565552 40 15 0.3234 40 8 1 0 0 0.598331 40 11 1 0 0 1 0 0 1.09521 40 11 70360 53059
36880 -7419.58 0.00028065 40 21 0.314437 40 13 1 0 0 0.660142 40 12 1 0 0 1 0 0 1.00316 40 9 70360 52799
36920 -7380.18 0.000547997 40 21 0.292694 40 6 1 0 0 0.619172 40 4 1 0 0 1 0 0 1.12945 40 8 70360 53036
36960 -7355.4 0.000106034 40 23 0.310871 40 11 1 0 0 0.581594 40 11 1 0 0 1 0 0 1.16927 40 11 70360 52810
37000 -7357.39 2.17885e-06 40 24 0.294467 40 6 1 0 0 0.642835 40 5 1 0 0 1 0 0 1.08785 40 6 70360 52481
37040 -7418.26 0.000593842 40 27 0.299479 40 13 1 0 0 0.652639 40 9 1 0 0 1 0 0 1.02549 40 16 70360 52592
37080 -7404.68 0.000161578 40 25 0.320383 40 12 1 0 0 0.667416 40 7 1 0 0 1 0 0 1.03692 40 10 70360 52805
37120 -7363.26 0.000283119 40 31 0.329922 40 4 1 0 0 0.633645 40 2 1 0 0 1 0 0 0.974789 40 8 70360 52673
37160 -7378.81 2.57719e-05 40 27 0.328829 40 10 1 0 0 0.637284 40 6 1 0 0 1 0 0 1.01405 40 8 70360 52801
37200 -7330.44 0.000122725 40 22 0.334928 40 4 1 0 0 0.541601 40 8 1 0 0 1 0 0 1.0696 40 8 70360 52810
37240 -7362.95 7.07522e-05 40 25 0.317827 40 11 1 0 0 0.592073 40 9 1 0 0 1 0 0 1.08968 40 10 70360 52634
37280 -7348.9 0.000247202 40 26 0.329351 40 8 1 0 0 0.600212 40 12 1 0 0 1 0 0 1.09301 40 6 70360 52531
37320 -7384.66 0.000616089 40 25 0.319659 40 9 1 0 0 0.596117 40 8 1 0 0 1 0 0 1.14081 40 4 70360 52575
37360 -7381.12 0.000221743 40 19 0.329221 40 11 1 0 0 0.66954 40 9 1 0 0 1 0 0 1.01931 40 17 70360 53105
37400 -7290.98 0.00136577 40 17 0.253906 40 11 1 0 0 0.727293 40 8 1 0 0 1 0 0 1.1432 40 9 70360 53223
37440 -7438.85 0.000682175 40 16 0.327654 40 10 1 0 0 0.606056 40 9 1 0 0 1 0 0 1.01012 40 14 70360 53378
37480 -7368 0.000342635 40 18 0.326285 40 6 1 0 0 0.690273 40 13 1 0 0 1 0 0 0.952728 40 10 70360 52968
37520 -7355.63 0.000106633 40 27 0.339542 40 9 1 0 0 0.620287 40 10 1 0 0 1 0 0 0.949522 40 9 70360 52471
37560 -7381.45 0.000740529 40 22 0.337716 40 10 1 0 0 0.54538 40 10 1 0 0 1 0 0 1.04835 40 6 70360 52630
37600 -7391.44 0.000323983 40 22 0.31893 40 14 1 0 0 0.61508 40 13 1 0 0 1 0 0 1.04831 40 7 70360 52881
37640 -7361.2 3.40278e-05 40 22 0.333752 40 11 1 0 0 0.641643 40 9 1 0 0 1 0 0 1.01017 40 7 70360 52729
37680 -7386.44 0.000468766 40 23 0.354462 40 13 1 0 0 0.592725 40 9 1 0 0 1 0 0 0.905844 40 6 70360 52943
37720 -7360.19 0.000128342 40 17 0.330513 40 15 1 0 0 0.56716 40 14 1 0 0 1 0 0 1.08603 40 12 70360 52943
37760 -7377.4 0.000964905 40 13 0.331495 40 6 1 0 0 0.608159 40 9 1 0 0 1 0 0 0.971907 40 15 70360 52737
37800 -7357.53 0.000508778 40 16 0.353991 40 10 1 0 0 0.69512 40 7 1 0 0 1 0 0 0.818636 40 8 70360 53170
37840 -7370.74 0.0001267 40 16 0.355031 40 10 1 0 0 0.567837 40 10 1 0 0 1 0 0 0.921461 40 8 70360 53069
37880 -7314.16 7.13675e-05 40 18 0.357729 40 10 1 0 0 0.631541 40 9 1 0 0 1 0 0 0.926638 40 6 70360 52730
37920 -7377.62 6.64835e-06 40 32 0.346281 40 10 1 0 0 0.660214 40 5 1 0 0 1 0 0 0.932482 40 6 70360 52650
37960 -7375.08 0.000375177 40 29 0.332237 40 11 1 0 0 0.642936 40 6 1 0 0 1 0 0 0.978949 40 8 70360 52818
38000 -7326.05 1.50823e-05 40 25 0.353892 40 3 1 0 0 0.623054 40 8 1 0 0 1 0 0 1.00187 40 5 70360 52637
38040 -7307.71 0.00039955 40 27 0.308576 40 7 1 0 0 0.638131 40 8 1 0 0 1 0 0 1.06917 40 12 70360 52653
38080 -7426.88 0.000685196 40 15 0.342884 40 15 1 0 0 0.685062 40 6 1 0 0 1 0 0 0.883575 40 5 70360 53010
38120 -7342.11 0.000524256 40 20 0.31404 40 10 1 0 0 0.709007 40 6 1 0 0 1 0 0 1.00762 40 4 70360 53002
38160 -7381.6 0.000168208 40 21 0.362513 40 9 1 0 0 0.630137 40 10 1 0 0 1 0 0 0.907344 40 9 70360 52797
38200 -7342.19 0.000100955 40 25 0.362805 40 5 1 0 0 0.556973 40 14 1 0 0 1 0 0 0.923891 40 9 70360 52725
38240 -7328.86 0.000733728 40 22 0.312818 40 13 1 0 0 0.564309 40 7 1 0 0 1 0 0 1.15406 40 10 70360 52862
38280 -7395.76 0.000695557 40 15 0.295996 40 8 1 0 0 0.644626 40 8 1 0 0 1 0 0 1.11003 40 9 70360 53164
38320 -7370.87 0.000230975 40 24 0.286836 40 6 1 0 0 0.64375 40 10 1 0 0 1 0 0 1.04032 40 11 70360 53237
38360 -7410.26 8.97048e-05 40 19 0.300056 40 7 1 0 0 0.600744 40 3 1 0 0 1 0 0 1.12922 40 9 70360 52486
38400 -7314.27 0.000419566 40 19 0.3068 40 15 1 0 0 0.615823 40 9 1 0 0 1 0 0 0.941955 40 5 70360 52968
38440 -7458.09 2.3865e-05 40 16 0.30546 40 9 1 0 0 0.645277 40 11 1 0 0 1 0 0 1.04427 40 8 70360 53030
38480 -7303.1 0.00023682 40 25 0.321704 40 7 1 0 0 0.667237 40 8 1 0 0 1 0 0 0.971997 40 9 70360 52708
38520 -7360.86 0.000208183 40 25 0.301156 40 6 1 0 0 0.64037 40 5 1 0 0 1 0 0 1.06144 40 10 70360 52564
38560 -7348.04 0.000210667 40 23 0.295953 40 6 1 0 0 0.662036 40 11 1 0 0 1 0 0 1.10546 40 7 70360 52844
38600 -7407.99 5.8377e-05 40 28 0.341376 40 4 1 0 0 0.560591 40 9 1 0 0 1 0 0 1.02495 40 11 70360 52600
38640 -7402.63 0.000786831 40 20 0.304512 40 5 1 0 0 0.642413 40 10 1 0 0 1 0 0 1.02384 40 11 70360 53052
38680 -7432 0.000522303 40 16 0.340986 40 7 1 0 0 0.569325 40 10 1 0 0 1 0 0 1.07723 40 9 70360 53350
38720 -7406.81 0.000262338 40 12 0.326969 40 8 1 0 0 0.648362 40 7 1 0 0 1 0 0 1.01704 40 7 70360 52941
38760 -7385.6 0.00034079 40 21 0.296188 40 8 1 0 0 0.670963 40 9 1 0 0 1 0 0 1.09354 40 4 70360 53078
38800 -7329.28 0.000149403 40 19 0.313705 40 13 1 0 0 0.625487 40 9 1 0 0 1 0 0 1.0191 40 4 70360 53009
38840 -7359.01 0.000150345 40 27 0.32758 40 9 1 0 0 0.591727 40 4 1 0 0 1 0 0 1.13001 40 7 70360 52595
38880 -7351.56 0.000733339 40 13 0.381691 40 10 1 0 0 0.589708 40 6 1 0 0 1 0 0 0.909062 40 14 70360 52873
38920 -7379.34 0.00048845 40 16 0.272813 40 11 1 0 0 0.670746 40 13 1 0 0 1 0 0 1.16177 40 14 70360 53075
38960 -7450.01 0.000663315 40 15 0.332747 40 8 1 0 0 0.575403 40 11 1 0 0 1 0 0 0.994253 40 7 70360 53176
39000 -7340.14 7.95829e-05 40 24 0.317333 40 10 1 0 0 0.60807 40 12 1 0 0 1 0 0 1.10486 40 9 70360 52851
39040 -7341.22 0.000207916 40 24 0.332663 40 14 1 0 0 0.622312 40 10 1 0 0 1 0 0 0.990487 40 9 70360 52972
39080 -7410.09 0.000306484 40 17 0.309722 40 12 1 0 0 0.719995 40 14 1 0 0 1 0 0 0.941827 40 10 70360 52762
39120 -7349.48 0.000251132 40 14 0.302646 40 9 1 0 0 0.603592 40 13 1 0 0 1 0 0 1.06383 40 6 70360 53165
39160 -7403.42 0.000883825 40 19 0.342708 40 6 1 0 0 0.65067 40 11 1 0 0 1 0 0 0.86843 40 7 70360 53217
39200 -7375.12 0.00046896 40 16 0.318054 40 10 1 0 0 0.706579 40 14 1 0 0 1 0 0 0.878945 40 11 70360 53211
39240 -7385.92 2.774e-05 40 27 0.312366 40 6 1 0 0 0.620979 40 10 1 0 0 1 0 0 1.15568 40 16 70360 52732
39280 -7347.28 0.00064595 40 21 0.301847 40 11 1 0 0 0.621857 40 8 1 0 0 1 0 0 1.07602 40 10 70360 52800
39320 -7370.93 0.000117715 40 21 0.305925 40 8 1 0 0 0.625118 40 3 1 0 0 1 0 0 1.13049 40 8 70360 52622
39360 -7346.71 4.7166e-05 40 22 0.319639 40 6 1 0 0 0.598113 40 11 1 0 0 1 0 0 1.16608 40 12 70360 53030
39400 -7409.15 0.000316389 40 20 0.338895 40 8 1 0 0 0.651884 40 6 1 0 0 1 0 0 1.02388 40 11 70360 52718
39440 -7395.2 0.00025825 40 20 0.327439 40 7 1 0 0 0.64576 40 9 1 0 0 1 0 0 0.962197 40 10 70360 52816
39480 -7331.27 0.000216319 40 23 0.326285 40 7 1 0 0 0.610045 40 6 1 0 0 1 0 0 1.04843 40 12 70360 52836
39520 -7390.58 0.000113946 40 20 0.315061 40 11 1 0 0 0.72565 40 6 1 0 0 1 0 0 0.954847 40 7 70360 52675
39560 -7340.44 0.000429939 40 17 0.349378 40 11 1 0 0 0.623866 40 19 1 0 0 1 0 0 0.905471 40 5 70360 53052
39600 -7380.04 0.000740613 40 19 0.304391 40 14 1 0 0 0.596596 40 12 1 0 0 1 0 0 1.06007 40 9 70360 53053
39640 -7423.86 0.000216509 40 11 0.31008 40 10 1 0 0 0.667897 40 3 1 0 0 1 0 0 0.941384 40 7 70360 53211
39680 -7409.08 0.000825021 40 21 0.286951 40 8 1 0 0 0.592065 40 6 1 0 0 1 0 0 1.12356 40 8 70360 53242
39720 -7344.47 0.000233196 40 15 0.350956 40 9 1 0 0 0.621926 40 8 1 0 0 1 0 0 0.93614 40 9 70360 52769
39760 -7361.47 0.000547828 40 18 0.333382 40 8 1 0 0 0.597118 40 9 1 0 0 1 0 0 1.03219 40 10 70360 52774
39800 -7360.27 0.00110266 40 11 0.252292 40 9 1 0 0 0.721978 40 11 1 0 0 1 0 0 1.18173 40 6 70360 53354
39840 -7410.28 0.000348986 40 15 0.285068 40 7 1 0 0 0.771577 40 11 1 0 0 1 0 0 1.08667 40 11 70360 53117
39880 -7404.62 0.000418937 40 19 0.294101 40 7 1 0 0 0.660644 40 8 1 0 0 1 0 0 1.05308 40 16 70360 53108
39920 -7455.5 0.000317444 40 15 0.339728 40 10 1 0 0 0.61323 40 7 1 0 0 1 0 0 1.02284 40 9 70360 53328
39960 -7419.74 0.000582748 40 15 0.314111 40 5 1 0 0 0.655571 40 7 1 0 0 1 0 0 0.939701 40 5 70360 53131
40000 -7446.33 0.000583047 40 18 0.302877 40 11 1 0 0 0.606666 40 10 1 0 0 1 0 0 1.14811 40 11 70360 53269
40040 -7340.74 0.000359911 40 13 0.341614 40 7 1 0 0 0.66332 40 10 1 0 0 1 0 0 1.00836 40 15 70360 52870
40080 -7399.33 0.00056821 40 20 0.372119 40 9 1 0 0 0.611829 40 12 1 0 0 1 0 0 0.86311 40 7 70360 53061
40120 -7358.88 0.000146124 40 28 0.369382 40 7 1 0 0 0.60197 40 6 1 0 0 1 0 0 0.933353 40 7 70360 53023
40160 -7396.61 0.000379594 40 20 0.329794 40 12 1 0 0 0.597499 40 7 1 0 0 1 0 0 1.01607 40 11 70360 52920
40200 -7397.29 0.000186812 40 19 0.322229 40 8 1 0 0 0.665888 40 5 1 0 0 1 0 0 0.926918 40 8 70360 52913
40240 -7419 0.000208577 40 16 0.299089 40 9 1 0 0 0.591493 40 7 1 0 0 1 0 0 1.23658 40 8 70360 53001
40280 -7342.75 0.000315243 40 22 0.367378 40 5 1 0 0 0.632027 40 15 1 0 0 1 0 0 0.867818 40 10 70360 52856
40320 -7438.66 0.00014844 40 21 0.309441 40 7 1 0 0 0.61947 40 9 1 0 0 1 0 0 1.11966 40 9 70360 53129
40360 -7385.9 6.10258e-05 40 19 0.349512 40 10 1 0 0 0.566239 40 14 1 0 0 1 0 0 1.0497 40 9 70360 52925
40400 -7392.54 0.000815589 40 23 0.309259 40 8 1 0 0 0.576767 40 10 1 0 0 1 0 0 1.16161 40 10 70360 52912
40440 -7435.79 0.000302344 40 12 0.322465 40 6 1 0 0 0.645567 40 9 1 0 0 1 0 0 1.02225 40 7 70360 53144
40480 -7342.73 0.000457614 40 18 0.341582 40 10 1 0 0 0.584221 40 9 1 0 0 1 0 0 0.95064 40 9 70360 53120
40520 -7381.85 0.000397723 40 23 0.334371 40 7 1 0 0 0.59984 40 7 1 0 0 1 0 0 1.0477 40 8 70360 52749
40560 -7364.36 0.00037537 40 19 0.291598 40 7 1 0 0 0.636738 40 10 1 0 0 1 0 0 1.20615 40 10 70360 52881
40600 -7306.88 0.000222966 40 33 0.307337 40 7 1 0 0 0.607385 40 5 1 0 0 1 0 0 1.10358 40 8 70360 52701
40640 -7328.74 3.20902e-05 40 24 0.349699 40 11 1 0 0 0.587367 40 14 1 0 0 1 0 0 0.937578 40 5 70360 52791
40680 -7353.25 0.000247333 40 18 0.324 40 9 1 0 0 0.658223 40 8 1 0 0 1 0 0 0.971717 40 4 70360 52844
40720 -7387.56 0.000122757 40 20 0.290462 40 6 1 0 0 0.700789 40 10 1 0 0 1 0 0 1.0041 40 10 70360 52991
40760 -7385.06 0.000370161 40 27 0.32803 40 7 1 0 0 0.580552 40 8 1 0 0 1 0 0 1.14585 40 10 70360 52800
40800 -7403.63 8.56203e-05 40 23 0.322093 40 12 1 0 0 0.651092 40 7 1 0 0 1 0 0 0.960315 40 11 70360 52968
40840 -7382.02 0.000495157 40 22 0.352028 40 11 1 0 0 0.59583 40 5 1 0 0 1 0 0 0.908547 40 9 70360 53035
40880 -7333.69 0.000540871 40 18 0.322742 40 3 1 0 0 0.604335 40 10 1 0 0 1 0 0 1.10225 40 10 70360 53275
40920 -7328.89 0.000349347 40 21 0.330134 40 13 1 0 0 0.631074 40 5 1 0 0 1 0 0 0.936632 40 10 70360 52842
40960 -7407.42 0.00012326 40 25 0.318566 40 8 1 0 0 0.646182 40 10 1 0 0 1 0 0 1.07352 40 8 70360 52702
41000 -7359.31 0.000187303 40 23 0.342859 40 10 1 0 0 0.641173 40 13 1 0 0 1 0 0 1.04174 40 2 70360 52809
41040 -7428.58 0.000723302 40 21 0.295377 40 11 1 0 0 0.651011 40 4 1 0 0 1 0 0 1.00284 40 7 70360 52973
41080 -7418.67 0.000347879 40 16 0.314159 40 9 1 0 0 0.589411 40 11 1 0 0 1 0 0 1.0623 40 13 70360 53049
41120 -7348.91 0.000495462 40 19 0.296437 40 12 1 0 0 0.69077 40 11 1 0 0 1 0 0 1.06531 40 8 70360 52965
41160 -7367.47 0.000281447 40 23 0.359888 40 7 1 0 0 0.678618 40 6 1 0 0 1 0 0 0.834301 40 13 70360 52848
41200 -7359.97 0.000226077 40 20 0.360285 40 6 1 0 0 0.607006 40 10 1 0 0 1 0 0 0.940892 40 5 70360 53323
41240 -7408.62 0.000441105 40 22 0.289376 40 10 1 0 0 0.579277 40 6 1 0 0 1 0 0 1.2313 40 13 70360 52829
41280 -7405.29 0.000489868 40 12 0.313292 40 5 1 0 0 0.536723 40 11 1 0 0 1 0 0 1.12404 40 11 70360 53398
41320 -7325.95 0.000698953 40 13 0.317758 40 8 1 0 0 0.590636 40 6 1 0 0 1 0 0 1.09919 40 13 70360 52861
41360 -7409.36 0.000580471 40 18 0.292727 40 11 1 0 0 0.596605 40 7 1 0 0 1 0 0 1.18321 40 7 70360 52883
41400 -7340.89 0.000739646 40 21 0.331952 40 7 1 0 0 0.679659 40 5 1 0 0 1 0 0 0.875986 40 9 70360 53374
41440 -7411.54 4.15406e-05 40 19 0.331486 40 9 1 0 0 0.655498 40 6 1 0 0 1 0 0 0.935868 40 11 70360 52936
41480 -7399.67 0.000444561 40 18 0.322302 40 6 1 0 0 0.637502 40 7 1 0 0 1 0 0 1.04148 40 13 70360 52833
41520 -7374.98 0.000551686 40 22 0.269935 40 11 1 0 0 0.589613 40 12 1 0 0 1 0 0 1.25789 40 10 70360 52793
41560 -7365.32 6.95255e-05 40 18 0.309009 40 5 1 0 0 0.686921 40 8 1 0 0 1 0 0 1.05201 40 13 70360 53015
41600 -7366.99 0.000596751 40 20 0.330603 40 9 1 0 0 0.616305 40 11 1 0 0 1 0 0 0.956577 40 10 70360 52674
41640 -7404.86 1.56208e-05 40 26 0.294655 40 9 1 0 0 0.637724 40 7 1 0 0 1 0 0 1.0735 40 10 70360 52835
41680 -7413.99 5.60817e-05 40 23 0.294745 40 15 1 0 0 0.679605 40 11 1 0 0 1 0 0 1.06585 40 8 70360 52828
41720 -7365.5 0.000487591 40 22 0.323123 40 9 1 0 0 0.547018 40 9 1 0 0 1 0 0 1.05917 40 10 70360 53053
41760 -7451.23 0.000615643 40 11 0.301163 40 11 1 0 0 0.625718 40 12 1 0 0 1 0 0 1.06204 40 12 70360 53257
41800 -7400.55 0.000239179 40 23 0.317352 40 10 1 0 0 0.667139 40 9 1 0 0 1 0 0 0.922511 40 9 70360 53202
41840 -7382.75 0.000180049 40 23 0.305445 40 13 1 0 0 0.578007 40 5 1 0 0 1 0 0 1.1035 40 10 70360 52522
41880 -7413.18 0.000422699 40 17 0.356943 40 10 1 0 0 0.645869 40 7 1 0 0 1 0 0 0.955756 40 8 70360 53063
41920 -7374.91 0.000327084 40 16 0.350931 40 7 1 0 0 0.606808 40 6 1 0 0 1 0 0 1.03889 40 9 70360 52929
41960 -7313.51 9.09927e-05 40 24 0.329597 40 11 1 0 0 0.69595 40 8 1 0 0 1 0 0 0.891094 40 10 70360 52549
42000 -7386.71 0.000258642 40 22 0.310341 40 8 1 0 0 0.546695 40 7 1 0 0 1 0 0 1.18893 40 6 70360 52774
42040 -7345.71 0.000302175 40 22 0.334698 40 5 1 0 0 0.534581 40 10 1 0 0 1 0 0 1.04408 40 6 70360 52674
42080 -7419.28 0.000479956 40 21 0.346395 40 6 1 0 0 0.662817 40 9 1 0 0 1 0 0 0.853054 40 8 70360 52660
42120 -7302.79 0.000387324 40 13 0.361026 40 8 1 0 0 0.663494 40 6 1 0 0 1 0 0 0.866483 40 7 70360 53368
42160 -7427.65 0.000541549 40 18 0.337164 40 7 1 0 0 0.543115 40 6 1 0 0 1 0 0 1.01983 40 9 70360 53046
42200 -7370.89 0.000475318 40 10 0.304033 40 9 1 0 0 0.62565 40 2 1 0 0 1 0 0 0.983801 40 10 70360 53180
42240 -7376.03 0.000286515 40 18 0.341508 40 9 1 0 0 0.605846 40 9 1 0 0 1 0 0 1.02735 40 8 70360 52945
42280 -7402.94 0.000261781 40 28 0.346932 40 6 1 0 0 0.542334 40 10 1 0 0 1 0 0 1.02329 40 9 70360 52527
42320 -7360.81 0.000361553 40 16 0.363161 40 5 1 0 0 0.61995 40 13 1 0 0 1 0 0 0.901282 40 8 70360 52919
42360 -7421.59 0.000352493 40 23 0.293186 40 6 1 0 0 0.665919 40 13 1 0 0 1 0 0 1.09207 40 9 70360 52951
42400 -7364.21 0.000321811 40 19 0.353044 40 11 1 0 0 0.565572 40 10 1 0 0 1 0 0 0.979439 40 7 70360 53120
42440 -7395.32 0.00028051 40 25 0.315466 40 10 1 0 0 0.730067 40 10 1 0 0 1 0 0 0.981727 40 7 70360 52664
42480 -7379.08 0.000353651 40 26 0.287223 40 9 1 0 0 0.559802 40 9 1 0 0 1 0 0 1.25648 40 11 70360 53084
42520 -7420.4 0.000911909 40 20 0.294772 40 7 1 0 0 0.583955 40 9 1 0 0 1 0 0 1.05788 40 7 70360 52796
42560 -7368.62 0.000105047 40 19 0.271817 40 8 1 0 0 0.639904 40 11 1 0 0 1 0 0 1.21315 40 10 70360 52845
42600 -7416.34 0.00064719 40 18 0.275203 40 9 1 0 0 0.635678 40 8 1 0 0 1 0 0 1.15356 40 8 70360 52917
42640 -7360.25 7.72811e-05 40 23 0.301336 40 12 1 0 0 0.615819 40 8 1 0 0 1 0 0 1.11104 40 2 70360 52989
42680 -7361.41 0.000347 40 22 0.325757 40 8 1 0 0 0.587953 40 12 1 0 0 1 0 0 1.08332 40 8 70360 53049
42720 -7363.3 9.89079e-07 40 27 0.31179 40 14 1 0 0 0.646438 40 8 1 0 0 1 0 0 1.05686 40 5 70360 52466
42760 -7388.15 0.000634894 40 27 0.355199 40 11 1 0 0 0.618368 40 9 1 0 0 1 0 0 0.916308 40 7 70360 52928
42800 -7332.82 0.000184444 40 23 0.361511 40 5 1 0 0 0.609412 40 11 1 0 0 1 0 0 0.922481 40 8 70360 52757
