iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
23440 -6769.38 0.0015426 40 4 0.357195 40 15 1 0 0 0.488533 40 20 1 0 0 1 0 0 0.987572 40 7 138320 112511
23480 -6752.33 0.00192725 40 8 0.403815 40 7 1 0 0 0.413397 40 13 1 0 0 1 0 0 0.967472 40 9 138320 112347
23520 -6776.36 0.0017198 40 11 0.361161 40 9 1 0 0 0.548803 40 8 1 0 0 1 0 0 0.812834 40 4 138320 112354
23560 -6789.63 0.002128 40 9 0.355393 40 11 1 0 0 0.484029 40 8 1 0 0 1 0 0 0.930729 40 5 138320 112608
23600 -6784.99 0.00213919 40 2 0.322158 40 10 1 0 0 0.576718 40 7 1 0 0 1 0 0 0.955111 40 11 138320 112614
23640 -6785.47 0.00251369 40 9 0.292931 40 9 1 0 0 0.501353 40 11 1 0 0 1 0 0 1.06178 40 9 138320 112479
23680 -6776.95 0.00157652 40 11 0.310638 40 9 1 0 0 0.475942 40 6 1 0 0 1 0 0 1.17474 40 8 138320 112357
23720 -6774.43 0.00121837 40 10 0.392147 40 9 1 0 0 0.438024 40 9 1 0 0 1 0 0 0.959831 40 9 138320 112151
23760 -6761.89 0.00148567 40 9 0.379874 40 11 1 0 0 0.457872 40 13 1 0 0 1 0 0 0.973158 40 13 138320 112343
23800 -6764.84 0.00164379 40 9 0.298421 40 7 1 0 0 0.563959 40 7 1 0 0 1 0 0 0.969121 40 8 138320 112375
23840 -6765.61 0.00165223 40 9 0.320148 40 8 1 0 0 0.497862 40 14 1 0 0 1 0 0 1.04756 40 13 138320 112462
23880 -6759.28 0.00241129 40 8 0.322673 40 10 1 0 0 0.515495 40 9 1 0 0 1 0 0 0.918933 40 10 138320 112413
23920 -6772.27 0.00188723 40 10 0.351968 40 7 1 0 0 0.530537 40 7 1 0 0 1 0 0 0.937483 40 7 138320 112301
23960 -6764.57 0.00150985 40 11 0.42146 40 13 1 0 0 0.458682 40 8 1 0 0 1 0 0 0.816831 40 8 138320 112447
24000 -6770.38 0.00239363 40 10 0.307152 40 10 1 0 0 0.521273 40 11 1 0 0 1 0 0 1.04483 40 9 138320 112534
24040 -6767.77 0.00164836 40 10 0.337507 40 13 1 0 0 0.561039 40 10 1 0 0 1 0 0 0.994452 40 11 138320 112327
24080 -6734.32 0.00158578 40 6 0.336017 40 14 1 0 0 0.490674 40 13 1 0 0 1 0 0 0.974552 40 9 138320 112259
24120 -6743.08 0.00167367 40 10 0.353334 40 10 1 0 0 0.500965 40 10 1 0 0 1 0 0 0.968719 40 13 138320 112514
24160 -6745.04 0.00216108 40 11 0.285868 40 12 1 0 0 0.489394 40 6 1 0 0 1 0 0 1.13749 40 15 138320 112616
24200 -6796.05 0.00211612 40 9 0.351094 40 12 1 0 0 0.519499 40 13 1 0 0 1 0 0 0.979084 40 10 138320 112596
24240 -6781.68 0.00187634 40 6 0.321573 40 6 1 0 0 0.560253 40 5 1 0 0 1 0 0 1.01401 40 6 138320 112343
24280 -6731.64 0.00191115 40 7 0.357736 40 11 1 0 0 0.487533 40 15 1 0 0 1 0 0 0.903842 40 10 138320 112820
24320 -6783.64 0.00221986 40 7 0.306979 40 12 1 0 0 0.423332 40 13 1 0 0 1 0 0 1.02299 40 9 138320 112309
24360 -6780.67 0.00204115 40 12 0.371087 40 12 1 0 0 0.462278 40 15 1 0 0 1 0 0 0.839544 40 8 138320 112349
24400 -6755.78 0.00121355 40 9 0.345274 40 8 1 0 0 0.537301 40 13 1 0 0 1 0 0 0.925068 40 17 138320 112597
24440 -6759.5 0.00165646 40 12 0.357137 40 5 1 0 0 0.502261 40 8 1 0 0 1 0 0 0.938752 40 9 138320 112542
24480 -6764.4 0.00104304 40 10 0.396235 40 8 1 0 0 0.465884 40 8 1 0 0 1 0 0 0.879377 40 10 138320 112129
24520 -6771.39 0.00199364 40 4 0.387002 40 11 1 0 0 0.481758 40 8 1 0 0 1 0 0 0.798205 40 4 138320 112510
24560 -6799.37 0.00303829 40 7 0.362477 40 7 1 0 0 0.473947 40 12 1 0 0 1 0 0 0.857293 40 9 138320 112360
24600 -6740.87 0.00196393 40 6 0.365418 40 10 1 0 0 0.484102 40 12 1 0 0 1 0 0 0.950105 40 12 138320 112236
24640 -6763.06 0.0017039 40 11 0.311022 40 11 1 0 0 0.53054 40 9 1 0 0 1 0 0 1.01317 40 10 138320 112246
24680 -6759.02 0.00263664 40 5 0.370024 40 13 1 0 0 0.428536 40 7 1 0 0 1 0 0 0.843977 40 7 138320 112548
24720 -6768.59 0.00209215 40 13 0.341564 40 11 1 0 0 0.482034 40 7 1 0 0 1 0 0 0.93205 40 10 138320 112059
24760 -6764.33 0.00159384 40 8 0.346754 40 10 1 0 0 0.418785 40 12 1 0 0 1 0 0 1.03227 40 9 138320 112113
24800 -6737.67 0.00193884 40 9 0.390518 40 11 1 0 0 0.487513 40 6 1 0 0 1 0 0 0.765661 40 6 138320 112311
24840 -6759.03 0.00216687 40 9 0.33181 40 14 1 0 0 0.496857 40 12 1 0 0 1 0 0 0.952168 40 8 138320 112626
24880 -6775.71 0.002162 40 8 0.332412 40 7 1 0 0 0.531883 40 7 1 0 0 1 0 0 0.841057 40 11 138320 112331
24920 -6766.2 0.00200364 40 9 0.367522 40 8 1 0 0 0.496962 40 12 1 0 0 1 0 0 0.940089 40 10 138320 112518
24960 -6760.86 0.00145519 40 9 0.315157 40 11 1 0 0 0.467683 40 11 1 0 0 1 0 0 1.12638 40 9 138320 112405
25000 -6762.68 0.00220324 40 9 0.359765 40 7 1 0 0 0.438882 40 13 1 0 0 1 0 0 0.90494 40 10 138320 112190
25040 -6747.89 0.00172272 40 6 0.374156 40 14 1 0 0 0.485778 40 9 1 0 0 1 0 0 0.947985 40 12 138320 112146
25080 -6751.73 0.00165751 40 7 0.355102 40 6 1 0 0 0.520725 40 11 1 0 0 1 0 0 0.981331 40 11 138320 112511
25120 -6755.4 0.00195388 40 5 0.38378 40 10 1 0 0 0.525211 40 12 1 0 0 1 0 0 0.851473 40 12 138320 112698
25160 -6760.95 0.00172298 40 8 0.382052 40 7 1 0 0 0.477638 40 15 1 0 0 1 0 0 0.930465 40 7 138320 112387
25200 -6736.45 0.00157964 40 8 0.376375 40 9 1 0 0 0.470025 40 12 1 0 0 1 0 0 0.96571 40 6 138320 112499
25240 -6776.76 0.00295012 40 11 0.392612 40 9 1 0 0 0.444459 40 10 1 0 0 1 0 0 0.798028 40 11 138320 112363
25280 -6772.53 0.00164473 40 9 0.463044 40 12 1 0 0 0.457153 40 7 1 0 0 1 0 0 0.685934 40 18 138320 112367
25320 -6783.7 0.00228539 40 15 0.329977 40 14 1 0 0 0.48557 40 14 1 0 0 1 0 0 0.968144 40 7 138320 111930
25360 -6729.26 0.00175691 40 8 0.351261 40 6 1 0 0 0.472676 40 9 1 0 0 1 0 0 0.966909 40 10 138320 112400
25400 -6770.38 0.00237134 40 11 0.336521 40 8 1 0 0 0.427682 40 9 1 0 0 1 0 0 1.04639 40 6 138320 112261
25440 -6768.39 0.00201282 40 12 0.360189 40 12 1 0 0 0.465361 40 12 1 0 0 1 0 0 0.940745 40 4 138320 112229
25480 -6733.38 0.00154331 40 9 0.401813 40 13 1 0 0 0.493335 40 9 1 0 0 1 0 0 0.829757 40 15 138320 112289
25520 -6715.13 0.00176503 40 8 0.348171 40 8 1 0 0 0.427499 40 14 1 0 0 1 0 0 1.09036 40 19 138320 112253
25560 -6779.4 0.00271952 40 8 0.360047 40 5 1 0 0 0.454865 40 11 1 0 0 1 0 0 0.909413 40 13 138320 112103
25600 -6793.81 0.00211161 40 9 0.402612 40 7 1 0 0 0.511309 40 11 1 0 0 1 0 0 0.791195 40 9 138320 112327
25640 -6755.4 0.00202849 40 9 0.358076 40 11 1 0 0 0.522833 40 8 1 0 0 1 0 0 0.952255 40 10 138320 112366
25680 -6740.64 0.0017157 40 9 0.365676 40 7 1 0 0 0.512422 40 13 1 0 0 1 0 0 0.934836 40 13 138320 112143
25720 -6750.75 0.00214792 40 13 0.357051 40 12 1 0 0 0.493683 40 4 1 0 0 1 0 0 0.930493 40 11 138320 111989
25760 -6813.25 0.00145869 40 8 0.386091 40 10 1 0 0 0.525437 40 11 1 0 0 1 0 0 0.765183 40 12 138320 112675
25800 -6770.64 0.00143953 40 7 0.34601 40 9 1 0 0 0.51879 40 12 1 0 0 1 0 0 0.894537 40 10 138320 112400
25840 -6818.13 0.00143338 40 8 0.309254 40 10 1 0 0 0.496188 40 7 1 0 0 1 0 0 1.07485 40 11 138320 112572
25880 -6762.58 0.00208059 40 10 0.372425 40 5 1 0 0 0.495686 40 9 1 0 0 1 0 0 0.900873 40 8 138320 112404
25920 -6796.59 0.00252281 40 13 0.280681 40 11 1 0 0 0.435622 40 10 1 0 0 1 0 0 1.25938 40 15 138320 112306
25960 -6817.97 0.0021214 40 7 0.326398 40 12 1 0 0 0.49088 40 12 1 0 0 1 0 0 0.941632 40 15 138320 112547
26000 -6731.43 0.00168313 40 10 0.345088 40 7 1 0 0 0.51911 40 7 1 0 0 1 0 0 0.956282 40 10 138320 112429
26040 -6765.39 0.0023011 40 7 0.331814 40 8 1 0 0 0.480442 40 6 1 0 0 1 0 0 1.05669 40 8 138320 112456
26080 -6756.63 0.00212218 40 2 0.336079 40 9 1 0 0 0.468126 40 6 1 0 0 1 0 0 1.0243 40 11 138320 112410
26120 -6749.84 0.00200145 40 10 0.330499 40 10 1 0 0 0.575136 40 10 1 0 0 1 0 0 0.940428 40 9 138320 112244
26160 -6750.39 0.00225108 40 7 0.320483 40 7 1 0 0 0.501195 40 10 1 0 0 1 0 0 0.987458 40 8 138320 112624
26200 -6771.39 0.00274431 40 9 0.339079 40 11 1 0 0 0.448523 40 12 1 0 0 1 0 0 0.916215 40 6 138320 112146
26240 -6781.93 0.00219292 40 3 0.35494 40 11 1 0 0 0.454819 40 16 1 0 0 1 0 0 1.06439 40 13 138320 112834
26280 -6769.14 0.00192196 40 9 0.379161 40 12 1 0 0 0.464037 40 12 1 0 0 1 0 0 0.974008 40 9 138320 112760
26320 -6770.13 0.00171342 40 7 0.370365 40 15 1 0 0 0.440083 40 18 1 0 0 1 0 0 0.893463 40 8 138320 112518
26360 -6790.45 0.00188773 40 10 0.340404 40 16 1 0 0 0.487991 40 10 1 0 0 1 0 0 0.881747 40 11 138320 112269
26400 -6777.99 0.00227419 40 11 0.357615 40 13 1 0 0 0.584126 40 9 1 0 0 1 0 0 0.829814 40 6 138320 112349
26440 -6772.72 0.00191851 40 11 0.314544 40 7 1 0 0 0.517862 40 13 1 0 0 1 0 0 0.945788 40 11 138320 112494
26480 -6742.23 0.00203793 40 7 0.352208 40 10 1 0 0 0.575218 40 9 1 0 0 1 0 0 0.833912 40 12 138320 112174
26520 -6773.24 0.00163877 40 9 0.366949 40 10 1 0 0 0.4569 40 11 1 0 0 1 0 0 1.02298 40 8 138320 112403
26560 -6760.26 0.00158919 40 8 0.367274 40 12 1 0 0 0.530915 40 14 1 0 0 1 0 0 0.873174 40 16 138320 112262
26600 -6755.05 0.00143674 40 17 0.341342 40 9 1 0 0 0.539426 40 6 1 0 0 1 0 0 0.984643 40 5 138320 112391
26640 -6750.26 0.00197362 40 6 0.334554 40 10 1 0 0 0.443564 40 7 1 0 0 1 0 0 1.12121 40 4 138320 112040
26680 -6788.64 0.00233609 40 7 0.366117 40 8 1 0 0 0.464272 40 8 1 0 0 1 0 0 0.892446 40 7 138320 112479
26720 -6782.99 0.00191501 40 6 0.351086 40 11 1 0 0 0.521948 40 7 1 0 0 1 0 0 0.945849 40 16 138320 112234
26760 -6760.07 0.002422 40 6 0.376451 40 8 1 0 0 0.506944 40 11 1 0 0 1 0 0 0.784623 40 11 138320 112367
26800 -6757.46 0.00131342 40 12 0.423994 40 10 1 0 0 0.476334 40 11 1 0 0 1 0 0 0.785416 40 4 138320 112331
26840 -6711.62 0.00188521 40 12 0.344843 40 10 1 0 0 0.459292 40 13 1 0 0 1 0 0 1.08153 40 13 138320 112317
26880 -6789.08 0.00225247 40 6 0.353182 40 11 1 0 0 0.42612 40 11 1 0 0 1 0 0 0.937614 40 8 138320 112245
26920 -6784.48 0.00198293 40 7 0.390249 40 12 1 0 0 0.488884 40 11 1 0 0 1 0 0 0.800452 40 10 138320 112056
26960 -6768.44 0.00234991 40 5 0.351281 40 6 1 0 0 0.440922 40 15 1 0 0 1 0 0 0.968431 40 9 138320 112188
27000 -6760.39 0.00203265 40 6 0.345171 40 7 1 0 0 0.511951 40 9 1 0 0 1 0 0 0.989976 40 15 138320 112683
27040 -6780.32 0.00112158 40 9 0.387225 40 13 1 0 0 0.445332 40 13 1 0 0 1 0 0 0.929446 40 7 138320 112577
27080 -6755.19 0.00133085 40 13 0.334465 40 10 1 0 0 0.543122 40 13 1 0 0 1 0 0 0.9752 40 8 138320 112360
27120 -6755.03 0.00175803 40 6 0.355354 40 10 1 0 0 0.495175 40 17 1 0 0 1 0 0 0.91826 40 12 138320 112418
27160 -6747.64 0.00186505 40 12 0.381921 40 14 1 0 0 0.472036 40 11 1 0 0 1 0 0 0.883584 40 11 138320 112187
27200 -6743.1 0.00162374 40 7 0.385589 40 11 1 0 0 0.498859 40 8 1 0 0 1 0 0 0.80987 40 11 138320 112470
27240 -6775.2 0.00175496 40 12 0.354877 40 11 1 0 0 0.504745 40 9 1 0 0 1 0 0 0.917181 40 9 138320 112276
27280 -6750.6 0.00147903 40 7 0.345403 40 4 1 0 0 0.492075 40 9 1 0 0 1 0 0 0.970313 40 14 138320 112266
27320 -6796.93 0.00153172 40 7 0.319165 40 10 1 0 0 0.60182 40 11 1 0 0 1 0 0 1.01263 40 5 138320 112173
27360 -6789.52 0.00252777 40 8 0.36772 40 9 1 0 0 0.540794 40 9 1 0 0 1 0 0 0.815038 40 11 138320 112525
27400 -6778.55 0.00178767 40 9 0.394454 40 12 1 0 0 0.416893 40 8 1 0 0 1 0 0 0.966985 40 11 138320 112435
27440 -6778.18 0.00243091 40 7 0.314364 40 12 1 0 0 0.49344 40 10 1 0 0 1 0 0 1.08288 40 8 138320 112416
27480 -6791.49 0.00170751 40 4 0.342596 40 17 1 0 0 0.489331 40 9 1 0 0 1 0 0 1.02089 40 9 138320 112692
27520 -6764.02 0.00259307 40 10 0.313079 40 7 1 0 0 0.453908 40 6 1 0 0 1 0 0 1.11444 40 13 138320 112715
27560 -6763.27 0.00132046 40 8 0.308257 40 10 1 0 0 0.513663 40 9 1 0 0 1 0 0 1.15143 40 12 138320 112435
27600 -6775.49 0.0026722 40 7 0.437637 40 13 1 0 0 0.505746 40 13 1 0 0 1 0 0 0.675228 40 5 138320 112612
27640 -6727.91 0.00129317 40 12 0.342951 40 11 1 0 0 0.507187 40 9 1 0 0 1 0 0 0.991397 40 14 138320 112496
27680 -6768.04 0.00176069 40 6 0.416707 40 12 1 0 0 0.497273 40 14 1 0 0 1 0 0 0.728683 40 13 138320 112486
27720 -6760.99 0.00276182 40 7 0.319823 40 9 1 0 0 0.429671 40 5 1 0 0 1 0 0 1.10002 40 10 138320 112301
27760 -6794.88 0.002998 40 9 0.302439 40 4 1 0 0 0.513324 40 10 1 0 0 1 0 0 1.04046 40 11 138320 112585
27800 -6793.02 0.00289646 40 10 0.371786 40 10 1 0 0 0.481656 40 8 1 0 0 1 0 0 0.763625 40 10 138320 112621
27840 -6722.85 0.00191835 40 11 0.364939 40 8 1 0 0 0.536131 40 9 1 0 0 1 0 0 0.855033 40 11 138320 112422
27880 -6789.81 0.00248036 40 8 0.323409 40 12 1 0 0 0.458243 40 14 1 0 0 1 0 0 1.06949 40 13 138320 112367
27920 -6803.97 0.0027232 40 8 0.327346 40 4 1 0 0 0.448403 40 8 1 0 0 1 0 0 0.957272 40 8 138320 112309
27960 -6770.46 0.00222103 40 8 0.323219 40 9 1 0 0 0.437411 40 9 1 0 0 1 0 0 1.11091 40 12 138320 112785
28000 -6758.85 0.00220013 40 9 0.344282 40 8 1 0 0 0.609077 40 13 1 0 0 1 0 0 0.836711 40 9 138320 112347
28040 -6746.45 0.00173854 40 6 0.399441 40 9 1 0 0 0.429161 40 9 1 0 0 1 0 0 0.816168 40 9 138320 112015
28080 -6786.73 0.00199541 40 13 0.320915 40 11 1 0 0 0.537555 40 6 1 0 0 1 0 0 1.0018 40 12 138320 112216
28120 -6755.48 0.00205451 40 12 0.332998 40 5 1 0 0 0.520992 40 13 1 0 0 1 0 0 1.03612 40 5 138320 112217
28160 -6736.41 0.00180172 40 8 0.370263 40 5 1 0 0 0.513057 40 6 1 0 0 1 0 0 0.828464 40 9 138320 112411
28200 -6774.91 0.00212198 40 9 0.361264 40 13 1 0 0 0.453446 40 8 1 0 0 1 0 0 0.930117 40 4 138320 112517
28240 -6774.47 0.0022716 40 9 0.314869 40 6 1 0 0 0.426029 40 20 1 0 0 1 0 0 1.08317 40 6 138320 112237
28280 -6784.87 0.00201875 40 8 0.394292 40 10 1 0 0 0.429456 40 8 1 0 0 1 0 0 0.902454 40 12 138320 112393
28320 -6813.83 0.00249709 40 12 0.336985 40 13 1 0 0 0.492862 40 16 1 0 0 1 0 0 0.921108 40 12 138320 112425
28360 -6774.5 0.00186692 40 10 0.3304 40 11 1 0 0 0.471137 40 13 1 0 0 1 0 0 0.976089 40 13 138320 112619
28400 -6783.64 0.00187504 40 6 0.400681 40 11 1 0 0 0.450962 40 12 1 0 0 1 0 0 0.899775 40 13 138320 112298
28440 -6804.63 0.00251319 40 8 0.404307 40 10 1 0 0 0.460674 40 7 1 0 0 1 0 0 0.797924 40 6 138320 112367
28480 -6761.43 0.00243515 40 6 0.352696 40 16 1 0 0 0.52893 40 9 1 0 0 1 0 0 0.888714 40 6 138320 112555
28520 -6768.57 0.00188832 40 7 0.365784 40 6 1 0 0 0.528723 40 10 1 0 0 1 0 0 0.866251 40 10 138320 112292
28560 -6789.32 0.00206635 40 7 0.348379 40 5 1 0 0 0.548913 40 10 1 0 0 1 0 0 0.957619 40 9 138320 112150
28600 -6757.53 0.00202667 40 10 0.347522 40 11 1 0 0 0.537269 40 11 1 0 0 1 0 0 0.876833 40 7 138320 112289
28640 -6726.85 0.002 40 10 0.352387 40 11 1 0 0 0.523294 40 12 1 0 0 1 0 0 0.950383 40 11 138320 112185
28680 -6748.93 0.00231432 40 7 0.341437 40 14 1 0 0 0.499322 40 8 1 0 0 1 0 0 1.00299 40 11 138320 112006
28720 -6751.3 0.0019744 40 10 0.311666 40 5 1 0 0 0.478646 40 5 1 0 0 1 0 0 1.06166 40 13 138320 112070
28760 -6775.6 0.0022165 40 8 0.301173 40 10 1 0 0 0.494059 40 7 1 0 0 1 0 0 1.00457 40 9 138320 112733
28800 -6746.92 0.00208103 40 10 0.366582 40 8 1 0 0 0.500288 40 8 1 0 0 1 0 0 0.876726 40 8 138320 112478
28840 -6766.57 0.00170715 40 9 0.399487 40 6 1 0 0 0.550663 40 11 1 0 0 1 0 0 0.736807 40 11 138320 112236
28880 -6789.63 0.0019422 40 8 0.36486 40 9 1 0 0 0.524472 40 12 1 0 0 1 0 0 0.901962 40 12 138320 112250
28920 -6707.34 0.00200852 40 8 0.365727 40 6 1 0 0 0.577547 40 10 1 0 0 1 0 0 0.864742 40 14 138320 112249
28960 -6760.76 0.00173835 40 11 0.348092 40 10 1 0 0 0.446928 40 10 1 0 0 1 0 0 1.02743 40 14 138320 112190
29000 -6780.09 0.00304128 40 9 0.337974 40 8 1 0 0 0.497802 40 11 1 0 0 1 0 0 1.01536 40 9 138320 112554
29040 -6782.53 0.00152664 40 6 0.324559 40 12 1 0 0 0.465581 40 8 1 0 0 1 0 0 1.12803 40 8 138320 112260
29080 -6790.27 0.00192954 40 5 0.339126 40 15 1 0 0 0.525374 40 14 1 0 0 1 0 0 0.951835 40 6 138320 112300
29120 -6745.29 0.0016926 40 6 0.324421 40 11 1 0 0 0.617952 40 13 1 0 0 1 0 0 0.958582 40 10 138320 112481
29160 -6756.61 0.00173958 40 8 0.346354 40 6 1 0 0 0.503488 40 12 1 0 0 1 0 0 0.957493 40 7 138320 111958
29200 -6787.17 0.00213629 40 7 0.360905 40 7 1 0 0 0.4828 40 12 1 0 0 1 0 0 0.904636 40 14 138320 112364
29240 -6733.23 0.00170663 40 5 0.340154 40 11 1 0 0 0.51879 40 7 1 0 0 1 0 0 0.946795 40 9 138320 112662
29280 -6750.54 0.00229151 40 10 0.395491 40 12 1 0 0 0.447291 40 14 1 0 0 1 0 0 0.932279 40 11 138320 112291
29320 -6770.66 0.00171542 40 13 0.372806 40 6 1 0 0 0.443007 40 8 1 0 0 1 0 0 0.965855 40 6 138320 112262
29360 -6756.61 0.00149967 40 15 0.336534 40 9 1 0 0 0.539141 40 9 1 0 0 1 0 0 0.996447 40 8 138320 112324
29400 -6741.34 0.0020633 40 10 0.384226 40 6 1 0 0 0.504508 40 9 1 0 0 1 0 0 0.809847 40 7 138320 112589
29440 -6762.15 0.00187724 40 3 0.324402 40 14 1 0 0 0.483664 40 10 1 0 0 1 0 0 0.938058 40 10 138320 112363
29480 -6783.56 0.00197292 40 12 0.354924 40 7 1 0 0 0.469439 40 13 1 0 0 1 0 0 0.950621 40 7 138320 112221
29520 -6784.25 0.00208546 40 11 0.354748 40 9 1 0 0 0.4689 40 10 1 0 0 1 0 0 0.89807 40 8 138320 112461
29560 -6799.59 0.00221679 40 6 0.34879 40 14 1 0 0 0.479716 40 15 1 0 0 1 0 0 0.98095 40 10 138320 112524
29600 -6764.23 0.00237512 40 11 0.321773 40 12 1 0 0 0.466617 40 13 1 0 0 1 0 0 0.969357 40 11 138320 112495
29640 -6771.95 0.00278416 40 7 0.358543 40 9 1 0 0 0.491497 40 7 1 0 0 1 0 0 0.811911 40 13 138320 112419
29680 -6790.88 0.00186934 40 7 0.352854 40 6 1 0 0 0.495393 40 10 1 0 0 1 0 0 0.864501 40 8 138320 112639
29720 -6808.39 0.00162164 40 9 0.340869 40 11 1 0 0 0.507638 40 9 1 0 0 1 0 0 0.873486 40 9 138320 112647
29760 -6724.68 0.00175671 40 6 0.390541 40 13 1 0 0 0.495625 40 15 1 0 0 1 0 0 0.793723 40 5 138320 112399
29800 -6769.87 0.00237343 40 4 0.376933 40 11 1 0 0 0.418848 40 11 1 0 0 1 0 0 0.955323 40 12 138320 112209
29840 -6761.22 0.0014332 40 9 0.375636 40 6 1 0 0 0.537009 40 12 1 0 0 1 0 0 0.859888 40 8 138320 112268
29880 -6794.09 0.00197928 40 5 0.351837 40 12 1 0 0 0.465296 40 8 1 0 0 1 0 0 1.06608 40 8 138320 112035
29920 -6774.78 0.00212901 40 8 0.398721 40 10 1 0 0 0.463277 40 8 1 0 0 1 0 0 0.850554 40 9 138320 112279
29960 -6740.17 0.00201589 40 6 0.384242 40 10 1 0 0 0.554305 40 13 1 0 0 1 0 0 0.782418 40 12 138320 112397
30000 -6780.15 0.00142889 40 15 0.355181 40 12 1 0 0 0.575669 40 8 1 0 0 1 0 0 0.860683 40 16 138320 112443
30040 -6734.33 0.00132206 40 10 0.30098 40 9 1 0 0 0.568628 40 10 1 0 0 1 0 0 1.12574 40 10 138320 112114
30080 -6726.66 0.00145704 40 12 0.366021 40 7 1 0 0 0.494951 40 13 1 0 0 1 0 0 0.949434 40 11 138320 112129
30120 -6761.55 0.00213882 40 7 0.415171 40 11 1 0 0 0.435488 40 14 1 0 0 1 0 0 0.845145 40 9 138320 112412
30160 -6811.97 0.00201833 40 7 0.351571 40 13 1 0 0 0.505507 40 13 1 0 0 1 0 0 0.820003 40 5 138320 112449
30200 -6754.45 0.00129122 40 7 0.366243 40 12 1 0 0 0.473805 40 11 1 0 0 1 0 0 0.908248 40 16 138320 112338
30240 -6775.16 0.0015742 40 7 0.391279 40 11 1 0 0 0.433899 40 8 1 0 0 1 0 0 0.927015 40 14 138320 111741
30280 -6757.15 0.00172294 40 5 0.331524 40 11 1 0 0 0.579577 40 6 1 0 0 1 0 0 1.01194 40 11 138320 112308
30320 -6762.09 0.0026538 40 8 0.308384 40 10 1 0 0 0.535745 40 14 1 0 0 1 0 0 1.01295 40 14 138320 112295
30360 -6757.59 0.00154725 40 8 0.324262 40 9 1 0 0 0.582568 40 11 1 0 0 1 0 0 0.971768 40 11 138320 112680
30400 -6772.62 0.00260275 40 5 0.311935 40 12 1 0 0 0.562127 40 12 1 0 0 1 0 0 1.02736 40 13 138320 112549
30440 -6799.36 0.00159715 40 9 0.344806 40 4 1 0 0 0.44142 40 11 1 0 0 1 0 0 1.09703 40 9 138320 112484
30480 -6775.02 0.00259273 40 8 0.321172 40 8 1 0 0 0.459544 40 14 1 0 0 1 0 0 1.04302 40 11 138320 112608
30520 -6777.46 0.00222886 40 8 0.353015 40 9 1 0 0 0.489646 40 14 1 0 0 1 0 0 0.9504 40 8 138320 112608
30560 -6781.73 0.00231768 40 6 0.392542 40 12 1 0 0 0.516099 40 9 1 0 0 1 0 0 0.727653 40 10 138320 112306
30600 -6774.73 0.0020527 40 6 0.303771 40 8 1 0 0 0.563027 40 13 1 0 0 1 0 0 0.977665 40 6 138320 112124
30640 -6726.87 0.00186161 40 9 0.325599 40 7 1 0 0 0.449378 40 8 1 0 0 1 0 0 1.03856 40 13 138320 112274
30680 -6753.46 0.00269678 40 12 0.36709 40 8 1 0 0 0.441183 40 16 1 0 0 1 0 0 0.912054 40 7 138320 112470
30720 -6788.88 0.00210149 40 8 0.29543 40 9 1 0 0 0.506309 40 8 1 0 0 1 0 0 1.00217 40 12 138320 112282
30760 -6769.84 0.00213221 40 9 0.359198 40 11 1 0 0 0.488129 40 11 1 0 0 1 0 0 0.953127 40 8 138320 112854
30800 -6768.29 0.00167213 40 6 0.359466 40 10 1 0 0 0.542989 40 16 1 0 0 1 0 0 0.840184 40 11 138320 112408
30840 -6766.63 0.00228506 40 11 0.365663 40 14 1 0 0 0.469926 40 9 1 0 0 1 0 0 0.996577 40 9 138320 112146
30880 -6746.31 0.00193096 40 11 0.355842 40 8 1 0 0 0.429263 40 8 1 0 0 1 0 0 1.03839 40 11 138320 112237
30920 -6752.91 0.00229049 40 11 0.38614 40 13 1 0 0 0.439219 40 11 1 0 0 1 0 0 0.911174 40 10 138320 112333
30960 -6779.58 0.0022145 40 8 0.345389 40 9 1 0 0 0.481474 40 15 1 0 0 1 0 0 0.971194 40 18 138320 112178
31000 -6740.19 0.00203094 40 6 0.385849 40 8 1 0 0 0.435936 40 15 1 0 0 1 0 0 0.871172 40 11 138320 112584
31040 -6757.81 0.00155279 40 6 0.332129 40 11 1 0 0 0.511949 40 10 1 0 0 1 0 0 0.965324 40 12 138320 112685
31080 -6754.55 0.00164709 40 11 0.389732 40 7 1 0 0 0.527514 40 9 1 0 0 1 0 0 0.767616 40 10 138320 112178
31120 -6767.5 0.00116897 40 4 0.364081 40 14 1 0 0 0.504004 40 16 1 0 0 1 0 0 1.03064 40 13 138320 112170
31160 -6780.27 0.00211011 40 9 0.355041 40 8 1 0 0 0.45039 40 8 1 0 0 1 0 0 0.969244 40 12 138320 112283
31200 -6795.99 0.00159078 40 12 0.310217 40 6 1 0 0 0.622667 40 9 1 0 0 1 0 0 0.906476 40 12 138320 112466
31240 -6771.06 0.00150245 40 10 0.356741 40 8 1 0 0 0.457877 40 9 1 0 0 1 0 0 0.863581 40 12 138320 112405
31280 -6775.82 0.00223084 40 7 0.329899 40 12 1 0 0 0.521913 40 8 1 0 0 1 0 0 1.00436 40 12 138320 112220
31320 -6771.58 0.0023328 40 10 0.387808 40 11 1 0 0 0.493377 40 14 1 0 0 1 0 0 0.782381 40 9 138320 112508
