iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
34960 -7338.03 0.000296544 40 15 0.359695 40 8 1 0 0 0.483605 40 7 1 0 0 1 0 0 1.01518 40 13 69960 52974
35000 -7381.97 0.000428319 40 21 0.392819 40 5 1 0 0 0.499918 40 8 1 0 0 1 0 0 0.902748 40 4 69960 52637
35040 -7289.42 0.000156229 40 16 0.361202 40 12 1 0 0 0.502459 40 6 1 0 0 1 0 0 1.08778 40 11 69960 52733
35080 -7301.12 0.000463343 40 21 0.355604 40 6 1 0 0 0.579695 40 11 1 0 0 1 0 0 0.866146 40 11 69960 52940
35120 -7375.56 0.000350141 40 10 0.387009 40 9 1 0 0 0.460406 40 9 1 0 0 1 0 0 0.87672 40 7 69960 53084
35160 -7242.09 0.000302412 40 15 0.338819 40 15 1 0 0 0.504318 40 12 1 0 0 1 0 0 1.0392 40 12 69960 52856
35200 -7308.25 0.000830164 40 16 0.367675 40 12 1 0 0 0.483845 40 6 1 0 0 1 0 0 0.892377 40 7 69960 53290
35240 -7391.15 0.00063798 40 22 0.39507 40 12 1 0 0 0.483924 40 13 1 0 0 1 0 0 0.864864 40 7 69960 52774
35280 -7297.26 0.0011064 40 17 0.393963 40 7 1 0 0 0.517567 40 14 1 0 0 1 0 0 0.846047 40 10 69960 53106
35320 -7363.53 0.00105358 40 16 0.399022 40 9 1 0 0 0.52322 40 8 1 0 0 1 0 0 0.833347 40 8 69960 53233
35360 -7368.56 0.000693334 40 13 0.326389 40 10 1 0 0 0.48591 40 8 1 0 0 1 0 0 1.09207 40 8 69960 53315
35400 -7373.19 0.000331278 40 13 0.352807 40 10 1 0 0 0.527276 40 9 1 0 0 1 0 0 0.999617 40 6 69960 53054
35440 -7294.22 0.000850342 40 17 0.32313 40 13 1 0 0 0.507083 40 5 1 0 0 1 0 0 1.13113 40 4 69960 52591
35480 -7267.01 0.000451013 40 16 0.363124 40 3 1 0 0 0.511858 40 6 1 0 0 1 0 0 1.03349 40 14 69960 52840
35520 -7285.43 0.000417827 40 17 0.40256 40 9 1 0 0 0.451398 40 15 1 0 0 1 0 0 0.871619 40 5 69960 52870
35560 -7266.04 0.00109742 40 16 0.334873 40 10 1 0 0 0.5405 40 6 1 0 0 1 0 0 1.05425 40 5 69960 52959
35600 -7288.58 0.000789908 40 13 0.357103 40 10 1 0 0 0.520409 40 13 1 0 0 1 0 0 1.04164 40 8 69960 53178
35640 -7324.45 0.000260044 40 16 0.373267 40 11 1 0 0 0.424543 40 13 1 0 0 1 0 0 1.00473 40 10 69960 52731
35680 -7324.31 0.000813884 40 16 0.348896 40 10 1 0 0 0.486435 40 10 1 0 0 1 0 0 0.966362 40 7 69960 52877
35720 -7247.36 0.000720464 40 8 0.384972 40 6 1 0 0 0.432172 40 12 1 0 0 1 0 0 0.948402 40 8 69960 52684
35760 -7349.74 0.000760474 40 19 0.333977 40 8 1 0 0 0.518028 40 18 1 0 0 1 0 0 1.06903 40 14 69960 53158
35800 -7325.35 0.000829666 40 12 0.384237 40 10 1 0 0 0.48307 40 12 1 0 0 1 0 0 0.932249 40 10 69960 53056
35840 -7290.96 0.000403967 40 15 0.327237 40 9 1 0 0 0.660553 40 9 1 0 0 1 0 0 1.00409 40 13 69960 53013
35880 -7365.34 0.000558635 40 16 0.349551 40 7 1 0 0 0.507934 40 13 1 0 0 1 0 0 0.964655 40 9 69960 53063
35920 -7323.83 0.000496915 40 16 0.376148 40 7 1 0 0 0.475854 40 5 1 0 0 1 0 0 0.933415 40 7 69960 52800
35960 -7392.5 0.000608151 40 21 0.400596 40 11 1 0 0 0.483715 40 11 1 0 0 1 0 0 0.877752 40 10 69960 52947
36000 -7296.8 0.00085233 40 17 0.363253 40 4 1 0 0 0.433128 40 8 1 0 0 1 0 0 1.08532 40 10 69960 52944
36040 -7356.79 0.000451519 40 19 0.36038 40 8 1 0 0 0.543177 40 16 1 0 0 1 0 0 0.944316 40 7 69960 52671
36080 -7319.63 0.000987761 40 24 0.351854 40 7 1 0 0 0.488385 40 12 1 0 0 1 0 0 0.953623 40 10 69960 52996
36120 -7318.48 0.000412714 40 17 0.38084 40 6 1 0 0 0.487823 40 8 1 0 0 1 0 0 0.916842 40 10 69960 52677
36160 -7222.61 0.000556425 40 14 0.389142 40 9 1 0 0 0.459695 40 6 1 0 0 1 0 0 0.946883 40 14 69960 52910
36200 -7364.53 0.000777617 40 19 0.328745 40 8 1 0 0 0.489912 40 12 1 0 0 1 0 0 1.05084 40 9 69960 52944
36240 -7371.5 0.000294922 40 13 0.368138 40 10 1 0 0 0.482066 40 2 1 0 0 1 0 0 0.964274 40 8 69960 53019
36280 -7318.34 0.000539112 40 26 0.353246 40 10 1 0 0 0.499936 40 11 1 0 0 1 0 0 0.998015 40 12 69960 52943
36320 -7243.86 0.00053306 40 10 0.367744 40 8 1 0 0 0.526352 40 5 1 0 0 1 0 0 0.992123 40 7 69960 53170
36360 -7365.65 0.000410251 40 17 0.309375 40 9 1 0 0 0.607224 40 5 1 0 0 1 0 0 1.04152 40 10 69960 53373
36400 -7286.57 0.000257597 40 16 0.316638 40 10 1 0 0 0.531063 40 9 1 0 0 1 0 0 1.06193 40 6 69960 52723
36440 -7292.46 0.000838404 40 13 0.37737 40 12 1 0 0 0.431299 40 8 1 0 0 1 0 0 1.00521 40 11 69960 53117
36480 -7327.36 8.90564e-05 40 16 0.375928 40 10 1 0 0 0.470329 40 6 1 0 0 1 0 0 0.980821 40 9 69960 52312
36520 -7274.09 0.000552461 40 13 0.376661 40 9 1 0 0 0.508092 40 10 1 0 0 1 0 0 0.933055 40 10 69960 52781
36560 -7332.11 0.000702676 40 8 0.37272 40 11 1 0 0 0.472306 40 9 1 0 0 1 0 0 1.0181 40 10 69960 53170
36600 -7313.18 0.000364104 40 14 0.400956 40 7 1 0 0 0.456534 40 7 1 0 0 1 0 0 0.863348 40 9 69960 52570
36640 -7327.66 0.000438581 40 18 0.365258 40 9 1 0 0 0.508555 40 4 1 0 0 1 0 0 0.999732 40 6 69960 52883
36680 -7358.29 0.000549122 40 19 0.340096 40 14 1 0 0 0.449622 40 12 1 0 0 1 0 0 1.11363 40 9 69960 52722
36720 -7383.98 0.000789388 40 21 0.375061 40 10 1 0 0 0.565299 40 10 1 0 0 1 0 0 0.875756 40 10 69960 53160
36760 -7321.05 0.000197181 40 18 0.340558 40 9 1 0 0 0.484824 40 12 1 0 0 1 0 0 1.08249 40 10 69960 53123
36800 -7273.07 7.1138e-05 40 22 0.389942 40 5 1 0 0 0.43414 40 13 1 0 0 1 0 0 0.98265 40 9 69960 52816
36840 -7295.45 0.000298978 40 27 0.343007 40 8 1 0 0 0.501388 40 8 1 0 0 1 0 0 0.993011 40 8 69960 52576
36880 -7337.29 0.000573277 40 17 0.36875 40 14 1 0 0 0.433366 40 8 1 0 0 1 0 0 1.06468 40 10 69960 52607
36920 -7236.46 0.000475893 40 15 0.405824 40 7 1 0 0 0.524506 40 11 1 0 0 1 0 0 0.86934 40 10 69960 53243
36960 -7372.81 0.000701273 40 17 0.348805 40 2 1 0 0 0.454786 40 6 1 0 0 1 0 0 1.03152 40 11 69960 52941
37000 -7265.74 0.000416273 40 14 0.394137 40 6 1 0 0 0.466899 40 5 1 0 0 1 0 0 0.898169 40 10 69960 53189
37040 -7304.17 0.00019106 40 18 0.371427 40 7 1 0 0 0.474286 40 9 1 0 0 1 0 0 1.09104 40 11 69960 52801
37080 -7412.4 0.000508196 40 20 0.373881 40 8 1 0 0 0.508742 40 9 1 0 0 1 0 0 0.851939 40 7 69960 52982
37120 -7268.88 0.000513156 40 11 0.348154 40 6 1 0 0 0.562199 40 11 1 0 0 1 0 0 1.00523 40 8 69960 53084
37160 -7373.9 0.000447234 40 17 0.33534 40 6 1 0 0 0.556731 40 5 1 0 0 1 0 0 0.958105 40 12 69960 53040
37200 -7342.86 0.000758388 40 21 0.372643 40 4 1 0 0 0.477477 40 12 1 0 0 1 0 0 0.96168 40 9 69960 52672
37240 -7259.5 0.000514861 40 15 0.363252 40 9 1 0 0 0.468688 40 9 1 0 0 1 0 0 1.06183 40 6 69960 52760
37280 -7278.76 0.000321325 40 18 0.376835 40 12 1 0 0 0.467595 40 9 1 0 0 1 0 0 1.04428 40 5 69960 52900
37320 -7293.54 0.000308 40 21 0.392703 40 12 1 0 0 0.459181 40 7 1 0 0 1 0 0 0.96376 40 5 69960 52849
37360 -7333.83 0.000709377 40 15 0.381469 40 8 1 0 0 0.467905 40 11 1 0 0 1 0 0 0.935975 40 7 69960 53026
37400 -7305.69 0.000606604 40 10 0.358817 40 9 1 0 0 0.462209 40 8 1 0 0 1 0 0 0.906876 40 7 69960 53042
37440 -7372.27 0.000991265 40 10 0.355619 40 6 1 0 0 0.521754 40 9 1 0 0 1 0 0 0.922589 40 8 69960 53295
37480 -7312.01 0.000611816 40 13 0.353204 40 7 1 0 0 0.538547 40 4 1 0 0 1 0 0 0.905777 40 9 69960 53434
37520 -7321.64 0.000629064 40 16 0.350088 40 8 1 0 0 0.492594 40 10 1 0 0 1 0 0 1.16358 40 9 69960 52907
37560 -7280.69 0.000601983 40 21 0.351747 40 8 1 0 0 0.504045 40 10 1 0 0 1 0 0 1.09094 40 9 69960 53046
37600 -7303.38 0.000617727 40 19 0.402968 40 6 1 0 0 0.531883 40 8 1 0 0 1 0 0 0.903384 40 10 69960 52926
37640 -7347.77 0.000325699 40 16 0.389762 40 7 1 0 0 0.511756 40 6 1 0 0 1 0 0 1.00291 40 13 69960 52977
37680 -7348.54 0.000226634 40 14 0.326368 40 10 1 0 0 0.526073 40 7 1 0 0 1 0 0 1.04121 40 11 69960 52886
37720 -7329.04 0.000198311 40 18 0.312378 40 13 1 0 0 0.47054 40 8 1 0 0 1 0 0 1.28212 40 8 69960 52855
37760 -7347.24 1.40513e-05 40 22 0.368095 40 6 1 0 0 0.502395 40 9 1 0 0 1 0 0 1.07271 40 13 69960 52312
37800 -7300.4 0.000248652 40 29 0.401847 40 9 1 0 0 0.542536 40 13 1 0 0 1 0 0 0.840688 40 10 69960 52352
37840 -7321.07 0.000318933 40 14 0.363048 40 12 1 0 0 0.549511 40 11 1 0 0 1 0 0 0.906082 40 12 69960 52850
37880 -7378.08 0.000314254 40 13 0.379823 40 8 1 0 0 0.511474 40 12 1 0 0 1 0 0 0.908077 40 11 69960 53246
37920 -7303.22 0.00123047 40 16 0.412057 40 9 1 0 0 0.443118 40 8 1 0 0 1 0 0 0.89053 40 9 69960 53002
37960 -7320.18 8.7986e-05 40 16 0.420741 40 6 1 0 0 0.442347 40 8 1 0 0 1 0 0 0.990963 40 11 69960 52574
38000 -7294.49 0.000423948 40 21 0.380212 40 9 1 0 0 0.484742 40 9 1 0 0 1 0 0 0.92477 40 6 69960 52618
38040 -7274.06 0.000986121 40 15 0.400735 40 6 1 0 0 0.467854 40 7 1 0 0 1 0 0 0.909589 40 6 69960 52742
38080 -7360.94 0.000175072 40 20 0.347283 40 4 1 0 0 0.479745 40 6 1 0 0 1 0 0 1.05161 40 8 69960 52807
38120 -7379.24 0.000649182 40 15 0.342351 40 13 1 0 0 0.538969 40 12 1 0 0 1 0 0 0.954225 40 8 69960 52847
38160 -7341.01 0.000715252 40 12 0.33467 40 6 1 0 0 0.551604 40 8 1 0 0 1 0 0 0.951634 40 14 69960 52957
38200 -7329.95 0.000493438 40 20 0.340218 40 13 1 0 0 0.566475 40 11 1 0 0 1 0 0 0.926505 40 9 69960 52996
38240 -7259.83 0.00116753 40 17 0.330614 40 7 1 0 0 0.460778 40 6 1 0 0 1 0 0 1.15737 40 9 69960 52786
38280 -7283.59 0.00084439 40 13 0.36932 40 15 1 0 0 0.454533 40 11 1 0 0 1 0 0 0.987643 40 10 69960 53051
38320 -7284.71 0.000552584 40 17 0.446778 40 8 1 0 0 0.424277 40 10 1 0 0 1 0 0 0.823252 40 13 69960 53063
38360 -7290.96 0.000512584 40 15 0.406152 40 10 1 0 0 0.519687 40 10 1 0 0 1 0 0 0.844359 40 8 69960 53076
38400 -7284.61 0.000621591 40 11 0.337581 40 9 1 0 0 0.453581 40 11 1 0 0 1 0 0 1.15925 40 14 69960 52732
38440 -7304.46 0.000381924 40 14 0.389781 40 11 1 0 0 0.475153 40 12 1 0 0 1 0 0 0.943306 40 9 69960 52797
38480 -7322.22 0.000678297 40 16 0.371054 40 7 1 0 0 0.468467 40 7 1 0 0 1 0 0 0.925024 40 10 69960 52869
38520 -7326.36 0.000399607 40 11 0.344123 40 10 1 0 0 0.551873 40 7 1 0 0 1 0 0 1.04779 40 10 69960 52991
38560 -7297.12 0.000164984 40 18 0.390812 40 11 1 0 0 0.424914 40 12 1 0 0 1 0 0 1.05841 40 13 69960 52841
38600 -7357.28 0.000794805 40 16 0.372931 40 7 1 0 0 0.474819 40 7 1 0 0 1 0 0 0.878883 40 15 69960 52994
38640 -7366.31 0.000394406 40 21 0.374855 40 10 1 0 0 0.49102 40 10 1 0 0 1 0 0 0.936181 40 8 69960 53106
38680 -7346.68 0.000639542 40 13 0.392314 40 11 1 0 0 0.45845 40 5 1 0 0 1 0 0 0.884289 40 8 69960 53063
38720 -7297.53 0.000423713 40 16 0.398375 40 12 1 0 0 0.512913 40 12 1 0 0 1 0 0 0.912445 40 10 69960 53073
38760 -7325.12 0.000837223 40 12 0.42631 40 8 1 0 0 0.43776 40 5 1 0 0 1 0 0 0.875714 40 6 69960 53003
38800 -7282.02 0.000883036 40 21 0.351849 40 9 1 0 0 0.502126 40 11 1 0 0 1 0 0 0.967137 40 8 69960 52907
38840 -7312.7 0.000324533 40 17 0.350145 40 7 1 0 0 0.550287 40 10 1 0 0 1 0 0 1.06338 40 8 69960 52759
38880 -7322.07 0.000169804 40 18 0.353584 40 7 1 0 0 0.574816 40 9 1 0 0 1 0 0 0.989926 40 11 69960 52615
38920 -7308.78 0.000295456 40 22 0.393431 40 10 1 0 0 0.508632 40 8 1 0 0 1 0 0 0.915691 40 8 69960 52894
38960 -7302.79 0.000631279 40 19 0.363252 40 10 1 0 0 0.514013 40 8 1 0 0 1 0 0 0.992056 40 10 69960 52833
39000 -7316.17 0.000393708 40 15 0.339239 40 6 1 0 0 0.507645 40 6 1 0 0 1 0 0 1.10619 40 7 69960 52795
39040 -7276.52 0.00038024 40 20 0.399568 40 9 1 0 0 0.54799 40 8 1 0 0 1 0 0 0.831159 40 8 69960 52783
39080 -7365.22 1.53811e-05 40 26 0.390168 40 9 1 0 0 0.502841 40 6 1 0 0 1 0 0 0.90828 40 7 69960 52871
39120 -7313.69 0.0006858 40 16 0.388768 40 11 1 0 0 0.449772 40 8 1 0 0 1 0 0 0.967218 40 9 69960 52794
39160 -7222.23 0.000300242 40 24 0.380625 40 10 1 0 0 0.513065 40 7 1 0 0 1 0 0 0.966514 40 9 69960 52833
39200 -7334.18 0.000516019 40 17 0.376435 40 14 1 0 0 0.481421 40 13 1 0 0 1 0 0 1.03862 40 14 69960 52888
39240 -7297.34 0.000542275 40 14 0.368911 40 15 1 0 0 0.51123 40 10 1 0 0 1 0 0 0.939746 40 8 69960 52580
39280 -7383.85 0.000457575 40 14 0.343968 40 4 1 0 0 0.476766 40 6 1 0 0 1 0 0 1.02218 40 6 69960 52829
39320 -7318.09 0.000410237 40 14 0.335014 40 10 1 0 0 0.484229 40 8 1 0 0 1 0 0 1.09685 40 9 69960 53110
39360 -7259.02 0.000294118 40 16 0.402053 40 9 1 0 0 0.460563 40 9 1 0 0 1 0 0 1.00627 40 13 69960 52881
39400 -7289.21 0.000337924 40 16 0.378253 40 9 1 0 0 0.455724 40 13 1 0 0 1 0 0 1.00859 40 13 69960 52785
39440 -7303.65 0.000791624 40 17 0.416674 40 11 1 0 0 0.495862 40 11 1 0 0 1 0 0 0.765193 40 11 69960 52865
39480 -7315.66 0.000542556 40 13 0.361452 40 8 1 0 0 0.477894 40 6 1 0 0 1 0 0 0.962136 40 10 69960 52834
39520 -7281.23 0.000236577 40 17 0.383529 40 6 1 0 0 0.505128 40 9 1 0 0 1 0 0 0.916785 40 9 69960 52925
39560 -7405.28 0.0009818 40 14 0.357879 40 9 1 0 0 0.50525 40 10 1 0 0 1 0 0 0.95246 40 7 69960 53204
39600 -7224.65 0.000257009 40 19 0.412084 40 10 1 0 0 0.451776 40 7 1 0 0 1 0 0 0.876266 40 9 69960 52750
39640 -7351.36 0.000833206 40 9 0.366449 40 7 1 0 0 0.559409 40 6 1 0 0 1 0 0 0.761768 40 12 69960 53147
39680 -7391.97 0.000875889 40 12 0.374425 40 13 1 0 0 0.554635 40 8 1 0 0 1 0 0 0.884886 40 14 69960 53250
39720 -7359.25 0.000407006 40 14 0.35853 40 9 1 0 0 0.503052 40 8 1 0 0 1 0 0 0.911829 40 11 69960 53147
39760 -7260.76 0.000578118 40 16 0.336667 40 12 1 0 0 0.534365 40 9 1 0 0 1 0 0 1.07668 40 8 69960 52878
39800 -7268.42 0.000698422 40 15 0.328157 40 11 1 0 0 0.540382 40 9 1 0 0 1 0 0 1.24718 40 12 69960 52911
39840 -7315.86 0.000771527 40 14 0.364229 40 9 1 0 0 0.478996 40 9 1 0 0 1 0 0 0.991404 40 11 69960 53146
39880 -7311.07 0.000607454 40 24 0.346551 40 5 1 0 0 0.531869 40 5 1 0 0 1 0 0 0.930535 40 10 69960 52570
39920 -7322.37 0.000536335 40 16 0.380783 40 7 1 0 0 0.486637 40 5 1 0 0 1 0 0 1.01435 40 12 69960 52934
39960 -7315.13 0.00121351 40 16 0.342974 40 10 1 0 0 0.556389 40 8 1 0 0 1 0 0 1.01707 40 7 69960 53474
40000 -7382.94 0.000748634 40 19 0.359673 40 9 1 0 0 0.557658 40 13 1 0 0 1 0 0 0.880089 40 10 69960 53064
40040 -7325.96 0.000581924 40 17 0.414971 40 13 1 0 0 0.50154 40 7 1 0 0 1 0 0 0.785683 40 12 69960 53010
40080 -7342.82 0.00127807 40 25 0.387823 40 9 1 0 0 0.467625 40 11 1 0 0 1 0 0 0.968074 40 10 69960 52882
40120 -7300.93 0.000576625 40 7 0.39202 40 11 1 0 0 0.489585 40 10 1 0 0 1 0 0 0.85897 40 7 69960 53194
40160 -7263.07 0.000575438 40 13 0.436866 40 5 1 0 0 0.455711 40 12 1 0 0 1 0 0 0.888039 40 8 69960 52880
40200 -7379.54 0.000463641 40 16 0.384514 40 13 1 0 0 0.5627 40 9 1 0 0 1 0 0 0.83963 40 11 69960 52780
40240 -7257.23 0.000431093 40 17 0.350903 40 7 1 0 0 0.481621 40 12 1 0 0 1 0 0 1.09069 40 13 69960 52844
40280 -7326.17 0.00146708 40 15 0.290485 40 4 1 0 0 0.564441 40 6 1 0 0 1 0 0 1.10068 40 9 69960 53443
40320 -7342.18 0.000889621 40 19 0.330613 40 7 1 0 0 0.52902 40 11 1 0 0 1 0 0 1.1036 40 7 69960 52952
40360 -7310.36 0.000610317 40 12 0.373482 40 15 1 0 0 0.508291 40 9 1 0 0 1 0 0 0.86944 40 10 69960 53240
40400 -7312.49 0.000606828 40 16 0.37031 40 6 1 0 0 0.479206 40 8 1 0 0 1 0 0 0.928462 40 8 69960 52632
40440 -7208.62 6.60787e-05 40 16 0.373117 40 8 1 0 0 0.49075 40 7 1 0 0 1 0 0 1.08455 40 11 69960 52681
40480 -7258.82 0.000213455 40 17 0.317349 40 12 1 0 0 0.581478 40 12 1 0 0 1 0 0 1.14064 40 11 69960 52865
40520 -7425.91 0.00103288 40 16 0.37362 40 11 1 0 0 0.489499 40 9 1 0 0 1 0 0 0.9956 40 11 69960 53038
40560 -7345.03 0.000532989 40 10 0.333464 40 9 1 0 0 0.48714 40 9 1 0 0 1 0 0 1.07419 40 5 69960 52758
40600 -7415.06 0.000387758 40 11 0.391371 40 5 1 0 0 0.532692 40 13 1 0 0 1 0 0 0.930496 40 10 69960 53162
40640 -7339.07 0.000444897 40 17 0.39353 40 8 1 0 0 0.481039 40 6 1 0 0 1 0 0 0.883197 40 6 69960 52671
40680 -7317.87 0.000557499 40 17 0.392472 40 9 1 0 0 0.504264 40 13 1 0 0 1 0 0 0.854061 40 6 69960 52615
40720 -7367.67 0.00101451 40 13 0.331303 40 11 1 0 0 0.530383 40 16 1 0 0 1 0 0 0.9749 40 4 69960 53271
40760 -7329.4 0.000339843 40 11 0.347777 40 12 1 0 0 0.494829 40 4 1 0 0 1 0 0 1.02275 40 9 69960 52940
40800 -7329.09 0.000468898 40 17 0.314334 40 12 1 0 0 0.566949 40 12 1 0 0 1 0 0 1.04471 40 13 69960 52869
40840 -7301.75 0.000352105 40 24 0.372196 40 7 1 0 0 0.443029 40 8 1 0 0 1 0 0 0.992591 40 11 69960 52661
40880 -7324.04 0.000792072 40 19 0.361696 40 12 1 0 0 0.515408 40 10 1 0 0 1 0 0 0.993002 40 11 69960 52681
40920 -7276.62 0.000514409 40 19 0.339843 40 10 1 0 0 0.523068 40 9 1 0 0 1 0 0 1.02523 40 12 69960 52734
40960 -7322.35 0.000531994 40 16 0.341136 40 9 1 0 0 0.451297 40 10 1 0 0 1 0 0 1.05301 40 11 69960 52878
41000 -7236.14 0.000247037 40 20 0.340996 40 11 1 0 0 0.532821 40 11 1 0 0 1 0 0 1.04071 40 11 69960 52786
41040 -7358.97 0.00040499 40 15 0.323567 40 12 1 0 0 0.496015 40 12 1 0 0 1 0 0 1.20146 40 12 69960 52685
41080 -7344.42 0.000748331 40 8 0.360295 40 15 1 0 0 0.584503 40 13 1 0 0 1 0 0 0.885333 40 10 69960 53105
41120 -7308.86 0.000683799 40 14 0.324477 40 11 1 0 0 0.459638 40 13 1 0 0 1 0 0 1.10385 40 9 69960 52839
41160 -7264.74 0.000832232 40 18 0.347275 40 6 1 0 0 0.512841 40 11 1 0 0 1 0 0 1.08373 40 14 69960 52828
41200 -7256.21 0.0002195 40 18 0.374855 40 9 1 0 0 0.49192 40 7 1 0 0 1 0 0 0.967941 40 12 69960 52862
41240 -7241.84 0.000450121 40 16 0.401936 40 9 1 0 0 0.4976 40 7 1 0 0 1 0 0 0.893852 40 10 69960 52850
41280 -7290.48 0.000512511 40 18 0.36063 40 12 1 0 0 0.443051 40 5 1 0 0 1 0 0 1.03929 40 9 69960 52832
41320 -7275.91 0.000284594 40 15 0.379246 40 12 1 0 0 0.600809 40 6 1 0 0 1 0 0 0.831292 40 12 69960 53056
41360 -7270.52 0.000460062 40 20 0.364628 40 9 1 0 0 0.481994 40 10 1 0 0 1 0 0 1.04107 40 13 69960 52778
41400 -7236.53 0.000420053 40 21 0.356738 40 7 1 0 0 0.504338 40 8 1 0 0 1 0 0 0.988069 40 8 69960 52813
41440 -7330.01 0.000612408 40 21 0.338172 40 7 1 0 0 0.558823 40 12 1 0 0 1 0 0 1.06347 40 9 69960 52873
41480 -7380.27 0.000423691 40 17 0.350388 40 10 1 0 0 0.570843 40 9 1 0 0 1 0 0 0.887678 40 9 69960 53066
41520 -7345.93 0.000844911 40 22 0.319104 40 5 1 0 0 0.4885 40 4 1 0 0 1 0 0 1.17216 40 11 69960 53093
41560 -7294.94 0.000261072 40 11 0.388518 40 7 1 0 0 0.543933 40 8 1 0 0 1 0 0 0.878706 40 15 69960 53165
41600 -7317.73 0.00085863 40 10 0.331796 40 14 1 0 0 0.474487 40 11 1 0 0 1 0 0 1.146 40 14 69960 53296
41640 -7365.17 0.000437425 40 18 0.35067 40 12 1 0 0 0.541115 40 9 1 0 0 1 0 0 0.984108 40 3 69960 53043
41680 -7285.07 0.000349417 40 19 0.334119 40 10 1 0 0 0.526947 40 9 1 0 0 1 0 0 1.01988 40 7 69960 52923
41720 -7300.1 0.000443733 40 15 0.313629 40 8 1 0 0 0.51883 40 11 1 0 0 1 0 0 1.16037 40 6 69960 52788
41760 -7352.15 0.000174511 40 14 0.371502 40 7 1 0 0 0.480589 40 10 1 0 0 1 0 0 0.967928 40 8 69960 52778
41800 -7369.41 0.00068138 40 15 0.379412 40 10 1 0 0 0.466239 40 12 1 0 0 1 0 0 0.959437 40 8 69960 52948
41840 -7347.97 0.000832448 40 15 0.377434 40 7 1 0 0 0.461486 40 11 1 0 0 1 0 0 0.960594 40 9 69960 52839
41880 -7367.82 0.00054365 40 17 0.39629 40 13 1 0 0 0.466804 40 6 1 0 0 1 0 0 0.8997 40 13 69960 52775
41920 -7334.29 0.000446325 40 20 0.37744 40 11 1 0 0 0.584408 40 5 1 0 0 1 0 0 0.805277 40 9 69960 52909
41960 -7304.41 0.000477369 40 14 0.352028 40 11 1 0 0 0.435713 40 6 1 0 0 1 0 0 0.983951 40 13 69960 52802
42000 -7288.02 0.000451443 40 23 0.328423 40 12 1 0 0 0.579563 40 9 1 0 0 1 0 0 0.931516 40 11 69960 52705
42040 -7295.93 0.000778274 40 20 0.348983 40 9 1 0 0 0.473618 40 13 1 0 0 1 0 0 1.1106 40 14 69960 52858
42080 -7302.83 0.000700374 40 13 0.353906 40 12 1 0 0 0.518624 40 4 1 0 0 1 0 0 1.01027 40 8 69960 52980
42120 -7325.4 0.000825106 40 16 0.337067 40 6 1 0 0 0.4821 40 11 1 0 0 1 0 0 1.10566 40 10 69960 52589
42160 -7259.43 0.000786262 40 13 0.385333 40 7 1 0 0 0.528345 40 10 1 0 0 1 0 0 0.913973 40 9 69960 52807
42200 -7326.21 0.00071752 40 12 0.353358 40 10 1 0 0 0.531512 40 8 1 0 0 1 0 0 1.04368 40 7 69960 52577
42240 -7267.46 0.000862988 40 9 0.322306 40 7 1 0 0 0.550252 40 11 1 0 0 1 0 0 1.08337 40 12 69960 53287
42280 -7322.62 0.000403333 40 13 0.347388 40 9 1 0 0 0.502395 40 6 1 0 0 1 0 0 1.04053 40 7 69960 53074
42320 -7250.8 1.97912e-05 40 19 0.41438 40 11 1 0 0 0.485921 40 8 1 0 0 1 0 0 0.880223 40 6 69960 53169
42360 -7310.17 0.000156174 40 15 0.378646 40 11 1 0 0 0.479349 40 7 1 0 0 1 0 0 0.936143 40 6 69960 52463
42400 -7310.36 0.000420571 40 19 0.362789 40 9 1 0 0 0.505417 40 9 1 0 0 1 0 0 0.964387 40 10 69960 52717
42440 -7295.23 0.000182539 40 22 0.357598 40 9 1 0 0 0.477126 40 8 1 0 0 1 0 0 1.02829 40 7 69960 52446
42480 -7294.4 0.000566206 40 19 0.33352 40 8 1 0 0 0.571623 40 11 1 0 0 1 0 0 1.0972 40 9 69960 52584
42520 -7280.14 0.000628567 40 13 0.399884 40 8 1 0 0 0.450477 40 8 1 0 0 1 0 0 0.885763 40 10 69960 53052
42560 -7323.28 0.00052426 40 12 0.359186 40 12 1 0 0 0.526299 40 12 1 0 0 1 0 0 0.95879 40 14 69960 53033
42600 -7312.55 0.000534834 40 21 0.339976 40 7 1 0 0 0.560137 40 5 1 0 0 1 0 0 1.0712 40 12 69960 52699
42640 -7291.49 0.000735697 40 23 0.370093 40 6 1 0 0 0.508916 40 9 1 0 0 1 0 0 0.898668 40 12 69960 52698
42680 -7350.23 0.00036476 40 22 0.380871 40 11 1 0 0 0.451795 40 7 1 0 0 1 0 0 0.962168 40 14 69960 52926
42720 -7336.11 6.7383e-06 40 29 0.429952 40 11 1 0 0 0.462992 40 11 1 0 0 1 0 0 0.80861 40 6 69960 52637
42760 -7346.83 0.000799263 40 21 0.35335 40 11 1 0 0 0.5481 40 11 1 0 0 1 0 0 0.953139 40 8 69960 52895
42800 -7276.47 0.000799591 40 18 0.377286 40 8 1 0 0 0.49741 40 13 1 0 0 1 0 0 0.893597 40 11 69960 52804
42840 -7278.48 0.000206363 40 22 0.419924 40 8 1 0 0 0.426711 40 12 1 0 0 1 0 0 0.948771 40 4 69960 52720
