iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
34840 -7147.79 0.000212677 40 27 0.394629 40 7 1 0 0 0.442409 40 5 1 0 0 1 0 0 0.886778 40 6 69160 52323
34880 -7175.3 1.3244e-05 40 25 0.367911 40 9 1 0 0 0.510078 40 4 1 0 0 1 0 0 0.920646 40 2 69160 51999
34920 -7186.54 0.000200947 40 27 0.360471 40 8 1 0 0 0.484285 40 8 1 0 0 1 0 0 1.0539 40 10 69160 52000
34960 -7271.44 4.59517e-05 40 25 0.380432 40 18 1 0 0 0.423131 40 13 1 0 0 1 0 0 0.89828 40 11 69160 52000
35000 -7138.86 8.54973e-05 40 30 0.388707 40 7 1 0 0 0.418769 40 12 1 0 0 1 0 0 0.891039 40 5 69160 51957
35040 -7135.18 3.29151e-05 40 22 0.380013 40 7 1 0 0 0.482618 40 7 1 0 0 1 0 0 0.95282 40 9 69160 52057
35080 -7205.64 3.83508e-05 40 28 0.326124 40 9 1 0 0 0.485377 40 10 1 0 0 1 0 0 1.15879 40 12 69160 51840
35120 -7155.59 0.000402799 40 26 0.366482 40 7 1 0 0 0.392866 40 5 1 0 0 1 0 0 1.09006 40 11 69160 51939
35160 -7183.97 3.8435e-05 40 25 0.345883 40 6 1 0 0 0.447617 40 11 1 0 0 1 0 0 1.09526 40 7 69160 51863
35200 -7138.04 1.70052e-05 40 22 0.356378 40 8 1 0 0 0.478188 40 5 1 0 0 1 0 0 1.01024 40 10 69160 51734
35240 -7174.5 0.000401188 40 25 0.290137 40 11 1 0 0 0.559907 40 14 1 0 0 1 0 0 1.06398 40 11 69160 52253
35280 -7214.93 0.000226248 40 24 0.367737 40 16 1 0 0 0.475317 40 10 1 0 0 1 0 0 0.985473 40 13 69160 51839
35320 -7153.63 8.48848e-05 40 24 0.300157 40 11 1 0 0 0.428358 40 8 1 0 0 1 0 0 1.356 40 10 69160 51844
35360 -7209.52 0.000114886 40 30 0.298705 40 3 1 0 0 0.423297 40 11 1 0 0 1 0 0 1.36171 40 3 69160 51861
35400 -7151.01 0.000357227 40 24 0.291079 40 6 1 0 0 0.474246 40 6 1 0 0 1 0 0 1.2444 40 11 69160 52283
35440 -7179.48 0.000468381 40 23 0.359307 40 11 1 0 0 0.476952 40 9 1 0 0 1 0 0 0.996282 40 15 69160 51994
35480 -7072.68 2.36482e-06 40 29 0.299652 40 16 1 0 0 0.499379 40 11 1 0 0 1 0 0 1.26131 40 10 69160 52012
35520 -7148.43 0.000591997 40 29 0.36298 40 11 1 0 0 0.454672 40 7 1 0 0 1 0 0 0.990493 40 11 69160 51958
35560 -7193.88 0.00034405 40 27 0.407323 40 10 1 0 0 0.459025 40 15 1 0 0 1 0 0 0.871145 40 3 69160 52192
35600 -7235.22 0.000273377 40 26 0.358473 40 4 1 0 0 0.44632 40 7 1 0 0 1 0 0 1.02664 40 7 69160 52091
35640 -7204.63 7.50191e-05 40 29 0.365809 40 5 1 0 0 0.422412 40 6 1 0 0 1 0 0 0.993487 40 11 69160 52047
35680 -7262.81 9.59103e-05 40 23 0.340646 40 7 1 0 0 0.425341 40 12 1 0 0 1 0 0 1.12676 40 10 69160 51901
35720 -7242.73 0.000280201 40 28 0.374266 40 14 1 0 0 0.498545 40 7 1 0 0 1 0 0 0.909527 40 9 69160 51989
35760 -7158.07 0.000286372 40 25 0.38099 40 8 1 0 0 0.382479 40 12 1 0 0 1 0 0 1.04106 40 9 69160 52009
35800 -7213.01 0.000231125 40 25 0.321437 40 11 1 0 0 0.508868 40 14 1 0 0 1 0 0 1.12925 40 9 69160 52075
35840 -7249.82 0.000204747 40 25 0.341901 40 10 1 0 0 0.489123 40 9 1 0 0 1 0 0 1.11542 40 9 69160 52059
35880 -7206.19 0.000173665 40 18 0.392514 40 13 1 0 0 0.447882 40 9 1 0 0 1 0 0 0.946743 40 11 69160 52064
35920 -7225.46 0.000403546 40 27 0.37146 40 15 1 0 0 0.407579 40 12 1 0 0 1 0 0 1.09543 40 12 69160 51774
35960 -7182.48 0.000475629 40 24 0.404819 40 12 1 0 0 0.404143 40 17 1 0 0 1 0 0 0.97543 40 9 69160 52086
36000 -7196.08 7.99499e-05 40 25 0.392789 40 12 1 0 0 0.418856 40 6 1 0 0 1 0 0 0.987515 40 9 69160 52139
36040 -7135.34 0.000151996 40 29 0.375352 40 16 1 0 0 0.349989 40 10 1 0 0 1 0 0 1.1345 40 6 69160 51846
36080 -7182.08 0.000276565 40 25 0.364616 40 11 1 0 0 0.409526 40 13 1 0 0 1 0 0 1.14984 40 5 69160 51936
36120 -7175.21 4.37827e-05 40 29 0.358644 40 8 1 0 0 0.451214 40 9 1 0 0 1 0 0 1.15328 40 8 69160 51994
36160 -7174.82 0.000191435 40 19 0.378664 40 10 1 0 0 0.448703 40 11 1 0 0 1 0 0 0.995465 40 14 69160 52514
36200 -7151.45 4.56143e-05 40 22 0.320513 40 10 1 0 0 0.529469 40 9 1 0 0 1 0 0 1.09702 40 9 69160 52087
36240 -7181 3.81337e-05 40 30 0.338388 40 11 1 0 0 0.426597 40 8 1 0 0 1 0 0 1.12592 40 12 69160 52062
36280 -7152.61 0.000167406 40 19 0.392764 40 4 1 0 0 0.44627 40 13 1 0 0 1 0 0 0.972048 40 11 69160 51948
36320 -7173.67 0.000271003 40 24 0.3541 40 9 1 0 0 0.498634 40 14 1 0 0 1 0 0 0.906282 40 8 69160 51975
36360 -7150.87 0.000196376 40 25 0.367376 40 9 1 0 0 0.412192 40 11 1 0 0 1 0 0 1.16702 40 7 69160 51749
36400 -7188.22 9.48369e-07 40 32 0.392581 40 7 1 0 0 0.426093 40 12 1 0 0 1 0 0 1.08621 40 11 69160 51629
36440 -7191.03 7.89871e-05 40 31 0.34602 40 10 1 0 0 0.472915 40 12 1 0 0 1 0 0 1.11108 40 7 69160 51614
36480 -7227.66 7.77252e-05 40 24 0.348689 40 8 1 0 0 0.446615 40 12 1 0 0 1 0 0 1.01081 40 13 69160 52041
36520 -7136.62 0.00065122 40 25 0.333607 40 12 1 0 0 0.533856 40 7 1 0 0 1 0 0 1.0354 40 8 69160 52321
36560 -7155.6 0.000205335 40 23 0.374008 40 11 1 0 0 0.439355 40 9 1 0 0 1 0 0 0.994008 40 13 69160 51883
36600 -7208.5 0.000346605 40 27 0.369145 40 6 1 0 0 0.498161 40 11 1 0 0 1 0 0 0.918001 40 9 69160 51993
36640 -7196.57 3.23902e-05 40 27 0.340341 40 8 1 0 0 0.468574 40 10 1 0 0 1 0 0 1.07099 40 12 69160 51700
36680 -7190.84 0.000223837 40 25 0.367359 40 10 1 0 0 0.447897 40 11 1 0 0 1 0 0 0.981583 40 12 69160 51744
36720 -7141.66 7.19068e-06 40 27 0.366187 40 9 1 0 0 0.416159 40 12 1 0 0 1 0 0 1.12226 40 7 69160 51870
36760 -7107.41 0.000328266 40 27 0.360194 40 10 1 0 0 0.416747 40 12 1 0 0 1 0 0 1.10356 40 10 69160 52114
36800 -7118.58 2.97741e-05 40 29 0.314242 40 8 1 0 0 0.44262 40 6 1 0 0 1 0 0 1.25672 40 6 69160 51983
36840 -7233.46 0.000156762 40 20 0.288781 40 6 1 0 0 0.562571 40 16 1 0 0 1 0 0 1.21133 40 11 69160 52153
36880 -7235.64 0.000311107 40 29 0.327455 40 9 1 0 0 0.443364 40 13 1 0 0 1 0 0 1.16421 40 10 69160 51832
36920 -7142.26 2.33582e-05 40 29 0.360752 40 6 1 0 0 0.464093 40 10 1 0 0 1 0 0 1.06982 40 13 69160 52036
36960 -7149.11 0.000150371 40 26 0.351474 40 13 1 0 0 0.451973 40 10 1 0 0 1 0 0 1.07788 40 6 69160 51877
37000 -7211.68 4.70613e-05 40 28 0.392478 40 5 1 0 0 0.458515 40 10 1 0 0 1 0 0 0.88723 40 10 69160 51855
37040 -7178.92 2.17456e-05 40 30 0.41653 40 10 1 0 0 0.433877 40 8 1 0 0 1 0 0 0.890576 40 6 69160 52017
37080 -7191.5 0.000359556 40 31 0.314292 40 10 1 0 0 0.425816 40 9 1 0 0 1 0 0 1.20534 40 11 69160 52138
37120 -7178.42 0.000219488 40 23 0.321173 40 11 1 0 0 0.437609 40 7 1 0 0 1 0 0 1.12416 40 15 69160 51800
37160 -7184.38 0.000262729 40 33 0.36572 40 5 1 0 0 0.465313 40 15 1 0 0 1 0 0 1.0219 40 8 69160 52018
37200 -7160.91 2.56676e-05 40 22 0.366785 40 8 1 0 0 0.438069 40 11 1 0 0 1 0 0 1.0505 40 8 69160 52256
37240 -7195.14 4.21701e-05 40 32 0.341387 40 9 1 0 0 0.460234 40 6 1 0 0 1 0 0 1.04074 40 9 69160 52011
37280 -7216.57 0.000251473 40 20 0.357011 40 5 1 0 0 0.426289 40 7 1 0 0 1 0 0 1.08677 40 13 69160 52186
37320 -7132.72 0.000217472 40 28 0.335093 40 15 1 0 0 0.453921 40 7 1 0 0 1 0 0 1.18698 40 8 69160 51814
37360 -7203.35 0.000199362 40 32 0.301273 40 4 1 0 0 0.426253 40 13 1 0 0 1 0 0 1.35545 40 8 69160 52126
37400 -7219.11 3.30833e-05 40 30 0.387704 40 8 1 0 0 0.429541 40 8 1 0 0 1 0 0 1.16168 40 11 69160 51900
37440 -7175.87 0.000226497 40 26 0.354731 40 10 1 0 0 0.466653 40 4 1 0 0 1 0 0 1.10997 40 11 69160 51849
37480 -7190.85 0.000209246 40 32 0.3946 40 8 1 0 0 0.409655 40 8 1 0 0 1 0 0 0.97918 40 6 69160 52002
37520 -7197.15 4.72858e-05 40 29 0.357252 40 6 1 0 0 0.427937 40 11 1 0 0 1 0 0 1.07138 40 7 69160 51782
37560 -7205.27 0.000493094 40 25 0.373752 40 9 1 0 0 0.459295 40 9 1 0 0 1 0 0 1.05698 40 8 69160 51973
37600 -7192.58 0.000100151 40 25 0.348172 40 5 1 0 0 0.479081 40 8 1 0 0 1 0 0 0.934863 40 10 69160 51835
37640 -7228.53 2.606e-05 40 31 0.363682 40 7 1 0 0 0.459585 40 12 1 0 0 1 0 0 1.16725 40 8 69160 51866
37680 -7168.92 0.000204108 40 26 0.341893 40 10 1 0 0 0.474471 40 11 1 0 0 1 0 0 1.16806 40 12 69160 51983
37720 -7219.9 5.20569e-05 40 21 0.317982 40 12 1 0 0 0.461555 40 9 1 0 0 1 0 0 1.25982 40 7 69160 52094
37760 -7201.34 0.00017877 40 23 0.344546 40 9 1 0 0 0.462527 40 15 1 0 0 1 0 0 1.05129 40 6 69160 52009
37800 -7154.87 0.000204865 40 21 0.346062 40 8 1 0 0 0.42862 40 10 1 0 0 1 0 0 1.14391 40 5 69160 52114
37840 -7209.06 0.00012332 40 28 0.355177 40 4 1 0 0 0.414099 40 5 1 0 0 1 0 0 1.0877 40 9 69160 51704
37880 -7071.91 0.000140675 40 30 0.340689 40 6 1 0 0 0.461641 40 13 1 0 0 1 0 0 1.11524 40 9 69160 51720
37920 -7204.4 1.61363e-05 40 27 0.344901 40 7 1 0 0 0.392971 40 8 1 0 0 1 0 0 1.17451 40 11 69160 51945
37960 -7190.94 2.09232e-05 40 22 0.365514 40 11 1 0 0 0.490513 40 7 1 0 0 1 0 0 0.97464 40 17 69160 52082
38000 -7187.09 8.13704e-05 40 31 0.344958 40 13 1 0 0 0.554215 40 9 1 0 0 1 0 0 1.00837 40 8 69160 51851
38040 -7167.56 1.00645e-05 40 24 0.345197 40 7 1 0 0 0.503904 40 15 1 0 0 1 0 0 1.08171 40 6 69160 51993
38080 -7226.98 3.46034e-05 40 33 0.322535 40 12 1 0 0 0.583371 40 14 1 0 0 1 0 0 0.999556 40 9 69160 51881
38120 -7155.24 0.000102987 40 27 0.343461 40 8 1 0 0 0.436677 40 5 1 0 0 1 0 0 1.25906 40 10 69160 51857
38160 -7174.44 0.000100537 40 22 0.401453 40 8 1 0 0 0.38562 40 9 1 0 0 1 0 0 0.967503 40 12 69160 51841
38200 -7187.18 0.000163519 40 27 0.407097 40 5 1 0 0 0.430549 40 9 1 0 0 1 0 0 1.02523 40 13 69160 51876
38240 -7150.93 0.0001023 40 27 0.36688 40 9 1 0 0 0.409597 40 8 1 0 0 1 0 0 1.07175 40 15 69160 52068
38280 -7224.3 3.35886e-05 40 31 0.345829 40 5 1 0 0 0.470173 40 12 1 0 0 1 0 0 1.0902 40 11 69160 52098
38320 -7150.09 3.39034e-05 40 34 0.409311 40 7 1 0 0 0.429393 40 11 1 0 0 1 0 0 0.965477 40 8 69160 51631
38360 -7156.71 3.34097e-05 40 35 0.40132 40 14 1 0 0 0.438292 40 12 1 0 0 1 0 0 0.917419 40 12 69160 51957
38400 -7173.24 1.21842e-06 40 25 0.379016 40 13 1 0 0 0.453827 40 6 1 0 0 1 0 0 1.0197 40 15 69160 51979
38440 -7178.12 8.66487e-05 40 26 0.305511 40 9 1 0 0 0.529137 40 8 1 0 0 1 0 0 1.13507 40 6 69160 51771
38480 -7100.08 1.33719e-05 40 25 0.353481 40 8 1 0 0 0.438992 40 10 1 0 0 1 0 0 1.05671 40 3 69160 51862
38520 -7278.7 0.000590986 40 29 0.335668 40 8 1 0 0 0.428656 40 13 1 0 0 1 0 0 1.12635 40 10 69160 52270
38560 -7169.74 5.96381e-05 40 29 0.338644 40 7 1 0 0 0.472574 40 11 1 0 0 1 0 0 1.05398 40 7 69160 51737
38600 -7210.62 2.90923e-05 40 29 0.321051 40 4 1 0 0 0.467822 40 8 1 0 0 1 0 0 1.16988 40 9 69160 51939
38640 -7171.46 8.08018e-05 40 29 0.421472 40 11 1 0 0 0.416552 40 10 1 0 0 1 0 0 0.975465 40 11 69160 51871
38680 -7206.72 0.000433332 40 27 0.402941 40 7 1 0 0 0.520296 40 6 1 0 0 1 0 0 0.859007 40 9 69160 52052
38720 -7166.88 8.56633e-05 40 26 0.38015 40 6 1 0 0 0.495443 40 13 1 0 0 1 0 0 0.89974 40 10 69160 52024
38760 -7223.25 0.00012122 40 31 0.355172 40 11 1 0 0 0.477246 40 8 1 0 0 1 0 0 1.02688 40 10 69160 51796
38800 -7202.07 0.000612775 40 26 0.368814 40 11 1 0 0 0.423547 40 6 1 0 0 1 0 0 1.00268 40 10 69160 52069
38840 -7156.83 8.91574e-05 40 21 0.398949 40 15 1 0 0 0.424291 40 11 1 0 0 1 0 0 0.958007 40 10 69160 52084
38880 -7133.48 4.68411e-05 40 27 0.332 40 8 1 0 0 0.506509 40 8 1 0 0 1 0 0 1.12913 40 6 69160 51953
38920 -7153.22 8.79175e-05 40 31 0.365533 40 11 1 0 0 0.463229 40 3 1 0 0 1 0 0 0.971312 40 9 69160 51784
38960 -7192.54 0.000128262 40 27 0.311737 40 9 1 0 0 0.522184 40 7 1 0 0 1 0 0 1.16636 40 4 69160 51797
39000 -7188.56 0.000232656 40 22 0.347515 40 9 1 0 0 0.424055 40 12 1 0 0 1 0 0 1.15926 40 11 69160 51887
39040 -7227.5 0.000501573 40 26 0.382517 40 11 1 0 0 0.400588 40 13 1 0 0 1 0 0 1.07194 40 10 69160 51881
39080 -7205.68 0.000114105 40 24 0.36679 40 12 1 0 0 0.414414 40 13 1 0 0 1 0 0 1.02191 40 11 69160 52178
39120 -7100.36 3.25447e-05 40 30 0.360001 40 11 1 0 0 0.43954 40 8 1 0 0 1 0 0 1.00211 40 11 69160 52225
39160 -7183.63 0.000220848 40 25 0.416151 40 10 1 0 0 0.413798 40 10 1 0 0 1 0 0 0.983521 40 4 69160 51972
39200 -7190.63 0.00010509 40 26 0.373161 40 11 1 0 0 0.411734 40 10 1 0 0 1 0 0 0.930349 40 13 69160 52023
39240 -7186.71 4.90492e-05 40 22 0.327134 40 6 1 0 0 0.507458 40 12 1 0 0 1 0 0 1.10142 40 12 69160 52038
39280 -7165.36 0.00031993 40 24 0.342222 40 9 1 0 0 0.447366 40 6 1 0 0 1 0 0 1.10395 40 7 69160 52402
39320 -7166.83 0.000191737 40 31 0.376168 40 16 1 0 0 0.513046 40 11 1 0 0 1 0 0 0.942927 40 6 69160 51770
39360 -7172.78 0.0001836 40 26 0.390281 40 12 1 0 0 0.396018 40 8 1 0 0 1 0 0 1.01452 40 9 69160 52037
39400 -7123.16 0.000366539 40 20 0.341123 40 13 1 0 0 0.56708 40 11 1 0 0 1 0 0 0.93265 40 12 69160 52255
39440 -7212.59 0.000368463 40 21 0.368914 40 8 1 0 0 0.412527 40 5 1 0 0 1 0 0 1.0583 40 10 69160 52225
39480 -7139.76 5.8174e-05 40 25 0.367527 40 9 1 0 0 0.420805 40 7 1 0 0 1 0 0 1.11162 40 8 69160 51842
39520 -7195.5 3.95189e-06 40 24 0.369332 40 5 1 0 0 0.445853 40 7 1 0 0 1 0 0 1.09959 40 12 69160 52065
39560 -7163.03 1.29045e-05 40 27 0.381878 40 8 1 0 0 0.421543 40 13 1 0 0 1 0 0 0.959744 40 11 69160 52022
39600 -7235.69 0.000279843 40 26 0.323486 40 8 1 0 0 0.473538 40 6 1 0 0 1 0 0 1.09327 40 15 69160 51845
39640 -7219.67 0.000211181 40 35 0.375257 40 11 1 0 0 0.46406 40 8 1 0 0 1 0 0 0.881394 40 4 69160 51969
39680 -7159.25 5.77446e-05 40 25 0.362141 40 12 1 0 0 0.398835 40 9 1 0 0 1 0 0 1.12797 40 6 69160 51992
39720 -7160.14 0.000260334 40 29 0.398542 40 13 1 0 0 0.418058 40 3 1 0 0 1 0 0 0.968812 40 9 69160 51809
39760 -7182.21 2.41364e-05 40 25 0.354059 40 7 1 0 0 0.391661 40 7 1 0 0 1 0 0 1.15021 40 7 69160 51968
39800 -7212.96 0.000103276 40 26 0.367466 40 8 1 0 0 0.433989 40 12 1 0 0 1 0 0 0.994244 40 7 69160 51966
39840 -7195.61 0.000106743 40 26 0.369754 40 8 1 0 0 0.436033 40 6 1 0 0 1 0 0 1.07558 40 7 69160 52003
39880 -7165.74 4.59345e-06 40 27 0.383277 40 13 1 0 0 0.434862 40 7 1 0 0 1 0 0 1.01833 40 11 69160 51692
39920 -7167.77 0.000116294 40 25 0.353654 40 9 1 0 0 0.420568 40 10 1 0 0 1 0 0 1.203 40 9 69160 52111
39960 -7164.55 5.48215e-05 40 31 0.303061 40 7 1 0 0 0.437168 40 11 1 0 0 1 0 0 1.40381 40 12 69160 51871
40000 -7158.33 0.000157488 40 31 0.323064 40 11 1 0 0 0.462779 40 9 1 0 0 1 0 0 1.22355 40 9 69160 51831
40040 -7179.15 7.09544e-05 40 24 0.366434 40 8 1 0 0 0.478867 40 6 1 0 0 1 0 0 1.00936 40 12 69160 52099
40080 -7174.82 8.72919e-06 40 28 0.401416 40 9 1 0 0 0.393087 40 16 1 0 0 1 0 0 0.992262 40 11 69160 51973
40120 -7158.66 0.000401004 40 27 0.352788 40 10 1 0 0 0.439983 40 6 1 0 0 1 0 0 1.07774 40 12 69160 52161
40160 -7203.95 4.50982e-05 40 18 0.382397 40 7 1 0 0 0.420827 40 11 1 0 0 1 0 0 0.985699 40 10 69160 52037
40200 -7191.84 1.32164e-05 40 28 0.335471 40 10 1 0 0 0.467271 40 10 1 0 0 1 0 0 1.06968 40 11 69160 51845
40240 -7133.97 5.88739e-05 40 36 0.382341 40 10 1 0 0 0.438088 40 9 1 0 0 1 0 0 1.0082 40 9 69160 52162
40280 -7201.89 3.73804e-05 40 18 0.327531 40 11 1 0 0 0.500984 40 7 1 0 0 1 0 0 0.993136 40 5 69160 51993
40320 -7216.81 0.000125077 40 26 0.369033 40 10 1 0 0 0.466143 40 9 1 0 0 1 0 0 1.14288 40 8 69160 52205
40360 -7225.02 7.14054e-05 40 31 0.377284 40 7 1 0 0 0.46038 40 7 1 0 0 1 0 0 0.960776 40 11 69160 51945
40400 -7189.61 9.45401e-05 40 25 0.373594 40 8 1 0 0 0.396399 40 9 1 0 0 1 0 0 1.03747 40 7 69160 51883
40440 -7214.79 0.000318925 40 27 0.312275 40 7 1 0 0 0.44852 40 6 1 0 0 1 0 0 1.20475 40 7 69160 51935
40480 -7152.28 7.72442e-05 40 24 0.351639 40 11 1 0 0 0.43956 40 8 1 0 0 1 0 0 1.10137 40 3 69160 51755
40520 -7125.27 9.92476e-05 40 28 0.354637 40 7 1 0 0 0.426954 40 8 1 0 0 1 0 0 1.04926 40 8 69160 51731
40560 -7141.96 5.32579e-05 40 20 0.357733 40 12 1 0 0 0.429808 40 10 1 0 0 1 0 0 1.10085 40 12 69160 51801
40600 -7221.66 1.89587e-05 40 31 0.36429 40 7 1 0 0 0.476705 40 6 1 0 0 1 0 0 0.991723 40 5 69160 51949
40640 -7251.12 2.55034e-05 40 33 0.346885 40 2 1 0 0 0.438781 40 13 1 0 0 1 0 0 1.02724 40 6 69160 51835
40680 -7162.2 0.000195146 40 30 0.363782 40 12 1 0 0 0.446507 40 9 1 0 0 1 0 0 0.949089 40 10 69160 51934
40720 -7134.9 0.000278801 40 25 0.340193 40 10 1 0 0 0.430675 40 10 1 0 0 1 0 0 1.11774 40 11 69160 52174
40760 -7151.29 0.000200932 40 24 0.369485 40 10 1 0 0 0.483111 40 11 1 0 0 1 0 0 0.982283 40 13 69160 52022
40800 -7207 5.68694e-05 40 27 0.352245 40 11 1 0 0 0.434697 40 14 1 0 0 1 0 0 1.04724 40 10 69160 51975
40840 -7166.4 0.000125021 40 23 0.367907 40 11 1 0 0 0.525449 40 9 1 0 0 1 0 0 0.955222 40 12 69160 52032
40880 -7234.86 0.000169622 40 28 0.363607 40 7 1 0 0 0.455002 40 7 1 0 0 1 0 0 1.05444 40 11 69160 51886
40920 -7157.25 0.000212428 40 25 0.378292 40 12 1 0 0 0.412063 40 5 1 0 0 1 0 0 1.03849 40 12 69160 51913
40960 -7176.86 7.06314e-05 40 30 0.378172 40 7 1 0 0 0.441124 40 7 1 0 0 1 0 0 1.03718 40 10 69160 51806
41000 -7181.59 3.10524e-05 40 29 0.341056 40 12 1 0 0 0.526481 40 7 1 0 0 1 0 0 1.0287 40 13 69160 51805
41040 -7135.56 1.83952e-05 40 27 0.335593 40 9 1 0 0 0.440265 40 10 1 0 0 1 0 0 1.19701 40 11 69160 51720
41080 -7235.79 4.91601e-05 40 25 0.369709 40 6 1 0 0 0.468644 40 12 1 0 0 1 0 0 1.06968 40 13 69160 51883
41120 -7221.96 0.00025363 40 29 0.312681 40 11 1 0 0 0.516727 40 9 1 0 0 1 0 0 1.27875 40 7 69160 52041
41160 -7151.04 7.82448e-05 40 20 0.39141 40 15 1 0 0 0.46863 40 9 1 0 0 1 0 0 0.943667 40 16 69160 52369
41200 -7181.07 3.66685e-05 40 26 0.357637 40 9 1 0 0 0.446242 40 14 1 0 0 1 0 0 1.02006 40 8 69160 51952
41240 -7213.71 0.000218034 40 22 0.328853 40 8 1 0 0 0.455213 40 6 1 0 0 1 0 0 1.08156 40 8 69160 52067
41280 -7181.2 9.18555e-07 40 27 0.399077 40 17 1 0 0 0.515161 40 10 1 0 0 1 0 0 0.794955 40 15 69160 51708
41320 -7188 3.40673e-05 40 22 0.403145 40 8 1 0 0 0.396602 40 12 1 0 0 1 0 0 0.89572 40 14 69160 51938
41360 -7146.52 5.11503e-05 40 28 0.321118 40 9 1 0 0 0.486726 40 9 1 0 0 1 0 0 1.13764 40 9 69160 51805
41400 -7187.24 7.32512e-05 40 24 0.388156 40 6 1 0 0 0.446322 40 8 1 0 0 1 0 0 0.998517 40 20 69160 52185
41440 -7145.2 1.06344e-05 40 27 0.309637 40 11 1 0 0 0.49875 40 11 1 0 0 1 0 0 1.14219 40 9 69160 51921
41480 -7118.51 3.97011e-05 40 30 0.394483 40 6 1 0 0 0.374012 40 10 1 0 0 1 0 0 1.00457 40 10 69160 51838
41520 -7189.42 0.000150697 40 24 0.294202 40 11 1 0 0 0.465842 40 15 1 0 0 1 0 0 1.32187 40 9 69160 51960
41560 -7202.48 9.29666e-05 40 30 0.315483 40 10 1 0 0 0.569515 40 7 1 0 0 1 0 0 1.05346 40 10 69160 52034
41600 -7138.28 6.5976e-05 40 23 0.351747 40 9 1 0 0 0.535311 40 13 1 0 0 1 0 0 1.02677 40 8 69160 51913
41640 -7186.67 5.63278e-05 40 28 0.366382 40 11 1 0 0 0.431489 40 7 1 0 0 1 0 0 1.06002 40 10 69160 51965
41680 -7267.38 0.00023844 40 21 0.365504 40 9 1 0 0 0.446725 40 5 1 0 0 1 0 0 1.00427 40 13 69160 51928
41720 -7166.87 7.73475e-05 40 24 0.337916 40 14 1 0 0 0.419327 40 10 1 0 0 1 0 0 1.09156 40 8 69160 51941
41760 -7175.2 0.000120175 40 29 0.343959 40 12 1 0 0 0.40261 40 15 1 0 0 1 0 0 1.15652 40 10 69160 51878
41800 -7250.17 0.000401752 40 28 0.344788 40 5 1 0 0 0.474914 40 7 1 0 0 1 0 0 1.11318 40 9 69160 51832
41840 -7214.56 0.000127608 40 34 0.347162 40 6 1 0 0 0.445138 40 9 1 0 0 1 0 0 1.21358 40 9 69160 51974
41880 -7211.42 8.95936e-05 40 30 0.383383 40 6 1 0 0 0.458475 40 10 1 0 0 1 0 0 1.00483 40 8 69160 52059
41920 -7207.54 6.25455e-05 40 28 0.310143 40 10 1 0 0 0.441811 40 6 1 0 0 1 0 0 1.27628 40 8 69160 51923
41960 -7286.17 6.19032e-05 40 33 0.331394 40 12 1 0 0 0.487907 40 10 1 0 0 1 0 0 1.01914 40 10 69160 51759
42000 -7164.63 5.29568e-05 40 27 0.343739 40 6 1 0 0 0.428591 40 10 1 0 0 1 0 0 1.13219 40 3 69160 52102
42040 -7166.42 0.000103474 40 29 0.362585 40 15 1 0 0 0.434195 40 13 1 0 0 1 0 0 1.11172 40 8 69160 51839
42080 -7184.54 0.000118421 40 29 0.358023 40 4 1 0 0 0.425494 40 15 1 0 0 1 0 0 1.0058 40 8 69160 51612
42120 -7120.28 0.00042045 40 34 0.295214 40 12 1 0 0 0.465629 40 10 1 0 0 1 0 0 1.24239 40 11 69160 51770
42160 -7151.88 5.05125e-05 40 28 0.332354 40 8 1 0 0 0.477289 40 7 1 0 0 1 0 0 1.20955 40 7 69160 52090
42200 -7105.29 0.000178795 40 23 0.350644 40 7 1 0 0 0.444007 40 5 1 0 0 1 0 0 1.19868 40 4 69160 51926
42240 -7177.06 9.69138e-06 40 30 0.355477 40 10 1 0 0 0.495815 40 10 1 0 0 1 0 0 1.0745 40 12 69160 51828
42280 -7258.52 9.83078e-05 40 31 0.316295 40 6 1 0 0 0.440784 40 10 1 0 0 1 0 0 1.22503 40 16 69160 51810
42320 -7201.13 0.000131324 40 23 0.349502 40 9 1 0 0 0.454791 40 9 1 0 0 1 0 0 1.06923 40 9 69160 52077
42360 -7120.02 0.000112298 40 30 0.41031 40 9 1 0 0 0.362882 40 7 1 0 0 1 0 0 1.03738 40 13 69160 51931
42400 -7187.25 1.58023e-06 40 28 0.355492 40 8 1 0 0 0.502981 40 5 1 0 0 1 0 0 1.00514 40 6 69160 51728
42440 -7193.56 8.71031e-05 40 22 0.403543 40 14 1 0 0 0.410206 40 10 1 0 0 1 0 0 0.97226 40 13 69160 51909
42480 -7153.48 1.20831e-05 40 27 0.368071 40 9 1 0 0 0.377379 40 7 1 0 0 1 0 0 1.19873 40 5 69160 52032
42520 -7159.96 2.10958e-05 40 31 0.37056 40 5 1 0 0 0.440486 40 12 1 0 0 1 0 0 0.961032 40 13 69160 51863
42560 -7162.82 0.000116693 40 23 0.367141 40 7 1 0 0 0.375841 40 8 1 0 0 1 0 0 1.29082 40 11 69160 51942
42600 -7148.72 0.000357048 40 28 0.342086 40 10 1 0 0 0.460991 40 13 1 0 0 1 0 0 1.13685 40 11 69160 51769
