iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35040 -7330.35 0.000260866 40 27 0.117674 40 8 1 0 0 3.03357 40 6 1 0 0 1 0 0 1.38022 40 6 70640 52460
35080 -7271.76 0.000161175 40 22 0.100377 40 10 1 0 0 2.98868 40 11 1 0 0 1 0 0 1.70553 40 8 70640 52207
35120 -7343.44 1.66305e-05 40 27 0.125452 40 11 1 0 0 2.92857 40 7 1 0 0 1 0 0 1.25905 40 9 70640 52270
35160 -7379.64 0.00010784 40 28 0.128367 40 8 1 0 0 2.96805 40 7 1 0 0 1 0 0 1.152 40 9 70640 52087
35200 -7337.54 0.000498103 40 19 0.103282 40 6 1 0 0 3.01709 40 10 1 0 0 1 0 0 1.46323 40 11 70640 52524
35240 -7289.68 1.72846e-05 40 25 0.122246 40 13 1 0 0 2.78765 40 9 1 0 0 1 0 0 1.3962 40 11 70640 52158
35280 -7325.58 0.0001862 40 26 0.132819 40 11 1 0 0 2.39981 40 9 1 0 0 1 0 0 1.39754 40 7 70640 52439
35320 -7284.59 0.000359042 40 23 0.116854 40 5 1 0 0 2.86951 40 16 1 0 0 1 0 0 1.35534 40 10 70640 52259
35360 -7293.97 0.000315535 40 20 0.124447 40 7 1 0 0 2.89574 40 7 1 0 0 1 0 0 1.32852 40 10 70640 52388
35400 -7306.84 0.000191511 40 16 0.11123 40 13 1 0 0 3.0349 40 14 1 0 0 1 0 0 1.52165 40 9 70640 52444
35440 -7303.63 0.000299137 40 24 0.113402 40 9 1 0 0 2.61734 40 10 1 0 0 1 0 0 1.50838 40 4 70640 52566
35480 -7319.53 0.000236121 40 22 0.135349 40 5 1 0 0 2.27333 40 10 1 0 0 1 0 0 1.33472 40 11 70640 52549
35520 -7319.04 0.000719858 40 22 0.118073 40 9 1 0 0 2.72358 40 11 1 0 0 1 0 0 1.33018 40 8 70640 52490
35560 -7272.06 0.000213568 40 20 0.127892 40 9 1 0 0 2.41849 40 11 1 0 0 1 0 0 1.45803 40 13 70640 52452
35600 -7321.47 0.000276228 40 16 0.115896 40 11 1 0 0 2.83541 40 12 1 0 0 1 0 0 1.42784 40 8 70640 52466
35640 -7319.94 4.61807e-05 40 20 0.131967 40 5 1 0 0 2.43333 40 11 1 0 0 1 0 0 1.45 40 3 70640 52298
35680 -7274.27 0.000193669 40 27 0.129733 40 8 1 0 0 2.85572 40 12 1 0 0 1 0 0 1.27417 40 11 70640 52206
35720 -7355.91 0.000426827 40 23 0.119964 40 7 1 0 0 2.90872 40 12 1 0 0 1 0 0 1.32589 40 12 70640 52359
35760 -7272.6 0.000601281 40 14 0.122623 40 13 1 0 0 2.56134 40 13 1 0 0 1 0 0 1.39954 40 14 70640 52452
35800 -7247.99 7.73355e-05 40 26 0.129742 40 7 1 0 0 2.57511 40 10 1 0 0 1 0 0 1.37601 40 7 70640 52292
35840 -7280.05 0.000123392 40 23 0.143473 40 8 1 0 0 2.52025 40 7 1 0 0 1 0 0 1.18061 40 6 70640 52209
35880 -7308.86 0.000102805 40 27 0.120738 40 9 1 0 0 2.54675 40 9 1 0 0 1 0 0 1.45397 40 10 70640 52340
35920 -7291.27 7.23671e-05 40 22 0.109171 40 13 1 0 0 2.84161 40 12 1 0 0 1 0 0 1.4272 40 10 70640 52377
35960 -7319.87 0.000212686 40 26 0.114208 40 9 1 0 0 2.73028 40 9 1 0 0 1 0 0 1.32516 40 12 70640 52196
36000 -7291.94 1.75324e-05 40 27 0.121285 40 13 1 0 0 2.74665 40 14 1 0 0 1 0 0 1.36566 40 6 70640 52271
36040 -7295.15 0.000444699 40 23 0.12024 40 11 1 0 0 2.75108 40 9 1 0 0 1 0 0 1.38099 40 7 70640 52474
36080 -7287.23 0.000557938 40 24 0.119855 40 4 1 0 0 2.43219 40 10 1 0 0 1 0 0 1.39559 40 11 70640 52370
36120 -7320.33 0.000350661 40 13 0.121439 40 10 1 0 0 2.50828 40 8 1 0 0 1 0 0 1.40546 40 8 70640 52715
36160 -7347.12 0.000156241 40 22 0.118345 40 5 1 0 0 2.76199 40 4 1 0 0 1 0 0 1.33909 40 12 70640 52671
36200 -7313.58 0.000295774 40 26 0.12373 40 6 1 0 0 2.77734 40 12 1 0 0 1 0 0 1.32107 40 10 70640 52479
36240 -7263.08 0.000675657 40 19 0.115915 40 13 1 0 0 2.90374 40 11 1 0 0 1 0 0 1.4067 40 8 70640 52310
36280 -7262.18 0.000595959 40 12 0.117538 40 8 1 0 0 2.72403 40 8 1 0 0 1 0 0 1.451 40 12 70640 52485
36320 -7400.98 0.000892397 40 16 0.11824 40 9 1 0 0 2.50605 40 4 1 0 0 1 0 0 1.47617 40 8 70640 52610
36360 -7368.27 0.000636003 40 18 0.121545 40 12 1 0 0 2.61662 40 9 1 0 0 1 0 0 1.44269 40 10 70640 52574
36400 -7356.39 0.000678041 40 18 0.133336 40 9 1 0 0 2.44882 40 9 1 0 0 1 0 0 1.37015 40 10 70640 52774
36440 -7328.41 0.000339575 40 24 0.111197 40 8 1 0 0 2.97845 40 4 1 0 0 1 0 0 1.4078 40 10 70640 52325
36480 -7265.24 5.90224e-06 40 30 0.137657 40 7 1 0 0 2.5525 40 9 1 0 0 1 0 0 1.27352 40 7 70640 52063
36520 -7292.53 0.000333186 40 24 0.138999 40 7 1 0 0 2.43882 40 9 1 0 0 1 0 0 1.27246 40 10 70640 52319
36560 -7307.56 0.000365625 40 25 0.165104 40 10 1 0 0 2.07021 40 13 1 0 0 1 0 0 1.10779 40 7 70640 52326
36600 -7332.2 3.3155e-05 40 28 0.138204 40 7 1 0 0 2.33289 40 14 1 0 0 1 0 0 1.24692 40 9 70640 52184
36640 -7310.43 0.000440816 40 27 0.128331 40 13 1 0 0 2.72232 40 9 1 0 0 1 0 0 1.30898 40 8 70640 51985
36680 -7251.53 0.000396998 40 17 0.142897 40 14 1 0 0 2.45934 40 9 1 0 0 1 0 0 1.25848 40 9 70640 52302
36720 -7323.42 0.000359489 40 19 0.149963 40 6 1 0 0 2.34756 40 9 1 0 0 1 0 0 1.13542 40 9 70640 52243
36760 -7275.99 6.7437e-05 40 24 0.144383 40 7 1 0 0 2.37312 40 11 1 0 0 1 0 0 1.19648 40 13 70640 52641
36800 -7260.37 0.00032494 40 20 0.113708 40 17 1 0 0 2.94595 40 11 1 0 0 1 0 0 1.45164 40 7 70640 52628
36840 -7325.73 0.000235548 40 28 0.127689 40 9 1 0 0 2.55315 40 6 1 0 0 1 0 0 1.29385 40 11 70640 52473
36880 -7293.38 0.000140867 40 27 0.136784 40 9 1 0 0 2.68072 40 13 1 0 0 1 0 0 1.22852 40 13 70640 52171
36920 -7325.69 0.000287456 40 28 0.117817 40 13 1 0 0 2.59162 40 4 1 0 0 1 0 0 1.47518 40 9 70640 52169
36960 -7293.76 0.000409729 40 17 0.112104 40 7 1 0 0 2.70838 40 9 1 0 0 1 0 0 1.54509 40 8 70640 52616
37000 -7280.08 0.000141107 40 29 0.136744 40 8 1 0 0 2.40696 40 5 1 0 0 1 0 0 1.28784 40 11 70640 52099
37040 -7293.35 7.97613e-05 40 26 0.131005 40 11 1 0 0 2.68576 40 7 1 0 0 1 0 0 1.27341 40 7 70640 52381
37080 -7329.44 0.000226787 40 24 0.140226 40 6 1 0 0 2.41921 40 5 1 0 0 1 0 0 1.2033 40 9 70640 52271
37120 -7290.61 0.000139158 40 24 0.131349 40 12 1 0 0 2.69168 40 11 1 0 0 1 0 0 1.30069 40 7 70640 52240
37160 -7293.33 0.000433863 40 21 0.118435 40 9 1 0 0 2.81557 40 6 1 0 0 1 0 0 1.42442 40 4 70640 52446
37200 -7293.22 7.61513e-05 40 26 0.125006 40 7 1 0 0 2.65526 40 8 1 0 0 1 0 0 1.31591 40 11 70640 52530
37240 -7235.64 9.93528e-05 40 27 0.133109 40 3 1 0 0 2.452 40 5 1 0 0 1 0 0 1.33407 40 13 70640 52123
37280 -7321.9 0.000341246 40 25 0.117397 40 11 1 0 0 2.63021 40 14 1 0 0 1 0 0 1.38302 40 12 70640 52613
37320 -7339.35 0.000372759 40 16 0.132001 40 8 1 0 0 2.19763 40 8 1 0 0 1 0 0 1.4399 40 15 70640 52695
37360 -7328.34 0.000447229 40 13 0.11954 40 9 1 0 0 3.02917 40 9 1 0 0 1 0 0 1.23448 40 14 70640 52709
37400 -7243.56 0.000301798 40 24 0.119428 40 10 1 0 0 2.79139 40 10 1 0 0 1 0 0 1.43069 40 9 70640 52293
37440 -7360.64 0.000134925 40 23 0.145393 40 9 1 0 0 2.40312 40 17 1 0 0 1 0 0 1.2504 40 12 70640 52347
37480 -7275.78 0.000934575 40 30 0.140576 40 12 1 0 0 2.52973 40 8 1 0 0 1 0 0 1.11329 40 14 70640 52248
37520 -7337.69 0.000332949 40 22 0.118872 40 5 1 0 0 2.77997 40 13 1 0 0 1 0 0 1.3993 40 9 70640 52156
37560 -7252.31 0.000113579 40 17 0.125314 40 10 1 0 0 2.67712 40 9 1 0 0 1 0 0 1.45873 40 6 70640 51979
37600 -7294.25 0.000371172 40 21 0.120515 40 5 1 0 0 2.53232 40 5 1 0 0 1 0 0 1.4917 40 11 70640 52412
37640 -7311.89 0.000220251 40 23 0.140592 40 11 1 0 0 2.7001 40 15 1 0 0 1 0 0 1.13626 40 8 70640 52421
37680 -7302.31 0.00014825 40 22 0.133827 40 7 1 0 0 2.44068 40 5 1 0 0 1 0 0 1.27826 40 14 70640 52422
37720 -7265.76 0.000265132 40 22 0.127584 40 9 1 0 0 2.50002 40 10 1 0 0 1 0 0 1.38344 40 8 70640 52078
37760 -7318.35 0.000552518 40 21 0.130907 40 13 1 0 0 2.49636 40 8 1 0 0 1 0 0 1.26914 40 8 70640 52512
37800 -7319.38 0.000220115 40 23 0.113953 40 5 1 0 0 2.9556 40 10 1 0 0 1 0 0 1.34935 40 9 70640 52279
37840 -7309.61 0.000344424 40 22 0.0939271 40 10 1 0 0 3.09414 40 7 1 0 0 1 0 0 1.64279 40 12 70640 52616
37880 -7298.32 0.000303724 40 10 0.124011 40 7 1 0 0 3.11477 40 9 1 0 0 1 0 0 1.26149 40 11 70640 52762
37920 -7356.67 0.000189216 40 18 0.124498 40 16 1 0 0 2.67882 40 12 1 0 0 1 0 0 1.35956 40 8 70640 52312
37960 -7248.38 5.81619e-05 40 24 0.118717 40 11 1 0 0 2.7066 40 8 1 0 0 1 0 0 1.41696 40 9 70640 52599
38000 -7300.82 9.70344e-05 40 26 0.117631 40 7 1 0 0 2.71328 40 11 1 0 0 1 0 0 1.48598 40 6 70640 51838
38040 -7321.95 8.51246e-05 40 23 0.114569 40 12 1 0 0 3.21071 40 9 1 0 0 1 0 0 1.34199 40 10 70640 52346
38080 -7283.59 0.00024322 40 19 0.1283 40 14 1 0 0 2.80212 40 11 1 0 0 1 0 0 1.33062 40 10 70640 52496
38120 -7324.78 0.000196292 40 21 0.130488 40 9 1 0 0 2.55453 40 9 1 0 0 1 0 0 1.31941 40 10 70640 52082
38160 -7332.49 0.000219679 40 18 0.123539 40 8 1 0 0 2.67193 40 5 1 0 0 1 0 0 1.38087 40 5 70640 52307
38200 -7278.06 0.000130955 40 30 0.116467 40 8 1 0 0 3.01434 40 7 1 0 0 1 0 0 1.38075 40 13 70640 51882
38240 -7316.14 0.000295362 40 29 0.136554 40 14 1 0 0 2.61281 40 8 1 0 0 1 0 0 1.24171 40 7 70640 52203
38280 -7340.46 2.20043e-05 40 21 0.128637 40 7 1 0 0 2.59727 40 7 1 0 0 1 0 0 1.37637 40 13 70640 52359
38320 -7359.83 0.000120476 40 23 0.116098 40 9 1 0 0 2.79549 40 7 1 0 0 1 0 0 1.42263 40 8 70640 52202
38360 -7322.83 0.000368966 40 17 0.136745 40 8 1 0 0 2.60259 40 13 1 0 0 1 0 0 1.23534 40 10 70640 52260
38400 -7261.39 3.05473e-05 40 30 0.111316 40 4 1 0 0 2.67696 40 12 1 0 0 1 0 0 1.54941 40 8 70640 52358
38440 -7316.13 0.000396907 40 26 0.127215 40 7 1 0 0 2.67662 40 8 1 0 0 1 0 0 1.42881 40 10 70640 52359
38480 -7326.09 0.000267359 40 21 0.115142 40 3 1 0 0 2.59558 40 9 1 0 0 1 0 0 1.4933 40 13 70640 52247
38520 -7334.99 0.00010845 40 24 0.132927 40 12 1 0 0 2.53012 40 9 1 0 0 1 0 0 1.26919 40 15 70640 52361
38560 -7353.62 0.000228412 40 23 0.122274 40 10 1 0 0 2.54924 40 9 1 0 0 1 0 0 1.4553 40 10 70640 52350
38600 -7329.66 0.000263254 40 25 0.12976 40 10 1 0 0 2.54671 40 10 1 0 0 1 0 0 1.24473 40 9 70640 52332
38640 -7320.44 0.000331198 40 27 0.131163 40 7 1 0 0 2.6404 40 9 1 0 0 1 0 0 1.23082 40 8 70640 52262
38680 -7321.91 0.000286422 40 10 0.129982 40 6 1 0 0 2.45273 40 7 1 0 0 1 0 0 1.35819 40 12 70640 52582
38720 -7351.5 7.71751e-05 40 18 0.142827 40 8 1 0 0 2.26446 40 7 1 0 0 1 0 0 1.37585 40 9 70640 52402
38760 -7277.48 4.74075e-05 40 30 0.143778 40 8 1 0 0 2.27617 40 10 1 0 0 1 0 0 1.36548 40 9 70640 52147
38800 -7324.17 4.2303e-05 40 23 0.130714 40 10 1 0 0 2.64286 40 7 1 0 0 1 0 0 1.39567 40 12 70640 52251
38840 -7368.96 0.000397225 40 23 0.11869 40 12 1 0 0 2.66478 40 7 1 0 0 1 0 0 1.47211 40 9 70640 52262
38880 -7339.91 0.000393595 40 16 0.119644 40 9 1 0 0 2.85181 40 11 1 0 0 1 0 0 1.39104 40 9 70640 52833
38920 -7331.37 0.00039811 40 23 0.141729 40 12 1 0 0 2.3641 40 12 1 0 0 1 0 0 1.23137 40 7 70640 52030
38960 -7251.58 0.000206012 40 24 0.131937 40 5 1 0 0 2.52217 40 8 1 0 0 1 0 0 1.30756 40 12 70640 52466
39000 -7264.26 0.000336575 40 24 0.124761 40 12 1 0 0 2.83199 40 11 1 0 0 1 0 0 1.29051 40 10 70640 52539
39040 -7300.94 0.000536652 40 20 0.127543 40 7 1 0 0 2.53344 40 10 1 0 0 1 0 0 1.35526 40 11 70640 52232
39080 -7275.65 0.000204502 40 25 0.114273 40 10 1 0 0 2.87629 40 8 1 0 0 1 0 0 1.48655 40 6 70640 51949
39120 -7312.83 0.000266835 40 15 0.123961 40 8 1 0 0 2.46665 40 8 1 0 0 1 0 0 1.36842 40 4 70640 52401
39160 -7284.56 0.000375198 40 21 0.108442 40 8 1 0 0 3.01807 40 11 1 0 0 1 0 0 1.58289 40 14 70640 52453
39200 -7272.77 7.50734e-05 40 22 0.111702 40 11 1 0 0 2.83155 40 12 1 0 0 1 0 0 1.51258 40 12 70640 52223
39240 -7271.37 0.000235927 40 24 0.118936 40 8 1 0 0 2.66574 40 10 1 0 0 1 0 0 1.42564 40 9 70640 52310
39280 -7261.19 0.000135686 40 16 0.106558 40 11 1 0 0 3.16648 40 6 1 0 0 1 0 0 1.36316 40 15 70640 52271
39320 -7297.11 0.000686609 40 17 0.131264 40 6 1 0 0 2.6949 40 9 1 0 0 1 0 0 1.26872 40 11 70640 52437
39360 -7278 0.000266956 40 26 0.143886 40 7 1 0 0 2.53517 40 9 1 0 0 1 0 0 1.16053 40 9 70640 52204
39400 -7281.17 0.000308662 40 31 0.141785 40 6 1 0 0 2.23692 40 11 1 0 0 1 0 0 1.31219 40 10 70640 52120
39440 -7270.67 0.00017776 40 18 0.137559 40 14 1 0 0 2.84732 40 13 1 0 0 1 0 0 1.18269 40 9 70640 52416
39480 -7319.14 6.51716e-05 40 24 0.14053 40 10 1 0 0 2.58326 40 4 1 0 0 1 0 0 1.20772 40 10 70640 52147
39520 -7284.58 0.000520551 40 20 0.121469 40 10 1 0 0 2.61173 40 7 1 0 0 1 0 0 1.42792 40 7 70640 52150
39560 -7337.41 0.000169338 40 18 0.103752 40 7 1 0 0 2.73977 40 6 1 0 0 1 0 0 1.55899 40 9 70640 52447
39600 -7300.97 0.00042385 40 24 0.104573 40 7 1 0 0 3.38314 40 13 1 0 0 1 0 0 1.3915 40 9 70640 52540
39640 -7368.28 0.000561898 40 21 0.119455 40 13 1 0 0 2.54536 40 14 1 0 0 1 0 0 1.40133 40 10 70640 52493
39680 -7298.43 0.000561179 40 21 0.130343 40 9 1 0 0 2.78847 40 10 1 0 0 1 0 0 1.20862 40 12 70640 52496
39720 -7266.02 0.000447396 40 19 0.130692 40 14 1 0 0 2.97282 40 8 1 0 0 1 0 0 1.0935 40 13 70640 52397
39760 -7266.46 0.000385508 40 22 0.129392 40 10 1 0 0 2.26387 40 10 1 0 0 1 0 0 1.5131 40 14 70640 52339
39800 -7333.69 0.000156863 40 22 0.142537 40 10 1 0 0 2.61204 40 9 1 0 0 1 0 0 1.16972 40 9 70640 52175
39840 -7373.53 0.000222196 40 21 0.131482 40 9 1 0 0 2.5392 40 13 1 0 0 1 0 0 1.38993 40 11 70640 52518
39880 -7350.57 7.45757e-05 40 18 0.123297 40 6 1 0 0 2.63917 40 15 1 0 0 1 0 0 1.31039 40 10 70640 52375
39920 -7357.32 0.000225605 40 19 0.129162 40 10 1 0 0 2.5139 40 12 1 0 0 1 0 0 1.19557 40 8 70640 52287
39960 -7251.73 4.42034e-05 40 24 0.145008 40 10 1 0 0 2.27476 40 7 1 0 0 1 0 0 1.3471 40 9 70640 52311
40000 -7299.35 0.000285957 40 20 0.131595 40 7 1 0 0 2.53399 40 8 1 0 0 1 0 0 1.43848 40 8 70640 52008
40040 -7317.6 1.00242e-05 40 20 0.124592 40 10 1 0 0 2.60274 40 9 1 0 0 1 0 0 1.27673 40 7 70640 52272
40080 -7266.31 0.000323489 40 23 0.112681 40 7 1 0 0 2.70792 40 12 1 0 0 1 0 0 1.51277 40 11 70640 52564
40120 -7342.28 0.000238723 40 21 0.119419 40 11 1 0 0 2.63589 40 8 1 0 0 1 0 0 1.46907 40 9 70640 52116
40160 -7347.49 0.000205497 40 21 0.111535 40 9 1 0 0 2.63851 40 10 1 0 0 1 0 0 1.43567 40 9 70640 52259
40200 -7291.6 1.60066e-05 40 19 0.122363 40 9 1 0 0 3.16217 40 11 1 0 0 1 0 0 1.22716 40 5 70640 52239
40240 -7311.14 0.000177002 40 23 0.118486 40 11 1 0 0 2.82436 40 7 1 0 0 1 0 0 1.41135 40 11 70640 52310
40280 -7326.37 1.99333e-05 40 19 0.130847 40 9 1 0 0 2.78388 40 7 1 0 0 1 0 0 1.22575 40 10 70640 52125
40320 -7364.67 0.000267139 40 23 0.120611 40 5 1 0 0 2.78477 40 6 1 0 0 1 0 0 1.38862 40 9 70640 52320
40360 -7289.39 0.000347091 40 23 0.146363 40 8 1 0 0 2.85651 40 7 1 0 0 1 0 0 0.98397 40 14 70640 52535
40400 -7304.29 7.09401e-05 40 21 0.129841 40 5 1 0 0 2.7459 40 8 1 0 0 1 0 0 1.25013 40 10 70640 52416
40440 -7350.77 8.9072e-05 40 27 0.132044 40 7 1 0 0 2.72069 40 14 1 0 0 1 0 0 1.34881 40 10 70640 52092
40480 -7230.32 0.000124971 40 26 0.132104 40 8 1 0 0 2.41056 40 12 1 0 0 1 0 0 1.42348 40 15 70640 52202
40520 -7244 0.0001441 40 24 0.137105 40 12 1 0 0 2.25783 40 7 1 0 0 1 0 0 1.4599 40 11 70640 52207
40560 -7364.45 6.29395e-05 40 26 0.136129 40 10 1 0 0 2.5197 40 9 1 0 0 1 0 0 1.33857 40 11 70640 52247
40600 -7223.72 0.000108331 40 19 0.119744 40 8 1 0 0 2.78976 40 13 1 0 0 1 0 0 1.4278 40 14 70640 52331
40640 -7233.87 0.000169549 40 23 0.113714 40 8 1 0 0 2.90142 40 13 1 0 0 1 0 0 1.36681 40 14 70640 52367
40680 -7270.52 0.00028917 40 24 0.130926 40 10 1 0 0 2.73267 40 8 1 0 0 1 0 0 1.1844 40 13 70640 52113
40720 -7308.15 0.000413749 40 24 0.141385 40 10 1 0 0 2.71948 40 10 1 0 0 1 0 0 1.07481 40 12 70640 52475
40760 -7245.99 1.51133e-05 40 21 0.13739 40 10 1 0 0 2.56036 40 8 1 0 0 1 0 0 1.21297 40 11 70640 52302
40800 -7324.25 4.70669e-06 40 31 0.145282 40 8 1 0 0 2.47484 40 7 1 0 0 1 0 0 1.103 40 11 70640 52058
40840 -7304.91 0.000119872 40 22 0.124313 40 8 1 0 0 2.67044 40 9 1 0 0 1 0 0 1.35369 40 12 70640 52220
40880 -7337.22 0.000335643 40 28 0.112454 40 10 1 0 0 2.60226 40 15 1 0 0 1 0 0 1.49689 40 8 70640 52279
40920 -7252.96 0.000161546 40 26 0.108256 40 9 1 0 0 2.98024 40 15 1 0 0 1 0 0 1.36828 40 9 70640 52133
40960 -7289.08 0.000217652 40 29 0.0931886 40 8 1 0 0 3.28277 40 6 1 0 0 1 0 0 1.66687 40 12 70640 52410
41000 -7400.15 0.000613903 40 19 0.0991991 40 9 1 0 0 3.30274 40 13 1 0 0 1 0 0 1.38668 40 11 70640 52298
41040 -7307.86 0.000135203 40 25 0.123163 40 9 1 0 0 2.57551 40 11 1 0 0 1 0 0 1.40098 40 14 70640 52243
41080 -7295.24 0.000510882 40 23 0.0931928 40 14 1 0 0 2.98523 40 11 1 0 0 1 0 0 1.77991 40 9 70640 52117
41120 -7293.03 0.000222986 40 26 0.120134 40 5 1 0 0 2.56546 40 9 1 0 0 1 0 0 1.5499 40 9 70640 52407
41160 -7318.27 0.000200316 40 24 0.118128 40 9 1 0 0 2.69208 40 9 1 0 0 1 0 0 1.43828 40 13 70640 52154
41200 -7271.74 3.86455e-05 40 27 0.127245 40 7 1 0 0 2.34647 40 11 1 0 0 1 0 0 1.48197 40 10 70640 51974
41240 -7321.61 0.000462019 40 26 0.116641 40 10 1 0 0 2.62739 40 7 1 0 0 1 0 0 1.48278 40 15 70640 52239
41280 -7329.41 4.35711e-05 40 30 0.108371 40 9 1 0 0 2.77528 40 8 1 0 0 1 0 0 1.50191 40 5 70640 52113
41320 -7332.91 0.000578068 40 15 0.121097 40 9 1 0 0 2.52289 40 6 1 0 0 1 0 0 1.38919 40 9 70640 52432
41360 -7308.26 0.000719122 40 23 0.112003 40 8 1 0 0 2.87063 40 7 1 0 0 1 0 0 1.48012 40 11 70640 52426
41400 -7253.34 0.0004142 40 17 0.118505 40 12 1 0 0 3.00191 40 6 1 0 0 1 0 0 1.2777 40 11 70640 52274
41440 -7304.32 0.000250727 40 10 0.106177 40 9 1 0 0 3.24972 40 12 1 0 0 1 0 0 1.36574 40 13 70640 52670
41480 -7314.08 0.000321342 40 22 0.109834 40 10 1 0 0 3.26839 40 11 1 0 0 1 0 0 1.29608 40 8 70640 52176
41520 -7324.64 0.000235643 40 19 0.124129 40 9 1 0 0 2.93535 40 7 1 0 0 1 0 0 1.36559 40 9 70640 52674
41560 -7269.97 0.000529416 40 16 0.125699 40 9 1 0 0 2.74219 40 7 1 0 0 1 0 0 1.37383 40 13 70640 52645
41600 -7253.95 0.000415256 40 19 0.140316 40 10 1 0 0 2.928 40 9 1 0 0 1 0 0 1.1043 40 9 70640 52603
41640 -7258.31 0.000117373 40 26 0.110602 40 11 1 0 0 2.80394 40 9 1 0 0 1 0 0 1.46192 40 6 70640 52476
41680 -7357 0.000501559 40 25 0.0951546 40 12 1 0 0 2.92395 40 12 1 0 0 1 0 0 1.68881 40 11 70640 52198
41720 -7318.74 0.000588849 40 19 0.102942 40 7 1 0 0 3.06549 40 6 1 0 0 1 0 0 1.463 40 12 70640 52349
41760 -7281.58 0.000453782 40 20 0.119649 40 3 1 0 0 2.90362 40 5 1 0 0 1 0 0 1.42558 40 11 70640 52563
41800 -7320.33 0.000209022 40 19 0.115118 40 6 1 0 0 2.7094 40 4 1 0 0 1 0 0 1.39551 40 9 70640 52665
41840 -7299.32 0.000160308 40 20 0.127107 40 7 1 0 0 2.45774 40 10 1 0 0 1 0 0 1.40065 40 9 70640 52318
41880 -7311.68 7.88008e-05 40 28 0.118553 40 7 1 0 0 2.77967 40 5 1 0 0 1 0 0 1.45198 40 10 70640 51979
41920 -7292.71 2.10991e-05 40 28 0.119346 40 12 1 0 0 2.85292 40 6 1 0 0 1 0 0 1.4439 40 11 70640 51952
41960 -7318.73 0.000143105 40 27 0.149843 40 10 1 0 0 2.6583 40 7 1 0 0 1 0 0 1.16848 40 8 70640 52255
42000 -7263.14 0.000258216 40 23 0.138297 40 8 1 0 0 2.70462 40 12 1 0 0 1 0 0 1.15438 40 9 70640 52387
42040 -7283.45 0.000611516 40 22 0.124467 40 12 1 0 0 2.41247 40 10 1 0 0 1 0 0 1.47019 40 10 70640 51945
42080 -7314.18 6.06026e-05 40 30 0.113084 40 10 1 0 0 2.9328 40 13 1 0 0 1 0 0 1.51009 40 6 70640 52217
42120 -7273.68 0.000362105 40 24 0.127871 40 10 1 0 0 2.8677 40 7 1 0 0 1 0 0 1.30014 40 10 70640 52342
42160 -7312.83 1.97873e-05 40 17 0.125555 40 7 1 0 0 2.38951 40 11 1 0 0 1 0 0 1.4831 40 8 70640 52288
42200 -7372.8 0.000174452 40 22 0.117836 40 7 1 0 0 2.59174 40 12 1 0 0 1 0 0 1.44409 40 11 70640 52434
42240 -7328.81 0.000269364 40 27 0.111117 40 7 1 0 0 2.90834 40 9 1 0 0 1 0 0 1.49529 40 10 70640 52035
42280 -7330.26 8.64734e-05 40 18 0.109226 40 11 1 0 0 2.65324 40 12 1 0 0 1 0 0 1.50699 40 5 70640 52556
42320 -7328.82 7.93675e-05 40 24 0.109201 40 10 1 0 0 2.84086 40 11 1 0 0 1 0 0 1.39761 40 11 70640 52310
42360 -7302.73 0.000176003 40 27 0.132269 40 11 1 0 0 2.67756 40 6 1 0 0 1 0 0 1.26631 40 7 70640 51989
42400 -7302.38 0.000173372 40 22 0.125466 40 7 1 0 0 2.73525 40 12 1 0 0 1 0 0 1.2896 40 10 70640 52085
42440 -7342.4 0.000355892 40 21 0.114891 40 8 1 0 0 2.77752 40 7 1 0 0 1 0 0 1.38516 40 11 70640 52311
42480 -7302.19 0.000428464 40 19 0.113472 40 7 1 0 0 3.1326 40 8 1 0 0 1 0 0 1.38144 40 8 70640 52291
42520 -7369.72 0.000212542 40 24 0.106583 40 10 1 0 0 2.93964 40 10 1 0 0 1 0 0 1.50567 40 9 70640 51959
42560 -7274.49 0.000874981 40 19 0.108398 40 11 1 0 0 2.72377 40 7 1 0 0 1 0 0 1.4506 40 11 70640 52428
42600 -7360.44 0.000369115 40 17 0.118672 40 7 1 0 0 2.70121 40 8 1 0 0 1 0 0 1.28234 40 8 70640 52904
42640 -7327.29 0.000445367 40 20 0.126989 40 10 1 0 0 2.94226 40 11 1 0 0 1 0 0 1.17806 40 8 70640 52705
42680 -7280.25 4.43793e-05 40 28 0.127129 40 7 1 0 0 2.49927 40 7 1 0 0 1 0 0 1.3649 40 12 70640 52398
42720 -7244.16 0.000575759 40 15 0.126208 40 7 1 0 0 2.49085 40 8 1 0 0 1 0 0 1.34157 40 10 70640 52417
42760 -7352.94 0.000318601 40 23 0.12549 40 8 1 0 0 2.50096 40 13 1 0 0 1 0 0 1.42357 40 10 70640 52202
42800 -7325.32 0.000468328 40 28 0.115296 40 6 1 0 0 2.87752 40 13 1 0 0 1 0 0 1.38871 40 12 70640 52462
42840 -7319.78 0.000190775 40 11 0.144185 40 9 1 0 0 2.39081 40 10 1 0 0 1 0 0 1.33249 40 10 70640 52831
42880 -7249.57 0.000133831 40 27 0.137569 40 9 1 0 0 2.51773 40 11 1 0 0 1 0 0 1.41935 40 8 70640 52238
