iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35000 -7111.99 7.58582e-06 40 23 0.107526 40 10 1 0 0 2.55849 40 9 1 0 0 1 0 0 1.73821 40 10 69600 51982
35040 -7168.93 0.000273171 40 19 0.114375 40 6 1 0 0 2.55256 40 13 1 0 0 1 0 0 1.52142 40 12 69600 51753
35080 -7119.21 0.000212512 40 26 0.124876 40 8 1 0 0 2.5007 40 9 1 0 0 1 0 0 1.52854 40 7 69600 52081
35120 -7193.29 0.000349243 40 20 0.120657 40 5 1 0 0 2.76791 40 5 1 0 0 1 0 0 1.25896 40 10 69600 51969
35160 -7253.24 0.000214975 40 13 0.123561 40 8 1 0 0 2.40527 40 10 1 0 0 1 0 0 1.39684 40 7 69600 52154
35200 -7156.66 0.000233328 40 17 0.124478 40 4 1 0 0 2.222 40 11 1 0 0 1 0 0 1.5303 40 12 69600 52163
35240 -7181.72 0.00013499 40 19 0.128635 40 5 1 0 0 2.30833 40 11 1 0 0 1 0 0 1.50601 40 11 69600 51753
35280 -7153.48 3.5171e-05 40 34 0.133123 40 7 1 0 0 2.26677 40 10 1 0 0 1 0 0 1.31001 40 15 69600 51747
35320 -7130.6 0.000397901 40 21 0.103904 40 7 1 0 0 2.784 40 13 1 0 0 1 0 0 1.51475 40 7 69600 51813
35360 -7171.03 0.000125445 40 21 0.133765 40 8 1 0 0 2.52788 40 13 1 0 0 1 0 0 1.22683 40 4 69600 51731
35400 -7147.83 5.06177e-05 40 25 0.114984 40 15 1 0 0 2.39827 40 7 1 0 0 1 0 0 1.575 40 13 69600 51842
35440 -7144.07 3.30597e-05 40 24 0.102036 40 8 1 0 0 2.81888 40 9 1 0 0 1 0 0 1.61909 40 3 69600 51889
35480 -7094.09 7.06476e-05 40 28 0.106216 40 8 1 0 0 2.57186 40 13 1 0 0 1 0 0 1.62435 40 9 69600 51717
35520 -7211.34 7.34642e-05 40 22 0.0990336 40 6 1 0 0 2.72823 40 9 1 0 0 1 0 0 1.71424 40 8 69600 52073
35560 -7188.51 0.000254809 40 21 0.0975338 40 11 1 0 0 2.75962 40 14 1 0 0 1 0 0 1.6374 40 10 69600 51889
35600 -7224.25 0.00054081 40 19 0.0895777 40 5 1 0 0 2.78209 40 9 1 0 0 1 0 0 1.92751 40 13 69600 52106
35640 -7168.52 0.000509165 40 20 0.114004 40 8 1 0 0 2.84191 40 13 1 0 0 1 0 0 1.46756 40 11 69600 52076
35680 -7110.13 3.10219e-06 40 25 0.111311 40 11 1 0 0 2.6859 40 15 1 0 0 1 0 0 1.39716 40 9 69600 52019
35720 -7142.02 0.000373981 40 21 0.105946 40 11 1 0 0 2.41976 40 6 1 0 0 1 0 0 1.75127 40 14 69600 51930
35760 -7151.42 0.000280512 40 21 0.112297 40 8 1 0 0 2.5786 40 9 1 0 0 1 0 0 1.64218 40 6 69600 52015
35800 -7135.72 4.60904e-05 40 22 0.114105 40 7 1 0 0 2.65818 40 13 1 0 0 1 0 0 1.60533 40 8 69600 51961
35840 -7101.18 0.000568369 40 26 0.112841 40 9 1 0 0 2.57396 40 8 1 0 0 1 0 0 1.52595 40 15 69600 52164
35880 -7121.31 0.000498633 40 23 0.101296 40 10 1 0 0 2.80278 40 10 1 0 0 1 0 0 1.53669 40 12 69600 52235
35920 -7119.62 0.000177638 40 23 0.110191 40 11 1 0 0 2.73686 40 12 1 0 0 1 0 0 1.64036 40 11 69600 51979
35960 -7170.71 0.000377841 40 18 0.132218 40 10 1 0 0 2.53006 40 12 1 0 0 1 0 0 1.25038 40 7 69600 52260
36000 -7139.02 0.00013982 40 21 0.122482 40 9 1 0 0 2.54085 40 12 1 0 0 1 0 0 1.32513 40 11 69600 51962
36040 -7149.41 9.02055e-05 40 19 0.106096 40 13 1 0 0 2.78066 40 11 1 0 0 1 0 0 1.6371 40 16 69600 51866
36080 -7128.52 0.000436846 40 25 0.0978059 40 3 1 0 0 2.8357 40 6 1 0 0 1 0 0 1.72563 40 11 69600 51946
36120 -7152.86 0.000189925 40 19 0.114741 40 8 1 0 0 2.86522 40 5 1 0 0 1 0 0 1.41149 40 7 69600 51923
36160 -7115.41 2.02919e-05 40 29 0.128949 40 14 1 0 0 2.40147 40 13 1 0 0 1 0 0 1.47821 40 6 69600 51702
36200 -7119.86 0.00020445 40 27 0.11873 40 5 1 0 0 2.8407 40 10 1 0 0 1 0 0 1.40013 40 13 69600 51844
36240 -7126.06 0.00012066 40 22 0.134447 40 10 1 0 0 2.62965 40 11 1 0 0 1 0 0 1.35735 40 15 69600 51897
36280 -7077.38 0.000441146 40 15 0.119806 40 15 1 0 0 2.36731 40 9 1 0 0 1 0 0 1.50019 40 9 69600 52250
36320 -7121.32 0.000123667 40 27 0.114833 40 4 1 0 0 2.89982 40 5 1 0 0 1 0 0 1.40062 40 11 69600 51741
36360 -7210.05 0.000173246 40 21 0.118421 40 11 1 0 0 2.21416 40 11 1 0 0 1 0 0 1.79528 40 8 69600 52081
36400 -7112.92 2.93341e-06 40 28 0.13604 40 11 1 0 0 2.40553 40 7 1 0 0 1 0 0 1.27647 40 10 69600 51835
36440 -7124.75 6.42183e-05 40 28 0.147064 40 9 1 0 0 1.95894 40 6 1 0 0 1 0 0 1.37371 40 13 69600 51982
36480 -7146.04 0.000159157 40 24 0.115856 40 13 1 0 0 2.75223 40 11 1 0 0 1 0 0 1.52918 40 6 69600 52018
36520 -7218.5 0.000162229 40 24 0.100722 40 12 1 0 0 2.71666 40 10 1 0 0 1 0 0 1.65979 40 9 69600 51691
36560 -7198.32 0.000749743 40 27 0.10262 40 8 1 0 0 2.47546 40 7 1 0 0 1 0 0 1.74819 40 12 69600 51900
36600 -7137.3 0.000278658 40 19 0.102097 40 4 1 0 0 2.5628 40 6 1 0 0 1 0 0 1.86775 40 15 69600 51888
36640 -7201.96 0.000446221 40 21 0.109077 40 10 1 0 0 2.66331 40 11 1 0 0 1 0 0 1.43558 40 12 69600 52189
36680 -7199.33 0.000174337 40 22 0.106392 40 11 1 0 0 2.68927 40 11 1 0 0 1 0 0 1.58745 40 11 69600 51957
36720 -7147.91 1.21218e-05 40 23 0.132695 40 11 1 0 0 2.50744 40 10 1 0 0 1 0 0 1.34021 40 8 69600 51945
36760 -7152.44 4.34815e-05 40 28 0.105092 40 9 1 0 0 3.02357 40 12 1 0 0 1 0 0 1.58607 40 5 69600 51736
36800 -7168.32 0.000478962 40 20 0.103645 40 13 1 0 0 2.07989 40 9 1 0 0 1 0 0 1.97736 40 11 69600 52222
36840 -7233.94 0.000293526 40 18 0.124971 40 10 1 0 0 2.41389 40 12 1 0 0 1 0 0 1.53222 40 9 69600 52192
36880 -7164.68 5.14486e-05 40 22 0.121422 40 12 1 0 0 2.40234 40 5 1 0 0 1 0 0 1.45909 40 11 69600 51872
36920 -7143.34 0.000103107 40 29 0.135227 40 11 1 0 0 2.36912 40 8 1 0 0 1 0 0 1.34439 40 7 69600 51719
36960 -7131.24 0.000336365 40 24 0.125743 40 6 1 0 0 2.68154 40 14 1 0 0 1 0 0 1.35526 40 13 69600 51892
37000 -7195.86 0.000170777 40 22 0.122894 40 10 1 0 0 2.6111 40 9 1 0 0 1 0 0 1.38812 40 9 69600 51942
37040 -7142.94 7.33849e-05 40 29 0.11046 40 8 1 0 0 2.75482 40 13 1 0 0 1 0 0 1.43503 40 11 69600 51786
37080 -7147.65 0.000199575 40 27 0.14039 40 12 1 0 0 2.15497 40 10 1 0 0 1 0 0 1.51654 40 10 69600 51745
37120 -7130.28 0.000189099 40 27 0.121339 40 4 1 0 0 2.39794 40 15 1 0 0 1 0 0 1.56609 40 14 69600 51856
37160 -7098.16 6.09046e-05 40 22 0.125237 40 8 1 0 0 2.27077 40 7 1 0 0 1 0 0 1.53142 40 11 69600 52055
37200 -7168.49 0.00037535 40 20 0.131056 40 3 1 0 0 2.48682 40 8 1 0 0 1 0 0 1.33174 40 11 69600 51996
37240 -7170.01 0.000518768 40 19 0.0976699 40 9 1 0 0 2.96711 40 9 1 0 0 1 0 0 1.61359 40 7 69600 51659
37280 -7170.4 1.44725e-05 40 19 0.127515 40 14 1 0 0 2.48631 40 11 1 0 0 1 0 0 1.3004 40 11 69600 52210
37320 -7112.39 0.00013736 40 25 0.124823 40 11 1 0 0 2.35406 40 14 1 0 0 1 0 0 1.48168 40 12 69600 51638
37360 -7095.18 0.000212901 40 28 0.152482 40 9 1 0 0 2.02679 40 10 1 0 0 1 0 0 1.28155 40 12 69600 52036
37400 -7153.48 2.96416e-05 40 24 0.157422 40 13 1 0 0 2.11636 40 7 1 0 0 1 0 0 1.27733 40 17 69600 51844
37440 -7162.08 7.9322e-05 40 28 0.142753 40 6 1 0 0 2.37697 40 16 1 0 0 1 0 0 1.34978 40 12 69600 51725
37480 -7153.13 0.000246063 40 19 0.134047 40 10 1 0 0 2.42381 40 10 1 0 0 1 0 0 1.40383 40 11 69600 52008
37520 -7132.06 0.000120677 40 24 0.128428 40 9 1 0 0 2.35566 40 13 1 0 0 1 0 0 1.3915 40 9 69600 51886
37560 -7201.2 0.000200467 40 24 0.116244 40 7 1 0 0 2.5327 40 9 1 0 0 1 0 0 1.51719 40 7 69600 52053
37600 -7147.38 0.00017235 40 24 0.128178 40 7 1 0 0 2.23998 40 7 1 0 0 1 0 0 1.49796 40 6 69600 52164
37640 -7158.88 2.43531e-05 40 24 0.115434 40 8 1 0 0 2.50476 40 7 1 0 0 1 0 0 1.50333 40 11 69600 51744
37680 -7096.46 4.17173e-05 40 27 0.104797 40 12 1 0 0 2.9053 40 14 1 0 0 1 0 0 1.67601 40 9 69600 51832
37720 -7118.34 3.18253e-05 40 28 0.114676 40 8 1 0 0 2.58081 40 6 1 0 0 1 0 0 1.49675 40 6 69600 51984
37760 -7252.1 0.000364961 40 21 0.123461 40 9 1 0 0 2.17409 40 5 1 0 0 1 0 0 1.70199 40 15 69600 51965
37800 -7151.79 0.000502803 40 18 0.118815 40 10 1 0 0 2.3913 40 10 1 0 0 1 0 0 1.53625 40 8 69600 52181
37840 -7176.03 0.000133188 40 20 0.129395 40 4 1 0 0 2.37306 40 9 1 0 0 1 0 0 1.38916 40 10 69600 52003
37880 -7077.22 8.69235e-05 40 23 0.128119 40 7 1 0 0 2.41934 40 10 1 0 0 1 0 0 1.39208 40 13 69600 51985
37920 -7242.25 0.000827332 40 23 0.111149 40 8 1 0 0 2.70276 40 9 1 0 0 1 0 0 1.49178 40 8 69600 52231
37960 -7105.16 4.49534e-05 40 23 0.108834 40 4 1 0 0 2.41693 40 14 1 0 0 1 0 0 1.76438 40 7 69600 51836
38000 -7164.6 2.21937e-05 40 28 0.111929 40 9 1 0 0 2.58529 40 12 1 0 0 1 0 0 1.5502 40 12 69600 51680
38040 -7158.21 0.000113842 40 22 0.108652 40 12 1 0 0 2.83079 40 9 1 0 0 1 0 0 1.40271 40 18 69600 51725
38080 -7165.16 0.00042791 40 24 0.126663 40 9 1 0 0 2.65788 40 10 1 0 0 1 0 0 1.41852 40 10 69600 51902
38120 -7147.17 0.000221632 40 19 0.118482 40 9 1 0 0 2.66507 40 14 1 0 0 1 0 0 1.49673 40 16 69600 52334
38160 -7162.88 0.000212923 40 18 0.0994681 40 6 1 0 0 2.80038 40 6 1 0 0 1 0 0 1.79577 40 11 69600 52057
38200 -7149.35 0.00018744 40 20 0.0986967 40 11 1 0 0 2.80516 40 6 1 0 0 1 0 0 1.76175 40 12 69600 51919
38240 -7112.57 0.000278284 40 22 0.0975673 40 7 1 0 0 2.64883 40 9 1 0 0 1 0 0 1.63278 40 9 69600 51925
38280 -7127.38 0.000417141 40 26 0.118101 40 10 1 0 0 2.62783 40 12 1 0 0 1 0 0 1.41975 40 11 69600 51854
38320 -7107.48 8.56691e-06 40 24 0.118711 40 13 1 0 0 2.41321 40 5 1 0 0 1 0 0 1.55817 40 14 69600 51890
38360 -7148.03 0.00056159 40 31 0.130393 40 4 1 0 0 2.43628 40 10 1 0 0 1 0 0 1.27686 40 8 69600 51878
38400 -7137.69 0.000275444 40 19 0.126802 40 8 1 0 0 2.63161 40 5 1 0 0 1 0 0 1.34194 40 10 69600 51836
38440 -7135.99 0.000108467 40 28 0.116988 40 11 1 0 0 2.58124 40 8 1 0 0 1 0 0 1.58932 40 10 69600 51981
38480 -7170.44 0.000268637 40 24 0.117039 40 15 1 0 0 2.4843 40 7 1 0 0 1 0 0 1.55255 40 10 69600 51919
38520 -7140.17 0.000350605 40 22 0.122456 40 9 1 0 0 2.90126 40 10 1 0 0 1 0 0 1.25846 40 8 69600 51943
38560 -7172.87 0.000161865 40 27 0.11439 40 3 1 0 0 2.87041 40 11 1 0 0 1 0 0 1.42853 40 10 69600 51586
38600 -7187.81 0.00112389 40 22 0.104688 40 10 1 0 0 2.80611 40 11 1 0 0 1 0 0 1.46855 40 7 69600 52000
38640 -7181.88 0.000149719 40 28 0.11383 40 6 1 0 0 2.36073 40 7 1 0 0 1 0 0 1.54865 40 12 69600 51755
38680 -7121.3 0.00026188 40 26 0.13087 40 11 1 0 0 2.49363 40 9 1 0 0 1 0 0 1.37305 40 11 69600 51850
38720 -7136.34 0.00056962 40 18 0.109396 40 9 1 0 0 2.83871 40 8 1 0 0 1 0 0 1.47909 40 8 69600 52014
38760 -7177.77 0.000125133 40 28 0.0975735 40 12 1 0 0 2.76659 40 12 1 0 0 1 0 0 1.70157 40 10 69600 51810
38800 -7120.94 0.000450475 40 11 0.110512 40 14 1 0 0 2.83277 40 9 1 0 0 1 0 0 1.46372 40 8 69600 52228
38840 -7187.4 0.000229084 40 19 0.117461 40 10 1 0 0 2.76751 40 8 1 0 0 1 0 0 1.29853 40 7 69600 51969
38880 -7127.06 0.00016489 40 25 0.114988 40 8 1 0 0 2.82774 40 11 1 0 0 1 0 0 1.43621 40 14 69600 51609
38920 -7175.88 0.000226392 40 27 0.118326 40 9 1 0 0 2.54378 40 9 1 0 0 1 0 0 1.51511 40 11 69600 52009
38960 -7148.66 0.000462185 40 25 0.146164 40 13 1 0 0 2.00052 40 11 1 0 0 1 0 0 1.35843 40 9 69600 52109
39000 -7170.31 0.000396524 40 19 0.127903 40 7 1 0 0 2.52109 40 12 1 0 0 1 0 0 1.21041 40 9 69600 52073
39040 -7179.62 1.86946e-05 40 22 0.139051 40 15 1 0 0 2.34731 40 10 1 0 0 1 0 0 1.3977 40 7 69600 51747
39080 -7183.76 3.46086e-05 40 27 0.121958 40 8 1 0 0 2.66559 40 8 1 0 0 1 0 0 1.37971 40 10 69600 51946
39120 -7187.12 0.000594973 40 24 0.111761 40 6 1 0 0 2.4541 40 11 1 0 0 1 0 0 1.55609 40 5 69600 51701
39160 -7181.43 0.000143054 40 19 0.122126 40 10 1 0 0 2.77327 40 9 1 0 0 1 0 0 1.37134 40 10 69600 52052
39200 -7113.22 0.000168536 40 26 0.130743 40 9 1 0 0 2.8194 40 7 1 0 0 1 0 0 1.2383 40 10 69600 51715
39240 -7161.61 0.000392237 40 21 0.114046 40 8 1 0 0 2.70564 40 9 1 0 0 1 0 0 1.52751 40 9 69600 51843
39280 -7189.46 0.000565245 40 24 0.111733 40 8 1 0 0 2.70514 40 9 1 0 0 1 0 0 1.56812 40 11 69600 51859
39320 -7256.14 0.000353434 40 18 0.122591 40 10 1 0 0 2.33252 40 11 1 0 0 1 0 0 1.39255 40 12 69600 52172
39360 -7167.63 4.93007e-05 40 25 0.139816 40 5 1 0 0 2.11658 40 14 1 0 0 1 0 0 1.48856 40 8 69600 51920
39400 -7221.3 0.000179577 40 24 0.132354 40 9 1 0 0 2.25273 40 10 1 0 0 1 0 0 1.50446 40 6 69600 51871
39440 -7139.69 0.000204874 40 22 0.119622 40 6 1 0 0 2.43612 40 10 1 0 0 1 0 0 1.63074 40 17 69600 51686
39480 -7159.56 0.000222547 40 26 0.14511 40 8 1 0 0 2.28272 40 3 1 0 0 1 0 0 1.23842 40 12 69600 51984
39520 -7130.94 0.000132553 40 21 0.136126 40 10 1 0 0 2.35893 40 8 1 0 0 1 0 0 1.34265 40 14 69600 51892
39560 -7162.74 0.000153462 40 25 0.115936 40 11 1 0 0 2.57491 40 12 1 0 0 1 0 0 1.45803 40 8 69600 52024
39600 -7171.26 0.000217224 40 25 0.105133 40 6 1 0 0 2.97623 40 10 1 0 0 1 0 0 1.42118 40 6 69600 51793
39640 -7194.36 0.000718536 40 20 0.108754 40 7 1 0 0 2.73809 40 10 1 0 0 1 0 0 1.55924 40 15 69600 51914
39680 -7160.69 0.000152472 40 21 0.131547 40 11 1 0 0 2.50849 40 8 1 0 0 1 0 0 1.37914 40 12 69600 51971
39720 -7146.92 0.000165823 40 27 0.119753 40 10 1 0 0 2.89759 40 8 1 0 0 1 0 0 1.27816 40 6 69600 51889
39760 -7163.47 1.44951e-05 40 25 0.126197 40 15 1 0 0 2.30168 40 5 1 0 0 1 0 0 1.52069 40 16 69600 51882
39800 -7146.3 7.29863e-05 40 26 0.121796 40 10 1 0 0 2.6111 40 8 1 0 0 1 0 0 1.32792 40 10 69600 51710
39840 -7093.49 4.63855e-06 40 25 0.113009 40 8 1 0 0 2.7301 40 10 1 0 0 1 0 0 1.42462 40 14 69600 51768
39880 -7274.87 8.47164e-05 40 34 0.123859 40 13 1 0 0 2.62998 40 11 1 0 0 1 0 0 1.37361 40 12 69600 51678
39920 -7127.42 0.000280239 40 26 0.120682 40 2 1 0 0 2.41845 40 13 1 0 0 1 0 0 1.36756 40 13 69600 52040
39960 -7159.49 0.000343159 40 20 0.127355 40 9 1 0 0 2.51672 40 10 1 0 0 1 0 0 1.39071 40 8 69600 51758
40000 -7114.95 0.000322688 40 18 0.117561 40 6 1 0 0 2.59026 40 11 1 0 0 1 0 0 1.40528 40 11 69600 52127
40040 -7196.79 0.000128605 40 25 0.110442 40 13 1 0 0 2.67039 40 8 1 0 0 1 0 0 1.48893 40 11 69600 52037
40080 -7117.97 0.000179536 40 22 0.130035 40 9 1 0 0 2.75228 40 9 1 0 0 1 0 0 1.28051 40 11 69600 52115
40120 -7177.91 0.000125273 40 24 0.126129 40 7 1 0 0 2.64429 40 8 1 0 0 1 0 0 1.27598 40 11 69600 51904
40160 -7128.27 0.000183709 40 21 0.11282 40 11 1 0 0 2.80228 40 9 1 0 0 1 0 0 1.3653 40 12 69600 51722
40200 -7152.98 1.36253e-05 40 29 0.121814 40 8 1 0 0 1.98897 40 13 1 0 0 1 0 0 1.74253 40 17 69600 51794
40240 -7146.08 0.000140838 40 29 0.0976019 40 13 1 0 0 2.60488 40 8 1 0 0 1 0 0 1.87743 40 12 69600 51870
40280 -7189.62 0.000178712 40 18 0.102775 40 9 1 0 0 2.32077 40 13 1 0 0 1 0 0 1.93474 40 7 69600 52010
40320 -7147.58 0.000278388 40 12 0.104292 40 11 1 0 0 2.5587 40 12 1 0 0 1 0 0 1.6427 40 13 69600 51709
40360 -7168.26 0.000526059 40 24 0.123087 40 9 1 0 0 2.5544 40 7 1 0 0 1 0 0 1.50062 40 10 69600 51775
40400 -7155.22 0.000137111 40 19 0.128838 40 11 1 0 0 2.48501 40 10 1 0 0 1 0 0 1.39553 40 12 69600 52161
40440 -7181.86 0.000121085 40 25 0.115149 40 9 1 0 0 2.50094 40 8 1 0 0 1 0 0 1.50603 40 6 69600 51991
40480 -7188.7 6.55826e-05 40 19 0.12278 40 7 1 0 0 2.5627 40 13 1 0 0 1 0 0 1.42186 40 6 69600 52060
40520 -7142.96 9.38022e-05 40 25 0.121614 40 8 1 0 0 2.64771 40 13 1 0 0 1 0 0 1.43835 40 8 69600 51880
40560 -7142.36 0.000107979 40 21 0.119661 40 8 1 0 0 2.69735 40 7 1 0 0 1 0 0 1.42468 40 12 69600 51876
40600 -7135.01 0.000113321 40 27 0.120468 40 7 1 0 0 2.49363 40 9 1 0 0 1 0 0 1.62322 40 6 69600 52145
40640 -7195.36 0.000416306 40 18 0.127391 40 9 1 0 0 2.41137 40 5 1 0 0 1 0 0 1.39977 40 7 69600 52045
40680 -7081.11 0.000437757 40 24 0.089878 40 11 1 0 0 2.95958 40 12 1 0 0 1 0 0 1.76387 40 11 69600 51932
40720 -7244.99 0.000492558 40 12 0.094336 40 4 1 0 0 3.41015 40 14 1 0 0 1 0 0 1.48398 40 10 69600 52185
40760 -7188.26 0.000311401 40 18 0.0979367 40 9 1 0 0 2.65634 40 9 1 0 0 1 0 0 1.82474 40 14 69600 52031
40800 -7151.97 0.000268976 40 24 0.111007 40 5 1 0 0 2.44696 40 8 1 0 0 1 0 0 1.57858 40 12 69600 51708
40840 -7166.72 2.43131e-05 40 21 0.122131 40 10 1 0 0 2.40286 40 12 1 0 0 1 0 0 1.41889 40 8 69600 52011
40880 -7107.2 0.000261781 40 28 0.142119 40 4 1 0 0 2.33336 40 10 1 0 0 1 0 0 1.39651 40 15 69600 51916
40920 -7165.05 0.000172202 40 21 0.112047 40 11 1 0 0 2.86927 40 9 1 0 0 1 0 0 1.43576 40 7 69600 51874
40960 -7154.14 0.000339966 40 25 0.123436 40 14 1 0 0 2.50317 40 10 1 0 0 1 0 0 1.32217 40 10 69600 51975
41000 -7158.9 0.000162367 40 24 0.108337 40 11 1 0 0 2.88231 40 12 1 0 0 1 0 0 1.40549 40 15 69600 51830
41040 -7205.61 6.85791e-05 40 24 0.115137 40 12 1 0 0 2.4238 40 5 1 0 0 1 0 0 1.65045 40 13 69600 51996
41080 -7175.84 0.00029798 40 28 0.140558 40 12 1 0 0 2.57748 40 4 1 0 0 1 0 0 1.25127 40 13 69600 51813
41120 -7098.03 0.000276304 40 26 0.121318 40 7 1 0 0 2.4103 40 13 1 0 0 1 0 0 1.39977 40 4 69600 51872
41160 -7104.03 0.000391641 40 27 0.122521 40 13 1 0 0 2.45412 40 6 1 0 0 1 0 0 1.39678 40 13 69600 52186
41200 -7125.83 4.42391e-05 40 19 0.110002 40 12 1 0 0 2.54689 40 10 1 0 0 1 0 0 1.63618 40 14 69600 52098
41240 -7187.22 0.000276162 40 28 0.104845 40 4 1 0 0 2.99656 40 10 1 0 0 1 0 0 1.34938 40 9 69600 51865
41280 -7155.44 0.000291173 40 25 0.103047 40 10 1 0 0 3.1808 40 9 1 0 0 1 0 0 1.45201 40 7 69600 52026
41320 -7126.64 0.000358228 40 27 0.123585 40 11 1 0 0 2.12159 40 11 1 0 0 1 0 0 1.69148 40 7 69600 51863
41360 -7143.6 0.000305108 40 22 0.101187 40 10 1 0 0 2.57937 40 7 1 0 0 1 0 0 1.7066 40 9 69600 52054
41400 -7199.88 0.000105605 40 22 0.120101 40 8 1 0 0 2.81075 40 17 1 0 0 1 0 0 1.38955 40 11 69600 51882
41440 -7155 0.000196327 40 28 0.100596 40 9 1 0 0 2.66914 40 9 1 0 0 1 0 0 1.66607 40 8 69600 51755
41480 -7155.78 0.000136875 40 20 0.0934631 40 9 1 0 0 2.53683 40 13 1 0 0 1 0 0 2.06004 40 12 69600 51835
41520 -7134.96 4.24812e-06 40 28 0.0924627 40 9 1 0 0 2.77078 40 12 1 0 0 1 0 0 1.70542 40 6 69600 51590
41560 -7109.65 9.55753e-05 40 26 0.129129 40 10 1 0 0 2.49926 40 11 1 0 0 1 0 0 1.44327 40 6 69600 51962
41600 -7079.26 6.29435e-05 40 20 0.124067 40 10 1 0 0 2.40055 40 12 1 0 0 1 0 0 1.61076 40 13 69600 51719
41640 -7146.52 0.000382209 40 24 0.105982 40 5 1 0 0 2.85164 40 10 1 0 0 1 0 0 1.5058 40 11 69600 51798
41680 -7156.07 9.01924e-05 40 25 0.117683 40 11 1 0 0 2.63415 40 9 1 0 0 1 0 0 1.52437 40 11 69600 51865
41720 -7210.54 9.37777e-05 40 28 0.143686 40 8 1 0 0 2.36055 40 11 1 0 0 1 0 0 1.22372 40 14 69600 52056
41760 -7145.56 9.5631e-05 40 25 0.115802 40 10 1 0 0 2.23287 40 9 1 0 0 1 0 0 1.63779 40 5 69600 51805
41800 -7203.86 9.53876e-06 40 22 0.110319 40 11 1 0 0 2.4933 40 12 1 0 0 1 0 0 1.5941 40 5 69600 51956
41840 -7142.28 6.80617e-05 40 27 0.119973 40 12 1 0 0 2.37595 40 10 1 0 0 1 0 0 1.5349 40 9 69600 51830
41880 -7179.91 0.0003399 40 22 0.106797 40 6 1 0 0 2.66488 40 7 1 0 0 1 0 0 1.57548 40 13 69600 52053
41920 -7132.53 0.00014456 40 23 0.137371 40 6 1 0 0 2.45974 40 17 1 0 0 1 0 0 1.35908 40 7 69600 51944
41960 -7090.15 0.000109235 40 27 0.147554 40 12 1 0 0 2.26586 40 13 1 0 0 1 0 0 1.22502 40 12 69600 52011
42000 -7127.72 9.2541e-05 40 28 0.135749 40 6 1 0 0 2.34133 40 5 1 0 0 1 0 0 1.45494 40 9 69600 51923
42040 -7097.6 0.000351249 40 29 0.118317 40 10 1 0 0 2.52949 40 10 1 0 0 1 0 0 1.52859 40 3 69600 51981
42080 -7136.84 0.000163654 40 24 0.130094 40 14 1 0 0 2.38039 40 9 1 0 0 1 0 0 1.47057 40 10 69600 51978
42120 -7202.05 0.000209757 40 25 0.12719 40 9 1 0 0 2.48 40 7 1 0 0 1 0 0 1.27623 40 9 69600 51887
42160 -7237.26 9.03813e-05 40 29 0.138548 40 10 1 0 0 2.41655 40 13 1 0 0 1 0 0 1.25097 40 9 69600 51788
42200 -7131.5 9.50126e-06 40 31 0.127699 40 10 1 0 0 2.55855 40 9 1 0 0 1 0 0 1.41409 40 12 69600 51725
42240 -7128.09 0.000278871 40 25 0.11591 40 16 1 0 0 2.57233 40 7 1 0 0 1 0 0 1.51067 40 9 69600 51727
42280 -7156.37 0.000229621 40 22 0.123481 40 11 1 0 0 2.67679 40 14 1 0 0 1 0 0 1.51278 40 9 69600 51799
42320 -7161.87 0.000490842 40 16 0.113633 40 6 1 0 0 2.55635 40 10 1 0 0 1 0 0 1.55072 40 12 69600 52018
42360 -7160.98 0.000350879 40 23 0.126336 40 7 1 0 0 2.69282 40 13 1 0 0 1 0 0 1.31463 40 7 69600 51958
42400 -7129.72 0.000409796 40 15 0.0993463 40 14 1 0 0 2.77265 40 8 1 0 0 1 0 0 1.6404 40 7 69600 52015
42440 -7111.23 0.000385813 40 18 0.105398 40 3 1 0 0 2.63939 40 10 1 0 0 1 0 0 1.70875 40 14 69600 52160
42480 -7144.89 8.02247e-05 40 30 0.107429 40 8 1 0 0 2.79797 40 11 1 0 0 1 0 0 1.54655 40 13 69600 52013
42520 -7159.59 0.000416532 40 17 0.118813 40 9 1 0 0 2.54313 40 10 1 0 0 1 0 0 1.40985 40 8 69600 51849
42560 -7186.79 4.94931e-05 40 24 0.126471 40 6 1 0 0 2.74882 40 12 1 0 0 1 0 0 1.31126 40 7 69600 52015
42600 -7166.9 0.000177134 40 28 0.130534 40 7 1 0 0 2.21631 40 5 1 0 0 1 0 0 1.42525 40 5 69600 51801
42640 -7156.5 9.97093e-05 40 23 0.128199 40 13 1 0 0 2.63561 40 8 1 0 0 1 0 0 1.24753 40 10 69600 51918
42680 -7114.72 0.000125099 40 27 0.10163 40 9 1 0 0 2.84319 40 8 1 0 0 1 0 0 1.56296 40 6 69600 52019
42720 -7179.78 8.00679e-06 40 28 0.105031 40 10 1 0 0 2.72889 40 14 1 0 0 1 0 0 1.59936 40 6 69600 51972
42760 -7129.98 6.60934e-05 40 28 0.134288 40 14 1 0 0 2.59373 40 10 1 0 0 1 0 0 1.25778 40 7 69600 51829
42800 -7137.03 0.000550543 40 21 0.112835 40 10 1 0 0 2.50327 40 7 1 0 0 1 0 0 1.44814 40 12 69600 51821
