iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
23280 -6861.52 0.00248745 40 9 0.0901411 40 8 1 0 0 2.79941 40 10 1 0 0 1 0 0 1.86358 40 13 141120 113591
23320 -6842.04 0.00152616 40 11 0.0996196 40 9 1 0 0 2.66824 40 11 1 0 0 1 0 0 1.75652 40 10 141120 113736
23360 -6815.81 0.00186374 40 10 0.117085 40 10 1 0 0 2.7747 40 6 1 0 0 1 0 0 1.45777 40 10 141120 113456
23400 -6856.46 0.00259103 40 13 0.091499 40 10 1 0 0 2.69258 40 13 1 0 0 1 0 0 1.84783 40 13 141120 113731
23440 -6807.62 0.00167101 40 12 0.112604 40 10 1 0 0 2.67973 40 9 1 0 0 1 0 0 1.5391 40 11 141120 113847
23480 -6811.47 0.0018407 40 7 0.0993475 40 10 1 0 0 2.51451 40 5 1 0 0 1 0 0 1.96288 40 7 141120 113457
23520 -6867.29 0.0020091 40 12 0.0869527 40 10 1 0 0 2.7218 40 9 1 0 0 1 0 0 2.17477 40 12 141120 113638
23560 -6856.9 0.00180736 40 15 0.104581 40 14 1 0 0 2.36282 40 10 1 0 0 1 0 0 1.87074 40 6 141120 113917
23600 -6811.11 0.00157403 40 13 0.11655 40 12 1 0 0 2.46187 40 11 1 0 0 1 0 0 1.6431 40 11 141120 113620
23640 -6833.07 0.00127965 40 11 0.0973775 40 9 1 0 0 2.84061 40 9 1 0 0 1 0 0 1.79253 40 12 141120 113568
23680 -6881.89 0.0017602 40 8 0.117929 40 6 1 0 0 2.36986 40 10 1 0 0 1 0 0 1.50205 40 10 141120 113405
23720 -6844.16 0.00212207 40 10 0.112557 40 9 1 0 0 2.54519 40 9 1 0 0 1 0 0 1.60359 40 13 141120 113645
23760 -6882.17 0.00146874 40 10 0.106681 40 8 1 0 0 2.68499 40 15 1 0 0 1 0 0 1.68732 40 5 141120 113770
23800 -6871.48 0.00180769 40 9 0.120229 40 10 1 0 0 2.53448 40 8 1 0 0 1 0 0 1.48665 40 9 141120 113453
23840 -6842.87 0.00132958 40 8 0.109382 40 15 1 0 0 2.27071 40 11 1 0 0 1 0 0 1.71147 40 11 141120 113927
23880 -6872.9 0.00155717 40 8 0.106923 40 9 1 0 0 2.48133 40 6 1 0 0 1 0 0 1.6701 40 9 141120 113785
23920 -6850.07 0.00134823 40 13 0.122274 40 12 1 0 0 2.71248 40 10 1 0 0 1 0 0 1.45273 40 10 141120 113730
23960 -6831.86 0.00125288 40 11 0.119916 40 9 1 0 0 2.7909 40 11 1 0 0 1 0 0 1.42997 40 9 141120 113406
24000 -6835.93 0.00157441 40 15 0.119199 40 11 1 0 0 2.36019 40 12 1 0 0 1 0 0 1.61376 40 7 141120 113479
24040 -6839.58 0.00157962 40 14 0.132594 40 10 1 0 0 2.20532 40 12 1 0 0 1 0 0 1.46256 40 10 141120 113796
24080 -6837.24 0.00230104 40 9 0.0875008 40 9 1 0 0 2.70683 40 11 1 0 0 1 0 0 1.86484 40 11 141120 114047
24120 -6833.72 0.00206645 40 7 0.101646 40 8 1 0 0 2.61911 40 12 1 0 0 1 0 0 1.64559 40 17 141120 114030
24160 -6853.03 0.00211686 40 5 0.101104 40 10 1 0 0 2.78838 40 5 1 0 0 1 0 0 1.67156 40 10 141120 114080
24200 -6826.84 0.00114717 40 11 0.105849 40 6 1 0 0 2.49786 40 12 1 0 0 1 0 0 1.72304 40 8 141120 113639
24240 -6838.43 0.00115059 40 9 0.119728 40 8 1 0 0 2.46422 40 9 1 0 0 1 0 0 1.54116 40 14 141120 113684
24280 -6812.45 0.00115572 40 13 0.11427 40 15 1 0 0 2.54614 40 12 1 0 0 1 0 0 1.62312 40 10 141120 113647
24320 -6845.81 0.00192848 40 10 0.107344 40 15 1 0 0 2.50914 40 7 1 0 0 1 0 0 1.8696 40 12 141120 113664
24360 -6831.99 0.00175883 40 13 0.114828 40 5 1 0 0 2.11865 40 13 1 0 0 1 0 0 1.76038 40 10 141120 113366
24400 -6860.43 0.0015484 40 12 0.104575 40 9 1 0 0 2.52977 40 10 1 0 0 1 0 0 1.69699 40 6 141120 113849
24440 -6826.29 0.00196752 40 10 0.121661 40 5 1 0 0 2.11429 40 14 1 0 0 1 0 0 1.68294 40 5 141120 113506
24480 -6854.83 0.00235214 40 14 0.102542 40 12 1 0 0 2.64739 40 9 1 0 0 1 0 0 1.59201 40 6 141120 113672
24520 -6871.03 0.0013526 40 7 0.122151 40 8 1 0 0 2.40803 40 12 1 0 0 1 0 0 1.53851 40 11 141120 113818
24560 -6871.15 0.00187689 40 8 0.135496 40 7 1 0 0 2.23204 40 10 1 0 0 1 0 0 1.41405 40 12 141120 113776
24600 -6884.75 0.00219184 40 10 0.131637 40 7 1 0 0 1.9686 40 8 1 0 0 1 0 0 1.73265 40 6 141120 113559
24640 -6838.28 0.00114087 40 9 0.114949 40 11 1 0 0 2.53551 40 8 1 0 0 1 0 0 1.65506 40 9 141120 113683
24680 -6843.86 0.000697341 40 10 0.127462 40 9 1 0 0 2.16507 40 5 1 0 0 1 0 0 1.64981 40 13 141120 113391
24720 -6817.3 0.00186521 40 12 0.113074 40 8 1 0 0 2.55347 40 11 1 0 0 1 0 0 1.66984 40 14 141120 113392
24760 -6855.28 0.0021145 40 9 0.115761 40 10 1 0 0 2.53137 40 5 1 0 0 1 0 0 1.56375 40 12 141120 113788
24800 -6836.21 0.00191868 40 8 0.0937047 40 12 1 0 0 2.53455 40 9 1 0 0 1 0 0 1.92894 40 7 141120 113490
24840 -6848.72 0.00171187 40 16 0.11825 40 8 1 0 0 2.3119 40 8 1 0 0 1 0 0 1.69855 40 8 141120 113524
24880 -6833.55 0.00122419 40 10 0.114114 40 5 1 0 0 2.44094 40 10 1 0 0 1 0 0 1.61444 40 7 141120 113687
24920 -6830.53 0.00202869 40 14 0.0980275 40 9 1 0 0 2.85981 40 11 1 0 0 1 0 0 1.60529 40 9 141120 113581
24960 -6834.58 0.00164321 40 5 0.0964109 40 8 1 0 0 2.74418 40 12 1 0 0 1 0 0 1.71842 40 8 141120 113522
25000 -6865.95 0.00148534 40 4 0.106604 40 8 1 0 0 2.56452 40 12 1 0 0 1 0 0 1.78863 40 14 141120 113824
25040 -6844.35 0.00130065 40 8 0.124884 40 9 1 0 0 2.25573 40 7 1 0 0 1 0 0 1.54964 40 13 141120 113932
25080 -6853.04 0.0017336 40 6 0.112547 40 5 1 0 0 2.53894 40 6 1 0 0 1 0 0 1.39777 40 10 141120 113453
25120 -6814.98 0.00114799 40 14 0.143392 40 11 1 0 0 2.14092 40 9 1 0 0 1 0 0 1.50582 40 10 141120 113502
25160 -6851.22 0.00201274 40 11 0.114033 40 13 1 0 0 2.12859 40 10 1 0 0 1 0 0 1.80527 40 11 141120 113404
25200 -6859.73 0.00119891 40 11 0.106778 40 5 1 0 0 2.571 40 14 1 0 0 1 0 0 1.59986 40 7 141120 113848
25240 -6826.35 0.00193747 40 12 0.0922523 40 13 1 0 0 2.61153 40 13 1 0 0 1 0 0 2.08976 40 13 141120 113436
25280 -6850.21 0.00189296 40 7 0.106918 40 12 1 0 0 2.66394 40 11 1 0 0 1 0 0 1.63944 40 9 141120 113954
25320 -6823.23 0.00135371 40 7 0.11514 40 7 1 0 0 2.52038 40 9 1 0 0 1 0 0 1.52698 40 9 141120 113626
25360 -6819.79 0.000824148 40 7 0.12028 40 8 1 0 0 1.96235 40 15 1 0 0 1 0 0 1.92649 40 8 141120 113538
25400 -6794.31 0.00199878 40 13 0.114917 40 6 1 0 0 2.42063 40 15 1 0 0 1 0 0 1.6616 40 9 141120 113945
25440 -6846.84 0.00214895 40 7 0.114238 40 15 1 0 0 2.47284 40 10 1 0 0 1 0 0 1.66022 40 7 141120 113745
25480 -6832.73 0.00146424 40 12 0.0999334 40 9 1 0 0 2.42338 40 11 1 0 0 1 0 0 1.89367 40 8 141120 113879
25520 -6814.03 0.00137444 40 12 0.0985375 40 10 1 0 0 2.54937 40 15 1 0 0 1 0 0 1.91676 40 11 141120 113281
25560 -6851.07 0.0013212 40 8 0.123578 40 10 1 0 0 2.36063 40 9 1 0 0 1 0 0 1.60211 40 13 141120 113597
25600 -6834.7 0.00158122 40 7 0.107442 40 10 1 0 0 2.4695 40 8 1 0 0 1 0 0 1.84673 40 8 141120 113533
25640 -6826.09 0.00139191 40 10 0.105086 40 12 1 0 0 2.7384 40 6 1 0 0 1 0 0 1.69016 40 9 141120 113601
25680 -6844.23 0.00172087 40 9 0.12577 40 11 1 0 0 2.41482 40 9 1 0 0 1 0 0 1.51259 40 8 141120 113396
25720 -6854.43 0.00160952 40 6 0.124796 40 9 1 0 0 2.1804 40 9 1 0 0 1 0 0 1.60247 40 8 141120 113699
25760 -6857.98 0.00164372 40 12 0.118531 40 15 1 0 0 2.33413 40 12 1 0 0 1 0 0 1.61842 40 11 141120 113446
25800 -6891.54 0.00120504 40 7 0.106986 40 12 1 0 0 2.24059 40 11 1 0 0 1 0 0 1.92939 40 9 141120 113380
25840 -6822.78 0.00166052 40 8 0.097023 40 15 1 0 0 2.29988 40 7 1 0 0 1 0 0 2.13056 40 7 141120 113525
25880 -6849.69 0.00173048 40 8 0.110719 40 6 1 0 0 2.66245 40 12 1 0 0 1 0 0 1.7658 40 8 141120 113838
25920 -6827.52 0.00190978 40 11 0.0958586 40 8 1 0 0 2.72571 40 13 1 0 0 1 0 0 1.78624 40 6 141120 113789
25960 -6831.51 0.00235262 40 10 0.0997093 40 8 1 0 0 2.70457 40 8 1 0 0 1 0 0 1.63475 40 11 141120 113512
26000 -6865.33 0.00151039 40 8 0.0898189 40 8 1 0 0 2.76594 40 4 1 0 0 1 0 0 1.95282 40 8 141120 113968
26040 -6842.44 0.00168985 40 10 0.0948632 40 12 1 0 0 2.74631 40 10 1 0 0 1 0 0 1.98348 40 10 141120 113816
26080 -6881.85 0.00137771 40 17 0.103687 40 9 1 0 0 2.32311 40 15 1 0 0 1 0 0 1.81873 40 9 141120 113740
26120 -6865.9 0.00233714 40 9 0.104361 40 10 1 0 0 2.95719 40 9 1 0 0 1 0 0 1.57943 40 5 141120 113917
26160 -6890.53 0.00178951 40 10 0.09879 40 8 1 0 0 2.54069 40 7 1 0 0 1 0 0 1.87946 40 15 141120 113864
26200 -6836.65 0.0021919 40 5 0.0870606 40 7 1 0 0 2.58611 40 9 1 0 0 1 0 0 1.98157 40 8 141120 113937
26240 -6823.3 0.0019067 40 8 0.122389 40 12 1 0 0 2.52262 40 9 1 0 0 1 0 0 1.53372 40 12 141120 113542
26280 -6844.72 0.00163357 40 13 0.119187 40 8 1 0 0 2.30181 40 9 1 0 0 1 0 0 1.63441 40 10 141120 113549
26320 -6861.58 0.00145363 40 9 0.117949 40 8 1 0 0 2.61729 40 7 1 0 0 1 0 0 1.57402 40 6 141120 113395
26360 -6789.9 0.00162246 40 11 0.12351 40 12 1 0 0 2.42649 40 11 1 0 0 1 0 0 1.50348 40 11 141120 113506
26400 -6810.28 0.0016709 40 11 0.114875 40 8 1 0 0 2.31755 40 9 1 0 0 1 0 0 1.63551 40 4 141120 113797
26440 -6862.2 0.00145968 40 10 0.0999707 40 10 1 0 0 2.59771 40 11 1 0 0 1 0 0 1.80565 40 15 141120 113892
26480 -6812.58 0.00119538 40 9 0.121415 40 7 1 0 0 2.21335 40 5 1 0 0 1 0 0 1.73536 40 12 141120 113283
26520 -6796.14 0.000868591 40 10 0.131859 40 8 1 0 0 2.13265 40 9 1 0 0 1 0 0 1.4176 40 8 141120 113452
26560 -6820.8 0.00183777 40 6 0.100993 40 13 1 0 0 2.50833 40 12 1 0 0 1 0 0 1.94083 40 15 141120 113383
26600 -6832.69 0.00157015 40 10 0.111975 40 11 1 0 0 2.40688 40 6 1 0 0 1 0 0 1.71872 40 10 141120 113558
26640 -6838.92 0.00198446 40 12 0.102197 40 6 1 0 0 2.67182 40 8 1 0 0 1 0 0 1.67668 40 10 141120 113471
26680 -6852.86 0.00132014 40 4 0.112078 40 10 1 0 0 2.42773 40 10 1 0 0 1 0 0 1.77524 40 10 141120 113680
26720 -6848.33 0.00170227 40 11 0.127093 40 8 1 0 0 2.165 40 12 1 0 0 1 0 0 1.54881 40 11 141120 113211
26760 -6819.89 0.00175794 40 9 0.115789 40 10 1 0 0 2.49738 40 13 1 0 0 1 0 0 1.47739 40 8 141120 113600
26800 -6844.95 0.00169131 40 3 0.100512 40 13 1 0 0 2.6033 40 11 1 0 0 1 0 0 1.66424 40 7 141120 113601
26840 -6863.31 0.00170319 40 8 0.103131 40 11 1 0 0 2.69786 40 13 1 0 0 1 0 0 1.64295 40 11 141120 113711
26880 -6838.93 0.00119945 40 14 0.112949 40 10 1 0 0 2.44067 40 9 1 0 0 1 0 0 1.83719 40 16 141120 113791
26920 -6829.2 0.00173308 40 7 0.0969369 40 13 1 0 0 2.43351 40 15 1 0 0 1 0 0 1.92592 40 6 141120 113597
26960 -6846.39 0.00158595 40 10 0.0992438 40 8 1 0 0 2.47827 40 6 1 0 0 1 0 0 1.94549 40 9 141120 113566
27000 -6813.75 0.00173896 40 7 0.124154 40 11 1 0 0 2.56993 40 16 1 0 0 1 0 0 1.51376 40 14 141120 113412
27040 -6835.92 0.00127818 40 10 0.121312 40 9 1 0 0 2.52262 40 11 1 0 0 1 0 0 1.50739 40 16 141120 113549
27080 -6830.93 0.00159697 40 9 0.109898 40 4 1 0 0 2.42213 40 4 1 0 0 1 0 0 1.80045 40 10 141120 113534
27120 -6824.37 0.00216205 40 10 0.096661 40 10 1 0 0 2.51956 40 15 1 0 0 1 0 0 1.86808 40 14 141120 113751
27160 -6845.44 0.00152595 40 9 0.124054 40 11 1 0 0 2.31397 40 10 1 0 0 1 0 0 1.46091 40 10 141120 113807
27200 -6865.27 0.00235459 40 13 0.109575 40 13 1 0 0 2.46412 40 11 1 0 0 1 0 0 1.67141 40 11 141120 113656
27240 -6879.82 0.00265616 40 7 0.108224 40 11 1 0 0 2.32367 40 10 1 0 0 1 0 0 1.74041 40 9 141120 113870
27280 -6833.03 0.00158507 40 10 0.0901648 40 13 1 0 0 2.75237 40 9 1 0 0 1 0 0 1.89645 40 13 141120 113532
27320 -6818.69 0.00147757 40 7 0.117562 40 11 1 0 0 2.57423 40 13 1 0 0 1 0 0 1.51837 40 12 141120 113900
27360 -6853.09 0.00109328 40 13 0.109053 40 15 1 0 0 2.39648 40 9 1 0 0 1 0 0 1.77496 40 12 141120 113616
27400 -6807.49 0.00139095 40 7 0.0973418 40 9 1 0 0 2.60545 40 8 1 0 0 1 0 0 1.78175 40 5 141120 113596
27440 -6871.68 0.00166841 40 13 0.102483 40 8 1 0 0 2.61648 40 14 1 0 0 1 0 0 1.78244 40 7 141120 113448
27480 -6810.78 0.00109055 40 6 0.112883 40 7 1 0 0 2.44924 40 10 1 0 0 1 0 0 1.82917 40 12 141120 113466
27520 -6834.93 0.0011204 40 12 0.123294 40 12 1 0 0 2.31961 40 10 1 0 0 1 0 0 1.68905 40 7 141120 113190
27560 -6808.85 0.0015544 40 11 0.112444 40 11 1 0 0 2.42224 40 11 1 0 0 1 0 0 1.74923 40 13 141120 113578
27600 -6863.11 0.00115538 40 12 0.104552 40 10 1 0 0 2.31439 40 11 1 0 0 1 0 0 1.88058 40 5 141120 113637
27640 -6824.11 0.00110319 40 9 0.113341 40 9 1 0 0 2.38114 40 8 1 0 0 1 0 0 1.64453 40 8 141120 113570
27680 -6824.48 0.00190319 40 7 0.100579 40 7 1 0 0 2.46301 40 7 1 0 0 1 0 0 1.83822 40 7 141120 113821
27720 -6819.53 0.00110891 40 9 0.114235 40 8 1 0 0 2.63462 40 4 1 0 0 1 0 0 1.636 40 13 141120 113370
27760 -6844.44 0.00212777 40 10 0.111923 40 12 1 0 0 2.55391 40 13 1 0 0 1 0 0 1.47884 40 8 141120 113774
27800 -6871.2 0.00177472 40 7 0.124456 40 11 1 0 0 2.39514 40 7 1 0 0 1 0 0 1.49712 40 11 141120 113675
27840 -6831.08 0.0014595 40 12 0.12213 40 8 1 0 0 2.27506 40 12 1 0 0 1 0 0 1.69747 40 8 141120 113407
27880 -6864.35 0.00165156 40 10 0.115683 40 10 1 0 0 2.63183 40 9 1 0 0 1 0 0 1.46471 40 13 141120 113321
27920 -6832.44 0.00187243 40 10 0.118146 40 12 1 0 0 2.48074 40 12 1 0 0 1 0 0 1.5922 40 15 141120 113300
27960 -6851.76 0.00112861 40 11 0.102777 40 5 1 0 0 2.80752 40 11 1 0 0 1 0 0 1.64026 40 7 141120 113681
28000 -6853.33 0.00148831 40 8 0.0934243 40 10 1 0 0 2.94916 40 12 1 0 0 1 0 0 1.6449 40 12 141120 113476
28040 -6834.85 0.00195193 40 8 0.114355 40 11 1 0 0 2.55218 40 10 1 0 0 1 0 0 1.57268 40 12 141120 113520
28080 -6798.89 0.00105699 40 8 0.121172 40 10 1 0 0 2.57455 40 10 1 0 0 1 0 0 1.56704 40 11 141120 113346
28120 -6865.24 0.00139116 40 9 0.0894648 40 7 1 0 0 2.33946 40 11 1 0 0 1 0 0 2.15218 40 7 141120 113288
28160 -6838.12 0.00182187 40 9 0.0922066 40 10 1 0 0 2.62087 40 7 1 0 0 1 0 0 1.89716 40 8 141120 113940
28200 -6849.6 0.00181109 40 11 0.0912092 40 8 1 0 0 2.49488 40 7 1 0 0 1 0 0 2.1677 40 7 141120 113945
28240 -6833.07 0.00246779 40 3 0.0885265 40 9 1 0 0 2.72552 40 12 1 0 0 1 0 0 2.05335 40 15 141120 113787
28280 -6907.66 0.00198584 40 10 0.0838543 40 11 1 0 0 2.58807 40 12 1 0 0 1 0 0 2.14224 40 6 141120 113620
28320 -6874.28 0.00201881 40 9 0.119929 40 13 1 0 0 2.47743 40 11 1 0 0 1 0 0 1.58897 40 12 141120 113654
28360 -6839.55 0.00124666 40 5 0.118029 40 11 1 0 0 2.05512 40 10 1 0 0 1 0 0 1.89965 40 9 141120 114164
28400 -6869.84 0.00246157 40 5 0.110612 40 9 1 0 0 2.3995 40 15 1 0 0 1 0 0 1.62444 40 11 141120 113663
28440 -6833.34 0.00111966 40 10 0.12178 40 12 1 0 0 2.50354 40 12 1 0 0 1 0 0 1.51383 40 9 141120 113720
28480 -6840.39 0.00182845 40 11 0.0891759 40 8 1 0 0 2.88037 40 11 1 0 0 1 0 0 1.85583 40 8 141120 113497
28520 -6825.34 0.00119545 40 7 0.110179 40 8 1 0 0 2.44188 40 10 1 0 0 1 0 0 1.81371 40 9 141120 113711
28560 -6831.86 0.00150368 40 12 0.102749 40 7 1 0 0 2.8198 40 12 1 0 0 1 0 0 1.74887 40 10 141120 113520
28600 -6847.96 0.00180029 40 10 0.096835 40 6 1 0 0 2.56376 40 10 1 0 0 1 0 0 1.91134 40 9 141120 113655
28640 -6833.93 0.00102843 40 9 0.0923819 40 10 1 0 0 2.82206 40 10 1 0 0 1 0 0 1.99872 40 7 141120 113647
28680 -6830.14 0.00168303 40 10 0.0925573 40 8 1 0 0 2.61645 40 7 1 0 0 1 0 0 1.92508 40 8 141120 113610
28720 -6849.02 0.00169096 40 9 0.0980347 40 5 1 0 0 2.48607 40 12 1 0 0 1 0 0 1.78048 40 13 141120 113788
28760 -6838.21 0.00128742 40 9 0.11759 40 11 1 0 0 2.29571 40 11 1 0 0 1 0 0 1.68413 40 16 141120 113228
28800 -6860.29 0.00120799 40 12 0.1136 40 7 1 0 0 2.41585 40 7 1 0 0 1 0 0 1.72712 40 10 141120 113613
28840 -6830.64 0.000750035 40 13 0.118912 40 9 1 0 0 2.47841 40 12 1 0 0 1 0 0 1.43979 40 12 141120 113393
28880 -6846.12 0.000867837 40 14 0.124373 40 7 1 0 0 2.10658 40 12 1 0 0 1 0 0 1.75104 40 10 141120 113235
28920 -6861.3 0.00134502 40 12 0.103826 40 9 1 0 0 2.44644 40 15 1 0 0 1 0 0 1.70554 40 5 141120 113412
28960 -6861.56 0.00132541 40 11 0.100477 40 12 1 0 0 2.37113 40 10 1 0 0 1 0 0 1.87096 40 8 141120 113579
29000 -6842.01 0.00176487 40 11 0.106612 40 11 1 0 0 2.46837 40 10 1 0 0 1 0 0 1.76419 40 10 141120 113563
29040 -6844.36 0.0018393 40 9 0.104225 40 9 1 0 0 2.79754 40 8 1 0 0 1 0 0 1.67774 40 9 141120 113390
29080 -6843.6 0.000936875 40 7 0.100005 40 9 1 0 0 2.31667 40 11 1 0 0 1 0 0 2.06669 40 13 141120 113632
29120 -6861.39 0.0016216 40 8 0.0882067 40 8 1 0 0 2.75396 40 11 1 0 0 1 0 0 2.10742 40 9 141120 113831
29160 -6845.97 0.00163578 40 13 0.0999227 40 12 1 0 0 2.46903 40 7 1 0 0 1 0 0 1.8593 40 14 141120 114124
29200 -6807.85 0.00130215 40 12 0.142122 40 11 1 0 0 2.27367 40 12 1 0 0 1 0 0 1.44882 40 15 141120 113757
29240 -6852.48 0.00191611 40 14 0.139881 40 9 1 0 0 2.36053 40 9 1 0 0 1 0 0 1.4294 40 14 141120 113807
29280 -6832.08 0.00157225 40 11 0.106261 40 10 1 0 0 2.64867 40 9 1 0 0 1 0 0 1.71614 40 16 141120 113571
29320 -6873.69 0.00141729 40 7 0.133048 40 12 1 0 0 2.11191 40 7 1 0 0 1 0 0 1.53576 40 7 141120 113613
29360 -6842.33 0.00175331 40 14 0.110008 40 11 1 0 0 2.59821 40 8 1 0 0 1 0 0 1.75119 40 12 141120 113552
29400 -6878.92 0.00176842 40 8 0.103321 40 9 1 0 0 2.4301 40 17 1 0 0 1 0 0 1.76767 40 8 141120 113817
29440 -6841.4 0.00229083 40 16 0.0981437 40 7 1 0 0 2.67328 40 8 1 0 0 1 0 0 1.64059 40 8 141120 113796
29480 -6826.17 0.00114581 40 9 0.104783 40 15 1 0 0 2.45122 40 11 1 0 0 1 0 0 2.02683 40 11 141120 113931
29520 -6825.27 0.00161605 40 9 0.102657 40 8 1 0 0 2.68303 40 6 1 0 0 1 0 0 1.78936 40 8 141120 113640
29560 -6860.65 0.00114393 40 9 0.125812 40 10 1 0 0 2.22087 40 15 1 0 0 1 0 0 1.58631 40 12 141120 113735
29600 -6873.13 0.00154482 40 13 0.116723 40 5 1 0 0 2.30924 40 10 1 0 0 1 0 0 1.64248 40 11 141120 113371
29640 -6854.59 0.00174698 40 7 0.115132 40 9 1 0 0 2.43741 40 7 1 0 0 1 0 0 1.81245 40 12 141120 113318
29680 -6853.87 0.00189067 40 12 0.105939 40 11 1 0 0 2.63794 40 9 1 0 0 1 0 0 1.54642 40 10 141120 113480
29720 -6852.06 0.00153069 40 9 0.11864 40 9 1 0 0 2.14411 40 11 1 0 0 1 0 0 1.74671 40 11 141120 113887
29760 -6866.44 0.00246779 40 12 0.0808914 40 14 1 0 0 3.02302 40 12 1 0 0 1 0 0 2.0581 40 9 141120 114071
29800 -6830.37 0.00152137 40 8 0.0890806 40 7 1 0 0 3.09669 40 7 1 0 0 1 0 0 1.81687 40 9 141120 113907
29840 -6881.31 0.00199611 40 8 0.106238 40 7 1 0 0 2.36857 40 13 1 0 0 1 0 0 1.90779 40 12 141120 113520
29880 -6826.24 0.00123925 40 10 0.120381 40 12 1 0 0 2.24365 40 13 1 0 0 1 0 0 1.56208 40 12 141120 113633
29920 -6841.89 0.00171323 40 6 0.105558 40 5 1 0 0 2.62525 40 8 1 0 0 1 0 0 1.72337 40 3 141120 113567
29960 -6861.5 0.00147998 40 14 0.104859 40 12 1 0 0 2.71835 40 7 1 0 0 1 0 0 1.68164 40 10 141120 113637
30000 -6867.69 0.0018977 40 8 0.116859 40 14 1 0 0 2.23275 40 12 1 0 0 1 0 0 1.7279 40 6 141120 113728
30040 -6837.8 0.00166916 40 10 0.106521 40 6 1 0 0 2.3275 40 12 1 0 0 1 0 0 1.74246 40 9 141120 113756
30080 -6834.74 0.00211584 40 8 0.1285 40 7 1 0 0 2.29814 40 9 1 0 0 1 0 0 1.59811 40 5 141120 113761
30120 -6844.98 0.00181539 40 6 0.112626 40 9 1 0 0 2.44974 40 5 1 0 0 1 0 0 1.66427 40 9 141120 114080
30160 -6809.19 0.001361 40 10 0.0967259 40 11 1 0 0 2.48346 40 7 1 0 0 1 0 0 2.02289 40 12 141120 113804
30200 -6826.99 0.0018684 40 8 0.092473 40 6 1 0 0 2.39731 40 10 1 0 0 1 0 0 2.1656 40 22 141120 113623
30240 -6839.6 0.001383 40 7 0.119722 40 7 1 0 0 2.3676 40 5 1 0 0 1 0 0 1.57272 40 11 141120 113499
30280 -6867.59 0.00162303 40 5 0.109362 40 8 1 0 0 2.21119 40 8 1 0 0 1 0 0 1.8874 40 12 141120 113863
30320 -6869.29 0.00253905 40 10 0.108335 40 14 1 0 0 2.39348 40 14 1 0 0 1 0 0 1.64795 40 8 141120 113624
30360 -6839.86 0.0014229 40 9 0.0924258 40 11 1 0 0 2.80202 40 14 1 0 0 1 0 0 1.83188 40 10 141120 113925
30400 -6804.4 0.00185746 40 10 0.111855 40 4 1 0 0 2.43193 40 13 1 0 0 1 0 0 1.69847 40 11 141120 113792
30440 -6828.86 0.00142962 40 11 0.115168 40 8 1 0 0 2.66012 40 9 1 0 0 1 0 0 1.54286 40 9 141120 113795
30480 -6850.72 0.00185397 40 9 0.117958 40 10 1 0 0 2.19564 40 9 1 0 0 1 0 0 1.77784 40 13 141120 113323
30520 -6824.2 0.00146563 40 11 0.0930168 40 9 1 0 0 2.34175 40 11 1 0 0 1 0 0 2.09148 40 11 141120 113696
30560 -6835.42 0.00173234 40 6 0.0999558 40 14 1 0 0 2.4363 40 10 1 0 0 1 0 0 1.84892 40 9 141120 114188
30600 -6833.95 0.00174776 40 9 0.117432 40 14 1 0 0 2.28002 40 10 1 0 0 1 0 0 1.57653 40 9 141120 113338
30640 -6813.08 0.000939709 40 10 0.10685 40 13 1 0 0 2.2112 40 7 1 0 0 1 0 0 1.97951 40 8 141120 113618
30680 -6847.81 0.00191894 40 13 0.107668 40 7 1 0 0 2.87702 40 13 1 0 0 1 0 0 1.62115 40 11 141120 113442
30720 -6832.32 0.00157545 40 11 0.104774 40 6 1 0 0 2.82142 40 11 1 0 0 1 0 0 1.71798 40 9 141120 113588
30760 -6806.36 0.000889979 40 9 0.105497 40 8 1 0 0 2.47765 40 10 1 0 0 1 0 0 1.847 40 9 141120 113660
30800 -6847.23 0.00162347 40 12 0.119194 40 14 1 0 0 2.10222 40 13 1 0 0 1 0 0 1.99175 40 6 141120 113823
30840 -6868.93 0.0016361 40 7 0.0976189 40 8 1 0 0 2.37536 40 5 1 0 0 1 0 0 1.89137 40 12 141120 113778
30880 -6884.03 0.00176159 40 4 0.115124 40 11 1 0 0 2.00006 40 12 1 0 0 1 0 0 1.75692 40 9 141120 114129
30920 -6854.75 0.00138748 40 14 0.110402 40 9 1 0 0 2.3766 40 12 1 0 0 1 0 0 1.71826 40 10 141120 113529
30960 -6857.93 0.00144814 40 9 0.120384 40 11 1 0 0 2.16168 40 4 1 0 0 1 0 0 1.65682 40 9 141120 113611
31000 -6879.99 0.00154286 40 11 0.101825 40 9 1 0 0 2.55738 40 11 1 0 0 1 0 0 1.7029 40 5 141120 113854
31040 -6827.75 0.00128766 40 13 0.10954 40 9 1 0 0 2.71109 40 12 1 0 0 1 0 0 1.663 40 11 141120 113483
31080 -6807.92 0.00118928 40 11 0.0955775 40 11 1 0 0 2.44158 40 15 1 0 0 1 0 0 2.05174 40 11 141120 113465
31120 -6839.37 0.00218594 40 7 0.10948 40 11 1 0 0 2.44565 40 8 1 0 0 1 0 0 1.61121 40 8 141120 113716
