iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35040 -7457.02 0.000603105 40 18 0.0990675 40 8 1 0 0 2.92672 40 7 1 0 0 1 0 0 1.48769 40 12 71640 52970
35080 -7471.44 0.00087121 40 11 0.0975896 40 10 1 0 0 2.77978 40 13 1 0 0 1 0 0 1.80332 40 9 71640 52772
35120 -7507.14 0.00106514 40 16 0.0944888 40 8 1 0 0 2.673 40 11 1 0 0 1 0 0 1.99308 40 4 71640 52922
35160 -7570.12 0.00093502 40 18 0.109311 40 9 1 0 0 2.60259 40 8 1 0 0 1 0 0 1.76766 40 6 71640 52975
35200 -7435.41 0.000602277 40 15 0.105855 40 14 1 0 0 2.61895 40 12 1 0 0 1 0 0 1.88454 40 12 71640 52758
35240 -7464.72 0.000311194 40 19 0.120342 40 10 1 0 0 2.56173 40 9 1 0 0 1 0 0 1.53436 40 8 71640 52445
35280 -7454 0.000162225 40 19 0.129895 40 8 1 0 0 2.38434 40 8 1 0 0 1 0 0 1.59461 40 7 71640 52840
35320 -7461.09 0.000595191 40 24 0.127699 40 8 1 0 0 2.41463 40 7 1 0 0 1 0 0 1.47647 40 10 71640 52179
35360 -7438.17 0.000526524 40 24 0.108545 40 11 1 0 0 2.67644 40 7 1 0 0 1 0 0 1.65645 40 12 71640 52463
35400 -7417.68 0.000693097 40 21 0.0884357 40 3 1 0 0 3.0382 40 11 1 0 0 1 0 0 1.92104 40 11 71640 52930
35440 -7493.76 0.000613574 40 21 0.0952956 40 9 1 0 0 2.80176 40 10 1 0 0 1 0 0 1.7904 40 10 71640 52815
35480 -7441.08 0.00161776 40 14 0.0954786 40 8 1 0 0 2.79619 40 11 1 0 0 1 0 0 1.78549 40 10 71640 53061
35520 -7502.65 0.000613813 40 16 0.0963954 40 9 1 0 0 2.92095 40 11 1 0 0 1 0 0 1.94973 40 9 71640 53062
35560 -7427.25 0.000455127 40 17 0.0966004 40 6 1 0 0 2.56104 40 9 1 0 0 1 0 0 2.0443 40 8 71640 52802
35600 -7394.92 0.000328305 40 14 0.0993885 40 10 1 0 0 2.81457 40 13 1 0 0 1 0 0 1.95883 40 9 71640 52667
35640 -7420 0.000494621 40 29 0.107681 40 8 1 0 0 2.47791 40 11 1 0 0 1 0 0 1.86142 40 5 71640 52494
35680 -7432.2 0.000696709 40 12 0.101507 40 8 1 0 0 2.68275 40 10 1 0 0 1 0 0 1.76619 40 12 71640 52670
35720 -7437.71 0.000802498 40 16 0.101659 40 10 1 0 0 2.72723 40 7 1 0 0 1 0 0 1.78813 40 6 71640 52655
35760 -7468.83 0.000414988 40 18 0.129055 40 9 1 0 0 2.45579 40 13 1 0 0 1 0 0 1.56116 40 11 71640 53061
35800 -7474.83 0.000286501 40 18 0.102757 40 10 1 0 0 2.96577 40 12 1 0 0 1 0 0 1.68619 40 6 71640 52642
35840 -7496.1 0.000620531 40 22 0.0984816 40 12 1 0 0 3.10483 40 8 1 0 0 1 0 0 1.73772 40 11 71640 52802
35880 -7464.25 0.000381978 40 19 0.0883402 40 10 1 0 0 2.93056 40 9 1 0 0 1 0 0 1.95426 40 16 71640 52661
35920 -7473.39 0.000671756 40 10 0.0969988 40 11 1 0 0 2.72309 40 7 1 0 0 1 0 0 1.91576 40 12 71640 52780
35960 -7491.4 0.00166987 40 12 0.0912939 40 5 1 0 0 2.7272 40 8 1 0 0 1 0 0 2.00647 40 6 71640 53243
36000 -7441.24 0.000801406 40 15 0.0870918 40 9 1 0 0 2.93974 40 10 1 0 0 1 0 0 2.10922 40 9 71640 52881
36040 -7446.96 0.000433468 40 12 0.101673 40 9 1 0 0 3.16094 40 8 1 0 0 1 0 0 1.66067 40 12 71640 53132
36080 -7490.5 0.000870574 40 18 0.0998006 40 6 1 0 0 2.66699 40 13 1 0 0 1 0 0 1.87716 40 8 71640 52886
36120 -7425.27 0.000350992 40 16 0.119239 40 8 1 0 0 2.48277 40 5 1 0 0 1 0 0 1.70889 40 9 71640 52745
36160 -7401.88 0.000807535 40 11 0.083563 40 9 1 0 0 2.88871 40 16 1 0 0 1 0 0 2.13436 40 6 71640 52749
36200 -7448.67 0.000483984 40 11 0.104359 40 12 1 0 0 2.98595 40 7 1 0 0 1 0 0 1.63871 40 7 71640 52925
36240 -7464.88 0.000594844 40 14 0.0936471 40 10 1 0 0 2.93509 40 13 1 0 0 1 0 0 1.91572 40 10 71640 52793
36280 -7449.57 0.000634904 40 19 0.0964997 40 5 1 0 0 2.52427 40 10 1 0 0 1 0 0 1.97437 40 16 71640 52800
36320 -7502.34 0.000650321 40 16 0.0931052 40 7 1 0 0 2.80388 40 10 1 0 0 1 0 0 2.07742 40 9 71640 52866
36360 -7529.52 0.000934205 40 7 0.100546 40 10 1 0 0 2.56321 40 12 1 0 0 1 0 0 1.98987 40 5 71640 52604
36400 -7420.27 0.000895949 40 17 0.11045 40 12 1 0 0 2.77371 40 6 1 0 0 1 0 0 1.79271 40 9 71640 52496
36440 -7494.79 0.000670576 40 22 0.0959763 40 8 1 0 0 3.53054 40 12 1 0 0 1 0 0 1.70481 40 6 71640 52690
36480 -7437.05 0.000881246 40 18 0.0920108 40 8 1 0 0 2.82496 40 16 1 0 0 1 0 0 1.98608 40 8 71640 52548
36520 -7461.81 0.000332674 40 16 0.107108 40 14 1 0 0 2.7509 40 11 1 0 0 1 0 0 1.51589 40 13 71640 52981
36560 -7491.69 0.000429739 40 19 0.110762 40 14 1 0 0 2.60238 40 8 1 0 0 1 0 0 1.71362 40 5 71640 52767
36600 -7434.3 0.000250625 40 21 0.101656 40 8 1 0 0 2.97241 40 13 1 0 0 1 0 0 1.7878 40 9 71640 52488
36640 -7535.5 0.00126793 40 13 0.0908742 40 6 1 0 0 2.87309 40 9 1 0 0 1 0 0 1.74885 40 8 71640 52611
36680 -7494.51 0.00126761 40 13 0.102134 40 9 1 0 0 3.00049 40 11 1 0 0 1 0 0 1.57507 40 7 71640 53177
36720 -7444.08 0.000517525 40 11 0.0898443 40 9 1 0 0 2.86084 40 8 1 0 0 1 0 0 1.92193 40 5 71640 53389
36760 -7431.65 0.000364754 40 19 0.109317 40 7 1 0 0 2.47018 40 13 1 0 0 1 0 0 1.58898 40 7 71640 52748
36800 -7447.12 0.000588148 40 13 0.110872 40 11 1 0 0 2.63749 40 6 1 0 0 1 0 0 1.68452 40 10 71640 52702
36840 -7371.12 0.000743228 40 14 0.132444 40 16 1 0 0 2.32426 40 11 1 0 0 1 0 0 1.53007 40 7 71640 52696
36880 -7464.74 0.000458448 40 12 0.119468 40 9 1 0 0 2.63674 40 10 1 0 0 1 0 0 1.75191 40 10 71640 52633
36920 -7464.78 0.000453058 40 17 0.0951418 40 13 1 0 0 2.83563 40 8 1 0 0 1 0 0 1.95845 40 11 71640 52696
36960 -7485.32 6.33062e-05 40 22 0.113965 40 14 1 0 0 2.6021 40 10 1 0 0 1 0 0 1.68922 40 9 71640 52474
37000 -7499.42 0.00103092 40 15 0.106427 40 8 1 0 0 2.90093 40 11 1 0 0 1 0 0 1.6364 40 12 71640 52631
37040 -7495.32 0.000769228 40 19 0.0942091 40 6 1 0 0 2.84679 40 8 1 0 0 1 0 0 1.81715 40 11 71640 52772
37080 -7455.92 0.000711035 40 14 0.0936227 40 11 1 0 0 2.91841 40 9 1 0 0 1 0 0 1.84492 40 13 71640 52834
37120 -7460.3 0.000735015 40 11 0.102298 40 9 1 0 0 2.5379 40 10 1 0 0 1 0 0 1.93256 40 7 71640 52650
37160 -7438.47 0.000508118 40 21 0.108057 40 6 1 0 0 2.80707 40 11 1 0 0 1 0 0 1.67747 40 8 71640 52972
37200 -7479.03 0.000547629 40 17 0.0821851 40 8 1 0 0 3.09003 40 5 1 0 0 1 0 0 2.14158 40 11 71640 52729
37240 -7469.13 0.000276466 40 16 0.122026 40 12 1 0 0 2.40497 40 11 1 0 0 1 0 0 1.68659 40 9 71640 53000
37280 -7393.72 0.000633135 40 14 0.108124 40 8 1 0 0 2.8497 40 12 1 0 0 1 0 0 1.60065 40 9 71640 52879
37320 -7412.53 0.00042487 40 14 0.104867 40 5 1 0 0 2.86577 40 11 1 0 0 1 0 0 1.7043 40 14 71640 52595
37360 -7409.68 0.000521396 40 18 0.116675 40 5 1 0 0 2.63052 40 10 1 0 0 1 0 0 1.5973 40 13 71640 52847
37400 -7471.07 0.00111961 40 18 0.104715 40 10 1 0 0 2.75804 40 10 1 0 0 1 0 0 1.78039 40 13 71640 52825
37440 -7473.21 0.000589889 40 13 0.108032 40 7 1 0 0 2.59417 40 8 1 0 0 1 0 0 1.77255 40 9 71640 52983
37480 -7462.63 0.00114721 40 21 0.106366 40 13 1 0 0 2.42998 40 10 1 0 0 1 0 0 1.93421 40 10 71640 52698
37520 -7411.87 0.000359985 40 15 0.100883 40 13 1 0 0 2.94599 40 11 1 0 0 1 0 0 1.82896 40 11 71640 52554
37560 -7429.96 0.000598308 40 11 0.106733 40 11 1 0 0 2.47335 40 10 1 0 0 1 0 0 1.95756 40 10 71640 52959
37600 -7449.38 0.000501748 40 22 0.0997462 40 9 1 0 0 2.74139 40 9 1 0 0 1 0 0 1.81262 40 6 71640 52385
37640 -7443.12 0.000471581 40 13 0.0955439 40 8 1 0 0 2.7287 40 11 1 0 0 1 0 0 1.99525 40 16 71640 52567
37680 -7474.23 0.000845254 40 15 0.102266 40 14 1 0 0 2.72947 40 6 1 0 0 1 0 0 1.72585 40 14 71640 52862
37720 -7458.62 0.000632044 40 8 0.105199 40 10 1 0 0 2.77467 40 8 1 0 0 1 0 0 1.78264 40 12 71640 52820
37760 -7443.7 0.000159807 40 16 0.109712 40 6 1 0 0 2.61164 40 11 1 0 0 1 0 0 1.73686 40 2 71640 52871
37800 -7500.13 0.000578892 40 20 0.108207 40 9 1 0 0 2.65498 40 13 1 0 0 1 0 0 1.69609 40 6 71640 52593
37840 -7419.7 0.000325585 40 17 0.111711 40 7 1 0 0 2.68511 40 7 1 0 0 1 0 0 1.69418 40 11 71640 52694
37880 -7405.14 0.000438128 40 18 0.113988 40 14 1 0 0 2.60422 40 6 1 0 0 1 0 0 1.72469 40 4 71640 52614
37920 -7516.11 0.000760473 40 18 0.104664 40 9 1 0 0 2.55094 40 14 1 0 0 1 0 0 1.84085 40 8 71640 52531
37960 -7511.71 0.000881378 40 15 0.0913551 40 13 1 0 0 2.68814 40 7 1 0 0 1 0 0 1.92446 40 9 71640 52676
38000 -7482.09 0.0011731 40 11 0.0799536 40 6 1 0 0 3.12112 40 15 1 0 0 1 0 0 1.97874 40 12 71640 52939
38040 -7394.1 0.000749588 40 9 0.0870848 40 15 1 0 0 3.09045 40 11 1 0 0 1 0 0 1.89707 40 8 71640 52947
38080 -7509.14 0.00124026 40 20 0.0904772 40 13 1 0 0 2.94923 40 14 1 0 0 1 0 0 1.93839 40 9 71640 52628
38120 -7439.27 0.000400255 40 8 0.100424 40 10 1 0 0 2.95412 40 11 1 0 0 1 0 0 1.73141 40 12 71640 52845
38160 -7546.19 0.00108274 40 6 0.0887799 40 9 1 0 0 2.82912 40 10 1 0 0 1 0 0 1.93854 40 9 71640 52964
38200 -7426.93 0.000803621 40 19 0.0862349 40 9 1 0 0 3.07285 40 11 1 0 0 1 0 0 2.03811 40 9 71640 52686
38240 -7472.93 0.000501059 40 9 0.0807763 40 3 1 0 0 3.63441 40 9 1 0 0 1 0 0 1.92344 40 14 71640 53095
38280 -7481.77 0.000162182 40 12 0.0969206 40 10 1 0 0 2.83291 40 9 1 0 0 1 0 0 2.01322 40 11 71640 52476
38320 -7403.01 0.000535097 40 15 0.108147 40 8 1 0 0 2.58312 40 7 1 0 0 1 0 0 1.99532 40 12 71640 52656
38360 -7469.22 0.000340871 40 21 0.100499 40 11 1 0 0 2.91182 40 7 1 0 0 1 0 0 1.72706 40 8 71640 52614
38400 -7421.28 0.000638369 40 15 0.089968 40 9 1 0 0 3.12828 40 10 1 0 0 1 0 0 2.17862 40 11 71640 52705
38440 -7455.32 0.000764969 40 10 0.105549 40 8 1 0 0 2.85113 40 8 1 0 0 1 0 0 1.79493 40 13 71640 52782
38480 -7434.63 0.00125333 40 7 0.0856253 40 9 1 0 0 3.24721 40 9 1 0 0 1 0 0 1.94906 40 7 71640 53053
38520 -7464.7 0.000373271 40 12 0.0906542 40 10 1 0 0 2.76237 40 7 1 0 0 1 0 0 1.96577 40 13 71640 53437
38560 -7517.02 0.000716567 40 15 0.099371 40 12 1 0 0 2.93961 40 8 1 0 0 1 0 0 1.81879 40 9 71640 52795
38600 -7496.42 0.00028492 40 18 0.122204 40 13 1 0 0 2.51108 40 6 1 0 0 1 0 0 1.7689 40 9 71640 52828
38640 -7414.04 0.000614696 40 11 0.106688 40 6 1 0 0 2.75105 40 10 1 0 0 1 0 0 1.69754 40 10 71640 53000
38680 -7480.44 0.000322848 40 25 0.118287 40 7 1 0 0 2.60668 40 13 1 0 0 1 0 0 1.46449 40 9 71640 52984
38720 -7424.94 0.000311677 40 16 0.105761 40 8 1 0 0 2.75637 40 9 1 0 0 1 0 0 1.75024 40 7 71640 52389
38760 -7391.42 0.000313096 40 13 0.094527 40 10 1 0 0 3.10645 40 10 1 0 0 1 0 0 1.87598 40 4 71640 52802
38800 -7448.55 0.000871486 40 16 0.098999 40 12 1 0 0 2.67926 40 7 1 0 0 1 0 0 1.89427 40 7 71640 53123
38840 -7399.79 0.000633084 40 16 0.132807 40 7 1 0 0 2.3836 40 10 1 0 0 1 0 0 1.51281 40 15 71640 53084
38880 -7476.46 0.000713557 40 21 0.115212 40 6 1 0 0 2.50741 40 5 1 0 0 1 0 0 1.663 40 10 71640 52674
38920 -7400.49 0.000512856 40 14 0.125248 40 9 1 0 0 2.51024 40 11 1 0 0 1 0 0 1.45682 40 6 71640 53028
38960 -7509.57 0.000962962 40 17 0.114519 40 9 1 0 0 2.61866 40 10 1 0 0 1 0 0 1.70463 40 8 71640 52692
39000 -7423.71 0.000574724 40 11 0.108609 40 9 1 0 0 2.93836 40 7 1 0 0 1 0 0 1.567 40 8 71640 52757
39040 -7427.68 0.000105139 40 17 0.0966249 40 12 1 0 0 2.91088 40 10 1 0 0 1 0 0 1.888 40 6 71640 52857
39080 -7450.36 0.000853074 40 19 0.104826 40 7 1 0 0 3.10667 40 12 1 0 0 1 0 0 1.5973 40 10 71640 52704
39120 -7451.7 0.000482006 40 12 0.10686 40 7 1 0 0 2.60234 40 8 1 0 0 1 0 0 1.72008 40 11 71640 52702
39160 -7430.71 0.00112766 40 15 0.102904 40 6 1 0 0 2.71407 40 12 1 0 0 1 0 0 1.93098 40 14 71640 53000
39200 -7428.89 0.000535394 40 10 0.108869 40 7 1 0 0 2.67616 40 9 1 0 0 1 0 0 1.68871 40 7 71640 52878
39240 -7379.7 0.000704071 40 12 0.0979441 40 8 1 0 0 2.77843 40 7 1 0 0 1 0 0 1.85379 40 10 71640 52784
39280 -7545.09 0.000519242 40 13 0.0951991 40 12 1 0 0 2.77781 40 9 1 0 0 1 0 0 1.87623 40 12 71640 53273
39320 -7523.1 0.000602095 40 22 0.0897136 40 10 1 0 0 2.70224 40 6 1 0 0 1 0 0 2.18748 40 11 71640 52532
39360 -7469.95 0.000872116 40 12 0.096023 40 10 1 0 0 3.0027 40 11 1 0 0 1 0 0 1.86754 40 8 71640 52938
39400 -7459.7 0.00049329 40 15 0.103944 40 10 1 0 0 2.57909 40 8 1 0 0 1 0 0 1.89508 40 7 71640 52703
39440 -7513.41 0.000194379 40 18 0.109059 40 12 1 0 0 2.70953 40 5 1 0 0 1 0 0 1.73225 40 8 71640 52642
39480 -7424.36 0.000803364 40 19 0.105025 40 11 1 0 0 2.74484 40 13 1 0 0 1 0 0 1.73728 40 7 71640 52558
39520 -7468.42 0.000687287 40 17 0.104804 40 8 1 0 0 2.77367 40 10 1 0 0 1 0 0 1.73378 40 10 71640 52612
39560 -7409.83 0.00053527 40 14 0.105409 40 10 1 0 0 2.43524 40 13 1 0 0 1 0 0 1.79848 40 10 71640 52897
39600 -7420.32 0.000680547 40 11 0.11133 40 6 1 0 0 2.38021 40 7 1 0 0 1 0 0 1.71048 40 6 71640 52972
39640 -7459.21 0.000237806 40 13 0.122839 40 10 1 0 0 2.5447 40 12 1 0 0 1 0 0 1.58012 40 14 71640 53059
39680 -7503.91 0.000309048 40 23 0.105289 40 11 1 0 0 2.55366 40 7 1 0 0 1 0 0 1.73502 40 5 71640 52528
39720 -7478.46 0.000366961 40 23 0.110309 40 10 1 0 0 2.6288 40 14 1 0 0 1 0 0 1.75646 40 13 71640 52528
39760 -7499.16 0.000686663 40 21 0.0992377 40 7 1 0 0 2.65088 40 3 1 0 0 1 0 0 1.79613 40 9 71640 52646
39800 -7440.33 0.000814577 40 21 0.10131 40 10 1 0 0 2.6903 40 12 1 0 0 1 0 0 1.89678 40 5 71640 52760
39840 -7474.71 0.000603154 40 13 0.0874035 40 6 1 0 0 2.97584 40 9 1 0 0 1 0 0 2.01879 40 8 71640 52466
39880 -7483.9 0.000770677 40 18 0.0931987 40 6 1 0 0 3.05641 40 7 1 0 0 1 0 0 1.81688 40 5 71640 53160
39920 -7495.69 0.00123669 40 13 0.0908404 40 10 1 0 0 2.64979 40 6 1 0 0 1 0 0 2.09182 40 9 71640 53173
39960 -7456.09 0.000452663 40 11 0.0878073 40 6 1 0 0 3.21025 40 9 1 0 0 1 0 0 1.79634 40 14 71640 53336
40000 -7454.19 0.00100045 40 13 0.0823379 40 5 1 0 0 3.35933 40 7 1 0 0 1 0 0 1.94819 40 9 71640 53250
40040 -7446.74 0.000346396 40 13 0.104624 40 13 1 0 0 2.79951 40 14 1 0 0 1 0 0 1.63519 40 10 71640 52567
40080 -7477.6 0.000497007 40 18 0.0933692 40 10 1 0 0 2.55534 40 9 1 0 0 1 0 0 2.10027 40 10 71640 52782
40120 -7425.03 0.000499873 40 22 0.119259 40 9 1 0 0 2.32625 40 12 1 0 0 1 0 0 1.7176 40 6 71640 52415
40160 -7406.45 0.000345824 40 24 0.120778 40 12 1 0 0 2.4893 40 7 1 0 0 1 0 0 1.66549 40 12 71640 52182
40200 -7537.53 0.00143324 40 22 0.0994237 40 9 1 0 0 2.79018 40 10 1 0 0 1 0 0 1.81252 40 13 71640 52453
40240 -7514.05 0.000615679 40 9 0.0843281 40 9 1 0 0 2.93232 40 7 1 0 0 1 0 0 2.18297 40 11 71640 52942
40280 -7492.31 0.000887391 40 9 0.0708697 40 7 1 0 0 3.32076 40 10 1 0 0 1 0 0 2.30238 40 12 71640 52705
40320 -7566.05 0.000811714 40 15 0.0920634 40 6 1 0 0 2.50418 40 18 1 0 0 1 0 0 2.21345 40 14 71640 53000
40360 -7446.95 0.000833494 40 20 0.0988395 40 8 1 0 0 2.94168 40 17 1 0 0 1 0 0 1.77597 40 12 71640 52871
40400 -7473.32 0.000867437 40 14 0.0943929 40 8 1 0 0 3.33638 40 11 1 0 0 1 0 0 1.79837 40 11 71640 52902
40440 -7468.32 0.00061625 40 13 0.097021 40 11 1 0 0 2.94494 40 14 1 0 0 1 0 0 1.80031 40 16 71640 52951
40480 -7482.34 0.000780081 40 4 0.119394 40 9 1 0 0 2.40156 40 6 1 0 0 1 0 0 1.69873 40 11 71640 52637
40520 -7462.11 5.28751e-05 40 20 0.108242 40 10 1 0 0 2.90335 40 8 1 0 0 1 0 0 1.67198 40 10 71640 52419
40560 -7462 0.000249994 40 16 0.106732 40 5 1 0 0 2.59087 40 13 1 0 0 1 0 0 1.77988 40 8 71640 52784
40600 -7423.19 0.000654936 40 20 0.112781 40 9 1 0 0 2.63985 40 11 1 0 0 1 0 0 1.72448 40 14 71640 52298
40640 -7440.95 0.000365197 40 13 0.109443 40 12 1 0 0 3.15047 40 8 1 0 0 1 0 0 1.60324 40 8 71640 52537
40680 -7499.93 0.00067334 40 26 0.104315 40 9 1 0 0 2.85413 40 6 1 0 0 1 0 0 1.72538 40 9 71640 52417
40720 -7454.26 0.000320781 40 16 0.0901236 40 11 1 0 0 3.44414 40 11 1 0 0 1 0 0 1.73144 40 14 71640 52889
40760 -7421.19 0.000851788 40 16 0.103041 40 10 1 0 0 2.96736 40 10 1 0 0 1 0 0 1.75545 40 7 71640 52851
40800 -7481.19 0.000979819 40 15 0.105552 40 11 1 0 0 2.99183 40 15 1 0 0 1 0 0 1.68913 40 13 71640 52704
40840 -7468.8 0.000846879 40 17 0.0962412 40 8 1 0 0 2.66949 40 10 1 0 0 1 0 0 2.03209 40 9 71640 52515
40880 -7476.81 0.000764404 40 15 0.102414 40 5 1 0 0 2.80925 40 12 1 0 0 1 0 0 1.82586 40 10 71640 52632
40920 -7471.79 0.000433726 40 17 0.107198 40 7 1 0 0 2.71042 40 13 1 0 0 1 0 0 1.66058 40 10 71640 52927
40960 -7474.33 0.000541964 40 17 0.116628 40 11 1 0 0 2.31165 40 6 1 0 0 1 0 0 1.664 40 15 71640 52914
41000 -7532.24 0.000934623 40 16 0.101175 40 12 1 0 0 2.71549 40 14 1 0 0 1 0 0 1.6992 40 7 71640 53027
41040 -7454.56 0.000489539 40 18 0.105813 40 9 1 0 0 2.54088 40 15 1 0 0 1 0 0 1.70194 40 9 71640 52867
41080 -7454.51 0.000806018 40 9 0.0891334 40 9 1 0 0 2.91984 40 8 1 0 0 1 0 0 1.97897 40 10 71640 52928
41120 -7466.73 0.000832577 40 5 0.103017 40 13 1 0 0 2.75477 40 11 1 0 0 1 0 0 1.68073 40 10 71640 53163
41160 -7485.56 0.000524848 40 18 0.0877989 40 12 1 0 0 2.56696 40 12 1 0 0 1 0 0 2.09152 40 8 71640 52818
41200 -7426.67 0.00055689 40 13 0.0918333 40 10 1 0 0 2.83773 40 7 1 0 0 1 0 0 1.97201 40 11 71640 52725
41240 -7502.73 0.000948858 40 13 0.0962118 40 10 1 0 0 2.34257 40 5 1 0 0 1 0 0 2.05902 40 10 71640 53048
41280 -7425.74 0.000973073 40 10 0.106018 40 12 1 0 0 2.94391 40 7 1 0 0 1 0 0 1.5338 40 16 71640 53101
41320 -7486.7 0.000618821 40 13 0.107809 40 9 1 0 0 2.84537 40 12 1 0 0 1 0 0 1.64502 40 9 71640 53065
41360 -7499.4 0.000546325 40 18 0.113314 40 6 1 0 0 2.83002 40 10 1 0 0 1 0 0 1.61739 40 6 71640 52750
41400 -7538.42 0.00145696 40 18 0.0978132 40 11 1 0 0 3.00223 40 15 1 0 0 1 0 0 1.7637 40 10 71640 52430
41440 -7437.26 0.000749466 40 12 0.108456 40 8 1 0 0 2.77043 40 11 1 0 0 1 0 0 1.63567 40 12 71640 52876
41480 -7500.22 0.000574668 40 20 0.0901135 40 8 1 0 0 2.66219 40 10 1 0 0 1 0 0 2.09184 40 11 71640 52838
41520 -7433.44 0.000392667 40 23 0.104825 40 9 1 0 0 2.53745 40 10 1 0 0 1 0 0 1.82207 40 14 71640 52451
41560 -7423.23 0.000308226 40 17 0.10536 40 8 1 0 0 2.58187 40 6 1 0 0 1 0 0 1.80641 40 8 71640 52485
41600 -7477.67 0.000631333 40 14 0.104283 40 15 1 0 0 2.65572 40 20 1 0 0 1 0 0 1.98239 40 6 71640 52670
41640 -7483.24 0.000705633 40 16 0.132029 40 8 1 0 0 2.25382 40 8 1 0 0 1 0 0 1.57452 40 13 71640 52667
41680 -7442.02 0.000478204 40 19 0.111017 40 8 1 0 0 2.55557 40 7 1 0 0 1 0 0 1.79663 40 4 71640 52780
41720 -7530.24 0.000537307 40 16 0.119055 40 9 1 0 0 2.62775 40 8 1 0 0 1 0 0 1.52831 40 11 71640 52319
41760 -7432.95 0.000182517 40 22 0.092369 40 6 1 0 0 2.99945 40 5 1 0 0 1 0 0 1.84918 40 8 71640 52552
41800 -7474.78 0.000497755 40 9 0.108275 40 12 1 0 0 3.00212 40 10 1 0 0 1 0 0 1.5424 40 11 71640 52589
41840 -7455.12 8.87996e-05 40 15 0.12009 40 6 1 0 0 2.51537 40 5 1 0 0 1 0 0 1.6083 40 9 71640 52712
41880 -7469.21 0.000577701 40 21 0.129425 40 4 1 0 0 2.66584 40 9 1 0 0 1 0 0 1.41166 40 8 71640 52672
41920 -7484.73 0.000443982 40 21 0.105159 40 15 1 0 0 2.55998 40 14 1 0 0 1 0 0 1.77843 40 9 71640 52780
41960 -7384.9 0.000361589 40 22 0.104937 40 7 1 0 0 3.01998 40 16 1 0 0 1 0 0 1.76185 40 7 71640 52462
42000 -7427.57 0.000140982 40 19 0.116473 40 11 1 0 0 2.6158 40 5 1 0 0 1 0 0 1.52443 40 9 71640 52408
42040 -7441.96 0.00020486 40 27 0.116643 40 10 1 0 0 2.65464 40 12 1 0 0 1 0 0 1.7016 40 13 71640 52339
42080 -7448.82 0.000846366 40 16 0.101044 40 9 1 0 0 2.77131 40 10 1 0 0 1 0 0 1.75335 40 6 71640 52633
42120 -7445.51 0.000654152 40 17 0.103201 40 12 1 0 0 2.52857 40 10 1 0 0 1 0 0 1.96067 40 14 71640 52546
42160 -7397.44 0.0010498 40 19 0.097449 40 6 1 0 0 2.74824 40 5 1 0 0 1 0 0 1.8314 40 10 71640 52894
42200 -7487.78 0.000617509 40 12 0.0927991 40 11 1 0 0 2.74872 40 8 1 0 0 1 0 0 2.09982 40 12 71640 52763
42240 -7420.97 0.000861964 40 15 0.0902373 40 10 1 0 0 3.07359 40 6 1 0 0 1 0 0 1.90221 40 14 71640 52981
42280 -7494.66 0.000663931 40 14 0.0935592 40 5 1 0 0 2.73675 40 10 1 0 0 1 0 0 1.95829 40 7 71640 53093
42320 -7457.82 0.000615005 40 20 0.101594 40 10 1 0 0 2.96857 40 12 1 0 0 1 0 0 1.8203 40 10 71640 52864
42360 -7547.88 0.00062306 40 17 0.103403 40 7 1 0 0 2.98923 40 10 1 0 0 1 0 0 1.71818 40 11 71640 52845
42400 -7451.25 0.000285256 40 17 0.102238 40 12 1 0 0 2.64626 40 10 1 0 0 1 0 0 2.0258 40 14 71640 52929
42440 -7427.18 0.000148632 40 20 0.100324 40 11 1 0 0 2.73679 40 7 1 0 0 1 0 0 1.88566 40 4 71640 52545
42480 -7490.09 0.000261064 40 12 0.0973339 40 11 1 0 0 2.93578 40 10 1 0 0 1 0 0 1.81411 40 10 71640 52845
42520 -7544.43 0.000552517 40 17 0.103487 40 6 1 0 0 2.39679 40 10 1 0 0 1 0 0 1.94229 40 8 71640 52843
42560 -7456.03 0.00066803 40 14 0.116991 40 12 1 0 0 2.54864 40 11 1 0 0 1 0 0 1.68247 40 12 71640 52878
42600 -7527.49 0.000782425 40 11 0.107385 40 5 1 0 0 2.98499 40 10 1 0 0 1 0 0 1.57869 40 7 71640 53168
42640 -7420.67 0.000623701 40 20 0.106539 40 5 1 0 0 2.49048 40 8 1 0 0 1 0 0 1.88013 40 8 71640 52803
42680 -7506.36 0.00128474 40 18 0.0954087 40 8 1 0 0 2.89669 40 7 1 0 0 1 0 0 1.83783 40 10 71640 52978
42720 -7481.01 0.00088142 40 17 0.100389 40 4 1 0 0 2.92145 40 11 1 0 0 1 0 0 1.7053 40 8 71640 53019
42760 -7493.66 0.000590085 40 19 0.113659 40 9 1 0 0 2.518 40 8 1 0 0 1 0 0 1.70094 40 12 71640 52739
42800 -7430.46 0.000860062 40 18 0.096968 40 8 1 0 0 2.55691 40 7 1 0 0 1 0 0 1.99381 40 16 71640 52831
42840 -7447.5 0.000258402 40 16 0.113477 40 15 1 0 0 2.82118 40 11 1 0 0 1 0 0 1.66384 40 12 71640 52969
42880 -7461.94 0.000835387 40 12 0.101468 40 9 1 0 0 2.98645 40 8 1 0 0 1 0 0 1.54031 40 12 71640 53103
