iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
35040 -7063.57 5.72638e-05 40 23 0.123171 40 4 1 0 0 2.16238 40 16 1 0 0 1 0 0 1.62205 40 8 69240 51515
35080 -7097.47 0.00052876 40 25 0.106793 40 15 1 0 0 2.20998 40 9 1 0 0 1 0 0 1.95907 40 10 69240 51392
35120 -7107.32 0.000774563 40 14 0.0992884 40 14 1 0 0 2.91863 40 8 1 0 0 1 0 0 1.53444 40 13 69240 51623
35160 -7038.95 0.000487277 40 20 0.106588 40 6 1 0 0 2.52933 40 9 1 0 0 1 0 0 1.70563 40 13 69240 51619
35200 -7075.52 0.000136862 40 23 0.126933 40 11 1 0 0 2.22409 40 11 1 0 0 1 0 0 1.55624 40 7 69240 51779
35240 -7089.86 0.000228896 40 24 0.128735 40 5 1 0 0 2.17563 40 9 1 0 0 1 0 0 1.47707 40 11 69240 51871
35280 -7081.4 0.00010277 40 25 0.171875 40 11 1 0 0 1.98015 40 9 1 0 0 1 0 0 1.26186 40 16 69240 51650
35320 -7070.08 6.30226e-05 40 26 0.143987 40 12 1 0 0 2.25646 40 15 1 0 0 1 0 0 1.27263 40 11 69240 51584
35360 -7035.47 0.000539483 40 18 0.136883 40 5 1 0 0 2.16981 40 10 1 0 0 1 0 0 1.36284 40 9 69240 51794
35400 -7064.14 0.000102377 40 26 0.144034 40 10 1 0 0 1.95307 40 12 1 0 0 1 0 0 1.50285 40 10 69240 51527
35440 -7123.47 0.000129061 40 21 0.121401 40 6 1 0 0 2.32842 40 13 1 0 0 1 0 0 1.52421 40 15 69240 51887
35480 -7035.96 0.00018693 40 24 0.118051 40 10 1 0 0 1.87377 40 12 1 0 0 1 0 0 1.8674 40 12 69240 51507
35520 -7065.74 9.12598e-05 40 24 0.120609 40 11 1 0 0 2.27043 40 13 1 0 0 1 0 0 1.64345 40 9 69240 51551
35560 -7067.28 3.78286e-05 40 25 0.127873 40 8 1 0 0 2.3468 40 11 1 0 0 1 0 0 1.45575 40 12 69240 51764
35600 -7033.44 0.000787814 40 19 0.10184 40 10 1 0 0 2.35149 40 12 1 0 0 1 0 0 1.76248 40 14 69240 51685
35640 -7092.73 0.0003168 40 18 0.100291 40 8 1 0 0 2.45577 40 14 1 0 0 1 0 0 1.73925 40 14 69240 52042
35680 -7041.46 0.00106009 40 21 0.105386 40 8 1 0 0 2.64762 40 12 1 0 0 1 0 0 1.59729 40 7 69240 51968
35720 -7023.72 8.85812e-05 40 22 0.12962 40 8 1 0 0 1.96772 40 13 1 0 0 1 0 0 1.64534 40 6 69240 51616
35760 -7001.48 0.000206719 40 24 0.123657 40 10 1 0 0 2.44119 40 11 1 0 0 1 0 0 1.34853 40 10 69240 52248
35800 -7054.52 0.000186546 40 20 0.117393 40 4 1 0 0 2.16756 40 8 1 0 0 1 0 0 1.74619 40 11 69240 52145
35840 -6991.89 0.00033992 40 19 0.110795 40 10 1 0 0 2.25473 40 12 1 0 0 1 0 0 1.68055 40 14 69240 51735
35880 -7064.44 0.000138909 40 21 0.140113 40 13 1 0 0 2.38673 40 10 1 0 0 1 0 0 1.2596 40 11 69240 52056
35920 -7106.84 0.000205878 40 31 0.124034 40 11 1 0 0 2.50131 40 11 1 0 0 1 0 0 1.47731 40 9 69240 51647
35960 -7072.42 0.000173457 40 21 0.117357 40 10 1 0 0 2.37652 40 12 1 0 0 1 0 0 1.5565 40 6 69240 51730
36000 -7082.64 0.000928574 40 20 0.117298 40 12 1 0 0 2.46344 40 7 1 0 0 1 0 0 1.55942 40 11 69240 51601
36040 -7071.11 0.000419744 40 19 0.0981839 40 11 1 0 0 2.35231 40 10 1 0 0 1 0 0 1.96705 40 12 69240 51772
36080 -7086.22 0.000656383 40 16 0.125847 40 12 1 0 0 1.91441 40 9 1 0 0 1 0 0 1.61073 40 8 69240 52398
36120 -7062.89 0.000237251 40 14 0.112599 40 4 1 0 0 2.39083 40 17 1 0 0 1 0 0 1.6244 40 11 69240 52056
36160 -7122.35 0.000167305 40 20 0.13354 40 8 1 0 0 2.34693 40 9 1 0 0 1 0 0 1.39735 40 6 69240 51643
36200 -7026.02 0.00010149 40 23 0.140084 40 7 1 0 0 2.05601 40 10 1 0 0 1 0 0 1.45769 40 4 69240 51494
36240 -7125.25 0.000118704 40 25 0.132796 40 9 1 0 0 2.05664 40 9 1 0 0 1 0 0 1.56911 40 6 69240 51523
36280 -7062.83 0.000185463 40 21 0.123285 40 13 1 0 0 2.18083 40 11 1 0 0 1 0 0 1.63604 40 8 69240 51842
36320 -7113.01 0.000126865 40 20 0.133134 40 10 1 0 0 2.04441 40 8 1 0 0 1 0 0 1.60406 40 11 69240 51649
36360 -7107.69 0.000565394 40 25 0.110966 40 10 1 0 0 2.57002 40 7 1 0 0 1 0 0 1.51134 40 11 69240 51553
36400 -7093.81 0.000241079 40 20 0.118769 40 12 1 0 0 2.41204 40 15 1 0 0 1 0 0 1.45449 40 9 69240 51972
36440 -7126.12 0.000257221 40 26 0.124277 40 8 1 0 0 2.13774 40 6 1 0 0 1 0 0 1.62859 40 10 69240 51437
36480 -7085.8 0.000424477 40 24 0.130563 40 13 1 0 0 1.93308 40 5 1 0 0 1 0 0 1.64842 40 10 69240 51405
36520 -7076.19 0.000361005 40 28 0.109999 40 4 1 0 0 2.15862 40 9 1 0 0 1 0 0 1.81987 40 10 69240 51599
36560 -7100.48 8.995e-05 40 20 0.150733 40 8 1 0 0 2.10655 40 12 1 0 0 1 0 0 1.35608 40 12 69240 52141
36600 -7060.32 0.000159349 40 28 0.113314 40 7 1 0 0 2.18586 40 12 1 0 0 1 0 0 1.68769 40 10 69240 51756
36640 -7082.15 0.00015038 40 21 0.122898 40 8 1 0 0 2.13028 40 9 1 0 0 1 0 0 1.61633 40 15 69240 51913
36680 -7053.73 0.00089668 40 19 0.1243 40 14 1 0 0 2.18493 40 10 1 0 0 1 0 0 1.59325 40 7 69240 51602
36720 -7094.4 0.000250725 40 18 0.103138 40 9 1 0 0 2.36739 40 14 1 0 0 1 0 0 1.86741 40 5 69240 51943
36760 -7046.64 0.000312717 40 19 0.113753 40 9 1 0 0 2.28873 40 11 1 0 0 1 0 0 1.87026 40 10 69240 51499
36800 -7150 0.000314164 40 22 0.120897 40 9 1 0 0 2.1696 40 6 1 0 0 1 0 0 1.60718 40 13 69240 51537
36840 -7051.77 0.000345607 40 20 0.108081 40 7 1 0 0 2.46591 40 13 1 0 0 1 0 0 1.68697 40 7 69240 51732
36880 -7053.1 0.000192065 40 19 0.109852 40 8 1 0 0 2.41431 40 7 1 0 0 1 0 0 1.70079 40 10 69240 51611
36920 -7000.37 0.000300276 40 19 0.103185 40 8 1 0 0 2.6936 40 8 1 0 0 1 0 0 1.7686 40 14 69240 51826
36960 -7024.49 4.15819e-05 40 26 0.109004 40 9 1 0 0 2.47538 40 8 1 0 0 1 0 0 1.69147 40 8 69240 51618
37000 -7096.73 0.00030711 40 19 0.0984125 40 12 1 0 0 2.44035 40 11 1 0 0 1 0 0 1.83145 40 11 69240 51750
37040 -7002.11 0.000411985 40 21 0.0973762 40 7 1 0 0 2.73252 40 7 1 0 0 1 0 0 1.90619 40 9 69240 51802
37080 -7095.11 0.000291825 40 19 0.119169 40 11 1 0 0 2.05104 40 15 1 0 0 1 0 0 1.8176 40 11 69240 51925
37120 -7084.53 0.000456676 40 19 0.137116 40 10 1 0 0 2.10406 40 10 1 0 0 1 0 0 1.31832 40 13 69240 51612
37160 -7040.09 0.000302766 40 20 0.142083 40 7 1 0 0 2.08756 40 12 1 0 0 1 0 0 1.48359 40 10 69240 52082
37200 -7009.81 0.000123904 40 21 0.125429 40 5 1 0 0 2.26449 40 12 1 0 0 1 0 0 1.50434 40 11 69240 51550
37240 -7142.54 0.000293204 40 19 0.136707 40 10 1 0 0 2.04211 40 9 1 0 0 1 0 0 1.58196 40 12 69240 51762
37280 -7143.21 0.000143569 40 21 0.121667 40 10 1 0 0 2.21424 40 6 1 0 0 1 0 0 1.73974 40 8 69240 51815
37320 -7045.4 0.000506528 40 24 0.0982319 40 9 1 0 0 2.44049 40 9 1 0 0 1 0 0 1.90448 40 7 69240 52053
37360 -7085.53 0.000682767 40 20 0.0941654 40 9 1 0 0 2.7077 40 9 1 0 0 1 0 0 1.88893 40 5 69240 51692
37400 -7084.76 0.000299667 40 15 0.1052 40 7 1 0 0 2.24197 40 10 1 0 0 1 0 0 1.81515 40 7 69240 51839
37440 -7074.67 0.000350521 40 15 0.105797 40 7 1 0 0 2.50463 40 12 1 0 0 1 0 0 1.69749 40 13 69240 51885
37480 -7084 0.000402996 40 21 0.104741 40 9 1 0 0 2.5601 40 12 1 0 0 1 0 0 1.75077 40 12 69240 51828
37520 -7058.43 0.000187926 40 19 0.114082 40 6 1 0 0 2.32692 40 11 1 0 0 1 0 0 1.67224 40 8 69240 51903
37560 -7058.58 8.29341e-05 40 24 0.113574 40 10 1 0 0 2.53401 40 11 1 0 0 1 0 0 1.67344 40 14 69240 51834
37600 -7147.51 0.000469094 40 26 0.110438 40 9 1 0 0 2.50141 40 15 1 0 0 1 0 0 1.46525 40 9 69240 51684
37640 -7048.5 0.0003619 40 18 0.110175 40 5 1 0 0 2.22547 40 12 1 0 0 1 0 0 1.77565 40 9 69240 51886
37680 -7091.71 8.6657e-05 40 17 0.109253 40 5 1 0 0 2.55538 40 8 1 0 0 1 0 0 1.64077 40 5 69240 51605
37720 -7060.64 0.000248656 40 24 0.11854 40 6 1 0 0 2.22347 40 6 1 0 0 1 0 0 1.61633 40 7 69240 51705
37760 -7131.95 0.000228064 40 18 0.131485 40 7 1 0 0 2.18939 40 13 1 0 0 1 0 0 1.53783 40 7 69240 51781
37800 -7083.28 0.000419104 40 19 0.118627 40 6 1 0 0 2.25858 40 12 1 0 0 1 0 0 1.6213 40 4 69240 51822
37840 -7131.84 0.000458726 40 21 0.111819 40 9 1 0 0 2.59986 40 12 1 0 0 1 0 0 1.51076 40 9 69240 51703
37880 -7076.03 0.000108035 40 24 0.132814 40 10 1 0 0 2.18298 40 5 1 0 0 1 0 0 1.417 40 12 69240 51596
37920 -7104.31 0.000344699 40 23 0.115347 40 11 1 0 0 2.33515 40 14 1 0 0 1 0 0 1.66679 40 9 69240 51549
37960 -7052.37 0.000210718 40 31 0.12943 40 7 1 0 0 2.11631 40 14 1 0 0 1 0 0 1.54787 40 4 69240 51555
38000 -7080.91 0.000134729 40 24 0.123697 40 14 1 0 0 2.19284 40 5 1 0 0 1 0 0 1.47741 40 6 69240 51658
38040 -7103.3 8.3162e-05 40 29 0.113384 40 5 1 0 0 2.10312 40 4 1 0 0 1 0 0 1.78284 40 9 69240 51491
38080 -7148.59 4.38372e-05 40 18 0.117224 40 8 1 0 0 2.2443 40 7 1 0 0 1 0 0 1.70505 40 7 69240 51783
38120 -7046.11 0.00025968 40 27 0.122962 40 11 1 0 0 2.12531 40 15 1 0 0 1 0 0 1.67096 40 11 69240 51605
38160 -7086.03 0.000170288 40 22 0.110186 40 11 1 0 0 2.20285 40 12 1 0 0 1 0 0 1.79864 40 18 69240 51642
38200 -7027.4 0.000240744 40 31 0.128426 40 11 1 0 0 2.07419 40 10 1 0 0 1 0 0 1.64742 40 9 69240 51829
38240 -7114.57 0.000304296 40 21 0.119018 40 5 1 0 0 2.37805 40 12 1 0 0 1 0 0 1.7221 40 7 69240 51776
38280 -7018.96 9.09385e-06 40 24 0.103874 40 9 1 0 0 2.51605 40 11 1 0 0 1 0 0 1.7842 40 6 69240 51309
38320 -7063.01 7.93146e-05 40 29 0.113177 40 8 1 0 0 2.41558 40 10 1 0 0 1 0 0 1.62399 40 6 69240 51317
38360 -7069.68 8.34131e-05 40 23 0.111387 40 6 1 0 0 2.80485 40 11 1 0 0 1 0 0 1.54544 40 13 69240 51594
38400 -7140.33 0.000347853 40 29 0.103831 40 9 1 0 0 2.19646 40 12 1 0 0 1 0 0 1.93789 40 13 69240 51430
38440 -7112.25 5.96481e-05 40 30 0.107499 40 8 1 0 0 2.45134 40 16 1 0 0 1 0 0 1.8449 40 9 69240 51423
38480 -7130.94 3.27221e-05 40 27 0.0963629 40 10 1 0 0 2.64879 40 13 1 0 0 1 0 0 1.83155 40 6 69240 51479
38520 -7082.87 2.68916e-05 40 24 0.105073 40 15 1 0 0 2.368 40 13 1 0 0 1 0 0 1.7902 40 7 69240 51608
38560 -7079.86 5.46125e-06 40 28 0.110138 40 12 1 0 0 2.22292 40 12 1 0 0 1 0 0 1.80854 40 10 69240 51498
38600 -7023.81 9.37133e-06 40 25 0.116618 40 4 1 0 0 2.01521 40 7 1 0 0 1 0 0 1.81529 40 11 69240 51474
38640 -7142.28 0.000381613 40 25 0.120432 40 9 1 0 0 2.03811 40 10 1 0 0 1 0 0 1.66362 40 13 69240 51783
38680 -7097.79 0.000376689 40 23 0.135155 40 12 1 0 0 2.17017 40 9 1 0 0 1 0 0 1.50611 40 6 69240 51724
38720 -7058.46 7.94734e-05 40 30 0.11294 40 10 1 0 0 2.2718 40 10 1 0 0 1 0 0 1.69616 40 9 69240 51441
38760 -7092.57 9.36682e-05 40 24 0.142705 40 11 1 0 0 1.81925 40 9 1 0 0 1 0 0 1.55731 40 6 69240 51578
38800 -7071.87 0.000226093 40 22 0.126321 40 13 1 0 0 2.30649 40 10 1 0 0 1 0 0 1.5379 40 13 69240 51577
38840 -7068.92 0.000409465 40 21 0.115488 40 9 1 0 0 2.08454 40 9 1 0 0 1 0 0 1.68109 40 8 69240 51574
38880 -7107.82 0.000525141 40 21 0.116075 40 12 1 0 0 2.27405 40 11 1 0 0 1 0 0 1.7287 40 7 69240 51715
38920 -7085.76 0.000122874 40 25 0.118888 40 9 1 0 0 2.4031 40 5 1 0 0 1 0 0 1.46404 40 10 69240 51846
38960 -7063.84 0.000142041 40 29 0.121636 40 8 1 0 0 2.24508 40 13 1 0 0 1 0 0 1.71965 40 8 69240 51554
39000 -7064.91 3.16061e-05 40 23 0.130538 40 10 1 0 0 2.05436 40 11 1 0 0 1 0 0 1.60658 40 10 69240 51535
39040 -7064.75 0.000236743 40 20 0.121422 40 9 1 0 0 2.40084 40 6 1 0 0 1 0 0 1.60253 40 9 69240 51707
39080 -7060.64 8.20956e-05 40 22 0.113276 40 8 1 0 0 2.18769 40 13 1 0 0 1 0 0 1.78134 40 7 69240 51917
39120 -7116.45 6.24745e-05 40 19 0.116477 40 9 1 0 0 2.60029 40 7 1 0 0 1 0 0 1.49799 40 11 69240 51687
39160 -7071.3 0.000118958 40 24 0.129378 40 11 1 0 0 2.11337 40 9 1 0 0 1 0 0 1.62384 40 12 69240 51558
39200 -7075.92 4.94262e-05 40 30 0.140038 40 12 1 0 0 2.30947 40 8 1 0 0 1 0 0 1.36038 40 9 69240 51630
39240 -7097.18 0.000201103 40 23 0.124047 40 6 1 0 0 2.6042 40 11 1 0 0 1 0 0 1.33655 40 10 69240 51829
39280 -7116.18 0.000181601 40 26 0.124053 40 10 1 0 0 2.08353 40 8 1 0 0 1 0 0 1.61218 40 6 69240 51524
39320 -7085.99 0.000200037 40 15 0.145717 40 14 1 0 0 1.96464 40 12 1 0 0 1 0 0 1.42125 40 14 69240 51716
39360 -7017.01 0.000311235 40 18 0.122196 40 9 1 0 0 2.09072 40 11 1 0 0 1 0 0 1.77107 40 5 69240 51930
39400 -7056.93 0.000343866 40 22 0.121883 40 11 1 0 0 2.30514 40 7 1 0 0 1 0 0 1.44346 40 12 69240 51677
39440 -7091.78 9.84621e-05 40 20 0.11148 40 8 1 0 0 2.65733 40 14 1 0 0 1 0 0 1.49426 40 15 69240 51797
39480 -7128.3 6.36783e-05 40 25 0.114246 40 6 1 0 0 2.2854 40 9 1 0 0 1 0 0 1.71936 40 12 69240 51506
39520 -7046.32 0.000452057 40 22 0.097682 40 6 1 0 0 2.56972 40 11 1 0 0 1 0 0 1.82186 40 10 69240 51761
39560 -7111.02 0.000366048 40 17 0.115754 40 11 1 0 0 2.05811 40 11 1 0 0 1 0 0 1.72429 40 10 69240 51759
39600 -7095.88 0.000626536 40 23 0.11857 40 13 1 0 0 2.52155 40 12 1 0 0 1 0 0 1.35818 40 9 69240 51838
39640 -7089.19 0.00032364 40 25 0.110677 40 7 1 0 0 2.2462 40 9 1 0 0 1 0 0 1.90091 40 5 69240 51834
39680 -7119.68 0.000363405 40 22 0.113729 40 15 1 0 0 2.24019 40 5 1 0 0 1 0 0 1.68315 40 11 69240 51725
39720 -7068.97 9.23195e-05 40 21 0.109283 40 17 1 0 0 2.53632 40 8 1 0 0 1 0 0 1.8732 40 9 69240 51601
39760 -7120.6 0.000144987 40 15 0.110496 40 12 1 0 0 2.1763 40 8 1 0 0 1 0 0 1.76776 40 10 69240 51900
39800 -7072.94 2.7963e-05 40 24 0.110673 40 5 1 0 0 2.57557 40 9 1 0 0 1 0 0 1.62565 40 4 69240 51633
39840 -7097.15 0.000453614 40 26 0.117959 40 9 1 0 0 2.33632 40 13 1 0 0 1 0 0 1.57788 40 7 69240 51448
39880 -7075.8 0.000106385 40 18 0.130834 40 8 1 0 0 2.19943 40 4 1 0 0 1 0 0 1.51896 40 7 69240 51594
39920 -7084.26 0.000549102 40 20 0.10129 40 9 1 0 0 2.79649 40 12 1 0 0 1 0 0 1.61324 40 9 69240 51498
39960 -7067.32 0.000283725 40 14 0.11181 40 12 1 0 0 2.16994 40 8 1 0 0 1 0 0 1.65048 40 9 69240 51695
40000 -7091.83 0.000276116 40 19 0.144818 40 9 1 0 0 2.14433 40 6 1 0 0 1 0 0 1.36829 40 13 69240 51759
40040 -7058.87 0.000255546 40 23 0.141415 40 16 1 0 0 2.29771 40 12 1 0 0 1 0 0 1.31576 40 9 69240 52078
40080 -7121.17 0.000110278 40 21 0.134692 40 8 1 0 0 2.0587 40 5 1 0 0 1 0 0 1.57389 40 14 69240 51745
40120 -7114.88 0.000365704 40 18 0.14078 40 8 1 0 0 2.02064 40 13 1 0 0 1 0 0 1.48239 40 7 69240 51783
40160 -7110.98 0.000178492 40 22 0.130517 40 10 1 0 0 2.24379 40 12 1 0 0 1 0 0 1.44453 40 14 69240 51600
40200 -7111.61 0.000328686 40 23 0.118487 40 11 1 0 0 2.34051 40 10 1 0 0 1 0 0 1.70149 40 9 69240 51634
40240 -7068.86 2.67606e-05 40 27 0.118268 40 4 1 0 0 2.45887 40 10 1 0 0 1 0 0 1.5055 40 10 69240 51199
40280 -7046.71 0.000133197 40 25 0.120966 40 13 1 0 0 2.31524 40 9 1 0 0 1 0 0 1.54468 40 10 69240 51336
40320 -7108.33 4.94586e-05 40 29 0.130489 40 8 1 0 0 1.97853 40 6 1 0 0 1 0 0 1.64942 40 11 69240 51372
40360 -7066.56 9.54896e-05 40 25 0.143687 40 5 1 0 0 2.34351 40 11 1 0 0 1 0 0 1.29354 40 7 69240 51586
40400 -7126.9 0.000608778 40 18 0.139659 40 9 1 0 0 2.04707 40 6 1 0 0 1 0 0 1.46858 40 8 69240 51853
40440 -7003.66 0.000162204 40 19 0.120184 40 8 1 0 0 2.26222 40 9 1 0 0 1 0 0 1.60031 40 3 69240 51868
40480 -7060.79 0.000212946 40 23 0.128111 40 10 1 0 0 2.06824 40 9 1 0 0 1 0 0 1.58261 40 11 69240 51524
40520 -7071.57 0.000420113 40 17 0.128647 40 10 1 0 0 2.10101 40 11 1 0 0 1 0 0 1.55301 40 8 69240 51634
40560 -7039.99 0.000361128 40 25 0.124916 40 14 1 0 0 2.21246 40 6 1 0 0 1 0 0 1.41375 40 8 69240 51908
40600 -7068.15 0.000271696 40 27 0.132658 40 6 1 0 0 2.29779 40 6 1 0 0 1 0 0 1.48877 40 13 69240 51550
40640 -7123.04 5.17544e-05 40 28 0.127528 40 8 1 0 0 2.20822 40 13 1 0 0 1 0 0 1.50668 40 14 69240 51637
40680 -7099.35 6.92183e-05 40 31 0.096649 40 8 1 0 0 2.26851 40 8 1 0 0 1 0 0 2.16179 40 11 69240 51474
40720 -7111.53 0.00061575 40 25 0.0998365 40 7 1 0 0 2.44195 40 7 1 0 0 1 0 0 1.82206 40 9 69240 51496
40760 -7118.19 1.83537e-05 40 20 0.122266 40 7 1 0 0 2.11232 40 14 1 0 0 1 0 0 1.61089 40 12 69240 51763
40800 -7047.11 1.27746e-05 40 29 0.126999 40 5 1 0 0 2.053 40 10 1 0 0 1 0 0 1.71046 40 9 69240 51509
40840 -7063.32 0.000158006 40 25 0.130241 40 8 1 0 0 2.20645 40 9 1 0 0 1 0 0 1.49645 40 10 69240 51737
40880 -7142.42 0.000358913 40 25 0.115062 40 12 1 0 0 2.50214 40 10 1 0 0 1 0 0 1.45823 40 6 69240 51993
40920 -7084.15 0.000440468 40 22 0.115565 40 12 1 0 0 2.35548 40 8 1 0 0 1 0 0 1.42944 40 10 69240 51825
40960 -7053.46 0.0005953 40 18 0.114257 40 15 1 0 0 2.3917 40 9 1 0 0 1 0 0 1.65339 40 7 69240 51974
41000 -7073.29 0.000372385 40 18 0.114559 40 7 1 0 0 2.35874 40 11 1 0 0 1 0 0 1.72054 40 9 69240 51771
41040 -7084.86 0.00057188 40 17 0.0993618 40 9 1 0 0 2.46282 40 12 1 0 0 1 0 0 1.8422 40 13 69240 52108
41080 -7059.6 0.000411593 40 19 0.112597 40 12 1 0 0 2.38822 40 14 1 0 0 1 0 0 1.8412 40 11 69240 51751
41120 -7052.3 0.000112625 40 20 0.141038 40 9 1 0 0 1.89652 40 11 1 0 0 1 0 0 1.53544 40 10 69240 51882
41160 -7159.14 3.08778e-05 40 26 0.135947 40 6 1 0 0 2.01697 40 10 1 0 0 1 0 0 1.43434 40 6 69240 51475
41200 -7045.85 6.30116e-05 40 23 0.145641 40 7 1 0 0 2.01835 40 8 1 0 0 1 0 0 1.52799 40 15 69240 51868
41240 -7072.74 2.24412e-05 40 26 0.108815 40 8 1 0 0 2.51117 40 11 1 0 0 1 0 0 1.61506 40 10 69240 51606
41280 -7128.24 0.000699011 40 29 0.101481 40 10 1 0 0 2.36079 40 13 1 0 0 1 0 0 1.81156 40 14 69240 51538
41320 -7027.29 0.000614822 40 24 0.128498 40 12 1 0 0 2.53919 40 9 1 0 0 1 0 0 1.30108 40 11 69240 51884
41360 -7074.53 0.000304125 40 18 0.133637 40 11 1 0 0 2.58495 40 6 1 0 0 1 0 0 1.21037 40 9 69240 52002
41400 -7144.75 0.000517827 40 17 0.120848 40 13 1 0 0 2.51088 40 8 1 0 0 1 0 0 1.45447 40 9 69240 51794
41440 -7019.22 0.000226717 40 10 0.120021 40 5 1 0 0 2.35396 40 14 1 0 0 1 0 0 1.63759 40 17 69240 51986
41480 -7042.42 0.000252011 40 28 0.10918 40 14 1 0 0 2.50527 40 6 1 0 0 1 0 0 1.65966 40 8 69240 51818
41520 -7090.49 0.000650685 40 20 0.118731 40 12 1 0 0 2.37196 40 11 1 0 0 1 0 0 1.47025 40 8 69240 51701
41560 -7044.32 0.000290748 40 14 0.127321 40 10 1 0 0 2.13913 40 7 1 0 0 1 0 0 1.50415 40 7 69240 51922
41600 -7049.32 0.000631778 40 20 0.10659 40 13 1 0 0 2.61978 40 7 1 0 0 1 0 0 1.62195 40 8 69240 51971
41640 -7056.89 0.000321397 40 12 0.108311 40 13 1 0 0 2.50765 40 7 1 0 0 1 0 0 1.7204 40 8 69240 51584
41680 -7114.05 0.000435582 40 26 0.110136 40 10 1 0 0 2.00093 40 9 1 0 0 1 0 0 1.95522 40 7 69240 51648
41720 -7039.29 0.000109555 40 31 0.123298 40 5 1 0 0 2.45163 40 8 1 0 0 1 0 0 1.38301 40 9 69240 51450
41760 -7140.28 1.26412e-05 40 28 0.130957 40 9 1 0 0 1.96927 40 11 1 0 0 1 0 0 1.36001 40 14 69240 51549
41800 -7069.65 0.000226714 40 32 0.13506 40 11 1 0 0 2.25398 40 9 1 0 0 1 0 0 1.48493 40 6 69240 51521
41840 -7024.3 0.000250606 40 25 0.120207 40 8 1 0 0 2.41005 40 13 1 0 0 1 0 0 1.43675 40 11 69240 51924
41880 -7077.82 0.000712023 40 18 0.10834 40 7 1 0 0 2.64672 40 6 1 0 0 1 0 0 1.57271 40 9 69240 52071
41920 -7063.32 0.000196712 40 15 0.136809 40 7 1 0 0 2.04189 40 7 1 0 0 1 0 0 1.44564 40 8 69240 51820
41960 -7104.57 5.87834e-05 40 19 0.157339 40 9 1 0 0 2.05304 40 9 1 0 0 1 0 0 1.20463 40 10 69240 51979
42000 -7107.84 0.000322574 40 20 0.112575 40 11 1 0 0 2.50846 40 10 1 0 0 1 0 0 1.55939 40 11 69240 51794
42040 -7114.38 0.000177597 40 19 0.120751 40 9 1 0 0 2.17688 40 12 1 0 0 1 0 0 1.65047 40 7 69240 51712
42080 -7148.7 0.000235043 40 21 0.104748 40 7 1 0 0 2.33096 40 8 1 0 0 1 0 0 1.88749 40 6 69240 51959
42120 -7068.04 2.52411e-05 40 32 0.123633 40 5 1 0 0 2.31693 40 8 1 0 0 1 0 0 1.49042 40 7 69240 51606
42160 -7051.06 0.000512672 40 21 0.146516 40 6 1 0 0 1.84567 40 10 1 0 0 1 0 0 1.44323 40 4 69240 51595
42200 -7072.95 0.00025876 40 17 0.103671 40 9 1 0 0 2.42316 40 12 1 0 0 1 0 0 1.69121 40 8 69240 51635
42240 -7132.72 0.000170879 40 23 0.106558 40 9 1 0 0 2.21968 40 11 1 0 0 1 0 0 1.80441 40 5 69240 51904
42280 -7113.53 5.61542e-05 40 17 0.110741 40 6 1 0 0 2.22249 40 12 1 0 0 1 0 0 1.69022 40 8 69240 51678
42320 -7073.02 1.32938e-05 40 25 0.136963 40 12 1 0 0 2.18217 40 14 1 0 0 1 0 0 1.45154 40 14 69240 51619
42360 -7043.15 0.000686099 40 26 0.112444 40 9 1 0 0 2.15889 40 10 1 0 0 1 0 0 1.7701 40 9 69240 51779
42400 -7047.86 0.000289869 40 20 0.136641 40 8 1 0 0 1.98321 40 11 1 0 0 1 0 0 1.60781 40 9 69240 51805
42440 -7133.32 0.00019741 40 29 0.138062 40 12 1 0 0 2.05198 40 10 1 0 0 1 0 0 1.38445 40 9 69240 51634
42480 -7150.44 0.000438172 40 30 0.128047 40 12 1 0 0 2.13915 40 10 1 0 0 1 0 0 1.45642 40 6 69240 51493
42520 -7101.22 0.000391209 40 27 0.130584 40 8 1 0 0 2.04118 40 11 1 0 0 1 0 0 1.58393 40 10 69240 51595
42560 -7074.83 0.000337136 40 23 0.113657 40 10 1 0 0 2.44754 40 6 1 0 0 1 0 0 1.50679 40 8 69240 51640
42600 -7124.54 0.000185583 40 25 0.126749 40 11 1 0 0 2.175 40 10 1 0 0 1 0 0 1.56163 40 10 69240 51565
42640 -6973.11 0.000177056 40 23 0.124943 40 7 1 0 0 2.25874 40 9 1 0 0 1 0 0 1.58511 40 10 69240 51856
42680 -7054.46 0.000262974 40 21 0.142189 40 8 1 0 0 2.29952 40 12 1 0 0 1 0 0 1.29776 40 8 69240 51863
42720 -7050.04 6.33697e-05 40 20 0.134512 40 9 1 0 0 2.38822 40 9 1 0 0 1 0 0 1.31986 40 8 69240 51683
42760 -7125.85 0.0004033 40 21 0.127936 40 11 1 0 0 2.15134 40 7 1 0 0 1 0 0 1.47754 40 8 69240 51774
42800 -7080.19 0.000401318 40 28 0.127688 40 8 1 0 0 2.07818 40 10 1 0 0 1 0 0 1.55963 40 10 69240 51846
42840 -7009.43 3.92205e-05 40 24 0.125696 40 9 1 0 0 2.15522 40 12 1 0 0 1 0 0 1.54713 40 8 69240 51636
42880 -7043.82 0.000591207 40 28 0.11901 40 6 1 0 0 2.113 40 8 1 0 0 1 0 0 1.74081 40 8 69240 51778
